編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPXOMLLKJHIGFIF68DA,坡道平面,1400000,28.62,地下二樓
RPXRMLPLJIHGFIF86DA,坡道平面,1300000,28.62,地下二樓
RPOPMLKKKHIGFGF67DA,坡道平面,2000000,36.87,地下四樓
RPWNMLOLJIHGFIF88DA,坡道平面,1200000,28.62,地下三樓
RPRQMLNLJIHGFIF58DA,坡道平面,1200000,28.62,地下三樓
RPRQMLNLJIHGFIF58DA,坡道平面,1200000,28.62,地下三樓
RPQNMLQKKHIGFAF67DA,坡道平面,1950000,30.96,地下三樓
RPOOMLOKKHIGFGF97DA,坡道平面,2500000,41.64,地下三樓
RPXPMLNLJIHGFIF09DA,坡道平面,1300000,28.62,地下二樓
RPQNMLSKKHIGFBF97DA,坡道平面,1450000,48.88,地下三樓
RPVPMLPKKHIGFAF28DA,坡道平面,2250000,30.96,地下三樓
RPRNMLMJJHIGFGF77DA,坡道平面,2000000,31.67,地下二樓
RPSNMLMJJHIGFGF87DA,坡道平面,2000000,31.67,地下二樓
RPQVMLMJJHIGFGF48DA,坡道平面,2000000,31.67,地下二樓
RPTNMLMJJHIGFGF97DA,坡道平面,2300000,38.00,地下一樓
RPSPNLMJJHIGFGF18DA,坡道平面,1900000,31.67,地下三樓
RPQPNLMJJHIGFGF97DA,坡道平面,1900000,31.67,地下三樓
RPUQMLNJJHIGFGF48DA,坡道平面,2000000,31.67,地下二樓
RPPPMLSKKHIGFBF18EA,坡道平面,0,24.77,地下二樓
RPPPMLSKKHIGFBF18EA,坡道平面,0,24.77,地下二樓
RPPPMLSKKHIGFBF18EA,坡道平面,0,24.77,地下二樓
RPOPMLSKKHIGFBF08EA,坡道平面,0,24.77,地下二樓
RPOPMLSKKHIGFBF08EA,坡道平面,0,24.77,地下二樓
RPOPMLSKKHIGFBF08EA,坡道平面,0,24.77,地下二樓
RPOONLMJJHIGFGF67DA,坡道平面,1900000,31.67,地下三樓
RPWNNLMJJHIGFGF38DA,坡道平面,1900000,31.67,地下二樓
RPPRMLMJJHIGFGF97DA,坡道平面,2000000,31.67,地下二樓
RPXVMLMJJHIGFGF56DA,坡道平面,1900000,31.67,地下三樓
RPPQMLMJJHIGFGF87DA,坡道平面,2100000,31.67,地下一樓
RPSTMLMJJHIGFGF48DA,坡道平面,1900000,31.67,地下三樓
RPRTMLMJJHIGFGF38DA,坡道平面,1800000,31.67,地下三樓
RPROMLMJJHIGFGF87DA,坡道平面,1900000,31.67,地下三樓
RPXOMLMJJHIGFGF48DA,坡道平面,1900000,31.67,地下三樓
RPXPMLMJJHIGFGF58DA,坡道平面,1900000,31.67,地下二樓
RPPSMLMJJHIGFGF08DA,坡道平面,1800000,31.67,地下三樓
RPQQMLOKKHIGFEF18DA,坡道平面,920000,28.62,地下三樓
RPVNMLMJJHIGFGF18DA,坡道平面,1900000,31.67,地下三樓
RPUPNLMJJHIGFGF38DA,坡道平面,2200000,31.67,地下一樓
RPSQMLMLKHIGFCF08DA,坡道平面,1800000,33.11,地下一樓
RPQQMLOKKHIGFBF87DA,坡道平面,2000000,26.95,地下三樓
RPOSMLTJKHIGFEF58DA,坡道平面,920000,28.62,地下三樓
RPWNMLLLKHIGFBF97DA,坡道平面,2300000,25.64,地下三樓
RPRNMLMLKHIGFBF57DA,坡道平面,2200000,25.64,地下四樓
RPSOMLLLKHIGFBF67DA,坡道平面,2300000,25.64,地下三樓
RPUQMLMLKHIGFCF28DA,坡道平面,1800000,33.11,地下一樓
RPOPMLKLKHIGFBF27DA,坡道平面,2100000,26.95,地下二樓
RPPPMLKLKHIGFBF37DA,坡道平面,2100000,26.95,地下二樓
RPOOMLLLKHIGFBF27DA,坡道平面,2000000,26.95,地下三樓
RPQOMLKMJHIGFIF08DA,坡道平面,1300000,28.62,地下二樓
RPQOMLKMJHIGFIF08DA,坡道平面,1300000,28.62,地下二樓
RPTOMLLLKHIGFBF77DA,坡道平面,2200000,26.95,地下一樓
RPVOMLKMJIHGFEF18DA,坡道平面,1900000,27.81,地下二樓
RPOQMLPLJIHGFIF48DA,坡道平面,1200000,28.62,地下三樓
RPXOMLOKKHIGFEF68DA,坡道平面,920000,28.62,地下三樓
RPQUMLQJKIHGFGF88DA,坡道平面,2100000,30.10,地下三樓
RPWQMLNLJIHGFIF09DA,坡道平面,1300000,28.62,地下二樓
RPQPMLMJKIHGFBF47DA,坡道平面,2200000,37.17,地下一樓
RPQPMLMJKIHGFBF47DA,坡道平面,2200000,37.17,地下一樓
RPSONLOKKIHGFAF87DA,坡道平面,2200000,31.82,地下三樓
RPRNMLPKJIHGFIF38DA,坡道平面,1200000,28.62,地下三樓
RPPONLOKKIHGFAF57DA,坡道平面,2300000,31.82,地下二樓
RPORMLLKJIHGFIF08DA,坡道平面,1400000,28.62,地下一樓
RPQRMLLKJIHGFIF28DA,坡道平面,1200000,28.62,地下三樓
RPQRMLLKJIHGFIF28DA,坡道平面,1200000,28.62,地下三樓
RPRRMLLKJIHGFIF38DA,坡道平面,1200000,28.62,地下三樓
RPXNMLSLJIHGFIF76DA,坡道平面,1300000,28.62,地下二樓
RPSRMLLKJIHGFIF48DA,坡道平面,1200000,28.62,地下三樓
RPSRMLLKJIHGFIF48DA,坡道平面,1200000,28.62,地下三樓
RPPPMLSLJIHGFIF78DA,坡道平面,1350000,28.62,地下二樓
RPPPMLSLJIHGFIF78DA,坡道平面,1350000,28.62,地下二樓
RPVQMLSLJIHGFIF86DA,坡道平面,1300000,28.62,地下二樓
RPROMLSLJIHGFIF88DA,坡道平面,1200000,28.62,地下三樓
RPVRMLSLJIHGFIF96DA,坡道平面,1300000,28.62,地下二樓
RPSRMLPLJIHGFIF98DA,坡道平面,1200000,28.62,地下三樓
RPXOMLPLJIHGFIF56DA,坡道平面,1300000,28.62,地下二樓
RPXONLOKKIHGFAF38DA,坡道平面,2050000,29.39,地下三樓
RPPPNLOKKIHGFAF67DA,坡道平面,2200000,31.82,地下三樓
RPWUMLOKKIHGFAF78DA,坡道平面,1950000,35.84,地下四樓
RPRVMLOKKIHGFAF38DA,坡道平面,2050000,35.84,地下二樓
RPUNMLOLJIHGFIF68DA,坡道平面,1200000,28.62,地下三樓
RPQVMLOKKIHGFAF28DA,坡道平面,1850000,35.84,地下四樓
RPVOMLPJKIHGFBF18DA,坡道平面,2500000,25.64,地下一樓
RPURMLTLJIHGFBF88DA,坡道平面,2200000,25.64,地下四樓
RPSSMLSLJIHGFIF76DA,坡道平面,1300000,28.62,地下二樓
RPXPMLSLJIHGFIF96DA,坡道平面,1300000,28.62,地下二樓
RPSNMLPKJIHGFIF48DA,坡道平面,1300000,28.62,地下二樓
RPWNMLNLJIHGFIF78DA,坡道平面,1300000,28.62,地下二樓
RPPQMLSLJIHGFIF88DA,坡道平面,1300000,28.62,地下二樓
RPSUMLMLKIHGFGF88DA,坡道平面,1900000,36.87,地下四樓
RPVVMLMLKIHGFGF66DA,坡道平面,2000000,36.87,地下三樓
RPTVMLMLKIHGFGF09DA,坡道平面,1900000,36.87,地下四樓
RPTUMLMLKIHGFGF98DA,坡道平面,2200000,36.87,地下一樓
RPPWMLMLKIHGFGF78DA,坡道平面,2100000,36.87,地下二樓
RPVUMLMLKIHGFGF56DA,坡道平面,1900000,36.87,地下四樓
RPWUMLMLKIHGFGF66DA,坡道平面,2000000,36.87,地下三樓
RPOVMLMLKIHGFGF58DA,坡道平面,1900000,36.87,地下四樓
RPQVMLMLKIHGFGF78DA,坡道平面,1900000,36.87,地下四樓
RPQUMLMLKIHGFGF68DA,坡道平面,2000000,36.87,地下三樓
RPOWMLMLKIHGFGF68DA,坡道平面,2000000,36.87,地下二樓
RPPVMLMLKIHGFGF68DA,坡道平面,2100000,36.87,地下二樓
RPQWMLMLKIHGFGF88DA,坡道平面,1800000,33.87,地下四樓
RPTNMLNLKIHGFGF38DA,坡道平面,1900000,36.87,地下四樓
RPWNMLNLKIHGFGF68DA,坡道平面,1800000,33.87,地下四樓
RPRNMLNLKIHGFGF18DA,坡道平面,2000000,36.87,地下三樓
RPWQMLNLKIHGFGF98DA,坡道平面,1900000,36.87,地下四樓
RPUNMLNLKIHGFGF48DA,坡道平面,2100000,36.87,地下二樓
RPOOMLNLKIHGFGF97DA,坡道平面,1900000,36.87,地下四樓
RPSNMLNLKIHGFGF28DA,坡道平面,2100000,36.87,地下二樓
RPPPMLNLKIHGFGF18DA,坡道平面,2000000,36.87,地下三樓
RPOPMLNLKIHGFGF08DA,坡道平面,1900000,36.87,地下四樓
RPQPMLNLKIHGFGF28DA,坡道平面,1950000,36.87,地下三樓
RPPRMLNLKIHGFGF38DA,坡道平面,2000000,36.87,地下三樓
RPRPMLNLKIHGFGF38DA,坡道平面,2000000,33.87,地下二樓
RPTQMLNLKIHGFGF68DA,坡道平面,2000000,33.87,地下二樓
RPSQMLQLKIHGFAF28DA,坡道平面,2550000,30.96,地下一樓
RPXPMLQLKIHGFAF68DA,坡道平面,2200000,31.82,地下三樓
RPSQMLNLKIHGFGF58DA,坡道平面,1800000,36.87,地下四樓
RPVQMLNLKIHGFGF88DA,坡道平面,1900000,36.87,地下四樓
RPWPMLNLKIHGFGF88DA,坡道平面,1750000,33.87,地下四樓
RPURMLNLKIHGFGF88DA,坡道平面,2100000,36.87,地下二樓
RPUPMLNLKIHGFGF68DA,坡道平面,1750000,36.87,地下四樓
RPSSMLNLKIHGFGF78DA,坡道平面,1900000,36.87,地下四樓
RPUSMLNLKIHGFGF98DA,坡道平面,2000000,36.87,地下三樓
RPPONLPJKIHGFBF67DA,坡道平面,2400000,25.64,地下二樓
RPXSMLNLKIHGFGF66DA,坡道平面,2000000,36.87,地下二樓
RPUTMLNLKIHGFGF09DA,坡道平面,2000000,36.87,地下三樓
RPPRMLQLKIHGFBF18DA,坡道平面,2200000,25.64,地下四樓
RPQQMLNJIIHGFGF97DA,其他,1100000,22.28,地下一樓
RPOVMLNJJHIGFAF77DA,坡道平面,2050000,35.84,地下二樓
RPVPMLOJJHIGFGF58DA,坡道平面,2300000,30.10,地下二樓
RPQVMLNJJHIGFAF97DA,坡道平面,1950000,35.84,地下四樓
RPSQNLNJJHIGFAF77DA,坡道平面,2000000,26.54,地下三樓
RPQUMLNJJHIGFAF87DA,坡道平面,2150000,35.84,地下二樓
RPRQMLNJJHIGFAF57DA,坡道平面,1950000,35.84,地下四樓
RPWQNLNJJHIGFAF18DA,坡道平面,2000000,26.54,地下四樓
RPTUMLNJJHIGFAF18DA,坡道平面,1950000,35.84,地下四樓
RPORNLNJJHIGFAF47DA,坡道平面,2100000,26.54,地下三樓
RPQSMLSLJIHGFIF56DA,坡道平面,1200000,28.62,地下三樓
RPWPMLNKJHIGFAF08DA,坡道平面,2200000,26.54,地下二樓
RPXPMLNKJHIGFAF18DA,坡道平面,2100000,26.54,地下三樓
RPRPMLNKJHIGFGF18DA,坡道平面,1900000,36.87,地下四樓
RPOPMLNKJHIGFGF87DA,坡道平面,1900000,36.87,地下四樓
RPWPMLRKJHIGFGF56EA,坡道平面,2000000,33.87,地下二樓
RPSQMLQJJHIGFBF08DA,坡道平面,2300000,25.64,地下三樓
RPVOMLTKJHIGFCF68DA,坡道平面,0,30.04,地下一樓
RPSQMLNKJHIGFGF38DA,坡道平面,1850000,36.87,地下三樓
RPTPMLNKJHIGFGF38DA,坡道平面,1900000,36.87,地下四樓
RPUSMLNKJHIGFGF78DA,坡道平面,2200000,36.87,地下一樓
RPVQMLQKJHIGFCF58DA,坡道平面,1800000,39.58,地下一樓
RPWRMLNKJHIGFGF88DA,坡道平面,2000000,36.87,地下三樓
RPTRMLNKJHIGFGF58DA,坡道平面,2000000,36.87,地下三樓
RPPSMLNKJHIGFGF28DA,坡道平面,1900000,36.87,地下四樓
RPRSMLNKJHIGFGF48DA,坡道平面,1900000,36.87,地下四樓
RPXOMLNJKHIGFCF28DA,坡道平面,1800000,39.58,地下一樓
RPPTMLNKJHIGFGF38DA,坡道平面,1900000,36.87,地下四樓
RPPPMLNJKHIGFCF57DA,坡道平面,1800000,33.11,地下一樓
RPRTMLNKJHIGFGF58DA,坡道平面,1900000,36.87,地下四樓
RPUNMLLJKHIGFAF47DA,坡道平面,2000000,30.96,地下三樓
RPXQMLNJKHIGFBF38DA,坡道平面,2200000,22.93,地下一樓
RPXQMLNJKHIGFBF38DA,坡道平面,2200000,24.97,地下一樓
RPQPMLKKKHIGFGF87DA,坡道平面,2100000,36.87,地下二樓
RPVPMLKKKHIGFGF38DA,坡道平面,2000000,36.87,地下三樓
RPWPMLKKKHIGFGF48DA,坡道平面,2000000,36.87,地下三樓
RPWPMLTJKHIGFCF88DA,坡道平面,0,30.04,地下三樓
RPWQMLOJKHIGFAF28DA,坡道平面,2200000,26.54,地下二樓
RPWPMLKLKIHGFIF78DA,坡道平面,1200000,28.62,地下三樓
RPRSMLOJKHIGFAF97DA,坡道平面,2100000,26.54,地下三樓
RPOQMLSLJIHGFIF78DA,坡道平面,1300000,28.62,地下二樓
RPPOMLSLJIHGFIF68DA,坡道平面,1300000,28.62,地下二樓
RPRTMLOJKHIGFAF08DA,坡道平面,2200000,26.54,地下二樓
RPOQMLMJKHIGFBF37DA,坡道平面,2400000,25.64,地下二樓
RPPPMLPLJIHGFIF48DA,坡道平面,1200000,28.62,地下三樓
RPVPMLSJKHIGFCF68DA,坡道平面,1800000,33.11,地下一樓
RPVPMLQJKHIGFBF38DA,坡道平面,2500000,25.64,地下一樓
RPRRMLTJKHIGFCF58DA,坡道平面,1800000,33.11,地下一樓
RPUUMLPKKHIGFAF68DA,坡道平面,2100000,26.54,地下三樓
RPRPMLMJJHIGFGF97DA,坡道平面,1900000,31.67,地下三樓
RPOUMLPKKHIGFAF08DA,坡道平面,2000000,26.54,地下四樓
RPSPMLMJJHIGFGF08DA,坡道平面,2000000,31.67,地下二樓
RPSSMLMJJHIGFGF38DA,坡道平面,1900000,31.67,地下二樓
RPPVMLMJJHIGFGF38DA,坡道平面,1900000,31.67,地下三樓
RPTPMLMJJHIGFGF18DA,坡道平面,1900000,31.67,地下二樓
RPPNNLMJJHIGFGF67DA,坡道平面,2000000,31.67,地下二樓
RPVSMLMJJHIGFGF68DA,坡道平面,2300000,38.00,地下一樓
RPQNNLMJJHIGFGF77DA,坡道平面,2000000,31.67,地下二樓
RPRNNLMJJHIGFGF87DA,坡道平面,1900000,31.67,地下二樓
RPOPNLMJJHIGFGF77DA,坡道平面,1800000,31.67,地下三樓
RPPPNLMJJHIGFGF87DA,坡道平面,1900000,31.67,地下三樓
RPTPNLMJJHIGFGF28DA,坡道平面,1900000,31.67,地下二樓
RPUTMLMJJHIGFGF68DA,坡道平面,2100000,31.67,地下一樓
RPXOMLMLKHIGFBF28DA,坡道平面,1850000,47.67,地下三樓
RPRWMLMJJHIGFGF68DA,坡道平面,1800000,31.67,地下三樓
RPPPMLLLKHIGFCF57DA,坡道平面,0,30.04,地下三樓
RPQONLMJJHIGFGF87DA,坡道平面,2000000,31.67,地下二樓
RPTNMLQKKHIGFCF18DA,坡道平面,0,30.04,地下二樓
RPWPMLMJJHIGFGF48DA,坡道平面,1900000,31.67,地下二樓
RPSRMLMJJHIGFGF28DA,坡道平面,1900000,31.67,地下二樓
RPSVMLMJJHIGFGF68DA,坡道平面,2000000,31.67,地下二樓
RPTQNLMJJHIGFGF38DA,坡道平面,2000000,31.67,地下二樓
RPTVMLMJJHIGFGF78DA,坡道平面,2000000,31.67,地下二樓
RPWWMLMJJHIGFGF56DA,坡道平面,2100000,31.67,地下一樓
RPPTMLMJJHIGFGF18DA,坡道平面,2200000,31.67,地下一樓
RPTNNLMJJHIGFGF08DA,坡道平面,2100000,31.67,地下一樓
RPUNNLMJJHIGFGF18DA,坡道平面,2000000,31.67,地下二樓
RPQTMLMJJHIGFGF28DA,坡道平面,2000000,31.67,地下二樓
RPOQMLTJKHIGFEF38DA,坡道平面,920000,28.62,地下三樓
RPXQMLOKKHIGFEF88DA,坡道平面,1000000,28.62,地下二樓
RPROMLNLKHIGFGF28DA,坡道平面,1900000,33.87,地下三樓
RPWRMLTJKHIGFEF66DA,坡道平面,920000,28.62,地下三樓
RPTTMLTJKHIGFEF56DA,坡道平面,1000000,28.62,地下二樓
RPQOMLQJLHIGFCF97DA,坡道平面,0,30.04,地下三樓
RPPNMLMJLHIGFCF37DA,坡道平面,0,30.04,地下一樓
RPRRMLOKKHIGFEF38DA,坡道平面,920000,28.62,地下三樓
RPTNMLLLKHIGFBF67DA,坡道平面,2200000,24.55,地下三樓
RPTQMLTJKHIGFEF88DA,坡道平面,920000,28.62,地下三樓
RPSOMLMLKHIGFCF87DA,坡道平面,1700000,33.11,地下一樓
RPWVMLQJKIHGFGF96DA,坡道平面,2000000,30.10,地下四樓
RPTNMLMKKIHGFEF97DA,坡道平面,1800000,27.81,地下三樓
RPWNMLTLJIHGFBF68DA,坡道平面,2200000,25.64,地下四樓
RPPQMLTLJIHGFBF28DA,坡道平面,0,25.64,地下三樓
RPPQMLTLJIHGFBF28DA,坡道平面,0,25.64,地下四樓
RPXRMLLKJIHGFIF98DA,坡道平面,1400000,28.62,地下一樓
RPXRMLLKJIHGFIF98DA,坡道平面,1400000,28.62,地下一樓
RPVNMLMKKIHGFAF77DA,坡道平面,2750000,35.48,地下二樓
RPXOMLPKKIHGFIF56DA,坡道平面,1500000,34.66,地下一樓
RPOUMLMLKIHGFGF48DA,坡道平面,2100000,36.87,地下二樓
RPWVMLMLKIHGFGF76DA,坡道平面,1800000,33.87,地下四樓
RPWTMLMLKIHGFGF56DA,坡道平面,2100000,36.87,地下二樓
RPUUMLMLKIHGFGF09DA,坡道平面,2000000,36.87,地下三樓
RPVTMLMLKIHGFGF09DA,坡道平面,1900000,36.87,地下四樓
RPXUMLMLKIHGFGF76DA,坡道平面,2100000,36.87,地下二樓
RPXTMLMLKIHGFGF66DA,坡道平面,2050000,36.87,地下二樓
RPUTMLMLKIHGFGF98DA,坡道平面,1900000,36.87,地下四樓
RPRQMLNLKIHGFGF48DA,坡道平面,1950000,36.87,地下三樓
RPXVMLMLKIHGFGF86DA,坡道平面,1950000,36.87,地下三樓
RPTRMLNLKIHGFGF78DA,坡道平面,2000000,36.87,地下二樓
RPQNMLNLKIHGFGF08DA,坡道平面,1900000,36.87,地下四樓
RPPNMLNLKIHGFGF97DA,坡道平面,1800000,33.87,地下四樓
RPXOMLNLKIHGFGF88DA,坡道平面,1900000,36.87,地下四樓
RPXPMLNLKIHGFGF98DA,坡道平面,1950000,36.87,地下三樓
RPSVMLMLKIHGFGF98DA,坡道平面,1900000,36.87,地下四樓
RPRVMLMLKIHGFGF88DA,坡道平面,1900000,36.87,地下四樓
RPVRMLNLKIHGFGF98DA,坡道平面,1900000,33.87,地下三樓
RPWRMLNLKIHGFGF09DA,坡道平面,2000000,36.87,地下三樓
RPXRMLNLKIHGFGF56DA,坡道平面,2000000,36.87,地下三樓
RPOTMLNLKIHGFGF48DA,坡道平面,2100000,36.87,地下二樓
RPTSMLNLKIHGFGF88DA,坡道平面,1700000,36.87,地下三樓
RPVNMLOJJHIGFAF77DA,坡道平面,2200000,26.54,地下二樓
RPTQMLQLKIHGFBF48DA,坡道平面,2400000,25.64,地下二樓
RPQQMLNLKIHGFGF38DA,坡道平面,1800000,33.87,地下四樓
RPPUMLNJJHIGFAF77DA,坡道平面,1950000,35.84,地下四樓
RPTSMLMLKIHGFBF28DA,坡道平面,2200000,26.98,地下四樓
RPPTMLNLKIHGFGF58DA,坡道平面,2100000,36.87,地下二樓
RPTOMLOJJHIGFIF48DA,坡道平面,1500000,34.66,地下一樓
RPSPMLQJJHIGFCF08DA,坡道平面,1800000,33.11,地下一樓
RPTNMLTJJHIGFAF08DA,坡道平面,2150000,30.96,地下三樓
RPSOMLSKJHIGFBF18DA,坡道平面,1800000,46.60,地下三樓
RPUOMLNKJHIGFGF38DA,坡道平面,1900000,33.87,地下三樓
RPPQMLRKJHIGFGF58EA,坡道平面,2200000,36.87,地下一樓
RPPRMLQJJHIGFBF87DA,坡道平面,2400000,25.64,地下二樓
RPOQMLQKJHIGFCF87DA,坡道平面,1700000,33.11,地下二樓
RPVPMLNKJHIGFGF58DA,坡道平面,1900000,33.87,地下三樓
RPXUMLNJJHIGFAF58DA,坡道平面,2050000,35.84,地下三樓
RPQQMLNKJHIGFGF18DA,坡道平面,1800000,33.87,地下四樓
RPSNMLLMJHIGFAF47DA,坡道平面,2250000,30.96,地下三樓
RPXNMLKKJHIGFBF77DA,坡道平面,2200000,25.64,地下四樓
RPTQMLNKJHIGFGF48DA,坡道平面,1900000,33.87,地下三樓
RPQSMLNKJHIGFGF38DA,坡道平面,1900000,33.87,地下三樓
RPSSMLNKJHIGFGF58DA,坡道平面,1900000,36.87,地下四樓
RPXSMLNKJHIGFGF09DA,坡道平面,1850000,36.87,地下四樓
RPTNMLMJKHIGFCF77EA,坡道平面,0,30.04,地下三樓
RPRPMLKKKHIGFGF97DA,坡道平面,2000000,36.87,地下三樓
RPRPMLNJKHIGFCF77DA,坡道平面,1800000,33.11,地下一樓
RPPSMLSLJIHGFIF09DA,坡道平面,1300000,28.62,地下二樓
RPVNMLQJKHIGFAF08DA,坡道平面,2100000,26.54,地下三樓
RPUSMLTJKHIGFCF98DA,坡道平面,1600000,38.02,地下二樓
RPUSMLTJKHIGFCF98DA,坡道平面,1500000,33.11,地下二樓
RPVSMLTJKHIGFCF09DA,坡道平面,1700000,33.11,地下二樓
RPUTMLTJKHIGFCF09DA,坡道平面,1000000,33.11,地下二樓
RPUNMLMJJHIGFGF08DA,坡道平面,1800000,31.67,地下三樓
RPUPMLMJJHIGFGF28DA,坡道平面,1900000,31.67,地下二樓
RPWSMLMJJHIGFGF78DA,坡道平面,1800000,31.67,地下三樓
RPTSMLMJJHIGFGF48DA,坡道平面,1900000,31.67,地下二樓
RPUSMLMJJHIGFGF58DA,坡道平面,1800000,31.67,地下三樓
RPWUMLMJJHIGFGF98DA,坡道平面,1800000,31.67,地下三樓
RPOTMLMJJHIGFGF08DA,坡道平面,1800000,31.67,地下三樓
RPTONLMJJHIGFGF18DA,坡道平面,1900000,31.67,地下二樓
RPVNNLMJJHIGFGF28DA,坡道平面,1900000,34.55,地下二樓
RPSWMLMJJHIGFGF78DA,坡道平面,1800000,31.67,地下三樓
RPSNNLMJJHIGFGF97DA,坡道平面,1800000,31.67,地下三樓
RPTQMLQJJHIGFGF68DA,坡道平面,1900000,31.67,地下二樓
RPQQMLQJJHIGFGF38DA,坡道平面,1900000,31.67,地下二樓
RPOPMLQJJHIGFGF08DA,坡道平面,2100000,31.67,地下一樓
RPRVMLMJJHIGFGF58DA,坡道平面,1900000,31.67,地下二樓
RPOUMLMJJHIGFGF18DA,坡道平面,1800000,31.67,地下三樓
RPVVMLMJJHIGFGF98DA,坡道平面,1900000,31.67,地下二樓
RPWVMLMJJHIGFGF09DA,坡道平面,1900000,31.67,地下二樓
RPQSMLMJJHIGFGF18DA,坡道平面,1800000,31.67,地下三樓
RPQQMLMJJHIGFGF97DA,坡道平面,1800000,31.67,地下三樓
RPSQMLMJJHIGFGF18DA,坡道平面,1800000,31.67,地下三樓
RPRRMLMJJHIGFGF18DA,坡道平面,1900000,31.67,地下二樓
RPQRMLMJJHIGFGF08DA,坡道平面,1800000,31.67,地下三樓
RPQOMLMLKHIGFAF47DA,坡道平面,2050000,30.96,地下三樓
RPUOMLKMJHIGFGF28DA,坡道平面,1900000,31.67,地下二樓
RPUOMLMJJHIGFGF18DA,坡道平面,1900000,31.67,地下二樓
RPWOMLMJJHIGFGF38DA,坡道平面,1800000,31.67,地下三樓
RPXNMLMJJHIGFGF38DA,坡道平面,1800000,31.67,地下三樓
RPPUMLPKKHIGFAF18DA,坡道平面,2200000,26.54,地下二樓
RPORMLMJJHIGFGF87DA,坡道平面,1800000,31.67,地下三樓
RPXQMLMJJHIGFGF68DA,坡道平面,1900000,31.67,地下二樓
RPTWMLMJJHIGFGF88DA,坡道平面,1800000,31.67,地下三樓
RPQQNLMJJHIGFGF08DA,坡道平面,1800000,31.67,地下三樓
RPRUMLMJJHIGFGF48DA,坡道平面,1800000,31.67,地下三樓
RPSOMLOKKHIGFCF97DA,坡道平面,0,30.04,地下一樓
RPOQNLMJJHIGFGF87DA,坡道平面,1800000,31.67,地下三樓
RPUQNLMJJHIGFGF48DA,坡道平面,2100000,31.67,地下一樓
RPVONLMJJHIGFGF38DA,坡道平面,1900000,31.67,地下二樓
RPPOMLNLKHIGFGF08DA,坡道平面,1850000,36.87,地下二樓
RPXNMLSKKHIGFEF98DA,坡道平面,920000,28.62,地下三樓
RPQQMLTJKHIGFEF58DA,坡道平面,920000,28.62,地下三樓
RPOVMLQJKIHGFGF78DA,坡道平面,2300000,30.10,地下二樓
RPQOMLNLKHIGFGF18DA,坡道平面,1900000,36.87,地下四樓
RPQPMLOKKIHGFAF67DA,坡道平面,2050000,35.84,地下三樓
RPVQMLMJJHIGFGF48DA,坡道平面,1800000,31.67,地下三樓
RPVSMLNJIIHGFGF68DA,其他,1100000,22.28,地下二樓
RPPONLMLKHIGFBF67EA,坡道平面,1850000,24.93,地下四樓
RPXSMLMJJHIGFGF88DA,坡道平面,1900000,31.67,地下二樓
RPUNMLTLJIHGFBF48DA,坡道平面,2200000,25.64,地下四樓
RPRRMLPJKIHGFBF08DA,坡道平面,2300000,25.64,地下三樓
RPXOMLPJKIHGFBF38DA,坡道平面,2500000,25.64,地下一樓
RPVQMLOKKIHGFAF28DA,坡道平面,1950000,35.84,地下三樓
RPRNMLPJKIHGFBF67DA,坡道平面,2300000,25.64,地下三樓
RPWPMLRLKIHGFGF66DA,坡道平面,2000000,30.10,地下四樓
RPROMLNKRHHGFAF18DA,坡道平面,2850000,53.44,地下五樓含以下
RPSPMLSJKIHGFBF28DA,坡道平面,2200000,25.64,地下四樓
RPPWMLPJKIHGFBF38DA,坡道平面,2300000,24.55,地下二樓
RPSSMLQLKIHGFAF48DA,坡道平面,2450000,30.96,地下二樓
RPUQNLNJJHIGFAF97DA,坡道平面,2100000,26.54,地下三樓
RPOOMLOJJHIGFAF17DA,坡道平面,2200000,26.54,地下二樓
RPWPMLOJJHIGFGF68DA,坡道平面,2100000,30.10,地下三樓
RPVOMLQJJHIGFCF28DA,坡道平面,0,30.04,地下二樓
RPQOMLOJJHIGFCF57DA,坡道平面,1800000,33.11,地下一樓
RPORMLQLKIHGFBF08DA,坡道平面,2300000,25.64,地下三樓
RPWPMLQJJHIGFCF48DA,坡道平面,1800000,33.11,地下一樓
RPWPMLLKJHIGFGF48DA,坡道平面,2400000,30.10,地下一樓
RPQPMLNKJHIGFAF47DA,坡道平面,2200000,26.54,地下二樓
RPUPMLNKJHIGFAF87DA,坡道平面,2000000,26.54,地下四樓
RPSPMLNKJHIGFAF67DA,坡道平面,2100000,26.54,地下三樓
RPOSMLOJKHIGFAF67DA,坡道平面,2100000,26.54,地下二樓
RPUNMLOJKHIGFCF97DA,坡道平面,1800000,33.11,地下一樓
RPTOMLQKJHIGFCF18DA,坡道平面,1800000,33.11,地下一樓
RPROMLQJKHIGFBF87DA,坡道平面,2200000,25.64,地下四樓
SPROMLQJKHIGFBF97DA,坡道平面,2500000,25.64,地下一樓
RPVQMLTJKHIGFCF88DA,坡道平面,1800000,33.11,地下一樓
RPPRMLTJKHIGFCF38DA,坡道平面,1500000,33.11,地下一樓
RPXRMLTJKHIGFCF56DA,坡道平面,1800000,33.11,地下一樓
RPTUMLPKKHIGFAF58DA,坡道平面,2000000,26.54,地下三樓
RPTUMLPKKHIGFAF58DA,坡道平面,2000000,26.54,地下四樓
RPVTMLPKKHIGFAF68DA,坡道平面,2200000,26.54,地下二樓
