編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPSNMLQJLHIGFHB18DA,坡道平面,1400000,33.99,地下三樓
RPURMLQLKHIGFBB28DA,坡道平面,1500000,32.46,地下二樓
RPVPMLLLKHIGFCB77DA,坡道平面,1850000,37.54,地下四樓
RPRNMLNJLHIGFFB57DA,坡道平面,930000,28.48,地下一樓
RPQSNLRJIIHGFBB77DA,坡道平面,1700000,37.89,地下一樓
RPSOMLNKJIHGFFB67DA,坡道平面,850000,32.71,地下三樓
RPQOMLOKIIHGFCB17DA,坡道機械,950000,27.97,地下二樓
RPWPNLOKJIHGFFB38DA,坡道平面,980000,32.71,地下一樓
RPWPNLOKJIHGFFB38DA,坡道平面,900000,32.71,地下二樓
RPQQMLQJKIHGFBB57DA,坡道平面,1750000,27.27,地下一樓
RPRNMLLLJIHGFIB67DA,坡道平面,1250000,30.20,地下三樓
RPRNMLMLJIHGFIB77DA,坡道平面,1200000,22.95,地下一樓
RPWNMLLLJIHGFIB18DA,坡道平面,1250000,30.20,地下三樓
RPPOMLLLJIHGFIB57DA,坡道平面,1350000,30.20,地下二樓
RPRQMLQKJIHGFKB58DA,坡道平面,1300000,30.04,地下二樓
RPOOMLLLJIHGFIB47DA,坡道平面,1200000,22.95,地下一樓
RPOPMLPJKIHGFFB57DA,坡道平面,930000,28.48,地下一樓
RPWQMLMJKIHGFAB67DA,坡道平面,0,24.85,地下二樓
RPWQMLMJKIHGFAB67DA,坡道平面,0,24.85,地下二樓
RPROMLTLJIHGFJB68DA,坡道平面,1250000,24.72,地下二樓
RPQNMLRLJIHGFBB47DA,坡道平面,1400000,31.79,地下二樓
RPSTMLSKJIHGFAB18DA,坡道平面,1220000,24.85,地下二樓
RPUVMLQLJIHGFKB86DA,坡道平面,1400000,30.04,地下一樓
SPQNMLRLJIHGFBB57DA,坡道平面,1200000,31.79,地下三樓
RPUSMLQLJIHGFKB56DA,坡道平面,1300000,30.04,地下二樓
RPTRMLMJKIHGFAB47DA,坡道平面,1320000,24.85,地下一樓
RPWOMLNLJIHGFKB68DA,坡道平面,1300000,30.04,地下二樓
RPTOMLPLJIHGFKB58DA,坡道平面,0,30.04,地下一樓
RPTOMLPLJIHGFKB58DA,坡道平面,0,30.04,地下一樓
RPXNMLOLJIHGFHB48DA,坡道平面,1300000,24.73,地下二樓
RPUPMLPLJIHGFKB78DA,坡道平面,1400000,30.04,地下一樓
RPWPMLPKJIHGFHB58DA,坡道平面,1250000,24.73,地下二樓
RPPQMLOKJIHGFHB87DA,坡道平面,1400000,24.73,地下一樓
RPRRMLPKJIHGFHB28DA,坡道平面,1300000,24.73,地下一樓
RPVQMLPKJIHGFHB58DA,坡道平面,1350000,24.73,地下一樓
RPOSMLQKJIHGFFB97DA,坡道平面,800000,32.71,地下四樓
RPVUNLOKJIHGFFB78DA,坡道平面,980000,32.71,地下一樓
RPQNMLPKKIHGFFB67DA,坡道平面,880000,28.48,地下二樓
RPSPMLRJKIHGFBB77DA,坡道平面,1270000,26.49,地下二樓
RPOPMLRJKIHGFBB37DA,坡道平面,1450000,26.49,地下一樓
RPXNMLRJKIHGFBB08DA,坡道平面,1380000,26.49,地下二樓
RPTPMLRJKIHGFBB87DA,坡道平面,1400000,26.49,地下二樓
RPVRMLQJKIHGFBB18DA,坡道平面,1450000,26.49,地下一樓
RPOVMLQJKIHGFBB87DA,坡道平面,1260000,24.86,地下二樓
RPQTMLLLKIHGFIB28DA,坡道平面,1100000,21.52,地下一樓
RPPRMLPKJIHGFHB08DA,坡道平面,1350000,24.73,地下一樓
RPSRMLLLKIHGFIB28DA,坡道平面,1100000,21.52,一樓
RPQOMLPKJIHGFHB87DA,坡道平面,1300000,24.73,地下二樓
RPRNMLTKKIHGFJB58DA,坡道平面,1200000,42.98,地下二樓
RPROMLPKKIHGFJB28DA,坡道平面,1200000,42.98,地下二樓
RPROMLQKKIHGFJB38DA,坡道平面,1300000,42.98,地下一樓
RPSNMLQKKIHGFJB38DA,坡道平面,1200000,42.98,地下二樓
RPTOMLQKKIHGFJB58DA,坡道平面,1200000,42.98,地下二樓
RPRUMLOKJIHGFFB28DA,坡道平面,940000,32.71,地下二樓
RPOPMLQKKIHGFJB18DA,坡道平面,1200000,42.98,地下二樓
RPVOMLQKKIHGFJB78DA,坡道平面,1200000,42.98,地下二樓
RPPPMLQKKIHGFJB28DA,坡道平面,1400000,42.98,地下一樓
RPOOMLKLKIHGFFB17DA,坡道平面,930000,28.48,地下一樓
RPTQMLSKJIHGFAB97DA,坡道平面,0,24.85,地下一樓
RPTQMLSKJIHGFAB97DA,坡道平面,0,24.85,地下一樓
RPVWMLTKJIHGFAB88DA,坡道平面,1220000,24.85,地下二樓
RPOQMLQJKIHGFAB27DA,坡道平面,1220000,24.85,地下二樓
RPXSMLSLJIHGFFB56DA,坡道平面,940000,32.71,地下二樓
RPPNMLOLJIHGFJB87DA,坡道平面,1350000,24.72,地下一樓
RPUUMLOKJIHGFFB58DA,坡道平面,940000,32.71,地下二樓
RPPNMLSJJHIGFEB57DA,坡道平面,0,33.05,地下一樓
RPPNMLQJJHIGFJB87DA,坡道平面,1300000,42.98,地下一樓
RPPNMLQJJHIGFJB87DA,坡道平面,1300000,42.98,地下一樓
RPVONLOKJIHGFFB18DA,坡道平面,980000,32.71,地下一樓
RPUOMLSJJHIGFEB18DA,坡道平面,0,33.05,地下二樓
RPTNMLPJJHIGFHB97DA,坡道平面,0,24.73,地下一樓
RPTNMLPJJHIGFHB97DA,坡道平面,0,24.73,地下一樓
RPORMLQJJHIGFAB27DA,坡道平面,1220000,24.85,地下二樓
SPORMLQJJHIGFAB37DA,坡道平面,1110000,24.85,地下三樓
RPTQMLLKJHIGFAB27DA,坡道平面,1240000,26.04,地下二樓
RPQSNLPKJIHGFFB18DA,坡道平面,900000,32.71,地下二樓
RPTUMLQKJIHGFFB68DA,坡道平面,800000,32.71,地下四樓
RPOTMLRLKIHGFJB78DA,坡道平面,1200000,27.93,地下一樓
RPXOMLRLKIHGFJB56DA,坡道平面,1200000,27.93,地下一樓
RPUOMLQKJHIGFAB67DA,坡道機械,900000,21.12,地下二樓
RPVNMLLKJHIGFCB37DA,坡道平面,1600000,34.63,地下二樓
RPWNMLLKJHIGFCB47DA,坡道平面,1500000,34.63,地下三樓
RPPOMLLKJHIGFCB86DA,坡道平面,1600000,34.63,地下二樓
RPUQMLSLKIHGFJB56DA,坡道平面,1200000,27.93,地下一樓
RPQOMLLKJHIGFCB96DA,坡道平面,1500000,34.63,地下三樓
RPSOMLLKJHIGFCB17DA,坡道平面,1600000,34.63,地下二樓
RPWOMLLKJHIGFCB57DA,坡道平面,1500000,34.63,地下三樓
RPUOMLLKJHIGFCB37DA,坡道平面,1600000,34.63,地下二樓
SPRPMLLKJHIGFCB27DA,坡道平面,1500000,34.63,地下三樓
RPRPMLLKJHIGFCB17DA,坡道平面,1500000,34.63,地下三樓
RPXOMLLKJHIGFCB67DA,坡道平面,1500000,34.63,地下三樓
RPUPMLLKJHIGFCB47DA,坡道平面,1500000,34.63,地下三樓
RPVPMLLKJHIGFCB57DA,坡道平面,1500000,34.63,地下三樓
RPXPMLLKJHIGFCB77DA,坡道平面,1500000,34.63,地下三樓
RPWPMLLKJHIGFCB67DA,坡道平面,1700000,34.63,地下一樓
RPOQMLLKJHIGFCB96DA,坡道平面,1500000,34.63,地下三樓
RPRQMLLKJHIGFCB27DA,坡道平面,1500000,34.63,地下三樓
RPQQMLLKJHIGFCB17DA,坡道平面,1500000,34.63,地下三樓
RPRSMLKKKIHGFJB18DA,坡道平面,1550000,28.01,地下一樓
RPVTNLPKJIHGFFB78DA,坡道平面,900000,32.71,地下三樓
RPWQMLPKJIHGFFB48DA,坡道平面,940000,32.71,地下二樓
RPOOMLLKJIHGFFB07DA,坡道平面,940000,32.71,地下二樓
RPWOMLLMJHIGFAB57DA,坡道平面,1110000,24.85,地下三樓
RPSPMLNKJHIGFCB47DA,坡道平面,2300000,29.84,地下二樓
RPSPMLLMJHIGFBB37DA,坡道平面,0,24.78,地下二樓
RPSPMLLMJHIGFBB37DA,坡道平面,0,24.78,地下二樓
RPWOMLMKJHIGFEB87DA,坡道平面,0,33.05,地下二樓
RPQPMLMKJHIGFEB37DA,坡道平面,0,33.05,地下二樓
RPPPNLOKJIHGFFB67DA,坡道平面,900000,32.71,地下三樓
RPVOMLMKJHIGFFB87DA,坡道平面,940000,32.71,地下二樓
RPUPMLRLKIHGFJB98DA,坡道平面,1100000,27.93,地下二樓
RPOPMLRLKIHGFJB38DA,坡道平面,1200000,27.93,地下一樓
RPTSMLLJKHIGFAB47DA,坡道平面,1220000,24.85,地下二樓
RPOQMLSLKIHGFJB58DA,坡道平面,1200000,27.93,地下一樓
RPSQMLSLKIHGFJB98DA,坡道平面,1200000,27.93,地下一樓
RPURMLSLKIHGFJB66DA,坡道平面,1100000,27.93,地下二樓
RPQOMLSKJHIGFFB97DA,坡道平面,930000,28.48,地下一樓
RPPOMLSKJHIGFFB87DA,坡道平面,0,29.69,地下一樓
RPPOMLSKJHIGFFB87DA,坡道平面,0,28.48,地下二樓
RPXTMLRKJHIGFBB68DA,坡道平面,1500000,37.89,地下一樓
RPXTMLRKJHIGFBB68DA,坡道平面,1500000,37.89,地下一樓
RPTOMLLJKHIGFCB27DA,坡道平面,1600000,37.54,地下五樓含以下
RPUOMLLJKHIGFCB37DA,坡道平面,1800000,36.49,地下二樓
RPRVMLLJKHIGFCB77DA,坡道平面,1700000,37.54,地下四樓
RPQTMLLJKHIGFCB47DA,坡道平面,1850000,37.54,地下二樓
RPVNMLPJKHIGFBB67DA,坡道平面,1450000,32.46,地下三樓
RPWNMLPJKHIGFBB77DA,坡道平面,1450000,32.46,地下三樓
RPVRMLLJKHIGFCB77DA,坡道平面,1600000,37.54,地下五樓含以下
RPQPMLPJKHIGFBB37DA,坡道平面,1450000,31.40,地下二樓
RPVPMLPJKHIGFBB87DA,坡道平面,1450000,32.46,地下三樓
RPTQMLPJKHIGFBB77DA,坡道平面,1450000,31.40,地下二樓
RPXPMLNJKHIGFIB58DA,坡道平面,1350000,30.20,地下二樓
RPXOMLPJKHIGFBB97DA,坡道平面,1500000,32.46,地下二樓
RPWOMLOKJIHGFFB18DA,坡道平面,850000,32.71,地下三樓
RPUPNLPKJIHGFFB28DA,坡道平面,940000,32.71,地下二樓
RPVOMLNJKHIGFHB18DA,坡道平面,1400000,32.65,地下二樓
RPOOMLQKKHIGFIB97DA,坡道平面,1100000,21.52,地下一樓
RPVQNLRJKHIGFCB38DA,坡道平面,1700000,34.63,地下一樓
RPQNMLSJKHIGFCB57DA,坡道平面,1700000,34.63,地下一樓
RPWQNLRJKHIGFCB48DA,坡道平面,1700000,34.63,地下一樓
RPUNMLOKKHIGFCB67DA,坡道平面,1500000,34.63,地下三樓
SPUNMLOKKHIGFCB77DA,坡道平面,1500000,34.63,地下三樓
RPXQNLRJKHIGFCB58DA,坡道平面,1700000,34.63,地下一樓
TPUNMLOKKHIGFCB87DA,坡道平面,1700000,34.63,地下一樓
RPVSMLQKJIHGFFB68DA,坡道平面,890000,32.71,地下二樓
UPUNMLOKKHIGFCB97DA,坡道平面,1900000,34.63,地下一樓
RPVOMLOKJIHGFFB08DA,坡道平面,940000,32.71,地下一樓
RPPOMLRJKHIGFCB47DA,坡道平面,1600000,34.63,地下二樓
RPOOMLRJKHIGFCB37DA,坡道平面,1600000,34.63,地下二樓
RPQOMLRJKHIGFCB57DA,坡道平面,1600000,34.63,地下二樓
RPSOMLRJKHIGFCB77DA,坡道平面,1600000,34.63,地下二樓
RPTOMLRJKHIGFCB87DA,坡道平面,1600000,34.63,地下二樓
RPROMLRJKHIGFCB67DA,坡道平面,1600000,34.63,地下二樓
RPXOMLRJKHIGFCB28DA,坡道平面,1700000,34.63,地下一樓
RPTQMLRJKHIGFCB08DA,坡道平面,1500000,34.63,地下三樓
RPVPMLRJKHIGFCB18DA,坡道平面,1600000,34.63,地下二樓
RPUOMLRJKHIGFCB97DA,坡道平面,1600000,34.63,地下二樓
RPXPMLRJKHIGFCB38DA,坡道平面,1700000,34.63,地下一樓
RPUPMLRJKHIGFCB08DA,坡道平面,1500000,34.63,地下三樓
RPSPMLRJKHIGFCB87DA,坡道平面,1500000,34.63,地下三樓
RPUQMLRJKHIGFCB18DA,坡道平面,1500000,34.63,地下三樓
RPORMLRJKHIGFCB67DA,坡道平面,1500000,34.63,地下三樓
RPWQMLRJKHIGFCB38DA,坡道平面,1500000,34.63,地下三樓
RPURMLRJKHIGFCB28DA,坡道平面,1600000,34.63,地下二樓
RPXRMLRJKHIGFCB58DA,坡道平面,1600000,34.63,地下二樓
RPQRMLRJKHIGFCB87DA,坡道平面,1500000,34.63,地下三樓
RPPRMLRJKHIGFCB77DA,坡道平面,1500000,34.63,地下三樓
RPVRMLRJKHIGFCB38DA,坡道平面,1600000,34.63,地下二樓
RPWRMLRJKHIGFCB48DA,坡道平面,1600000,34.63,地下二樓
RPQSMLRJKHIGFCB97DA,坡道平面,1600000,34.63,地下二樓
RPXSMLRJKHIGFCB68DA,坡道平面,1500000,34.63,地下三樓
RPWSMLRJKHIGFCB58DA,坡道平面,1500000,34.63,地下三樓
RPOTMLRJKHIGFCB87DA,坡道平面,1500000,34.63,地下三樓
RPQTMLRJKHIGFCB08DA,坡道平面,1500000,34.63,地下三樓
RPPUMLRJKHIGFCB08DA,坡道平面,1800000,34.63,地下一樓
RPSUMLRJKHIGFCB38DA,坡道平面,1700000,34.63,地下一樓
RPRTMLRJKHIGFCB18DA,坡道平面,1500000,34.63,地下三樓
RPVTMLRJKHIGFCB58DA,坡道平面,1600000,34.63,地下二樓
RPTUMLRJKHIGFCB48DA,坡道平面,1700000,34.63,地下一樓
RPWUMLRJKHIGFCB78DA,坡道平面,1600000,34.63,地下二樓
RPUUMLRJKHIGFCB58DA,坡道平面,1700000,34.63,地下一樓
RPRUMLRJKHIGFCB28DA,坡道平面,1800000,34.63,地下一樓
RPVUMLRJKHIGFCB68DA,坡道平面,1600000,34.63,地下二樓
RPXUMLRJKHIGFCB88DA,坡道平面,1600000,34.63,地下二樓
RPPVMLRJKHIGFCB18DA,坡道平面,1600000,34.63,地下二樓
RPTVMLRJKHIGFCB58DA,坡道平面,1600000,34.63,地下二樓
RPPWMLRJKHIGFCB28DA,坡道平面,1700000,34.63,地下一樓
RPWWMLRJKHIGFCB98DA,坡道平面,1500000,34.63,地下三樓
RPSWMLRJKHIGFCB58DA,坡道平面,1500000,34.63,地下三樓
RPVVMLRJKHIGFCB78DA,坡道平面,1700000,34.63,地下一樓
RPXWMLRJKHIGFCB09DA,坡道平面,1600000,34.63,地下二樓
RPPNNLRJKHIGFCB47DA,坡道平面,1600000,34.63,地下二樓
RPRWMLRJKHIGFCB48DA,坡道平面,1600000,34.63,地下二樓
RPRNNLRJKHIGFCB67DA,坡道平面,1500000,34.63,地下三樓
RPWNNLRJKHIGFCB18DA,坡道平面,1600000,34.63,地下二樓
RPXNNLRJKHIGFCB28DA,坡道平面,1600000,34.63,地下二樓
RPPONLRJKHIGFCB57DA,坡道平面,1500000,34.63,地下三樓
RPVPMLPLJIHGFKB88DA,坡道平面,1300000,30.04,地下二樓
RPSUMLOKKHIGFFB48DA,坡道平面,880000,28.48,地下二樓
RPQONLRJKHIGFCB67DA,坡道平面,1500000,34.63,地下三樓
RPRNMLNLKHIGFCB47EA,坡道平面,1500000,34.63,地下三樓
RPRUMLOKKHIGFFB38DA,坡道平面,880000,28.48,地下二樓
RPRNNLPKJIHGFFB77DA,坡道平面,900000,32.71,地下三樓
SPUQMLRKKHIGFAB18DA,坡道平面,1220000,24.85,地下二樓
RPUQMLRKKHIGFAB08DA,坡道平面,1320000,24.85,地下一樓
SPPNMLSKKHIGFAB47DA,坡道平面,1220000,24.85,地下二樓
RPWNMLPLKHIGFBB97DA,坡道平面,1500000,32.46,地下二樓
RPVRMLQKKHIGFAB18DA,坡道平面,1220000,24.85,地下二樓
RPROMLPLKHIGFBB57DA,坡道平面,1450000,32.46,地下三樓
RPRPMLRKKHIGFAB67DA,坡道平面,1220000,24.85,地下二樓
RPXNMLPLKHIGFBB08DA,坡道平面,1450000,32.46,地下三樓
RPPPMLQLKHIGFBB57DA,坡道平面,1550000,32.46,地下一樓
RPRQMLQLKHIGFBB87DA,坡道平面,1500000,32.46,地下二樓
RPOQMLQLKHIGFBB57DA,坡道平面,1500000,32.46,地下二樓
RPVOMLLJKHIGFCB47DA,坡道平面,1800000,37.54,地下三樓
RPXTMLNKJIHGFFB68DA,坡道平面,980000,32.71,地下一樓
RPURMLNKJIHGFFB18DA,坡道平面,800000,32.71,地下四樓
RPQVMLOKJIHGFFB28DA,坡道平面,940000,32.71,地下二樓
RPVWMLOKJIHGFFB88DA,坡道平面,940000,32.71,地下二樓
RPSTMLQKJIHGFKB98DA,坡道平面,1400000,30.04,地下一樓
RPRQMLLKJIHGFBB17DA,坡道平面,1200000,31.79,地下四樓
RPXQMLQKJIHGFKB56DA,坡道平面,1400000,30.04,地下一樓
RPVPMLQKJIHGFKB88DA,坡道平面,1300000,30.04,地下二樓
RPOOMLRKJIHGFJB08DA,坡道平面,1250000,24.72,地下二樓
RPURMLPJRHHGFCB68DA,坡道平面,1950000,27.77,地下一樓
RPVRMLPJRHHGFCB78DA,坡道平面,1950000,27.77,地下一樓
RPUPMLLKJIHGFBB37DA,坡道平面,1600000,31.79,地下一樓
RPQOMLMJKIHGFBB96DA,坡道平面,1400000,33.55,地下一樓
RPXRMLMJKIHGFAB87DA,坡道平面,1220000,24.85,地下二樓
RPRQMLMJKIHGFAB17DA,坡道平面,1110000,24.85,地下三樓
RPSQMLMJKIHGFAB27DA,坡道平面,0,24.85,地下一樓
RPSQMLMJKIHGFAB27DA,坡道平面,0,24.85,地下一樓
RPXWMLTKJIHGFAB09DA,坡道平面,1110000,24.85,地下三樓
RPRQMLTKJIHGFAB87DA,坡道平面,1110000,24.85,地下三樓
RPXOMLTKJIHGFAB28DA,坡道平面,1110000,24.85,地下三樓
RPSPMLTKJIHGFAB87DA,坡道平面,1110000,24.85,地下三樓
RPOQMLTKJIHGFAB57DA,坡道平面,1220000,24.85,地下二樓
RPPNNLTKJIHGFAB47DA,坡道平面,1110000,24.85,地下三樓
RPTQMLMKKIHGFBB57DA,坡道平面,1300000,36.59,地下二樓
RPWUMLQKJIHGFKB86DA,坡道平面,1400000,30.04,地下一樓
RPSUMLQKJIHGFKB09DA,坡道平面,1400000,30.04,地下一樓
RPTQMLPLJIHGFKB78DA,坡道平面,1400000,30.04,地下一樓
RPTRMLPKJIHGFHB48DA,坡道平面,1350000,24.73,地下一樓
RPSOMLPLJIHGFKB48DA,坡道平面,1300000,30.04,地下二樓
RPQSMLQLJIHGFKB78DA,坡道平面,1300000,30.04,地下二樓
RPPUMLPKJIHGFHB38DA,坡道平面,1300000,24.73,地下二樓
RPWOMLPKJIHGFHB48DA,坡道平面,1300000,24.73,地下二樓
RPXOMLOKJIHGFHB48DA,坡道平面,1350000,24.73,地下一樓
RPOQMLPKJIHGFHB87DA,坡道平面,1300000,24.73,地下二樓
RPVRMLPKJIHGFHB68DA,坡道平面,1300000,24.73,地下一樓
RPOOMLPKJIHGFHB67DA,坡道平面,1300000,24.73,地下二樓
RPROMLNKJIHGFFB57DA,坡道平面,900000,32.71,地下三樓
RPSTNLPKJIHGFFB48DA,坡道平面,900000,32.71,地下三樓
RPQVNLPKJIHGFFB48DA,坡道平面,980000,32.71,地下一樓
RPSTMLPKJIHGFHB58DA,坡道平面,1350000,24.73,地下二樓
RPORMLOKKIHGFAB27DA,坡道平面,1110000,24.85,地下三樓
RPPSMLMJKIHGFAB17DA,坡道平面,1110000,24.85,地下三樓
RPWTMLQJKIHGFBB48DA,坡道平面,1480000,26.49,地下二樓
RPQQMLQJKIHGFAB47DA,坡道平面,1110000,24.85,地下三樓
RPXPMLQJKIHGFAB08DA,坡道平面,1220000,24.85,地下二樓
RPSSMLMJKIHGFAB47DA,坡道平面,1220000,24.85,地下二樓
RPWNMLRJKIHGFBB97DA,坡道平面,1520000,26.49,地下二樓
RPTOMLRJKIHGFBB77DA,坡道平面,1450000,26.49,地下二樓
RPQPMLRKJIHGFJB38DA,坡道平面,1400000,27.64,地下一樓
RPSSNLOKJIHGFFB28DA,坡道平面,940000,32.71,地下二樓
RPQPMLRJKIHGFBB57DA,坡道平面,1380000,26.49,地下二樓
RPPPMLRJKIHGFBB47DA,坡道平面,1550000,26.49,地下一樓
RPRPMLRJKIHGFBB67DA,坡道平面,1450000,26.49,地下二樓
RPQOMLRJKIHGFBB47DA,坡道平面,1450000,26.49,地下二樓
RPOOMLRJKIHGFBB27DA,坡道平面,1580000,26.49,地下一樓
RPPRMLQJKIHGFBB57DA,坡道平面,0,26.49,地下二樓
RPPRMLQJKIHGFBB57DA,坡道平面,0,26.49,地下一樓
RPVNMLRJKIHGFBB87DA,坡道平面,1380000,26.49,地下二樓
RPRNMLRJKIHGFBB47DA,坡道平面,1450000,26.49,地下二樓
RPTNMLSKKIHGFDB08DA,其他,0,,一樓
RPXTMLQJKIHGFBB58DA,坡道平面,0,26.49,地下二樓
RPXTMLQJKIHGFBB58DA,坡道平面,0,26.49,地下二樓
RPTNMLTKKIHGFJB78DA,坡道平面,1200000,42.98,地下二樓
RPWUNLPKJIHGFFB98DA,坡道平面,980000,32.71,地下一樓
RPTQMLPKJIHGFFB18DA,坡道平面,940000,32.71,地下二樓
RPTQMLPKJIHGFFB18DA,坡道平面,940000,32.71,地下二樓
RPQNMLTKKIHGFJB48DA,坡道平面,1300000,42.98,地下一樓
RPVNMLTKKIHGFJB98DA,坡道平面,1200000,42.98,地下二樓
RPUNMLTKKIHGFJB88DA,坡道平面,1100000,42.98,地下二樓
RPWOMLPKKIHGFJB78DA,坡道平面,1100000,42.98,地下二樓
RPUOMLPKKIHGFJB58DA,坡道平面,1300000,42.98,地下二樓
RPXOMLPKKIHGFJB88DA,坡道平面,1200000,42.98,地下二樓
RPSOMLPKKIHGFJB38DA,坡道平面,1100000,42.98,地下二樓
RPUNMLQKKIHGFJB58DA,坡道平面,1200000,42.98,地下二樓
RPRNMLQKKIHGFJB28DA,坡道平面,1300000,42.98,地下二樓
RPOOMLQKKIHGFJB08DA,坡道平面,1100000,42.98,地下二樓
RPVNMLQKKIHGFJB68DA,坡道平面,1200000,42.98,地下二樓
RPPOMLQKKIHGFJB18DA,坡道平面,1200000,42.98,地下一樓
RPUOMLQKKIHGFJB68DA,坡道平面,1200000,42.98,地下二樓
RPSOMLQKKIHGFJB48DA,坡道平面,1300000,42.98,地下一樓
RPXOMLQKKIHGFJB98DA,坡道平面,1200000,42.98,地下一樓
RPRPMLQKKIHGFJB48DA,坡道平面,1200000,42.98,地下二樓
RPXNMLOLJIHGFAB77DA,坡道平面,1320000,24.85,地下一樓
RPTNMLNLKIHGFJB28DA,坡道平面,1100000,42.98,地下二樓
RPSNMLNLKIHGFJB18DA,坡道平面,1100000,42.98,地下二樓
RPUQMLSLKIHGFAB28DA,坡道平面,1110000,24.85,地下三樓
RPPOMLTKJIHGFAB47DA,坡道平面,1320000,24.85,地下一樓
RPPRMLSLKIHGFAB87DA,坡道平面,1320000,24.85,地下一樓
RPUSMLSKJIHGFAB28DA,坡道平面,1320000,24.85,地下一樓
RPQRMLSLKIHGFAB97DA,坡道平面,1220000,24.85,地下二樓
RPSRMLSLKIHGFAB18DA,坡道平面,1220000,24.85,地下二樓
RPOOMLSJJHIGFIB97DA,坡道平面,1100000,21.52,一樓
RPQUNLOKJIHGFFB28DA,坡道平面,980000,32.71,地下一樓
RPPNMLKKJHIGFEB86DA,坡道平面,0,33.05,地下二樓
RPWOMLSJJHIGFEB38DA,坡道平面,0,33.05,地下二樓
RPRSMLOKJIHGFFB08DA,坡道平面,980000,32.71,地下一樓
RPRQMLLKJHIGFAB07DA,坡道平面,1220000,24.85,地下二樓
RPQOMLSJJHIGFEB77DA,坡道平面,0,33.05,地下二樓
RPPRMLQJJHIGFAB37DA,坡道平面,1110000,24.85,地下三樓
RPWQMLQJJHIGFAB97DA,坡道平面,1110000,24.85,地下三樓
RPVQMLPKJIHGFFB38DA,坡道平面,900000,32.71,地下三樓
RPOSMLRLKIHGFJB68DA,坡道平面,1200000,27.93,地下一樓
RPWPMLKMKIHGFBB77DA,坡道平面,0,31.79,地下二樓
RPWPMLKMKIHGFBB77DA,坡道平面,0,31.79,地下二樓
RPPSMLRLKIHGFJB78DA,坡道平面,1150000,29.21,地下二樓
RPPRMLSLKIHGFJB78DA,坡道平面,1100000,27.93,地下二樓
RPRRMLQJJHIGFAB57DA,坡道平面,1110000,24.85,地下三樓
RPRNMLRKJIHGFFB87DA,坡道平面,900000,32.71,地下二樓
RPQNMLKKKIHGFJB57DA,坡道平面,1400000,28.01,地下二樓
RPQPMLQKJHIGFAB37DA,坡道機械,700000,21.12,地下二樓
SPROMLLMJHIGFAB17DA,坡道平面,1240000,26.04,地下二樓
RPQQMLSKJIHGFAB67DA,坡道平面,1220000,24.85,地下二樓
RPWPMLLKJHIGFFB97DA,坡道平面,880000,28.48,地下二樓
RPQPMLNKJHIGFCB27DA,坡道平面,2300000,29.84,地下二樓
RPOOMLKMJHIGFEB07DA,坡道平面,0,33.05,地下二樓
RPSOMLKMJHIGFEB47DA,坡道平面,0,33.05,地下二樓
RPOPMLQKJHIGFAB17DA,坡道機械,700000,21.12,地下二樓
RPVNMLKMJHIGFEB67DA,坡道平面,0,33.05,地下一樓
RPPSMLQKJIHGFKB58DA,坡道平面,1300000,30.04,地下二樓
RPWOMLOJJHIGFFB08DA,坡道平面,940000,32.71,地下二樓
RPQNMLSLKIHGFJB48DA,坡道平面,1100000,27.93,地下二樓
RPXQMLNKJHIGFCB08DA,坡道平面,2100000,29.84,地下二樓
RPRRMLSLKIHGFJB98DA,坡道平面,1200000,27.93,地下一樓
RPOQMLMKJHIGFAB86DA,坡道平面,1300000,39.01,地下一樓
RPXTMLLJKHIGFAB97DA,坡道平面,1220000,24.85,地下二樓
RPQOMLNJKHIGFFB47DA,坡道平面,880000,28.48,地下二樓
RPWNMLSJKHIGFGB58DA,一樓平面,900000,10.46,一樓
RPWOMLMJKHIGFCB67DA,坡道平面,1900000,37.54,地下一樓
RPQNNLLJKHIGFCB96DA,坡道平面,1850000,37.54,地下二樓
RPUWMLLJKHIGFCB18DA,坡道平面,1800000,37.54,地下三樓
RPWONLLJKHIGFCB67DA,坡道平面,1800000,36.49,地下二樓
RPRRMLLJKHIGFCB37DA,坡道平面,1700000,36.49,地下四樓
RPXVMLLJKHIGFCB38DA,坡道平面,1750000,37.54,地下四樓
RPSRMLLJKHIGFCB47DA,坡道平面,1800000,37.54,地下三樓
RPWOMLLJKHIGFCB57DA,坡道平面,1800000,37.54,地下二樓
RPRQMLLJKHIGFCB27DA,坡道平面,0,37.54,地下一樓
RPRQMLLJKHIGFCB27DA,坡道平面,0,37.54,地下一樓
RPOQMLLJKHIGFCB96DA,坡道平面,1850000,37.54,地下二樓
RPUOMLQJKHIGFBB77DA,坡道平面,1450000,32.46,地下三樓
RPWPMLPJKHIGFBB97DA,坡道平面,1450000,32.46,地下三樓
RPWSMLOJKHIGFHB78DA,坡道平面,1450000,35.97,地下二樓
RPQSMLOJKHIGFHB18DA,坡道平面,1500000,35.97,地下一樓
RPRSMLOJKHIGFHB28DA,坡道平面,1400000,35.97,地下二樓
RPTOMLKKKHIGFEB47DA,坡道平面,0,33.05,地下二樓
RPXNMLOJKHIGFHB38DA,坡道平面,1500000,35.97,地下一樓
RPROMLKKKHIGFEB27DA,坡道平面,0,33.05,地下二樓
RPXSMLPKJIHGFFB78DA,坡道平面,900000,32.71,地下二樓
