編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLMKKIHGFAA76CC,實踐段二小段,.00,都市：住,,,,00010000
RPPNMLNKKIHGFAA86CC,南海段二小段,.00,都市：住,,,,02180000
RPPNMLNKKIHGFFA37CC,龍泉段三小段,.00,都市：商,,,,02140003
RPRNMLNKKIHGFFA57CC,金華段一小段,.00,都市：商,,,,05240003
RPPPMLNKKIHGFFA67DC,學府段一小段,.00,都市：商,,,,03110000
RPVNMLNKKIHGFDA77CC,寶清段六小段,.00,都市：商,,,,02620000
RPWNMLNKKIHGFDA87CC,逸仙段二小段,.00,都市：住,,,,01070004
RPWPMLNKKIHGFEA18CC,溫泉段一小段,.00,都市：其他:特定觀光商業專用區,,,,00500000
RPSPMLNKKIHGFFA87CC,通化段二小段,.00,都市：商,,,,06030000
RPSPMLNKKIHGFFA87CC,通化段二小段,.00,都市：商,,,,06030000
RPOOMLNKKIHGFDA17CC,信義段五小段,.00,都市：其他:特定業務區(信義計劃特定專用區),,,,00420001
RPROMLNKKIHGFDA47CC,雅祥段一小段,.00,都市：住,,,,05250004
RPXOMLNKKIHGFDA08CC,寶清段七小段,.00,都市：商,,,,07170000
RPRPMLNKKIHGFDA57CC,雅祥段四小段,.00,都市：其他:一般零售業甲組,,,,08040000
RPSPMLNKKIHGFDA67CC,三興段三小段,.00,都市：商,,,,03150000
RPRPMLNKKIHGFDA57CC,雅祥段四小段,.00,都市：其他:一般零售業甲組,,,,08050001
RPOQMLNKKIHGFDA37CC,美仁段二小段,.00,都市：商,,,,00110001
RPVPMLNKKIHGFDA97CC,中南段四小段,29.25,都市：住,,,,08620000
RPPQMLNKKIHGFDA47CC,美仁段一小段,.00,都市：商,,,,08310000
RPQNMLNKKIHGFBA07CC,臨沂段三小段,.00,都市：商,,,,03750000
RPRNMLNKKIHGFBA17CC,城中段二小段,.00,都市：商,,,,06210000
RPRNMLNKKIHGFBA17CC,城中段二小段,.00,都市：商,,,,06200000
RPWNMLNKKIHGFBA67CC,福星段三小段,.00,都市：商,,,,05590000
RPWNMLNKKIHGFBA67CC,福星段三小段,.00,都市：商,,,,05600000
RPTNMLNKKIHGFBA37CC,福星段二小段,.00,都市：商,,,,00540000
RPPOMLNKKIHGFBA07CC,延平段一小段,.00,都市：商,,,,01890000
RPTOMLNKKIHGFBA47CC,城中段二小段,.00,都市：商,,,,00130000
RPUNMLNKKIHGFBA47CC,青年段一小段,.00,都市：住,,,,05480000
RPRNMLNKKIHGFCA27CC,中山段三小段,.00,都市：商,,,,07830000
RPUNMLNKKIHGFCA57CC,德惠段二小段,.00,都市：住,,,,02630000
RPTOMLNKKIHGFCA57CC,碧湖段四小段,.00,都市：住,,,,06180000
RPPNMLOKKIHGFCA17CC,中山段二小段,.00,都市：商,,,,00890000
RPRNMLOKKIHGFCA37CC,吉林段四小段,.00,都市：商,,,,06420000
RPQNMLOKKIHGFCA27CC,中山段一小段,.00,都市：商,,,,08510000
RPXPMLNKKIHGFCA08CC,中山段三小段,.00,都市：商,,,,03110000
RPQPMLNKKIHGFCA37CC,長安段一小段,.00,都市：商,,,,00170000
RPSNMLOKKIHGFCA47CC,德惠段四小段,.00,都市：商,,,,03500000
RPXOMLNKKIHGFEA18CC,天母段三小段,.00,都市：住,,,,00670004
RPXNMLOKKIHGFCA97CC,西湖段四小段,.00,都市：工,,,,01300000
RPQOMLOKKIHGFCA37CC,正義段三小段,.00,都市：商,,,,01130000
RPWNMLOKKIHGFCA87CC,潭美段三小段,.00,都市：工,,,,03690000
RPPNMLOKKIHGFBA07CC,圓環段一小段,.00,都市：商,,,,00460000
RPXOMLOKKIHGFCA08CC,東湖段五小段,.00,都市：住,,,,03500000
RPPOMLOKKIHGFBA17CC,城中段一小段,.00,都市：商,,,,07410000
RPXNMLOKKIHGFBA87CC,華江段一小段,.00,都市：住,,,,03360000
RPSOMLOKKIHGFBA47CC,福星段四小段,.00,都市：商,,,,02340000
RPSOMLOKKIHGFBA47CC,福星段四小段,.00,都市：商,,,,02350000
RPSOMLOKKIHGFBA47CC,福星段四小段,.00,都市：商,,,,02360000
RPSOMLOKKIHGFBA47CC,福星段四小段,.00,都市：商,,,,02370000
RPVOMLOKKIHGFBA77CC,玉泉段一小段,.00,都市：商,,,,07090000
RPSPMLOKKIHGFBA57CC,城中段三小段,.00,都市：商,,,,00940000
RPWOMLOKKIHGFBA87CC,延平段一小段,.00,都市：商,,,,01890000
RPOPMLOKKIHGFBA17CC,萬華段二小段,.00,都市：商,,,,04670000
RPROMLOKKIHGFDA57CC,南港段四小段,.00,都市：住,,,,03870000
RPSOMLOKKIHGFDA67CC,延吉段三小段,153.40,都市：商,,,,07270000
RPTOMLOKKIHGFDA77CC,敦化段五小段,.00,都市：商,,,,00290000
RPSOMLOKKIHGFDA67CC,延吉段三小段,51.07,都市：商,,,,07270001
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190001
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190002
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360000
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360002
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05370000
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380000
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380001
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390000
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390001
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05400000
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410000
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410001
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410002
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420000
RPOOMLOKKIHGFDA27CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420001
RPUNMLOKKIHGFDA77CC,經貿段,.00,都市：其他:住宅區 (供商務住宅使用),,,,00580004
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190001
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190001
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190002
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360000
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190002
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360002
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360000
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05370000
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360002
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380000
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05370000
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380001
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380000
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390000
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380001
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390001
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390000
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05400000
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390001
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410000
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05400000
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410001
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410000
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410002
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410001
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410002
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420000
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420000
RPXNMLOKKIHGFDA08CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420001
RPSQMLNKKIHGFDA77CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420001
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190001
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190002
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360000
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360002
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05370000
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380000
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380001
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390000
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390001
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05400000
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410000
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410001
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410002
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420000
RPVNMLOKKIHGFDA87CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420001
RPQNMLOKKIHGFEA47CC,振興段三小段,.00,都市：商,,,,05920000
RPTNMLOKKIHGFEA77CC,軟橋段,1371.51,都市：其他:第三之二種住宅區(特),,,,00030000
RPVNMLOKKIHGFEA97CC,秀山段一小段,.00,都市：住,,,,07420000
RPWNMLOKKIHGFEA08CC,三玉段二小段,.00,都市：住,,,,04960000
RPVNMLOKKIHGFFA08CC,龍泉段二小段,.00,都市：其他:0 交通用地(公共設施用地),,,,09700000
RPWNMLOKKIHGFFA18CC,學府段三小段,.00,都市：住,,,,03090000
RPSNMLOKKIHGFEA67CC,陽明段四小段,31.60,都市：住,,,,05370000
RPSNMLOKKIHGFEA67CC,陽明段四小段,3.80,都市：其他:道路用地(公共設施用地),,,,05370001
RPSNMLOKKIHGFEA67CC,陽明段四小段,.17,都市：住,,,,05570000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.14,都市：住,,,,05580000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.14,都市：住,,,,05590000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.14,都市：住,,,,05600000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.14,都市：住,,,,05610000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.14,都市：住,,,,05620000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.18,都市：住,,,,05730000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.21,都市：住,,,,05740000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.22,都市：住,,,,05750000
RPSNMLOKKIHGFEA67CC,陽明段四小段,.26,都市：住,,,,05760000
RPOOMLOKKIHGFFA47CC,仁愛段二小段,.00,都市：商,,,,04950000
RPOOMLOKKIHGFFA47CC,仁愛段二小段,.00,都市：其他:道路用地,,,,04950001
RPOOMLOKKIHGFFA47CC,仁愛段二小段,.00,都市：其他:道路用地,,,,04950002
RPOOMLOKKIHGFFA47CC,仁愛段二小段,.00,都市：其他:道路用地,,,,04950003
RPOOMLOKKIHGFFA47CC,仁愛段二小段,.00,都市：其他:道路用地,,,,04950004
RPOOMLOKKIHGFFA47CC,仁愛段二小段,.00,都市：住,,,,04950006
RPQPMLOKKIHGFAA27CC,河堤段一小段,.00,都市：住,,,,04310000
RPTNMLPKKIHGFAA47CC,河堤段二小段,.00,都市：商,,,,00860000
RPSPMLOKKIHGFDA77CC,玉成段二小段,.00,都市：工,,,,03100000
RPSPMLOKKIHGFDA77CC,玉成段二小段,.00,都市：工,,,,03110000
RPSPMLOKKIHGFDA77CC,玉成段二小段,.00,都市：工,,,,03120000
RPTPMLOKKIHGFDA87CC,玉成段二小段,.00,都市：工,,,,03100000
RPTPMLOKKIHGFDA87CC,玉成段二小段,.00,都市：工,,,,03110000
RPTPMLOKKIHGFDA87CC,玉成段二小段,.00,都市：工,,,,03120000
RPUPMLOKKIHGFDA97CC,玉成段二小段,.00,都市：工,,,,03100000
RPUPMLOKKIHGFDA97CC,玉成段二小段,.00,都市：工,,,,03110000
RPUPMLOKKIHGFDA97CC,玉成段二小段,.00,都市：工,,,,03120000
RPVPMLOKKIHGFDA08CC,玉成段二小段,.00,都市：工,,,,03100000
RPVPMLOKKIHGFDA08CC,玉成段二小段,.00,都市：工,,,,03110000
RPVPMLOKKIHGFDA08CC,玉成段二小段,.00,都市：工,,,,03120000
RPQPMLOKKIHGFDA57CC,美仁段二小段,.00,都市：商,,,,05980000
RPPPMLPKKIHGFAA27CC,實踐段三小段,.00,都市：住,,,,03370000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190001
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190002
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360002
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05370000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380001
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390001
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05400000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410001
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410002
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420000
RPRPMLOKKIHGFDA67CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420001
RPPOMLPKKIHGFAA17CC,興隆段四小段,.00,都市：其他:交通用地(公共設施用地),,,,03520000
RPPOMLPKKIHGFAA17CC,興隆段四小段,.00,都市：商,,,,03580000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190001
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,04190002
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05360002
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05370000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05380001
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05390001
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05400000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410001
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05410002
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420000
RPPPMLOKKIHGFDA47CC,敦化段一小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,05420001
RPRPMLPKKIHGFAA47CC,南海段二小段,.00,都市：商,,,,01710000
RPOOMLPKKIHGFFA57CC,通化段五小段,.00,都市：商,,,,00500000
RPSNMLPKKIHGFFA87CC,大安段二小段,.00,都市：住,,,,00890000
RPPOMLPKKIHGFFA67CC,仁愛段一小段,.00,都市：商,,,,00050000
RPVNMLPKKIHGFFA18CC,仁愛段二小段,.00,都市：商,,,,00040000
RPVNMLPKKIHGFFA18CC,仁愛段二小段,.00,都市：商,,,,00040001
RPOOMLPKKIHGFEA47CC,桃源段二小段,.00,都市：住,,,,02510000
RPROMLPKKIHGFEA77CC,陽明段四小段,.00,都市：住,,,,05520000
RPSOMLPKKIHGFEA87CC,百齡段五小段,.00,都市：住,,,,00200000
RPWNMLPKKIHGFEA18CC,三玉段四小段,.00,都市：住,,,,01080000
RPPOMLPKKIHGFBA27CC,雙園段一小段,.00,都市：住,,,,00540000
RPWOMLPKKIHGFDA18CC,敦化段一小段,.00,都市：住,,,,03970000
RPQOMLPKKIHGFBA37CC,橋北段二小段,.00,都市：住,,,,06270000
RPRPMLPKKIHGFBA57CC,延平段一小段,.00,都市：其他:特定專用區(供一般商業使用)。,,,,02210000
RPTOMLPKKIHGFCA77CC,中山段一小段,.00,都市：商,,,,01300000
RPSPMLPKKIHGFBA67CC,華江段三小段,.00,都市：其他:特定專用區(二),,,,05950002
RPUOMLPKKIHGFCA87CC,文德段三小段,28.05,都市：住,,,,02590000
RPSPMLPKKIHGFCA77CC,吉林段二小段,.00,都市：住,,,,01720000
RPSPMLPKKIHGFCA77CC,吉林段二小段,.00,都市：商,,,,01720001
RPVPMLPKKIHGFCA08CC,長安段二小段,.00,都市：商,,,,01970000
RPVPMLPKKIHGFCA08CC,長安段二小段,.00,都市：商,,,,01970001
RPTPMLPKKIHGFCA87CC,碧湖段一小段,.00,都市：住,,,,05940000
RPOQMLPKKIHGFCA47CC,東湖段七小段,.00,都市：住,,,,00940000
RPXNMLPKKIHGFDA18CC,福德段四小段,.00,都市：住,,,,02760000
RPOPMLPKKIHGFBA27CC,直興段一小段,.00,都市：住,,,,03830000
RPOPMLPKKIHGFBA27CC,直興段一小段,.00,都市：住,,,,03840000
RPOPMLPKKIHGFBA27CC,直興段一小段,.00,都市：住,,,,03850000
RPUNMLPKKIHGFDA87CC,美仁段二小段,.00,都市：商,,,,01820000
RPTNMLQKKIHGFCA77CC,榮星段三小段,.00,都市：商,,,,04240000
RPPNMLPKKIHGFDA37CC,三興段一小段,.00,都市：商,,,,10000000
RPQOMLPKKIHGFDA57CC,信義段三小段,.00,都市：其他:特定業務區(信義計畫特定專用區),,,,00360001
RPWNMLPKKIHGFDA08CC,西松段三小段,.00,都市：住,,,,00340028
RPPQMLPKKIHGFCA57CC,碧湖段二小段,.00,都市：住,,,,01730000
RPVNMLPKKIHGFDA97CC,吳興段一小段,.00,都市：住,,,,03970000
RPPPMLQKKIHGFCA57CC,吉林段二小段,.00,都市：其他:第三種商業區,,,,00040000
RPRQMLQKKIHGFCA87CC,長春段三小段,.00,都市：住,,,,04680000
RPXPMLQKKIHGFCA38CC,金泰段,.00,都市：其他:娛樂區,,,,00320002
RPPOMLQKKIHGFCA47CC,舊宗段,.00,都市：住,,,,01110000
RPOOMLQKKIHGFBA27CC,青年段一小段,.00,都市：商,,,,01430000
RPUNMLQKKIHGFBA77CC,臨沂段一小段,.00,都市：住,,,,05980000
RPRPMLQKKIHGFCA77CC,長安段三小段,.00,都市：商,,,,03800001
RPQPMLQKKIHGFCA67CC,中山段一小段,.00,都市：商,,,,03580000
RPRPMLQKKIHGFCA77CC,長安段三小段,.00,都市：住,,,,03800000
RPTNMLQKKIHGFBA67CC,大龍段一小段,.00,都市：住,,,,04220000
RPWNMLQKKIHGFBA97CC,文昌段二小段,.00,都市：住,,,,04330000
RPROMLQKKIHGFBA57CC,直興段三小段,.00,都市：商,,,,00930002
RPTOMLQKKIHGFBA77CC,青年段一小段,.00,都市：商,,,,01440000
RPVOMLQKKIHGFBA97CC,迪化段一小段,.00,都市：商,,,,03990000
RPUOMLQKKIHGFBA87CC,延平段一小段,.00,都市：商,,,,05010000
RPUOMLQKKIHGFBA87CC,延平段一小段,.00,都市：其他:特定專用區(供一般商業使用),,,,05010001
RPWNMLQKKIHGFDA18CC,南港段二小段,.00,都市：商,,,,02460000
RPVOMLQKKIHGFEA28CC,三玉段四小段,.00,都市：住,,,,01290000
RPQOMLQKKIHGFDA67CC,敦化段一小段,.00,都市：商,,,,07400004
RPQOMLQKKIHGFDA67CC,敦化段一小段,.00,都市：商,,,,07400003
RPQOMLQKKIHGFDA67CC,敦化段一小段,.00,都市：商,,,,07400000
RPXNMLQKKIHGFDA28CC,雅祥段三小段,.00,都市：住,,,,04090000
RPPOMLQKKIHGFDA57CC,雅祥段四小段,.00,都市：住,,,,06830000
RPSSMLQKKIHGFEA38CC,光華段四小段,94.00,都市：商,,,,06010000
RPRNMLQKKIHGFFA87CC,仁愛段三小段,.00,都市：其他:聯合開發區(捷),,,,06500000
RPOOMLQKKIHGFFA67CC,仁愛段三小段,.00,都市：住,,,,05780000
RPRNMLQKKIHGFFA87CC,仁愛段三小段,.00,都市：其他:聯合開發區(捷),,,,06610000
RPXSMLQKKIHGFEA88CC,海光段一小段,.00,都市：住,,,,03490000
RPTNMLQKKIHGFFA08CC,仁愛段三小段,.00,都市：其他:聯合開發區(捷),,,,06500000
RPQOMLQKKIHGFFA87CC,復興段二小段,.00,都市：其他:敦化南北路專用區(A區),,,,01800000
RPPOMLQKKIHGFFA77CC,復興段二小段,.00,都市：商,,,,00060000
RPSNMLQKKIHGFAA47CC,南海段四小段,.00,都市：商,,,,02140000
RPPNMLSKKIHGFAA37CC,永昌段四小段,.00,都市：住,,,,00160000
RPPNMLSKKIHGFAA37CC,永昌段四小段,.00,都市：住,,,,00170002
RPPNMLSKKIHGFAA37CC,永昌段四小段,.00,都市：住,,,,00180000
RPPNMLSKKIHGFEA77CC,天母段三小段,.00,都市：住,,,,04380000
RPRNMLSKKIHGFEA97CC,振興段二小段,.00,都市：商,,,,05020000
RPPNMLSKKIHGFDA67CC,民生段,.00,都市：住,,,,00020025
RPQNMLSKKIHGFDA77CC,民生段,.00,都市：住,,,,00750001
RPRNMLSKKIHGFBA67CC,臨沂段一小段,.00,都市：商,,,,04260000
RPTNMLSKKIHGFCA97CC,吉林段四小段,.00,都市：商,,,,05470000
RPQNMLSKKIHGFBA57CC,雙連段二小段,.00,都市：住,,,,02330000
RPOOMLTKKIHGFCA67CC,長安段三小段,.00,都市：住,,,,03800000
RPUOMLTKKIHGFCA28CC,西湖段一小段,.00,都市：住,,,,06710004
RPOOMLTKKIHGFCA67CC,長安段三小段,.00,都市：商,,,,03800001
RPUNMLTKKIHGFCA18CC,文德段五小段,.00,都市：工,,,,01490000
RPOQMLTKKIHGFCA87CC,北安段一小段,.00,都市：住,,,,00010008
RPOQMLTKKIHGFCA87CC,北安段一小段,.00,都市：住,,,,00010014
RPOPMLTKKIHGFCA77CC,中山段一小段,.00,都市：商,,,,01300000
RPRPMLTKKIHGFCA08CC,長安段三小段,.00,都市：商,,,,06220000
RPRPMLTKKIHGFCA08CC,長安段三小段,.00,都市：商,,,,06230000
RPTQMLTKKIHGFCA38CC,文德段二小段,.00,都市：住,,,,05700000
RPWQMLQKKIHGFEA58CC,大業段四小段,.00,都市：住,,,,03290000
RPXQMLTKKIHGFCA78CC,文德段一小段,28.36,都市：住,,,,02150000
RPVQMLTKKIHGFCA58CC,長安段一小段,.00,都市：住,,,,01830000
RPTNMLTKKIHGFDA18CC,玉成段三小段,.00,都市：商,,,,02210000
RPUNMLTKKIHGFBA08CC,雙連段二小段,.00,都市：住,,,,02330000
RPVNMLTKKIHGFDA38CC,永春段二小段,.00,都市：住,,,,00780001
RPPRMLTKKIHGFCA08CC,吉林段四小段,.00,都市：商,,,,05470000
RPPOMLTKKIHGFDA87CC,西松段二小段,.00,都市：商,,,,05950000
RPROMLTKKIHGFDA08CC,敦化段二小段,.00,都市：商,,,,03670000
RPROMLTKKIHGFDA08CC,敦化段二小段,.00,都市：商,,,,03670001
RPRRMLTKKIHGFCA28CC,中山段一小段,.00,都市：商,,,,04470000
RPSOMLTKKIHGFDA18CC,福德段三小段,34.15,都市：住,,,,02990000
RPOOMLTKKIHGFEA87CC,豐年段一小段,.00,都市：農,,,,06050000
RPVNMLTKKIHGFEA48CC,文林段三小段,.00,都市：住,,,,02720001
RPVNMLTKKIHGFEA48CC,文林段三小段,.00,都市：住,,,,02860000
RPVNMLTKKIHGFEA48CC,文林段三小段,.00,都市：住,,,,02870000
RPPNMLTKKIHGFAA47CC,實踐段一小段,.00,都市：住,,,,01810000
