編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLTKNHHGFBG58DA,19,194.92,農舍,鋼筋混凝土造,92年6月12日,二層,一層 二層 陽台
RPRPMLNKOHHGFAG08DA,48,79.20,住家用,鋼筋混凝土加強磚造,63年6月25日,二層,一層 二層
RPUNMLTLOHHGFBG98DA,1,38.76,集合住宅,鋼筋混凝土造,110年7月1日,二十二層,十七層 陽台
RPUNMLTLOHHGFBG98DA,1,37.87,本共有部分之項目有：停車空間、消防機械室、排煙室、機械室、台電配電室、發電機房、防災中心、無頂蓋採光井、門廳、梯廳、特別安全梯、樓梯間、水錶室、安全梯、消防中繼機房、消防中繼水箱、電梯機房、水箱等１８項。,鋼筋混凝土造,110年7月1日,二十二層,
RPUNMLTLOHHGFBG98DA,1,.20,本共有部分之項目有：管理室等１項。,鋼筋混凝土造,110年7月1日,二十二層,
RPRNMLSLOHHGFBG58DA,,123.14,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSOMLTLOHHGFBG88DA,4,50.43,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,四層 陽台 雨遮
RPSOMLTLOHHGFBG88DA,4,40.70,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPVNMLLJPHHGFBG18DA,2,311.69,農舍、樓梯間,鋼筋混凝土造,109年9月25日,二層,一層 二層 見其他登記事項
RPQPMLMLOHHGFAG08EA,28,82.73,住家用,鋼筋混凝土造,83年4月19日,六層,一層 見其他登記事項
RPQPMLMLOHHGFAG08EA,28,10.19,車庫、防空避難室、梯間、共同使用,鋼筋混凝土造,83年4月19日,六層,
RPOPMLQKOHHGFAG08DA,10,183.23,農舍,鋼筋混凝土造,100年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLQKOHHGFAG08DA,10,33.68,農業資材室,鋼筋混凝土造,100年12月30日,一層,一層
RPPPMLKMNHHGFBG77DA,26,.25,住家用,鋼筋混凝土造,85年7月17日,七層,一層 陽台
RPPPMLKMNHHGFBG77DA,26,.13,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPPPMLKMNHHGFBG77DA,26,12.76,共有部份,鋼筋混凝土造,85年7月17日,七層,
RPPPMLKMNHHGFBG77DA,26,23.56,住家用,鋼筋混凝土造,85年7月17日,七層,三層
RPSNMLRLOHHGFAG48DA,2,248.39,農舍、樓梯間,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLTLOHHGFAG48DA,40,121.19,住家用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓
RPSNMLNKOHHGFAG97DA,26,288.08,農舍,鋼筋混凝土加強磚造,85年8月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPPOMLRJOHHGFAG08DA,45,78.68,農舍,鋼筋混凝土加強磚造,66年7月30日,一層,一層
RPROMLKMOHHGFBG97DA,29,35.06,住家用,鋼筋混凝土造,82年7月8日,七層,一層 平台
RPROMLKMOHHGFBG97DA,29,17.55,共有部份,鋼筋混凝土造,82年7月8日,七層,
RPTNMLLJOHHGFBG87DA,2,222.37,住宅、樓梯間、停車空間,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSQMLPJPHHGFBG58DA,8,45.00,農業資材室,鋼筋混凝土造,103年4月30日,一層,一層
RPXOMLOJPHHGFBG78DA,,368.40,農舍,鋼筋混凝土造,111年5月10日,三層,一層 二層 三層 陽台
RPVQMLOJPHHGFBG78DA,8,465.93,農舍,鋼筋混凝土造,103年7月24日,三層,一層 二層 三層 陽台
RPPOMLQJPHHGFBG18DA,44,64.58,住商用,鋼筋混凝土加強磚造,67年2月1日,二層,一層 二層 騎樓
RPPPMLTJOHHGFBG48DA,5,98.69,集合住宅,鋼筋混凝土造,106年6月3日,十二層,八層 陽台
RPPPMLTJOHHGFBG48DA,5,22.54,本共有部分之項目有：公共設施、樓梯間、水箱、電梯機房等４項,鋼筋混凝土造,106年6月3日,十二層,
RPPPMLTJOHHGFBG48DA,5,79.03,本共有部分之項目有：防空避難室兼停車空間、機電空間、停車空間、公共設施等４項,鋼筋混凝土造,106年6月3日,十二層,
RPQQMLPJPHHGFAG28DA,5,165.66,住家用,鋼筋混凝土造,106年3月14日,三層,一層 二層 三層 陽台
RPOPMLSLOHHGFAG38DA,,49.22,集合住宅,鋼筋混凝土造,111年1月13日,五層,四層 陽台
RPOPMLSLOHHGFAG38DA,,16.53,本共有部分之項目有樓梯間、機械室及儲水槽等３項,鋼筋混凝土造,111年1月13日,五層,
RPOPMLSLOHHGFAG38DA,,7.57,本共有部分之項目有停車空間、機電空間等２項,鋼筋混凝土造,111年1月13日,五層,
RPQNMLSJPHHGFAG28DA,6,196.01,住家用,鋼筋混凝土造,105年3月1日,三層,一層 二層 三層 陽台
RPQNMLKLOHHGFBG67DA,3,68.60,本共有部分之項目有：停車場兼防空避難室、停車場、公共服務空間、梯廳、安全梯、走道、車道、陽台、雨遮、發電機室設備空間、消防泵浦室設備空間、蓄水箱設備空間、電梯、排煙室空間、電信機房設備空間、台電配電室設備空間、垃圾暫存設備空間、排煙管道間、機電設備空間、緊急升降機、兒童教室、交誼區（室）、健身教室、閱覽室、社區會議室、韻律教室、管理室等２７項,鋼筋混凝土造,108年5月6日,十三層,
RPQNMLKLOHHGFBG67DA,3,120.30,集合住宅,鋼筋混凝土造,108年5月6日,十三層,三層 陽台 雨遮
RPQNMLKLOHHGFBG67DA,3,26.52,本共有部分之項目有：梯廳、安全梯、樓梯間、電梯間、機械室、蓄水池等６項,鋼筋混凝土造,108年5月6日,十三層,
RPRNMLOJPHHGFAG97DA,2,210.00,集合住宅,鋼筋混凝土造,109年5月15日,十三層,八層 陽台 雨遮
RPRNMLOJPHHGFAG97DA,2,175.14,本共有部分之項目有：停車空間、防空避難室及公共服務空間等３項,鋼筋混凝土造,109年5月15日,十三層,
RPRNMLOJPHHGFAG97DA,2,58.97,本共有部分之項目有：樓梯間、水箱、機械室、雨遮等４項（Ａ棟公設）,鋼筋混凝土造,109年5月15日,十三層,
RPTOMLOKOHHGFAG28DA,26,168.49,住家用,鋼筋混凝土造,85年8月27日,二十四層,二十一層 二十二層 陽台 見其他登記事項
RPTOMLOKOHHGFAG28DA,26,23.98,梯間、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPTOMLOKOHHGFAG28DA,26,23.84,台電受電室、社區休室、防空避難室、通道及一層有頂蓋型廣場式開放空間,鋼筋混凝土造,85年8月27日,二十四層,
RPTOMLOKOHHGFAG28DA,26,20.87,停車場、防空避難室、共同使用部份,鋼筋混凝土造,85年8月27日,二十四層,
RPQQMLRJPHHGFBG58DA,28,106.56,住家用,鋼筋混凝土造,83年8月2日,七層,三層 陽台
RPQQMLRJPHHGFBG58DA,28,18.59,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPROMLKLOHHGFAG87EA,35,49.39,住家用,鋼筋混凝土加強磚造,76年1月19日,二層,一層 二層
RPPOMLKLNHHGFAG47DA,,33.23,集合住宅,鋼筋混凝土造,111年1月10日,四層,二層 陽台
RPPOMLKLNHHGFAG47DA,,16.76,本共有部份之項目有停車空間、樓電梯間、機械室、樓梯間等４項。,鋼筋混凝土造,111年1月10日,四層,
RPVOMLMJOHHGFAG18DA,29,191.01,門廊．住家,鋼筋混凝土造,82年4月1日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLPKOHHGFBG97DA,42,114.40,住家用,鋼筋混凝土加強磚造,69年7月21日,二層,一層 二層
RPXQMLPKOHHGFAG98DA,32,80.07,住家用,鋼筋混凝土造,79年2月3日,五層,一層 騎樓
RPXQMLPKOHHGFAG98DA,,7.08,共有部份,鋼筋混凝土造,74年3月0日,五層,
RPRPMLPJPHHGFBG38DA,14,289.15,停車空間、住宅,鋼骨造,97年3月5日,三層,一層 二層 三層 陽台
RPUNMLMKPHHGFBG28DA,,261.76,住宅、樓梯間、昇降梯間,鋼筋混凝土造,111年5月12日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQJPHHGFBG08DA,41,95.96,住家用,鋼筋混凝土加強磚造,70年8月13日,二層,一層 二層
RPPNMLMKPHHGFBG87EA,5,55.63,集合住宅,鋼筋混凝土造,106年7月24日,九層,三層 陽台 雨遮
RPPNMLMKPHHGFBG87EA,5,74.54,本共有部分之項目有：附屬防空難室兼停車空間、附屬機電設備及樓電梯空間、附屬停車空間、附屬機電設備空間、附屬門廳、管委會使用空間、附屬樓梯間、消防水箱、附屬水箱、電梯機械室、梯廳及外廊等１３項,鋼筋混凝土造,106年7月24日,九層,
RPPNMLSJPHHGFAG18DA,4,301.52,住宅、水塔間,鋼筋混凝土造,107年5月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLPJPHHGFAG08DA,,48.83,集合住宅,鋼筋混凝土造,110年12月30日,四層,二層 陽台
RPQOMLPJPHHGFAG08DA,,7.26,本共有部分之項目有停車空間、管委會空間、機電設備等３項。,鋼筋混凝土造,110年12月30日,四層,
RPQOMLPJPHHGFAG08DA,,10.88,本共有部分之項目有梯間、樓梯間、水塔間等３項。,鋼筋混凝土造,110年12月30日,四層,
RPVOMLPJPHHGFAG58DA,,62.61,集合住宅,鋼筋混凝土造,110年12月30日,四層,四層 陽台
RPVOMLPJPHHGFAG58DA,,9.34,本共有部分之項目有停車空間、管委會空間、機電設備等３項。,鋼筋混凝土造,110年12月30日,四層,
RPVOMLPJPHHGFAG58DA,,13.97,本共有部分之項目有梯間、樓梯間、水塔間等３項。,鋼筋混凝土造,110年12月30日,四層,
RPVNMLOKPHHGFAG48DA,6,206.06,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLPKOHHGFBG48DA,5,215.40,住宅、樓梯間,鋼筋混凝土造,105年11月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOKPHHGFAG97DA,27,57.52,住家用,鋼筋混凝土造,84年10月14日,三層,一層 二層 三層 屋頂突出物
RPRPMLOKPHHGFBG38DA,42,135.00,住家用,鋼筋混凝土加強磚造,69年2月8日,三層,一層 二層 三層 騎樓
RPSNMLOKPHHGFBG28DA,59,191.49,住商用,鋼筋混凝土加強磚造,52年7月15日,三層,一層 二層 三層 騎樓
RPWPMLSKPHHGFBG66DA,1,94.83,集合住宅,鋼筋混凝土造,110年1月25日,十八層,五層 陽台
RPTNMLSKPHHGFAG68DA,6,214.05,農舍,鋼筋混凝土造,105年1月5日,二層,一層 二層 陽台
RPWPMLSKPHHGFBG66DA,1,43.19,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPWPMLSKPHHGFBG66DA,1,22.72,本共有部分之項目有樓梯間、機械室及水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPVNMLTKPHHGFAG98DA,3,60.28,集合住宅,鋼筋混凝土造,108年7月11日,十三層,十三層 陽台
RPVNMLTKPHHGFAG98DA,3,29.06,共有部份,鋼筋混凝土造,108年7月11日,十三層,
RPVNMLTKPHHGFAG98DA,3,37.22,本件共有部份之項目：停車空間、車道等２項,鋼筋混凝土造,108年7月11日,十三層,
RPQOMLSKPHHGFAG48DA,3,171.44,住家用,鋼筋混凝土造,108年9月12日,三層,一層 二層 三層 陽台
RPPOMLPKPHHGFAG08DA,24,164.08,住家用,鋼筋混凝土造,87年6月5日,三層,一層 二層 三層 陽台 夾層 見其他登記事項
RPPPMLPKPHHGFBG38EA,13,28.96,辦公室,鋼筋混凝土造,97年12月31日,十三層,十層 見其他登記事項
RPPPMLPKPHHGFBG38EA,13,17.43,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPPPMLPKPHHGFBG38EA,13,4.95,共有部份,鋼筋混凝土造,97年12月31日,十三層,
RPRPMLPKPHHGFBG48DA,2,32.63,集合住宅,鋼筋混凝土造,109年4月6日,四層,一層 陽台
RPRPMLPKPHHGFBG48DA,2,20.12,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,109年4月6日,四層,
RPRPMLSKPHHGFBG88EA,25,145.23,住家用,鋼筋混凝土造,86年7月31日,三層,一層 二層 三層 陽台
RPPNMLKLPHHGFAG67EA,6,249.97,騎樓、住宅,鋼筋混凝土造,105年10月5日,三層,一層 二層 三層 陽台 騎樓 見其他登記事項
RPPNMLOKOHHGFAG77DA,19,253.12,住家用,鋼筋混凝土造,92年3月4日,二層,一層 二層 屋頂突出物
RPVPMLPKPHHGFAG88EA,5,98.60,集合住宅,鋼筋混凝土造,106年7月5日,十三層,四層 陽台
RPVPMLPKPHHGFAG88EA,5,71.23,本共有部分之項目有排煙室兼緊急昇降機間、升降設備、梯廳、安全梯、樓梯間、機械室、水錶室、電梯機房、水箱、停車空間、車道、消防機械室、景觀機房、發電機室、電錶區、台電配電室、電信室、受電箱及管委會使用空間等１９項。,鋼筋混凝土造,106年7月5日,十三層,
RPSPMLLLPHHGFAG18DA,32,159.00,住家用,鋼筋混凝土加強磚造,79年7月31日,二層,一層 二層
RPWNMLRLPHHGFAG09EA,28,207.70,住家用,鋼筋混凝土造,83年8月29日,三層,一層 二層 三層 見其他登記事項
RPTNMLQLPHHGFAG58DA,27,50.90,住家用,鋼筋混凝土造,84年5月27日,五層,三層 陽台
RPTNMLQLPHHGFAG58DA,27,9.02,梯間、共同使用部份,鋼筋混凝土造,84年5月27日,五層,
RPPRMLQLPHHGFBG68DA,4,47.65,集合住宅,鋼筋混凝土造,107年4月27日,二十三層,二十層 陽台
RPPRMLQLPHHGFBG68DA,4,36.36,本共有部分項目：停車空間、公共服務空間、管理委員會使用空間、梯廳、樓梯間、水箱、機房、陽台、緊急發電機、車道、電信室、台電配電室、排煙室、防災中心、汽車坡道、汙水機房、雨水回收機房、幫浦區、消防幫浦機房、電梯機房等二十項。,鋼筋混凝土造,107年4月27日,二十三層,
RPROMLTKPHHGFBG78DA,8,50.83,集合住宅,鋼筋混凝土造,103年8月25日,十四層,三層 陽台 雨遮
RPROMLTKPHHGFBG78DA,8,32.98,本共用部分之項目：停車場、梯廳、樓梯間、電梯間、走廊、水箱、機械室等七項,鋼筋混凝土造,103年8月25日,十四層,
RPQNMLTLPHHGFBG78EA,26,98.98,住家用,鋼筋混凝土造,85年6月12日,五層,二層 陽台
RPQNMLTLPHHGFBG78EA,26,98.98,住家用,鋼筋混凝土造,85年6月12日,五層,二層 陽台
RPQNMLTLPHHGFBG78EA,26,10.71,共有部份,鋼筋混凝土造,85年6月12日,五層,
RPQNMLTLPHHGFBG78EA,26,10.71,共有部份,鋼筋混凝土造,85年6月12日,五層,
RPWOMLLJQHHGFBG48DA,29,103.17,住家用,鋼筋混凝土造,82年8月20日,七層,七層 陽台 花台
RPWOMLLJQHHGFBG48DA,29,37.02,防空避難室．樓梯間停車場,鋼筋混凝土造,82年8月20日,七層,
RPPOMLOKOHHGFBG97DA,39,6.06,共有部份,鋼筋混凝土造,72年10月7日,五層,
RPPOMLOKOHHGFBG97DA,,32.34,住家用,鋼筋混凝土造,,五層,一層 陽台 騎樓
RPQOMLSLPHHGFBG68DA,7,270.64,住家用,鋼筋混凝土造,104年8月5日,四層,一層 二層 三層 四層 陽台
RPQPMLLLPHHGFAG97DA,30,81.72,住家用,鋼筋混凝土造,80年12月17日,四層,四層
RPXNMLMJQHHGFBG58DA,2,85.69,集合住宅,鋼筋混凝土造,109年4月6日,四層,四層 陽台
RPXNMLMJQHHGFBG58DA,2,79.29,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,109年4月6日,四層,
RPSNMLRJPHHGFAG38DA,24,82.92,住家用,鋼筋混凝土造,87年5月12日,六層,六層 陽台
RPSNMLRJPHHGFAG38DA,24,18.47,停車場、共同使用部份,鋼筋混凝土造,87年5月12日,六層,
RPSNMLRJPHHGFAG38DA,24,7.19,梯間、共同使用部份,鋼筋混凝土造,87年5月12日,六層,
RPUNMLPJQHHGFBG58DA,17,18.15,住家用,鋼筋混凝土造,94年9月14日,六層,三層
RPUNMLPJQHHGFBG58DA,17,11.97,共有部份,鋼筋混凝土造,94年9月14日,六層,
RPXOMLSJPHHGFBG56DA,6,1008.19,Ｃ２廢棄物資源回收貯存場,鋼骨鋼筋混凝土（ＳＲＣ）,105年7月7日,一層,一層
RPVOMLLKQHHGFBG48DA,14,227.53,住家用,鋼筋混凝土造,96年12月21日,三層,一層 二層 三層 陽台 平台 屋頂突出物 雨遮
RPQOMLPKQHHGFBG38DA,1,163.86,集合住宅,鋼筋混凝土造,110年1月25日,十八層,十六層 陽台
RPQOMLPKQHHGFBG38DA,1,74.63,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPQOMLPKQHHGFBG38DA,1,39.26,本共有部分之項目有樓梯間、機械室及水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPQQMLNLQHHGFBG48DA,18,139.26,農舍,鋼筋混凝土造,93年9月2日,一層,一層
RPTOMLNLQHHGFBG58DA,7,267.21,住宅、梯間,鋼筋混凝土造,104年2月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLMLQHHGFBG28DA,14,261.14,農舍,鋼筋混凝土造,97年1月14日,三層,一層 二層 三層 陽台 雨遮 見其他登記事項
RPROMLMLQHHGFBG28DA,11,33.48,資材室,鋼筋混凝土造,100年10月28日,一層,一層
RPTNMLLLOHHGFBG08DA,11,41.86,農舍,鋼鐵造有牆,100年6月8日,一層,一層
RPTPMLPJPHHGFBG58DA,3,44.89,集合住宅,鋼筋混凝土造,108年1月3日,十五層,三層 陽台 雨遮
RPTPMLPJPHHGFBG58DA,3,36.52,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPUOMLPJPHHGFBG58DA,3,48.53,集合住宅,鋼筋混凝土造,108年1月3日,十五層,二層 陽台
RPUOMLPJPHHGFBG58DA,3,39.45,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPPPMLPJPHHGFBG18DA,3,48.53,集合住宅,鋼筋混凝土造,108年1月3日,十五層,五層 陽台
RPPPMLPJPHHGFBG18DA,3,39.45,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPVPMLRJOHHGFAG78DA,17,196.66,住家用,鋼筋混凝土造,94年9月7日,三層,一層 二層 三層 陽台
RPOPMLPJPHHGFBG08DA,3,45.05,集合住宅,鋼筋混凝土造,108年1月3日,十五層,二層 陽台 雨遮
RPOPMLPJPHHGFBG08DA,3,36.66,本共有部分之項目有：停車空間、機電設備空間、水箱、梯廳、供管委員會使用空間、樓電梯間、機房等７項,鋼筋混凝土造,108年1月3日,十五層,
RPPOMLLLMHHGFBG57DA,44,114.89,農舍,鋼筋混凝土加強磚造,66年10月15日,一層,一層 騎樓
RPRNMLMJNHHGFBG67DA,3,342.78,住宅（停車空間）、樓梯間,鋼筋混凝土造,107年11月30日,四層,二層 三層 四層 陽台 見其他登記事項
RPVPMLSKNHHGFBG98DA,,24.32,住家用,土造,,一層,一層
RPROMLTJOHHGFBG58DA,26,184.69,鄉村住宅停車場,鋼筋混凝土造,85年1月22日,四層,一層 二層 三層 四層 陽台 平台
RPSOMLTJOHHGFBG68DA,27,71.07,住家用,鋼筋混凝土造,84年9月18日,六層,二層 陽台 夾層
RPSOMLTJOHHGFBG68DA,27,.20,住家用,鋼筋混凝土造,84年9月18日,六層,一層
RPSOMLTJOHHGFBG68DA,27,9.84,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPSOMLTJOHHGFBG68DA,27,15.32,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPSOMLTJOHHGFBG68DA,27,2.48,共有部份,鋼筋混凝土造,84年9月18日,六層,
RPVQMLRJOHHGFBG98DA,1,97.34,集合住宅,鋼筋混凝土造,110年1月25日,十八層,九層 陽台
RPVQMLRJOHHGFBG98DA,1,44.34,本共有部分之項目有停車空間、管委會及公共服務空間等２項,鋼筋混凝土造,110年1月25日,十八層,
RPVQMLRJOHHGFBG98DA,1,23.32,本共有部分之項目有樓梯間、機械室及水箱等３項,鋼筋混凝土造,110年1月25日,十八層,
RPROMLQJOHHGFBG28DA,40,90.46,住家用,鋼筋混凝土加強磚造,71年7月19日,二層,一層 二層
RPSOMLSLMHHGFAG48DA,29,172.13,鄉村住家,鋼筋混凝土造,82年8月6日,四層,一層 二層 陽台 見其他登記事項
RPSNMLKKOHHGFAG67DA,,49.22,集合住宅,鋼筋混凝土造,111年1月13日,五層,三層 陽台
RPSNMLKKOHHGFAG67DA,,16.53,本共有部分之項目有樓梯間、機械室及儲水槽等３項,鋼筋混凝土造,111年1月13日,五層,
RPSNMLKKOHHGFAG67DA,,7.57,本共有部分之項目有停車空間、機電空間等２項,鋼筋混凝土造,111年1月13日,五層,
RPSOMLNLNHHGFBG18DA,9,48.41,集合住宅,鋼筋混凝土造,102年6月11日,七層,二層 陽台 雨遮
RPQPMLRJOHHGFBG38DA,40,114.50,住家用,鋼筋混凝土造,71年2月27日,五層,一層 平台
RPSOMLNLNHHGFBG18DA,9,35.32,本共有部分之項目有：停車空間、公共服務空間、樓梯間、水箱、機房等五項。,鋼筋混凝土造,102年6月11日,七層,
RPQPMLRJOHHGFBG38DA,40,7.20,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPQPMLRJOHHGFBG38DA,40,6.73,共有部份,鋼筋混凝土造,71年2月27日,五層,
RPWQMLKKOHHGFBG48DA,26,12.85,共有部份,鋼筋混凝土造,85年1月8日,六層,
RPWQMLKKOHHGFBG48DA,26,5.27,共有部份,鋼筋混凝土造,85年1月8日,六層,
RPWQMLKKOHHGFBG48DA,26,42.00,住家用,鋼筋混凝土造,85年1月8日,六層,五層 陽台
RPRPMLTJOHHGFAG68EA,,157.86,住宅、樓梯間,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLQLNHHGFBG98DA,,90.56,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPTPMLTJOHHGFAG88EA,,160.47,住宅、樓梯間,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLTJOHHGFAG78EA,,160.35,住宅、樓梯間,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLKLMHHGFBG97DA,8,170.36,住宅、樓梯間,鋼筋混凝土造,103年2月5日,三層,一層 二層 三層 陽台 屋簷 見其他登記事項
RPUNMLOKOHHGFBG38DA,41,127.92,住家用,鋼筋混凝土加強磚造,69年11月1日,二層,一層 二層 騎樓
RPQQMLTJOHHGFAG58DA,2,345.96,停車空間、店舖、住宅、樓梯間、水箱,鋼筋混凝土造,109年3月2日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPQQMLTJOHHGFAG58DA,2,3.45,本共有部分之項目有管理室１項,鋼筋混凝土造,109年3月2日,五層,
RPUQMLPKOHHGFAG68DA,3,49.87,集合住宅,鋼筋混凝土造,108年7月11日,十三層,七層 陽台
RPUQMLPKOHHGFAG68DA,3,24.39,共有部份,鋼筋混凝土造,108年7月11日,十三層,
RPTOMLNLNHHGFAG18DA,11,292.16,住家用,鋼筋混凝土造,100年8月15日,三層,一層 二層 三層 陽台 騎樓
RPQPMLTJOHHGFAG58EA,,160.35,住宅、樓梯間,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 見其他登記事項
RPXRMLPKOHHGFAG09DA,31,123.62,住家用,鋼筋混凝土造,80年7月31日,五層,五層 陽台
RPQPMLPKOHHGFBG28DA,30,163.06,住家用,鋼筋混凝土造,81年7月24日,四層,一層 二層 三層 四層 陽台 夾層
RPTNMLRKOHHGFAG58EA,5,195.82,住家用,鋼筋混凝土造,106年8月22日,三層,一層 二層 三層 陽台
RPPNMLTKOHHGFAG28DA,,74.26,住家用,鋼筋混凝土加強磚造,56年6月0日,一層,一層
RPPQMLQKOHHGFBG38DA,39,189.00,住家用,鋼筋混凝土加強磚造,71年12月10日,三層,一層 二層 三層
RPTQMLPKOHHGFAG58DA,3,49.87,集合住宅,鋼筋混凝土造,108年7月11日,十三層,十一層 陽台
RPTQMLPKOHHGFAG58DA,3,24.39,共有部份,鋼筋混凝土造,108年7月11日,十三層,
RPTQMLPKOHHGFAG58DA,3,37.22,本件共有部份之項目：停車空間、車道等２項,鋼筋混凝土造,108年7月11日,十三層,
RPTNMLQKOHHGFBG48DA,4,54.52,集合住宅,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十一層 陽台 雨遮
RPTNMLQKOHHGFBG48DA,4,43.76,本共用部分之項目有：停車空間、大廳、供管委員會使用空間、中繼機房、機電梯間、機房、水箱等７項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPRPMLQKOHHGFBG48DA,29,94.60,住家用,鋼筋混凝土造,82年10月20日,七層,三層 陽台
RPRPMLQKOHHGFBG48DA,29,34.43,共有部份,鋼筋混凝土造,82年10月20日,七層,
RPUNMLRKOHHGFBG68DA,2,26.43,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,109年4月6日,四層,
RPWNMLRKOHHGFBG88DA,2,56.56,集合住宅,鋼筋混凝土造,109年4月6日,四層,四層 陽台 雨遮
RPWNMLRKOHHGFBG88DA,2,34.87,本共有部分之項目有：停車空間、樓梯間、機械室等３項,鋼筋混凝土造,109年4月6日,四層,
RPUOMLKLOHHGFBG28EA,1,103.37,集合住宅,鋼筋混凝土造,110年3月30日,十八層,六層 陽台
RPUOMLKLOHHGFBG28EA,1,57.30,本共有部分之項目有：停車空間、電梯間、安全梯、水箱、機械機房、消防機房、排風機房、防空避難室兼停車空間、電信室、泳池機房、景觀機房、台電配電室、發電機室、防災中心、公共服務空間、垃圾儲藏空間等１６項,鋼筋混凝土造,110年3月30日,十八層,
RPUOMLKLOHHGFBG28EA,1,23.87,本共有部分之項目有：樓梯間、梯廳、消防中繼機械室、水錶區、水箱、機械室等６項,鋼筋混凝土造,110年3月30日,十八層,
RPOOMLRKOHHGFBG18DA,43,95.35,住家用,鋼筋混凝土加強磚造,68年3月22日,二層,一層 二層
RPTNMLRKOHHGFBG58DA,,185.81,農舍、樓梯間,鋼筋混凝土造,110年12月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLKLOHHGFAG47DA,26,207.94,住家用,鋼筋混凝土造,85年7月26日,三層,一層 二層 三層 陽台
RPPQMLOLNHHGFAG08DA,15,338.85,農舍,鋼筋混凝土造,95年11月28日,二層,一層 二層 陽台
RPPQMLOKOHHGFAG08DA,,171.57,住家用,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPSQMLOKOHHGFAG38DA,,170.04,住家用,鋼筋混凝土造,111年3月11日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLMLOHHGFBG28DA,18,46.20,本共有部分之項目有停車空間（含車道及必要空間）、共同出入空間及機電設備空間等３項,鋼筋混凝土造,93年5月24日,八層,
RPTOMLMLOHHGFBG28DA,18,71.18,集合住宅,鋼筋混凝土造,93年5月24日,八層,八層 陽台
RPRPMLMLOHHGFAG08DA,,109.42,農業設施：農糧產品加工室,鋼筋混凝土造,111年4月11日,一層,一層
RPUNMLOLOHHGFAG38DA,41,175.05,住家用,鋼筋混凝土造,70年6月8日,三層,一層 二層 三層 騎樓
