編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLSKPHHGFBH09DA,,9.38,共有部分之項目有：梯間、梯廳、樓梯間、水箱及機械室等五項。,鋼筋混凝土造,111年5月25日,五層,
RPUOMLNJQHHGFDH78DA,,92.22,集合住宅,鋼筋混凝土造,111年3月18日,十五層,八層 陽台 雨遮
RPUOMLNJQHHGFDH78DA,,68.63,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、機械室、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）等十五項,鋼筋混凝土造,111年3月18日,十五層,
RPTNMLTJNHHGFBH68DA,,65.20,集合住宅,鋼筋混凝土造,110年8月30日,五層,三層
RPTNMLTJNHHGFBH68DA,,29.01,本共有部分之項目有：停車空間、梯廳、樓梯間、機房及電梯機房等五項。,鋼筋混凝土造,110年8月30日,五層,
RPURMLLKPHHGFDH88DA,,47.59,集合住宅,鋼筋混凝土造,111年4月8日,十五層,三層 陽台 雨遮
RPURMLLKPHHGFDH88DA,,11.47,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPURMLLKPHHGFDH88DA,,11.52,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPVRMLLKPHHGFDH98DA,,47.59,集合住宅,鋼筋混凝土造,111年4月8日,十五層,五層 陽台 雨遮
RPVRMLLKPHHGFDH98DA,,11.47,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPVRMLLKPHHGFDH98DA,,11.52,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPOVMLKKQHHGFBH48DA,,162.11,集合住宅,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台
RPPRMLMJQHHGFAH18DA,,77.01,住家用,鋼筋混凝土造,111年4月22日,十八層,十七層 陽台 雨遮
RPOVMLKKQHHGFBH48DA,,.29,本共有部分之項目有：電信室等一項。,鋼筋混凝土造,111年4月25日,一層,
RPPRMLMJQHHGFAH18DA,,75.77,共有部分之項目有：集合住宅（附屬管委會空間）、樓梯間、梯廳兼排煙室、機電設備空間、消防水箱、中繼消防泵浦室、水箱、停車空間、消防泵浦室、雨水回收機房、停車空間兼防空避難室、台電配電室、電信機房、發電機室、防災中心、中繼消防機房等項。,鋼筋混凝土造,111年4月22日,十八層,
RPSPMLLKPHHGFDH48DA,,91.34,集合住宅,鋼筋混凝土造,111年4月8日,十五層,八層 陽台 雨遮
RPSPMLLKPHHGFDH48DA,,53.01,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPSPMLLKPHHGFDH48DA,,21.33,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPTSMLLJPHHGFAH48DA,,115.69,住家用,鋼筋混凝土造,111年4月29日,十四層,十層 陽台 雨遮
RPTSMLLJPHHGFAH48DA,,145.63,本建物共有部分之項目有：停車空間、防空避難室兼停車空間、集合住宅（附屬公共服務空間）、樓梯間及昇降機房、水箱間等。,鋼筋混凝土造,111年4月29日,十四層,
RPQVMLKKQHHGFBH68DA,,179.51,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台
RPQVMLKKQHHGFBH68DA,,.33,本共有部分之項目有：電信室等一項。,鋼筋混凝土造,111年4月25日,一層,
RPWSMLLKPHHGFBH98DA,,85.51,集合住宅,鋼筋混凝土造,111年3月25日,九層,四層 陽台
RPWSMLLKPHHGFBH98DA,,25.56,本共有部分之項目有：防空避難室兼停車空間、樓梯間、水箱機房、電信室、台電配電室、梯廳、水箱、電氣室、滂浦室、發電機室、大廳、管委會及健身中心等十三項,鋼筋混凝土造,111年3月25日,九層,
RPOVMLNJQHHGFBH68DA,,69.49,集合住宅,鋼筋混凝土造,111年6月8日,十一層,四層 陽台
RPOVMLNJQHHGFBH68DA,,18.46,本共有部分之項目有：梯間、機械室、水箱及梯廳等四項。,鋼筋混凝土造,111年6月8日,十一層,
RPOVMLNJQHHGFBH68DA,,58.61,本共有部分之項目有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水雨水機房、儲藏室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏空間、管委會使用空間、梯廳及車道等十四項。,鋼筋混凝土造,111年6月8日,十一層,
RPWVMLNJQHHGFBH86DA,,69.47,集合住宅,鋼筋混凝土造,111年6月8日,十一層,四層 陽台
RPWVMLNJQHHGFBH86DA,,18.46,本共有部分之項目有：梯間、機械室、水箱及梯廳等四項。,鋼筋混凝土造,111年6月8日,十一層,
RPWVMLNJQHHGFBH86DA,,58.61,本共有部分之項目有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水雨水機房、儲藏室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏空間、管委會使用空間、梯廳及車道等十四項。,鋼筋混凝土造,111年6月8日,十一層,
RPXRMLNJQHHGFBH56DA,,61.11,集合住宅,鋼筋混凝土造,111年6月8日,十一層,五層 陽台
RPOWMLNJQHHGFBH78DA,,69.47,集合住宅,鋼筋混凝土造,111年6月8日,十一層,六層 陽台
RPXRMLNJQHHGFBH56DA,,16.27,本共有部分之項目有：梯間、機械室、水箱及梯廳等四項。,鋼筋混凝土造,111年6月8日,十一層,
RPOWMLNJQHHGFBH78DA,,18.46,本共有部分之項目有：梯間、機械室、水箱及梯廳等四項。,鋼筋混凝土造,111年6月8日,十一層,
RPOWMLNJQHHGFBH78DA,,58.61,本共有部分之項目有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水雨水機房、儲藏室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏空間、管委會使用空間、梯廳及車道等十四項。,鋼筋混凝土造,111年6月8日,十一層,
RPXRMLNJQHHGFBH56DA,,13.76,本共有部分之項目有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水雨水機房、儲藏室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏空間、管委會使用空間、梯廳及車道等十四項。,鋼筋混凝土造,111年6月8日,十一層,
RPWUMLNJQHHGFBH76DA,,69.49,集合住宅,鋼筋混凝土造,111年6月8日,十一層,三層 陽台
RPWUMLNJQHHGFBH76DA,,18.46,本共有部分之項目有：梯間、機械室、水箱及梯廳等四項。,鋼筋混凝土造,111年6月8日,十一層,
RPWUMLNJQHHGFBH76DA,,58.61,本共有部分之項目有：防空避難室兼停車空間、發電機室、消防泵浦室、汙水雨水機房、儲藏室、蓄水池、梯間、停車空間、台電配電場所、電信室、垃圾冷藏空間、管委會使用空間、梯廳及車道等十四項。,鋼筋混凝土造,111年6月8日,十一層,
RPVUMLQLNHHGFBH86DA,,74.89,集合住宅,鋼筋混凝土造,111年3月29日,十五層,五層 陽台 雨遮
RPXPMLKKQHHGFBH78DA,,113.77,集合住宅,鋼筋混凝土造,111年5月25日,五層,四層 陽台
RPVUMLQLNHHGFBH86DA,,73.38,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間、排煙室、消防水塔、水箱、垃圾集中室、台電管道間、蓄水池、車道、消防泵浦室、發電機室、梯廳、消防水箱及電梯機房等十六項,鋼筋混凝土造,111年3月29日,十五層,
RPXPMLKKQHHGFBH78DA,,22.10,共有部分之項目有：停車空間、機械室、電信室及水箱等四項。,鋼筋混凝土造,111年5月25日,五層,
RPXPMLKKQHHGFBH78DA,,22.10,共有部分之項目有：梯間、梯廳、樓梯間、水箱及機械室等五項。,鋼筋混凝土造,111年5月25日,五層,
RPOPMLPJQHHGFDH48DA,,185.59,集合住宅,鋼筋混凝土造,111年4月8日,三層,一層 二層 三層 陽台 雨遮 屋簷 見其他登記事項
RPOPMLPJQHHGFDH48DA,,4.72,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPOOMLPJQHHGFDH38DA,,62.80,集合住宅,鋼筋混凝土造,111年4月8日,十五層,十四層 陽台 雨遮
RPOOMLPJQHHGFDH38DA,,15.10,本共有部分之項目有防空避難室兼停車空間、停車空間、集合住宅（附屬管委會、停車空間）等四項,鋼筋混凝土造,111年4月8日,十五層,
RPOOMLPJQHHGFDH38DA,,14.02,本共有部分之項目有（樓梯間、機械室、水箱）,鋼筋混凝土造,111年4月8日,十五層,
RPPQMLTJQHHGFAH78DA,,93.66,住家用,鋼筋混凝土造,111年4月22日,十八層,十三層 陽台 雨遮
RPPQMLTJQHHGFAH78DA,,84.57,共有部分之項目有：集合住宅（附屬管委會空間）、樓梯間、梯廳兼排煙室、機電設備空間、消防水箱、中繼消防泵浦室、水箱、停車空間、消防泵浦室、雨水回收機房、停車空間兼防空避難室、台電配電室、電信機房、發電機室、防災中心、中繼消防機房等項。,鋼筋混凝土造,111年4月22日,十八層,
RPSTMLNLQHHGFHH07DA,,62.41,集合住宅,鋼筋混凝土造,111年6月21日,十五層,九層 陽台 雨遮
RPSTMLNLQHHGFHH07DA,,47.36,共有部分項目：停車空間、汙雨水回收機房、消防泵浦室、蓄水池、梯間、發電機室、防空避難室兼停車空間、台電配電場所、電信室、垃圾冷藏處理室、集合住宅（附屬管委會使用空間、基地內通路）、集合住宅（附屬梯間）、機械室、水箱等項。,鋼筋混凝土造,111年6月21日,十五層,
RPPPMLNLQHHGFHH09EA,6,99.85,住家用,鋼筋混凝土造,104年8月14日,二十層,十三層 陽台
RPPPMLNLQHHGFHH09EA,6,8.86,本共有部分之項目有集合住宅（附屬停車空間）、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會空間）等３項。,鋼筋混凝土造,104年8月14日,二十三層,
RPPPMLNLQHHGFHH09EA,6,4.46,本共有部分之項目集合住宅（附屬管委會使用空間）、集合住宅（附屬公共服務空間）等２項。,鋼筋混凝土造,104年8月14日,二十三層,
RPPPMLNLQHHGFHH09EA,6,31.66,本共有部分之項目有電樓梯間、集合住宅（附屬公共服務空間）、集合住宅（附屬管委會使用空間）、集合住宅（附屬中繼機房）、集合住宅（附屬機房、水箱）等５項。,鋼筋混凝土造,104年8月14日,二十層,
RPPPMLNLQHHGFHH09EA,6,37.58,本共有部分之項目有集合住宅（附屬停車空間）、車道等２項。,鋼筋混凝土造,104年8月14日,二十三層,
RPSUMLRJPHHGFAH56DA,,64.48,住家用,鋼筋混凝土造,111年1月21日,十四層,十四層 陽台 雨遮
RPSUMLRJPHHGFAH56DA,,19.22,本共有部分之項目有：集合住宅（附屬樓梯間、機房、機房及水箱）等項。,鋼筋混凝土造,111年1月21日,十四層,
RPSUMLRJPHHGFAH56DA,,47.34,本共有部分之項目有：集合住宅（附屬開放空間及公共服務空間、附屬停車空間、停車空間兼防空避難室）等項。,鋼筋混凝土造,111年1月21日,十四層,
RPTNMLQKQHHGFBH78DA,,67.87,集合住宅,鋼筋混凝土造,111年4月6日,十五層,九層 陽台 雨遮
RPTNMLQKQHHGFBH78DA,,87.64,共有部分之項目有：集合住宅（附屬公共服務空間、機械室、樓梯間、機房及水箱、停車空間、防空避難室兼停車空間）、梯廳、排煙室儲藏室、台電配電室、垃圾暫存區、發電機室、電信室、消防泵浦室等１４項。,鋼筋混凝土造,111年4月6日,十五層,
RPVRMLOLQHHGFAH56DA,,88.69,住家用,鋼筋混凝土造,111年5月13日,十四層,十三層 陽台
RPVRMLOLQHHGFAH56DA,,89.16,本共有部分項目：停車空間、消防泵浦室、污雨水機房、蓄水池、梯間、防空避難室兼停車空間、發電機室、垃圾冷藏處理室、台電配電場所、電信室、集合住宅（附屬車道、管委會使用空間、梯間）、集合住宅（附屬梯間）、機械室、機房、水箱等項。,鋼筋混凝土造,111年5月13日,十四層,
RPQNMLNLQHHGFGH78DA,15,96.47,住家用,鋼筋混凝土造,95年7月16日,十三層,八層 陽台 雨遮
RPQNMLNLQHHGFGH78DA,15,12.60,共有部份,鋼筋混凝土造,95年7月16日,十三層,
RPQNMLNLQHHGFGH78DA,15,49.66,共有部份,鋼筋混凝土造,95年7月16日,十三層,
RPQOMLTKQHHGFFH66DA,,58.51,集合住宅,鋼筋混凝土造,111年7月5日,十層,九層 陽台
RPQOMLTKQHHGFFH66DA,,50.58,本共有部分之項目有：停車空間、蓄水池、消防泵浦室、汙水機房、梯間、防空避難室兼停車空間、台電配電場所、電信室、發電機室、集合住宅（附屬管委會使用空間、梯間）等十一項。,鋼筋混凝土造,111年7月5日,十層,
RPQOMLTKQHHGFFH66DA,,11.19,集合住宅（附屬梯間）、梯間、機房、水箱等四項。,鋼筋混凝土造,111年7月5日,十層,
RPSRMLNLQHHGFAH78DA,,105.39,住家用,鋼筋混凝土造,111年6月9日,十五層,十二層 陽台
RPSRMLNLQHHGFAH78DA,,79.97,共有部分之項目有：集合住宅（附屬管委會使用空間、梯間）、梯間、機械室、水錶室、水箱、發電機房、台電配電場所、垃圾冷藏室、資源回收室、水循環機房、停車空間、電信室、儲藏室、蓄水池、防空避難室兼停車空間、消防泵浦室、汙水雨水機房等項。,鋼筋混凝土造,111年6月9日,十五層,
RPTVMLTJQHHGFCH27DA,,59.96,一般服務業,鋼筋混凝土造,111年6月14日,十五層,十一層 陽台
RPTVMLTJQHHGFCH27DA,,65.54,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPRTMLLKQHHGFCH78DA,,29.62,一般服務業,鋼筋混凝土造,111年6月14日,十五層,十層 陽台 雨遮
RPRTMLLKQHHGFCH78DA,,40.66,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPRQMLLKQHHGFCH48DA,,57.04,一般服務業,鋼筋混凝土造,111年6月14日,十五層,八層 陽台
RPRQMLLKQHHGFCH48DA,,63.76,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPRNMLMKQHHGFCH28DA,,29.62,一般服務業,鋼筋混凝土造,111年6月14日,十五層,十層 陽台 雨遮
RPRNMLMKQHHGFCH28DA,,17.01,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPQSMLTJQHHGFCH66DA,,40.70,一般服務業,鋼筋混凝土造,111年6月14日,十五層,二層 陽台
RPQSMLTJQHHGFCH66DA,,24.93,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPWVMLTJQHHGFCH57DA,,27.75,一般服務業,鋼筋混凝土造,111年6月14日,十五層,十層 陽台 雨遮
RPWVMLTJQHHGFCH57DA,,15.91,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPSNMLPKOHHGFAH28DA,,209.36,店舖、住宅,鋼筋混凝土造,111年3月22日,十五層,一層 二層 陽台
RPSNMLPKOHHGFAH28DA,,139.83,本共有部分之項目有：防空避難室兼停車空間、停車空間、住宅（附屬公共服務空間、資源回收室、梯廳、排煙室）、住宅（附屬管委會使用空間）、樓梯間、梯廳、機房、水箱、機械室等項。,鋼筋混凝土造,111年3月22日,十五層,
RPOOMLKKQHHGFCH87DA,,41.62,一般服務業,鋼筋混凝土造,111年6月14日,十五層,八層 陽台
RPOOMLKKQHHGFCH87DA,,54.31,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPSRMLTLLHHGFBH98DA,,67.01,集合住宅,鋼筋混凝土造,110年8月30日,五層,三層 陽台
RPSRMLTLLHHGFBH98DA,,15.62,本共有部分之項目有：停車空間、梯廳、樓梯間、機房及電梯機房等五項。,鋼筋混凝土造,110年8月30日,五層,
RPSPMLKMLHHGFBH97DA,,63.60,集合住宅,鋼筋混凝土造,110年9月8日,五層,三層
RPSPMLKMLHHGFBH97DA,,29.82,本共有部分之項目有：管委員會空間、停車空間、梯廳、樓梯間、機房及電梯機房等六項,鋼筋混凝土造,110年9月8日,五層,
RPSTMLTLLHHGFBH56DA,,74.07,集合住宅,鋼筋混凝土造,110年8月30日,五層,四層 陽台
RPSTMLTLLHHGFBH56DA,,20.14,本共有部分之項目有：停車空間、梯廳、樓梯間、機房及電梯機房等五項。,鋼筋混凝土造,110年8月30日,五層,
RPRSMLMLPHHGFBH68DA,,1.74,集合住宅,鋼筋混凝土造,111年6月21日,二層,一層 二層
RPRSMLMLPHHGFBH68DA,,.35,集合住宅,鋼筋混凝土造,111年6月21日,一層,一層
RPRSMLMLPHHGFBH68DA,,183.95,集合住宅,鋼筋混凝土造,111年6月21日,四層,一層 二層 三層 四層 陽台
RPXQMLTLPHHGFBH17DA,,74.89,集合住宅,鋼筋混凝土造,111年3月29日,十五層,十四層 陽台 雨遮
RPXQMLTLPHHGFBH17DA,,73.38,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間、排煙室、消防水塔、水箱、垃圾集中室、台電管道間、蓄水池、車道、消防泵浦室、發電機室、梯廳、消防水箱及電梯機房等十六項,鋼筋混凝土造,111年3月29日,十五層,
RPWOMLRLQHHGFDH96DA,,65.47,集合住宅,鋼筋混凝土造,111年3月18日,十五層,九層 陽台
RPWOMLRLQHHGFDH96DA,,56.52,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、機械室、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）等十五項,鋼筋混凝土造,111年3月18日,十五層,
RPUUMLMJRHHGFBH56DA,,172.02,集合住宅、集合住宅（附屬停車空間）,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台
RPUUMLMJRHHGFBH56DA,,.31,本共有部分之項目有：電信室等一項。,鋼筋混凝土造,111年4月25日,一層,
RPQQMLKKQHHGFCH28DA,,35.55,一般服務業,鋼筋混凝土造,111年6月14日,十五層,六層 陽台
RPQQMLKKQHHGFCH28DA,,21.77,共有部分：管理委員會使用空間、梯間、機械室、消防水箱、水箱、防空避難室兼停車空間、停車空間。,鋼筋混凝土造,111年6月14日,十五層,
RPQUMLMJRHHGFBH78DA,,190.61,集合住宅,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台
RPQUMLMJRHHGFBH78DA,,.35,本共有部分之項目有：電信室等一項。,鋼筋混凝土造,111年4月25日,一層,
RPRQMLPJRHHGFHH86EA,6,114.60,住家用,鋼筋混凝土造,104年11月27日,二十二層,十九層 陽台
RPRQMLPJRHHGFHH86EA,6,33.47,本共有部分之項目有：機房、梯間、水箱、機械室等４項,鋼筋混凝土造,104年11月27日,二十二層,
RPRQMLPJRHHGFHH86EA,6,74.61,本共有部分之項目有：停車空間、水箱、消防機械室、機房、機械室、電信室、防空避難室兼停車空間、發電機室、垃圾集中室、台電配電室、管委會使用空間（物管服務中心）等１１項,鋼筋混凝土造,104年11月27日,二十四層,
RPTOMLQJRHHGFBH88DA,,164.67,住宅、樓梯間,鋼筋混凝土造,111年1月22日,三層,一層 二層 三層 陽台 見其他登記事項
SPVNMLPLNHHGFEH09DA,9,191.82,店舖、集合住宅,鋼筋混凝土造,101年12月25日,十二層,一層 二層 陽台
SPVNMLPLNHHGFEH09DA,9,183.61,共同使用部份,鋼筋混凝土造,101年12月25日,十二層,
RPVNMLPLNHHGFEH98DA,9,191.82,店舖、集合住宅,鋼筋混凝土造,101年12月25日,十二層,一層 二層 陽台
RPVNMLPLNHHGFEH98DA,9,183.61,共同使用部份,鋼筋混凝土造,101年12月25日,十二層,
TPVNMLPLNHHGFEH56DA,9,191.82,店舖、集合住宅,鋼筋混凝土造,101年12月25日,十二層,一層 二層 陽台
TPVNMLPLNHHGFEH56DA,9,183.61,共同使用部份,鋼筋混凝土造,101年12月25日,十二層,
RPWNMLQLNHHGFEH56DA,,79.62,住家用,鋼筋混凝土造,111年3月17日,九層,一層 陽台
RPWNMLQLNHHGFEH56DA,,77.51,共同使用部份,鋼筋混凝土造,111年3月17日,九層,
RPOTMLRKLHHGFHH09DA,,77.56,集合住宅,鋼筋混凝土造,111年2月14日,十五層,十一層 陽台
RPOTMLRKLHHGFHH09DA,,63.33,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、停車空間、發電機室、電信室、儲藏室、台電配電場所、水循環機房、水循環設備、資源回收室、垃圾冷藏室、垃圾處理空間、管委會使用空間、機械室及水箱等十七項。,鋼筋混凝土造,111年2月14日,十五層,
UPVNMLPLNHHGFEH66DA,9,194.71,店舖、集合住宅,鋼筋混凝土造,101年12月25日,十二層,一層 二層 陽台
UPVNMLPLNHHGFEH66DA,9,185.19,共同使用部份,鋼筋混凝土造,101年12月25日,十二層,
RPSOMLKKOHHGFDH28EA,,241.29,住宅、住宅（附屬停車空間）,鋼筋混凝土造,111年1月11日,四層,一層 二層 三層 四層 陽台
RPQTMLNLNHHGFEH88DA,,56.89,住家用,鋼筋混凝土造,111年3月17日,九層,二層 陽台
RPQTMLNLNHHGFEH88DA,,28.82,共同使用部份,鋼筋混凝土造,111年3月17日,九層,
RPVRMLKMNHHGFGH56DA,,202.01,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,111年4月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVRMLKMNHHGFGH56DA,,.47,共同使用部份,鋼筋混凝土造,111年4月8日,一層,
RPOSMLKMNHHGFGH58DA,,202.01,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,111年4月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPSRMLQJOHHGFBH78DA,,96.44,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,111年1月12日,十五層,一層 陽台 見其他登記事項
RPOSMLKMNHHGFGH58DA,,.47,共同使用部份,鋼筋混凝土造,111年4月8日,一層,
RPSRMLQJOHHGFBH78DA,,75.18,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,
RPTOMLKMNHHGFGH68DA,,202.01,住宅、住宅（附屬停車空間）、樓梯間,鋼筋混凝土造,111年4月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLKMNHHGFGH68DA,,.47,共同使用部份,鋼筋混凝土造,111年4月8日,一層,
RPRNMLPLNHHGFBH28DA,,67.51,集合住宅,鋼筋混凝土造,111年3月29日,十五層,六層 陽台 雨遮
RPRNMLPLNHHGFBH28DA,,102.44,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間、排煙室、消防水塔、水箱、垃圾集中室、台電管道間、蓄水池、車道、消防泵浦室、發電機室、梯廳、消防水箱及電梯機房等十六項,鋼筋混凝土造,111年3月29日,十五層,
RPONNLQLNHHGFBH18DA,,62.75,集合住宅,鋼筋混凝土造,111年3月29日,十五層,六層 陽台 雨遮
RPONNLQLNHHGFBH18DA,,66.82,本共有部分之項目有：防空避難室兼停車空間、機房、停車空間、樓梯間、排煙室、消防水塔、水箱、垃圾集中室、台電管道間、蓄水池、車道、消防泵浦室、發電機室、梯廳、消防水箱及電梯機房等十六項,鋼筋混凝土造,111年3月29日,十五層,
RPVPMLLLOHHGFAH48DA,2,270.82,住家用,鋼筋混凝土造,108年12月12日,二十八層,二十三層 陽台
RPVPMLLLOHHGFAH48DA,2,165.27,本共有部分之項目有：停車空間兼防空避難室、停車空間、公共服務空間、游泳池、門廳、管委會使用空間等計六項。,鋼筋混凝土造,108年12月12日,二十八層,
RPVPMLLLOHHGFAH48DA,2,56.42,本共有部分之項目有：梯間、水錶室、機械室、水箱等計四項。,鋼筋混凝土造,108年12月12日,二十八層,
RPPNMLSJOHHGFHH88DA,,87.12,集合住宅,鋼筋混凝土造,111年2月14日,十五層,四層 陽台
RPPNMLSJOHHGFHH88DA,,67.66,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、停車空間、發電機室、電信室、儲藏室、台電配電場所、水循環機房、水循環設備、資源回收室、垃圾冷藏室、垃圾處理空間、管委會使用空間、機械室及水箱等十七項。,鋼筋混凝土造,111年2月14日,十五層,
RPQNMLPLLHHGFHH58DA,,85.72,集合住宅,鋼筋混凝土造,111年2月14日,十五層,十五層 陽台
RPQNMLPLLHHGFHH58DA,,67.87,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、蓄水池、梯間、停車空間、發電機室、電信室、儲藏室、台電配電場所、水循環機房、水循環設備、資源回收室、垃圾冷藏室、垃圾處理空間、管委會使用空間、機械室及水箱等十七項。,鋼筋混凝土造,111年2月14日,十五層,
RPOPMLMLOHHGFBH97DA,,77.72,店舖、店舖（附屬儲藏室）,鋼筋混凝土造,111年1月12日,十五層,一層 陽台 見其他登記事項
RPOPMLMLOHHGFBH97DA,,38.85,本共有部分之項目有：防空避難室兼停車空間、停車空間、集合住宅（附屬管委會空間）、梯廳、排煙室兼梯廳、梯間、水箱、機械室、電信室、發電機室、垃圾集中處理室、水景機房、台電配電場所、機房、消防設備室、汙水機房、雨水機房等十七項。,鋼筋混凝土造,111年1月12日,十五層,
RPWRMLOKOHHGFDH66DA,,65.47,集合住宅,鋼筋混凝土造,111年3月18日,十五層,八層 陽台
RPWRMLOKOHHGFDH66DA,,56.52,本共有部分之項目有防空避難室兼停車空間、消防泵浦室、污廢水處理機房、水箱、梯間、機械室、停車空間、發電機房、電信機房、台電配電場所、水景機房、集合住宅（公共服務空間、管理員室、資源回收室、梯間）等十五項,鋼筋混凝土造,111年3月18日,十五層,
RPWUMLKMNHHGFGH96DA,,233.22,住宅、樓梯間,鋼筋混凝土造,111年4月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWUMLKMNHHGFGH96DA,,.54,共有部份,鋼筋混凝土造,111年4月8日,一層,
RPSRMLNLNHHGFEH88DA,,56.89,住家用,鋼筋混凝土造,111年3月17日,九層,一層 陽台
RPSRMLNLNHHGFEH88DA,,28.65,共有部份,鋼筋混凝土造,111年3月17日,九層,
RPROMLKKOHHGFEH18DA,,77.81,住家用,鋼筋混凝土造,111年3月17日,九層,八層 陽台
RPROMLKKOHHGFEH18DA,,76.71,共有部份,鋼筋混凝土造,111年3月17日,九層,
RPPRMLPLNHHGFEH78DA,,56.89,住家用,鋼筋混凝土造,111年3月17日,九層,六層 陽台
RPPRMLPLNHHGFEH78DA,,28.82,共有部份,鋼筋混凝土造,111年3月17日,九層,
RPRQMLNLNHHGFEH68DA,,73.52,住家用,鋼筋混凝土造,111年3月17日,九層,五層 陽台
RPRQMLNLNHHGFEH68DA,,74.53,共有部份,鋼筋混凝土造,111年3月17日,九層,
RPTPMLLLOHHGFEH68DA,15,323.04,停車空間、住宅,鋼筋混凝土造,96年2月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPUNMLLLOHHGFEH58DA,,73.52,住家用,鋼筋混凝土造,111年3月17日,九層,三層 陽台
RPUNMLLLOHHGFEH58DA,,74.53,共有部份,鋼筋混凝土造,111年3月17日,九層,
RPSQMLTKNHHGFBH98DA,,62.75,集合住宅,鋼筋混凝土造,111年3月29日,十五層,十層 陽台 雨遮
