編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPTNMLPJNHHGFAH18DA,坡道平面,0,,地下二樓
RPRQMLNKOHHGFAH28DA,坡道平面,1600000,41.35,地下四樓
RPVPMLOKOHHGFAH68DA,坡道平面,0,,地下二樓
RPTPMLNKMHHGFAH18DA,坡道平面,1400000,26.00,地下一樓
RPSSMLRLMHHGFBH98DA,坡道平面,0,,地下三樓
RPQQMLRLNHHGFAH58DA,坡道平面,0,,地下三樓
RPTQMLMJOHHGFBH38DA,坡道平面,0,,地下二樓
RPURMLNKOHHGFBH78DA,坡道平面,0,23.54,地下二樓
RPURMLNKOHHGFBH78DA,坡道平面,0,23.54,地下二樓
RPUSMLOKOHHGFBH98DA,坡道平面,0,31.97,地下二樓
RPQOMLRJOHHGFCH48DA,坡道平面,0,,地下一樓
RPXPMLPKOHHGFCH56DA,一樓平面,0,,一樓
RPTOMLRLMHHGFFH09DA,坡道平面,780000,42.88,地下一樓
RPSNMLPKOHHGFFH78DA,坡道平面,0,31.19,地下二樓
RPSOMLTLMHHGFGH66DA,坡道機械,0,13.62,地下二樓
RPSOMLTLMHHGFGH66DA,坡道機械,0,13.62,地下二樓
RPOOMLNKOHHGFGH38DA,坡道平面,0,30.92,地下一樓
RPTQMLQLNHHGFHH86DA,坡道平面,2050000,28.29,地下三樓
RPRNMLLJOHHGFEH18EA,坡道平面,1950000,18.67,地下一樓
RPSNMLLJOHHGFEH28EA,坡道平面,2050000,20.28,地下一樓
RPVOMLOKOHHGFEH09EA,坡道平面,1500000,,地下二樓
RPVQMLOKOHHGFAH88EA,坡道平面,1600000,,地下一樓
RPXNMLPKOHHGFHH86DA,坡道平面,0,,地下一樓
RPVNMLPLMHHGFEH88DA,坡道平面,0,35.50,地下二樓
RPUOMLNKOHHGFCH58DA,坡道平面,1450000,29.77,地下二樓
RPUNMLTJNHHGFCH88DA,坡道平面,1400000,28.86,地下二樓
RPXOMLPKOHHGFAH88DA,坡道平面,0,,地下三樓
RPXOMLPKOHHGFAH88DA,坡道平面,0,,地下三樓
RPPRMLSKNHHGFAH58DA,升降機械,0,32.88,地下三樓
RPVPMLQKOHHGFAH88DA,坡道平面,0,26.57,地下四樓
RPSQMLQKOHHGFAH68DA,坡道平面,0,,地下一樓
RPWQMLNKOHHGFAH78DA,坡道平面,0,36.07,地下一樓
RPWQMLNKOHHGFAH78DA,坡道平面,0,36.07,地下一樓
RPTNMLRKOHHGFAH58DA,坡道平面,2400000,27.20,地下三樓
RPSRMLTJOHHGFAH98DA,坡道平面,0,,地下三樓
RPSRMLTJOHHGFAH98DA,坡道平面,0,,地下三樓
RPVOMLMJNHHGFBH28DA,其他,0,,地下一樓
RPPSMLSKNHHGFAH68DA,坡道平面,0,49.43,地下二樓
RPUUMLKKNHHGFBH68DA,坡道機械,0,,地下三樓
RPWTMLPKOHHGFBH76DA,坡道平面,0,,地下一樓
RPVSMLRKOHHGFBH76DA,一樓平面,0,,一樓
RPRVMLPKOHHGFBH09DA,坡道平面,0,,地下三樓
RPVNMLRLMHHGFCH88DA,坡道平面,0,,地下一樓
RPPNMLOLNHHGFCH08DA,坡道平面,0,45.14,地下一樓
RPTOMLPKOHHGFCH68DA,坡道機械,250000,19.72,地下四樓
RPTOMLPKOHHGFCH68DA,坡道機械,250000,19.72,地下四樓
RPRSMLNKNHHGFDH68DA,坡道平面,0,27.28,地下一樓
RPUNMLQKOHHGFEH98DA,坡道平面,0,30.12,地下一樓
RPXQMLQKOHHGFHH27DA,坡道平面,1700000,23.76,地下三樓
RPPOMLQJMHHGFHH58DA,坡道平面,0,36.39,地下二樓
RPUNMLNKOHHGFHH98DA,坡道平面,0,,地下二樓
RPSPMLPKOHHGFHH56DA,坡道平面,0,,地下一樓
RPTPMLRKOHHGFGH76DA,坡道平面,0,,地下一樓
RPROMLOLNHHGFGH78DA,坡道平面,0,,地下二樓
RPVNMLQKOHHGFEH09DA,坡道平面,0,,地下一樓
RPTNMLTJNHHGFEH98DA,坡道平面,0,41.48,地下二樓
RPPRMLRKOHHGFDH88DA,坡道平面,0,31.74,地下三樓
RPPRMLNLNHHGFAH18DA,坡道平面,1700000,23.05,地下一樓
RPPRMLNLNHHGFAH18DA,坡道平面,1700000,23.05,地下一樓
RPOWMLRKNHHGFAH88DA,坡道平面,0,,地下二樓
RPWNMLRKOHHGFAH88DA,坡道平面,0,,地下二樓
RPOOMLOKOHHGFAH87DA,坡道平面,0,,地下一樓
RPUQMLKKNHHGFAH18DA,坡道平面,0,49.43,地下二樓
RPRNMLQKMHHGFAH08DA,坡道平面,1500000,,地下三樓
RPVNMLNLNHHGFAH38DA,坡道平面,0,,地下一樓
RPXQMLTLMHHGFBH86DA,坡道平面,0,,地下二樓
RPWQMLNKOHHGFBH88DA,坡道平面,1300000,28.29,地下二樓
RPUOMLKLOHHGFBH28DA,坡道平面,1300000,27.37,地下一樓
RPWNMLNKNHHGFCH58DA,坡道平面,0,,地下一樓
RPWNMLNKNHHGFCH58DA,坡道平面,0,,地下一樓
RPWOMLKLOHHGFBH48DA,坡道平面,1300000,27.37,地下一樓
RPWOMLKLOHHGFBH48DA,坡道平面,1300000,27.37,地下一樓
RPQQMLRLNHHGFDH88DA,坡道平面,0,,地下二樓
RPOPMLKLOHHGFDH97DA,坡道平面,0,,地下一樓
RPTOMLQLMHHGFFH98DA,坡道平面,0,,地下二樓
RPROMLMLMHHGFGH48DA,坡道平面,0,,地下一樓
RPTOMLLLOHHGFBH38EA,坡道平面,0,,地下三樓
RPXOMLLLOHHGFEH09EA,坡道平面,1800000,40.15,地下一樓
RPQPMLKLOHHGFHH58DA,坡道平面,1700000,23.76,地下三樓
RPVPMLKLOHHGFHH09DA,坡道平面,1650000,23.76,地下四樓
RPVQMLLLOHHGFAH68EA,坡道平面,0,,地下二樓
RPTPMLKLOHHGFHH88DA,坡道平面,1650000,23.76,地下四樓
RPOPMLSJOHHGFHH98DA,坡道平面,2050000,27.45,地下二樓
RPOPMLRJOHHGFHH88DA,坡道平面,0,40.51,地下一樓
RPROMLSJOHHGFHH56DA,坡道平面,1950000,27.45,地下四樓
RPUPMLKLNHHGFHH88DA,坡道平面,1800000,34.37,地下二樓
RPQOMLMLOHHGFGH58DA,坡道平面,0,,地下一樓
RPUNMLKLOHHGFGH68DA,坡道平面,0,,地下二樓
RPUNMLKLOHHGFGH68DA,坡道平面,0,,地下二樓
RPROMLLLOHHGFEH38DA,坡道平面,0,,地下一樓
RPWNMLTKNHHGFCH56DA,坡道平面,0,28.08,地下二樓
RPUTMLRJOHHGFBH66DA,坡道平面,0,,地下一樓
RPUTMLRJOHHGFBH66DA,坡道平面,0,,地下一樓
RPVNMLOKOHHGFAH48DA,坡道平面,0,,地下一樓
RPQOMLMLOHHGFAH97DA,坡道平面,0,,地下一樓
RPSQMLRKOHHGFAH78DA,坡道平面,0,,地下三樓
RPXPMLLLOHHGFHH76DA,坡道平面,1900000,28.88,地下一樓
RPWPMLLLOHHGFHH66DA,坡道平面,1900000,28.88,地下一樓
RPTQMLKLOHHGFAH28DA,坡道平面,0,,地下一樓
RPSPMLLLOHHGFGH78DA,坡道平面,0,,地下一樓
RPVNMLMLOHHGFFH88DA,坡道平面,0,,地下二樓
RPSNMLMLOHHGFGH68DA,坡道平面,1400000,26.62,地下一樓
RPUPMLNLOHHGFAH58DA,升降機械,0,,地下一樓
RPWOMLQLNHHGFAH88DA,坡道平面,0,,地下三樓
RPPWMLRKNHHGFAH98DA,坡道平面,0,,地下三樓
RPPPMLPJNHHGFAH97DA,坡道平面,0,,地下二樓
RPOQMLRKOHHGFBH48DA,坡道平面,0,,地下一樓
RPVNMLMLOHHGFBH48DA,坡道平面,1000000,27.83,地下二樓
RPVNMLMLOHHGFBH48DA,坡道平面,1000000,29.94,地下二樓
RPROMLMLMHHGFCH08DA,坡道平面,0,33.00,地下一樓
RPSOMLNKOHHGFCH38DA,坡道平面,1500000,29.77,地下一樓
RPRPMLNLOHHGFCH48DA,坡道平面,1500000,26.60,地下一樓
RPRPMLNLOHHGFCH48DA,坡道平面,1400000,22.86,地下一樓
RPWOMLRKOHHGFCH56DA,坡道平面,1500000,29.77,地下一樓
RPWOMLRKOHHGFCH56DA,坡道平面,1500000,29.77,地下一樓
RPUPMLNKOHHGFEH88DA,坡道平面,1900000,37.32,地下一樓
RPVPMLNKOHHGFEH98DA,坡道平面,0,37.32,地下一樓
RPVPMLNKOHHGFEH98DA,坡道平面,0,37.32,地下一樓
RPXRMLMLOHHGFBH09DA,坡道平面,0,,地下二樓
RPXRMLMLOHHGFBH09DA,坡道平面,0,,地下二樓
RPWOMLLLOHHGFBH58DA,坡道平面,0,42.66,地下二樓
RPTPMLRKNHHGFBH78DA,一樓平面,0,13.77,一樓
RPPPMLLLOHHGFAH87DA,升降機械,1500000,12.54,一樓
RPOSMLNLOHHGFAH38EA,坡道平面,1800000,27.25,地下二樓
RPSRMLNLOHHGFAH68EA,坡道平面,0,54.76,地下二樓
RPSNMLNLOHHGFHH88DA,坡道平面,0,33.07,地下一樓
RPSOMLLJOHHGFHH58DA,坡道平面,1350000,25.88,地下三樓
RPXQMLKLOHHGFAH68DA,坡道平面,1900000,33.99,地下一樓
RPOOMLOLOHHGFAH97DA,坡道平面,0,,地下二樓
RPSPMLLLOHHGFAH18DA,坡道平面,0,,地下二樓
RPRNMLTJNHHGFAH38DA,坡道平面,0,38.88,地下三樓
RPWRMLNKOHHGFBH98DA,坡道平面,2200000,26.62,地下三樓
RPWRMLNKOHHGFBH98DA,坡道平面,2200000,26.62,地下三樓
RPVRMLTJOHHGFAH66DA,坡道平面,0,,地下一樓
RPSNMLRLNHHGFEH88DA,坡道平面,0,,地下一樓
RPSNMLRLNHHGFEH88DA,坡道平面,0,,地下一樓
RPUOMLRLMHHGFFH56DA,坡道平面,0,29.24,地下三樓
RPQQMLQKOHHGFAH48DA,坡道平面,1400000,32.00,地下三樓
RPPTMLNLOHHGFAH48DA,坡道平面,0,31.62,地下一樓
RPPTMLNLOHHGFAH48DA,坡道平面,0,31.62,地下一樓
RPRNMLTKNHHGFFH98DA,坡道平面,0,,地下一樓
RPVNMLOJNHHGFEH68DA,坡道平面,0,,地下二樓
RPVSMLKKOHHGFBH68DA,坡道機械,0,,地下二樓
RPPQMLRLOHHGFBH68DA,坡道平面,0,,地下四樓
RPQNMLTLOHHGFGH56DA,坡道平面,0,,地下一樓
RPUOMLRLOHHGFHH96DA,坡道平面,2100000,42.19,地下二樓
RPTQMLRLOHHGFHH07DA,坡道平面,2000000,41.13,地下二樓
RPSNMLKMOHHGFAH08EA,坡道平面,1950000,25.60,地下二樓
RPQTMLKMOHHGFBH48DA,一樓平面,0,,一樓
RPQTMLKMOHHGFBH48DA,一樓平面,0,,一樓
RPXRMLTLOHHGFBH17DA,坡道平面,0,,地下二樓
RPVPMLTKNHHGFBH56DA,坡道平面,1350000,33.05,地下一樓
RPXPMLTKNHHGFBH76DA,坡道平面,1350000,33.05,地下一樓
RPSOMLSLOHHGFBH88DA,坡道機械,0,12.10,地下一樓
RPTPMLKLNHHGFEH48DA,坡道平面,900000,,地下二樓
RPPPMLSLOHHGFEH98DA,坡道平面,0,,地下三樓
RPRNMLQKOHHGFEH68DA,坡道平面,0,39.67,地下一樓
RPSNMLMJPHHGFCH18DA,坡道平面,1400000,26.60,地下二樓
RPQNNLQLNHHGFBH38DA,坡道平面,1400000,41.66,地下一樓
RPSOMLRJOHHGFAH48DA,坡道平面,0,31.88,地下一樓
RPUSMLKMOHHGFAH68DA,坡道平面,2300000,25.39,地下三樓
RPOQMLTLOHHGFBH78DA,坡道平面,0,,地下二樓
RPQOMLMJPHHGFCH08DA,坡道平面,1300000,26.60,地下三樓
RPROMLQJMHHGFCH28DA,坡道平面,0,,地下一樓
RPROMLMJPHHGFCH18DA,坡道平面,1300000,22.86,地下二樓
RPUOMLMJPHHGFCH48DA,坡道平面,1500000,26.60,地下一樓
RPXPMLKMOHHGFDH98DA,一樓平面,0,,一樓
RPQPMLKMOHHGFDH28DA,一樓平面,0,,一樓
RPRPMLRLOHHGFBH78DA,坡道平面,0,,地下一樓
RPPQMLLMNHHGFBH08DA,坡道平面,1000000,29.77,地下一樓
RPTOMLOLNHHGFAH38DA,坡道平面,0,21.41,地下一樓
RPOOMLPJPHHGFAH97DA,坡道平面,0,,地下三樓
RPOOMLPJPHHGFAH97DA,坡道平面,0,,地下三樓
RPUNMLQJPHHGFCH88EA,一樓平面,0,,一樓
RPVPMLQJPHHGFAH98EA,坡道機械,800000,,地下三樓
RPTNMLSLOHHGFHH86DA,坡道平面,2100000,28.29,地下二樓
RPXPMLSLOHHGFHH47DA,坡道平面,1550000,23.76,地下四樓
RPVOMLPJPHHGFHH76DA,坡道平面,1950000,33.21,地下四樓
RPTNMLPLNHHGFHH09DA,坡道平面,2100000,28.29,地下二樓
RPWOMLPJPHHGFAH78DA,坡道機械,0,,地下一樓
RPSNMLMLOHHGFAH08DA,坡道平面,0,,地下二樓
RPPPMLQJPHHGFBH38DA,坡道平面,0,,地下一樓
RPROMLNLOHHGFAH18DA,坡道平面,0,33.76,地下一樓
RPROMLNLOHHGFAH18DA,坡道平面,0,33.76,地下一樓
RPUNMLSJPHHGFGH76DA,坡道平面,0,,地下二樓
RPUOMLTJOHHGFHH96DA,坡道平面,1500000,35.07,地下二樓
RPSPMLQJPHHGFCH78DA,坡道平面,0,29.49,地下二樓
RPTTMLRJPHHGFHH27DA,坡道平面,0,,地下一樓
RPQPMLPJNHHGFGH68DA,坡道平面,0,,地下三樓
RPVOMLSJPHHGFAH09EA,坡道平面,0,,地下一樓
RPRPMLLKPHHGFBH28EA,坡道平面,1300000,,地下一樓
RPQOMLRJPHHGFAH38DA,坡道平面,0,28.82,地下二樓
RPQOMLRJPHHGFAH38DA,坡道平面,0,28.82,地下二樓
RPRNMLTJOHHGFAH48DA,坡道平面,0,,地下二樓
RPUUMLQLNHHGFBH76DA,坡道平面,1350000,33.05,地下一樓
RPQQMLRKOHHGFDH88DA,坡道平面,0,29.72,地下一樓
RPQQMLRKOHHGFDH88DA,坡道平面,0,29.72,地下一樓
RPQQMLRKOHHGFDH88DA,坡道平面,0,29.72,地下一樓
RPPNMLMKPHHGFCH97DA,坡道平面,0,,地下一樓
RPOQMLLKPHHGFAH87DA,坡道平面,0,,地下四樓
RPVNMLOKOHHGFBH58DA,坡道平面,0,35.70,地下三樓
RPRNMLOJPHHGFHH78DA,坡道平面,2050000,27.45,地下三樓
RPTRMLLKPHHGFAH58EA,坡道平面,1500000,31.35,地下二樓
RPPNMLNKPHHGFAH97EA,坡道平面,0,,地下三樓
RPQOMLMKPHHGFAH97DA,坡道平面,0,,地下一樓
RPQOMLMKPHHGFAH97DA,坡道平面,0,,地下一樓
RPOOMLLKPHHGFFH28EA,坡道平面,1500000,29.97,地下一樓
RPOOMLLKPHHGFFH28EA,坡道平面,1500000,29.97,地下一樓
RPQNMLPKNHHGFBH08DA,坡道機械,0,,地下三樓
RPRQMLRJPHHGFBH78DA,一樓平面,1300000,27.59,一樓
RPPOMLMKPHHGFCH08DA,坡道平面,1500000,26.60,地下一樓
RPSNMLSKMHHGFEH78DA,坡道平面,0,32.71,地下三樓
RPPOMLRJPHHGFCH48DA,坡道平面,1200000,36.86,地下一樓
RPPQMLOKPHHGFAH38EA,坡道平面,1500000,31.28,地下二樓
RPPQMLOKPHHGFAH38EA,坡道平面,1500000,31.28,地下二樓
RPUQMLLKPHHGFDH78DA,坡道平面,1100000,39.86,地下二樓
RPPPMLLKPHHGFDH18DA,坡道平面,1200000,39.86,地下一樓
RPVNMLOKPHHGFDH88DA,坡道平面,1100000,41.12,地下二樓
RPTNMLNKPHHGFBH38DA,坡道平面,0,22.41,地下二樓
RPTNMLOKPHHGFBH48DA,坡道平面,0,,地下二樓
RPQQMLNKPHHGFAH28DA,坡道平面,0,26.05,地下一樓
RPQQMLNKPHHGFAH28DA,坡道平面,0,26.05,地下一樓
RPQQMLNKPHHGFAH28DA,坡道平面,0,26.05,地下一樓
RPWQMLNKNHHGFAH68DA,坡道平面,0,,地下二樓
RPQQMLPJPHHGFHH09DA,坡道平面,0,37.58,地下三樓
RPPPMLPKPHHGFHH98DA,坡道平面,0,,地下三樓
RPXPMLTKPHHGFAH96EA,坡道平面,1800000,34.23,地下二樓
RPOQMLKMOHHGFAH87DA,坡道平面,1400000,32.00,地下三樓
RPTPMLKMOHHGFAH28DA,坡道平面,1600000,30.00,地下一樓
RPRNMLLJPHHGFAH77DA,坡道平面,1750000,32.00,地下一樓
RPSQMLKMOHHGFAH28DA,坡道平面,1400000,32.00,地下三樓
RPQQMLKMOHHGFAH08DA,坡道平面,1300000,30.00,地下三樓
RPPPMLSKPHHGFAH58DA,坡道平面,0,,地下二樓
RPOWMLMKPHHGFBH68DA,坡道平面,0,29.10,地下三樓
RPOWMLMKPHHGFBH68DA,坡道平面,0,29.10,地下三樓
RPWPMLKMOHHGFAH58DA,坡道平面,1600000,32.00,地下二樓
RPTOMLNKNHHGFFH68DA,一樓平面,0,,一樓
RPSOMLTKPHHGFEH76EA,坡道平面,2050000,20.28,地下一樓
RPROMLSKPHHGFAH78EA,坡道平面,0,28.05,地下二樓
RPRNMLTKPHHGFHH76DA,坡道平面,1950000,26.37,地下四樓
RPOOMLRLMHHGFGH68DA,坡道平面,0,,地下三樓
RPTOMLLLOHHGFHH88DA,坡道平面,1500000,23.76,地下四樓
RPUOMLLLOHHGFHH98DA,坡道平面,1550000,23.76,地下四樓
RPTPMLKLPHHGFAH38EA,坡道機械,700000,,地下二樓
RPSTMLLKPHHGFDH88DA,坡道平面,0,29.34,地下一樓
RPPRMLNKPHHGFHH98DA,坡道機械,1400000,17.35,地下四樓
RPQOMLOKPHHGFHH88DA,坡道平面,2050000,25.85,地下二樓
RPTSMLNKPHHGFHH86DA,坡道平面,2200000,25.85,地下一樓
RPPNMLPLPHHGFHH88DA,坡道平面,1850000,28.88,地下一樓
RPVOMLOKPHHGFHH76DA,坡道平面,2150000,25.85,地下二樓
RPQRMLPKPHHGFHH66DA,坡道平面,2050000,25.85,地下二樓
RPWNMLTJNHHGFCH09DA,坡道平面,1500000,29.94,地下一樓
RPWNMLTJNHHGFCH09DA,坡道平面,1500000,29.94,地下一樓
RPRSMLQLMHHGFBH78DA,坡道平面,0,,地下一樓
RPPNMLLLPHHGFAH77DA,坡道平面,0,46.72,地下一樓
RPROMLQLPHHGFAH58DA,坡道平面,0,,地下二樓
RPROMLQLPHHGFAH58DA,坡道平面,0,,地下二樓
RPQNMLMLPHHGFHH68DA,坡道平面,0,31.44,地下一樓
RPQQMLOJPHHGFHH98DA,坡道平面,2000000,42.19,地下三樓
RPXPMLRLPHHGFAH86EA,坡道平面,0,,地下一樓
RPQQMLLLOHHGFBH18DA,坡道平面,1700000,,地下二樓
RPQQMLLLOHHGFBH18DA,坡道平面,1700000,,地下二樓
RPXNMLQLPHHGFBH56DA,坡道平面,1300000,34.54,地下一樓
RPUOMLQLPHHGFAH88DA,坡道平面,1400000,32.00,地下三樓
RPXNMLQLPHHGFBH56DA,坡道平面,1350000,34.54,地下一樓
RPPOMLPKPHHGFFH68DA,坡道平面,0,29.85,地下二樓
RPVOMLMLOHHGFGH09DA,坡道平面,0,,地下二樓
RPSPMLLJOHHGFEH38DA,坡道平面,0,43.55,地下三樓
RPWNMLRLPHHGFBH56DA,坡道平面,1000000,29.94,地下二樓
RPWNMLRLPHHGFBH56DA,坡道平面,1000000,29.94,地下二樓
RPWNMLOLOHHGFBH78DA,一樓平面,700000,,一樓
RPRNMLOKPHHGFHH88DA,坡道平面,2200000,25.85,地下一樓
RPUNMLNJQHHGFAH48EA,坡道平面,1750000,25.60,地下四樓
RPWQMLOJQHHGFAH98DA,坡道平面,0,,地下二樓
RPQPMLPJQHHGFFH98EA,坡道平面,1300000,20.14,地下二樓
RPPOMLTJQHHGFEH09EA,其他,0,,地下一樓
RPOOMLNKPHHGFDH18DA,坡道平面,1400000,27.37,地下一樓
RPORMLOJPHHGFDH48DA,坡道平面,0,29.13,地下一樓
RPXQMLRLOHHGFDH07DA,坡道平面,1450000,31.01,地下一樓
RPWRMLPKQHHGFAH76EA,坡道平面,1300000,40.14,地下三樓
RPRSMLQKQHHGFDH66DA,坡道平面,0,30.97,地下二樓
RPVPMLPKQHHGFGH96DA,坡道平面,0,38.94,地下一樓
RPOPMLSJQHHGFAH48DA,坡道平面,0,,地下一樓
RPOPMLSJQHHGFAH48DA,升降平面,0,,地下二樓
RPOPMLSJQHHGFAH48DA,升降平面,0,,地下二樓
RPOPMLSJQHHGFAH48DA,升降平面,0,,地下二樓
RPOPMLSJQHHGFAH48DA,升降平面,0,,地下二樓
RPOPMLSJQHHGFAH48DA,升降平面,0,,地下二樓
RPOPMLSJQHHGFAH48DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPUOMLLJQHHGFAH28DA,升降平面,0,,地下二樓
RPPOMLQLMHHGFDH38DA,坡道平面,0,,地下一樓
RPPRMLPLQHHGFHH86EA,坡道平面,1500000,36.39,地下一樓
RPUUMLPLQHHGFBH07EA,坡道平面,1300000,28.05,地下三樓
RPTRMLOLQHHGFAH98DA,坡道平面,2050000,43.57,地下二樓
RPUSMLTJQHHGFCH07DA,坡道平面,800000,28.84,地下三樓
RPVNMLKKQHHGFAH28DA,坡道平面,0,,地下一樓
RPVNMLKKQHHGFAH28DA,坡道平面,0,,地下一樓
RPQRMLPLQHHGFHH86DA,坡道平面,0,,地下一樓
RPPNMLQLQHHGFEH78DA,坡道平面,0,,地下一樓
RPUNMLLKQHHGFCH48DA,坡道機械,450000,23.65,地下三樓
RPWPMLLKQHHGFCH88DA,坡道平面,1000000,28.84,地下二樓
RPPSMLRJMHHGFAH38DA,坡道平面,0,28.66,地下一樓
RPPSMLRJMHHGFAH38DA,坡道平面,0,28.66,地下一樓
RPPQMLKKNHHGFAH67DA,坡道平面,0,,地下一樓
RPSQMLOJPHHGFHH56DA,坡道平面,2000000,41.13,地下二樓
RPUPMLQJOHHGFBH78DA,坡道平面,1800000,26.62,地下三樓
RPUPMLQJOHHGFBH78DA,坡道平面,1800000,26.62,地下三樓
RPXSMLLMNHHGFBH09DA,坡道平面,1381000,24.86,地下二樓
RPWSMLSJOHHGFBH86DA,一樓平面,0,,一樓
RPXOMLSJOHHGFAH56EA,一樓平面,0,,一樓
RPSQMLTJOHHGFAH98EA,坡道平面,0,30.48,地下三樓
RPUWMLOLLHHGFHH17DA,坡道平面,1500000,36.39,地下一樓
RPSNMLRJOHHGFHH09DA,坡道機械,0,,地下一樓
RPTPMLQJOHHGFDH88DA,坡道平面,0,,地下三樓
RPTPMLQJOHHGFDH88DA,坡道平面,0,,地下三樓
RPWOMLMJOHHGFBH48DA,坡道平面,0,27.56,地下一樓
RPWOMLSKMHHGFBH98DA,坡道平面,0,34.10,地下三樓
RPWOMLSKMHHGFBH98DA,坡道平面,0,34.10,地下三樓
RPTTMLRKNHHGFBH56DA,一樓平面,0,13.77,一樓
RPOTMLNKOHHGFBH38DA,坡道平面,0,,地下二樓
RPXNMLSLLHHGFDH56DA,坡道平面,0,,地下一樓
RPUNMLOKOHHGFFH88DA,坡道平面,0,31.92,地下一樓
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPOVMLOJNHHGFBH48DA,升降機械,0,,無固定樓層
RPSSMLRKNHHGFAH88DA,坡道平面,1950000,29.49,地下一樓
RPVQMLRJOHHGFAH98DA,坡道平面,0,,地下二樓
RPXNMLQJMHHGFBH68DA,坡道平面,0,,地下一樓
RPRNMLNKOHHGFBH08DA,坡道平面,0,21.09,地下二樓
RPRNMLNKOHHGFBH08DA,坡道平面,0,21.09,地下二樓
RPRNMLNKOHHGFBH08DA,坡道平面,0,21.09,地下二樓
RPWQMLQJOHHGFBH09DA,坡道平面,1381000,26.98,地下二樓
RPSOMLOKOHHGFDH58DA,一樓平面,0,,一樓
RPUOMLOKOHHGFGH09DA,坡道平面,0,13.76,地下一樓
RPQQMLPLNHHGFEH78DA,坡道平面,1900000,37.32,地下一樓
RPWQMLOKOHHGFAH98EA,坡道平面,1400000,,地下二樓
RPQNMLLJOHHGFEH08EA,坡道平面,1950000,18.67,地下一樓
RPOOMLPKOHHGFFH58EA,坡道平面,1400000,33.06,地下三樓
RPXOMLOKMHHGFHH66DA,坡道平面,0,23.25,地下一樓
RPVNMLMKNHHGFHH88DA,坡道平面,0,29.42,地下四樓
RPPRMLNKNHHGFDH38DA,坡道平面,0,,地下二樓
RPTRMLNLNHHGFEH98DA,坡道平面,0,36.48,地下三樓
RPWOMLKMLHHGFDH48DA,坡道平面,0,,地下一樓
RPWOMLKMLHHGFDH48DA,坡道平面,0,,地下一樓
RPTSMLSJOHHGFBH56DA,坡道平面,1800000,26.62,地下三樓
RPUSMLSJOHHGFBH66DA,坡道平面,1700000,26.62,地下三樓
RPUSMLSJOHHGFBH66DA,坡道平面,1700000,26.62,地下三樓
RPROMLKKNHHGFBH77DA,坡道平面,0,,地下一樓
RPSPMLLKMHHGFBH97DA,一樓平面,0,,一樓
RPSNMLRKOHHGFAH48DA,坡道平面,0,,地下三樓
RPUNMLOKLHHGFGH68DA,坡道平面,0,32.60,地下三樓
RPUNMLOKLHHGFGH68DA,坡道平面,0,32.60,地下三樓
RPUNMLOKLHHGFGH68DA,坡道平面,0,32.60,地下三樓
RPWQMLQKOHHGFHH17DA,坡道平面,1600000,23.76,地下三樓
RPTNMLPKOHHGFHH09DA,坡道平面,1500000,37.58,地下三樓
RPUWMLLKNHHGFAH88DA,坡道平面,0,27.63,地下三樓
RPWTMLOKOHHGFBH66DA,坡道平面,0,,地下一樓
RPWOMLLLOHHGFGH56EA,坡道平面,1500000,26.83,地下五樓含以下
RPQOMLSJOHHGFHH09DA,坡道平面,2000000,27.45,地下三樓
RPRPMLQKOHHGFHH56DA,坡道平面,1800000,33.07,地下二樓
RPXPMLRKOHHGFHH27DA,坡道平面,0,35.19,地下一樓
RPXPMLRKOHHGFHH27DA,坡道平面,0,35.19,地下一樓
RPRNMLTKOHHGFEH98DA,坡道平面,0,,地下二樓
RPUOMLMLOHHGFBH48DA,坡道平面,1487000,26.98,地下二樓
RPSVMLKLOHHGFAH68DA,坡道平面,0,,地下二樓
