編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLPKOHHGFAO68DA,南華段,19.56,都市：其他:第一種住宅區,5,1,持分移轉,02500000
RPOOMLPKOHHGFAO68DA,南華段,41.40,都市：其他:第一種住宅區,1,1,全筆移轉,02500012
RPQPMLNKOHHGFAO78DA,復中段,60.00,都市：其他:第二種住宅區,1,1,全筆移轉,07370000
RPUOMLKLOHHGFAO88DA,武陵段,48.26,都市：其他:第一種住宅區,100000,661,持分移轉,11280000
RPOOMLRJOHHGFAO78DA,東光段,4.30,都市：其他:第二種商業區,12000,96,持分移轉,05830000
RPOOMLRJOHHGFAO78DA,東光段,.58,都市：其他:住商混合區,12000,96,持分移轉,05830001
RPSNMLKLOHHGFAO68EA,南華段,11.93,都市：其他:第一種住宅區,100000,2520,持分移轉,00810000
RPXNMLKLOHHGFAO56EA,關東段,11.00,都市：其他:第一種住宅區,100000,701,持分移轉,12360000
SPXNMLKLOHHGFAO66EA,關東段,11.00,都市：其他:第一種住宅區,100000,701,持分移轉,12360000
RPVNMLKLOHHGFAO98EA,關東段,11.00,都市：其他:第一種住宅區,100000,701,持分移轉,12360000
RPRNMLLLOHHGFAO68EA,民富段,6.71,都市：其他:第二種商業區,100000,1107,持分移轉,27210000
RPTNMLKLOHHGFAO78EA,中雅段,19.03,都市：其他:第一種商業區,10000,16,持分移轉,02140000
RPTNMLKLOHHGFAO78EA,崙子段,.41,都市：其他:第一種商業區,10000,16,持分移轉,20600000
RPTNMLLLOHHGFAO88EA,中雅段,5.31,都市：其他:第二種住宅區,100000,218,持分移轉,00960002
RPTNMLLLOHHGFAO88EA,崙子段,.17,都市：其他:第二種住宅區,100000,218,持分移轉,20680005
RPUNMLLLOHHGFAO98EA,民富段,77.00,都市：其他:第二種商業區,1,1,全筆移轉,18910000
RPVNMLLLOHHGFAO09EA,中華段,87.53,都市：其他:科技商務區,31120,7002,持分移轉,00310000
SPVNMLKLOHHGFAO09EA,關東段,11.00,都市：其他:第一種住宅區,100000,701,持分移轉,12360000
RPQPMLKLOHHGFAO58DA,南門段二小段,5.60,都市：其他:第二種商業區,10000,116,持分移轉,03230000
RPRQMLKLOHHGFAO78DA,五福段,34.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,68,1,持分移轉,06590000
RPRQMLKLOHHGFAO78DA,五福段,86.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06590041
RPPOMLLLOHHGFAO48DA,北門段,9.98,都市：其他:第二種商業區,100000,983,持分移轉,23240000
RPPOMLLLOHHGFAO48DA,北門段,.76,都市：其他:第一種住宅區,100000,983,持分移轉,23300000
RPWNMLLLOHHGFAO09DA,香中段,14.39,都市：其他:第一種住宅區,1000,250,持分移轉,05870004
RPWNMLLLOHHGFAO09DA,香中段,74.45,都市：其他:第一種住宅區,1,1,全筆移轉,05870005
RPSQMLQKNHHGFAO66DA,北門段,.36,都市：其他:第二種商業區,10000,137,持分移轉,23560002
RPSQMLQKNHHGFAO66DA,北門段,4.85,都市：其他:第二種商業區,10000,137,持分移轉,23600000
RPSQMLQKNHHGFAO66DA,北門段,8.74,都市：其他:第二種住宅區,10000,137,持分移轉,23700000
RPXOMLKLOHHGFAO56DA,東山段一小段,11.39,都市：其他:第一種住宅區,10000,127,持分移轉,05870000
RPSOMLRKOHHGFAO66DA,信義段,36.51,都市：其他:第二種住宅區,10000,492,持分移轉,07200000
RPSQMLNKOHHGFAO09DA,柴橋段,14.10,都市：其他:甲之三種風景區,100000,102,持分移轉,08260000
RPRQMLOLNHHGFAO09DA,東山段一小段,13.70,都市：其他:第二種住宅區,10000,83,持分移轉,09060000
RPTQMLNLNHHGFAO56DA,東濱段,1.55,都市：其他:第一之一種住宅區,4320,12,持分移轉,02470000
RPTQMLNLNHHGFAO56DA,東濱段,3.64,都市：其他:第一之一種住宅區,4320,12,持分移轉,02480000
RPTQMLNLNHHGFAO56DA,東濱段,2.07,都市：其他:第一之一種住宅區,4320,12,持分移轉,02700000
RPTQMLNLNHHGFAO56DA,東濱段,.10,都市：其他:第一之一種住宅區,4320,4,持分移轉,06030000
RPTQMLNLNHHGFAO56DA,東濱段,2.98,都市：其他:第一之一種住宅區,4320,4,持分移轉,06080000
RPWOMLLMNHHGFAO56DA,中雅段,8.50,都市：其他:第二種商業區,10000,80,持分移轉,00010004
RPWOMLLMNHHGFAO56DA,中雅段,1.14,都市：其他:第二種住宅區,10000,80,持分移轉,00070000
RPRRMLQLNHHGFAO76DA,新興段,30.65,都市：其他:住宅區,10000,182,持分移轉,00530000
RPQPMLLLOHHGFAO68DA,高翠段,86.89,都市：其他:風景區,200000,1180,持分移轉,02220000
RPQPMLLLOHHGFAO68DA,高翠段,1.51,都市：其他:保護區,200000,1180,持分移轉,02220001
RPPOMLQJOHHGFAO78DA,柑林段,223.16,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,07610033
RPTQMLPKOHHGFAO76DA,仙水段,42.50,都市：其他:第二種住宅區,2,1,持分移轉,01650000
RPTQMLPKOHHGFAO76DA,仙水段,7.88,都市：其他:道路用地,2,1,持分移轉,01650001
RPTQMLPKOHHGFAO76DA,仙水段,11.58,都市：其他:第二種住宅區,2,1,持分移轉,01660000
RPTQMLPKOHHGFAO76DA,仙水段,5.53,都市：其他:道路用地,2,1,持分移轉,01660001
RPRPMLSJOHHGFAO66DA,武陵段,10.25,都市：其他:第一種住宅區,100000,67,持分移轉,03160003
RPQOMLLLOHHGFAO68EA,光武段,12.84,都市：其他:第一種住宅區,100000,148,持分移轉,06030000
RPQOMLLLOHHGFAO68EA,光武段,.02,都市：其他:綠地用地,100000,148,持分移轉,06030001
RPQOMLLLOHHGFAO68EA,光武段,.01,都市：其他:綠地用地,100000,148,持分移轉,06030002
RPQOMLLLOHHGFAO68EA,光武段,.00,都市：其他:第一種住宅區,100000,148,持分移轉,06030003
RPSOMLLLOHHGFAO88EA,港南段,128.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09130005
RPOPMLLLOHHGFAO58EA,和平段,18.97,都市：其他:第二種住宅區,10000,26,持分移轉,04800005
RPQQMLQJOHHGFAO09DA,育賢段,75.38,都市：其他:住宅區,1,1,全筆移轉,01300000
RPSNMLMLOHHGFAO88EA,復中段,28.51,都市：其他:第二種住宅區,1000,66,持分移轉,03220000
RPSNMLNLOHHGFAO98EA,民富段,112.00,都市：其他:第一種住宅區,1,1,全筆移轉,01710000
RPSNMLNLOHHGFAO98EA,民富段,4.00,都市：其他:道路用地,1,1,全筆移轉,01710001
RPUPMLTJOHHGFAO07DA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04380000
RPUPMLTJOHHGFAO07DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04410000
RPUPMLTJOHHGFAO07DA,青山段,2.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04680000
RPUPMLTJOHHGFAO07DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,04980000
RPUPMLTJOHHGFAO07DA,青山段,.81,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05000000
RPUPMLTJOHHGFAO07DA,青山段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05180000
RPUPMLTJOHHGFAO07DA,青山段,.53,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05230000
RPUPMLTJOHHGFAO07DA,青山段,3.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05320000
RPUPMLTJOHHGFAO07DA,青山段,.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05720000
RPUPMLTJOHHGFAO07DA,青山段,.76,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05790000
RPUPMLTJOHHGFAO07DA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,05800000
RPUPMLTJOHHGFAO07DA,青山段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06220000
RPUPMLTJOHHGFAO07DA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06240000
RPUPMLTJOHHGFAO07DA,青山段,.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06250000
RPUPMLTJOHHGFAO07DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06620000
RPUPMLTJOHHGFAO07DA,青山段,.09,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06630000
RPUPMLTJOHHGFAO07DA,青山段,.91,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06640000
RPUPMLTJOHHGFAO07DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06680000
RPUPMLTJOHHGFAO07DA,青山段,1.04,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06690000
RPUPMLTJOHHGFAO07DA,青山段,2.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06700000
RPUPMLTJOHHGFAO07DA,青山段,2.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06730000
RPUPMLTJOHHGFAO07DA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06960000
RPUPMLTJOHHGFAO07DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06970000
RPUPMLTJOHHGFAO07DA,青山段,.37,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,06990000
RPUPMLTJOHHGFAO07DA,青山段,.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07000000
RPUPMLTJOHHGFAO07DA,青山段,1.25,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07300000
RPUPMLTJOHHGFAO07DA,青山段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07310000
RPUPMLTJOHHGFAO07DA,青山段,.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,07410000
RPUPMLTJOHHGFAO07DA,青山段,.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08220000
RPUPMLTJOHHGFAO07DA,青山段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08230000
RPUPMLTJOHHGFAO07DA,青山段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08260000
RPUPMLTJOHHGFAO07DA,青山段,.97,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08500000
RPUPMLTJOHHGFAO07DA,青山段,1.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08510000
RPUPMLTJOHHGFAO07DA,青山段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08670000
RPUPMLTJOHHGFAO07DA,青山段,.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08680000
RPUPMLTJOHHGFAO07DA,青山段,.05,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08740000
RPOOMLNLOHHGFAO68EA,建華段,73.84,都市：其他:第一種住宅區,1,1,全筆移轉,01630000
RPUPMLTJOHHGFAO07DA,青山段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,08750000
RPUPMLTJOHHGFAO07DA,青山段,130.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,08940000
RPUPMLTJOHHGFAO07DA,青山段,4.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,330,1,持分移轉,09710000
RPVPMLMLOHHGFAO66DA,香中段,10.41,都市：其他:第一種商業區,10000,113,持分移轉,08390000
RPUPMLSJOHHGFAO96DA,竹蓮段,25.08,都市：其他:第二種住宅區,12,1,持分移轉,20920001
RPWNMLNLOHHGFAO76EA,北門段,9.16,都市：其他:第一種住宅區,10000,29,持分移轉,02270000
RPROMLNLOHHGFAO88DA,光武段,32.00,都市：其他:第一種住宅區,1,1,全筆移轉,03320000
RPWOMLMLOHHGFAO66DA,民富段,64.00,都市：其他:第一種住宅區,1,1,全筆移轉,04560000
RPROMLNLOHHGFAO88DA,光武段,55.00,都市：其他:第一種住宅區,1,1,全筆移轉,03330000
RPXOMLMLOHHGFAO76DA,武陵段,.31,都市：其他:第一種住宅區,100000,2,持分移轉,03160003
RPXOMLMLOHHGFAO76DA,武陵段,16.13,都市：其他:第一種住宅區,10000,14,持分移轉,03160004
RPOQMLMJOHHGFAO48DA,關東段,39.16,都市：其他:第一種住宅區,10000,874,持分移轉,06930000
RPVPMLLLOHHGFAO56DA,成德段,.68,都市：其他:第一種住宅區,10000,66,持分移轉,02870003
RPVPMLLLOHHGFAO56DA,成德段,.00,都市：其他:道路用地,10000,66,持分移轉,02870039
RPVPMLLLOHHGFAO56DA,唐高段,23.19,都市：其他:第一種住宅區,10000,66,持分移轉,04320000
RPVPMLLLOHHGFAO56DA,唐高段,.03,都市：其他:道路用地,10000,66,持分移轉,04320001
RPXNMLOLNHHGFAO76DA,光鎮段,55.11,都市：其他:住宅區,1,1,全筆移轉,02770000
RPUPMLNLOHHGFAO66DA,自由段,30.70,都市：其他:第一種住宅區,10,1,持分移轉,09620000
RPVNMLMLOHHGFAO09DA,長春段,25.95,都市：其他:第二種住宅區,100000,1124,持分移轉,15850000
RPVNMLOLOHHGFAO66DA,東濱段,16.94,都市：其他:第一之一種商業區,7,1,持分移轉,02820000
RPVOMLMLOHHGFAO56DA,光華段,41.52,都市：其他:第二種住宅區,10000,512,持分移轉,13140000
RPVOMLOLOHHGFAO76DA,南湖段,55.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,207,持分移轉,04110000
RPTPMLMLOHHGFAO09DA,東光段,17.64,都市：其他:住商混合區,100000,131,持分移轉,02380000
RPRNMLNLOHHGFAO78DA,東明段,42.93,都市：其他:第一種住宅區,10000,795,持分移轉,07900000
RPTPMLTJOHHGFAO96DA,復興段,.60,都市：其他:公園用地,18,1,持分移轉,02160001
RPSOMLQLNHHGFAO56DA,崙子段,4.20,都市：其他:第一種住宅區,10000,27,持分移轉,00230000
RPTPMLTJOHHGFAO96DA,復興段,22.04,都市：其他:公園用地,72,4,持分移轉,02180001
RPTPMLTJOHHGFAO96DA,復興段,15.67,都市：其他:商務專用區,72,4,持分移轉,02180002
RPTPMLTJOHHGFAO96DA,復興段,7.19,都市：其他:公園用地,72,4,持分移轉,02180003
RPTPMLTJOHHGFAO96DA,復興段,166.91,都市：其他:公園用地,360000,20000,持分移轉,02180004
RPTPMLTJOHHGFAO96DA,復興段,173.34,都市：其他:公園用地,360000,25000,持分移轉,02180005
RPTPMLTJOHHGFAO96DA,復興段,2.81,都市：其他:公園用地,72,4,持分移轉,02180006
RPTPMLTJOHHGFAO96DA,復興段,33.35,都市：其他:公園用地,72,4,持分移轉,02220001
RPTPMLTJOHHGFAO96DA,復興段,27.68,都市：其他:公園用地,72,5,持分移轉,04490001
RPTPMLTJOHHGFAO96DA,復興段,14.41,都市：其他:公園用地,72,4,持分移轉,04490002
RPRNMLOLOHHGFAO98EA,中雅段,7.09,都市：其他:第二種住宅區,100000,291,持分移轉,00960002
RPRNMLOLOHHGFAO98EA,崙子段,.23,都市：其他:第二種住宅區,100000,291,持分移轉,20680005
RPVPMLOLOHHGFAO96EA,新興段,27.62,都市：其他:住宅區,8,1,持分移轉,16660000
RPVPMLOLOHHGFAO96EA,新興段,.62,都市：其他:道路用地,8,1,持分移轉,16660001
RPVPMLOLOHHGFAO96EA,新興段,.25,都市：其他:道路用地,8,1,持分移轉,16660002
RPSQMLOLOHHGFAO66DA,科園段龍山小段,84.00,都市：其他:第二種住宅區,1,1,全筆移轉,00890012
RPXNMLOLOHHGFAO86DA,民富段,24.33,都市：其他:第一種住宅區,800,12,持分移轉,08390000
RPXOMLOLOHHGFAO96DA,明湖段,161.01,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06270010
RPPQMLNLOHHGFAO88DA,武陵段,30.40,都市：其他:第一種住宅區,100000,345,持分移轉,11270001
RPRRMLNLOHHGFAO56DA,光復段,63.69,都市：其他:第一種住宅區,100000,167,持分移轉,02990000
RPWOMLRLOHHGFAO17DA,香濱段,654.92,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,07730009
RPUNMLRLOHHGFAO96EA,美城段,99.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02360000
RPUNMLRLOHHGFAO96EA,美城段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03370000
RPUNMLRLOHHGFAO96EA,美城段,32.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03380000
RPUNMLRLOHHGFAO96EA,美城段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,03540000
RPUNMLRLOHHGFAO96EA,美城段,3.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04240000
RPUNMLRLOHHGFAO96EA,美城段,.55,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04690000
RPUNMLRLOHHGFAO96EA,美城段,.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04700000
RPUNMLRLOHHGFAO96EA,美城段,4.28,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04720000
RPUNMLRLOHHGFAO96EA,美城段,1.41,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,1,持分移轉,04730000
RPPPMLRLOHHGFAO56DA,武陵段,7.89,都市：其他:第一種住宅區,10000,5,持分移轉,03160000
RPPPMLRLOHHGFAO56DA,武陵段,.15,都市：其他:第一種住宅區,100000,1,持分移轉,03160003
RPQOMLSLOHHGFAO66DA,光武段,15.58,都市：其他:第二種商業區,100000,116,持分移轉,10220000
RPVOMLKLOHHGFAO98DA,聚吉段,5.27,都市：其他:第二種商業區,100000,263,持分移轉,00550000
RPSNMLSLOHHGFAO86EA,科學段一小段,82.97,都市：其他:第一種住宅區,1,1,全筆移轉,03200000
RPVOMLRKOHHGFAO96DA,竹蓮段,32.40,都市：其他:第二種商業區,40,2,持分移轉,11070000
RPUPMLNKOHHGFAO56DA,康樂段,19.73,都市：其他:第一之一種住宅區,9,1,持分移轉,01800000
RPPRMLRJOHHGFAO56DA,竹蓮段,27.17,都市：其他:第二種住宅區,60,1,持分移轉,23540000
RPUPMLNKOHHGFAO56DA,康樂段,51.61,都市：其他:第一之一種住宅區,1,1,全筆移轉,01800004
RPVOMLSLOHHGFAO27EA,南湖段,34.43,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,129,持分移轉,04110000
RPVOMLSLOHHGFAO27EA,南湖段,.93,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,253,持分移轉,04110003
RPUPMLRLOHHGFAO17EA,湖港段,60.77,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14680000
RPTNMLOLOHHGFAO56EA,長春段,20.82,都市：其他:第一種住宅區,10000,245,持分移轉,06370000
RPRNMLSLOHHGFAO76EA,東山段一小段,8.76,都市：其他:第二種住宅區,100000,563,持分移轉,09560000
RPWNMLTLOHHGFAO37EA,朝山段一小段,20.00,都市：其他:住宅區,10000,580,持分移轉,00610000
RPWNMLTLOHHGFAO37EA,朝山段一小段,31.04,都市：其他:住宅區,10000,1040,持分移轉,00650000
RPTNMLTLOHHGFAO07EA,崙子段,25.99,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580000
RPTNMLTLOHHGFAO07EA,崙子段,1.75,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580011
RPTNMLTLOHHGFAO07EA,崙子段,.92,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1278,持分移轉,24580012
RPXNMLTLOHHGFAO47EA,介壽段,.07,都市：其他:第二種住宅區,10000,38,持分移轉,01030001
RPXNMLTLOHHGFAO47EA,介壽段,.04,都市：其他:文高用地,10000,38,持分移轉,01030003
RPXNMLTLOHHGFAO47EA,介壽段,10.30,都市：其他:第二種住宅區,10000,38,持分移轉,01320000
RPXNMLLLOHHGFAO56DA,茄苳段,3.03,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,398,1,持分移轉,02190000
RPXNMLLLOHHGFAO56DA,茄苳段,12.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,27,持分移轉,02400000
RPROMLSLOHHGFAO76DA,西門段一小段,13.48,都市：其他:第二種商業區,10000,251,持分移轉,00570000
RPQOMLRLOHHGFAO56DA,西濱段,14.74,都市：其他:第一之一種住宅區,10000,46,持分移轉,04320000
RPRPMLSLOHHGFAO86DA,中雅段,27.84,都市：其他:第二種住宅區,25,1,持分移轉,00510002
RPPSMLLMNHHGFAO88DA,長春段,20.34,都市：其他:第二種住宅區,10000,23,持分移轉,16030000
RPOQMLSLOHHGFAO66DA,民主段一小段,3.78,都市：其他:第二種商業區,10000,122,持分移轉,00660000
RPVOMLRLOHHGFAO07DA,西濱段,9.84,都市：其他:第一之一種住宅區,100000,171,持分移轉,00420000
RPSOMLRLOHHGFAO76DA,國道段,14.51,都市：其他:第二種商業區,500000,1098,持分移轉,10120000
RPPNMLRLOHHGFAO98DA,中雅段,5.31,都市：其他:第二種住宅區,100000,218,持分移轉,00960002
RPPNMLRLOHHGFAO98DA,崙子段,.17,都市：其他:第二種住宅區,100000,218,持分移轉,20680005
RPXOMLTLOHHGFAO47DA,新興段,17.66,都市：其他:第二種住宅區,10000,174,持分移轉,06100000
RPOOMLTLOHHGFAO56DA,新興段一小段,19.47,都市：其他:住宅區,10000,393,持分移轉,00780000
RPOOMLKMOHHGFAO38DA,高翠段,48.38,都市：其他:第一之一種住宅區,1,1,全筆移轉,08060000
RPOPMLTLOHHGFAO66DA,聚吉段,3.87,都市：其他:第二種商業區,100000,1870,持分移轉,00490061
RPOPMLTLOHHGFAO66DA,聚吉段,1.93,都市：其他:第二種商業區,100000,1870,持分移轉,00490062
RPOPMLTLOHHGFAO66DA,聚吉段,5.33,都市：其他:第二種商業區,100000,1870,持分移轉,00820007
RPPOMLOLOHHGFAO78DA,港南段,74.79,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02170000
RPROMLKMOHHGFAO68DA,崙子段,7.98,都市：其他:第一種住宅區,100000,444,持分移轉,15560001
RPQOMLKMOHHGFAO58DA,新港段,17.68,都市：其他:第一之一種住宅區,100000,480,持分移轉,07490000
RPQOMLKMOHHGFAO58DA,新港段,44.41,都市：其他:第一之一種住宅區,4,1,持分移轉,07820000
RPPPMLSLOHHGFAO66DA,民主段一小段,3.69,都市：其他:第二種商業區,10000,119,持分移轉,00660000
RPUPMLTLOHHGFAO27DA,武陵段,25.54,都市：其他:第一種住宅區,100000,167,持分移轉,03160003
RPQPMLSLOHHGFAO76DA,民主段一小段,4.31,都市：其他:第二種商業區,10000,139,持分移轉,00660000
RPTOMLQJOHHGFAO56DA,明湖段,167.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,05290000
RPSNMLRLOHHGFAO76EA,金山段,83.00,都市：其他:第二種住宅區,1,1,全筆移轉,13180000
RPQSMLLMNHHGFAO98DA,竹港段,13.67,都市：其他:第一之一種商業區,30000,159,持分移轉,07050000
SPPNMLQLNHHGFAO88DA,崙子段,11.00,都市：其他:第一種住宅區,1,1,全筆移轉,01200024
RPPNMLQLNHHGFAO78DA,崙子段,110.00,都市：其他:第一種住宅區,1,1,全筆移轉,03690000
RPTOMLOLOHHGFAO56DA,介壽段,22.65,都市：其他:第二種住宅區,10000,471,持分移轉,01830000
RPTOMLOLOHHGFAO56DA,介壽段,3.11,都市：其他:道路用地,10000,471,持分移轉,01830001
RPTNMLKMOHHGFAO88EA,新興段,10.20,都市：其他:住宅區,100,15,持分移轉,17420001
RPTNMLKMOHHGFAO88EA,新興段,13.80,都市：其他:住宅區,100,15,持分移轉,17420002
RPXNMLLJPHHGFAO09DA,東光段,12.24,都市：其他:第二種商業區,100000,592,持分移轉,01660000
RPXNMLLJPHHGFAO09DA,東光段,4.88,都市：其他:第一種商業區,100000,592,持分移轉,01700000
RPXPMLRLOHHGFAO47EA,高翠段,35.91,都市：其他:道路用地,36,2,持分移轉,09380000
RPRQMLNLOHHGFAO09DA,信義段,21.80,都市：其他:第一種住宅區,18900,2180,持分移轉,04690000
RPOOMLLJPHHGFAO28DA,信義段,6.81,都市：其他:市場用地,10000,19,持分移轉,04210000
RPRQMLNLOHHGFAO09DA,信義段,71.00,都市：其他:第一種住宅區,1,1,全筆移轉,04690005
RPSOMLKMOHHGFAO78DA,隆恩段,.58,非都市：特定農業區 ; 非都市編定：水利用地,900,2,持分移轉,01950000
RPSOMLKMOHHGFAO78DA,隆恩段,.82,都市：其他:乙種工業區,216,1,持分移轉,12710001
RPXPMLTLOHHGFAO57DA,金山段,83.01,都市：其他:第二種住宅區,1,1,全筆移轉,10530000
RPXNMLKMOHHGFAO56DA,自由段,7.39,都市：其他:第一種住宅區,10000,99,持分移轉,08050000
RPXNMLKMOHHGFAO56DA,自由段,.01,都市：其他:第一種住宅區,10000,99,持分移轉,08050010
RPROMLTLOHHGFAO86DA,水源段,347.01,非都市：特定農業區 ; 非都市編定：農牧用地,100000,11168,持分移轉,11760000
RPOOMLOJPHHGFAO58DA,東橋段,22.58,都市：其他:第二種住宅區,100000,2221,持分移轉,02600000
RPWNMLSKNHHGFAO96DA,中寮段,40.82,都市：其他:第一之一種住宅區,100000,11116,持分移轉,09620000
RPWNMLSKNHHGFAO96DA,中寮段,150.48,都市：其他:第一之一種住宅區,1,1,全筆移轉,09620006
RPRNMLLJPHHGFAO58EA,虎山段,261.72,非都市：特定農業區 ; 非都市編定：農牧用地,1000,86,持分移轉,09790000
RPPOMLOJPHHGFAO68DA,聚吉段,8.35,都市：其他:第二種商業區,20000,68,持分移轉,00740000
RPQNMLLJPHHGFAO48EA,東山段一小段,39.97,都市：其他:第一種商業區,100000,2478,持分移轉,02100000
RPROMLLJPHHGFAO58DA,崙子段,84.00,都市：其他:住宅區,1,1,全筆移轉,20800013
RPTNMLPJPHHGFAO56EA,武陵段,17.50,都市：其他:第一種住宅區,10,1,持分移轉,01760017
RPORMLRJOHHGFAO09DA,北門段,30.84,都市：其他:第二種住宅區,57000,3084,持分移轉,22720000
RPROMLTKNHHGFAO66DA,新興段,3.00,都市：其他:道路用地,1,1,全筆移轉,05470002
RPTRMLNKOHHGFAO66DA,崙子段,18.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,271,持分移轉,24670000
RPTRMLNKOHHGFAO66DA,崙子段,9.21,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,271,持分移轉,24680000
RPQOMLOJPHHGFAO78DA,南湖段,55.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,207,持分移轉,04110000
RPQOMLOJPHHGFAO78DA,南湖段,1.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,411,持分移轉,04110003
