編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLKMNHHGFAI18DA,24,81.45,住家用,鋼筋混凝土造,87年3月19日,二十二層,十一層 陽台
RPUNMLKMNHHGFAI18DA,24,17.07,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPUNMLKMNHHGFAI18DA,24,18.09,共有部份,鋼筋混凝土造,87年3月19日,二十二層,
RPROMLQKOHHGFAI48DA,,226.72,住宅、樓梯間,鋼筋混凝土構造,111年1月19日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOKOHHGFAI58DA,27,136.76,住家用,鋼筋混凝土造,84年7月24日,十四層,四層 陽台 花台
RPUOMLOKOHHGFAI58DA,27,32.56,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPUOMLOKOHHGFAI58DA,27,30.69,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPVNMLOKOHHGFAI58DA,29,4.66,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLOKOHHGFAI58DA,29,6.11,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLPKOHHGFAI88DA,,326.25,住宅、樓梯間,鋼筋混凝土構造,110年12月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLOKOHHGFAI58DA,29,28.30,住家用,鋼筋混凝土造,82年6月9日,十六層,四層 陽台
RPQOMLNKOHHGFAI08DA,20,185.57,停車空間，住宅,鋼筋混凝土造,91年5月1日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLPKOHHGFAI28EA,22,84.90,住家用,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPQNMLPKOHHGFAI28EA,22,.18,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPQNMLPKOHHGFAI28EA,22,15.50,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLPKOHHGFAI28EA,22,24.26,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQNMLPKOHHGFAI28EA,22,.03,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOOMLNKOHHGFAI87DA,43,109.07,住家用,鋼筋混凝土加強磚造,68年1月31日,二層,一層 二層 電梯樓梯間
RPPOMLRKOHHGFAI48EA,28,127.18,住商用,鋼筋混凝土造,83年1月21日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間
RPPOMLOKOHHGFAI08DA,30,242.20,住家用,鋼筋混凝土造,81年5月21日,三層,一層 二層 三層 電梯樓梯間 地下層
RPQNMLRKOHHGFAI38DA,2,371.66,店舖、停車空間、住宅、樓梯間,鋼筋混凝土構造,109年10月28日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPWNMLRKOHHGFAI98DA,41,109.22,住家用,鋼筋混凝土加強磚造,69年12月12日,二層,一層 二層 電梯樓梯間
RPWOMLPKOHHGFAI88DA,42,6.89,共有部份,鋼筋混凝土加強磚造,69年10月17日,五層,
RPWOMLPKOHHGFAI88DA,42,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPWOMLPKOHHGFAI88DA,42,2.70,共有部份,鋼筋混凝土造,69年10月17日,五層,
RPXNMLRKOHHGFAI56EA,22,78.48,住家用,鋼骨造,89年9月13日,二層,一層 二層
RPWOMLPKOHHGFAI88DA,42,99.85,住家用,鋼筋混凝土造,69年10月17日,五層,二層
RPQNMLLLOHHGFAI97EA,48,194.66,住商用,鋼筋混凝土加強磚造,63年4月2日,四層,一層 二層 三層 四層 電梯樓梯間 地下層
RPVNMLQJOHHGFAI68DA,29,6.70,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLQJOHHGFAI68DA,29,11.51,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPVNMLQJOHHGFAI68DA,29,41.14,住家用,鋼筋混凝土造,82年6月9日,十六層,七層 陽台
RPPNMLKLOHHGFAI77EA,50,119.40,廠房倉庫,見使用執照,61年1月11日,二層,一層 二層 騎樓
RPPOMLMKNHHGFAI77DA,1,43.84,集合住宅,鋼筋混凝土構造,110年10月29日,五層,三層 陽台
RPPOMLMKNHHGFAI77DA,1,25.60,本共有部分之項目有停車空間、樓電梯間、電梯機房及水箱等４項,鋼筋混凝土構造,110年10月29日,五層,
RPUNMLKLOHHGFAI18DA,48,124.63,住家用,鋼筋混凝土加強磚造,63年5月20日,二層,一層 二層 騎樓
RPRNMLTKOHHGFAI68DA,27,95.86,住家用,鋼筋混凝土造,84年10月4日,十一層,四層 陽台
RPRNMLTKOHHGFAI68DA,27,16.68,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLTKOHHGFAI68DA,27,11.12,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPNMLSKOHHGFAI38DA,29,43.49,共有部份,鋼筋混凝土造,82年11月8日,八層,
RPPNMLSKOHHGFAI38DA,29,116.09,住家用,鋼筋混凝土造,82年11月8日,八層,一層
RPOOMLPKOHHGFAI08DA,29,34.23,住家用,鋼筋混凝土造,82年1月11日,七層,三層 陽台
RPOOMLPKOHHGFAI08DA,29,11.29,共有部份,鋼筋混凝土造,82年1月11日,七層,
RPSNMLLLOHHGFAI08DA,23,82.96,住家用,鋼筋混凝土造,88年7月31日,十四層,二層 陽台
RPSNMLLLOHHGFAI08DA,23,3.03,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPSNMLLLOHHGFAI08DA,23,9.66,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPROMLLLOHHGFAI08DA,27,279.79,住家用,鋼筋混凝土造,84年3月10日,四層,一層 二層 三層 四層 陽台
RPQOMLKLOHHGFAI87DA,23,80.92,住家用,鋼筋混凝土造,88年7月31日,十四層,十一層 陽台
RPQOMLKLOHHGFAI87DA,23,11.16,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPQOMLKLOHHGFAI87DA,23,8.91,共有部份,鋼筋混凝土造,88年7月31日,十四層,
RPVNMLRKOHHGFAI88DA,,176.34,住宅、樓梯間,鋼筋混凝土構造,111年3月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLLLOHHGFAI77DA,40,491.22,住商用,鋼筋混凝土造,71年3月10日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPVOMLRKOHHGFAI98DA,48,102.44,辦公廳、廠房、倉庫、宿舍,鋼筋混凝土加強磚造,63年6月10日,二層,一層 二層 騎樓
RPTOMLPLNHHGFAI58DA,28,24.99,住家用,鋼筋混凝土造,83年1月27日,七層,四層 陽台
RPTOMLPLNHHGFAI58DA,28,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPWOMLRKOHHGFAI09DA,53,93.96,住家用,加強磚造,58年1月8日,二層,一層 二層
RPQNMLSKOHHGFAI48DA,30,177.71,住家用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLMLOHHGFAI58DA,28,99.12,住家用,鋼筋混凝土造,83年6月2日,十層,九層 陽台
RPWNMLMLOHHGFAI58DA,28,15.09,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPSOMLLLOHHGFAI18DA,32,39.79,住家用,鋼筋混凝土造,79年8月2日,七層,五層 陽台
RPWNMLMLOHHGFAI58DA,28,14.77,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPSOMLLLOHHGFAI18DA,32,5.68,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPSOMLLLOHHGFAI18DA,32,11.65,共有部份,鋼筋混凝土造,79年8月2日,七層,
RPWNMLMLOHHGFAI58DA,28,11.04,共有部份,鋼筋混凝土造,83年6月2日,十層,
RPXNMLNLOHHGFAI88EA,31,103.60,住家用,鋼筋混凝土造,80年5月22日,五層,四層 陽台
RPXNMLNLOHHGFAI88EA,31,16.99,儲藏室,鋼筋混凝土造,80年5月22日,五層,地下層
RPXNMLNLOHHGFAI88EA,31,24.11,共有部份,鋼筋混凝土造,80年5月22日,五層,
RPTNMLOLOHHGFAI58EA,28,133.43,住商用,鋼筋混凝土造,83年6月6日,十層,一層 二層 三層 陽台
RPTNMLOLOHHGFAI58EA,28,13.15,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPTNMLOLOHHGFAI58EA,28,6.68,共有部份,鋼筋混凝土造,83年6月6日,十層,
RPUOMLOLOHHGFAI78EA,18,184.36,住家用,鋼筋混凝土造,92年12月17日,四層,一層 二層 三層 四層 陽台
RPROMLOLOHHGFAI48EA,49,72.08,住家用,木造,62年1月9日,二層,一層 二層
RPTOMLMLOHHGFAI38DA,29,9.75,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPTOMLMLOHHGFAI38DA,29,22.23,住家用,鋼筋混凝土造,82年10月12日,七層,四層 陽台
RPQNMLNLOHHGFAI08DA,33,330.70,商業用,鋼筋混凝土造,78年2月3日,七層,一層 平台 騎樓 地下層
RPQNMLNLOHHGFAI08DA,33,76.44,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPRNMLNLOHHGFAI18DA,,248.78,住宅、停車空間、樓梯間,鋼筋混凝土構造,111年5月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLOLOHHGFAI88DA,31,26.24,住家用,鋼筋混凝土造,80年11月15日,六層,二層 陽台
RPWOMLOLOHHGFAI88DA,31,15.00,共有部份,鋼筋混凝土造,80年11月15日,六層,
RPSNMLNLOHHGFAI28DA,,245.44,住宅、停車空間、樓梯間,鋼筋混凝土構造,111年5月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLNLOHHGFAI38DA,,224.99,住宅、樓梯間,鋼筋混凝土構造,111年5月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLLLOHHGFAI38DA,30,83.62,住家用,鋼筋混凝土造,80年12月13日,七層,七層 陽台 露台
RPVNMLLLOHHGFAI38DA,30,18.72,共有部份,鋼筋混凝土造,80年12月13日,七層,
RPQOMLOLOHHGFAI28DA,7,200.70,停車空間、住宅,鋼筋混凝土構造,104年5月13日,四層,一層 二層 三層 四層 陽台
RPQOMLOLOHHGFAI28DA,7,.63,本共有部分之項目有管理委員會空間（管理室、電信機房等二項）。,鋼筋混凝土構造,104年5月13日,一層,
RPXOMLOLOHHGFAI98DA,29,30.45,共有部份,鋼筋混凝土造,82年2月19日,七層,
RPXOMLOLOHHGFAI98DA,29,.11,共有部份,鋼筋混凝土造,82年2月19日,七層,
RPXOMLOLOHHGFAI98DA,29,148.76,住商用,鋼筋混凝土造,82年2月19日,七層,一層 二層 三層 陽台
RPXOMLOLOHHGFAI98DA,29,1.17,住家用,鋼筋混凝土造,82年2月19日,七層,地下層
RPWNMLOLOHHGFAI88EA,42,101.09,住家用,鋼筋混凝土加強磚造,69年9月4日,二層,一層 二層 電梯樓梯間
RPRNMLOLOHHGFAI28DA,19,107.55,住家用,鋼筋混凝土造,92年3月17日,十四層,四層 陽台
RPRNMLOLOHHGFAI28DA,19,60.33,共有部份,鋼筋混凝土造,92年3月17日,十四層,
RPPNMLOLOHHGFAI08DA,35,111.36,住家用,鋼筋混凝土造,76年8月8日,二層,一層 二層 電梯樓梯間
RPPPMLOLOHHGFAI28DA,26,29.82,住家用,鋼筋混凝土造,85年3月11日,二十層,四層 陽台
RPPPMLOLOHHGFAI28DA,26,12.05,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPVNMLRLOHHGFAI98DA,27,27.47,住家用,鋼筋混凝土造,84年7月12日,六層,五層
RPVNMLRLOHHGFAI98DA,27,14.96,共有部份,鋼筋混凝土造,84年7月12日,六層,
RPXNMLOLOHHGFAI88DA,1,443.97,停車空間、店舖、住宅、樓梯間,鋼筋混凝土構造,110年5月6日,五層,一層 二層 三層 四層 五層 陽台 騎樓 見其他登記事項
RPQOMLRLOHHGFAI58DA,4,253.04,住宅、樓梯間,鋼筋混凝土構造,107年11月9日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLRLOHHGFAI58DA,4,.30,本共有部分之項目計有管委會管理室等一項,鋼筋混凝土構造,107年11月9日,一層,
RPSOMLNKOHHGFAI28DA,29,73.98,住家用,鋼筋混凝土造,82年7月2日,六層,六層 陽台
RPSOMLNKOHHGFAI28DA,29,33.38,共有部份,鋼筋混凝土造,82年7月2日,六層,
RPWNMLRLOHHGFAI09DA,46,48.74,住家用,磚造,65年2月17日,一層,一層
RPPOMLOLOHHGFAI18DA,28,107.16,住家用,鋼筋混凝土造,83年4月8日,十二層,十二層 陽台 花台
RPPOMLOLOHHGFAI18DA,28,9.41,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPPOMLOLOHHGFAI18DA,28,8.70,共有部份,鋼筋混凝土造,83年4月8日,十二層,
RPXOMLNLOHHGFAI88DA,28,100.66,住家用,鋼筋混凝土造,83年7月18日,十二層,四層 陽台
RPXOMLNLOHHGFAI88DA,28,30.95,共有部份,鋼筋混凝土造,83年7月18日,十二層,
RPTOMLQKOHHGFAI78EA,55,133.60,住家用,鋼筋混凝土加強磚造,55年12月17日,二層,一層 二層
RPROMLRLOHHGFAI68DA,30,72.22,一般事務所,鋼筋混凝土造,81年5月15日,十層,五層 陽台
RPROMLRLOHHGFAI68DA,30,9.26,共有部份,鋼筋混凝土造,81年5月15日,十層,
RPROMLRLOHHGFAI68DA,30,12.35,共有部份,鋼筋混凝土造,81年5月15日,十層,
RPROMLRLOHHGFAI68DA,30,4.93,共有部份,鋼筋混凝土造,81年5月15日,十層,
RPSNMLKMOHHGFAI08DA,28,189.58,住家用,鋼筋混凝土造,83年1月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPSOMLKMOHHGFAI18DA,47,107.72,住家用,鋼筋混凝土加強磚造,64年11月5日,二層,一層 二層
RPSOMLSLOHHGFAI88DA,45,88.20,住商用,鋼筋混凝土加強磚造,66年3月5日,二層,一層 二層 騎樓
RPTNMLMLOHHGFAI28DA,30,3.76,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPTNMLMLOHHGFAI28DA,30,9.43,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPTNMLMLOHHGFAI28DA,30,27.55,住家用,鋼筋混凝土造,81年9月3日,七層,三層 陽台
RPXNMLRLOHHGFAI56DA,47,78.33,倉庫、廠房,木造,63年12月28日,二層,一層 二層 騎樓
RPSNMLSLOHHGFAI78DA,29,77.19,住家用,鋼筋混凝土造,81年12月31日,五層,三層 陽台
RPSNMLSLOHHGFAI78DA,29,28.58,辦公室,鋼筋混凝土造,81年12月31日,五層,地下層
RPSNMLSLOHHGFAI78DA,29,12.56,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPSNMLSLOHHGFAI78DA,29,.08,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPSNMLSLOHHGFAI78DA,29,13.39,共有部份,鋼筋混凝土造,81年12月31日,五層,
RPPOMLSJOHHGFAI38DA,51,68.58,住家用,鋼筋混凝土加強磚造,60年8月25日,二層,一層 二層
RPPNMLQLOHHGFAI28DA,27,134.64,住商用,鋼筋混凝土造,83年12月23日,九層,一層 二層 三層 陽台 平台
RPPNMLQLOHHGFAI28DA,27,21.28,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPQNMLLJPHHGFAI77DA,26,93.70,住家用,鋼筋混凝土造,85年2月14日,十二層,七層 陽台
RPQNMLLJPHHGFAI77DA,26,43.71,共有部份,鋼筋混凝土造,85年2月14日,十二層,
RPXNMLKMOHHGFAI58DA,25,140.49,廠房、住宅,鋼筋混凝土造,86年3月12日,四層,一層 二層 三層 四層 電梯樓梯間
RPVOMLRLOHHGFAI09DA,27,210.21,住商用,鋼筋混凝土造,84年8月16日,十九層,一層 二層 陽台 騎樓 夾層 地下一層
RPVOMLRLOHHGFAI09DA,27,35.75,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPQNMLNJPHHGFAI97DA,30,271.21,住家用,鋼筋混凝土造,81年7月31日,四層,一層 二層 三層 四層 陽台 平台
RPPNMLSLOHHGFAI48DA,34,211.02,住商用,鋼筋混凝土造,77年11月21日,三層,一層 二層 三層 騎樓 電梯樓梯間 地下層
RPSOMLPJPHHGFAI48DA,2,286.86,住宅、店舖、門廊、樓梯間、水塔,鋼筋混凝土構造,109年2月3日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPOMLPJPHHGFAI18DA,26,101.61,住家用,鋼筋混凝土造,85年3月11日,二十層,八層 陽台
RPPOMLPJPHHGFAI18DA,26,30.12,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPXNMLOJPHHGFAI78DA,7,187.87,停車空間、住宅,鋼筋混凝土構造,104年1月21日,四層,一層 二層 三層 四層 陽台
RPXNMLOJPHHGFAI78DA,7,.15,本共有部分之項目有管理維護空間等一項,鋼筋混凝土構造,104年1月21日,四層,
RPSOMLLJPHHGFAI08DA,29,66.59,住家用,鋼筋混凝土造,82年6月23日,十二層,六層 陽台
RPSOMLLJPHHGFAI08DA,29,8.03,共有部份,鋼筋混凝土造,82年6月23日,十二層,
RPROMLLJPHHGFAI97DA,23,231.63,農舍,加強磚造,87年11月10日,一層,一層
RPSOMLLJPHHGFAI08DA,29,10.93,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPVNMLQJPHHGFAI78DA,30,4.40,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPVNMLQJPHHGFAI78DA,30,7.30,共有部份,鋼筋混凝土造,81年9月3日,七層,
RPVNMLQJPHHGFAI78DA,30,31.50,住家用,鋼筋混凝土造,81年9月3日,七層,四層 陽台
RPSNMLOJPHHGFAI38EA,39,20.57,共有部份,鋼筋混凝土造,72年1月13日,六層,
RPSNMLOJPHHGFAI38EA,39,101.34,住家用,鋼筋混凝土造,72年1月13日,六層,六層
RPSNMLOJPHHGFAI38EA,39,15.13,共有部份,鋼筋混凝土造,72年1月13日,六層,
RPPPMLOLNHHGFAI18DA,28,80.96,住家用,鋼筋混凝土造,82年12月22日,七層,三層 陽台 花台
RPPPMLOLNHHGFAI18DA,28,29.28,共有部份,鋼筋混凝土造,82年12月22日,七層,
RPPOMLNLOHHGFAI08DA,46,87.23,住家用,鋼筋混凝土加強磚造,65年5月12日,二層,一層 二層
RPRNMLRJPHHGFAI48DA,1,203.85,店舖、住宅,鋼筋混凝土構造,110年9月16日,四層,一層 二層 三層 四層 陽台
RPSNMLRJPHHGFAI58DA,31,170.42,住家用,鋼筋混凝土造,80年6月26日,四層,一層 二層 三層 四層 陽台
RPPNMLLKPHHGFAI77DA,37,5.16,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPPNMLLKPHHGFAI77DA,37,6.46,共有部份,鋼筋混凝土造,74年9月19日,五層,
RPPNMLLKPHHGFAI77DA,37,70.70,住家用,鋼筋混凝土造,74年9月19日,五層,四層 陽台
RPQPMLQJPHHGFAI48DA,45,66.90,住家用,磚造,66年3月16日,一層,一層
RPSOMLLMNHHGFAI18DA,32,36.90,住家用,鋼筋混凝土造,79年5月22日,六層,四層
RPSOMLLMNHHGFAI18DA,32,14.24,共有部份,鋼筋混凝土造,79年5月22日,六層,
RPUNMLQJPHHGFAI78EA,41,131.21,住商用,鋼筋混凝土加強磚造,70年1月19日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLMKPHHGFAI48DA,15,238.66,住家用,鋼筋混凝土造,96年1月12日,四層,一層 二層 三層 四層 陽台 地下一層
RPQOMLSJPHHGFAI58DA,1,211.31,住宅、梯間,鋼筋混凝土構造,110年9月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLKLOHHGFAI87DA,28,38.00,住家用,鋼筋混凝土造,83年5月30日,十二層,九層 陽台
RPPPMLNKNHHGFAI97DA,36,111.74,住家用,加強磚造,75年5月15日,二層,一層 二層 電梯樓梯間 夾層
RPRNMLKLOHHGFAI87DA,28,12.15,共有部份,鋼筋混凝土造,83年5月30日,十二層,
RPSNMLNKPHHGFAI28DA,45,62.51,住家用,鋼筋混凝土加強磚造,66年11月8日,一層,一層
RPPNMLNKPHHGFAI97DA,29,204.59,住家用,鋼筋混凝土造,82年2月17日,六層,六層 陽台 瞭望台 見使用執照
RPPNMLNKPHHGFAI97DA,29,15.20,避難室停車場,鋼筋混凝土造,82年2月17日,六層,地下層
RPPNMLNKPHHGFAI97DA,29,33.53,共有部份,鋼筋混凝土造,82年2月17日,六層,
RPRNMLSKPHHGFAI68DA,32,82.85,住家用,鋼筋混凝土造,79年11月9日,七層,二層 陽台
RPRNMLSKPHHGFAI68DA,32,42.24,共有部份,鋼筋混凝土造,79年11月9日,七層,
RPWOMLOKPHHGFAI88DA,31,103.60,住家用,鋼筋混凝土造,80年5月22日,五層,一層 陽台
RPVNMLPKPHHGFAI78DA,11,161.32,住宅、樓梯間,鋼筋混凝土構造,100年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLOKPHHGFAI88DA,31,24.11,共有部份,鋼筋混凝土造,80年5月22日,五層,
RPUNMLTKPHHGFAI09DA,1,49.95,辦公室,鋼筋混凝土構造,110年3月12日,九層,二層 見其他登記事項
RPUNMLTKPHHGFAI09DA,1,21.96,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、無障礙廁所等７項,鋼筋混凝土構造,110年3月12日,九層,
RPUNMLTKPHHGFAI09DA,1,19.92,本共有部分之項目有樓梯、電梯、梯廳、水箱等４項,鋼筋混凝土構造,110年3月12日,九層,
RPSOMLKLPHHGFAI18DA,42,105.60,住商用,鋼筋混凝土加強磚造,69年11月6日,二層,一層 二層 騎樓 電梯樓梯間
RPRPMLKMOHHGFAI18DA,15,266.52,住家用,鋼筋混凝土造,96年6月11日,四層,一層 二層 三層 四層 陽台
RPXNMLTKPHHGFAI76DA,29,6.46,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLTKPHHGFAI76DA,29,6.55,共有部份,鋼筋混凝土造,82年6月9日,十六層,
RPXNMLTKPHHGFAI76DA,29,39.72,住家用,鋼筋混凝土造,82年6月9日,十六層,十三層 陽台
RPPPMLTKPHHGFAI78DA,46,94.78,住家用,鋼筋混凝土加強磚造,65年2月16日,二層,一層 二層
RPXOMLPKOHHGFAI98DA,31,85.57,住家用,鋼筋混凝土造,80年6月20日,七層,五層 陽台
RPXOMLPKOHHGFAI98DA,31,11.45,共有部份,鋼筋混凝土造,80年6月20日,七層,
RPRNMLLJQHHGFAI08EA,36,.05,共有部份,鋼筋混凝土造,75年10月19日,九層,
RPRNMLLJQHHGFAI08EA,36,.06,共有部份,鋼筋混凝土造,75年10月19日,五層,
RPRNMLLJQHHGFAI08EA,36,78.59,住家用,鋼筋混凝土造,75年10月19日,五層,二層 陽台
RPRNMLLJQHHGFAI08EA,36,9.08,共有部份,鋼筋混凝土造,75年10月19日,五層,
RPRNMLLJQHHGFAI08EA,36,5.24,共有部份,鋼筋混凝土造,75年10月19日,十層,
RPRNMLRLOHHGFAI58DA,44,91.17,住商用,鋼筋混凝土加強磚造,67年2月3日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLLJQHHGFAI77DA,9,208.36,停車空間、住宅、樓梯間,鋼筋混凝土構造,102年10月16日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLLLPHHGFAI58DA,40,117.47,住家用,鋼筋混凝土加強磚造,71年4月1日,二層,一層 二層 電梯樓梯間
RPOSMLSKNHHGFAI68DA,,273.00,集合住宅,鋼筋混凝土構造,110年12月15日,四層,一層 二層 三層 四層 陽台
RPRNMLLKQHHGFAI08DA,44,53.96,住家用,鋼筋混凝土加強磚造,67年3月9日,二層,一層 二層
RPUNMLRKQHHGFAI98DA,42,73.34,住房、梯間,鋼筋混凝土磚造,69年9月10日,二層,一層 二層 見其他登記事項
RPPOMLOLQHHGFAI38DA,38,42.80,住家用,鋼筋混凝土造,73年10月13日,五層,五層
RPPOMLOLQHHGFAI38DA,38,3.63,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPPOMLOLQHHGFAI38DA,38,3.41,共有部份,鋼筋混凝土造,73年10月13日,五層,
RPRPMLTLQHHGFAI56DA,50,69.70,住家用,木造,61年11月5日,二層,一層 二層
RPQNMLLKPHHGFAI87DA,56,88.72,住家用,鋼筋混凝土加強磚造,55年11月15日,二層,一層 二層
RPSNMLMLQHHGFAI38DA,2,29.35,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護室、廁所等七項。,鋼筋混凝土構造,109年1月8日,九層,
RPWOMLLKQHHGFAI68DA,27,117.07,住家用,鋼筋混凝土造,84年10月4日,十一層,三層 陽台
RPSNMLMLQHHGFAI38DA,2,49.71,辦公室,鋼筋混凝土構造,109年1月8日,九層,九層 陽台
RPWOMLLKQHHGFAI68DA,27,23.63,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPWOMLLKQHHGFAI68DA,27,14.46,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPSNMLMLQHHGFAI38DA,2,15.92,本共有部分之項目有樓梯、電梯、梯廳、水箱、電梯緩衝空間等五項。,鋼筋混凝土構造,109年1月8日,九層,
RPOOMLRLPHHGFAI58EA,51,79.63,住商用,鋼筋混凝土加強磚造,60年10月6日,二層,一層 二層
RPWNMLKKNHHGFAI18DA,64,40.00,住家用,木造,47年1月24日,一層,一層
RPQOMLTJOHHGFAI58DA,22,78.11,住家用,鋼筋混凝土造,88年11月29日,十二層,十層 陽台 夾層
RPQOMLTJOHHGFAI58DA,22,.14,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPQOMLTJOHHGFAI58DA,22,10.33,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQOMLTJOHHGFAI58DA,22,19.12,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPQOMLTJOHHGFAI58DA,22,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPROMLTJOHHGFAI68DA,25,97.25,住家用,鋼筋混凝土造,86年7月9日,九層,五層 六層 陽台
RPUNMLKKOHHGFAI08DA,51,70.16,住家用,木造,60年7月17日,二層,一層 二層
RPROMLTJOHHGFAI68DA,25,32.64,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPOOMLTJOHHGFAI38DA,3,216.73,集合住宅,鋼筋混凝土構造,107年12月7日,四層,一層 二層 三層 四層 陽台
RPPPMLSKNHHGFAI48DA,,138.67,住家用,鋼筋混凝土構造,111年2月16日,三層,一層 二層 三層 陽台
RPSNMLRJOHHGFAI48DA,32,169.80,住商用,鋼筋混凝土造,78年11月15日,四層,一層 二層 三層 四層 電梯樓梯間
RPWNMLSJOHHGFAI98DA,22,75.96,住家用,鋼筋混凝土造,88年11月29日,十二層,八層 陽台 夾層
RPWNMLSJOHHGFAI98DA,22,.15,警衛室,鋼筋混凝土造,88年11月29日,十二層,一層 陽台
RPWNMLSJOHHGFAI98DA,22,11.33,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPWNMLSJOHHGFAI98DA,22,19.85,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPWNMLSJOHHGFAI98DA,22,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPOOMLKKOHHGFAI57DA,37,69.61,住家用,鋼筋混凝土造,74年6月25日,五層,五層 陽台
RPOOMLKKOHHGFAI57DA,37,4.85,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPOOMLKKOHHGFAI57DA,37,6.27,共有部份,鋼筋混凝土造,74年6月25日,五層,
RPROMLNKOHHGFAI18DA,28,57.88,住家用,鋼筋混凝土造,83年1月5日,七層,四層 陽台 花台
RPROMLNKOHHGFAI18DA,28,11.26,共有部份,鋼筋混凝土造,83年1月5日,七層,
RPROMLNKOHHGFAI18DA,28,13.50,共有部份,鋼筋混凝土造,83年1月5日,八層,
RPUNMLOKOHHGFAI48DA,28,72.93,住家用,鋼筋混凝土造,83年5月3日,五層,三層 陽台
