編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLSJPHHGFCP66DA,10,145.92,住家用,鋼筋混凝土造,101年1月18日,三層,一層 二層 三層
RPUNMLOKPHHGFDP07EA,40,326.34,住商用,加強磚造,71年1月18日,三層,一層 二層 三層 陽台 騎樓
RPPNMLSKPHHGFCP86EA,2,191.27,住家用,ＲＣ加強磚造,109年2月12日,三層,一層 二層 三層 陽台
RPRNMLRJPHHGFDP86DA,15,189.55,住家用,鋼筋混凝土造,96年12月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLTKPHHGFAP86DA,48,97.40,住家用,加強磚造,63年6月7日,二層,一層 二層
RPVNMLOLOHHGFAP76DA,1,79.90,集合住宅,鋼筋混凝土造,110年7月5日,十一層,七層 陽台
RPVNMLOLOHHGFAP76DA,1,64.37,停車空間兼防空避難室、停車空間、管理維護空間、走廊、梯廳、樓梯間、機房、電梯機房、停車空間（車道）,鋼筋混凝土造,110年7月5日,十一層,
RPSNMLLKPHHGFAP78DA,39,22.87,住家用,磚造,72年3月31日,一層,一層
RPSNMLSJPHHGFBP86DA,,189.92,住家用,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層
RPXNMLSKPHHGFAP47EA,40,163.78,住家用,鋼筋混凝土造,71年3月10日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPTNMLKLPHHGFAP98EA,41,136.90,住家用,加強磚造,70年5月2日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLSKPHHGFBP07EA,,181.24,住家用,鋼筋混凝土造,111年1月14日,三層,一層 二層 三層
RPPNMLKLPHHGFBP68EA,23,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十二層 陽台
RPPNMLKLPHHGFBP68EA,23,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLKLPHHGFBP68EA,23,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLKLPHHGFDP86EA,3,215.92,住宅、樓梯間,鋼筋混凝土造,108年3月15日,三層,一層 二層 三層 見其他登記事項
RPVNMLKLPHHGFDP86EA,3,.09,管理室,鋼筋混凝土造,108年3月15日,一層,一層
RPQNMLTKPHHGFCP07EA,64,28.52,住家用,加強磚造,47年7月1日,一層,一層
RPRNMLPKPHHGFEP96EA,27,308.45,住商用,鋼筋混凝土造,84年5月26日,五層,一層 二層 三層 四層 五層 陽台 平台 騎樓 電梯樓梯間 露台
RPRNMLPKPHHGFEP96EA,27,6.47,共有部份,鋼筋混凝土造,84年5月26日,,
RPRNMLPKPHHGFEP96EA,27,4.26,共有部份,鋼筋混凝土造,84年5月26日,,
RPXNMLOKPHHGFAP96DA,16,246.66,店舖、住宅、停車空間,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPOOMLOKPHHGFAP78DA,16,246.66,店舖、住宅、停車空間,鋼筋混凝土造,95年6月30日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLSKPHHGFAP86DA,41,110.01,住家用,加強磚造,70年7月2日,二層,一層 二層 電梯樓梯間
RPQNMLTKPHHGFBP86DA,23,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,十層 陽台
RPQNMLTKPHHGFBP86DA,23,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLTKPHHGFBP86DA,23,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLKLPHHGFCP88DA,27,158.02,住家用,鋼筋混凝土造,84年11月28日,三層,一層 二層 三層 騎樓
RPPNMLLLPHHGFBP78EA,41,137.86,住家用,加強磚造,70年6月13日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLLKPHHGFFP96DA,11,201.02,住宅、樓梯間,鋼筋混凝土造,100年9月22日,二層,一層 二層 陽台 見其他登記事項
RPPOMLSKPHHGFAP76EA,29,3.17,住家用,鋼筋混凝土造,82年7月25日,二層,一層 二層 陽台 電梯樓梯間
RPPOMLSKPHHGFAP76EA,29,171.72,住家用,鋼筋混凝土造,82年7月21日,四層,一層 二層 三層 四層 陽台 電梯樓梯間
RPQNMLPJPHHGFBP98DA,30,328.61,國民住宅,鋼筋混凝土造,81年5月11日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPSNMLLLPHHGFBP09EA,28,93.36,住商用,鋼筋混凝土造,83年1月22日,九層,一層 騎樓 夾層
RPSNMLLLPHHGFBP09EA,28,12.90,地下室﹕２２８７﹒３３平方公尺,鋼筋混凝土造,83年1月22日,九層,
RPSNMLLLPHHGFBP09EA,28,1.30,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLLLPHHGFBP09EA,28,.86,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLLLPHHGFBP09EA,28,.99,共有部份,鋼筋混凝土造,83年1月21日,,
RPSNMLLLPHHGFBP09EA,28,2.82,共有部份,鋼筋混凝土造,83年1月21日,,
RPQNMLLLOHHGFBP68DA,28,193.12,住商用,鋼筋混凝土造,83年3月5日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPRNMLLLPHHGFDP09DA,1,196.56,住家用,鋼筋混凝土造,110年10月26日,四層,一層 二層 三層 四層 陽台
RPTNMLLJPHHGFAP78DA,30,122.75,住家用,鋼筋混凝土造,81年4月5日,五層,五層 陽台
RPTNMLLJPHHGFAP78DA,30,37.70,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPTNMLLJPHHGFAP78DA,30,11.36,共有部份,鋼筋混凝土造,81年4月5日,五層,
RPRNMLMLOHHGFAP78DA,25,75.16,住家用,鋼筋混凝土造,86年5月15日,十六層,十六層 陽台 花台
RPRNMLMLOHHGFAP78DA,25,20.54,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPRNMLMLOHHGFAP78DA,25,18.27,共有部份,鋼筋混凝土造,86年5月15日,十六層,
RPVNMLPLPHHGFDP37EA,28,126.75,住家用,鋼筋混凝土造,83年4月26日,三層,一層 二層 三層 陽台 花台
RPXNMLPLPHHGFDP47DA,,213.42,停車空間、集合住宅、樓梯間,鋼筋混凝土造,111年3月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLKLPHHGFDP56DA,15,232.70,住家用,鋼筋混凝土造,96年3月5日,四層,一層 二層 三層 四層 陽台
RPOOMLPLPHHGFDP66DA,29,177.25,住家用,鋼筋混凝土造,82年4月19日,三層,一層 二層 三層 騎樓
RPUNMLNKPHHGFAP56DA,29,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 陽台 平台 電梯樓梯間
RPPOMLLLPHHGFAP68DA,45,191.50,住商用,加強磚造,66年3月1日,二層,一層 二層 騎樓
RPTNMLQLPHHGFAP86DA,8,102.74,集合住宅,鋼筋混凝土造,103年6月11日,七層,一層 陽台
RPTNMLQLPHHGFAP86DA,8,87.51,防空避難室兼停車空間、門廊、管理委員會使用空間、室外安全梯、資源回收室、樓梯間、機械室、水箱,鋼筋混凝土造,103年6月11日,七層,
RPSNMLSLPHHGFAP07EA,27,149.55,住家用,鋼筋混凝土造,84年3月1日,三層,一層 二層 三層 陽台
RPVNMLSLPHHGFAP27DA,28,83.70,住家用,鋼筋混凝土造,83年8月7日,七層,二層 陽台
RPVNMLSLPHHGFAP27DA,28,19.20,共有部份,鋼筋混凝土造,83年8月7日,,
RPVNMLSLPHHGFAP27DA,28,15.50,共有部份,鋼筋混凝土造,83年8月7日,七層,
RPTNMLLJQHHGFAP98EA,1,84.64,集合住宅,鋼筋混凝土造,110年10月20日,五層,四層 陽台
RPTNMLLJQHHGFAP98EA,1,47.95,樓電梯間、停車空間,鋼筋混凝土造,110年10月20日,五層,
RPSNMLPLPHHGFAP66DA,27,11.36,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPSNMLPLPHHGFAP66DA,27,14.85,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPSNMLPLPHHGFAP66DA,27,8.56,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPSNMLPLPHHGFAP66DA,27,9.95,共有部份,鋼筋混凝土造,84年12月18日,十層,
RPSNMLPLPHHGFAP66DA,27,63.33,住家用,鋼筋混凝土造,84年12月18日,十層,八層
RPSNMLPLPHHGFAP66DA,27,63.96,住家用,鋼筋混凝土造,84年12月18日,十層,八層
RPQNMLKLPHHGFAP58DA,41,65.90,店舖、住宅、騎樓,ＲＣ構架磚造,70年4月20日,四層,一層 二層 三層 四層 陽台 騎樓
RPPNMLNLPHHGFCP98DA,32,125.40,住商用,ＲＣ構架造,79年8月16日,三層,一層 二層 三層 電梯樓梯間
RPTNMLSLPHHGFDP37DA,16,199.56,住家用,鋼筋混凝土造,95年8月17日,四層,一層 二層 三層 四層 陽台
RPQNMLMLPHHGFBP88DA,23,83.54,住家用,鋼筋混凝土造,88年7月10日,八層,三層 陽台
RPQNMLMLPHHGFBP88DA,23,12.86,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPQNMLMLPHHGFBP88DA,23,9.23,共有部份,鋼筋混凝土造,88年7月10日,八層,
RPSNMLNJQHHGFCP66EA,12,182.55,住家用,鋼筋混凝土造,99年4月30日,三層,一層 二層 三層 陽台
RPPNMLSJQHHGFCP76DA,3,220.46,住宅、梯間,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJQHHGFFP07DA,23,111.96,店鋪、住宅,加強磚造,88年11月30日,二層,陽台 見其他登記事項
RPWNMLSJQHHGFAP37EA,43,166.43,住家用,加強磚造,68年1月13日,二層,一層 二層
RPTNMLNJQHHGFDP76DA,29,189.05,住家用,鋼筋混凝土造,82年8月16日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLRJQHHGFEP86DA,54,56.03,住家用,雜木造,57年1月15日,一層,一層
RPQNMLMKQHHGFCP98DA,29,183.23,住家用,鋼筋混凝土造,82年5月14日,三層,一層 二層 三層
RPRNMLNKOHHGFEP56DA,1,382.89,禽舍、堆肥舍、管理室、倉儲設施,鋼骨造、磚造,110年4月30日,一層,水塔 見其他登記事項 見其他登記事項
RPUNMLLJPHHGFAP88DA,23,186.87,住商用,鋼筋混凝土造,88年2月25日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQNMLMKQHHGFFP66DA,17,175.42,店舖、住宅、停車空間,鋼筋混凝土造,94年8月31日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLQKQHHGFCP86EA,8,199.66,住家用,鋼筋混凝土造,103年12月3日,四層,一層 二層 三層 四層 陽台
RPQNMLTLPHHGFDP17DA,30,143.23,住家用,鋼筋混凝土造,81年5月2日,二層,一層 二層 陽台 電梯樓梯間
RPVNMLRKQHHGFBP37EA,27,89.92,住家用,鋼筋混凝土造,84年3月16日,十二層,九層 陽台
RPVNMLRKQHHGFBP37EA,27,25.02,共有部份,鋼筋混凝土造,84年3月16日,,
RPVOMLPKQHHGFAP07DA,34,6888.50,工業用,鋼筋混凝土造,77年6月30日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPROMLRKQHHGFAP96EA,28,222.72,住商用,鋼筋混凝土造,83年12月18日,四層,一層 二層 三層 四層 騎樓
RPSNMLOJQHHGFDP76DA,,198.81,住家用,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPXNMLMLQHHGFDP27DA,,208.39,住宅、樓梯間,鋼筋混凝土造,111年4月20日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLLLPHHGFDP56DA,33,239.87,住商用,鋼筋混凝土造,78年11月24日,四層,一層 二層 三層 四層 陽台 騎樓 地下層
RPWNMLKMQHHGFCP96DA,2,187.33,住家用,鋼筋混凝土造,109年1月9日,三層,一層 二層 三層 陽台
RPPNMLSJPHHGFAP09DA,15,206.34,住宅、停車空間。,鋼筋混凝土造,96年4月24日,四層,一層 二層 三層 四層 陽台
RPPNMLQJRHHGFBP66EA,34,132.03,住家用,加強磚造,77年4月30日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLPLNHHGFBP66DA,29,207.44,住商用,鋼筋混凝土造,81年12月2日,四層,一層 二層 三層 四層 陽台 騎樓 電梯樓梯間
RPWNMLRJOHHGFAP96DA,27,68.13,住家用,鋼筋混凝土造,83年12月30日,七層,三層 陽台
RPWNMLRJOHHGFAP96DA,27,24.53,共有部份,鋼筋混凝土造,83年12月30日,七層,
RPTNMLSJOHHGFAP76DA,44,124.94,住家用,鋼筋混凝土加強磚造,67年11月4日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRJOHHGFAP88DA,1,38.36,集合住宅,鋼筋混凝土造,110年6月10日,七層,四層 陽台
RPPNMLRJOHHGFAP88DA,1,18.33,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPUNMLKKOHHGFAP88EA,45,119.57,住商用,,66年4月1日,二層,一層 二層 騎樓
RPUNMLSJOHHGFDP27EA,51,29.15,住家用,磚造鐵皮頂,60年9月10日,一層,一層 騎樓
RPQNMLTJOHHGFBP76EA,23,23.12,住家用,鋼筋混凝土造,88年4月12日,十二層,二層
RPQNMLTJOHHGFBP76EA,23,23.12,住家用,鋼筋混凝土造,88年4月12日,十二層,三層
RPQNMLTJOHHGFBP76EA,23,6.33,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLTJOHHGFBP76EA,23,6.33,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLTJOHHGFBP76EA,23,7.23,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLTJOHHGFBP76EA,23,7.23,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLTJOHHGFAP17EA,13,53.66,廢棄物處理場（管理室）,鋼骨造,98年7月15日,一層,一層
RPRPMLKKOHHGFFP56DA,25,26.58,共有部份,鋼筋混凝土造,86年5月1日,四層,
RPRPMLKKOHHGFFP56DA,25,191.86,住家用,鋼筋混凝土造,86年5月1日,四層,一層 二層 三層 四層 陽台
RPPNMLNKOHHGFEP98DA,42,88.00,住家用,加強磚造,68年12月1日,二層,一層 二層 騎樓
RPXNMLNKOHHGFBP86DA,12,227.79,住家用,鋼筋混凝土造,99年10月25日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPTNMLOKOHHGFDP76DA,,191.64,住家用,鋼筋混凝土造,111年3月8日,三層,一層 二層 三層 陽台
RPPNMLPKOHHGFFP66DA,39,121.22,住家用,鋼筋混凝土加強磚造,72年11月17日,二層,一層 二層 陽台 騎樓
RPOOMLOKOHHGFAP78EA,28,36.17,住家用,鋼筋混凝土造,83年2月15日,七層,五層 陽台
RPOOMLOKOHHGFAP78EA,28,15.79,共有部份,鋼筋混凝土造,83年2月15日,七層,
RPOOMLNKOHHGFBP68DA,,219.66,住家用,鋼筋混凝土造,110年12月27日,三層,一層 二層 三層 陽台
RPPNMLOKOHHGFAP78EA,32,150.75,住家用,加強磚造,79年9月10日,二層,一層 二層 電梯樓梯間
RPROMLPKOHHGFAP09DA,5,356.12,店舖、停車空間、住宅,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 陽台
RPOOMLPKOHHGFAP78DA,27,18.17,共有部份,鋼筋混凝土造,83年11月18日,八層,
RPOOMLPKOHHGFAP78DA,27,58.16,住家用,鋼筋混凝土造,83年11月18日,八層,三層 陽台 花台
RPPNMLPKOHHGFAP78DA,1,38.02,集合住宅,鋼筋混凝土造,110年6月10日,七層,六層 陽台
RPPNMLPKOHHGFAP78DA,1,18.17,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPQNMLPKOHHGFAP88DA,1,77.51,集合住宅,鋼筋混凝土造,110年6月10日,七層,七層 陽台
RPQNMLPKOHHGFAP88DA,1,73.09,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPQNMLOJOHHGFAP68DA,23,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPQNMLOJOHHGFAP68DA,23,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPUNMLOKOHHGFBP66DA,,225.55,住宅、停車空間,鋼筋混凝土造,111年3月12日,四層,一層 二層 三層 四層 陽台
RPVNMLOKOHHGFBP76DA,,191.29,住宅、門廊,鋼筋混凝土造,111年3月12日,四層,一層 二層 三層 四層 陽台
RPWNMLPKOHHGFAP96EA,28,67.54,住家用,鋼筋混凝土造,83年9月12日,八層,五層 陽台
RPPOMLOKOHHGFAP88EA,30,158.70,住家用,鋼筋混凝土造,81年5月20日,三層,一層 二層 三層
RPWNMLPKOHHGFAP96EA,28,25.02,共有部份,鋼筋混凝土造,83年9月12日,八層,
RPXNMLOKOHHGFAP96EA,23,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPXNMLOKOHHGFAP96EA,23,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPXNMLOKOHHGFAP96EA,23,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPXNMLNKOHHGFAP86EA,20,3775.56,停車空間、防空避難室、辦公室,鋼筋混凝土造,90年11月18日,六層,一層 二層 三層 四層 五層 六層 騎樓 水箱 機械房 地下層 見其他登記事項
RPPOMLPKOHHGFAP98EA,23,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPPOMLPKOHHGFAP98EA,23,21.25,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPQOMLPKOHHGFAP98DA,28,109.04,住商用,鋼筋混凝土造,82年12月1日,八層,一層 二層 平台 騎樓 雨遮
RPQOMLPKOHHGFAP98DA,28,21.22,共有部份,鋼筋混凝土造,82年12月1日,八層,
RPTNMLQKOHHGFAP76EA,25,121.11,住家用,鋼筋混凝土造,86年2月11日,十三層,一層 陽台
RPTNMLQKOHHGFAP76EA,25,36.30,共有部份,鋼筋混凝土造,86年2月11日,十四層,
RPTNMLPKOHHGFAP56DA,1,41.86,集合住宅,鋼筋混凝土造,110年6月10日,七層,七層 陽台
RPTNMLPKOHHGFAP56DA,1,20.15,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPVNMLQKOHHGFAP86DA,27,165.66,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPNMLOKOHHGFEP09DA,33,192.52,住家用,加強磚造,78年5月10日,二層,一層 二層 陽台 騎樓
RPPOMLQKOHHGFEP76DA,,181.86,住家用,鋼筋混凝土造,111年1月25日,三層,一層 二層 三層
RPTNMLQKOHHGFEP07DA,1,192.70,工廠,鋼骨造,110年9月4日,一層,一層
RPRNMLOKOHHGFDP56DA,14,214.77,住家用,鋼筋混凝土造,97年4月9日,四層,一層 二層 三層 四層 陽台 雨遮
RPRNMLNJOHHGFCP88DA,26,229.22,商業用,鋼筋混凝土造,85年2月15日,十層,六層 花台 見其他登記事項
RPRNMLNJOHHGFCP88DA,26,35.43,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPRNMLNJOHHGFCP88DA,26,14.55,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPRNMLNJOHHGFCP88DA,26,32.33,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPRNMLNJOHHGFCP88DA,26,6.50,共有部份,鋼筋混凝土造,85年2月15日,十層,
RPPNMLQJOHHGFCP98DA,2,289.77,住家用,鋼筋混凝土造,109年10月6日,四層,一層 二層 三層 四層 陽台
RPPNMLQLNHHGFCP09DA,28,205.63,住商用,鋼筋混凝土造,83年10月26日,三層,一層 二層 三層 騎樓
RPQNMLPKOHHGFFP86EA,25,227.69,住商用,鋼筋混凝土造,86年1月1日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPRNMLKKOHHGFEP98EA,29,188.36,住家用,鋼筋混凝土造,82年2月2日,四層,一層 二層 三層 四層 陽台
RPTNMLKLOHHGFCP09EA,3,215.08,住宅、梯間,鋼筋混凝土造,108年10月8日,三層,一層 二層 三層 見其他登記事項
RPUNMLKLOHHGFAP98EA,1,76.77,集合住宅,鋼筋混凝土造,110年7月5日,十一層,四層 陽台
RPUNMLKLOHHGFAP98EA,1,61.55,停車空間兼防空避難室、停車空間、管理維護空間、走廊、梯廳、樓梯間、機房、電梯機房、停車空間（車道）,鋼筋混凝土造,110年7月5日,十一層,
RPQNMLRKOHHGFDP76DA,36,118.08,住商用,加強磚造,75年9月10日,二層,一層 二層 陽台 騎樓
RPUNMLKLOHHGFCP56EA,2,169.51,住宅、樓梯間,鋼筋混凝土造,109年11月27日,三層,陽台 見其他登記事項
RPUNMLQKOHHGFAP76DA,31,31.28,共有部份,鋼筋混凝土造,80年10月17日,十層,
RPUNMLQKOHHGFAP76DA,31,185.03,住家用,鋼筋混凝土造,80年10月17日,十層,九層 十層 陽台 花台
RPUNMLQKOHHGFAP76DA,31,45.92,共有部份,鋼筋混凝土造,80年10月17日,十層,
RPXNMLPKOHHGFAP96DA,42,115.03,住商用,加強磚造,69年3月25日,二層,一層 二層 騎樓 電梯樓梯間
RPRNMLLLOHHGFAP68DA,28,92.24,住家用,鋼筋混凝土造,83年8月2日,七層,六層 陽台
RPRNMLLLOHHGFAP68DA,28,22.82,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPRNMLLLOHHGFAP68DA,28,20.06,共有部份,鋼筋混凝土造,83年8月2日,七層,
RPWNMLPKOHHGFDP17DA,3,176.15,住宅、停車空間,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLPKOHHGFDP27DA,28,.59,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLPKOHHGFDP27DA,28,15.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLPKOHHGFDP27DA,28,2.26,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLPKOHHGFDP27DA,28,3.30,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLPKOHHGFDP27DA,28,2.68,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLPKOHHGFDP27DA,28,2.35,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLPKOHHGFDP27DA,28,3.33,共有部份,鋼筋混凝土造,83年3月17日,十三層,
RPXNMLPKOHHGFDP27DA,28,98.36,住家用,鋼筋混凝土造,83年3月17日,十三層,十一層 陽台
RPWNMLKLOHHGFAP56EA,41,93.72,住家用,加強磚造,70年6月18日,二層,一層 二層
RPPNMLLLOHHGFBP68EA,40,105.98,住家用,加強磚造,71年3月19日,二層,一層 二層 電梯樓梯間
RPQNMLLLOHHGFDP88DA,42,118.07,住家用,加強磚造,69年7月26日,二層,一層 二層 陽台 騎樓
RPPNMLMLOHHGFDP88DA,20,182.88,住家用,鋼筋混凝土造,91年5月17日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSOMLKMNHHGFAP78DA,16,208.59,住家用,鋼筋混凝土造,95年6月20日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKOHHGFAP98DA,4,.16,辦公場所,鋼筋混凝土造,107年8月10日,七層,一層
RPQNMLQKOHHGFAP98DA,4,67.90,集合住宅,鋼筋混凝土造,107年8月10日,七層,二層 陽台
RPQNMLQKOHHGFAP98DA,4,5.30,停車空間、門廊、戶外樓梯、門廳、管委會使用空間、管道間、走廊,鋼筋混凝土造,107年8月10日,七層,
RPQNMLQKOHHGFAP98DA,4,38.84,停車空間、門廊、戶外樓梯、門廳、管委會使用空間、管道間、走廊,鋼筋混凝土造,107年8月10日,七層,
RPQNMLQKOHHGFAP98DA,4,13.50,樓梯間、水箱、機械室,鋼筋混凝土造,107年8月10日,七層,
RPSNMLLLOHHGFDP09DA,28,205.43,住家用,鋼筋混凝土造,83年5月30日,四層,一層 二層 三層 四層 陽台 地下層
RPRNMLQKOHHGFDP76DA,42,112.12,住商用,加強磚造,69年6月8日,二層,一層 二層 騎樓
RPPOMLNLOHHGFAP88EA,42,113.40,住家用,加強磚造,68年12月18日,二層,一層 二層 騎樓
RPSNMLOLOHHGFAP56EA,27,135.05,住家用,鋼筋混凝土造,83年12月9日,九層,六層 陽台 花台
RPSNMLOLOHHGFAP56EA,27,18.59,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPWNMLNLOHHGFDP07DA,15,210.35,住家用,鋼筋混凝土造,95年11月23日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLKMNHHGFDP68DA,36,160.39,住商用,鋼筋混凝土造,75年11月8日,三層,一層 二層 三層 陽台
RPWNMLQKOHHGFAP96DA,23,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 陽台 屋頂突出物
RPWNMLQKOHHGFAP96DA,23,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPWNMLQKOHHGFAP96DA,23,21.57,共有部份,鋼筋混凝土造,88年9月26日,五層,
RPSNMLKLOHHGFDP98DA,1,291.24,住宅、停車空間,鋼筋混凝土造,110年9月11日,四層,一層 二層 三層 四層 陽台
RPQNMLQKOHHGFEP76DA,23,113.52,集合住宅,鋼筋混凝土造,88年6月3日,十層,五層 陽台
RPQNMLQKOHHGFEP76DA,23,.32,管理室,鋼筋混凝土造,88年6月3日,一層,
RPQNMLQKOHHGFEP76DA,23,57.07,Ｂ１停車場，Ｂ２防空避難，甲、乙棟一樓騎樓,鋼筋混凝土造,88年6月3日,10,
RPQNMLQKOHHGFEP76DA,23,18.41,甲棟梯間、屋頂突出物、機械房、水箱,,88年6月3日,十層,
RPVNMLNLOHHGFAP76EA,23,136.33,住宅、梯間,鋼筋混凝土造,88年10月18日,三層,一層 二層 三層 屋頂突出物
RPPOMLNLOHHGFDP09DA,,25.89,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPPOMLNLOHHGFDP09DA,,79.73,集合住宅,鋼筋混凝土造,111年4月16日,五層,二層 陽台
RPQNMLRLOHHGFDP96EA,7,243.06,一般事務所、門廊、停車空間,鋼筋混凝土造,104年3月13日,二層,一層 二層 陽台 地下一層
RPTOMLNLOHHGFDP86DA,,28.11,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPTOMLNLOHHGFDP86DA,,85.90,集合住宅,鋼筋混凝土造,111年4月16日,五層,三層 陽台
RPQOMLNLOHHGFDP56DA,,39.21,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPQOMLNLOHHGFDP56DA,,72.61,集合住宅,鋼筋混凝土造,111年4月16日,五層,二層 陽台
RPUOMLNLOHHGFDP96DA,,45.87,本共有部分之項目有停車空間、戶外安全梯、電信室、梯廳、無障礙樓梯、無障礙電梯及樓梯間等７項,鋼筋混凝土造,111年4月16日,五層,
RPUOMLNLOHHGFDP96DA,,89.92,集合住宅,鋼筋混凝土造,111年4月16日,五層,三層 陽台
RPXNMLOLOHHGFDP27DA,17,185.23,住宅、停車空間,ＲＣ磚造,94年9月27日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLRLOHHGFAP96DA,28,157.32,住家用,鋼筋混凝土造,83年9月30日,三層,一層 二層 三層 電梯樓梯間
RPSNMLPLNHHGFAP09DA,25,104.15,店舖、辦公室,鋼筋混凝土造,86年5月15日,十六層,一層 二層 平台 花台
RPSNMLPLNHHGFAP09DA,25,16.58,共有部份,鋼筋混凝土造,86年5月15日,十六層,
