編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPXNMLKLOHHGFAO66EA,25,13.63,共有部分,鋼筋混凝土造,86年4月9日,十八層,
SPXNMLKLOHHGFAO66EA,25,9.58,共有部分,鋼筋混凝土造,86年4月9日,十八層,
SPXNMLKLOHHGFAO66EA,25,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層
SPXNMLKLOHHGFAO66EA,25,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPVNMLKLOHHGFAO98EA,25,70.05,辦公室,鋼筋混凝土造,86年4月9日,十八層,十四層 陽台
RPVNMLKLOHHGFAO98EA,25,13.63,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPRNMLLLOHHGFAO68EA,28,54.92,住家用,鋼筋混凝土造,83年1月31日,九層,七層 陽台
RPVNMLKLOHHGFAO98EA,25,9.58,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPVNMLKLOHHGFAO98EA,25,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層
RPRNMLLLOHHGFAO68EA,28,3.93,見使用執照,鋼筋混凝土造,83年1月31日,九層,
RPVNMLKLOHHGFAO98EA,25,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPRNMLLLOHHGFAO68EA,28,9.66,共有部分,鋼筋混凝土造,83年1月31日,九層,
RPTNMLKLOHHGFAO78EA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPTNMLKLOHHGFAO78EA,15,87.50,集合住宅,鋼筋混凝土造,95年12月20日,十三層,五層 陽台 雨遮
RPTNMLKLOHHGFAO78EA,15,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLKLOHHGFAO78EA,15,18.59,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLKLOHHGFAO78EA,15,12.31,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPTNMLLLOHHGFAO88EA,13,26.52,辦公室,鋼筋混凝土造,98年3月19日,十層,九層 陽台 雨遮
RPTNMLLLOHHGFAO88EA,13,11.98,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPTNMLLLOHHGFAO88EA,13,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPUNMLLLOHHGFAO98EA,,75.91,住家用,磚造,,二層,一層 二層
SPVNMLKLOHHGFAO09EA,25,70.05,辦公室,鋼筋混凝土造,86年4月9日,十八層,十四層 陽台
SPVNMLKLOHHGFAO09EA,25,13.63,共有部分,鋼筋混凝土造,86年4月9日,十八層,
SPVNMLKLOHHGFAO09EA,25,9.58,共有部分,鋼筋混凝土造,86年4月9日,十八層,
SPVNMLKLOHHGFAO09EA,25,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層
SPVNMLKLOHHGFAO09EA,25,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPQPMLKLOHHGFAO58DA,9,23.19,集合住宅,鋼筋混凝土造,102年1月30日,十層,三層 陽台 雨遮
RPQPMLKLOHHGFAO58DA,9,24.08,共有部分,鋼筋混凝土造,102年1月30日,十層,
RPRQMLKLOHHGFAO78DA,15,269.35,住家用,鋼筋混凝土造,95年12月10日,四層,一層 二層 三層 四層 陽台 雨遮 地下一層 見其他登記事項
RPRQMLKLOHHGFAO78DA,15,4.41,守衛室、社區中心,鋼筋混凝土造,95年12月10日,四層,一層 二層 三層 四層
RPRQMLKLOHHGFAO78DA,15,46.06,停車空間〈車道〉,鋼筋混凝土造,95年12月10日,四層,
RPPOMLLLOHHGFAO48DA,1,56.01,集合住宅,鋼筋混凝土造,110年6月11日,十四層,三層 陽台 雨遮
RPPOMLLLOHHGFAO48DA,1,63.02,共有部分,鋼筋混凝土造,110年6月11日,十四層,
RPPOMLLLOHHGFAO48DA,1,2.83,共有部分,鋼筋混凝土造,110年6月11日,十四層,
RPPOMLLLOHHGFAO48DA,1,16.95,共有部分,鋼筋混凝土造,110年6月11日,十四層,
RPWNMLLLOHHGFAO09DA,25,217.81,住宅停車空間,鋼筋混凝土造,86年4月24日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPSQMLQKNHHGFAO66DA,26,101.75,住家用,鋼筋混凝土造,85年2月29日,十三層,六層 陽台
RPSQMLQKNHHGFAO66DA,26,17.33,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPSQMLQKNHHGFAO66DA,26,25.61,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPXOMLKLOHHGFAO56DA,23,80.81,住家用,鋼筋混凝土造,88年11月1日,十二層,十層 陽台 花台
RPXOMLKLOHHGFAO56DA,23,17.32,共有部分,鋼筋混凝土造,88年11月1日,十二層,
RPSOMLRKOHHGFAO66DA,19,96.80,住家用,鋼筋混凝土造,92年4月22日,七層,七層 陽台
RPSOMLRKOHHGFAO66DA,19,57.99,防空避難室、車庫,鋼筋混凝土造,92年4月22日,七層,
RPSOMLRKOHHGFAO66DA,19,17.84,梯間、機房、水箱,鋼筋混凝土造,92年4月22日,七層,
RPSQMLNKOHHGFAO09DA,17,1.61,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPSQMLNKOHHGFAO09DA,17,30.98,集合住宅,鋼筋混凝土造,94年2月20日,四層,地下一層
RPSQMLNKOHHGFAO09DA,17,.50,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPSQMLNKOHHGFAO09DA,17,35.94,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRQMLOLNHHGFAO09DA,26,78.52,住家用,鋼筋混凝土造,85年8月30日,十二層,七層 陽台
RPSQMLNKOHHGFAO09DA,17,10.88,共有部分,鋼筋混凝土造,94年2月20日,四層,
RPRQMLOLNHHGFAO09DA,26,24.78,共有部分,鋼筋混凝土造,85年8月30日,十二層,
RPWOMLLMNHHGFAO56DA,24,81.82,住家用,鋼筋混凝土造,87年3月2日,十四層,三層 陽台
RPWOMLLMNHHGFAO56DA,24,11.35,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPWOMLLMNHHGFAO56DA,24,24.40,避難室、停車空間,鋼筋混凝土造,87年3月2日,十四層,
RPRRMLQLNHHGFAO76DA,,3.30,共有部分,鋼筋混凝土造,,五層,
RPRRMLQLNHHGFAO76DA,,6.75,共有部分,鋼筋混凝土造,,五層,
RPRRMLQLNHHGFAO76DA,,107.67,住家用,鋼筋混凝土造,,五層,一層 平台
RPQPMLLLOHHGFAO68DA,22,.06,警衛室,鋼筋混凝土造,89年6月26日,一層,一層
RPQPMLLLOHHGFAO68DA,22,76.84,住家用,鋼筋混凝土造,89年6月26日,五層,一層 陽台
RPQPMLLLOHHGFAO68DA,22,7.78,梯間、機房、水箱,鋼筋混凝土造,89年6月26日,五層,
RPQPMLLLOHHGFAO68DA,22,4.78,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPQPMLLLOHHGFAO68DA,22,74.90,停車空間,鋼筋混凝土造,89年6月26日,五層,
RPPOMLQJOHHGFAO78DA,9,343.32,工廠、樓梯間　,鋼筋混凝土造,102年8月22日,二層,一層 二層 見其他登記事項
RPRPMLSJOHHGFAO66DA,24,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPRPMLSJOHHGFAO66DA,24,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPRPMLSJOHHGFAO66DA,24,53.52,住家用,鋼筋混凝土造,87年6月23日,二十一層,十六層 陽台 花台
RPRPMLSJOHHGFAO66DA,24,15.68,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPQOMLLLOHHGFAO68EA,27,75.34,住家用,鋼筋混凝土造,84年9月25日,十三層,四層 陽台
RPQOMLLLOHHGFAO68EA,27,7.07,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPQOMLLLOHHGFAO68EA,27,7.26,共有部分,鋼筋混凝土造,84年9月25日,十三層,
RPOPMLLLOHHGFAO58EA,12,88.79,集合住宅,鋼筋混凝土造,99年8月9日,十五層,十二層 陽台 雨遮
RPOPMLLLOHHGFAO58EA,12,71.13,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPOPMLLLOHHGFAO58EA,12,22.26,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPQQMLQJOHHGFAO09DA,41,98.00,住房,加強磚造,70年2月26日,二層,一層 二層
RPSNMLMLOHHGFAO88EA,41,105.86,住家用,鋼筋混凝土造,70年3月27日,七層,三層
RPSNMLMLOHHGFAO88EA,41,9.25,共有部分,鋼筋混凝土造,70年3月27日,七層,
RPSNMLNLOHHGFAO98EA,51,109.08,住家用,加強磚造,60年8月9日,二層,一層 二層
RPUPMLTJOHHGFAO07DA,27,173.10,住家用,鋼筋混凝土造,84年9月1日,四層,一層 二層 三層 四層 陽台 平台
RPOOMLNLOHHGFAO68EA,,100.78,住家用,加強磚造,,二層,一層 二層
RPVPMLMLOHHGFAO66DA,28,85.10,住家用,鋼筋混凝土造,83年10月13日,十二層,十一層 陽台
RPVPMLMLOHHGFAO66DA,28,17.11,共有部分,鋼筋混凝土造,83年10月13日,十二層,
RPUPMLSJOHHGFAO96DA,43,68.60,住家用,鋼筋混凝土造,67年11月24日,四層,四層
RPWNMLNLOHHGFAO76EA,14,94.57,集合住宅,鋼筋混凝土造,97年8月26日,二十六層,十三層 陽台 雨遮
RPWNMLNLOHHGFAO76EA,14,19.73,樓梯間,鋼筋混凝土造,97年8月26日,二十六層,
RPWNMLNLOHHGFAO76EA,14,16.22,門廳、機房、防空避難室、守衛室,鋼筋混凝土造,97年8月26日,二十六層,
RPWNMLNLOHHGFAO76EA,14,33.78,停車空間,鋼筋混凝土造,97年8月26日,二十六層,
RPROMLNLOHHGFAO88DA,,99.88,住家用,加強磚造,,二層,一層 二層
RPWOMLMLOHHGFAO66DA,51,81.96,住家用,加強磚造,60年7月9日,二層,一層 二層
RPXOMLMLOHHGFAO76DA,24,1.45,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPXOMLMLOHHGFAO76DA,24,.29,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPXOMLMLOHHGFAO76DA,22,86.65,集合住宅,鋼筋混凝土造,89年5月1日,二十二層,九層 陽台 花台
RPXOMLMLOHHGFAO76DA,22,26.98,防空避難室、停車空間、中繼設備室,鋼筋混凝土造,89年5月1日,二十二層,
RPOQMLMJOHHGFAO48DA,26,68.68,補習班,鋼筋混凝土造,85年5月11日,七層,一層 平台
RPOQMLMJOHHGFAO48DA,26,.43,守衛室,鋼筋混凝土造,85年5月11日,七層,一層
RPXOMLMLOHHGFAO76DA,22,37.49,防空避難室、停車空間,鋼筋混凝土造,89年5月1日,二十二層,
RPOQMLMJOHHGFAO48DA,26,81.84,住家用,鋼筋混凝土造,85年5月11日,七層,二層 陽台
RPOQMLMJOHHGFAO48DA,26,19.39,避難室、停車空間、梯間,鋼筋混凝土造,85年5月11日,七層,
RPOQMLMJOHHGFAO48DA,26,13.75,避難室、停車空間、梯間,鋼筋混凝土造,85年5月11日,七層,
RPOQMLMJOHHGFAO48DA,26,24.65,避難室、停車空間、梯間,鋼筋混凝土造,85年5月11日,七層,
RPVPMLLLOHHGFAO56DA,28,102.23,住家用,鋼筋混凝土造,82年11月25日,七層,三層 陽台 雨遮
RPVPMLLLOHHGFAO56DA,28,12.61,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPVPMLLLOHHGFAO56DA,28,13.50,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPXNMLOLNHHGFAO76DA,,80.64,住家用,加強磚造,,二層,一層 二層
RPUPMLNLOHHGFAO66DA,26,94.99,住家用,鋼筋混凝土造,85年4月5日,五層,三層 陽台 花台
RPUPMLNLOHHGFAO66DA,26,13.45,共有部分,鋼筋混凝土造,85年4月5日,五層,
RPVNMLMLOHHGFAO09DA,13,.28,管委會,鋼筋混凝土造,98年6月4日,十一層,一層 雨遮
RPVNMLMLOHHGFAO09DA,13,96.84,集合住宅,鋼筋混凝土造,98年6月4日,十一層,八層 陽台
RPVNMLMLOHHGFAO09DA,13,12.82,開放空間、梯間、機械室、水箱,鋼筋混凝土造,98年6月4日,十一層,
RPVNMLMLOHHGFAO09DA,13,.00,開放空間、梯間、機械室、水箱,鋼筋混凝土造,98年6月4日,十一層,
RPVNMLMLOHHGFAO09DA,13,19.71,防空避難室兼停車空間,鋼筋混凝土造,98年6月4日,十一層,
RPVNMLMLOHHGFAO09DA,13,25.15,防空避難室兼停車空間,鋼筋混凝土造,98年6月4日,十一層,
RPVOMLMLOHHGFAO56DA,22,307.05,辦公室,鋼筋混凝土造,89年5月1日,十一層,九層 陽台
RPVOMLOLOHHGFAO76DA,24,91.19,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台
RPVOMLMLOHHGFAO56DA,22,110.53,梯間、公共設施,鋼筋混凝土造,89年5月1日,十一層,
RPVOMLOLOHHGFAO76DA,24,9.83,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPVOMLMLOHHGFAO56DA,22,102.66,停車空間、防空避難室、車道,鋼筋混凝土造,89年5月1日,十一層,
RPVOMLOLOHHGFAO76DA,24,46.82,共有部分,鋼筋混凝土造,87年8月26日,十層,
RPVNMLOLOHHGFAO66DA,28,85.61,住家用,鋼筋混凝土造,83年2月8日,七層,六層 陽台
RPVNMLOLOHHGFAO66DA,28,23.77,共有部分,鋼筋混凝土造,83年2月8日,七層,
RPTPMLMLOHHGFAO09DA,2,.02,店舖,鋼筋混凝土造,109年9月28日,十五層,一層
RPTPMLMLOHHGFAO09DA,2,82.99,集合住宅,鋼筋混凝土造,109年9月28日,十四層,二層 陽台
RPTPMLMLOHHGFAO09DA,2,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTPMLMLOHHGFAO09DA,2,20.19,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPTPMLMLOHHGFAO09DA,2,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTPMLMLOHHGFAO09DA,2,10.66,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTPMLMLOHHGFAO09DA,2,4.24,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNMLNLOHHGFAO78DA,30,148.28,住家用,鋼筋混凝土造,81年11月14日,五層,一層 平台 地下層
RPRNMLNLOHHGFAO78DA,30,15.68,共有部分,鋼筋混凝土造,81年11月14日,五層,
RPSOMLQLNHHGFAO56DA,25,29.00,住家用,鋼筋混凝土造,86年2月5日,十四層,九層 陽台
RPSOMLQLNHHGFAO56DA,25,4.52,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPSOMLQLNHHGFAO56DA,25,7.62,共有部分,鋼筋混凝土造,86年2月5日,十四層,
RPRNMLOLOHHGFAO98EA,13,.03,辦公室,鋼筋混凝土造,98年3月19日,十層,地下二層
RPRNMLOLOHHGFAO98EA,13,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,七層 陽台 雨遮
RPRNMLOLOHHGFAO98EA,13,5.01,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRNMLOLOHHGFAO98EA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPRNMLOLOHHGFAO98EA,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPVPMLOLOHHGFAO96EA,40,62.13,住家用,鋼筋混凝土造,70年12月11日,四層,三層
RPSQMLOLOHHGFAO66DA,28,237.83,見使用執照,鋼筋混凝土造,83年9月1日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 水箱 雨遮
RPXNMLOLOHHGFAO86DA,42,113.95,住家用,鋼筋混凝土造,69年11月7日,七層,二層
RPXOMLOLOHHGFAO96DA,25,265.44,住家用,鋼筋混凝土造,86年1月24日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項
RPPQMLNLOHHGFAO88DA,24,100.05,住家用,鋼筋混凝土造,87年6月15日,十層,五層 陽台
RPPQMLNLOHHGFAO88DA,24,20.93,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPPQMLNLOHHGFAO88DA,24,50.87,共有部分,鋼筋混凝土造,87年6月15日,十層,
RPRRMLNLOHHGFAO56DA,11,128.29,集合住宅,鋼筋混凝土結構造,100年7月13日,十四層,十二層 陽台
RPRRMLNLOHHGFAO56DA,11,87.21,共有部分,鋼筋混凝土結構造,100年7月13日,十四層,
RPUNMLRLOHHGFAO96EA,27,162.78,住家用,鋼筋混凝土造,84年7月22日,三層,一層 二層 三層 陽台 地下層
RPPPMLRLOHHGFAO56DA,24,53.52,住家用,鋼筋混凝土造,87年7月18日,二十層,九層 陽台 花台
RPPPMLRLOHHGFAO56DA,24,16.96,防空避難室、停車空間,鋼筋混凝土造,87年7月18日,二十二層,
RPPPMLRLOHHGFAO56DA,24,.85,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPPPMLRLOHHGFAO56DA,24,.17,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPQOMLSLOHHGFAO66DA,1,83.17,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,二十層 陽台 雨遮
RPQOMLSLOHHGFAO66DA,1,74.30,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPVOMLKLOHHGFAO98DA,22,40.32,住家用,鋼筋混凝土造,89年4月17日,十四層,三層 陽台
RPVOMLKLOHHGFAO98DA,22,11.25,共有部分,鋼筋混凝土造,89年4月17日,十四層,
RPSNMLSLOHHGFAO86EA,26,191.06,停車空間、住宅,鋼筋混凝土造,85年1月15日,四層,一層 二層 三層 四層 陽台 平台 露台
RPVOMLRKOHHGFAO96DA,40,101.97,住家用,鋼筋混凝土造,71年2月25日,五層,四層
RPUPMLNKOHHGFAO56DA,14,215.71,停車空間、集合住宅,鋼筋混凝土造,97年6月28日,五層,一層 二層 三層 四層 五層 陽台
RPPRMLRJOHHGFAO56DA,38,84.38,住家用,鋼筋混凝土造,73年11月9日,五層,四層 陽台
RPPRMLRJOHHGFAO56DA,38,12.83,共有部分,鋼筋混凝土造,73年11月9日,五層,
RPVOMLSLOHHGFAO27EA,25,3.06,共有部分,鋼筋混凝土造,86年5月15日,五層,
RPVOMLSLOHHGFAO27EA,24,68.43,住家用,鋼筋混凝土造,87年8月26日,五層,五層 陽台
RPVOMLSLOHHGFAO27EA,24,9.40,共有部分,鋼筋混凝土造,87年8月26日,五層,
RPUPMLRLOHHGFAO17EA,23,175.54,住家用,鋼筋混凝土造,88年1月28日,四層,一層 二層 三層 四層 陽台
RPTNMLOLOHHGFAO56EA,27,82.21,住家用,鋼筋混凝土造,83年11月17日,七層,五層 陽台
RPTNMLOLOHHGFAO56EA,27,12.80,共有部分,鋼筋混凝土造,83年11月17日,七層,
RPTNMLOLOHHGFAO56EA,27,21.30,共有部分,鋼筋混凝土造,83年11月17日,七層,
RPRNMLSLOHHGFAO76EA,14,24.41,辦公室,鋼筋混凝土造,97年7月1日,九層,七層 陽台
RPRNMLSLOHHGFAO76EA,14,13.20,停車空間、機械室、污水機房、電信室、防空避難室兼停車空間、台電配電室、梯間、水箱,鋼筋混凝土造,97年7月1日,九層,
RPRNMLSLOHHGFAO76EA,14,.03,守衛室,鋼筋混凝土造,97年7月1日,九層,
RPWNMLTLOHHGFAO37EA,,113.95,住家用,鋼筋混凝土造,,五層,二層 陽台
RPWNMLTLOHHGFAO37EA,,16.08,共有部分,鋼筋混凝土造,,五層,
RPTNMLTLOHHGFAO07EA,7,87.58,集合住宅,鋼筋混凝土造,104年6月20日,十層,十層 陽台 雨遮
RPTNMLTLOHHGFAO07EA,7,11.64,共有部分,鋼筋混凝土造,104年6月20日,十層,
RPTNMLTLOHHGFAO07EA,7,53.49,共有部分,鋼筋混凝土造,104年6月20日,十一層,
RPXNMLTLOHHGFAO47EA,15,41.25,集合住宅,鋼筋混凝土造,96年11月26日,十二層,九層 陽台 雨遮
RPXNMLTLOHHGFAO47EA,15,7.42,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,
RPXNMLTLOHHGFAO47EA,15,8.74,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,
RPXNMLLLOHHGFAO56DA,24,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,二層 陽台
RPXNMLLLOHHGFAO56DA,24,6.40,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPROMLSLOHHGFAO76DA,6,63.77,集合住宅,鋼筋混凝土造,104年12月15日,十一層,二層 陽台
RPROMLSLOHHGFAO76DA,6,29.03,共有部分,鋼筋混凝土造,104年12月15日,十一層,
RPQOMLRLOHHGFAO56DA,4,53.11,集合住宅,鋼筋混凝土造,107年5月23日,十五層,十四層 陽台 雨遮
RPQOMLRLOHHGFAO56DA,4,9.97,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQOMLRLOHHGFAO56DA,4,4.62,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPQOMLRLOHHGFAO56DA,4,38.68,共有部分,鋼筋混凝土造,107年5月23日,十五層,
RPRPMLSLOHHGFAO86DA,38,80.75,住家用,鋼筋混凝土造,73年2月18日,五層,五層 陽台
RPRPMLSLOHHGFAO86DA,38,13.91,共有部分,鋼筋混凝土造,73年2月18日,五層,
RPPSMLLMNHHGFAO88DA,10,.03,辦公室,鋼筋混凝土造,100年11月21日,二十四層,一層
RPPSMLLMNHHGFAO88DA,10,97.53,集合住宅,鋼筋混凝土造,100年11月21日,二十四層,三層 陽台 雨遮
RPPSMLLMNHHGFAO88DA,10,28.50,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPPSMLLMNHHGFAO88DA,10,16.92,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPPSMLLMNHHGFAO88DA,10,23.46,共有部分,鋼筋混凝土造,100年11月21日,二十四層,
RPOQMLSLOHHGFAO66DA,29,21.52,住家用,鋼筋混凝土造,82年6月2日,七層,六層
RPOQMLSLOHHGFAO66DA,29,7.37,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPVOMLRLOHHGFAO07DA,14,77.39,集合住宅,鋼筋混凝土造,97年5月20日,十四層,七層 陽台
RPVOMLRLOHHGFAO07DA,14,11.54,梯間、機房、水箱,鋼筋混凝土造,97年5月20日,十四層,
RPVOMLRLOHHGFAO07DA,14,3.38,集合住宅、管理員室,鋼筋混凝土造,97年5月20日,十四層,
RPVOMLRLOHHGFAO07DA,14,19.38,防空避難室兼停車空間,鋼筋混凝土造,97年5月20日,十四層,
RPSOMLRLOHHGFAO76DA,6,103.62,集合住宅,鋼筋混凝土造,105年1月25日,二十八層,二十層 陽台 雨遮
RPSOMLRLOHHGFAO76DA,6,.02,店舖診所類場所,鋼筋混凝土造,105年1月25日,二十八層,一層
RPSOMLRLOHHGFAO76DA,6,28.93,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPSOMLRLOHHGFAO76DA,6,19.83,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPSOMLRLOHHGFAO76DA,6,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPPNMLRLOHHGFAO98DA,13,26.52,辦公室,鋼筋混凝土造,98年3月19日,十層,八層 陽台 雨遮
RPPNMLRLOHHGFAO98DA,13,11.98,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPPNMLRLOHHGFAO98DA,13,4.05,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPXOMLTLOHHGFAO47DA,1,49.00,集合住宅,鋼筋混凝土造,110年2月8日,十一層,七層 陽台 雨遮
RPXOMLTLOHHGFAO47DA,1,50.70,共有部分,鋼筋混凝土造,110年2月8日,十一層,
RPOOMLTLOHHGFAO56DA,28,70.33,住家用,鋼筋混凝土造,83年1月28日,五層,三層 陽台 花台
RPOOMLKMOHHGFAO38DA,48,130.90,住家用,加強磚造,63年9月5日,三層,一層 二層 三層
RPOOMLTLOHHGFAO56DA,28,15.47,共有部分,鋼筋混凝土造,83年1月28日,五層,
RPOPMLTLOHHGFAO66DA,27,80.00,住家用,鋼筋混凝土造,84年6月16日,十二層,四層 陽台
RPOPMLTLOHHGFAO66DA,27,41.34,共有部分,鋼筋混凝土造,84年6月16日,十二層,
RPPOMLOLOHHGFAO78DA,41,108.00,住家用,加強磚造,70年6月15日,二層,一層 二層
RPROMLKMOHHGFAO68DA,27,92.45,住家用,鋼筋混凝土造,84年7月28日,二十層,十七層 陽台 花台 雨遮
RPROMLKMOHHGFAO68DA,27,16.90,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPROMLKMOHHGFAO68DA,27,11.81,共有部分,鋼筋混凝土造,84年7月28日,二十層,
RPQOMLKMOHHGFAO58DA,39,75.00,住家用,鋼筋混凝土造,72年4月21日,四層,三層
RPPPMLSLOHHGFAO66DA,29,21.00,住家用,鋼筋混凝土造,82年6月2日,七層,四層
RPPPMLSLOHHGFAO66DA,29,7.19,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPUPMLTLOHHGFAO27DA,24,1.89,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台 地下一層 地下二層 地下三層
RPUPMLTLOHHGFAO27DA,24,.38,社區活動中心,鋼筋混凝土造,87年6月23日,二十一層,一層 陽台
RPUPMLTLOHHGFAO27DA,24,115.18,住家用,鋼筋混凝土造,87年6月23日,二十一層,十一層 陽台 花台
RPUPMLTLOHHGFAO27DA,24,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPUPMLTLOHHGFAO27DA,24,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPQPMLSLOHHGFAO76DA,29,24.53,住家用,鋼筋混凝土造,82年6月2日,七層,六層
RPQPMLSLOHHGFAO76DA,29,8.40,共有部分,鋼筋混凝土造,82年6月2日,七層,
RPTOMLQJOHHGFAO56DA,26,289.95,住家用,鋼筋混凝土造,85年8月9日,三層,一層 二層 三層 平台 屋頂突出物 地下層 見其他登記事項
RPSNMLRLOHHGFAO76EA,23,185.51,住家用,鋼筋混凝土造,88年1月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPQSMLLMNHHGFAO98DA,7,71.40,店舖,鋼筋混凝土造,104年5月20日,十五層,一層 陽台 雨遮
RPQSMLLMNHHGFAO98DA,7,1.39,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPQSMLLMNHHGFAO98DA,7,4.12,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPQSMLLMNHHGFAO98DA,7,38.13,共有部分,鋼筋混凝土造,104年5月20日,十五層,
RPPNMLQLNHHGFAO78DA,48,114.24,住家用,加強磚造,63年7月16日,二層,一層 二層
RPTOMLOLOHHGFAO56DA,5,59.30,集合住宅,鋼筋混凝土造,105年12月22日,七層,二層 陽台 雨遮
RPTOMLOLOHHGFAO56DA,5,51.12,共有部分,鋼筋混凝土造,105年12月22日,七層,
RPTNMLKMOHHGFAO88EA,30,74.15,住家用,鋼筋混凝土造,80年12月6日,五層,五層 陽台
RPTNMLKMOHHGFAO88EA,30,12.24,共有部分,鋼筋混凝土造,80年12月6日,五層,
RPXNMLLJPHHGFAO09DA,9,103.67,集合住宅,鋼筋混凝土造,102年6月15日,十八層,四層 陽台 雨遮
RPXNMLLJPHHGFAO09DA,9,50.48,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPXNMLLJPHHGFAO09DA,9,25.85,共有部分,鋼筋混凝土造,102年6月15日,十八層,
