編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNKOHHGFAT98DA,,76.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPUNMLKKOHHGFAT56DA,21,121.32,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPUNMLKKOHHGFAT56DA,21,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPRNMLOKOHHGFCT86DA,47,82.45,住商用,加強磚造,64年6月27日,二層,一層 二層 騎樓
RPPNMLTJOHHGFCT07DA,18,780.00,雞舍,鋼骨造,93年10月27日,一層,一層
RPPNMLKKOHHGFDT98DA,,243.80,住家用,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNKOHHGFAT66EA,24,122.55,住家用,鋼骨造,87年4月7日,一層,一層 騎樓
RPXOMLPKOHHGFCT77EA,18,5.62,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPXOMLPKOHHGFCT77EA,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPXOMLPKOHHGFCT77EA,18,11.67,見使用執照,鋼筋混凝土造,93年7月12日,六層,六層 陽台
RPOOMLNKOHHGFAT09EA,27,82.82,住家用,鋼筋混凝土造,84年1月20日,七層,一層 平台 花台
RPOOMLNKOHHGFAT09EA,27,14.13,集合住宅，受電室，防空避難室,鋼筋混凝土造,84年1月20日,七層,
RPTNMLOKOHHGFET27DA,28,22.27,住家用,鋼筋混凝土造,83年7月9日,三層,二層 陽台
RPTNMLOKOHHGFET27DA,28,12.50,共用部份,鋼筋混凝土造,83年7月9日,三層,
RPPNMLOKOHHGFDT76DA,34,125.62,店舖，住宅,鋼筋混凝土造,77年4月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQNMLRJOHHGFET17DA,1,159.20,住宅〈Ｈ－２〉,鋼筋混凝土構造　,110年8月17日,四層,一層 二層 三層 四層 陽台
RPQNMLOKOHHGFCT76DA,32,80.64,住家用,加強磚造,79年5月29日,二層,一層 二層
RPQQMLQKNHHGFAT96DA,,163.95,集合住宅,鋼筋混凝土造,110年12月8日,四層,一層 二層 三層 四層 陽台
RPXNMLKLNHHGFAT86DA,53,82.56,住家用,鋼筋混凝土加強磚造,58年6月26日,二層,一層 二層 騎樓
RPVNMLLLNHHGFAT76DA,28,106.87,住家用,鋼筋混凝土造,83年5月16日,六層,六層 陽台
RPVNMLLLNHHGFAT76DA,28,39.78,停車空間，梯間,鋼筋混凝土造,83年5月16日,六層,
RPTOMLPKOHHGFAT07DA,29,105.88,住家用,鋼筋混凝土造,82年3月8日,七層,五層 平台 花台
RPTOMLPKOHHGFAT07DA,29,39.16,共用部份,鋼筋混凝土造,82年3月8日,七層,
RPWNMLLMNHHGFAT96DA,,226.91,住家用,加強磚造，鐵筋磚造,,二層,一層 二層 屋頂突出物 騎樓
RPQNMLKKOHHGFBT88DA,27,323.74,自用農舍,鋼鐵造（有牆）,84年10月30日,一層,一層
RPPNMLOKOHHGFAT09DA,,199.99,集合住宅,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台
RPVOMLKMNHHGFCT07DA,28,174.70,住商用,鋼筋混凝土造,83年10月27日,三層,一層 二層 三層 陽台 平台 屋頂突出物 騎樓
RPSNMLSLNHHGFCT37DA,19,195.70,住宅、停車空間,鋼筋混凝土構造,91年12月12日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLPKOHHGFCT07DA,54,96.00,住家用,鋼筋混凝土加強磚造,57年9月16日,二層,一層 二層 騎樓
RPWNMLPKOHHGFCT47DA,29,172.99,住商用,鋼筋混凝土造,82年5月8日,四層,一層 二層 三層 四層 見使用執照
RPSNMLPKOHHGFDT17DA,27,6.07,梯間，屋頂突出物,鋼筋混凝土造,84年1月25日,四層,
RPSNMLPKOHHGFDT17DA,27,57.01,住家用,鋼筋混凝土造,84年1月25日,五層,四層 陽台
RPQNMLOKOHHGFDT86DA,1,228.13,住家用,鋼筋混凝土構造,109年12月17日,三層,一層 二層 三層 陽台
RPOPMLPKOHHGFCT96EA,18,5.97,見使用執照,鋼筋混凝土造,93年7月12日,六層,
RPOPMLPKOHHGFCT96EA,18,1.12,停車空間、機械室,鋼筋混凝土造,93年7月12日,六層,
RPOPMLPKOHHGFCT96EA,18,11.79,見使用執照,鋼筋混凝土造,93年7月12日,六層,三層 陽台
RPQNMLOKOHHGFBT76EA,27,153.57,住商用,鋼筋混凝土造,84年6月16日,三層,一層 二層 三層 陽台
RPSNMLQKOHHGFDT27DA,,163.44,集合住宅,鋼筋混凝土構造,111年4月29日,三層,一層 二層 三層 陽台
RPPNMLOKOHHGFCT66DA,30,68.30,住家用,加強磚造,81年6月15日,二層,一層 二層
RPOPMLSKNHHGFCT07DA,1,228.14,住宅、樓梯間,鋼筋混凝土構造,110年9月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLNKOHHGFBT76DA,29,167.75,住家用,鋼筋混凝土造,82年4月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLPLNHHGFCT07DA,28,82.24,住家用,鋼筋混凝土造,82年12月8日,七層,一層 平台
RPROMLPLNHHGFCT07DA,28,30.53,地下室，防空避難室兼停車場，梯間，車道，管理室，機械房，水箱，平台,鋼筋混凝土造,82年12月8日,七層,
RPTNMLTKNHHGFCT47DA,1,228.14,住宅、樓梯間,鋼筋混凝土構造,110年9月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPKOHHGFAT56DA,31,103.79,住家用,鋼筋混凝土造,80年9月1日,十二層,十二層 見其他登記事項
RPPNMLPKOHHGFAT56DA,31,29.70,共用部份,鋼筋混凝土造,80年9月1日,十二層,
RPOOMLOKOHHGFAT09DA,27,27.72,住家用,鋼筋混凝土造,84年4月28日,六層,三層
RPOOMLOKOHHGFAT09DA,27,11.54,共用部份,鋼筋混凝土造,84年4月28日,六層,
RPSNMLRKOHHGFAT07DA,27,83.52,住家用,鋼筋混凝土造,84年4月28日,六層,三層 陽台
RPSNMLRKOHHGFAT07DA,27,60.58,共用部份,鋼筋混凝土造,84年4月28日,六層,
RPVNMLQKOHHGFAT27DA,18,163.28,門廊、停車空間、集合住宅,鋼筋混凝土造,93年4月29日,四層,一層 二層 三層 四層 陽台 雨遮
RPXOMLRKNHHGFAT57DA,43,103.20,住商用,加強磚造,67年12月27日,二層,一層 二層 騎樓
RPVPMLLJOHHGFAT86DA,38,163.18,住家用,鋼筋混凝土造,73年6月12日,三層,一層 二層 三層 屋頂突出物
RPTPMLMJOHHGFAT76DA,29,100.55,住家用,鋼筋混凝土造,81年11月11日,十二層,十二層 陽台 花台
RPTPMLMJOHHGFAT76DA,29,28.52,共用部份,鋼筋混凝土造,81年11月11日,十二層,
RPWOMLQKOHHGFAT47DA,36,195.20,住家用,鋼筋混凝土造,74年12月4日,四層,一層 二層 三層 四層 騎樓
RPQOMLOKOHHGFAT66DA,26,86.34,住家用,鋼筋混凝土造,85年3月15日,七層,六層 陽台 花台
RPQOMLOKOHHGFAT66DA,26,40.20,停車空間．防空避難梯間,鋼筋混凝土造,85年3月15日,七層,
RPVNMLPKOHHGFAT17DA,10,196.58,集合住宅,鋼筋混凝土造,101年11月1日,四層,一層 二層 三層 四層 陽台
RPWOMLPKOHHGFCT57DA,29,216.31,住商用,鋼筋混凝土造,82年4月17日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPUOMLKLOHHGFAT86EA,,89.29,集合住宅,鋼筋混凝土造,110年12月14日,五層,五層 陽台
RPUOMLKLOHHGFAT86EA,,36.09,停車空間、公共梯間、電信室、樓梯間,鋼筋混凝土造,110年12月14日,五層,
RPSNMLRKOHHGFET47DA,27,28.00,住家用,鋼筋混凝土造,83年12月9日,三層,二層 陽台
RPSNMLRKOHHGFET47DA,27,21.00,公共設施,鋼筋混凝土造,83年12月9日,三層,
RPPOMLLLOHHGFCT56DA,27,24.68,住家用,鋼筋混凝土造,84年5月5日,六層,二層 陽台 花台
RPPOMLLLOHHGFCT56DA,27,11.03,防空避難室、停車空間,鋼筋混凝土造,84年5月5日,六層,
RPQNMLKLOHHGFAT88DA,34,190.47,住家用,鋼筋混凝土造,77年7月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSNMLKLOHHGFAT09DA,41,81.84,住家用,加強磚造,70年7月6日,二層,一層 二層
RPSOMLKLOHHGFAT56DA,22,47.14,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPSOMLKLOHHGFAT56DA,22,14.40,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPSOMLMJOHHGFAT56DA,28,94.06,住家用,鋼筋混凝土造,82年12月4日,十五層,四層 陽台 花台
RPSOMLMJOHHGFAT56DA,28,44.06,走道，梯間，開放空間，地下室等公共設施,鋼筋混凝土造,82年12月4日,十五層,
RPSPMLMJOHHGFAT66DA,40,71.06,住家用,鋼筋混凝土造,71年4月16日,六層,六層
RPSPMLMJOHHGFAT66DA,,25.86,樓梯，電梯，走廊,鋼筋混凝土造,,六層,
RPXNMLOLNHHGFAT27DA,,86.94,住家用,加強磚造,,二層,一層 二層
RPOPMLLJOHHGFAT78DA,1,88.92,集合住宅,鋼筋混凝土造,110年10月28日,五層,四層 陽台
RPOPMLLJOHHGFAT78DA,1,39.61,停車空間、公共梯間、樓梯間,鋼筋混凝土造,110年10月28日,五層,
RPROMLLKNHHGFAT98DA,46,81.12,住家用,加強磚造,65年8月2日,二層,一層 二層
RPXOMLKKOHHGFAT96DA,3,62.65,集合住宅,鋼筋混凝土造,108年6月27日,五層,四層 陽台
RPXOMLKKOHHGFAT96DA,3,21.74,停車空間、梯廳、機械室,鋼筋混凝土造,108年6月27日,五層,
RPTOMLKKOHHGFAT56DA,27,59.73,住家用,鋼筋混凝土造,84年10月13日,六層,五層 陽台 花台
RPTOMLKKOHHGFAT56DA,27,14.98,樓梯間，受電室，機械室，蓄水池，停車空間,鋼筋混凝土造,84年10月13日,六層,
RPTOMLKLOHHGFAT66DA,,99.20,住商用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPVNMLOKOHHGFAT07DA,30,166.96,住家用,鋼筋混凝土造,81年5月12日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPQNMLPJOHHGFAT56DA,28,142.49,住家用,鋼筋混凝土造,83年6月23日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPVPMLLLOHHGFCT27DA,31,202.70,住商用,鋼筋混凝土造,80年4月26日,四層,一層 二層 三層 四層 騎樓
RPSNMLLLOHHGFFT17EA,22,37.37,農舍,磚造,89年9月26日,一層,一層
RPXNMLMLOHHGFAT27EA,28,99.79,集合住宅,鋼筋混凝土造,83年7月1日,十六層,七層 陽台 花台
RPXNMLMLOHHGFAT27EA,28,50.32,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPPNMLQKOHHGFDT96DA,8,70.54,防空避難室兼停車空間、管理委員會空間、梯間、電梯機房、水箱,鋼筋混凝土構造,103年10月15日,十三層,
RPPNMLQKOHHGFDT96DA,8,115.36,集合住宅,鋼筋混凝土構造,103年10月15日,十層,四層 陽台 雨遮
RPPNMLSJOHHGFBT86DA,26,62.69,住家用,鋼筋混凝土造,85年7月29日,七層,五層 陽台
RPPNMLSJOHHGFBT86DA,26,16.94,共用部份,鋼筋混凝土造,85年7月29日,七層,
RPQOMLLLOHHGFAT09DA,28,96.92,集合住宅,鋼筋混凝土造,83年6月21日,十六層,十三層 陽台 花台
RPQOMLLLOHHGFAT09DA,28,30.18,樓梯間，受電室，停車空間，防空避難室,鋼筋混凝土造,83年6月21日,十六層,
RPPOMLKLOHHGFAT88DA,27,104.65,住商用,鋼筋混凝土造,84年2月24日,五層,一層 二層 陽台 騎樓
RPPOMLKLOHHGFAT88DA,27,45.93,樓梯間，通道，地下層，公共設施,鋼筋混凝土造,84年2月24日,五層,
RPRNMLKLOHHGFCT56DA,26,51.09,防空避難室樓梯間停車空間,鋼筋混凝土造,85年6月6日,十層,
RPVOMLQJOHHGFAT27DA,41,108.84,住家用,加強磚造,70年4月7日,二層,一層 二層
RPTNMLMLOHHGFFT27DA,,35.87,,加強磚造,,一層,一層
RPWNMLPKOHHGFAT27DA,28,151.37,住家用,鋼筋混凝土造,83年6月29日,四層,一層 二層 三層 四層 陽台 平台
RPUNMLPKOHHGFAT07DA,27,59.32,住家用,鋼筋混凝土造,84年5月25日,十二層,十二層 陽台
RPUNMLPKOHHGFAT07DA,27,28.87,樓梯間，防空避難室兼停車空間,鋼筋混凝土造,84年5月25日,,
RPQNMLQKOHHGFAT76DA,22,120.94,集合住宅,鋼筋混凝土造,88年12月4日,十四層,十二層 陽台
RPQNMLQKOHHGFAT76DA,22,58.58,走廊、辦公室、管理員室梯間、俱樂部梯間、公共空間、停車空間、防空避難室、屋頂突出物、陽台,鋼筋混凝土造,88年12月4日,十四層,
RPWPMLKLNHHGFAT96DA,21,113.05,住宅、梯間、機械房,鋼筋混凝土造,89年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPWPMLKLNHHGFAT96DA,21,47.53,停車空間,鋼筋混凝土造,89年12月30日,四層,
RPSNMLSLNHHGFAT17DA,27,210.08,住家用,鋼筋混凝土造,83年12月30日,五層,一層 二層 三層 四層 五層 陽台 平台
RPSNMLSLNHHGFAT17DA,27,2.17,防空避難室，儲藏室，樓梯間，管理中心,鋼筋混凝土造,83年12月30日,五層,
RPQNMLOKNHHGFAT09DA,28,85.87,集合住宅,鋼筋混凝土造,83年5月26日,十四層,六層 陽台 花台
RPQNMLOKNHHGFAT09DA,28,28.81,梯間，防空避難室,鋼筋混凝土造,83年5月26日,十四層,
RPOOMLPLNHHGFAT56DA,15,179.82,門廊、集合住宅,鋼筋混凝土造,96年7月25日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮 見其他登記事項
RPOOMLRJOHHGFAT66DA,41,81.84,住商用,加強磚造,70年6月9日,二層,一層 二層 騎樓
RPQNMLLLOHHGFAT98DA,,80.73,集合住宅,鋼筋混凝土造,111年3月21日,五層,二層 陽台
RPQNMLLLOHHGFAT98DA,,36.37,停車空間、公共梯間、樓梯間,鋼筋混凝土造,111年3月21日,五層,
RPWNMLKLOHHGFAT86DA,,80.73,集合住宅,鋼筋混凝土造,111年3月21日,五層,三層 陽台
RPWNMLKLOHHGFAT86DA,,36.37,停車空間、公共梯間、樓梯間,鋼筋混凝土造,111年3月21日,五層,
RPOOMLMJOHHGFCT98DA,6,365.80,停車空間、住宅,鋼筋混凝土構造,105年1月30日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLLKNHHGFCT76DA,29,191.44,住家用,鋼筋混凝土造,82年2月18日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQQMLLLOHHGFCT86DA,28,56.33,防空避難室、停車空間、水箱、樓梯間、機械室、圖書室,鋼筋混凝土造,83年8月12日,七層,
RPQQMLLLOHHGFCT86DA,28,95.31,住家用,鋼筋混凝土造,83年8月12日,七層,五層 陽台
RPVNMLQKOHHGFCT47DA,41,73.60,住商用,加強磚造,69年12月29日,二層,一層 二層
RPWOMLOLOHHGFAT47EA,29,228.13,住商用,鋼筋混凝土造,82年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPRNMLNLOHHGFFT17DA,34,92.76,住宅自用農舍,加強磚造,77年11月2日,二層,一層 二層
RPQNMLOLOHHGFDT96DA,2,53.26,集合住宅,鋼筋混凝土構造,109年11月2日,七層,四層 陽台
RPQNMLOLOHHGFDT96DA,2,19.27,本共有部分之項目有管理委員會使用空間、梯廳、梯間、停車空間、消防機械室兼發電機室、電信室、電梯機械室等７項,鋼筋混凝土構造,109年11月2日,七層,
RPPNMLSKOHHGFAT86DA,42,94.48,住家用,加強磚造,69年8月18日,二層,一層 二層
RPSOMLKKNHHGFAT98DA,10,4107.14,廠房、附屬辦公室,鋼骨構造、鋼筋混凝土構造,101年7月16日,二層,一層 二層 屋頂突出物
RPUNMLLKNHHGFAT56DA,,181.47,住家用,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLQKOHHGFAT07DA,39,95.02,住家用,加強磚造,72年7月4日,二層,一層 二層
RPPNMLRLOHHGFCT07DA,6,39.60,集合住宅,鋼筋混凝土構造,105年11月4日,七層,五層 陽台
RPPNMLRLOHHGFCT07DA,6,23.50,停車空間、管理委員會使用空間、消房機房（發電機室）、樓梯間、水箱間、電梯機械室,鋼筋混凝土構造,105年11月4日,七層,
RPVNMLLMNHHGFCT07DA,29,143.73,住家用,鋼筋混凝土造,82年3月8日,三層,一層 二層 三層 陽台 平台 屋頂突出物
RPRNMLRJOHHGFDT17DA,38,138.17,住家用,鋼筋混凝土造,73年11月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLQKOHHGFCT27DA,36,124.29,住家用,加強磚造,75年3月31日,二層,一層 二層
RPQNMLTLOHHGFFT67DA,30,156.06,住家用,加強磚造,81年8月8日,二層,一層 二層 屋頂突出物
RPORMLSLOHHGFDT57DA,42,106.36,住宅　店舖,鋼筋混凝土造,69年7月18日,二層,一層 二層 騎樓
RPPNMLTKOHHGFCT17DA,29,167.74,住家用,鋼筋混凝土造,82年3月16日,四層,一層 二層 三層 四層
RPQNMLLLNHHGFCT09DA,27,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,五層 陽台
RPQNMLLLNHHGFCT09DA,27,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPUOMLRLOHHGFAT47DA,,194.22,集合住宅,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台
RPQNMLRLOHHGFAT96DA,27,20.89,住家用,鋼筋混凝土造,84年10月6日,十二層,十層
RPQNMLRLOHHGFAT96DA,27,8.00,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPTNMLQKOHHGFAT07DA,18,114.28,集合住宅,鋼筋混凝土造,93年9月9日,十四層,五層 陽台
RPTNMLQKOHHGFAT07DA,18,66.73,防空避難室、停車空間、活動中心、管理中心、警衛室、門廳、通廊,鋼筋混凝土造,93年9月9日,十四層,
RPRNMLRLOHHGFAT07DA,27,19.41,住家用,鋼筋混凝土造,84年10月6日,十二層,四層
RPRNMLRLOHHGFAT07DA,27,7.40,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPXNMLPLNHHGFAT37DA,2,190.28,集合住宅,鋼筋混凝土造,109年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLKLNHHGFAT78DA,48,69.60,住家用,磚造,63年10月18日,二層,一層 二層
RPXNMLLMNHHGFAT07DA,31,33.66,共用部份,鋼筋混凝土造,80年8月12日,十層,
RPXNMLLMNHHGFAT07DA,31,94.38,集合住宅,鋼筋混凝土造,80年8月12日,十層,十層 陽台 花台
RPPOMLLKNHHGFAT78DA,39,83.30,住家用,加強磚造,72年9月7日,二層,一層 二層
RPVNMLTLOHHGFAT67DA,,383.08,商業用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPSNMLLLOHHGFAT56DA,,80.73,集合住宅,鋼筋混凝土造,111年3月21日,五層,五層 陽台
RPSNMLLLOHHGFAT56DA,,36.37,停車空間、公共梯間、樓梯間,鋼筋混凝土造,111年3月21日,五層,
RPRNMLLLOHHGFAT09DA,,80.73,集合住宅,鋼筋混凝土造,111年3月21日,五層,四層 陽台
RPRNMLLLOHHGFAT09DA,,36.37,停車空間、公共梯間、樓梯間,鋼筋混凝土造,111年3月21日,五層,
RPUOMLTLOHHGFAT67DA,3,321.30,住家用,鋼筋混凝土造,108年1月10日,四層,一層 二層 三層 四層 陽台
RPROMLNLNHHGFCT86DA,20,106.26,農舍,見使用執照,91年6月19日,一層,一層
RPWNMLSLOHHGFCT87DA,27,17.09,住家用,鋼筋混凝土造,84年7月10日,六層,一層 陽台
RPWNMLSLOHHGFCT87DA,27,11.17,住家用,鋼筋混凝土造,84年7月10日,六層,
RPUNMLSLOHHGFCT67DA,,80.34,住家用,磚鐵筋混凝土,52年2月0日,二層,一層 二層
RPQNMLTLOHHGFDT47DA,16,170.54,住家用,鋼筋混凝土造,95年10月4日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLTLOHHGFAT97EA,28,102.99,住家用,鋼筋混凝土造,83年5月2日,十三層,九層 陽台
RPXNMLTLOHHGFAT97EA,28,23.78,防空避難室兼停車空間梯間,鋼筋混凝土造,83年5月2日,十三層,
RPSNMLTLOHHGFBT57EA,86,96.22,住家用,磚造,25年3月20日,一層,一層 浴廁
RPSOMLKMOHHGFAT76EA,28,182.85,住商用,鋼筋混凝土造,83年2月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPQNMLTLOHHGFET57DA,1,159.20,住宅〈Ｈ－２〉,鋼筋混凝土構造,110年8月17日,四層,一層 二層 三層 四層 陽台
RPUNMLOLOHHGFDT37DA,28,171.50,店舖  住宅,鋼筋混凝土造,83年6月7日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPRNMLOLOHHGFBT86DA,2,180.01,住宅,鋼筋混凝土造,109年3月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLTLOHHGFAT77DA,41,191.90,住商用,鋼筋混凝土造,69年12月15日,三層,一層 二層 三層 騎樓 地下層
RPUNMLKMOHHGFCT96DA,54,78.00,住家用,鋼筋混凝土加強磚造,57年1月7日,二層,一層 二層 騎樓
RPWOMLRKOHHGFAT57DA,28,75.45,住家用,鋼筋混凝土造,83年3月30日,六層,四層 陽台
RPXPMLQKNHHGFAT57DA,42,130.20,住家用,加強磚造,69年9月12日,二層,一層 二層 騎樓
RPWOMLRKOHHGFAT57DA,28,27.73,開放式停車空間，梯間,鋼筋混凝土造,83年3月30日,六層,
RPSNMLPLOHHGFAT96DA,28,171.71,住家用,鋼筋混凝土造,83年3月31日,三層,一層 二層 三層 陽台 屋頂突出物 地下層
RPXOMLNLNHHGFAT27DA,45,65.58,住家用,加強磚造,66年1月26日,二層,一層 二層
RPPPMLKMOHHGFAT09DA,,199.25,集合住宅,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台
RPVNMLKMOHHGFAT86DA,27,53.98,住家用,鋼筋混凝土造,84年10月6日,十二層,四層
RPSOMLKMOHHGFAT66DA,40,179.39,住商用,鋼筋混凝土造,71年8月10日,三層,一層 二層 三層 騎樓 地下層
RPVNMLKMOHHGFAT86DA,27,20.44,停車空間，集合住宅，防空避難室,鋼筋混凝土造,84年10月6日,十二層,
RPVNMLKMOHHGFDT17DA,28,150.69,住家用,鋼筋混凝土造,83年1月20日,四層,一層 二層 三層 四層 陽台 平台
RPWNMLOJPHHGFCT47EA,,217.49,集合住宅,鋼筋混凝土構造,110年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJPHHGFCT76EA,,217.49,集合住宅,鋼筋混凝土構造,110年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLPJPHHGFCT76DA,36,88.00,住家用,加強磚造,75年10月22日,二層,一層 二層
RPPNMLPKOHHGFCT76DA,41,110.10,住家用,加強磚造,70年1月16日,二層,一層 二層
RPUPMLOJPHHGFAT27EA,29,136.37,住家用,鋼筋混凝土造,82年1月8日,三層,一層 二層 三層 屋頂突出物
RPSNMLKMOHHGFAT56DA,29,82.93,住家用,鋼筋混凝土造,82年8月17日,六層,四層 陽台
RPSNMLKMOHHGFAT56DA,29,25.50,配電室，停車空間,鋼筋混凝土造,82年8月17日,六層,
RPPOMLSLOHHGFAT07DA,,88.20,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPQNMLPJPHHGFAT66DA,38,11.11,共用部份,鋼筋混凝土造,73年3月16日,,
RPQNMLPJPHHGFAT66DA,38,76.59,住家用,鋼筋混凝土造,73年10月13日,五層,五層
RPROMLOKOHHGFAT76DA,28,90.35,住家用,鋼筋混凝土造,83年7月29日,六層,四層 陽台 花台
RPROMLOKOHHGFAT76DA,28,28.56,停車空間，梯間，清水池，台電受電室，消防水池,鋼筋混凝土造,83年7月29日,六層,
RPQOMLLJPHHGFAT98DA,38,117.00,住家用,鋼筋混凝土造,73年5月11日,三層,一層 二層 三層
RPPNMLLLOHHGFAT88DA,,177.63,集合住宅,鋼筋混凝土造,110年12月8日,四層,一層 二層 三層 四層 陽台
RPUNMLNKOHHGFCT07DA,42,87.64,住商用,鋼筋混凝土造,69年8月23日,二層,一層 二層 騎樓
RPTNMLQJPHHGFCT27DA,38,98.12,住家用,鋼筋混凝土造,73年6月29日,三層,一層 二層 三層
RPSNMLPJPHHGFCT07DA,35,76.76,住家用,加強磚造,76年1月27日,二層,一層 二層
RPPOMLOJPHHGFDT86DA,,186.46,住家用,鋼筋混凝土構造,110年12月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLOKOHHGFDT07DA,35,160.62,住家用,鋼筋混凝土造,76年10月22日,三層,一層 二層 三層 屋頂突出物
RPQOMLOJPHHGFDT96DA,,186.46,住家用,鋼筋混凝土構造,110年12月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLQJPHHGFDT57DA,,248.64,住家用,鋼筋混凝土構造,110年11月18日,三層,一層 二層 三層 陽台 屋頂突出物
RPVNMLQJPHHGFAT27DA,42,120.79,商業用,加強磚造,69年4月10日,一層,一層 騎樓 地下層
RPPNMLLJPHHGFAT78DA,15,244.71,住家用,鋼筋混凝土造,96年7月9日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSNMLQJPHHGFAT96DA,28,91.20,住家用,鋼筋混凝土造,83年6月29日,六層,三層 陽台
RPSNMLQJPHHGFAT96DA,28,30.13,停車空間，梯間,鋼筋混凝土造,83年6月29日,六層,
RPSOMLRJOHHGFAT07DA,33,185.82,住家用,鋼筋混凝土造,78年3月15日,二層,一層 二層 陽台 屋頂突出物 夾層
RPSNMLKKOHHGFAT98DA,42,122.40,住商用,加強磚造,69年4月16日,一層,一層 騎樓 地下層
RPSOMLOKOHHGFAT86DA,,181.47,住家用,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLQKOHHGFAT76DA,28,83.65,集合住宅,鋼筋混凝土造,83年7月1日,十六層,四層 陽台
RPPOMLQKOHHGFAT76DA,28,47.18,樓梯間，開放空間，公共設施，防空避難室，停車空間,鋼筋混凝土造,83年7月1日,十六層,
RPVOMLRKOHHGFAT47DA,6,210.13,住商用,鋼筋混凝土造,104年11月27日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSNMLLMNHHGFBT66DA,31,81.48,住家用,加強磚造,80年4月13日,一層,一層 屋頂突出物
RPVNMLLKNHHGFAT66DA,,184.06,住家用,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLRJPHHGFBT17DA,38,98.24,住商用,加強磚造,72年11月23日,二層,一層 二層 陽台 騎樓
RPQPMLTLOHHGFAT37DA,,230.18,住家用,鋼筋混凝土造,110年11月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPXNMLPJPHHGFCT57DA,41,126.40,住商用,加強磚造,70年7月19日,二層,一層 二層 騎樓
RPQOMLRJPHHGFCT17DA,27,122.97,住家用,鋼筋混凝土造,84年8月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLRJPHHGFFT77DA,4,147.33,住家用,鋼筋混凝土造,107年10月2日,三層,一層 二層 三層 陽台
