編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPROMLNKPHHGFCF18DA,民權段,.01,都市：其他:第四種住宅區,100000,1,持分移轉,08230000
RPROMLNKPHHGFCF18DA,民權段,.01,都市：其他:第四種住宅區,100000,1,持分移轉,08240000
RPROMLNKPHHGFCF18DA,民權段,.00,都市：其他:第四種住宅區,100000,1,持分移轉,08380001
RPQOMLRLOHHGFCF48DA,秀岡四段,29.40,都市：其他:第一種住宅區,100000,1316,持分移轉,00010000
RPQOMLRLOHHGFCF48DA,秀岡四段,.48,都市：其他:第一種住宅區,100000,1316,持分移轉,00010001
RPQOMLRLOHHGFCF48DA,秀岡四段,318.85,都市：其他:第一種住宅區,1,1,全筆移轉,00010036
RPQOMLRLOHHGFCF48DA,秀岡四段,11.99,都市：其他:第一種住宅區,100000,1316,持分移轉,00010065
RPQOMLRLOHHGFCF48DA,秀岡四段,16.55,都市：其他:第一種住宅區,100000,1316,持分移轉,00010066
RPQOMLRLOHHGFCF48DA,秀岡四段,1.78,都市：其他:第一種住宅區,100000,1316,持分移轉,00010067
RPQOMLRLOHHGFCF48DA,秀岡四段,20.51,都市：其他:第一種住宅區,100000,1316,持分移轉,00010068
RPQOMLRLOHHGFCF48DA,秀岡四段,3.01,都市：其他:第一種住宅區,100000,1316,持分移轉,00010073
RPQOMLRLOHHGFCF48DA,秀岡四段,.56,都市：其他:第一種住宅區,100000,1316,持分移轉,00010074
RPQOMLRLOHHGFCF48DA,秀岡四段,1.61,都市：其他:第一種住宅區,100000,1316,持分移轉,00010075
RPQOMLRLOHHGFCF48DA,秀岡四段,28.98,都市：其他:第一種住宅區,100000,1316,持分移轉,00010078
RPQOMLRLOHHGFCF48DA,秀岡一段,8.34,都市：其他:第一種住宅區,100000,870,持分移轉,00050002
RPTNMLQKQHHGFCF68DA,民安段,10.04,都市：其他:第二種商業區,200000,5178,持分移轉,10990000
RPTNMLQKQHHGFCF68DA,民安段,5.40,都市：其他:第三種住宅區。,200000,5178,持分移轉,11020000
RPWOMLQKQHHGFCF09DA,新和段,10.54,都市：其他:第三種住宅區。,66600,263,持分移轉,11590000
RPSNMLKLOHHGFDF97DA,文化段,36.08,都市：其他:住宅區,4,1,持分移轉,03250000
RPSNMLKLOHHGFDF97DA,文化段,.66,都市：其他:住宅區,4,1,持分移轉,03250001
RPSNMLKLOHHGFDF97DA,文化段,.58,都市：其他:住宅區,40,1,持分移轉,03320000
RPWNMLLMNHHGFDF48DA,同新段,28.33,都市：其他:乙種工業區,10000,13,持分移轉,00130000
RPWNMLLMNHHGFDF48DA,同新段,.01,都市：其他:乙種工業區,10000,13,持分移轉,00130001
RPWNMLLMNHHGFDF48DA,同新段,.00,都市：其他:鐵路用地,10000,13,持分移轉,00130002
RPVPMLTKPHHGFEF86DA,仁愛段,36.51,都市：其他:住宅區,100000,2225,持分移轉,00630000
RPQTMLQKQHHGFEF56DA,新興段,16.94,都市：其他:住宅區,10000,48,持分移轉,03660000
RPUOMLRJPHHGFEF98DA,竹圍段,23.08,都市：其他:住宅區(四),10000,91,持分移轉,08210000
RPSOMLTLPHHGFGF76DA,信義段,24.10,都市：其他:住宅區,18,1,持分移轉,03250000
RPRRMLPLPHHGFEF98DA,新市段,9.85,都市：其他:第三之一種中心商業區,1000000,656,持分移轉,01450001
RPWNMLQKQHHGFGF76DA,保佑段,26.61,都市：其他:住宅區,5,1,持分移轉,06460000
RPOOMLQKQHHGFGF68DA,和平段,86.95,都市：其他:住宅區,1,1,全筆移轉,02950000
RPOOMLQKQHHGFGF68DA,和平段,17.20,都市：其他:人行步道,1,1,全筆移轉,02960000
RPVPMLMKQHHGFGF09DA,興德段,19.23,都市：其他:乙種工業區,10000,201,持分移轉,08830000
RPPPMLPJQHHGFHF78DA,華中段,39.54,都市：其他:住宅區,100000,984,持分移轉,00600000
RPUPMLPKQHHGFHF76DA,民樂段,13.07,都市：其他:商業區,5,1,持分移轉,08300000
RPQTMLPKQHHGFHF76DA,民富段,6.21,都市：其他:乙種工業區,100000,58,持分移轉,03640000
RPXOMLLKQHHGFIF66DA,圳民段,764.42,都市：其他:部分住宅區部分道路用地,1,1,全筆移轉,08430000
RPSNMLPKQHHGFIF09DA,育英段,23.70,都市：其他:第一種住宅區,100000,990,持分移轉,07530000
RPSPMLLKPHHGFIF78DA,大學段一小段,10.95,都市：其他:住宅區,100000,175,持分移轉,01840000
RPTPMLQKQHHGFHF76DA,大同段,19.31,都市：其他:住宅區,200000,1654,持分移轉,00040000
RPXNMLLKQHHGFIF56DA,獇子寮段,44.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,187,持分移轉,05010000
RPRQMLQKQHHGFHF66DA,民樂段,8.60,都市：其他:市場用地,10000,34,持分移轉,09350000
RPXNMLMJQHHGFIF56DA,山佳段,118.67,都市：其他:住宅區,24,3,持分移轉,07260000
RPQOMLLJQHHGFIF48DA,大埔段二鬮小段,150.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,02280061
RPVOMLQKQHHGFCF09EA,新土庫段,4.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,1,持分移轉,00020000
RPVOMLQKQHHGFCF09EA,新土庫段,8.85,非都市：山坡地保育區 ; 非都市編定：林業用地,240,1,持分移轉,00030000
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,6.60,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,19,持分移轉,00580000
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,8.91,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,19,持分移轉,00630000
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,8.14,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,19,持分移轉,00640000
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,4.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1200,19,持分移轉,00650000
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,3.17,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,1,持分移轉,00650001
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,3.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,1,持分移轉,00650002
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,5.42,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,1,持分移轉,00650003
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,3.92,非都市：山坡地保育區 ; 非都市編定：林業用地,240,1,持分移轉,00650004
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,13.23,非都市：山坡地保育區 ; 非都市編定：林業用地,240,1,持分移轉,00650005
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,41.70,非都市：山坡地保育區 ; 非都市編定：林業用地,240,1,持分移轉,00650006
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,27.17,非都市：山坡地保育區 ; 非都市編定：林業用地,240,1,持分移轉,00650007
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,.16,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,19,持分移轉,00690000
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,28.26,非都市：山坡地保育區 ; 非都市編定：農牧用地,1200,19,持分移轉,00700000
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,1.15,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,1,持分移轉,00700001
RPVOMLQKQHHGFCF09EA,土庫段土庫尖小段,2.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,1,持分移轉,00700002
RPRNMLRKQHHGFDF78EA,陽金段,430.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,4,持分移轉,14260000
RPQOMLLKQHHGFCF08EA,竹林段,35.09,都市：其他:第三種住宅區。,100000,1641,持分移轉,05610000
RPXOMLLKQHHGFCF78EA,竹林段,20.44,都市：其他:第三種住宅區。,100000,956,持分移轉,05610000
RPRRMLQKQHHGFBF88EA,思賢段,18.68,都市：其他:住宅區,8,2,持分移轉,01600000
RPWNMLQKQHHGFHF96EA,大智段,16.81,都市：其他:住宅區,1000,20,持分移轉,05970000
RPOPMLLKQHHGFCF97EA,竹林段,20.44,都市：其他:第三種住宅區。,100000,956,持分移轉,05610000
RPWRMLQKQHHGFEF07EA,公司田段,24.56,都市：其他:第三種住宅區。,100000,611,持分移轉,00980000
RPPQMLRKQHHGFGF56EA,中興段,56.62,都市：其他:乙種工業區(再發展區),1,1,全筆移轉,09720001
RPQNMLQLPHHGFGF88EA,仁愛段,11.63,都市：其他:住宅區,5000,74,持分移轉,08730007
RPQNMLQLPHHGFGF88EA,仁愛段,19.95,都市：其他:住宅區,42,2,持分移轉,08730008
RPWOMLSKQHHGFHF27EA,頂溪段,27.00,都市：其他:住宅區,1,1,全筆移轉,02130000
RPWNMLRKQHHGFAF98EA,江子翠段第一崁小段,25.00,都市：其他:住宅區,4,1,持分移轉,00760008
RPROMLSKQHHGFIF86EA,圳民段,5.38,都市：其他:住宅區,10000,19,持分移轉,01860000
RPOQMLPKQHHGFIF09EA,育英段,7.30,都市：其他:商業區,10000,85,持分移轉,02960000
RPSRMLLLPHHGFHF98DA,三民段,33.40,都市：其他:住宅區,5,1,持分移轉,07000000
RPVSMLLKQHHGFCF98EA,竹林段,23.74,都市：其他:第三種住宅區。,300000,3330,持分移轉,05610000
RPUNMLRKQHHGFHF86EA,員山段,8.15,都市：其他:乙種工業區,100000,41,持分移轉,01420000
RPOPMLPJQHHGFHF68DA,景福段,8.75,都市：其他:住宅區,100000,397,持分移轉,03610000
RPRPMLTLPHHGFHF86DA,景華段,36.19,都市：其他:住宅區,10,1,持分移轉,06230000
RPRPMLTLPHHGFHF86DA,景華段,3.20,都市：其他:人行步道,10,1,持分移轉,06230001
RPRQMLRKQHHGFGF66DA,大有段,18.88,都市：其他:住宅區,100000,514,持分移轉,12320000
RPRPMLSJQHHGFGF56DA,三和段,17.10,都市：其他:住宅區,7,1,持分移轉,01780000
RPRPMLSJQHHGFGF56DA,三和段,1.52,都市：其他:道路用地,7,1,持分移轉,01780001
RPPNMLMKOHHGFHF18DA,廟美段,23.22,都市：其他:商業區,4,1,持分移轉,07090000
RPPNMLMKOHHGFHF18DA,廟美段,5.66,都市：其他:商業區,4,1,持分移轉,07100000
RPSPMLRKOHHGFGF09DA,頂崁段,276.64,都市：其他:乙種工業區,1,1,全筆移轉,10620000
RPPNMLMKOHHGFHF18DA,廟美段,5.37,都市：其他:商業區,4,1,持分移轉,07110000
RPSPMLRKOHHGFGF09DA,頂崁段,12.16,都市：其他:乙種工業區,1,1,全筆移轉,10640000
RPQNMLRKQHHGFEF68DA,海天段,10.21,都市：其他:住宅區(三),10000,70,持分移轉,02140002
RPQPMLTKPHHGFEF98DA,新興段,15.85,都市：其他:住宅區,10000,57,持分移轉,03930000
RPOQMLQKQHHGFEF68DA,淡海段,28.53,都市：其他:第二種住宅區,1000000,1338,持分移轉,00850000
RPUOMLSKQHHGFEF66DA,竹圍段,10.08,都市：其他:住宅區(四),10000,22,持分移轉,08950000
RPRNMLMKQHHGFDF18DA,金龍段,24.51,都市：其他:第二種住宅區,10000,82,持分移轉,02420000
RPRNMLMKQHHGFDF18DA,金龍段,3.57,都市：其他:第二種住宅區,10000,315,持分移轉,02490000
RPQOMLSKQHHGFDF78DA,新峰段,11.89,都市：其他:第二種住宅區,10000000,24200,持分移轉,06960000
RPVOMLMKQHHGFDF68DA,厚德段,19.91,都市：其他:第二種住宅區,10000,31,持分移轉,02650000
RPRPMLSJPHHGFBF58DA,副都心段一小段,126.84,都市：其他:第二種住宅區,1,1,全筆移轉,01420000
RPVPMLPKQHHGFAF78DA,中山段,30.25,都市：其他:住宅區,4,1,持分移轉,01450000
RPXQMLPKQHHGFBF56DA,合鳳段,.01,都市：其他:住宅區,100000,1,持分移轉,02490000
RPVNMLMLPHHGFCF48DA,惠國段,12.65,都市：其他:住宅區,1000000,750,持分移轉,00730000
RPXQMLPKQHHGFBF56DA,合鳳段,9.68,都市：其他:住宅區,100000,367,持分移轉,02500000
RPROMLOJQHHGFBF18DA,芳洲段,15.64,都市：其他:商業區,10000,134,持分移轉,01350000
RPQOMLSKQHHGFBF58DA,榮富段,25.26,都市：其他:住宅區,10000,50,持分移轉,08680000
RPUNMLSLPHHGFBF88DA,忠孝段,10.02,都市：其他:住宅區,100000,653,持分移轉,04520000
RPWPMLQKQHHGFAF98DA,光華段,24.38,都市：其他:住宅區,10000,162,持分移轉,04940000
RPPNMLRKQHHGFAF18DA,樂利段,32.24,都市：其他:第二種住宅區,10000,105,持分移轉,10100000
RPTOMLRKQHHGFAF68DA,幸福段,3.20,都市：其他:住宅區,100000,71,持分移轉,01220000
RPTOMLRKQHHGFAF68DA,幸福段,.00,都市：其他:道路用地,100000,71,持分移轉,01220002
RPUNMLPKQHHGFBF58DA,頭興段,196.15,都市：其他:乙種工業區,1,1,全筆移轉,01850000
RPPOMLPKQHHGFBF18DA,頭興段,160.08,都市：其他:乙種工業區,1,1,全筆移轉,01860000
RPPOMLPKQHHGFBF18DA,頭興段,191.08,都市：其他:乙種工業區,1,1,全筆移轉,01870000
RPRNMLMKQHHGFBF97DA,中原段,40.86,都市：其他:第二種住宅區,200000,3042,持分移轉,01510000
RPWNMLKMOHHGFBF28DA,副都心段一小段,25.95,都市：其他:第二種商業區,100000,732,持分移轉,03700000
RPOQMLPKQHHGFBF28DA,信華段一小段,13.83,都市：其他:第三種住宅區。,10000,43,持分移轉,00240000
RPOQMLPKQHHGFBF28DA,信華段二小段,.20,都市：其他:第三種住宅區。,10000,43,持分移轉,00280000
RPSRMLSKQHHGFBF09DA,力行段,40.77,都市：其他:第二種住宅區,100000,2375,持分移轉,12340000
RPQQMLLKQHHGFBF08DA,力行段,25.66,都市：其他:中心商業區,100000,177,持分移轉,02590001
RPSRMLSKQHHGFBF09DA,力行段,12.53,都市：其他:第二種住宅區,100000,2375,持分移轉,12630000
RPQOMLTKPHHGFCF68DA,大豐段,6.10,都市：其他:第四種住宅區,10000,24,持分移轉,06960000
RPPPMLPLPHHGFCF38DA,安和段,10.30,都市：其他:第三種住宅區。,10000,44,持分移轉,01360000
RPSPMLSJPHHGFDF88DA,新峰段,24.20,都市：其他:第二種住宅區,5,1,持分移轉,04860000
RPRNMLLLPHHGFDF08DA,拱北段,44.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09580000
RPQNMLOJQHHGFEF28DA,公司田段,12.17,都市：其他:第五種住宅區,1000000,463,持分移轉,01880000
RPSNMLRKQHHGFEF88DA,公司田段,19.68,都市：其他:第三種住宅區。,10000,28,持分移轉,01330000
RPWOMLLKQHHGFEF78DA,公司田段,54.78,都市：其他:第三種住宅區。,100000,348,持分移轉,00800000
RPSNMLSKQHHGFEF98DA,公司田段,32.28,都市：其他:第五種住宅區,50000,191,持分移轉,00330000
RPROMLTLOHHGFGF56DA,永德段,26.92,都市：其他:住宅區,10000,334,持分移轉,07770000
RPOQMLSKQHHGFHF56DA,景華段,25.73,都市：其他:住宅區,10000000,76125,持分移轉,04770000
RPXOMLRKQHHGFGF07DA,仁興段,21.20,都市：其他:住宅區,5,1,持分移轉,18080000
RPWQMLRKQHHGFHF27DA,民權段,12.21,都市：其他:市場用地,10000,69,持分移轉,05500000
RPQQMLRLPHHGFGF56DA,安慶段,12.26,都市：其他:商業區,1000000,19028,持分移轉,00190000
RPXPMLRKQHHGFHF27DA,連城段,9.78,都市：其他:住宅區,100000,220,持分移轉,01220000
RPWNMLPKQHHGFIF86DA,味王段,47.25,都市：其他:乙種工業區,100000,1418,持分移轉,03720000
RPWNMLRKQHHGFIF07DA,圳福段,21.00,都市：其他:住宅區,5,1,持分移轉,07290000
RPVPMLSKQHHGFEF96EA,中山段,12.54,都市：其他:第三種住宅區。,5,1,持分移轉,12230000
RPVPMLSKQHHGFEF96EA,中山段,.61,都市：其他:第三種住宅區。,5,1,持分移轉,12250000
RPQNMLSKQHHGFGF09EA,仁愛段,8.64,都市：其他:商業區,100000,1445,持分移轉,18050000
RPWPMLSKQHHGFEF07EA,中山段,12.54,都市：其他:第三種住宅區。,5,1,持分移轉,12230000
RPXNMLTKQHHGFIF47EA,中山段,22.80,都市：其他:第一種住宅區,5,1,持分移轉,00780000
RPWPMLSKQHHGFEF07EA,中山段,.61,都市：其他:第三種住宅區。,5,1,持分移轉,12250000
RPWNMLTKQHHGFIF37EA,福興段,36.70,都市：其他:住宅區,10000,165,持分移轉,06590000
RPRNMLPKQHHGFHF98EA,錦和段,10.46,都市：其他:住宅區,5,1,持分移轉,00800000
RPRNMLPKQHHGFHF98EA,錦和段,17.02,都市：其他:住宅區,5,1,持分移轉,00810000
RPPNMLKKQHHGFGF18EA,田安段,9.13,都市：其他:住宅區,100000,309,持分移轉,05190000
RPPNMLKKQHHGFGF18EA,田安段,.05,都市：其他:道路用地,100000,309,持分移轉,05190001
RPPNMLKKQHHGFGF18EA,田安段,.00,都市：其他:道路用地,100000,309,持分移轉,05190002
RPPNMLKKQHHGFGF18EA,田安段,.00,都市：其他:道路用地,100000,309,持分移轉,05190003
RPPNMLMLQHHGFHF58EA,華新段,12.74,都市：其他:住宅區,10000,81,持分移轉,03890000
SPVRMLQKQHHGFEF07EA,公司田段,17.79,都市：其他:第五種住宅區,10000,117,持分移轉,00070000
RPQQMLMLQHHGFBF38EA,副都心段一小段,1249.52,都市：其他:第一種商業區,1,1,全筆移轉,00540000
RPVRMLQKQHHGFEF96EA,公司田段,22.20,都市：其他:第五種住宅區,10000,146,持分移轉,00070000
RPTPMLSKQHHGFEF76EA,中山段,.61,都市：其他:第三種住宅區。,5,1,持分移轉,12240000
RPTPMLSKQHHGFEF76EA,中山段,18.69,都市：其他:第三種住宅區。,5,1,持分移轉,12260000
RPRNMLTKQHHGFIF76DA,三福段,14.96,都市：其他:住宅區,10000,41,持分移轉,13740000
RPSQMLPKQHHGFIF76DA,民生段,2.54,都市：其他:住宅區,40440,26,持分移轉,06570000
RPSQMLPKQHHGFIF76DA,民生段,.00,都市：其他:道路用地,40440,26,持分移轉,06570002
RPOTMLSKQHHGFAF88EA,大庭段,27.75,都市：其他:住宅區,4,1,持分移轉,05710000
RPQNMLMLQHHGFDF28EA,同新段,.75,都市：其他:乙種工業區,300000,161,持分移轉,00060000
RPQNMLMLQHHGFDF28EA,昊天段,23.90,都市：其他:乙種工業區,300000,161,持分移轉,08720000
RPXPMLTKQHHGFHF47DA,保平段,7.37,都市：其他:商業區,10000,298,持分移轉,00210000
RPXPMLTKQHHGFHF47DA,保平段,2.53,都市：其他:住宅區,10000,237,持分移轉,00240000
RPRPMLRKQHHGFHF66DA,華中段,102.72,都市：其他:住宅區,100000,1172,持分移轉,00060000
RPUPMLTKQHHGFGF07DA,福德南段,18.34,都市：其他:住宅區,5,1,持分移轉,07520000
RPUQMLSJQHHGFHF07DA,復興段,19.28,都市：其他:住宅區,10000,165,持分移轉,10410000
RPXOMLTKQHHGFGF27DA,民生段,16.85,都市：其他:住宅區,10000,46,持分移轉,05260000
RPOQMLQJPHHGFGF68DA,永安段,30.00,都市：其他:住宅區,5,1,持分移轉,20690009
RPUNMLTKQHHGFCF09DA,環河段,10.11,都市：其他:第四種住宅區,100000,89,持分移轉,04070000
RPUNMLTKQHHGFCF09DA,環河段,.01,都市：其他:道路用地,100000,89,持分移轉,04070001
RPTOMLOLOHHGFEF68DA,老梅段大丘田小段,47.00,都市：其他:住宅區,2,1,持分移轉,00050009
RPSSMLSJQHHGFBF09DA,芳洲段,16.52,都市：其他:住宅區,100000,330,持分移轉,01490000
RPRNMLNJQHHGFDF18DA,厚德段,2.17,都市：其他:第二種住宅區,100000,510,持分移轉,06990000
RPRNMLNJQHHGFDF18DA,厚德段,16.17,都市：其他:第二種住宅區,100000,510,持分移轉,07000000
RPTNMLNJQHHGFBF18DA,芳洲段,21.47,都市：其他:住宅區,100000,1362,持分移轉,02250000
RPSRMLPJQHHGFBF68DA,力行段,19.42,都市：其他:中心商業區,100000,135,持分移轉,02590002
RPTSMLQKQHHGFBF09DA,公館段,44.85,都市：其他:乙種工業區,3125,31,持分移轉,08720000
RPUPMLQKQHHGFBF88DA,麗林段,278.64,都市：其他:第二種住宅區,1,1,全筆移轉,04700000
RPUPMLQKQHHGFBF88DA,麗林段,340.34,都市：其他:第二種住宅區,1,1,全筆移轉,04710000
RPUPMLQKQHHGFBF88DA,麗林段,340.00,都市：其他:第二種住宅區,1,1,全筆移轉,04720000
RPUPMLQKQHHGFBF88DA,麗林段,395.12,都市：其他:第二種住宅區,1,1,全筆移轉,04730000
RPPQMLSKQHHGFBF68DA,力行段,10.21,都市：其他:第五種住宅區,10000,67,持分移轉,11450000
RPQNMLNLQHHGFBF08DA,光榮段,3108.99,都市：其他:農業區,1,1,全筆移轉,09000000
RPQNMLNLQHHGFBF08DA,光榮段,37.91,都市：其他:農業區,2,1,持分移轉,09000002
RPOPMLSKQHHGFBF48DA,思賢段,21.66,都市：其他:住宅區,4,1,持分移轉,08670000
RPQNMLNLQHHGFBF08DA,光榮段,54.87,都市：其他:乙種工業區,2,1,持分移轉,09540002
RPQNMLNLQHHGFBF08DA,光榮段,116.76,都市：其他:乙種工業區,2,1,持分移轉,09540003
RPORMLTKPHHGFBF68DA,雙鳳段,4.73,都市：其他:住宅區,10000,81,持分移轉,07010000
RPORMLTKPHHGFBF68DA,龍鳳段,13.63,都市：其他:住宅區,10000,81,持分移轉,07780000
RPVQMLTKQHHGFBF76DA,公館段,156.83,都市：其他:乙種工業區,1,1,全筆移轉,08820000
RPPOMLSKQHHGFBF48DA,力行段,46.85,都市：其他:第二種住宅區,100000,2729,持分移轉,12340000
RPPOMLSKQHHGFBF48DA,力行段,14.40,都市：其他:第二種住宅區,100000,2729,持分移轉,12630000
RPTNMLMLQHHGFBF28DA,建林段,46.43,都市：其他:第五種住宅區,10000,38,持分移轉,04850000
RPPRMLKMOHHGFAF87DA,永翠段,22.03,都市：其他:第二種住宅區,100000,574,持分移轉,01030000
RPQQMLRLPHHGFBF68DA,信華段一小段,18.36,都市：其他:第三種住宅區。,10000,50,持分移轉,00090000
RPQQMLRLPHHGFBF68DA,信華段二小段,9.80,都市：其他:第三種住宅區。,10000,50,持分移轉,00200000
RPOOMLMLQHHGFAF77DA,廷寮段,27.73,都市：其他:第一種住宅區,10000,188,持分移轉,03050000
RPQPMLSKQHHGFAF58DA,幸福段,23.57,都市：其他:住宅區,10000,116,持分移轉,08270000
RPQPMLSKQHHGFAF58DA,幸福段,.09,都市：其他:住宅區,10000,116,持分移轉,08270003
RPPSMLRLPHHGFAF68DA,重慶段,24.28,都市：其他:住宅區,10000,180,持分移轉,10190000
RPWNMLTKPHHGFBF09DA,芳洲段,51.41,都市：其他:住宅區,100000,1057,持分移轉,01650000
RPQNMLOKOHHGFBF87DA,同榮段,1.07,都市：其他:住宅區,10000,27,持分移轉,04390000
RPPOMLQKQHHGFAF18DA,幸福段,1.67,都市：其他:住宅區,100000,37,持分移轉,01220000
RPPOMLQKQHHGFAF18DA,幸福段,.00,都市：其他:道路用地,100000,37,持分移轉,01220002
RPSOMLMLPHHGFBF18DA,立言段,22.41,都市：其他:住宅區,4,1,持分移轉,00600000
RPQNMLOKOHHGFBF87DA,同榮段,6.96,都市：其他:住宅區,10000,27,持分移轉,04400000
RPPWMLMKPHHGFBF58DA,自強段,27.42,都市：其他:住宅區,4,1,持分移轉,02270000
RPRQMLOJQHHGFBF38DA,副都心段一小段,32.76,都市：其他:第二種商業區,100000,557,持分移轉,00090000
RPXNMLRKOHHGFCF98DA,行政段,.00,都市：其他:第四種住宅區,1000000,1,持分移轉,06200000
RPXNMLRKOHHGFCF98DA,行政段,44.46,都市：其他:第四種住宅區,4,1,持分移轉,06290000
RPXNMLRKOHHGFCF98DA,行政段,.00,都市：其他:第四種住宅區,1000000,1,持分移轉,06300000
RPXNMLRKOHHGFCF98DA,行政段,.00,都市：其他:第四種住宅區,1000000,1,持分移轉,06310000
RPXOMLMLQHHGFBF78DA,中原段,33.37,都市：其他:第二種住宅區,20000,190,持分移轉,03290001
RPSOMLSJQHHGFBF68DA,成福段,22.31,都市：其他:住宅區,20000,132,持分移轉,06230000
RPSNMLMLQHHGFCF28DA,雙溪段雙溪小段,37.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,4,1,持分移轉,00060002
RPOQMLPKQHHGFEF58DA,北投子段,783.70,都市：其他:公園用地,10,1,持分移轉,01020001
RPWOMLTKQHHGFDF86DA,金龍段,19.04,都市：其他:風景區,1000000000,487956,持分移轉,00060000
RPWOMLTKQHHGFDF86DA,北峰段,.35,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,767314,持分移轉,10270000
RPWOMLTKQHHGFDF86DA,北峰段,4.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,767314,持分移轉,10280000
RPTNMLLKQHHGFDF28DA,金龍段,29.26,都市：其他:第二種住宅區,10000,251,持分移轉,01380000
RPWOMLTKQHHGFDF86DA,金龍段,22.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000000,487956,持分移轉,12770000
RPWOMLTKQHHGFDF86DA,金龍段,.46,都市：其他:風景區,1000000000,487956,持分移轉,12770001
RPWOMLTKQHHGFDF86DA,金龍段,.36,都市：其他:風景區,1000000000,487956,持分移轉,12770002
RPWOMLTKQHHGFDF86DA,金龍段,.34,都市：其他:風景區,1000000000,767314,持分移轉,13570000
RPWOMLTKQHHGFDF86DA,金龍段,.03,都市：其他:第二種住宅區,1000000000,767314,持分移轉,13580000
RPOOMLNJQHHGFEF08DA,公司田段,23.25,都市：其他:第五種住宅區,100000,513,持分移轉,00580000
RPWPMLKMOHHGFEF78DA,新市段,26.67,都市：其他:第五之一種住宅區,100000,147,持分移轉,02040000
RPOPMLLLPHHGFHF38DA,信義段,24.34,都市：其他:商業區,10000,604,持分移轉,10610000
RPUPMLTJQHHGFGF96DA,富貴段,20.17,都市：其他:住宅區,10000,95,持分移轉,02990000
RPSQMLMLPHHGFHF98DA,民樂段,7.74,都市：其他:住宅區,100000,82,持分移轉,07850000
RPSQMLMLPHHGFHF98DA,民樂段,.07,都市：其他:道路用地,100000,82,持分移轉,08270000
RPQNMLNKQHHGFEF28DA,龍米段,18.24,都市：其他:住宅區,10000,92,持分移轉,18150000
RPQPMLTJQHHGFHF66DA,民樂段,.94,都市：其他:住宅區,100000,10,持分移轉,07850000
RPQPMLTJQHHGFHF66DA,民樂段,.01,都市：其他:道路用地,100000,10,持分移轉,08270000
RPQNMLTLOHHGFIF56DA,鳳鳴段,966.09,都市：其他:第二種住宅區,100000,93449,持分移轉,02010000
RPXNMLMLQHHGFIF76DA,永吉段,109.62,都市：其他:住宅區,10000,1050,持分移轉,06680000
RPTOMLPKPHHGFIF56DA,三福段,591.00,都市：其他:住宅區,1,1,全筆移轉,02340000
RPPPMLSKQHHGFAF58EA,文化段,39.00,都市：其他:住宅區,2,1,持分移轉,24430000
RPPNMLLKQHHGFIF38DA,樂山段,87.13,都市：其他:住宅區,10000,989,持分移轉,02720000
RPPNMLLKQHHGFIF38DA,樂山段,5.11,都市：其他:道路用地,10000,989,持分移轉,02720001
RPWOMLMLQHHGFAF68EA,和平段,22.00,都市：其他:住宅區,8,1,持分移轉,04170000
RPWOMLMLQHHGFAF68EA,和平段,4.00,都市：其他:住宅區,8,1,持分移轉,04170001
RPSPMLMLQHHGFAF38EA,金城段,12.86,都市：其他:第二種住宅區,10000,45,持分移轉,03730000
RPUSMLNLQHHGFBF09EA,五股段,5.21,都市：其他:商業區,4,1,持分移轉,02270000
