編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLMKQHHGFAD67DA,32,12.86,共有部份,鋼筋混凝土造,79年8月20日,八層,
RPPPMLMKQHHGFAD67DA,32,24.79,停車場　避難室,鋼筋混凝土造,79年8月20日,八層,地下層
RPVNMLRKQHHGFBD68DA,,166.01,集合住宅,鋼筋混凝土造,111年5月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLPKQHHGFCD58DA,28,20.77,共有部份,鋼筋混凝土造,82年9月20日,七層,
RPUOMLPKQHHGFCD58DA,28,86.63,住家用,鋼筋混凝土造,82年9月20日,七層,三層 陽台
RPSNMLNLQHHGFDD28DA,2,163.33,集合住宅,鋼筋混凝土造,109年3月31日,十五層,十四層 十五層 陽台
RPSNMLNLQHHGFDD28DA,2,122.78,防空避難室兼停車空間、停車空間、梯廳、樓梯間、機械室、水塔、公共服務空間、升降機、管道間排煙室、車道、頂蓋型開放空間、水錶室、環保室及車位編號地下一層１５２、地下一層１５３、地下一層１５４共十四項。,鋼筋混凝土造,109年3月31日,十五層,
RPXNMLOLNHHGFHD98DA,,187.18,集合住宅,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMLQHHGFAD28DA,47,73.93,住家用,加強磚造,63年10月16日,二層,一層 二層
RPUNMLOLNHHGFHD68DA,,172.37,集合住宅,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLTJOHHGFKD76DA,21,34.55,住家用,鋼筋混凝土造,90年1月10日,十一層,五層 陽台 雨遮
RPTOMLTJOHHGFKD76DA,21,7.82,共有部份,鋼筋混凝土造,90年1月10日,十一層,
RPTOMLTJOHHGFKD76DA,21,5.22,共有部份,鋼筋混凝土造,90年1月10日,十一層,
RPROMLMLKHHGFKD28DA,4,83.90,住家用,鋼筋混凝土構造,106年11月14日,十六層,五層 陽台 雨遮
RPROMLMLKHHGFKD28DA,4,64.90,本共有部分之項目計有防空避難室，停車空間，機房，梯廳，梯間，防災中心，管理員室，公共服務空間，管委會使用空間，儲藏室等１０項,鋼筋混凝土構造,106年11月14日,十六層,
RPQNMLQKOHHGFGD38DA,39,185.44,店舖、住宅,鋼筋混凝土造,72年2月3日,三層,一層 二層 三層 陽台 騎樓
RPQOMLKMNHHGFID18DA,23,88.51,住家用,鋼筋混凝土造,88年3月12日,十三層,四層 陽台 雨遮
RPQOMLKMNHHGFID18DA,23,35.08,共有部份,鋼筋混凝土造,88年3月12日,十三層,
RPQOMLKMNHHGFID18DA,23,13.31,共有部份,鋼筋混凝土造,88年3月12日,十三層,
RPPOMLPKOHHGFGD38EA,,370.26,住家用,鋼筋混凝土造,110年12月29日,四層,一層 二層 三層 四層 陽台
RPOPMLOKOHHGFCD77DA,,220.27,集合住宅,鋼筋混凝土構造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTPMLSKNHHGFKD76DA,,52.77,集合住宅,鋼筋混凝土構造,110年12月29日,二十六層,十九層 陽台
RPTPMLSKNHHGFKD76DA,,47.90,本共有之項目有：防空避難室兼停車空間，廁所，防災中心，管委，門廊，停車空間，車道，資源回收區，梯間共９項,鋼筋混凝土構造,110年12月29日,二十六層,
RPTPMLSKNHHGFKD76DA,,15.39,本共有部分之項目有：樓梯間，水箱，機房共３項,鋼筋混凝土構造,110年12月29日,二十六層,
RPRNMLOKOHHGFGD28DA,,51.65,集合住宅,鋼筋混凝土造,110年11月23日,五層,四層 陽台
RPRNMLOKOHHGFGD28DA,,17.01,本共有部分之項目停車空間，管委空間，設備空間，梯廳，門廊，安全梯，一般昇降機道，管道間，樓梯間等９項,鋼筋混凝土造,110年11月23日,五層,
RPROMLLJOHHGFAD37DA,6,89.06,集合住宅,鋼筋混凝土構造,104年11月5日,二十四層,四層 陽台 雨遮
RPROMLLJOHHGFAD37DA,6,70.53,本共有部分之項目：有樓梯間、門廊、門廳、管委會使用空間、防災中心、停車空間、防空避難室、車道、游泳池、機房自來水池等項,鋼筋混凝土構造,104年11月5日,二十四層,
RPPQMLMLOHHGFKD68DA,15,112.09,住家用,鋼筋混凝土造,95年12月15日,十層,四層 陽台
RPPQMLMLOHHGFKD68DA,15,63.02,共有部份,鋼筋混凝土造,95年12月15日,十四層,
RPOPMLPKOHHGFAD67DA,31,192.99,住商用,鋼筋混凝土造,79年8月27日,四層,一層 二層 三層 四層 陽台 騎樓
RPUOMLTLLHHGFAD38DA,,70.68,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,二十層 陽台 雨遮
RPUOMLTLLHHGFAD38DA,,67.22,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPWNMLKLOHHGFID68DA,22,326.60,住商用,鋼筋混凝土造,89年3月21日,四層,一層 二層 三層 四層
RPTQMLRLOHHGFAD58DA,1,76.29,集合住宅,鋼筋混凝土構造,110年7月27日,十九層,九層 陽台 雨遮
RPTQMLRLOHHGFAD58DA,1,73.88,共有部分之項目有防災中心、公共服務空間、管委會、中繼室、門廊、車道、管道間、垃圾暫存空間、梯間、樓梯間、昇降機間、機械室、水箱、停車空間、防空避難室兼停車空間,鋼筋混凝土構造,110年7月27日,十九層,
RPQOMLNKOHHGFBD67DA,,168.43,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLSLOHHGFED38DA,1,5232.44,農業設施,鋼骨構造，鋼鐵構造有牆,110年7月5日,二層,一層 二層
RPSNMLSKLHHGFFD38DA,18,93.44,住家用,鋼筋混凝土結構造,92年12月16日,八層,五層 陽台 雨遮
RPSNMLSKLHHGFFD38DA,18,36.74,共有部份,鋼筋混凝土結構造,92年12月16日,,
RPTOMLSLLHHGFAD18DA,,78.66,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十層 陽台 雨遮
RPSNMLSKLHHGFFD38DA,18,15.03,共有部份,鋼筋混凝土結構造,92年12月16日,,
RPTOMLSLLHHGFAD18DA,,71.19,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPTOMLRLOHHGFHD09DA,14,198.45,農舍,鋼骨造,97年5月19日,一層,一層
RPOQMLTLOHHGFAD28DA,2,111.53,集合住宅,鋼筋混凝土構造,109年1月9日,二十二層,十四層 陽台 雨遮
RPOQMLTLOHHGFAD28DA,2,91.67,共有部分項目包括：車道、門廳、防災中心、管委會、梯間、停車空間、法定防空避難室兼停車空間、消防機房、機械室、樓梯間、昇降機間、蓄水池,鋼筋混凝土構造,109年1月9日,二十二層,
RPSOMLRLOHHGFKD66DA,6,156.98,住家用,鋼筋混凝土構造,105年8月15日,四層,一層 二層 三層 四層 陽台
RPOPMLSKNHHGFBD97DA,7,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPOPMLSKNHHGFBD97DA,7,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPOPMLSKNHHGFBD97DA,6,.13,本共有部分之項目有管理委員會使用空間等乙項,鋼筋混凝土造,104年10月27日,一層,
RPOPMLSKNHHGFBD97DA,6,359.81,住宅，停車空間,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPUNMLSLOHHGFFD98DA,,191.97,住家用,鋼筋混凝土構造,111年3月25日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMOHHGFCD47DA,,220.27,集合住宅,鋼筋混凝土構造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUQMLRJPHHGFID76DA,4,170.42,住家用,鋼筋混凝土構造,107年2月12日,四層,一層 二層 三層 四層 陽台
RPSOMLSJPHHGFBD38DA,7,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPSOMLSJPHHGFBD38DA,7,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPSPMLRLOHHGFHD09DA,2,97.00,店舖，集合住宅,鋼筋混凝土造,108年11月20日,二十二層,一層 夾層
RPSOMLSJPHHGFBD38DA,6,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,
RPSPMLRLOHHGFHD09DA,2,69.85,停車空間、電樓梯間、走廊、管委會使用空間、無障礙廁所、中繼設備空間、水箱、防災中心、門廳、機械室,鋼筋混凝土造,108年11月20日,二十二層,
RPSOMLSJPHHGFBD38DA,6,372.26,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQLPHHGFDD18DA,44,81.76,集合住宅,加強磚造,67年6月21日,四層,一層 二層
RPQNMLPLPHHGFAD87DA,,172.27,集合住宅,鋼筋混凝土構造,111年3月7日,四層,一層 二層 三層 四層 陽台
RPWOMLLJQHHGFFD58DA,,189.48,住家用,鋼筋混凝土構造,111年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLTJQHHGFBD78DA,,187.71,店舖，住宅，停車空間,鋼筋混凝土造,110年12月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLTKKHHGFBD48DA,7,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPXNMLTKKHHGFBD48DA,7,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPQPMLPKQHHGFAD08DA,23,59.21,住家用,鋼筋混凝土造,87年12月3日,十四層,十層 陽台
RPXNMLTKKHHGFBD48DA,6,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,
RPXNMLTKKHHGFBD48DA,6,460.71,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQPMLPKQHHGFAD08DA,23,38.42,共有部份,鋼筋混凝土造,87年12月3日,十四層,
RPSNMLOLQHHGFFD58DA,,189.48,住家用,鋼筋混凝土構造,111年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLQKQHHGFCD08DA,7,192.76,住宅、停車空間,鋼筋混凝土造,104年7月24日,四層,一層 二層 三層 四層 陽台
RPXOMLQJOHHGFBD58DA,,152.88,住宅、停車空間,鋼筋混凝土造,110年12月28日,四層,一層 二層 三層 四層 陽台
RPRNMLOLNHHGFHD38DA,,174.56,集合住宅,鋼筋混凝土造,111年1月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMLPHHGFAD57DA,2,90.33,集合住宅,鋼筋混凝土構造,109年1月31日,二十四層,三層 陽台 雨遮
RPQNMLMLPHHGFAD57DA,2,13.64,本共有部分之項目有防空避難室兼停車空間、公共服務空間、門廳、管理委員會使用空間、梯廳、停車空間、排風機房、進風管道、消防水箱機房、電信室、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPQNMLMLPHHGFAD57DA,2,27.12,本共有部分之項目有樓梯間、水箱機房、電梯機房、中繼機房、管道間。,鋼筋混凝土構造,109年1月31日,二十四層,
RPQNMLMLPHHGFAD57DA,2,33.38,本共有部分之項目有停車空間、車道。,鋼筋混凝土構造,109年1月31日,二十四層,
RPSOMLSJOHHGFAD18DA,12,3552.55,店舖、餐廳、辦公室,鋼骨構造,99年2月11日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPQNMLQLQHHGFFD58DA,44,109.36,自用農舍,磚造,66年12月27日,一層,一層
RPTNMLTKKHHGFBD08DA,6,.45,健身休閒中心,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPTNMLTKKHHGFBD08DA,6,1.77,本共有部分之項目有管委會使用空間、機電空間、受電室、警衛室、門廊等５項。,鋼筋混凝土造,104年8月11日,一層,
RPTNMLTKKHHGFBD08DA,6,366.01,住宅，停車空間,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLTKKHHGFBD08DA,6,.14,本共有部分之項目有管理委員會使用空間及垃圾暫存室等兩項,鋼筋混凝土造,105年5月31日,一層,
RPTQMLKKOHHGFHD48DA,27,18.02,梯間，機械室，水箱,鋼筋混凝土造,83年9月23日,八層,
RPTQMLKKOHHGFHD48DA,27,106.58,國民住宅,鋼筋混凝土造,83年9月23日,八層,五層 陽台
RPTQMLKKOHHGFHD48DA,27,28.43,停車空間．防空避難室,鋼筋混凝土造,83年9月23日,八層,
RPUPMLOKOHHGFCD38DA,,220.27,集合住宅,鋼筋混凝土構造,110年9月22日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLQKOHHGFHD58DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUOMLQKOHHGFHD98DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXOMLQKOHHGFHD66DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPPOMLKLOHHGFAD27DA,20,301.29,集合住宅、停車空間,鋼筋混凝土造,90年11月29日,五層,一層 二層 三層 四層 五層 陽台 屋頂突出物
RPPNMLRKOHHGFID58DA,,283.75,停車空間、住宅,鋼筋混凝土構造,111年1月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLRKOHHGFHD58DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQNMLLLOHHGFKD38DA,41,74.72,住家用,加強磚造,69年12月23日,二層,一層 二層
RPXNMLQKOHHGFGD09DA,27,9.39,共有部份,鋼筋混凝土造,84年5月6日,五層,
RPXNMLQKOHHGFGD09DA,27,47.00,住家用,鋼筋混凝土造,84年5月6日,五層,一層 平台
RPPNMLKLOHHGFHD87DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSPMLQLJHHGFCD97DA,12,.04,辦公室。,鋼筋混凝土造,99年5月7日,十四層,一層
RPSPMLQLJHHGFCD97DA,12,85.56,住家用,鋼筋混凝土造,99年5月7日,十四層,十一層 陽台 雨遮
RPSPMLQLJHHGFCD97DA,12,28.07,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,
RPSPMLQLJHHGFCD97DA,12,35.78,本共有部分之項目有地下一、二、三層全部、有頂蓋式開放空間、門廊、一至十四層梯間、屋突等。,鋼筋混凝土造,99年5月7日,十四層,
RPWOMLNLOHHGFBD38DA,,165.25,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLNKOHHGFBD77DA,,167.32,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLNKOHHGFBD97DA,,165.25,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPUOMLNKOHHGFBD08DA,,165.25,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLRLOHHGFAD38DA,,175.97,集合住宅,鋼筋混凝土構造,111年3月7日,四層,一層 二層 三層 四層 陽台
RPTNMLRLOHHGFKD66DA,3,246.45,住宅，停車空間,鋼筋混凝土構造,108年5月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLRLOHHGFAD08DA,,175.55,集合住宅,鋼筋混凝土構造,111年3月7日,四層,一層 二層 三層 四層 陽台
RPOQMLRJOHHGFAD87DA,,117.37,見其他登記事項,見其他登記事項,111年1月20日,十九層,十一層
RPOQMLRJOHHGFAD87DA,,95.23,見其他登記事項,見其他登記事項,111年1月20日,十九層,
RPUOMLRJOHHGFAD28DA,1,343.84,集合住宅、停車空間,鋼筋混凝土構造,110年3月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLSLOHHGFHD78DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPQOMLSLOHHGFHD88DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOOMLSLOHHGFHD68DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPUNMLPJPHHGFFD68EA,23,848.35,自用農舍、豬舍、堆肥舍,磚木造、鋼鐵造,88年4月17日,一層,一層
RPPOMLPJPHHGFHD38DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPSOMLKLOHHGFKD58DA,33,198.48,住家用,鋼筋混凝土造,77年8月20日,二層,一層 二層 騎樓 電梯樓梯間 夾層
RPPNMLSJPHHGFID68DA,,279.61,住家用,鋼筋混凝土構造,111年1月6日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSNMLNLOHHGFBD87DA,31,124.34,住商用,加強磚造,79年9月4日,二層,一層 二層 屋頂突出物 騎樓
RPTOMLRJPHHGFHD98DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPROMLRJPHHGFHD78DA,,162.75,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPXNMLLKPHHGFHD78DA,,160.11,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPWNMLPKPHHGFGD98DA,1,55.83,集合住宅,鋼筋混凝土造,110年6月8日,五層,五層 陽台
RPWNMLPKPHHGFGD98DA,1,38.16,共有部分包含：一般昇降機、梯廳、電信室、配電場、管道間、騎樓、管委會空間、安全梯、戶外安全梯、停車空間、外廊、樓梯間等１２項,鋼筋混凝土造,110年6月8日,五層,
RPUOMLSLOHHGFKD96DA,9,1741.68,廠房,鋼筋混凝土構造，鋼骨構造有牆,101年8月30日,二層,一層 二層 陽台 屋頂突出物
RPSOMLLKPHHGFGD38EA,,208.94,Ｈ２：住宅,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLLKPHHGFGD48EA,,211.05,Ｈ２：住宅,鋼筋混凝土造,111年3月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNKOHHGFBD18DA,,187.13,店舖，住宅，停車空間,鋼筋混凝土造,110年12月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVPMLTJOHHGFBD78DA,42,155.13,住家用,鋼筋混凝土造,68年8月10日,三層,一層 二層 三層
RPTNMLMKPHHGFFD28DA,2,103.23,住家用,鋼筋混凝土構造,108年12月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLNLOHHGFBD28DA,,168.43,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLNLOHHGFBD48DA,,165.25,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPSOMLNKOHHGFBD87DA,,167.32,住宅，停車空間,鋼筋混凝土造,110年12月13日,三層,一層 二層 三層 陽台 屋頂突出物
RPOPMLPKPHHGFHD48DA,,215.90,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLPKPHHGFHD88DA,,162.75,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 陽台 屋頂突出物 見其他登記事項
RPOOMLOJPHHGFAD47DA,1,358.06,住宅、停車空間,鋼筋混凝土構造,110年3月24日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXNMLKLPHHGFHD78DA,,203.38,住家用,鋼筋混凝土造,110年12月30日,三層,一層 二層 三層 屋頂突出物
RPROMLOLOHHGFAD87DA,41,34.45,住家用,鋼筋混凝土造,69年12月3日,十層,五層
RPROMLOLOHHGFAD87DA,41,4.61,共有部份,鋼筋混凝土造,69年12月3日,十層,
RPPNMLMLPHHGFFD97DA,,190.19,住家用,鋼筋混凝土構造,111年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLNKOHHGFBD47DA,,180.33,住宅，停車空間,鋼筋混凝土造,110年12月13日,四層,一層 二層 三層 四層 陽台
RPQNMLMJQHHGFFD97DA,,189.48,住家用,鋼筋混凝土構造,111年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLMJQHHGFFD08DA,,164.77,住家用,鋼筋混凝土構造,111年1月6日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLSJQHHGFBD18DA,,114.77,集合住宅,鋼筋混凝土造,111年3月4日,十七層,十六層 陽台 雨遮
RPQNMLSJQHHGFBD18DA,,87.86,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道、垃圾暫存室、防災中心、梯間、陽台、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,111年3月4日,十七層,
RPUNMLTJQHHGFAD58DA,36,100.88,住家用,鋼筋混凝土造,75年1月21日,十二層,七層 八層 陽台
RPUNMLTJQHHGFAD58DA,36,19.37,共有部份,鋼筋混凝土造,75年1月21日,十二層,
RPQPMLKLPHHGFBD67DA,,172.17,住家用,鋼筋混凝土造,110年12月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVOMLMJOHHGFBD97DA,45,51.55,店舖、住宅,加強磚造,65年8月7日,二層,一層 二層 陽台
RPTOMLPKOHHGFAD08DA,39,7.59,共有部份,鋼筋混凝土造,71年12月17日,十二層,
RPTOMLPKOHHGFAD08DA,39,33.73,商業用,鋼筋混凝土造,71年12月17日,十二層,十一層
RPOPMLOKOHHGFAD57DA,44,155.09,住家用,加強磚造,67年5月4日,二層,一層 二層 陽台 屋頂突出物
RPPNMLKKOHHGFDD37DA,,18000.15,工廠,鋼筋混凝土造、鋼鐵造有牆,,二層,一層 二層 屋頂突出物
RPPNMLKKOHHGFDD37DA,,131.72,工業用,鋼筋混凝土造,,一層,一層
RPPNMLKKOHHGFDD37DA,,56.21,警衛室、更衣室,鋼筋混凝土造、鋼骨造有牆、鋼筋混凝土加強磚造,,一層,一層
RPPNMLKKOHHGFDD37DA,,240.56,辦公室,鋼筋混凝土造,,一層,一層
RPPNMLKKOHHGFDD37DA,14,182.19,守衛室,鋼筋混凝土、鋼骨造有牆,97年4月15日,二層,一層 二層
RPUPMLRKOHHGFAD48DA,5,188.87,住家用,鋼筋混凝土構造,105年12月22日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLKKOHHGFDD37DA,14,310.91,機車棚,鋼筋混凝土、鋼骨造有牆,97年4月15日,一層,一層
RPPNMLKKOHHGFDD37DA,,1160.07,宿舍餐廳,鋼筋混凝土造、鋼鐵造有牆,,二層,一層 二層
RPPNMLKKOHHGFDD37DA,14,860.94,機械室、廢水處理池,鋼筋混凝土、鋼骨造有牆,97年4月15日,二層,一層 二層 見其他登記事項
RPPNMLKKOHHGFDD37DA,14,314.98,機械室、廢水處理池,鋼筋混凝土、鋼骨造有牆,97年4月15日,一層,一層 見其他登記事項
RPWNMLOLOHHGFDD68EA,,408.77,住家用,鋼筋混凝土造,110年11月11日,四層,一層 二層 三層 四層 陽台
RPTOMLOLOHHGFAD08DA,22,129.88,集合住宅,鋼筋混凝土造,89年3月6日,二十五層,四層 陽台
RPTOMLOLOHHGFAD08DA,22,19.48,共有部份,鋼筋混凝土造,89年3月6日,二十五層,
RPTOMLOLOHHGFAD08DA,22,79.77,共有部份,鋼筋混凝土造,89年3月6日,二十五層,
RPQRMLLJOHHGFBD67DA,,85.18,集合住宅,鋼筋混凝土造,111年3月4日,十七層,二層 陽台
RPQRMLLJOHHGFBD67DA,,72.64,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會使用空間、門廊、車道、垃圾暫存室、防災中心、梯間、陽台、樓梯間、機械室、水箱等１２項。,鋼筋混凝土造,111年3月4日,十七層,
RPXNMLOLOHHGFCD58DA,38,.02,共有部份,鋼筋混凝土造,73年1月18日,十二層,
RPXNMLOLOHHGFCD58DA,38,.05,住家用,鋼筋混凝土造,73年1月18日,十二層,一層
RPXNMLOLOHHGFCD58DA,38,16.34,共有部份,鋼筋混凝土造,73年1月18日,十二層,
RPXNMLOLOHHGFCD58DA,38,80.43,住家用,鋼筋混凝土造,73年1月18日,十二層,六層 陽台
RPWNMLLJPHHGFGD48DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物
RPROMLLJPHHGFGD08DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物
RPSOMLLJPHHGFGD18DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物
RPTNMLLJPHHGFGD18DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物
RPWNMLQKOHHGFID56DA,,84.21,辦公室、浴室、廁所,磚造,58年8月0日,一層,一層
RPWNMLQKOHHGFID56DA,,258.50,工業用,鋼架、水泥浪瓦磚造,58年8月0日,一層,一層 騎樓
RPWNMLQKOHHGFID56DA,,145.22,工業用,磚造,58年8月0日,一層,一層
RPVNMLLJPHHGFBD87DA,,73.93,集合住宅,鋼筋混凝土造,110年12月30日,十五層,十五層 陽台
RPVNMLLJPHHGFBD87DA,,45.30,本共有部份之項目有：防空避難室兼停車空間、清水池、停車空間、管委會空間、機車停車空間、安全梯、梯廳、管道間、昇降機、汽車車道、公共服務空間、發電機室、消防機房、台電配電場所、電信室、電錶室、廁所、排煙室、機車車道、資源回收室共２０項,鋼筋混凝土造,110年12月30日,十五層,
RPVNMLLJPHHGFBD87DA,,17.85,本共有部分之項目有：樓梯間、水錶室、機房、水箱共４項。,鋼筋混凝土造,110年12月30日,十五層,
RPXNMLSKJHHGFAD18DA,,299.55,住宅、停車空間,鋼筋混凝土構造,110年11月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLNJPHHGFHD28DA,12,70.04,資材室,鋼骨造,98年7月6日,一層,一層
RPTNMLRJPHHGFJD09DA,34,157.32,住商用,ＲＣ造,76年10月17日,三層,一層 二層 三層 陽台 騎樓
RPSNMLQJPHHGFAD97DA,,175.55,集合住宅,鋼筋混凝土構造,111年3月7日,四層,一層 二層 三層 四層 陽台
RPTPMLNKNHHGFCD08DA,51,39.96,住家用,加強磚造,60年6月25日,一層,一層
RPQOMLPKPHHGFGD48DA,,131.99,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物
RPUNMLPKPHHGFGD78DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物
RPROMLPKPHHGFGD58DA,,131.27,住家用,鋼筋混凝土造,110年11月26日,二層,一層 二層 陽台 屋頂突出物
RPRPMLNLOHHGFKD88DA,,168.71,住宅，停車空間,鋼筋混凝土構造,111年4月29日,四層,一層 二層 三層 四層 陽台
RPUNMLRJPHHGFAD28DA,1,163.01,集合住宅,鋼筋混凝土構造,109年10月29日,二十七層,三層 陽台
