編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPWMLLLMHHGFAV17DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPPWMLLLMHHGFAV17DA,,95.23,集合住宅,ＲＣ造,111年3月28日,十四層,七層 見其他登記事項
RPPWMLLLMHHGFAV17DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPWMLLLMHHGFAV17DA,,15.52,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPWMLLLMHHGFAV17DA,,24.14,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPPWMLLLMHHGFAV17DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPRWMLLLMHHGFAV37DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPRWMLLLMHHGFAV37DA,,95.23,集合住宅,ＲＣ造,111年3月28日,十四層,九層 見其他登記事項
RPRWMLLLMHHGFAV37DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPRWMLLLMHHGFAV37DA,,15.52,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPRWMLLLMHHGFAV37DA,,24.14,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPRWMLLLMHHGFAV37DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPQPNLLLMHHGFAV66DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPQPNLLLMHHGFAV66DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項
RPQPNLLLMHHGFAV66DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQPNLLLMHHGFAV66DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQPNLLLMHHGFAV66DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPQPNLLLMHHGFAV66DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPTQNLLLMHHGFAV07DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPTQNLLLMHHGFAV07DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項
RPTQNLLLMHHGFAV07DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPTQNLLLMHHGFAV07DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPTQNLLLMHHGFAV07DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPTQNLLLMHHGFAV07DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPSWMLLLMHHGFAV47DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPSWMLLLMHHGFAV47DA,,95.23,集合住宅,ＲＣ造,111年3月28日,十四層,十層 見其他登記事項
RPSWMLLLMHHGFAV47DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSWMLLLMHHGFAV47DA,,15.52,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPNMLLLMHHGFAV88DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPSWMLLLMHHGFAV47DA,,24.14,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPPNMLLLMHHGFAV88DA,,60.39,店舖,ＲＣ造,111年3月28日,十四層,一層
RPPNMLLLMHHGFAV88DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSWMLLLMHHGFAV47DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPPNMLLLMHHGFAV88DA,,4.03,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPNMLLLMHHGFAV88DA,,16.45,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPPNMLLLMHHGFAV88DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPQNMLLLMHHGFAV98DA,,.05,店舖,ＲＣ造,111年3月28日,十四層,一層
RPQNMLLLMHHGFAV98DA,,60.27,店舖,ＲＣ造,111年3月28日,十四層,一層
RPQNMLLLMHHGFAV98DA,,29.99,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQNMLLLMHHGFAV98DA,,4.03,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQNMLLLMHHGFAV98DA,,16.45,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPQNMLLLMHHGFAV98DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPUPMLLLMHHGFAV96DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPUPMLLLMHHGFAV96DA,,95.54,集合住宅,ＲＣ造,111年3月28日,十四層,十四層 見其他登記事項
RPUPMLLLMHHGFAV96DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUPMLLLMHHGFAV96DA,,15.45,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUPMLLLMHHGFAV96DA,,24.32,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPUPMLLLMHHGFAV96DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPRPMLLLMHHGFAV66DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPRPMLLLMHHGFAV66DA,,95.54,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項
RPRPMLLLMHHGFAV66DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPRPMLLLMHHGFAV66DA,,15.45,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPRPMLLLMHHGFAV66DA,,24.32,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPRPMLLLMHHGFAV66DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPUQMLLLMHHGFAV07DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPUQMLLLMHHGFAV07DA,,71.43,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項
RPUQMLLLMHHGFAV07DA,,27.60,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUQMLLLMHHGFAV07DA,,11.49,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUQMLLLMHHGFAV07DA,,18.24,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPUQMLLLMHHGFAV07DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPUSMLLLMHHGFAV27DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPUSMLLLMHHGFAV27DA,,84.72,集合住宅,ＲＣ造,111年3月28日,十四層,四層 見其他登記事項
RPUSMLLLMHHGFAV27DA,,27.60,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUSMLLLMHHGFAV27DA,,13.62,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUSMLLLMHHGFAV27DA,,21.64,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPUSMLLLMHHGFAV27DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPQNMLPJOHHGFAV76DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPQNMLPJOHHGFAV76DA,,84.09,集合住宅,ＲＣ造,111年3月28日,十四層,三層 見其他登記事項
RPQNMLPJOHHGFAV76DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQNMLPJOHHGFAV76DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQNMLPJOHHGFAV76DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPQNMLPJOHHGFAV76DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPVUMLLLMHHGFAV57DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPVUMLLLMHHGFAV57DA,,71.44,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項
RPVUMLLLMHHGFAV57DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPVUMLLLMHHGFAV57DA,,11.49,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPVUMLLLMHHGFAV57DA,,18.24,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPVUMLLLMHHGFAV57DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPSNMLMLMHHGFAV66DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPSNMLMLMHHGFAV66DA,,84.09,集合住宅,ＲＣ造,111年3月28日,十四層,四層 見其他登記事項
RPSNMLMLMHHGFAV66DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSNMLMLMHHGFAV66DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSNMLMLMHHGFAV66DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPSNMLMLMHHGFAV66DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPVQMLMLMHHGFAV27DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,二層 見其他登記事項
RPVQMLMLMHHGFAV27DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPVQMLMLMHHGFAV27DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPVONLLLMHHGFAV07DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPVONLLLMHHGFAV07DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,六層 見其他登記事項
RPVONLLLMHHGFAV07DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPVONLLLMHHGFAV07DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSNMLLLMHHGFAV56DA,,.05,店舖,ＲＣ造,111年3月28日,十四層,一層
RPVONLLLMHHGFAV07DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPOONLLLMHHGFAV98DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPSNMLLLMHHGFAV56DA,,54.65,店舖,ＲＣ造,111年3月28日,十四層,一層
RPVONLLLMHHGFAV07DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPSNMLLLMHHGFAV56DA,,31.46,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPOONLLLMHHGFAV98DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,十二層 見其他登記事項
RPSNMLLLMHHGFAV56DA,,3.58,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPOONLLLMHHGFAV98DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSNMLLLMHHGFAV56DA,,15.02,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPOONLLLMHHGFAV98DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSNMLLLMHHGFAV56DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPOONLLLMHHGFAV98DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPOONLLLMHHGFAV98DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPPONLLLMHHGFAV09DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPPONLLLMHHGFAV09DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,十三層 見其他登記事項
RPPONLLLMHHGFAV09DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPONLLLMHHGFAV09DA,,12.25,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPONLLLMHHGFAV09DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPPONLLLMHHGFAV09DA,,22.76,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPUNMLLLMHHGFAV76DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPUNMLLLMHHGFAV76DA,,54.68,店舖,ＲＣ造,111年3月28日,十四層,一層
RPUNMLLLMHHGFAV76DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUNMLLLMHHGFAV76DA,,3.58,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPUNMLLLMHHGFAV76DA,,15.02,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPUNMLLLMHHGFAV76DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPRPNLLLMHHGFAV76DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPRPNLLLMHHGFAV76DA,,57.14,集合住宅,ＲＣ造,111年3月28日,十四層,十二層 見其他登記事項
RPRPNLLLMHHGFAV76DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPRPNLLLMHHGFAV76DA,,8.75,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPRPNLLLMHHGFAV76DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPRPNLLLMHHGFAV76DA,,15.11,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPXNMLLLMHHGFAV07DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPXNMLLLMHHGFAV07DA,,55.28,店舖,ＲＣ造,111年3月28日,十四層,一層
RPXNMLLLMHHGFAV07DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPXNMLLLMHHGFAV07DA,,2.44,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPXNMLLLMHHGFAV07DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPOOMLLLMHHGFAV88DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPOOMLLLMHHGFAV88DA,,55.33,店舖,ＲＣ造,111年3月28日,十四層,一層
RPOOMLLLMHHGFAV88DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPOOMLLLMHHGFAV88DA,,2.44,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPOOMLLLMHHGFAV88DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPOOMLLLMHHGFAV88DA,,16.35,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPXNMLLLMHHGFAV07DA,,16.35,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPOSMLLLMHHGFAV66DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPOSMLLLMHHGFAV66DA,,84.69,集合住宅,ＲＣ造,111年3月28日,十四層,十一層 見其他登記事項
RPOSMLLLMHHGFAV66DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPOSMLLLMHHGFAV66DA,,13.62,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPOSMLLLMHHGFAV66DA,,21.64,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPOSMLLLMHHGFAV66DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPXSMLLLMHHGFAV57DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPXSMLLLMHHGFAV57DA,,84.72,集合住宅,ＲＣ造,111年3月28日,十四層,七層 見其他登記事項
RPXSMLLLMHHGFAV57DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPXSMLLLMHHGFAV57DA,,13.62,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPXSMLLLMHHGFAV57DA,,21.64,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPXSMLLLMHHGFAV57DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPPOMLLLMHHGFAV98DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPPOMLLLMHHGFAV98DA,,55.09,店舖,ＲＣ造,111年3月28日,十四層,一層
RPPOMLLLMHHGFAV98DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPOMLLLMHHGFAV98DA,,2.66,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPPOMLLLMHHGFAV98DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPPOMLLLMHHGFAV98DA,,16.14,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPVSMLLLMHHGFAV37DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPVSMLLLMHHGFAV37DA,,84.72,集合住宅,ＲＣ造,111年3月28日,十四層,五層 見其他登記事項
RPVSMLLLMHHGFAV37DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPVSMLLLMHHGFAV37DA,,13.62,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPVSMLLLMHHGFAV37DA,,21.64,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPVSMLLLMHHGFAV37DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPQTMLLLMHHGFAV96DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPQTMLLLMHHGFAV96DA,,84.72,集合住宅,ＲＣ造,111年3月28日,十四層,十層 見其他登記事項
RPQTMLLLMHHGFAV96DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQTMLLLMHHGFAV96DA,,13.62,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPQTMLLLMHHGFAV96DA,,21.64,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPQTMLLLMHHGFAV96DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPTSMLLLMHHGFAV17DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPTSMLLLMHHGFAV17DA,,84.72,集合住宅,ＲＣ造,111年3月28日,十四層,三層 見其他登記事項
RPTSMLLLMHHGFAV17DA,,27.60,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPTSMLLLMHHGFAV17DA,,13.62,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPTSMLLLMHHGFAV17DA,,21.64,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPTSMLLLMHHGFAV17DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPXTMLLLMHHGFAV67DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPXTMLLLMHHGFAV67DA,,71.44,集合住宅,ＲＣ造,111年3月28日,十四層,四層 見其他登記事項
RPXTMLLLMHHGFAV67DA,,27.60,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPXTMLLLMHHGFAV67DA,,11.49,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPXTMLLLMHHGFAV67DA,,18.24,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPXTMLLLMHHGFAV67DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPSVMLLLMHHGFAV37DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPSVMLLLMHHGFAV37DA,,95.23,集合住宅,ＲＣ造,111年3月28日,十四層,四層 見其他登記事項
RPSVMLLLMHHGFAV37DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSVMLLLMHHGFAV37DA,,15.52,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
RPSVMLLLMHHGFAV37DA,,24.14,梯間、消防水箱、昇降機防、水箱,ＲＣ造,111年3月28日,十四層,
RPSVMLLLMHHGFAV37DA,,.01,梯間、消防水箱、昇降機房、水箱,ＲＣ造,111年3月28日,十四層,
RPQONLLLMHHGFAV56DA,,.04,店舖,ＲＣ造,111年3月28日,十四層,一層
RPQONLLLMHHGFAV56DA,,84.13,集合住宅,ＲＣ造,111年3月28日,十四層,十四層 見其他登記事項
RPQONLLLMHHGFAV56DA,,28.69,防空避難室兼停車空間、台電配電室、電信室、水箱、停車空間、消防機械室、污水機房、騎樓、管委會空間、發電機室、垃圾間,ＲＣ造,111年3月28日,十四層,
