編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRNMLLKPHHGFHF38CB,坡道平面,1500000,38.45,地下五樓含以下
RPRNMLLKPHHGFGF38DB,坡道平面,2000000,33.06,地下一樓
RPVNMLLKPHHGFBF28DB,升降機械,1050000,21.28,地下二樓
RPWNMLLKPHHGFBF38DB,坡道平面,1800000,42.51,地下一樓
RPOOMLLKPHHGFBF67DB,升降機械,1350000,21.28,地下二樓
RPPNMLLKPHHGFGF18DB,坡道平面,2200000,33.06,地下一樓
RPPNMLMKPHHGFHF28CB,坡道平面,2300000,30.32,地下三樓
RPXNMLLKPHHGFBF48DB,升降機械,1150000,21.28,地下二樓
RPQNMLMKPHHGFHF38CB,坡道平面,1950000,30.32,地下三樓
RPSNMLMKPHHGFHF58CB,坡道平面,2150000,30.32,地下三樓
RPRNMLMKPHHGFHF48CB,坡道平面,2300000,30.32,地下二樓
RPPNMLMKPHHGFCF77CB,坡道平面,2500000,26.36,地下二樓
RPTNMLMKPHHGFHF68CB,坡道平面,2050000,30.32,地下三樓
RPUNMLMKPHHGFHF78CB,坡道平面,2150000,30.32,地下三樓
RPQNMLMKPHHGFCF87CB,坡道平面,2350000,30.48,地下二樓
RPTNMLMKPHHGFCF18CB,坡道平面,2350000,30.48,地下二樓
RPRNMLMKPHHGFCF97CB,坡道平面,2250000,30.48,地下三樓
RPSNMLMKPHHGFCF08CB,坡道平面,2500000,30.48,地下一樓
RPPNMLMKPHHGFDF87CB,坡道平面,1700000,37.12,地下四樓
RPQNMLMKPHHGFDF97CB,坡道平面,1850000,37.12,地下三樓
RPRNMLMKPHHGFDF08CB,坡道平面,1900000,37.12,地下四樓
RPPNMLMKPHHGFGF18CB,坡道平面,2300000,35.42,地下二樓
RPSNMLMKPHHGFDF18CB,坡道平面,1700000,37.12,地下四樓
RPQNMLMKPHHGFGF28CB,坡道平面,2350000,26.07,地下二樓
RPRNMLMKPHHGFGF38CB,坡道平面,2200000,23.98,地下三樓
RPTNMLMKPHHGFGF58CB,坡道平面,2300000,26.07,地下三樓
RPUNMLMKPHHGFGF68CB,坡道平面,2300000,26.07,地下三樓
RPSNMLMKPHHGFGF48CB,坡道平面,2300000,26.07,地下三樓
RPVNMLMKPHHGFGF78CB,坡道平面,2250000,26.07,地下三樓
RPPNMLMKPHHGFEF97CB,坡道平面,1650000,30.36,地下三樓
RPWNMLMKPHHGFGF88CB,坡道平面,2000000,39.69,地下四樓
RPQNMLNKPHHGFBF87CB,坡道平面,2300000,34.70,地下三樓
RPPNMLMKPHHGFBF67CB,坡道平面,2480000,29.06,地下五樓含以下
RPQNMLMKPHHGFEF08CB,坡道平面,1400000,31.70,地下三樓
RPQNMLMKPHHGFBF77CB,坡道平面,2480000,29.06,地下五樓含以下
RPRNMLNKPHHGFBF97CB,坡道平面,1850000,16.80,地下三樓
RPSNMLNKPHHGFBF08CB,坡道平面,1900000,16.80,地下三樓
RPRNMLMKPHHGFBF87CB,坡道平面,2180000,27.91,地下五樓含以下
RPTNMLNKPHHGFBF18CB,坡道平面,1900000,29.07,地下四樓
RPUNMLNKPHHGFBF28CB,坡道平面,1800000,16.80,地下四樓
RPWNMLNKPHHGFBF48CB,坡道平面,1900000,29.07,地下四樓
RPXNMLNKPHHGFBF58CB,坡道平面,1900000,29.07,地下四樓
RPVNMLNKPHHGFBF38CB,坡道平面,2300000,30.62,地下一樓
RPOOMLNKPHHGFBF77CB,坡道平面,1900000,29.07,地下四樓
RPSOMLNKPHHGFBF18CB,坡道平面,2400000,28.21,地下三樓
RPPOMLNKPHHGFBF87CB,坡道平面,2000000,26.05,地下一樓
RPROMLNKPHHGFBF08CB,坡道平面,2400000,28.21,地下三樓
RPQOMLNKPHHGFBF97CB,坡道機械,0,18.53,地下三樓
RPTOMLNKPHHGFBF28CB,坡道平面,2300000,28.21,地下四樓
RPUOMLNKPHHGFBF38CB,坡道機械,0,18.53,地下三樓
RPPNMLNKPHHGFEF08CB,坡道平面,1800000,30.36,地下一樓
RPQNMLNKPHHGFEF18CB,坡道平面,1500000,30.36,地下四樓
RPPNMLNKPHHGFEF08CB,坡道平面,1850000,37.64,地下一樓
RPVOMLNKPHHGFBF48CB,坡道機械,0,18.53,地下三樓
RPPNMLNKPHHGFGF28CB,坡道平面,2400000,41.32,地下三樓
RPRNMLNKPHHGFEF28CB,坡道平面,1650000,30.36,地下三樓
RPTNMLNKPHHGFEF48CB,坡道平面,1200000,34.89,地下四樓
RPPNMLNKPHHGFAF67CB,坡道平面,2600000,30.36,地下二樓
RPQNMLNKPHHGFAF77CB,坡道平面,2400000,30.36,地下四樓
RPRNMLNKPHHGFAF87CB,坡道平面,2500000,30.36,地下三樓
RPUNMLNKPHHGFAF18CB,坡道平面,2600000,30.36,地下二樓
RPVNMLNKPHHGFAF28CB,坡道平面,2050000,40.06,地下三樓
RPWNMLNKPHHGFAF38CB,坡道平面,2050000,34.97,地下二樓
RPSNMLNKPHHGFAF97CB,坡道平面,2400000,30.36,地下四樓
RPXNMLNKPHHGFAF48CB,坡道平面,2000000,34.97,地下三樓
RPOOMLNKPHHGFAF67CB,坡道平面,1900000,34.97,地下三樓
RPPNMLNKPHHGFCF87CB,坡道平面,2750000,40.48,地下一樓
RPROMLNKPHHGFAF97CB,坡道平面,1850000,34.97,地下三樓
RPQNMLNKPHHGFIF58CB,坡道平面,1500000,34.91,地下三樓
RPSNMLNKPHHGFIF78CB,坡道平面,1350000,36.29,地下四樓
RPQNMLNKPHHGFHF48CB,其他,1600000,17.63,無固定樓層
RPQNMLNKPHHGFEF28DB,坡道平面,1550000,26.11,地下一樓
RPRNMLNKPHHGFEF38DB,坡道平面,1550000,26.11,地下一樓
RPPNMLOKPHHGFCF97CB,坡道平面,2650000,30.42,地下一樓
RPQNMLOKPHHGFBF97CB,坡道平面,2000000,31.39,地下五樓含以下
RPRNMLOKPHHGFBF08CB,坡道平面,2000000,31.39,地下五樓含以下
RPPNMLOKPHHGFBF87CB,坡道平面,2250000,31.39,地下三樓
RPSNMLOKPHHGFBF18CB,坡道平面,1800000,31.39,地下五樓含以下
RPUNMLOKPHHGFBF38CB,坡道平面,2000000,31.39,地下五樓含以下
RPWNMLOKPHHGFBF58CB,坡道平面,2000000,31.39,地下五樓含以下
RPTNMLOKPHHGFBF28CB,坡道平面,2150000,31.39,地下四樓
RPXNMLOKPHHGFBF68CB,坡道平面,2250000,31.39,地下三樓
RPVNMLOKPHHGFBF48CB,坡道平面,2150000,31.39,地下四樓
RPOOMLOKPHHGFBF87CB,坡道平面,2150000,31.39,地下四樓
RPROMLOKPHHGFBF18CB,坡道平面,2150000,31.39,地下四樓
RPPOMLOKPHHGFBF97CB,坡道平面,2000000,31.39,地下五樓含以下
RPQOMLOKPHHGFBF08CB,坡道平面,2250000,31.39,地下三樓
RPTOMLOKPHHGFBF38CB,坡道平面,2250000,31.39,地下三樓
RPSOMLOKPHHGFBF28CB,坡道平面,2150000,31.39,地下四樓
RPUOMLOKPHHGFBF48CB,坡道平面,2150000,31.39,地下三樓
RPUOMLOKPHHGFBF48CB,坡道平面,2150000,31.39,地下三樓
RPXOMLOKPHHGFBF78CB,坡道平面,2250000,31.39,地下三樓
RPVOMLOKPHHGFBF58CB,坡道平面,2150000,31.39,地下四樓
RPWOMLOKPHHGFBF68CB,坡道平面,2000000,31.39,地下五樓含以下
RPOPMLOKPHHGFBF97CB,坡道平面,2050000,31.39,地下四樓
RPPPMLOKPHHGFBF08CB,坡道平面,2200000,24.50,地下三樓
RPRPMLOKPHHGFBF28CB,坡道平面,2200000,24.50,地下二樓
RPQPMLOKPHHGFBF18CB,坡道平面,2400000,24.50,地下二樓
RPSPMLOKPHHGFBF38CB,坡道平面,2100000,24.50,地下三樓
RPVPMLOKPHHGFBF68CB,坡道平面,2100000,24.50,地下三樓
RPTPMLOKPHHGFBF48CB,坡道平面,2300000,24.50,地下二樓
RPRNMLPKPHHGFBF18CB,坡道平面,1750000,29.81,地下三樓
RPQNMLPKPHHGFBF08CB,坡道平面,1700000,29.81,地下四樓
RPPNMLPKPHHGFDF18CB,坡道平面,2200000,36.14,地下二樓
RPUNMLPKPHHGFBF48CB,坡道平面,2600000,26.82,地下五樓含以下
RPVNMLPKPHHGFBF58CB,坡道平面,2800000,26.82,地下四樓
RPTNMLPKPHHGFBF38CB,坡道平面,2700000,26.82,地下五樓含以下
RPWNMLPKPHHGFBF68CB,坡道平面,2800000,26.82,地下四樓
RPQNMLPKPHHGFGF58CB,坡道平面,2250000,35.01,地下四樓
RPPNMLPKPHHGFGF48CB,坡道平面,2250000,35.01,地下四樓
RPPNMLRKPHHGFGF68CB,坡道平面,1800000,33.49,地下五樓含以下
RPPNMLQKPHHGFDF28CB,坡道平面,2100000,35.55,地下三樓
RPRNMLPKPHHGFGF68CB,坡道平面,2350000,35.01,地下三樓
RPTNMLRKPHHGFBF58CB,坡道平面,2150000,36.13,地下二樓
RPUNMLRKPHHGFBF68CB,坡道平面,2150000,39.75,地下三樓
RPPNMLRKPHHGFEF48CB,坡道平面,1300000,28.17,地下三樓
RPSNMLRKPHHGFEF78CB,坡道平面,1400000,28.17,地下二樓
RPRNMLRKPHHGFEF68CB,坡道平面,1300000,28.17,地下三樓
RPVNMLRKPHHGFEF09CB,坡道平面,1250000,37.89,地下三樓
RPPNMLSKPHHGFBF28CB,坡道平面,2400000,24.92,地下二樓
RPUNMLRKPHHGFEF98CB,坡道平面,1200000,36.76,地下三樓
RPQNMLSKPHHGFBF38CB,一樓平面,1900000,21.24,一樓
RPVNMLSKPHHGFBF88CB,坡道平面,2300000,24.75,地下二樓
RPUNMLSKPHHGFBF78CB,坡道平面,2150000,24.75,地下三樓
RPWNMLSKPHHGFBF98CB,坡道平面,2200000,24.75,地下二樓
RPPNMLSKPHHGFGF78CB,坡道平面,2400000,22.80,地下四樓
RPQNMLSKPHHGFGF88CB,坡道平面,2100000,20.95,地下五樓含以下
RPRNMLSKPHHGFGF98CB,坡道平面,2500000,22.80,地下四樓
RPSNMLSKPHHGFGF09CB,坡道平面,2500000,22.80,地下四樓
RPUNMLSKPHHGFGF66CB,坡道平面,2400000,22.80,地下四樓
RPTNMLSKPHHGFGF56CB,坡道平面,2400000,22.80,地下四樓
RPXNMLSKPHHGFGF96CB,坡道平面,2700000,22.80,地下二樓
RPVNMLSKPHHGFGF76CB,坡道平面,2500000,22.80,地下四樓
RPOOMLSKPHHGFGF78CB,坡道平面,2600000,22.80,地下二樓
RPSNMLSKPHHGFAF48CB,坡道平面,2100000,26.98,地下一樓
RPQOMLSKPHHGFGF98CB,坡道平面,2600000,22.80,地下三樓
RPPOMLSKPHHGFGF88CB,坡道平面,2500000,22.80,地下三樓
RPTNMLSKPHHGFAF58CB,坡道平面,1900000,26.98,地下二樓
RPROMLSKPHHGFGF09CB,坡道平面,2400000,20.95,地下三樓
RPXNMLSKPHHGFAF98CB,坡道平面,2300000,18.40,地下五樓含以下
RPVNMLSKPHHGFAF78CB,坡道平面,2350000,18.40,地下四樓
RPVNMLSKPHHGFAF78CB,坡道平面,2350000,18.40,地下四樓
RPOOMLSKPHHGFAF18CB,坡道平面,2300000,18.40,地下四樓
RPUNMLSKPHHGFAF68CB,坡道平面,2350000,18.40,地下四樓
RPPOMLSKPHHGFAF28CB,坡道平面,2350000,18.40,地下四樓
RPQOMLSKPHHGFAF38CB,坡道平面,2300000,18.40,地下五樓含以下
RPROMLSKPHHGFAF48CB,坡道平面,2200000,16.93,地下五樓含以下
RPWOMLSKPHHGFAF98CB,坡道平面,2100000,36.50,地下二樓
RPTOMLSKPHHGFAF68CB,坡道平面,2100000,25.30,地下五樓含以下
RPOPMLSKPHHGFAF28CB,坡道平面,1950000,34.50,地下四樓
RPPPMLSKPHHGFAF38CB,坡道平面,2050000,34.50,地下三樓
RPUOMLSKPHHGFAF78CB,坡道平面,2300000,25.30,地下二樓
RPXOMLSKPHHGFAF09CB,坡道平面,2150000,34.50,地下二樓
RPVOMLSKPHHGFAF88CB,坡道平面,2100000,25.30,地下五樓含以下
RPPNMLSKPHHGFDF48CB,坡道平面,1900000,37.12,地下三樓
RPPNMLSKPHHGFIF98CB,坡道平面,1800000,35.90,地下一樓
RPPNMLSKPHHGFBF38DB,升降機械,1350000,21.28,地下二樓
RPRNMLSKPHHGFIF56CB,坡道平面,1600000,35.90,地下三樓
RPSNMLSKPHHGFIF66CB,坡道平面,1600000,35.90,地下三樓
RPSNMLSKPHHGFIF66CB,坡道平面,1600000,35.90,地下三樓
RPQNMLSKPHHGFIF09CB,坡道平面,1500000,35.90,地下四樓
RPQNMLSKPHHGFBF48DB,升降機械,1050000,21.28,地下二樓
RPRNMLSKPHHGFBF58DB,升降機械,1050000,21.28,地下二樓
RPQNMLTKPHHGFDF68CB,坡道平面,1100000,25.13,地下一樓
RPPNMLTKPHHGFDF58CB,坡道平面,700000,25.13,一樓
RPSNMLTKPHHGFDF88CB,坡道平面,1250000,15.26,地下一樓
RPRNMLTKPHHGFDF78CB,坡道平面,1100000,25.13,地下一樓
RPPNMLTKPHHGFHF98CB,坡道平面,2300000,30.32,地下三樓
RPRNMLTKPHHGFAF48CB,坡道平面,1800000,35.94,地下一樓
RPSNMLTKPHHGFAF58CB,坡道平面,1600000,35.94,地下三樓
RPQNMLTKPHHGFAF38CB,坡道平面,1900000,35.94,地下三樓
RPPNMLTKPHHGFAF28CB,坡道平面,1600000,35.94,地下二樓
RPUNMLTKPHHGFAF78CB,坡道平面,1600000,35.94,地下三樓
RPQOMLTKPHHGFAF48CB,塔式車位,1600000,2.90,
RPTOMLTKPHHGFAF78CB,塔式車位,1600000,2.90,
RPRNMLTKPHHGFEF88CB,坡道平面,1650000,35.82,地下三樓
RPQNMLTKPHHGFEF78CB,坡道平面,1750000,30.79,地下三樓
RPQNMLTKPHHGFBF48CB,坡道平面,2200000,30.08,地下一樓
RPRNMLKLPHHGFEF08CB,坡道平面,1850000,35.14,地下二樓
RPQNMLKLPHHGFEF97CB,坡道平面,1850000,35.14,地下二樓
RPWNMLKLPHHGFEF58CB,坡道平面,1750000,45.98,地下一樓
RPVNMLKLPHHGFEF48CB,坡道平面,1700000,31.47,地下四樓
RPUNMLKLPHHGFEF38CB,坡道平面,1800000,34.34,地下四樓
RPOOMLKLPHHGFEF87CB,坡道平面,2400000,24.64,地下一樓
RPOOMLKLPHHGFEF87CB,坡道平面,2400000,23.66,地下一樓
RPROMLKLPHHGFEF18CB,坡道平面,2150000,24.64,地下三樓
RPXNMLKLPHHGFEF68CB,坡道平面,2350000,24.64,地下二樓
RPSOMLKLPHHGFEF28CB,坡道平面,1800000,42.32,地下二樓
RPTOMLKLPHHGFEF38CB,坡道平面,1900000,50.11,地下二樓
RPUOMLKLPHHGFEF48CB,坡道平面,1950000,45.98,地下三樓
RPUNMLKLPHHGFBF08CB,坡道平面,2050000,25.63,地下四樓
RPVNMLKLPHHGFBF18CB,坡道平面,2150000,27.84,地下四樓
RPVOMLKLPHHGFEF58CB,坡道平面,1850000,45.98,地下三樓
RPSOMLKLPHHGFBF97CB,坡道平面,2600000,26.61,地下一樓
RPUOMLKLPHHGFBF18CB,坡道平面,1850000,31.29,地下四樓
RPQOMLKLPHHGFBF77CB,坡道平面,2500000,26.61,地下二樓
RPVOMLKLPHHGFBF28CB,坡道平面,2400000,28.69,地下一樓
RPWOMLKLPHHGFBF38CB,坡道平面,1950000,26.39,地下二樓
RPXOMLKLPHHGFBF48CB,坡道平面,2200000,28.69,地下二樓
RPOPMLKLPHHGFBF67CB,坡道平面,1900000,28.69,地下四樓
RPQPMLKLPHHGFBF87CB,坡道平面,2600000,26.82,地下五樓含以下
RPTPMLKLPHHGFBF18CB,坡道平面,2550000,22.08,地下四樓
RPPNMLKLPHHGFAF47CB,坡道平面,2300000,30.19,地下四樓
RPUPMLKLPHHGFBF28CB,坡道平面,2600000,22.08,地下三樓
RPRPMLKLPHHGFBF97CB,坡道平面,2950000,26.82,地下二樓
RPSPMLKLPHHGFBF08CB,坡道平面,2550000,26.82,地下五樓含以下
RPSNMLKLPHHGFAF77CB,坡道平面,1800000,35.94,地下二樓
RPVNMLKLPHHGFAF08CB,坡道平面,1700000,35.94,地下一樓
RPWNMLKLPHHGFAF18CB,坡道平面,2500000,24.46,地下二樓
RPUNMLKLPHHGFAF97CB,坡道平面,1600000,35.94,地下三樓
RPSOMLKLPHHGFGF48CB,坡道平面,2150000,26.07,地下三樓
RPROMLKLPHHGFGF38CB,坡道平面,2400000,26.07,地下二樓
RPTOMLKLPHHGFGF58CB,坡道平面,2100000,26.07,地下五樓含以下
RPUOMLKLPHHGFGF68CB,坡道平面,2400000,26.07,地下二樓
RPVOMLKLPHHGFGF78CB,坡道平面,2100000,26.07,地下五樓含以下
RPPNMLKLPHHGFCF67CB,坡道平面,2150000,32.27,地下三樓
RPPPMLKLPHHGFGF28CB,坡道平面,2200000,26.07,地下四樓
RPPNMLKLPHHGFCF67CB,坡道平面,2150000,32.27,地下三樓
RPWOMLKLPHHGFGF88CB,坡道平面,2100000,26.07,地下五樓含以下
RPXOMLKLPHHGFGF98CB,坡道平面,2100000,26.07,地下五樓含以下
RPOPMLKLPHHGFGF18CB,坡道平面,2150000,28.45,地下五樓含以下
RPQNMLKLPHHGFBF77DB,升降機械,1300000,23.14,地下二樓
RPRNMLKLPHHGFBF87DB,升降平面,1550000,31.74,地下二樓
RPSNMLKLPHHGFBF97DB,升降平面,1400000,31.74,地下二樓
RPUNMLKLPHHGFBF18DB,升降機械,1000000,23.14,地下二樓
RPPNMLKLPHHGFHF18CB,坡道平面,1750000,38.45,地下五樓含以下
RPPNMLKLPHHGFHF18CB,坡道平面,1750000,38.45,地下五樓含以下
RPPNMLLLPHHGFCF77CB,坡道平面,2350000,25.77,地下四樓
RPTNMLKLPHHGFBF08DB,坡道平面,1600000,31.74,地下一樓
RPQNMLLLPHHGFCF87CB,坡道平面,2550000,25.77,地下三樓
RPRNMLLLPHHGFDF08CB,坡道平面,2200000,36.14,地下三樓
RPTNMLLLPHHGFDF28CB,坡道平面,2000000,37.00,地下五樓含以下
RPSNMLLLPHHGFDF18CB,坡道平面,2400000,37.00,地下二樓
RPUNMLLLPHHGFDF38CB,坡道平面,1800000,37.12,地下四樓
RPWNMLLLPHHGFDF58CB,坡道平面,2100000,36.14,地下二樓
RPPNMLLLPHHGFIF38CB,坡道平面,2100000,32.99,地下三樓
RPVNMLLLPHHGFDF48CB,坡道平面,1550000,37.12,地下四樓
RPQNMLLLPHHGFIF48CB,坡道平面,2200000,32.99,地下二樓
RPQNMLLLPHHGFIF48CB,坡道平面,2200000,32.99,地下二樓
RPQNMLLLPHHGFIF48CB,坡道平面,2200000,32.99,地下二樓
RPRNMLLLPHHGFIF58CB,坡道平面,2100000,32.99,地下四樓
RPTNMLLLPHHGFIF78CB,坡道平面,2000000,32.99,地下四樓
RPSNMLLLPHHGFIF68CB,坡道平面,2100000,32.99,地下二樓
RPVNMLLLPHHGFIF98CB,坡道平面,2100000,32.99,地下三樓
RPUNMLLLPHHGFIF88CB,坡道平面,2200000,32.99,地下二樓
RPWNMLLLPHHGFIF09CB,坡道平面,2150000,32.99,地下一樓
RPWNMLLLPHHGFIF09CB,坡道平面,2250000,32.99,地下一樓
RPRNMLLLPHHGFAF77CB,坡道平面,2100000,34.97,地下三樓
RPXNMLLLPHHGFIF56CB,坡道平面,2100000,32.99,地下三樓
RPSNMLLLPHHGFAF87CB,坡道平面,2100000,34.97,地下三樓
RPQNMLLLPHHGFAF67CB,坡道平面,2100000,34.97,地下三樓
RPTNMLLLPHHGFAF97CB,坡道平面,2000000,34.97,地下三樓
RPVNMLLLPHHGFAF18CB,坡道平面,2150000,34.97,地下三樓
RPPOMLLLPHHGFAF67CB,坡道平面,2450000,26.80,地下四樓
RPPOMLLLPHHGFAF67CB,坡道平面,2450000,26.80,地下四樓
RPXNMLLLPHHGFAF38CB,坡道平面,2250000,34.97,地下二樓
RPQNMLLLPHHGFBF77CB,坡道平面,1800000,29.07,地下四樓
RPQNMLLLPHHGFBF77CB,坡道平面,1800000,29.07,地下四樓
RPWNMLLLPHHGFBF38CB,坡道平面,2150000,26.00,地下三樓
RPRNMLLLPHHGFBF87CB,坡道平面,2100000,29.07,地下二樓
RPPNMLLLPHHGFBF67CB,坡道平面,1900000,16.80,地下三樓
RPXNMLLLPHHGFBF48CB,坡道平面,2250000,23.15,地下二樓
RPOOMLLLPHHGFBF67CB,坡道平面,1800000,31.33,地下三樓
RPWOMLLLPHHGFBF48CB,坡道平面,2150000,50.03,地下二樓
RPROMLLLPHHGFBF97CB,坡道平面,2150000,36.13,地下二樓
RPPOMLLLPHHGFBF77CB,坡道平面,1800000,31.33,地下三樓
RPQOMLLLPHHGFBF87CB,坡道平面,1800000,31.33,地下三樓
RPVOMLLLPHHGFBF38CB,坡道平面,1750000,50.03,地下四樓
RPSNMLLLPHHGFEF28CB,坡道平面,1200000,34.89,地下四樓
RPRNMLLLPHHGFEF18CB,坡道平面,1300000,34.98,地下三樓
RPQNMLLLPHHGFEF08CB,坡道平面,1400000,34.89,地下二樓
RPPNMLLLPHHGFEF97CB,坡道平面,1300000,28.17,地下三樓
RPTNMLLLPHHGFEF38CB,坡道平面,1300000,34.98,地下三樓
RPUNMLLLPHHGFEF48CB,坡道平面,1300000,34.89,地下三樓
RPPNMLMLPHHGFEF08CB,坡道平面,1200000,28.17,地下二樓
RPXNMLLLPHHGFEF78CB,坡道平面,1200000,34.98,地下四樓
RPQNMLMLPHHGFBF87CB,坡道平面,2300000,34.70,地下三樓
RPPNMLMLPHHGFBF77CB,坡道平面,2000000,36.13,地下二樓
RPSNMLMLPHHGFBF08CB,坡道平面,1900000,28.69,地下三樓
RPTNMLMLPHHGFBF18CB,坡道平面,2350000,26.39,地下一樓
RPTNMLMLPHHGFBF18CB,坡道平面,2300000,28.69,地下一樓
RPTNMLMLPHHGFBF18CB,坡道平面,2450000,28.69,地下一樓
RPPNMLMLPHHGFAF67CB,坡道平面,1700000,35.94,地下二樓
RPXNMLMLPHHGFAF48CB,坡道平面,1900000,35.94,地下二樓
RPSNMLMLPHHGFAF97CB,坡道平面,1900000,35.94,地下三樓
RPSOMLMLPHHGFAF08CB,坡道平面,1800000,35.94,地下三樓
RPROMLMLPHHGFAF97CB,坡道平面,1800000,35.94,地下三樓
RPTOMLMLPHHGFAF18CB,坡道平面,1500000,35.94,地下三樓
RPUOMLMLPHHGFAF28CB,坡道平面,1500000,35.94,地下三樓
RPSNMLNLPHHGFEF58DB,升降平面,1000000,38.01,地下二樓
RPQNMLMLPHHGFHF58DB,坡道平面,2000000,41.75,地下二樓
RPPNMLMLPHHGFGF38DB,坡道平面,2700000,34.85,地下二樓
RPUNMLNLPHHGFEF78DB,塔式車位,700000,16.59,
RPQNMLMLPHHGFGF48DB,坡道平面,2200000,34.85,地下四樓
RPRNMLNLPHHGFBF08CB,坡道平面,2100000,36.13,地下三樓
RPPNMLNLPHHGFGF38CB,坡道平面,1950000,33.49,地下四樓
RPSNMLNLPHHGFBF18CB,坡道平面,2100000,36.13,地下三樓
RPTNMLNLPHHGFBF28CB,坡道平面,2150000,36.13,地下二樓
RPPNMLNLPHHGFBF87CB,坡道平面,2100000,36.13,地下三樓
RPQNMLNLPHHGFGF48CB,坡道平面,2150000,33.49,地下二樓
RPQNMLNLPHHGFBF97CB,坡道平面,2150000,36.13,地下二樓
RPPNMLNLPHHGFEF18CB,坡道平面,1400000,28.17,地下二樓
RPRNMLNLPHHGFEF38CB,坡道平面,1200000,28.17,地下二樓
RPRNMLNLPHHGFEF38CB,坡道平面,1200000,28.17,地下二樓
RPSNMLNLPHHGFEF48CB,坡道平面,1300000,28.17,地下三樓
RPTNMLNLPHHGFEF58CB,坡道平面,1300000,28.17,地下三樓
RPUNMLNLPHHGFEF68CB,坡道平面,1150000,25.88,地下三樓
RPVNMLNLPHHGFEF78CB,坡道平面,1300000,28.17,地下三樓
RPQOMLNLPHHGFEF38CB,坡道平面,1600000,37.67,地下三樓
RPQNMLOLPHHGFBF08CB,坡道平面,2300000,24.50,地下二樓
RPPNMLOLPHHGFBF97CB,坡道平面,2200000,24.50,地下三樓
RPSNMLOLPHHGFBF28CB,坡道平面,2150000,31.80,地下二樓
RPRNMLOLPHHGFBF18CB,坡道平面,2400000,24.50,地下二樓
RPUNMLOLPHHGFBF48CB,坡道平面,2100000,31.80,地下三樓
RPQNMLOLPHHGFIF78CB,坡道平面,1700000,35.90,地下二樓
RPPNMLOLPHHGFIF68CB,坡道平面,1850000,35.90,地下一樓
RPVNMLOLPHHGFBF58CB,坡道平面,1950000,31.80,地下四樓
RPRNMLOLPHHGFIF88CB,坡道平面,1500000,35.90,地下四樓
RPWNMLOLPHHGFBF68CB,坡道平面,2100000,31.80,地下三樓
RPSNMLOLPHHGFIF98CB,坡道平面,1550000,35.90,地下四樓
RPVNMLOLPHHGFIF66CB,坡道平面,1800000,35.90,地下一樓
RPTNMLOLPHHGFIF09CB,坡道平面,1450000,35.90,地下四樓
RPWNMLOLPHHGFIF76CB,坡道平面,1700000,35.90,地下二樓
RPPOMLOLPHHGFIF78CB,坡道平面,1500000,35.90,地下四樓
RPOOMLOLPHHGFIF68CB,坡道平面,1600000,35.90,地下三樓
RPXNMLOLPHHGFIF86CB,坡道平面,1700000,35.90,地下二樓
RPXNMLOLPHHGFIF86CB,坡道平面,1700000,35.90,地下二樓
RPQOMLOLPHHGFIF88CB,坡道平面,1600000,35.90,地下三樓
RPPNMLOLPHHGFEF38DB,坡道平面,1450000,26.11,地下一樓
RPQOMLOLPHHGFEF58DB,坡道平面,1550000,26.11,地下一樓
RPPNMLPLPHHGFIF78CB,坡道平面,1600000,36.35,地下二樓
RPQNMLPLPHHGFHF78CB,坡道平面,2300000,30.32,地下三樓
RPPNMLPLPHHGFHF68CB,坡道平面,2300000,30.32,地下三樓
RPRNMLPLPHHGFBF38DB,坡道平面,2100000,42.33,地下二樓
RPPNMLPLPHHGFGF58CB,坡道平面,1950000,39.67,地下五樓含以下
RPRNMLPLPHHGFHF88CB,坡道平面,2150000,30.32,地下二樓
RPQNMLPLPHHGFGF68CB,坡道平面,2050000,39.67,地下四樓
RPRNMLPLPHHGFGF78CB,坡道平面,1900000,36.64,地下五樓含以下
RPSNMLPLPHHGFGF88CB,坡道平面,2400000,28.65,地下三樓
RPTNMLPLPHHGFGF98CB,坡道平面,2600000,28.65,地下二樓
RPWNMLPLPHHGFGF66CB,坡道平面,2600000,28.65,地下二樓
RPUNMLPLPHHGFAF48CB,坡道平面,2100000,37.34,地下二樓
RPXNMLPLPHHGFAF78CB,坡道平面,2100000,37.34,地下三樓
RPSNMLPLPHHGFBF38CB,坡道平面,2350000,25.77,地下四樓
RPPOMLPLPHHGFAF08CB,坡道平面,2100000,25.30,地下五樓含以下
RPTNMLPLPHHGFBF48CB,坡道平面,2250000,25.39,地下二樓
RPOOMLPLPHHGFAF97CB,坡道平面,2200000,25.30,地下四樓
RPTNMLPLPHHGFBF48CB,坡道平面,2250000,25.39,地下二樓
RPRNMLPLPHHGFBF28CB,坡道平面,2300000,28.21,地下四樓
RPUNMLPLPHHGFBF58CB,坡道平面,2000000,25.39,地下五樓含以下
RPVNMLPLPHHGFBF68CB,坡道平面,2050000,25.39,地下五樓含以下
RPWNMLPLPHHGFBF78CB,坡道平面,2050000,24.77,地下一樓
RPWNMLPLPHHGFBF78CB,坡道平面,2050000,24.77,地下一樓
RPWNMLPLPHHGFBF78CB,坡道平面,2050000,24.77,地下一樓
RPWNMLPLPHHGFBF78CB,坡道平面,2050000,24.77,地下一樓
RPWNMLPLPHHGFBF78CB,坡道平面,2050000,24.77,地下一樓
