編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLNKMHHGFDJ68DA,,11.96,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPRNMLMLOHHGFDJ48DA,,79.85,集合住宅,鋼筋混凝土造,111年4月19日,七層,二層 陽台
RPRNMLMLOHHGFDJ48DA,,36.55,本共有部分之項目有機電空間、停車空間、樓梯間、機械室等四項,鋼筋混凝土造,111年4月19日,七層,
RPVNMLKLOHHGFBJ48DA,,76.65,集合住宅,鋼筋混凝土造,111年5月6日,十五層,九層 陽台
RPVNMLKLOHHGFBJ48DA,,14.16,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPVNMLKLOHHGFBJ48DA,,49.50,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPXQMLRKNHHGFDJ07DA,,83.65,集合住宅,鋼筋混凝土造,111年3月29日,九層,五層 陽台
RPXQMLRKNHHGFDJ07DA,,49.11,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPXQMLRKNHHGFDJ07DA,,14.54,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPPOMLKLOHHGFBJ97DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,九層 陽台
RPPOMLKLOHHGFBJ97DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPPOMLKLOHHGFBJ97DA,,48.96,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPOOMLKLOHHGFBJ87DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十四層 陽台
RPOOMLKLOHHGFBJ87DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPOOMLKLOHHGFBJ87DA,,48.96,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPXOMLRKNHHGFDJ86DA,,83.27,集合住宅,鋼筋混凝土造,111年3月29日,九層,三層 陽台
RPXOMLRKNHHGFDJ86DA,,49.05,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPXOMLRKNHHGFDJ86DA,,14.47,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPPNMLQJPHHGFBJ48EA,15,.06,管理中心,鋼筋混凝土造,95年5月19日,十五層,一層
RPPNMLQJPHHGFBJ48EA,15,119.47,住家用,鋼筋混凝土造,95年5月19日,十五層,十一層 陽台 雨遮
RPPVMLRKNHHGFDJ76DA,,72.42,集合住宅,鋼筋混凝土造,111年3月29日,九層,四層 陽台
RPPNMLQJPHHGFBJ48EA,15,24.37,共有部分,鋼筋混凝土造,95年5月19日,十五層,
RPPVMLRKNHHGFDJ76DA,,48.15,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPPNMLQJPHHGFBJ48EA,15,19.80,共有部分,鋼筋混凝土造,95年5月19日,十五層,
RPPVMLRKNHHGFDJ76DA,,12.57,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPPNMLQJPHHGFBJ48EA,15,30.43,共有部分,鋼筋混凝土造,95年5月19日,十五層,
RPWNMLRKNHHGFDJ66DA,,68.83,集合住宅,鋼筋混凝土造,111年3月29日,九層,五層 陽台
RPWNMLRKNHHGFDJ66DA,,30.00,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPWNMLRKNHHGFDJ66DA,,11.96,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPVOMLQJPHHGFBJ09DA,,77.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十二層 陽台
RPVOMLQJPHHGFBJ09DA,,14.40,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPVOMLQJPHHGFBJ09DA,,51.13,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPRSMLOJPHHGFBJ88DA,,74.52,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十三層 陽台
RPRSMLOJPHHGFBJ88DA,,16.78,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPRSMLOJPHHGFBJ88DA,,47.87,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPXUMLRKNHHGFDJ47DA,,80.10,集合住宅,鋼筋混凝土造,111年3月29日,九層,九層 陽台
RPXUMLRKNHHGFDJ47DA,,48.09,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPXUMLRKNHHGFDJ47DA,,13.91,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPVRMLRKNHHGFDJ96DA,,78.89,集合住宅,鋼筋混凝土造,111年3月29日,九層,七層 陽台
RPVRMLRKNHHGFDJ96DA,,47.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPVRMLRKNHHGFDJ96DA,,13.71,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPUQMLPKPHHGFCJ66DA,,183.15,集合住宅、樓梯間,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLSKPHHGFBJ56DA,,77.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,六層 陽台
RPTOMLSKPHHGFBJ56DA,,14.40,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTOMLSKPHHGFBJ56DA,,49.89,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPQPMLSKNHHGFDJ98DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,三層 陽台
RPQPMLSKNHHGFDJ98DA,,35.61,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPQOMLOJQHHGFBJ48DA,,57.17,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十四層 陽台
RPVOMLOKOHHGFBJ88DA,,86.57,集合住宅,鋼筋混凝土造,111年5月6日,十五層,十層 陽台
RPQOMLOJQHHGFBJ48DA,,12.88,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPVOMLOKOHHGFBJ88DA,,15.99,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPQOMLOJQHHGFBJ48DA,,47.71,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPVOMLOKOHHGFBJ88DA,,52.21,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPXPMLSKNHHGFDJ07DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,十層 陽台
RPXPMLSKNHHGFDJ07DA,,62.49,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPSPMLSKNHHGFDJ56DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,五層 陽台
RPVPMLSKNHHGFDJ86DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,八層 陽台
RPSPMLSKNHHGFDJ56DA,,61.39,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPVPMLSKNHHGFDJ86DA,,61.39,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPPRMLSKNHHGFDJ09DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,十一層 陽台
RPPRMLSKNHHGFDJ09DA,,56.71,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPSRMLSKNHHGFDJ76DA,,87.60,集合住宅,鋼筋混凝土造,111年6月23日,十二層,三層 陽台
RPSRMLSKNHHGFDJ76DA,,69.56,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPQRMLSKNHHGFDJ56DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,十二層 陽台
RPQRMLSKNHHGFDJ56DA,,56.71,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPXOMLTKNHHGFDJ07DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,四層 陽台
RPXOMLTKNHHGFDJ07DA,,56.71,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPORMLTKNHHGFDJ09DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,二層 陽台
RPORMLTKNHHGFDJ09DA,,61.39,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPXNMLQLNHHGFDJ76DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,二層 陽台
RPXNMLQLNHHGFDJ76DA,,56.71,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPRQMLSKNHHGFDJ56DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,三層 陽台
RPRQMLSKNHHGFDJ56DA,,56.71,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPPPMLRKNHHGFDJ78DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,四層 陽台
RPPPMLRKNHHGFDJ78DA,,61.39,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPRRMLSKNHHGFDJ66DA,,87.60,集合住宅,鋼筋混凝土造,111年6月23日,十二層,二層 陽台
RPRRMLSKNHHGFDJ66DA,,69.56,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPSOMLTKNHHGFDJ56DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,十層 陽台
RPSOMLTKNHHGFDJ56DA,,61.39,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPVRMLTKNHHGFDJ17DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,九層 陽台
RPVRMLTKNHHGFDJ17DA,,62.49,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPWQMLKLNHHGFDJ98DA,,33.30,店舖,鋼筋混凝土造,111年6月23日,十二層,一層
RPWQMLKLNHHGFDJ98DA,,16.33,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPQTMLTKNHHGFDJ86DA,,87.60,集合住宅,鋼筋混凝土造,111年6月23日,十二層,三層 陽台
RPQTMLTKNHHGFDJ86DA,,69.56,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPXNMLRKNHHGFDJ76DA,,68.83,集合住宅,鋼筋混凝土造,111年3月29日,九層,六層 陽台
RPXNMLRKNHHGFDJ76DA,,44.84,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、台電配電所等３項,鋼筋混凝土造,111年3月29日,九層,
RPXNMLRKNHHGFDJ76DA,,11.96,本共有部分之項目有樓梯間１項,鋼筋混凝土造,111年3月29日,九層,
RPQSMLOJPHHGFBJ78DA,,90.62,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十層 陽台 雨遮
RPQSMLOJPHHGFBJ78DA,,81.10,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPORMLOJPHHGFBJ48DA,,40.05,集合住宅,鋼筋混凝土造,111年3月31日,十一層,二層 陽台 雨遮
RPORMLOJPHHGFBJ48DA,,50.59,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPRRMLOJPHHGFBJ78DA,,39.34,集合住宅,鋼筋混凝土造,111年3月31日,十一層,六層 陽台 雨遮
RPRRMLOJPHHGFBJ78DA,,50.16,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPPRMLOJPHHGFBJ58DA,,39.57,集合住宅,鋼筋混凝土造,111年3月31日,十一層,三層 陽台 雨遮
RPPRMLOJPHHGFBJ58DA,,50.30,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPWRMLOJPHHGFBJ66DA,,104.07,集合住宅,鋼筋混凝土造,111年3月31日,十一層,九層 陽台 雨遮
RPWRMLOJPHHGFBJ66DA,,89.25,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPSOMLLJQHHGFBJ38DA,,61.46,集合住宅,鋼筋混凝土造,111年3月31日,十一層,五層 陽台 雨遮
RPTRMLOJPHHGFBJ98DA,,104.07,集合住宅,鋼筋混凝土造,111年3月31日,十一層,八層 陽台 雨遮
RPSOMLLJQHHGFBJ38DA,,63.55,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPTRMLOJPHHGFBJ98DA,,89.25,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPXNMLLJQHHGFBJ78DA,,39.57,集合住宅,鋼筋混凝土造,111年3月31日,十一層,二層 陽台 雨遮
RPXNMLLJQHHGFBJ78DA,,50.30,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPPOMLLJQHHGFBJ08DA,,46.03,集合住宅,鋼筋混凝土造,111年3月31日,十一層,四層 陽台 雨遮
RPPOMLLJQHHGFBJ08DA,,54.23,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPVOMLLJQHHGFBJ68DA,,51.29,集合住宅,鋼筋混凝土造,111年3月31日,十一層,五層 陽台 雨遮
RPVOMLLJQHHGFBJ68DA,,57.37,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPWOMLLJQHHGFBJ78DA,,40.05,集合住宅,鋼筋混凝土造,111年3月31日,十一層,五層 陽台 雨遮
RPWOMLLJQHHGFBJ78DA,,50.59,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPPPMLLJQHHGFBJ18DA,,47.81,集合住宅,鋼筋混凝土造,111年3月31日,十一層,七層 陽台 雨遮
RPPPMLLJQHHGFBJ18DA,,55.25,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPSPMLLJQHHGFBJ48DA,,40.05,集合住宅,鋼筋混凝土造,111年3月31日,十一層,七層 陽台 雨遮
RPSPMLLJQHHGFBJ48DA,,50.59,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPUPMLLJQHHGFBJ68DA,,90.62,集合住宅,鋼筋混凝土造,111年3月31日,十一層,八層 陽台 雨遮
RPUPMLLJQHHGFBJ68DA,,81.10,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPTQMLLJQHHGFBJ68DA,,39.57,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十層 陽台 雨遮
RPTQMLLJQHHGFBJ68DA,,50.30,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPRRMLLJQHHGFBJ58DA,,40.05,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十一層 陽台 雨遮
RPRRMLLJQHHGFBJ58DA,,50.59,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPQRMLLJQHHGFBJ48DA,,39.57,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十一層 陽台 雨遮
RPQRMLLJQHHGFBJ48DA,,50.30,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPVQMLLJQHHGFBJ88DA,,40.05,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十層 陽台 雨遮
RPVQMLLJQHHGFBJ88DA,,50.59,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPSRMLLJQHHGFBJ68DA,,86.99,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十一層 陽台 雨遮
RPSRMLLJQHHGFBJ68DA,,78.91,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPVPMLLJQHHGFBJ78DA,,86.99,集合住宅,鋼筋混凝土造,111年3月31日,十一層,八層 陽台 雨遮
RPVPMLLJQHHGFBJ78DA,,78.91,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPRQMLLJQHHGFBJ48DA,,47.19,集合住宅,鋼筋混凝土造,111年3月31日,十一層,十層 陽台 雨遮
RPRQMLLJQHHGFBJ48DA,,54.89,本共有部分之項目有停車空間兼防空避難室、停車空間、門廳、機房、水箱、電梯機房、公共服務空間等七項。,鋼筋混凝土造,111年3月31日,十一層,
RPUSMLRKNHHGFDJ96DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,四層 陽台
RPUSMLRKNHHGFDJ96DA,,55.61,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPUOMLSLPHHGFBJ76DA,,71.15,集合住宅,鋼筋混凝土造,111年6月8日,七層,三層 陽台
RPUOMLSLPHHGFBJ76DA,,39.36,本共有部分之項目有消防機房、停車空間、梯間、水箱、機房等五項。,鋼筋混凝土造,111年6月8日,七層,
RPRTMLTKNHHGFDJ96DA,,87.60,集合住宅,鋼筋混凝土造,111年6月23日,十二層,四層 陽台
RPRTMLTKNHHGFDJ96DA,,69.56,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPPOMLTKNHHGFDJ88DA,,87.60,集合住宅,鋼筋混凝土造,111年6月23日,十二層,八層 陽台
RPPOMLTKNHHGFDJ88DA,,95.35,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPRQMLPKPHHGFCJ98DA,,183.14,集合住宅、樓梯間,鋼筋混凝土造,111年4月25日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPVNMLTKNHHGFDJ76DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,三層 陽台
RPSPMLKLNHHGFDJ48DA,,87.26,店舖,鋼筋混凝土造,111年6月23日,十二層,一層 見其他登記事項
RPVNMLTKNHHGFDJ76DA,,62.49,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPSPMLKLNHHGFDJ48DA,,69.38,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPUPMLMLQHHGFBJ98DA,,85.99,集合住宅,鋼筋混凝土造,111年7月13日,十四層,二層 陽台
RPUPMLMLQHHGFBJ98DA,,71.33,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,
RPUPMLPKQHHGFBJ56DA,,64.33,集合住宅,鋼筋混凝土造,111年7月13日,十四層,四層 陽台
RPUPMLPKQHHGFBJ56DA,,60.42,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,
RPOPMLPKQHHGFBJ58DA,,85.99,集合住宅,鋼筋混凝土造,111年7月13日,十四層,三層 陽台
RPOPMLPKQHHGFBJ58DA,,71.33,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,
RPSQMLTKNHHGFDJ76DA,,87.60,集合住宅,鋼筋混凝土造,111年6月23日,十二層,六層 陽台
RPSQMLTKNHHGFDJ76DA,,69.56,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPOQMLPKQHHGFBJ68DA,,62.04,集合住宅,鋼筋混凝土造,111年7月13日,十四層,四層 陽台
RPOQMLPKQHHGFBJ68DA,,58.09,本共有部分之項目有停車空間、汙水及雨水回收機房、防空避難室兼停車空間、台電配電場所、消防泵浦室、蓄水池、梯間、電信室、垃圾處理室、發電機室、車道、管理委員會使用空間、公共服務空間、開放空間、機房、水箱等十六項。,鋼筋混凝土造,111年7月13日,十四層,
RPTPMLTLQHHGFBJ96DA,,77.89,集合住宅,鋼筋混凝土造,111年5月6日,十五層,七層 陽台
RPTPMLTLQHHGFBJ96DA,,14.40,本共有部分之項目有機房、梯間、水箱等三項。,鋼筋混凝土造,111年5月6日,十五層,
RPTPMLTLQHHGFBJ96DA,,49.89,本共有部分之項目有停車空間、汗水及雨水回收機房、消防泵浦室、梯間、電信室、蓄水池、發電機室、台電配電場所、車道、管理委員會使用空間、水箱、機房等十二項。,鋼筋混凝土造,111年5月6日,十五層,
RPQSMLTKNHHGFDJ76DA,,61.35,集合住宅,鋼筋混凝土造,111年6月23日,十二層,三層 陽台
RPQSMLTKNHHGFDJ76DA,,55.61,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPPOMLMKNHHGFCJ08DA,,113.01,店舖,鋼筋混凝土造,111年3月18日,十四層,一層 二層 陽台
RPPOMLMKNHHGFCJ08DA,,71.59,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPUNMLTKNHHGFDJ66DA,,73.21,集合住宅,鋼筋混凝土造,111年6月23日,十二層,二層 陽台
RPUNMLTKNHHGFDJ66DA,,62.49,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
RPWNMLQLNHHGFDJ66DA,,87.60,集合住宅,鋼筋混凝土造,111年6月23日,十二層,四層 陽台
RPWNMLQLNHHGFDJ66DA,,69.56,本共有部分之項目有：防空避難室兼停車空間、樓梯間、機械室、管委會適用空間、水箱等６項,鋼筋混凝土造,111年6月23日,十二層,
SPPOMLMKNHHGFCJ18DA,,113.01,店舖,鋼筋混凝土造,111年3月18日,十四層,一層 二層 陽台
SPPOMLMKNHHGFCJ18DA,,71.59,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPSOMLMKNHHGFCJ38DA,,113.01,店舖,鋼筋混凝土造,111年3月18日,十四層,一層 二層 陽台
RPSOMLMKNHHGFCJ38DA,,72.74,本共有部分之項目有停車空間、樓梯間、昇降機間、梯廳、排煙室、水錶箱室、電梯機房及水箱、消防機房、揚水機房、緊急發電機室、台電配電室、電信室、機車停車區、公共服務空間、外廊、垃圾集中室、車道、門廳、廁所、梯間共計２１項,鋼筋混凝土造,111年3月18日,十四層,
RPROMLMKNHHGFCJ28DA,,79.61,集合住宅,鋼筋混凝土造,111年3月18日,十四層,三層 陽台
