編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPXNMLOLQHHGFGE66DA,42,67.77,住商用,鋼筋混凝土造,69年6月16日,三層,一層 二層 三層 騎樓 地下層
RPROMLKKQHHGFGE28DA,17,90.54,集合住宅,鋼筋混凝土,94年6月30日,十四層,一層 陽台 雨遮 夾層
RPROMLKKQHHGFGE28DA,17,66.23,水箱、機械室、社區服務中心、車道、樓梯間、防空避難室、停車空間、管理員室、門廳、頂蓋型廣場式開放空間,鋼筋混凝土,94年6月30日,十四層,
RPSNMLSKQHHGFEE88DA,16,198.92,住家用,鋼筋混凝土造,96年1月10日,四層,一層 二層 三層 四層 陽台 雨遮
RPPNMLMLQHHGFEE08DA,23,9.65,住家用,見使用執照,88年12月27日,十四層,六層 陽台
RPPNMLMLQHHGFEE08DA,23,3.34,見使用執照,見使用執照,88年12月27日,十四層,
RPROMLPLQHHGFDE58DA,43,30.87,,鋼筋混凝土造,69年1月26日,八層,七層
RPOOMLRKQHHGFEE48DA,28,13.93,見使用執照,鋼筋混凝土造,83年5月3日,十二層,
RPOOMLRKQHHGFEE48DA,28,87.67,住家用,鋼筋混凝土造,83年5月3日,十二層,十一層 陽台 花台
RPQOMLMKQHHGFDE08DA,26,55.29,住家用,鋼筋混凝土造,85年7月29日,十六層,十四層 陽台
RPQOMLMKQHHGFDE08DA,26,15.76,見使用執照,鋼筋混凝土造,85年7月29日,十六層,
RPTPMLPLQHHGFDE88DA,18,20.41,住家用,鋼筋混凝土造,94年1月13日,五層,四層 雨遮
RPTPMLPLQHHGFDE88DA,18,12.49,見使用執照,鋼筋混凝土造,94年1月13日,五層,
RPOOMLTKQHHGFDE58DA,50,64.83,住商用,加強磚造,61年3月11日,三層,一層 二層 三層 騎樓
RPWOMLMLQHHGFCE68DA,33,86.70,住家用,鋼筋混凝土造,78年4月13日,五層,四層 陽台
RPWOMLMLQHHGFCE68DA,33,18.29,見使用執照,鋼筋混凝土造,78年4月13日,五層,
RPQNMLOLQHHGFAE97DA,35,216.35,,鋼筋混凝土造,76年6月20日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下層
RPPOMLOLQHHGFAE97DA,33,55.57,住家用,鋼筋混凝土造,78年10月2日,五層,一層 平台
RPPOMLOLQHHGFAE97DA,33,14.96,見使用執照,鋼筋混凝土造,78年10月2日,五層,
RPUOMLOLQHHGFAE48DA,30,5.09,商業用,鋼筋混凝土造,81年6月18日,十三層,四層
RPUOMLOLQHHGFAE48DA,30,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPQNMLQLQHHGFAE18DA,39,76.54,,鋼筋混凝土造,73年1月7日,五層,一層
RPQNMLQLQHHGFAE18DA,39,14.57,,鋼筋混凝土造,73年1月7日,五層,
RPUNMLQKQHHGFCE68DA,40,80.44,,鋼筋混凝土造,71年2月25日,五層,四層
RPQOMLKKQHHGFAE57DA,18,85.82,住家用,鋼筋混凝土造,93年10月25日,十五層,十三層 陽台 雨遮
RPQOMLKKQHHGFAE57DA,18,48.95,共有部份,鋼筋混凝土造,93年10月25日,十五層,
RPOPMLNLQHHGFBE97DA,25,40.93,住家用,鋼筋混凝土造,86年2月27日,二十四層,九層 十層 陽台
RPOPMLNLQHHGFBE97DA,25,14.08,見使用執照,鋼筋混凝土造,86年2月27日,二十四層,
RPSSMLNLQHHGFBE68DA,10,51.28,住家用,鋼筋混凝土造,102年1月10日,十五層,十二層 陽台 雨遮
RPSSMLNLQHHGFBE68DA,10,26.39,共有部份,鋼筋混凝土造,102年1月10日,十五層,
RPRNMLKLQHHGFDE97DA,43,86.40,,鋼筋混凝土造,68年5月7日,五層,四層
RPUPMLPLQHHGFBE78DA,39,12.75,,鋼筋混凝土造,72年4月12日,五層,
RPUPMLPLQHHGFBE78DA,39,82.05,,鋼筋混凝土造,72年4月12日,五層,四層 陽台
RPRQMLPLQHHGFBE58DA,43,38.88,,鋼筋混凝土造,68年8月8日,十二層,地下層
RPRQMLPLQHHGFBE58DA,43,84.41,,鋼筋混凝土造,68年8月8日,十二層,八層
RPRQMLPLQHHGFBE58DA,43,11.08,,鋼筋混凝土造,68年8月8日,十二層,
RPVRMLSKQHHGFEE96DA,24,102.02,住家用,見使用執照,87年12月9日,十六層,十五層 陽台
RPVRMLSKQHHGFEE96DA,24,50.03,住家用,見使用執照,87年12月9日,十六層,
RPVPMLMLQHHGFEE88DA,,80.56,集合住宅,鋼筋混凝土,111年5月12日,十五層,十三層 陽台
RPVPMLMLQHHGFEE88DA,,69.17,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、門廊、車道、樓梯間、水箱、機械室等９項,鋼筋混凝土,111年5月12日,十五層,
RPVNMLRLQHHGFEE56DA,,80.56,集合住宅,鋼筋混凝土,111年5月12日,十五層,六層 陽台
RPVNMLRLQHHGFEE56DA,,69.17,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、門廊、車道、樓梯間、水箱、機械室等９項,鋼筋混凝土,111年5月12日,十五層,
RPWOMLPLQHHGFDE09DA,25,31.63,住家用,鋼筋混凝土造,87年1月22日,十四層,六層 陽台
RPWOMLPLQHHGFDE09DA,25,10.63,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPSOMLTLQHHGFEE56DA,24,103.25,住家用,鋼筋混凝土造,87年5月13日,九層,六層 陽台 雨遮
RPSOMLTLQHHGFEE56DA,24,58.44,見使用執照,鋼筋混凝土造,87年5月13日,九層,
RPUNMLRLQHHGFEE09DA,,80.56,集合住宅,鋼筋混凝土,111年5月12日,十五層,十一層 陽台
RPUNMLRLQHHGFEE09DA,,69.17,本共有部分之項目有防空避難室兼停車空間、梯間、公共服務空間、門廳兼梯廳、門廊、車道、樓梯間、水箱、機械室等９項,鋼筋混凝土,111年5月12日,十五層,
RPSOMLPLQHHGFGE98DA,27,76.74,住家用,鋼筋混凝土造,84年7月6日,八層,八層 陽台 露台 花台
RPSOMLPLQHHGFGE98DA,27,29.03,共有部份,鋼筋混凝土造,84年7月6日,八層,
RPPNMLQKQHHGFIE78DA,26,85.90,住家用,鋼筋混凝土造,85年7月2日,十三層,八層 陽台 花台
RPPNMLQKQHHGFIE78DA,26,29.28,見使用執照,鋼筋混凝土造,85年7月2日,十三層,
RPOPMLSJQHHGFGE78DA,43,70.11,住家用,鋼筋混凝土造,68年10月20日,五層,二層
RPRNMLPKQHHGFKE09DA,46,100.80,住家用,鋼筋混凝土造,65年12月1日,二層,一層 二層 騎樓 夾層
RPVNMLQLQHHGFLE17DA,29,101.82,住家用,鋼筋混凝土造,82年11月11日,六層,四層 陽台
RPVNMLQLQHHGFLE17DA,29,43.07,共有部份,鋼筋混凝土造,82年11月11日,六層,
RPPOMLQLQHHGFAE28EA,46,177.54,,鋼筋混凝土造,65年4月29日,三層,一層 二層 三層 騎樓
RPUPMLOLQHHGFLE07DA,43,91.87,住商用,加強磚造,68年6月7日,二層,一層 二層 夾層
RPQOMLQLQHHGFLE76DA,21,95.45,住家用,鋼筋混凝土造,90年12月30日,十四層,八層 陽台
RPQOMLQLQHHGFLE76DA,21,33.84,門廊、管理員室、機械室、樓梯間、圖書室、中庭、遊戲室、水箱、機械停車、蓄水池、停車場、儲藏室、電信室．,鋼筋混凝土造,90年12月30日,十四層,
RPWPMLPLQHHGFDE66EA,24,31.43,住家用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,六層 陽台 雨遮
RPWPMLPLQHHGFDE66EA,24,13.73,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPUNMLPLQHHGFCE78EA,40,77.54,,鋼筋混凝土造,71年6月30日,五層,三層 陽台
RPQOMLQLQHHGFGE98EA,43,512.68,住商用,鋼筋混凝土造,68年10月31日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPSNMLTLQHHGFGE76EA,40,36.83,住家用,鋼筋混凝土造,71年5月13日,五層,五層
RPVNMLLMQHHGFJE56DA,41,146.13,住商用,鋼筋混凝土造,70年12月10日,三層,一層 二層 三層 騎樓
RPQPMLOLQHHGFCE48EA,15,151.01,辦公室,鋼筋混凝土造,97年2月1日,十二層,八層
RPQPMLOLQHHGFCE48EA,15,169.68,共有部份,鋼筋混凝土造,97年2月1日,十二層,
RPWNMLMKQHHGFLE76DA,,43.89,集合住宅,鋼筋混凝土造,111年4月26日,五層,四層 陽台
RPWNMLMKQHHGFLE76DA,,17.05,共有部分有：停車空間、安全梯間、機械室,鋼筋混凝土造,111年4月26日,五層,
RPPQMLQLQHHGFIE56DA,29,14.23,共有部分,鋼筋混凝土造,83年1月28日,十九層,
RPPQMLQLQHHGFIE56DA,29,28.72,住家用,鋼筋混凝土造,83年1月28日,十九層,十四層 陽台
RPVOMLPLQHHGFEE09DA,17,331.09,住家用,鋼筋混凝土造,94年7月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLQLQHHGFGE68DA,28,159.09,住家用,鋼筋混凝土造,83年8月27日,二十三層,一層 二層 陽台 平台 花台
RPPNMLQLQHHGFGE68DA,28,18.92,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPPPMLPKQHHGFIE88DA,29,14.23,共有部分,鋼筋混凝土造,83年1月28日,十九層,
RPPPMLPKQHHGFIE88DA,29,26.62,住家用,鋼筋混凝土造,83年1月28日,十九層,十五層 陽台
RPUNMLLKQHHGFFE48DA,2,46.49,集合住宅,鋼筋混凝土造,110年1月28日,十五層,十五層 陽台 雨遮
RPUNMLLKQHHGFFE48DA,2,41.28,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPROMLRKQHHGFEE78DA,29,169.37,住家用,鋼筋混凝土造,82年5月20日,四層,一層 二層 三層 四層 陽台 平台 露台 花台
RPVNMLTKQHHGFEE66DA,28,27.56,住家用,鋼筋混凝土造,83年5月30日,十六層,四層 陽台
RPVNMLTKQHHGFEE66DA,28,9.46,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPSNMLQLQHHGFDE68DA,43,40.61,,鋼筋混凝土造,69年1月26日,八層,八層
RPRPMLOJQHHGFEE48DA,7,50.28,集合住宅,鋼筋混凝土,104年11月3日,十五層,三層 陽台 雨遮
RPRPMLOJQHHGFEE48DA,7,35.22,本共有部分之項目有防空避難室兼停車空間、安全梯、管道間、門廊、梯廳、門廳兼梯廳、樓，電梯間、管理委員會使用空間、車道、機械室、水箱、樓梯間共計１２項,鋼筋混凝土,104年11月3日,十五層,
RPPOMLPLQHHGFCE28DA,26,194.97,住商用,鋼筋混凝土造,85年9月11日,十二層,一層 二層 陽台 平台
RPPOMLPLQHHGFCE28DA,26,61.15,：避難室、機械室、樓梯間、停車空間、水箱,鋼筋混凝土造,85年9月11日,十二層,
RPWOMLNLQHHGFDE88DA,37,80.35,,鋼筋混凝土造,75年1月30日,五層,二層 陽台
RPROMLNJQHHGFEE28DA,28,30.43,住家用,鋼筋混凝土造,83年5月30日,十六層,三層 陽台
RPROMLNJQHHGFEE28DA,28,10.72,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPSOMLNLQHHGFBE28DA,23,24.32,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,二十三層 陽台
RPSOMLNLQHHGFBE28DA,23,7.27,機房，電樓梯間，走道，排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPSOMLNLQHHGFBE28DA,23,1.13,水箱、電樓梯間、控制室、機房、排煙室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPSOMLNLQHHGFBE28DA,23,2.19,門廳，電樓梯間，機房，走道，陽台，鍋爐室,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOPMLPKQHHGFBE08DA,12,118.20,住家用,鋼筋混凝土造,99年10月12日,十五層,十層 陽台 雨遮
RPOPMLPKQHHGFBE08DA,12,75.46,本共有部分之項目有：防空避難室兼停車空間、車道、管理委員會、樓梯間、機械室等５項。,鋼筋混凝土造,99年10月12日,十五層,
RPWNMLMJQHHGFCE38DA,48,115.43,,鋼筋混凝土造,64年1月31日,四層,四層
RPPOMLMJQHHGFCE77DA,40,97.14,,鋼筋混凝土造,72年1月17日,五層,一層 陽台
RPPOMLMJQHHGFCE77DA,40,6.40,,鋼筋混凝土造,72年1月17日,五層,
RPRNMLQLQHHGFCE48DA,47,49.08,公寓,鋼筋混凝土造,64年10月14日,四層,三層
RPWNMLLKQHHGFAE18DA,51,112.44,,加強磚造,61年1月4日,三層,一層 二層 三層
RPRNMLRLQHHGFCE58DA,28,108.58,住家用,鋼筋混凝土造,83年12月2日,十一層,二層 陽台 花台
RPRNMLRLQHHGFCE58DA,28,31.61,見使用執照,鋼筋混凝土造,83年12月2日,十一層,
RPXOMLQKQHHGFCE09DA,19,112.21,住家用,鋼筋混凝土造,92年7月9日,十層,八層 陽台
RPXOMLQKQHHGFCE09DA,19,84.13,共有部分,鋼筋混凝土造,92年7月9日,十層,
RPUNMLMLQHHGFCE38DA,2,44.08,集合住宅,鋼筋混凝土,109年11月20日,十五層,十四層 陽台 雨遮
RPUNMLMLQHHGFCE38DA,2,39.86,本共有部分之項目有：防空避難室兼停車空間、車道、管委會使用空間、公共服務空間、梯間、樓梯間、昇降機機械室、水箱等８項。,鋼筋混凝土,109年11月20日,十五層,
RPQNMLTKQHHGFBE48DA,39,105.69,,鋼筋混凝土造,72年11月25日,五層,一層 陽台 騎樓 地下層 見使用執照
RPQNMLTKQHHGFBE48DA,39,12.11,,鋼筋混凝土造,72年11月25日,五層,
RPSPMLMJQHHGFDE28DA,23,60.02,住家用,鋼筋混凝土造,88年9月30日,十六層,十二層 陽台 雨遮
RPSPMLMJQHHGFDE28DA,23,19.21,見使用執照,鋼筋混凝土造,88年9月30日,十六層,
RPQOMLTLQHHGFBE68DA,32,16.75,,鋼筋混凝土造,79年4月21日,七層,四層
RPQOMLTLQHHGFBE68DA,32,13.38,,鋼筋混凝土造,79年4月21日,七層,
RPROMLKMQHHGFDE18DA,24,28.98,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,九層 陽台
RPROMLKMQHHGFDE18DA,24,12.73,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPURMLTKQHHGFDE86DA,35,94.53,,鋼筋混凝土造,76年8月18日,五層,四層 陽台
RPVNMLQKQHHGFDE88DA,27,40.25,住家用,鋼筋混凝土造,84年12月19日,二十六層,七層 陽台
RPVNMLQKQHHGFDE88DA,27,11.80,見使用執照,鋼筋混凝土造,84年12月19日,二十六層,
RPPOMLTLQHHGFCE68DA,7,61.99,集合住宅,鋼筋混凝土造,104年10月2日,十五層,八層 陽台
RPPOMLTLQHHGFCE68DA,7,29.57,本共有部分之項目有防空避難室兼停車空間、門廊、車道、沿街式頂蓋型、廁所、管委會使用空間、樓梯間、機械室及水箱等９項。,鋼筋混凝土造,104年10月2日,十五層,
RPOQMLSKQHHGFEE78DA,4,63.17,集合住宅,鋼筋混凝土,107年6月6日,十五層,六層 陽台
RPOQMLSKQHHGFEE78DA,4,64.72,本共有部分之項目有防空避難室兼停車空間、樓梯間、無障礙設施廁所、門廊、管委會使用空間、車道、機械室、水箱等８項。,鋼筋混凝土,107年6月6日,十五層,
RPUOMLTLQHHGFEE76DA,42,66.10,,加強磚造,69年12月3日,二層,一層 二層
RPOOMLTJQHHGFFE68DA,32,31.44,住家用,鋼筋混凝土造,79年2月16日,六層,四層
RPOOMLTJQHHGFFE68DA,32,29.10,住家用,鋼筋混凝土造,79年2月16日,六層,四層
RPQNMLLLQHHGFGE28DA,38,92.15,見使用執照,鋼筋混凝土造,73年8月6日,五層,二層 陽台
RPQNMLLLQHHGFGE28DA,38,8.46,共有部分,鋼筋混凝土造,73年8月6日,五層,
RPVNMLSJQHHGFGE66DA,,69.00,集合住宅,鋼筋混凝土,111年5月9日,十二層,九層 陽台
RPVNMLSJQHHGFGE66DA,,65.75,本共有部分之項目有停車空間，防空避難室兼停車空間，樓梯間，管委會使用空間，門廳兼梯廳，車道，管理員室，電梯間，機械室，水箱等項。,鋼筋混凝土,111年5月9日,十二層,
RPQNMLTLQHHGFGE09DA,40,73.65,住家用,鋼筋混凝土造,71年4月12日,五層,四層
RPXNMLLMQHHGFGE09DA,49,82.00,住商用,加強磚造,62年6月20日,二層,一層 二層
RPWNMLPKQHHGFIE76DA,,195.98,集合住宅,鋼筋混凝土,111年6月6日,四層,一層 二層 三層 四層 陽台
RPUOMLTLQHHGFGE96DA,32,61.80,見使用執照,鋼筋混凝土造,79年3月15日,五層,二層 陽台
RPUOMLTLQHHGFGE96DA,32,8.28,共有部分,鋼筋混凝土造,79年3月15日,五層,
RPTNMLKMQHHGFIE78DA,28,5.83,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPTNMLKMQHHGFIE78DA,28,37.33,住家用,鋼筋混凝土造,83年10月27日,五層,一層 陽台
RPPOMLQLQHHGFLE66DA,41,64.87,住家用,鋼筋混凝土造,70年12月21日,五層,二層
RPSOMLLMQHHGFEE58EA,7,107.95,集合住宅,鋼筋混凝土,104年9月25日,十五層,十一層 陽台 雨遮
RPSOMLLMQHHGFEE58EA,7,97.10,本共有部分之項目有防空避難室兼停車空間、梯間、門廳、管道間、管委會使用空間、車道投影、樓梯間、水箱、機械室等９項。,鋼筋混凝土,104年9月25日,十五層,
RPUNMLKMQHHGFEE58EA,38,90.80,,鋼筋混凝土造,74年1月14日,二層,一層 二層 陽台 夾層
RPRNMLTKQHHGFLE96DA,1,221.58,集合住宅,鋼筋混凝土造,110年12月2日,三層,一層 二層 三層 屋頂突出物
RPRNMLOLQHHGFLE56DA,2,189.03,集合住宅,鋼筋混凝土,109年10月23日,四層,一層 二層 三層 四層 陽台
RPUNMLTLQHHGFJE17DA,27,87.44,集合住宅,鋼筋混凝土造,84年3月21日,十二層,四層 陽台 花台
RPUNMLTLQHHGFJE17DA,27,39.53,水箱、樓梯間、管理員室、受電室、防空避難室、停車場、機械瞭望台,鋼筋混凝土造,84年3月21日,十二層,
RPRNMLPLQHHGFIE98DA,,84.88,住家用,加強磚造,66年1月16日,二層,一層 二層
RPTOMLKMQHHGFGE68DA,51,67.68,住家用,加強磚造,61年2月5日,二層,一層 二層
RPQNMLKMQHHGFGE28DA,39,76.74,住家用,鋼筋混凝土造,72年10月19日,五層,五層 陽台
RPSQMLTLQHHGFEE76DA,28,83.25,住家用,鋼筋混凝土造,83年7月8日,十層,七層 陽台
RPSQMLTLQHHGFEE76DA,28,22.24,見使用執照,鋼筋混凝土造,83年7月8日,十層,
RPQOMLTLQHHGFEE98DA,38,151.16,,鋼筋混凝土造,73年12月20日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLKMQHHGFGE48DA,29,31.60,住家用,鋼筋混凝土造,82年11月16日,十層,二層 陽台 花台
RPROMLKMQHHGFGE48DA,29,13.20,共有部分,鋼筋混凝土造,82年11月16日,十層,
RPWRMLOLQHHGFEE76DA,24,55.87,住家用,見使用執照,88年2月2日,十四層,一層 陽台
RPWRMLOLQHHGFEE76DA,24,21.94,見使用執照,見使用執照,88年2月2日,十四層,
RPUOMLPLQHHGFEE98DA,31,16.49,見使用執照,鋼筋混凝土造,80年3月6日,十層,
RPUOMLPLQHHGFEE98DA,31,64.67,住家用,鋼筋混凝土造,80年3月6日,十層,八層 陽台
RPOTMLPKQHHGFEE78DA,37,97.85,住家用,鋼筋混凝土造,74年11月29日,十五層,二層 陽台
RPOTMLPKQHHGFEE78DA,37,14.10,,鋼筋混凝土造,74年11月29日,十五層,
RPVQMLSKQHHGFEE86DA,17,56.56,住家用,鋼筋混凝土造,94年5月20日,十四層,九層 陽台 雨遮
RPVQMLSKQHHGFEE86DA,17,27.00,見使用執照,鋼筋混凝土造,94年5月20日,十四層,
RPXNMLKMQHHGFCE58DA,51,32.40,住家用,加強磚造,60年12月15日,二層,一層 二層
RPXOMLKMQHHGFCE68DA,4,45.06,集合住宅,鋼筋混凝土,107年12月7日,十五層,四層 陽台 雨遮
RPXOMLKMQHHGFCE68DA,4,24.13,本共有部分之項目有防空避難室兼停車空間、梯間、門廊、門廳兼梯廳、管委會使用空間、車道、樓梯間、升降機間、機械室、水箱等１０項。,鋼筋混凝土,107年12月7日,十五層,
RPOOMLQKQHHGFDE28DA,24,26.51,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,二十五層 陽台 雨遮
RPOOMLQKQHHGFDE28DA,24,11.65,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPTOMLRKQHHGFDE88DA,28,98.41,住家用,鋼筋混凝土造,83年11月3日,十六層,十層 陽台 花台
RPTOMLRKQHHGFDE88DA,28,.64,見使用執照,鋼筋混凝土造,83年11月3日,十六層,地下一層
RPTOMLRKQHHGFDE88DA,28,26.91,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPTOMLRKQHHGFDE88DA,28,.00,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPTOMLRKQHHGFDE88DA,28,28.74,見使用執照,鋼筋混凝土造,83年11月3日,十六層,
RPOPMLPLQHHGFBE18DA,49,59.64,,加強磚造,62年5月17日,二層,一層 二層
RPPNMLLMQHHGFBE77DA,29,112.31,住家用,鋼筋混凝土造,82年12月29日,十五層,十二層 陽台 花台
RPPNMLLMQHHGFBE77DA,29,54.72,見使用執照,鋼筋混凝土造,82年12月29日,十五層,
RPPOMLMLQHHGFBE87DA,40,87.07,,鋼筋混凝土造,71年2月26日,五層,一層 平台
RPPOMLMLQHHGFBE87DA,40,13.31,,鋼筋混凝土造,71年2月26日,五層,
RPTNMLMKQHHGFBE08DA,7,52.24,住家用,鋼筋混凝土造,104年10月23日,十五層,三層 陽台
RPTNMLMKQHHGFBE08DA,7,27.91,共有部分,鋼筋混凝土造,104年10月23日,十五層,
RPVNMLSJQHHGFAE68DA,46,161.40,,鋼筋混凝土造,65年5月11日,三層,一層 二層 三層 騎樓
RPQOMLOLQHHGFCE28DA,47,84.38,公寓住宅,鋼筋混凝土造,64年5月12日,四層,三層
RPUNMLRLQHHGFCE88DA,17,81.89,住家用,鋼筋混凝土造,94年6月14日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLMLQHHGFAE38DA,2,60.20,集合住宅,鋼筋混凝土,110年2月5日,二十八層,十一層 陽台
RPWNMLMLQHHGFAE38DA,2,33.51,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,
RPXNMLMLQHHGFAE48DA,26,26.30,住家用,鋼筋混凝土造,85年5月6日,十二層,五層 花台
RPXNMLMLQHHGFAE48DA,26,9.77,見使用執照,鋼筋混凝土造,85年5月6日,十二層,
RPSOMLTLQHHGFAE78DA,27,232.20,住商用,鋼筋混凝土造,84年3月9日,二十一層,一層 二層 三層 陽台 騎樓
RPSOMLTLQHHGFAE78DA,27,32.30,見使用執照,鋼筋混凝土造,84年3月9日,二十一層,
RPROMLTLQHHGFAE68DA,27,144.46,住商用,鋼筋混凝土造,84年3月9日,二十一層,一層 二層 三層 陽台 騎樓
RPROMLTLQHHGFAE68DA,27,20.77,見使用執照,鋼筋混凝土造,84年3月9日,二十一層,
RPQNMLMLQHHGFAE77DA,2,72.60,集合住宅,鋼筋混凝土,110年2月5日,二十八層,二十二層 陽台
RPQNMLMLQHHGFAE77DA,2,79.35,共有部分項目：防空避難室兼停車空間、樓梯間、電氣設備室、機械室、水箱、供管委會使用空間、防災中心、出入口緩衝空間、門廳、車道、陽台等１１項。,鋼筋混凝土,110年2月5日,二十八層,
