編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLSJOHHGFAH28CC,埔子段埔子小段,.00,都市：住,,,,17210270
RPUOMLSJOHHGFAH88CC,大樹林段,.00,都市：其他:住宅區，河川區,,,,07840002
RPTNMLSJOHHGFAH68CC,大樹林段,.00,都市：住,,,,04040018
RPTNMLSJOHHGFAH68CC,大樹林段,.00,都市：住,,,,04040036
RPTNMLSJOHHGFAH68CC,大樹林段,.00,都市：住,,,,04040037
RPUPMLSJOHHGFAH98CC,同安段,.00,都市：住,,,,14790000
RPPPMLSJOHHGFAH48CC,中山段,.00,都市：商,,,,01230000
RPOOMLTJOHHGFFH98DC,福興段,22.16,都市：住,,,,07790000
RPPQMLSJOHHGFAH58CC,慈文段,.00,都市：住,,,,00990034
RPPQMLSJOHHGFAH58CC,慈文段,.00,都市：住,,,,02510000
RPPQMLSJOHHGFAH58CC,慈文段,.00,都市：住,,,,02520000
RPPQMLSJOHHGFAH58CC,慈文段,.00,都市：住,,,,02530005
RPOOMLTJOHHGFHH66EC,文化段,11.13,都市：商,,,,04020000
RPTOMLSJOHHGFEH66DC,河底段,19.53,都市：住,,,,04570000
RPUNMLTJOHHGFAH88CC,大有段,.00,都市：住,,,,05450000
RPVNMLTJOHHGFAH98CC,大有段,.00,都市：住,,,,05450000
RPSOMLTJOHHGFAH78CC,大樹林段,23.52,都市：住,,,,06870006
RPVOMLTJOHHGFAH56DC,和平段,89.00,都市：住,,,,02360001
RPROMLTJOHHGFAH68CC,和平段,.00,都市：住,,,,00580000
RPTOMLTJOHHGFAH88CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPUOMLTJOHHGFAH98CC,國聖段,.00,都市：住,,,,07630000
RPOPMLTJOHHGFAH48CC,中路三段,.00,都市：住,,,,02000000
RPQPMLTJOHHGFAH68CC,中路一段,.00,都市：住,,,,04260000
RPPPMLTJOHHGFAH58CC,同安段,.00,都市：住,,,,09140000
RPXOMLTJOHHGFAH66CC,富國段,.00,都市：住,,,,09480000
RPRPMLTJOHHGFAH78CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPSPMLTJOHHGFAH88CC,三民段,.00,都市：住,,,,01720000
RPXPMLTJOHHGFAH76CC,桃園段武陵小段,.00,都市：商,,,,00400000
RPRRMLTJOHHGFAH98CC,慈文段,.00,都市：住,,,,00370000
RPORMLTJOHHGFAH68CC,富國段,9.51,都市：住,,,,06080000
RPTPMLTJOHHGFAH98CC,大有段,.00,都市：住,,,,05450000
RPQNMLTJOHHGFBH58CC,三座屋段三座屋小段,.00,都市：住,,,,14550003
RPUNMLTJOHHGFBH98CC,保潭段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04960018
RPWNMLTJOHHGFBH56CC,興南段興南小段,.00,都市：商,,,,02700000
RPVNMLTJOHHGFBH09CC,普義段,.00,都市：住,,,,03220001
RPTOMLTJOHHGFBH98CC,青平段,.00,都市：商,,,,04140000
RPQOMLTJOHHGFBH68CC,青平段,.00,都市：住,,,,02210000
RPSOMLTJOHHGFBH88CC,普義段,.00,都市：住,,,,03220000
RPTPMLTJOHHGFBH09CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,10870000
RPWPMLTJOHHGFBH76CC,藍埔段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05470000
RPXPMLTJOHHGFBH86CC,三座屋段三座屋小段,.00,都市：住,,,,00040000
RPXPMLTJOHHGFBH86CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPVQMLTJOHHGFBH76CC,復興段,.00,都市：商,,,,20340000
RPRRMLTJOHHGFBH09CC,後興段,.00,都市：住,,,,03980000
RPURMLTJOHHGFBH76CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPVRMLTJOHHGFBH86CC,後興段,.00,都市：住,,,,03980000
RPXRMLTJOHHGFBH07CC,遠東段,24.91,都市：住,,,,03630000
RPTRMLTJOHHGFBH66CC,後興段,.00,都市：住,,,,03980000
RPOSMLTJOHHGFBH88CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00120001
RPSSMLTJOHHGFBH66CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00040001
RPUNMLTJOHHGFHH96CC,善捷段,.00,都市：住,,,,00020000
RPPOMLTJOHHGFFH98CC,福興段,.00,都市：商,,,,09680000
RPXNMLTJOHHGFHH27CC,幸褔段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04180000
RPTNMLTJOHHGFGH76CC,平鎮段,.00,都市：商,,,,09570000
RPQOMLTJOHHGFHH66CC,山福段,.00,都市：住,,,,02330000
RPSOMLTJOHHGFHH86CC,舊路坑一段,1893.58,都市：其他:零星工業區,,,,10320000
RPOOMLTJOHHGFGH98CC,廣豐段,.00,都市：住,,,,03290000
RPXNMLTJOHHGFGH17CC,新富段,.00,都市：住,,,,04560000
RPVNMLTJOHHGFGH96CC,平鎮段,.00,都市：商,,,,09410000
RPWNMLTJOHHGFGH07CC,平鎮段,.00,都市：商,,,,09570000
RPPOMLTJOHHGFGH09CC,平鎮段,.00,都市：商,,,,09570000
RPQOMLTJOHHGFGH56CC,平鎮段,.00,都市：商,,,,09610000
RPSOMLTJOHHGFCH98CC,仁文段,.00,都市：住,,,,18210000
RPSNMLTJOHHGFCH88CC,民豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05690000
RPUOMLTJOHHGFCH56CC,梅龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10560000
RPROMLTJOHHGFEH09CC,河底段,.00,都市：住,,,,06000000
RPROMLTJOHHGFCH88CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPPOMLTJOHHGFEH88CC,竹圍段拔子林小段,.00,都市：住,,,,02490000
RPSNMLTJOHHGFDH98CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPVNMLTJOHHGFDH66CC,梅獅段,.00,都市：住,,,,03350000
RPXNMLTJOHHGFDH86CC,幼獅段,.00,都市：住,,,,12430000
RPOOMLTJOHHGFDH68CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01930059
RPPOMLTJOHHGFDH78CC,雙榮段,.00,都市：住,,,,17090033
RPQOMLTJOHHGFDH88CC,幼獅段,.00,都市：住,,,,12430006
RPSOMLTJOHHGFDH09CC,啟明段,.00,都市：農,,,,07640003
RPTOMLTJOHHGFDH56CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPVOMLTJOHHGFDH76CC,幼獅段,.00,都市：住,,,,12430000
RPUNMLKKOHHGFDH38CC,永福段,.00,都市：住,,,,15260007
RPUNMLKKOHHGFEH48CC,羊稠段,.00,都市：住,,,,00830000
RPOOMLKKOHHGFDH87CC,草湳坡段埔心小段,48.89,都市：住,,,,00360037
RPQNMLKKOHHGFCH87CC,隆德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,21080000
RPTNMLKKOHHGFCH18CC,聖德段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03430000
RPWNMLKKOHHGFCH48CC,健行段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,04160000
RPUNMLKKOHHGFCH28CC,潛龍段,42.67,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPUNMLKKOHHGFCH28CC,潛龍段,.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPRNMLKKOHHGFGH38CC,廣西段,.00,都市：住,,,,02230000
RPUOMLKKOHHGFHH88CC,興華段,.00,都市：住,,,,05990000
RPWNMLKKOHHGFHH98CC,善捷段,.00,都市：其他:中心商業區,,,,00430000
RPPNMLKKOHHGFFH08CC,明智段,.00,都市：住,,,,00360000
RPSNMLKKOHHGFFH38CC,福興段,.00,都市：住,,,,07790001
RPUNMLKKOHHGFFH58CC,福興段,.00,都市：商,,,,09530000
RPPOMLKKOHHGFFH18CC,瑞豐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09160000
RPVNMLKKOHHGFFH68CC,高城段,.00,都市：住,,,,01070000
RPQOMLKKOHHGFFH28CC,興豐段,.00,都市：住,,,,24720000
RPWQMLKKOHHGFBH68CC,振興段,.00,都市：住,,,,02680000
RPWQMLKKOHHGFBH68CC,振興段,.00,都市：其他:道路用地,,,,02680001
RPXOMLKKOHHGFBH58CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00040001
RPTRMLKKOHHGFBH48CC,三座屋段舊社小段,.00,都市：住,,,,01150000
RPTPMLKKOHHGFBH28CC,草新段,.00,都市：住,,,,00560003
RPVRMLKKOHHGFBH68CC,新街段,.00,都市：住,,,,07970002
RPURMLKKOHHGFBH58CC,興南段興南小段,.00,都市：商,,,,02750000
RPVNMLKKOHHGFAH18CC,大有段,.00,都市：住,,,,01870000
RPUNMLKKOHHGFAH08CC,江南段,.00,都市：住,,,,02840000
RPXNMLKKOHHGFAH38CC,中正段,.00,都市：住,,,,10730000
RPQOMLKKOHHGFAH77CC,中路段,.00,都市：住,,,,00030001
RPQOMLKKOHHGFAH77CC,中路段,.00,都市：住,,,,00030208
RPOOMLKKOHHGFAH57CC,福元段,.00,都市：住,,,,03320001
RPSOMLKKOHHGFAH97CC,國聖段,.00,都市：住,,,,07500000
RPTOMLKKOHHGFAH08CC,中埔段,.00,都市：住,,,,07690000
RPROMLKKOHHGFAH87CC,桃園段公館頭小段,.00,都市：商,,,,00010000
RPUOMLKKOHHGFAH18CC,大有段,.00,都市：住,,,,04130000
RPVOMLKKOHHGFAH28CC,桃園段武陵小段,.00,都市：商,,,,00360006
RPWOMLKKOHHGFAH38CC,中山段,.00,都市：住,,,,02140000
RPOPMLKKOHHGFAH67CC,中埔段,.00,都市：住,,,,06940000
RPPPMLKKOHHGFAH77CC,大有段,.00,都市：住,,,,02100000
RPPPMLKKOHHGFAH77CC,大有段,.00,都市：住,,,,02110000
RPTPMLKKOHHGFAH18CC,龍祥段,.00,都市：住,,,,00070000
RPRPMLKKOHHGFAH97CC,中埔段,.00,都市：住,,,,00040000
RPUPMLKKOHHGFAH28CC,新埔段,.00,都市：住,,,,01940000
RPVPMLKKOHHGFAH38CC,八角段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07910000
RPTNMLKKOHHGFFH58DC,大和段,14.20,都市：商,,,,02630000
RPPQMLKKOHHGFAH87CC,大樹林段,.00,都市：住,,,,03570002
RPPQMLKKOHHGFAH87CC,大樹林段,.00,都市：住,,,,03810003
RPSNMLLKOHHGFAH97CC,西門段,.00,都市：住,,,,06810000
RPSNMLLKOHHGFBH18DC,興南段興南小段,170.00,都市：住,,,,02270074
RPXNMLLKOHHGFAH48CC,桃鶯段,.00,都市：住,,,,02200000
RPWNMLLKOHHGFAH38CC,富國段,.00,都市：住,,,,03830000
RPTNMLLKOHHGFAH08CC,埔子段埔子小段,.00,都市：住,,,,19540000
RPOOMLLKOHHGFAH67CC,富國段,.00,都市：住,,,,06080000
RPPOMLLKOHHGFAH77CC,建新段,.00,都市：商,,,,00990000
RPQNMLLKOHHGFBH87CC,雙嶺段,.00,都市：住,,,,13580000
RPTNMLLKOHHGFBH18CC,石頭段,.00,都市：住,,,,04540007
RPRNMLLKOHHGFBH97CC,忠孝段,.00,都市：住,,,,03890005
RPQNMLLKOHHGFFH28CC,福興段,226.12,都市：住,,,,08150005
RPRNMLLKOHHGFFH38CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,08160000
RPSNMLMKOHHGFFH58CC,大仁段,4.88,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01640000
RPVNMLMKOHHGFBH48CC,成功段,4.13,都市：住,,,,04050000
RPWNMLMKOHHGFBH58CC,中工段,4.80,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05320000
RPQNMLMKOHHGFFH38CC,大庄段,7.17,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,12520000
RPRNMLMKOHHGFFH48CC,興隆段,5.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09530000
RPXNMLMKOHHGFBH68CC,中工段,4.80,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05320000
RPOOMLMKOHHGFBH87CC,成功段,5.20,都市：住,,,,12720000
RPSQMLNKOHHGFBH58CC,三座屋段舊社小段,.00,都市：其他:公園用地,,,,00790076
RPOVMLNKOHHGFBH68CC,自立段,.00,都市：住,,,,12650000
RPVQMLNKOHHGFBH88CC,興南段興南小段,.00,都市：住,,,,02270630
RPSVMLNKOHHGFBH09CC,石頭段,.00,都市：商,,,,00060067
RPQRMLNKOHHGFAH38CC,同安段,.00,都市：住,,,,01590000
RPPVMLNKOHHGFBH78CC,草富段,.00,都市：住,,,,05170000
RPRPMLNKOHHGFAH28CC,桃園段長美小段,.00,都市：商,,,,01390001
RPSPMLNKOHHGFAH38CC,桃園段長美小段,.00,都市：商,,,,01390001
RPUNMLNKOHHGFFH88CC,福興段,17.11,都市：商,,,,09610000
RPVNMLNKOHHGFFH98CC,興仁段,.00,都市：住,,,,06280000
RPQNMLNKOHHGFHH68CC,壽山段,27.83,都市：住,,,,03860000
RPWNMLNKOHHGFFH09CC,茄明段,.00,都市：住,,,,07780000
RPUNMLNKOHHGFEH78CC,福厚段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06420000
RPQPMLNKOHHGFCH38CC,北興段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01780000
RPOPMLNKOHHGFDH28CC,草湳坡段埔心小段,.00,都市：住,,,,00320015
RPQPMLNKOHHGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00320015
RPTTMLNKOHHGFBH09DC,青昇段,9.54,都市：住,,,,04380000
RPQNMLNKOHHGFFH58DC,大智段,26.14,都市：住,,,,04200000
RPUOMLNKOHHGFEH98DC,埔心段埔心小段,71.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05340006
RPQNMLOKOHHGFFH68DC,福興段,24.35,都市：住,,,,07790001
RPQOMLOKOHHGFAH28DC,中山段,10.67,都市：住,,,,01610000
RPPPMLOKOHHGFDH48CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPRPMLOKOHHGFDH68CC,大金山下段大金山下小段,.00,都市：住,,,,00490000
RPUNMLOKOHHGFCH68CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPOOMLOKOHHGFCH18CC,田心子段下田心子小段,.00,都市：住,,,,13580003
RPPOMLOKOHHGFEH48CC,南華段,.00,都市：住,,,,01760000
RPTNMLOKOHHGFGH98CC,福林段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05870000
RPOPMLOKOHHGFHH78CC,西嶺段,.00,都市：工,,,,04810000
RPOOMLOKOHHGFGH58CC,南華段,2645.00,都市：農,,,,00180000
RPOOMLOKOHHGFGH58CC,南華段,422.75,都市：農,,,,00180001
RPPOMLOKOHHGFGH68CC,正義段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09330000
RPPOMLOKOHHGFFH58CC,福興段,.00,都市：住,,,,09400000
RPTOMLOKOHHGFFH98CC,中華段,.00,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,11190000
RPVOMLOKOHHGFFH56CC,大智段,.00,都市：住,,,,04200000
RPUOMLOKOHHGFFH09CC,大智段,.00,都市：住,,,,04200000
RPRNMLOKOHHGFAH18CC,新埔段,.00,都市：住,,,,02260000
RPROMLOKOHHGFAH28CC,中路段,.00,都市：住,,,,00030001
RPPOMLOKOHHGFAH08CC,富國段,.00,都市：住,,,,07310000
RPROMLOKOHHGFAH28CC,中路段,.00,都市：住,,,,00030208
RPVOMLOKOHHGFAH68CC,埔子段埔子小段,.00,都市：住,,,,20160000
RPQPMLOKOHHGFAH28CC,江南段,.00,都市：住,,,,10480000
RPXOMLOKOHHGFAH88CC,桃園段長美小段,.00,都市：商,,,,01390001
RPTOMLOKOHHGFBH58CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00150021
RPRPMLOKOHHGFAH38CC,中路二段,45.59,都市：住,,,,03350000
RPXOMLOKOHHGFBH98CC,內厝段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,05490000
RPOQMLOKOHHGFAH18CC,國聖段,.00,都市：住,,,,06850000
RPOQMLOKOHHGFBH28CC,忠孝段,.00,都市：住,,,,04490005
RPOPMLOKOHHGFBH18CC,草富段,.00,都市：住,,,,05340000
RPUQMLOKOHHGFBH88CC,青昇段,.00,都市：其他:第二種商業區,,,,04330000
RPVRMLOKOHHGFBH09CC,大湖段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,06320000
RPXNMLPKOHHGFBH98CC,後寮段,.00,都市：住,,,,02530000
RPWRMLOKOHHGFBH56CC,後寮段,.00,都市：住,,,,06360000
RPWNMLPKOHHGFBH88CC,青平段,12.76,都市：住,,,,00930000
RPTOMLPKOHHGFBH68CC,自立段,.00,都市：住,,,,07230000
RPPOMLPKOHHGFBH28CC,草新段,.00,都市：住,,,,01220000
RPPPMLPKOHHGFBH38CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04290002
RPWOMLPKOHHGFBH98CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,04290001
RPRPMLPKOHHGFBH58CC,健行段,.00,都市：住,,,,03140004
RPRPMLPKOHHGFBH58CC,健行段,.00,都市：住,,,,03160006
RPXPMLPKOHHGFBH56CC,永清段,.00,都市：農,,,,01650000
RPRQMLPKOHHGFBH68CC,健行段,.00,都市：住,,,,03160009
RPOQMLPKOHHGFBH38CC,石頭段,.00,都市：商,,,,00420035
RPRRMLPKOHHGFBH78CC,興南段興南小段,.00,都市：住,,,,02000044
RPTUMLPKOHHGFBH66CC,自立段,.00,都市：住,,,,14450000
RPTUMLPKOHHGFBH66CC,自立段,.00,都市：住,,,,14460000
RPVRMLPKOHHGFBH56CC,忠福段,.00,都市：住,,,,32230000
RPROMLPKOHHGFAH38CC,大有段,.00,都市：住,,,,01890000
RPUQMLPKOHHGFBH98CC,富強段,.00,都市：住,,,,01150000
RPSOMLPKOHHGFAH48CC,中路三段,.00,都市：住,,,,07490000
RPPUMLPKOHHGFBH88CC,新街段,.00,都市：住,,,,08620000
RPTOMLPKOHHGFAH58CC,慈文段,.00,都市：商,,,,09090000
RPOPMLPKOHHGFAH18CC,春日段,.00,都市：其他:綠地(兼供道路使用)，住宅區,,,,05990000
RPWPMLPKOHHGFAH98CC,中平段,.00,都市：住,,,,09050000
RPSRMLPKOHHGFAH78CC,中埔段,.00,都市：住,,,,00140000
RPPRMLPKOHHGFAH48CC,會稽段,20.06,都市：住,,,,04470000
RPRRMLPKOHHGFAH68CC,同安段,27.77,都市：住,,,,10000001
RPVPMLPKOHHGFAH88CC,中路段,.00,都市：工,,,,18670002
RPRRMLPKOHHGFAH68CC,同安段,6.51,都市：住,,,,10000002
RPUNMLPKOHHGFFH09CC,福興段,.00,都市：住,,,,07790000
RPROMLPKOHHGFFH88CC,豐田段,30.62,都市：住,,,,13890000
RPUNMLPKOHHGFGH56CC,富貴段,.00,都市：住,,,,08480000
RPVRMLPKOHHGFAH09CC,大興段,.00,都市：住,,,,01750000
RPWNMLPKOHHGFGH76CC,新富段,.00,都市：住,,,,04550000
RPVNMLPKOHHGFGH66CC,關爺段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05270000
RPQOMLPKOHHGFGH88CC,廣南段,.00,都市：住,,,,05430000
RPWNMLPKOHHGFHH86CC,龜山段,.00,都市：商,,,,05760000
RPVNMLPKOHHGFHH76CC,壽山段,.00,都市：住,,,,09130000
RPUNMLPKOHHGFHH66CC,陸光段,.00,都市：住,,,,11770000
RPRPMLPKOHHGFHH56CC,善捷段,.00,都市：住,,,,00020000
RPQNMLPKOHHGFCH38CC,武嶺段,.00,都市：住,,,,03070000
RPQNMLPKOHHGFCH38CC,武嶺段,.00,都市：住,,,,03080000
RPSNMLPKOHHGFCH58CC,石門段,.00,都市：住,,,,01770000
RPTPMLPKOHHGFHH76CC,興華段,.00,都市：住,,,,03450000
RPUNMLPKOHHGFCH78CC,武嶺段,.00,都市：住,,,,02860000
RPSNMLPKOHHGFEH78CC,錦興段,.00,都市：住,,,,06530000
RPRPMLPKOHHGFCH68CC,東隆段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,13810000
RPUNMLPKOHHGFEH98CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10170000
RPWNMLPKOHHGFEH56CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07880000
RPXNMLPKOHHGFEH66CC,海山段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10170000
RPVNMLPKOHHGFEH09CC,公埔段,.00,都市：住,,,,08350000
RPTNMLPKOHHGFEH88CC,河底段,.00,都市：住,,,,04920000
RPVNMLPKOHHGFBH88DC,青昇段,2.56,都市：住,,,,04330000
RPVNMLPKOHHGFDH98CC,幼獅段,.00,都市：住,,,,12330000
RPSOMLPKOHHGFEH98DC,北園段,63.48,都市：商,,,,02210000
RPUNMLPKOHHGFDH88CC,高榮段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,01510002
RPWNMLQKOHHGFEH66CC,宏竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,03640003
RPVNMLQKOHHGFCH98CC,黃唐段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08850000
RPVOMLQKOHHGFDH56CC,富九段,.00,都市：工,,,,09760000
RPSNMLQKOHHGFBH68DC,自立段,13.03,都市：住,,,,17990000
RPSOMLQKOHHGFEH98CC,五福段,.00,都市：工,,,,02020000
RPSOMLQKOHHGFEH98CC,五福段,.00,都市：工,,,,02050000
RPSOMLQKOHHGFEH98CC,五福段,.00,都市：工,,,,02080000
RPSOMLQKOHHGFEH98CC,五福段,.00,都市：工,,,,02110000
RPXNMLQKOHHGFCH56CC,田心子段下田心子小段,.00,都市：住,,,,16690000
RPSNMLQKOHHGFGH09CC,廣豐段,.00,都市：住,,,,03760004
RPRNMLQKOHHGFFH88CC,福興段,.00,都市：商,,,,09560000
RPOPMLQKOHHGFHH98CC,山德段,.00,都市：住,,,,02710000
RPSNMLQKOHHGFFH98CC,大華段,.00,都市：住,,,,00950000
RPPNMLQKOHHGFFH68CC,福興段,.00,都市：商,,,,09680000
RPTNMLQKOHHGFFH09CC,興仁段,.00,都市：商,,,,05950000
RPRNMLQKOHHGFAH38CC,富國段,.00,都市：住,,,,08670000
RPUNMLQKOHHGFFH56CC,高明段,.00,都市：商,,,,01420000
RPUNMLQKOHHGFAH68CC,富國段,.00,都市：住,,,,08410000
RPXNMLQKOHHGFAH98CC,國聖段,.00,都市：住,,,,01310000
RPOOMLQKOHHGFAH18CC,會稽段,.00,都市：住,,,,00980000
RPPOMLQKOHHGFAH28CC,中埔段,.00,都市：住,,,,07690000
RPSOMLQKOHHGFAH58CC,中埔段,.00,都市：住,,,,07450000
RPQOMLQKOHHGFAH38CC,龍安段,.00,都市：商,,,,02870000
RPPPMLQKOHHGFAH38CC,同安段,.00,都市：住,,,,15060000
RPRRMLQKOHHGFAH78CC,桃園段長美小段,.00,都市：商,,,,01390001
RPQOMLQKOHHGFBH48CC,成功段,.00,都市：住,,,,09660000
RPOSMLQKOHHGFAH58CC,大樹林段,.00,都市：商,,,,19050000
RPWNMLQKOHHGFBH98CC,興南段興南小段,.00,都市：商,,,,02680000
RPWOMLQKOHHGFBH09CC,草富段,.00,都市：住,,,,04830000
RPURMLQKOHHGFAH09CC,桃園段長美小段,.00,都市：商,,,,01390001
RPTOMLQKOHHGFBH78CC,中壢埔頂段,.00,都市：住,,,,13940006
RPVOMLQKOHHGFBH98CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,07850000
RPQQMLQKOHHGFBH68CC,忠福段,.00,都市：住,,,,33440000
RPSPMLQKOHHGFBH78CC,中壢埔頂段,.00,都市：住,,,,19630000
RPTQMLQKOHHGFBH98CC,青昇段,13.20,都市：住,,,,04330000
RPRSMLQKOHHGFBH98CC,復興段,.00,都市：住,,,,18070000
RPOOMLRKOHHGFBH38CC,中壢埔頂段,.00,都市：住,,,,10710000
RPXNMLRKOHHGFBH56CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPPOMLRKOHHGFBH48CC,青昇段,.00,都市：商,,,,04600000
RPVOMLRKOHHGFBH09CC,富台段,.00,都市：住,,,,07170000
RPTOMLRKOHHGFBH88CC,仁美段,.00,都市：住,,,,16650006
RPUPMLRKOHHGFBH09CC,後寮段,.00,都市：住,,,,05640000
RPRPMLRKOHHGFBH78CC,三座屋段舊社小段,.00,都市：住,,,,01230051
RPRPMLRKOHHGFBH78CC,三座屋段舊社小段,.00,都市：住,,,,01230052
RPSPMLRKOHHGFBH88CC,仁和段,.00,都市：住,,,,01780002
RPVPMLRKOHHGFBH56CC,中工段,.00,都市：住,,,,07440038
RPXPMLRKOHHGFBH76CC,普義段,.00,都市：住,,,,03220000
RPUQMLRKOHHGFBH56CC,仁德段,.00,都市：住,,,,06370000
RPORMLRKOHHGFBH68CC,石頭段,.00,都市：住,,,,00030017
RPXNMLRKOHHGFAH09CC,桃園段長美小段,.00,都市：商,,,,01390001
RPOOMLRKOHHGFAH28CC,桃園段長美小段,.00,都市：商,,,,01390001
RPPOMLRKOHHGFAH38CC,中埔段,.00,都市：住,,,,00500000
RPROMLRKOHHGFAH58CC,桃園段長美小段,.00,都市：商,,,,01390001
RPXOMLRKOHHGFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,01040000
RPWOMLRKOHHGFAH09CC,慈文段,136.00,都市：住,,,,00170001
RPXOMLRKOHHGFAH56CC,埔子段北門埔子小段,.00,都市：商,,,,01070001
RPWOMLRKOHHGFAH09CC,慈文段,171.00,都市：住,,,,00170000
RPSOMLRKOHHGFAH68CC,龍祥段,.00,都市：商,,,,10010000
RPVPMLRKOHHGFAH09CC,三元段,.00,都市：住,,,,08280000
RPPPMLRKOHHGFAH48CC,會稽段,16.89,都市：住,,,,03880000
RPVNMLRKOHHGFGH86CC,東金段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06340000
RPRNMLRKOHHGFFH98CC,大智段,.00,都市：住,,,,07510000
RPXNMLRKOHHGFFH96CC,力行段,.00,都市：住,,,,01080000
RPROMLRKOHHGFGH56CC,東金段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,06340000
RPXNMLRKOHHGFFH96CC,力行段,.00,都市：其他:道路用地,,,,01080001
RPQOMLRKOHHGFGH09CC,廣東段,.00,都市：住,,,,08570000
RPQPMLRKOHHGFGH56CC,東安段,.00,都市：住,,,,07450000
RPWOMLRKOHHGFGH07CC,廣豐段,.00,都市：住,,,,02940000
RPSOMLRKOHHGFGH66CC,廣德段,.00,都市：住,,,,05350000
RPUNMLRKOHHGFHH86CC,大同段,.00,都市：住,,,,08540000
RPVNMLRKOHHGFCH09CC,奉慈段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08570000
RPTQMLRKOHHGFHH07CC,山鶯段,.00,都市：住,,,,10660021
RPQOMLRKOHHGFCH68CC,健行段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02200000
