編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXNMLSKOHHGFEF66CB,公司田段,2.80,都市：住,1000000,592,持分移轉,01860000
RPWNMLSKOHHGFEF56CB,公司田段,8.69,都市：住,1000000,510,持分移轉,01840000
RPWNMLSKOHHGFEF56CB,公司田段,5.48,都市：住,1000000,510,持分移轉,01850000
RPWNMLSKOHHGFEF56CB,公司田段,2.41,都市：住,1000000,510,持分移轉,01860000
RPOOMLSKOHHGFEF48CB,公司田段,14.00,都市：住,1000000,821,持分移轉,01840000
RPOOMLSKOHHGFEF48CB,公司田段,8.82,都市：住,1000000,821,持分移轉,01850000
RPOOMLSKOHHGFEF48CB,公司田段,3.89,都市：住,1000000,821,持分移轉,01860000
RPPOMLSKOHHGFEF58CB,淡海段,51.07,都市：商,1000000,2026,持分移轉,00020000
RPROMLSKOHHGFEF78CB,淡海段,11.97,都市：商,1000000,475,持分移轉,00020000
RPQOMLSKOHHGFEF68CB,淡海段,16.76,都市：商,1000000,665,持分移轉,00020000
RPSOMLSKOHHGFEF88CB,淡海段,12.78,都市：商,1000000,507,持分移轉,00020000
RPTOMLSKOHHGFEF98CB,淡海段,12.78,都市：商,1000000,507,持分移轉,00020000
RPVOMLSKOHHGFEF56CB,淡海段,17.19,都市：商,1000000,682,持分移轉,00020000
RPPNMLTKOHHGFEF58CB,新市段,23.66,都市：住,100000,885,持分移轉,02010000
RPQNMLTKOHHGFEF68CB,新市段,14.43,都市：住,100000,540,持分移轉,02010000
RPUOMLSKOHHGFEF09CB,淡海段,12.78,都市：商,1000000,507,持分移轉,00020000
RPRNMLTKOHHGFEF78CB,新市段,23.84,都市：住,100000,892,持分移轉,02010000
RPSNMLTKOHHGFEF88CB,新市段,23.84,都市：住,100000,892,持分移轉,02010000
RPTNMLTKOHHGFEF98CB,新市段,23.84,都市：住,100000,892,持分移轉,02010000
RPUNMLTKOHHGFEF09CB,海天段,12.07,都市：住,100000,380,持分移轉,03590000
RPUNMLTKOHHGFEF09CB,海天段,4.40,都市：住,100000,380,持分移轉,03590006
RPPNMLTKOHHGFIF98CB,鳳鳴段,16.25,都市：住,10000,66,持分移轉,01750000
RPPNMLTKOHHGFBF28CB,建林段,5.68,都市：住,10000,133,持分移轉,01520000
RPPNMLTKOHHGFBF28CB,建林段,4.87,都市：住,10000,133,持分移轉,01530000
RPPNMLTKOHHGFBF28CB,建林段,8.37,都市：住,10000,133,持分移轉,01590000
RPPNMLTKOHHGFBF28CB,建林段,11.83,都市：住,10000,133,持分移轉,01600000
RPSNMLTKOHHGFIF66CB,鳳鳴段,16.25,都市：住,10000,66,持分移轉,01750000
RPRNMLTKOHHGFIF56CB,鳳鳴段,16.25,都市：住,10000,66,持分移轉,01750000
RPTNMLTKOHHGFIF76CB,鳳鳴段,16.25,都市：住,10000,66,持分移轉,01750000
RPVNMLTKOHHGFIF96CB,鳳鳴段,22.40,都市：住,10000,91,持分移轉,01750000
RPUNMLTKOHHGFIF86CB,鳳鳴段,16.25,都市：住,10000,66,持分移轉,01750000
RPWNMLTKOHHGFIF07CB,鳳鳴段,22.40,都市：住,10000,91,持分移轉,01750000
RPXNMLTKOHHGFIF17CB,鳳鳴段,26.83,都市：住,10000,109,持分移轉,01750000
RPOOMLTKOHHGFIF98CB,鳳鳴段,21.17,都市：住,10000,86,持分移轉,01750000
RPPOMLTKOHHGFIF09CB,鳳鳴段,18.22,都市：住,10000,74,持分移轉,01750000
RPQOMLTKOHHGFIF56CB,鳳鳴段,21.66,都市：住,10000,88,持分移轉,01750000
RPTOMLTKOHHGFIF86CB,鳳鳴段,20.43,都市：住,10000,83,持分移轉,01750000
RPSOMLTKOHHGFIF76CB,鳳鳴段,20.43,都市：住,10000,83,持分移轉,01750000
RPXOMLTKOHHGFIF27CB,南靖段,31.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4182,持分移轉,02110000
RPVOMLTKOHHGFIF07CB,鳳鳴段,21.17,都市：住,10000,86,持分移轉,01750000
RPWOMLTKOHHGFIF17CB,南靖段,36.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4889,持分移轉,02110000
RPQNMLTKOHHGFGF88CB,仁興段,10.27,都市：住,100000,1600,持分移轉,23370000
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,3.76,都市：住,100000,277,持分移轉,01390000
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.07,都市：住,100000,277,持分移轉,01400001
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400002
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400003
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.02,都市：住,100000,277,持分移轉,01400004
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.37,都市：住,100000,277,持分移轉,01400012
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.35,都市：住,100000,277,持分移轉,01400013
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400014
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400015
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.36,都市：住,100000,277,持分移轉,01400016
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400017
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.30,都市：住,100000,277,持分移轉,01400018
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.29,都市：住,100000,277,持分移轉,01400019
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400020
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.01,都市：住,100000,277,持分移轉,01400021
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410001
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410036
RPPNMLTKOHHGFAF18CB,江子翠段第三崁小段,.40,都市：住,100000,277,持分移轉,01410037
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,3.76,都市：住,100000,277,持分移轉,01390000
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.07,都市：住,100000,277,持分移轉,01400001
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400002
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400003
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.02,都市：住,100000,277,持分移轉,01400004
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.37,都市：住,100000,277,持分移轉,01400012
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.35,都市：住,100000,277,持分移轉,01400013
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400014
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400015
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.36,都市：住,100000,277,持分移轉,01400016
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400017
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.30,都市：住,100000,277,持分移轉,01400018
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.29,都市：住,100000,277,持分移轉,01400019
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400020
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.01,都市：住,100000,277,持分移轉,01400021
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410001
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410036
RPQNMLTKOHHGFAF28CB,江子翠段第三崁小段,.40,都市：住,100000,277,持分移轉,01410037
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,3.76,都市：住,100000,277,持分移轉,01390000
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.07,都市：住,100000,277,持分移轉,01400001
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,6.45,都市：住,100000,475,持分移轉,01390000
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400002
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.12,都市：住,100000,475,持分移轉,01400001
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400003
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.10,都市：住,100000,475,持分移轉,01400002
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.11,都市：住,100000,475,持分移轉,01400003
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.04,都市：住,100000,475,持分移轉,01400004
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.02,都市：住,100000,277,持分移轉,01400004
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,3.76,都市：住,100000,277,持分移轉,01390000
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.64,都市：住,100000,475,持分移轉,01400012
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.37,都市：住,100000,277,持分移轉,01400012
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.61,都市：住,100000,475,持分移轉,01400013
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.07,都市：住,100000,277,持分移轉,01400001
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.35,都市：住,100000,277,持分移轉,01400013
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.59,都市：住,100000,475,持分移轉,01400014
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400002
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400014
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.59,都市：住,100000,475,持分移轉,01400015
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.06,都市：住,100000,277,持分移轉,01400003
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400015
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.62,都市：住,100000,475,持分移轉,01400016
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.02,都市：住,100000,277,持分移轉,01400004
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.54,都市：住,100000,475,持分移轉,01400017
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.36,都市：住,100000,277,持分移轉,01400016
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.37,都市：住,100000,277,持分移轉,01400012
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.52,都市：住,100000,475,持分移轉,01400018
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.50,都市：住,100000,475,持分移轉,01400019
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400017
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.55,都市：住,100000,475,持分移轉,01400020
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.01,都市：住,100000,475,持分移轉,01400021
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.30,都市：住,100000,277,持分移轉,01400018
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.76,都市：住,100000,475,持分移轉,01410001
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.29,都市：住,100000,277,持分移轉,01400019
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.77,都市：住,100000,475,持分移轉,01410036
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.35,都市：住,100000,277,持分移轉,01400013
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400020
RPSNMLTKOHHGFAF48CB,江子翠段第三崁小段,.69,都市：住,100000,475,持分移轉,01410037
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400014
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.01,都市：住,100000,277,持分移轉,01400021
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.34,都市：住,100000,277,持分移轉,01400015
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410001
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.36,都市：住,100000,277,持分移轉,01400016
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410036
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400017
RPUNMLTKOHHGFAF68CB,江子翠段第三崁小段,.40,都市：住,100000,277,持分移轉,01410037
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.30,都市：住,100000,277,持分移轉,01400018
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.29,都市：住,100000,277,持分移轉,01400019
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.32,都市：住,100000,277,持分移轉,01400020
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.01,都市：住,100000,277,持分移轉,01400021
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410001
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.45,都市：住,100000,277,持分移轉,01410036
RPRNMLTKOHHGFAF38CB,江子翠段第三崁小段,.40,都市：住,100000,277,持分移轉,01410037
RPQNMLKLOHHGFAF47CB,新都段,1.59,都市：住,100000,481,持分移轉,00480001
RPQNMLKLOHHGFAF47CB,新都段,1.59,都市：住,100000,481,持分移轉,00480002
RPQNMLKLOHHGFAF47CB,新都段,.46,都市：住,100000,481,持分移轉,00490000
RPQNMLKLOHHGFAF47CB,新都段,25.30,都市：住,100000,481,持分移轉,00500000
RPRNMLKLOHHGFAF57CB,新都段,1.32,都市：住,100000,400,持分移轉,00480001
RPRNMLKLOHHGFAF57CB,新都段,1.32,都市：住,100000,400,持分移轉,00480002
RPRNMLKLOHHGFAF57CB,新都段,.38,都市：住,100000,400,持分移轉,00490000
RPRNMLKLOHHGFAF57CB,新都段,21.04,都市：住,100000,400,持分移轉,00500000
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,6.45,都市：住,100000,475,持分移轉,01390000
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.12,都市：住,100000,475,持分移轉,01400001
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.10,都市：住,100000,475,持分移轉,01400002
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.11,都市：住,100000,475,持分移轉,01400003
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.04,都市：住,100000,475,持分移轉,01400004
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.64,都市：住,100000,475,持分移轉,01400012
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.61,都市：住,100000,475,持分移轉,01400013
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.59,都市：住,100000,475,持分移轉,01400014
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.59,都市：住,100000,475,持分移轉,01400015
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.62,都市：住,100000,475,持分移轉,01400016
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.54,都市：住,100000,475,持分移轉,01400017
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.52,都市：住,100000,475,持分移轉,01400018
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.50,都市：住,100000,475,持分移轉,01400019
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.55,都市：住,100000,475,持分移轉,01400020
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.01,都市：住,100000,475,持分移轉,01400021
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.76,都市：住,100000,475,持分移轉,01410001
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.77,都市：住,100000,475,持分移轉,01410036
RPTNMLTKOHHGFAF58CB,江子翠段第三崁小段,.69,都市：住,100000,475,持分移轉,01410037
RPPNMLKLOHHGFAF37CB,新都段,1.32,都市：住,100000,400,持分移轉,00480001
RPPNMLKLOHHGFAF37CB,新都段,1.32,都市：住,100000,400,持分移轉,00480002
RPPNMLKLOHHGFAF37CB,新都段,.38,都市：住,100000,400,持分移轉,00490000
RPPNMLKLOHHGFAF37CB,新都段,21.04,都市：住,100000,400,持分移轉,00500000
RPSNMLKLOHHGFAF67CB,新興段,.02,都市：住,100000,213,持分移轉,11360000
RPSNMLKLOHHGFAF67CB,新興段,.15,都市：住,100000,213,持分移轉,11370000
RPSNMLKLOHHGFAF67CB,新興段,.16,都市：住,100000,213,持分移轉,11390000
RPSNMLKLOHHGFAF67CB,新興段,.03,都市：住,100000,213,持分移轉,11390001
RPSNMLKLOHHGFAF67CB,新興段,.03,都市：住,100000,213,持分移轉,11400000
RPSNMLKLOHHGFAF67CB,新興段,.00,都市：住,100000,213,持分移轉,11410000
RPSNMLKLOHHGFAF67CB,新興段,.05,都市：住,100000,213,持分移轉,11440000
RPSNMLKLOHHGFAF67CB,新興段,2.66,都市：住,100000,213,持分移轉,11450000
RPSNMLKLOHHGFAF67CB,新興段,.00,都市：住,100000,213,持分移轉,11450001
RPSNMLKLOHHGFAF67CB,新興段,.88,都市：住,100000,213,持分移轉,11460000
RPSNMLKLOHHGFAF67CB,新興段,.34,都市：住,100000,213,持分移轉,11460002
RPSNMLKLOHHGFAF67CB,新興段,2.15,都市：住,100000,213,持分移轉,11470000
RPSNMLKLOHHGFAF67CB,新興段,.38,都市：住,100000,213,持分移轉,11480000
RPSNMLKLOHHGFAF67CB,新興段,.07,都市：住,100000,213,持分移轉,11490000
RPSNMLKLOHHGFAF67CB,新興段,.00,都市：住,100000,213,持分移轉,11490001
RPSNMLKLOHHGFAF67CB,新興段,7.17,都市：住,100000,213,持分移轉,11510000
RPSNMLKLOHHGFAF67CB,新興段,.33,都市：住,100000,213,持分移轉,11510008
RPSNMLKLOHHGFAF67CB,新興段,2.19,都市：住,100000,213,持分移轉,11510010
RPSNMLKLOHHGFAF67CB,新興段,.09,都市：住,100000,213,持分移轉,11590000
RPSNMLKLOHHGFAF67CB,新興段,.02,都市：住,100000,213,持分移轉,11590001
RPSNMLKLOHHGFAF67CB,新興段,.07,都市：住,100000,213,持分移轉,11600000
RPSNMLKLOHHGFAF67CB,新興段,.02,都市：住,100000,213,持分移轉,11600001
RPSNMLKLOHHGFAF67CB,新興段,.06,都市：住,100000,213,持分移轉,11660003
RPSNMLKLOHHGFAF67CB,新興段,.37,都市：住,100000,213,持分移轉,11660004
RPUNMLKLOHHGFAF87CB,新興段,.01,都市：住,100000,163,持分移轉,11360000
RPTNMLKLOHHGFAF77CB,新興段,.01,都市：住,100000,129,持分移轉,11360000
RPUNMLKLOHHGFAF87CB,新興段,.11,都市：住,100000,163,持分移轉,11370000
RPTNMLKLOHHGFAF77CB,新興段,.09,都市：住,100000,129,持分移轉,11370000
RPUNMLKLOHHGFAF87CB,新興段,.12,都市：住,100000,163,持分移轉,11390000
RPTNMLKLOHHGFAF77CB,新興段,.10,都市：住,100000,129,持分移轉,11390000
RPUNMLKLOHHGFAF87CB,新興段,.02,都市：住,100000,163,持分移轉,11390001
RPUNMLKLOHHGFAF87CB,新興段,.02,都市：住,100000,163,持分移轉,11400000
RPTNMLKLOHHGFAF77CB,新興段,.02,都市：住,100000,129,持分移轉,11390001
RPOOMLKLOHHGFAF37CB,新興段,15.59,都市：住,10000,93,持分移轉,12010000
RPUNMLKLOHHGFAF87CB,新興段,.00,都市：住,100000,163,持分移轉,11410000
RPTNMLKLOHHGFAF77CB,新興段,.02,都市：住,100000,129,持分移轉,11400000
RPUNMLKLOHHGFAF87CB,新興段,.04,都市：住,100000,163,持分移轉,11440000
RPTNMLKLOHHGFAF77CB,新興段,.00,都市：住,100000,129,持分移轉,11410000
RPUNMLKLOHHGFAF87CB,新興段,2.03,都市：住,100000,163,持分移轉,11450000
RPTNMLKLOHHGFAF77CB,新興段,.03,都市：住,100000,129,持分移轉,11440000
RPUNMLKLOHHGFAF87CB,新興段,.00,都市：住,100000,163,持分移轉,11450001
RPTNMLKLOHHGFAF77CB,新興段,1.61,都市：住,100000,129,持分移轉,11450000
RPUNMLKLOHHGFAF87CB,新興段,.67,都市：住,100000,163,持分移轉,11460000
RPUNMLKLOHHGFAF87CB,新興段,.26,都市：住,100000,163,持分移轉,11460002
RPUNMLKLOHHGFAF87CB,新興段,1.65,都市：住,100000,163,持分移轉,11470000
RPTNMLKLOHHGFAF77CB,新興段,.00,都市：住,100000,129,持分移轉,11450001
RPUNMLKLOHHGFAF87CB,新興段,.29,都市：住,100000,163,持分移轉,11480000
RPUNMLKLOHHGFAF87CB,新興段,.06,都市：住,100000,163,持分移轉,11490000
RPTNMLKLOHHGFAF77CB,新興段,.53,都市：住,100000,129,持分移轉,11460000
RPUNMLKLOHHGFAF87CB,新興段,.00,都市：住,100000,163,持分移轉,11490001
RPUNMLKLOHHGFAF87CB,新興段,5.48,都市：住,100000,163,持分移轉,11510000
RPTNMLKLOHHGFAF77CB,新興段,.20,都市：住,100000,129,持分移轉,11460002
RPUNMLKLOHHGFAF87CB,新興段,.25,都市：住,100000,163,持分移轉,11510008
RPUNMLKLOHHGFAF87CB,新興段,1.68,都市：住,100000,163,持分移轉,11510010
RPTNMLKLOHHGFAF77CB,新興段,1.30,都市：住,100000,129,持分移轉,11470000
RPUNMLKLOHHGFAF87CB,新興段,.07,都市：住,100000,163,持分移轉,11590000
RPTNMLKLOHHGFAF77CB,新興段,.23,都市：住,100000,129,持分移轉,11480000
RPUNMLKLOHHGFAF87CB,新興段,.02,都市：住,100000,163,持分移轉,11590001
RPTNMLKLOHHGFAF77CB,新興段,.04,都市：住,100000,129,持分移轉,11490000
RPUNMLKLOHHGFAF87CB,新興段,.05,都市：住,100000,163,持分移轉,11600000
RPTNMLKLOHHGFAF77CB,新興段,.00,都市：住,100000,129,持分移轉,11490001
RPUNMLKLOHHGFAF87CB,新興段,.02,都市：住,100000,163,持分移轉,11600001
RPTNMLKLOHHGFAF77CB,新興段,4.34,都市：住,100000,129,持分移轉,11510000
RPUNMLKLOHHGFAF87CB,新興段,.05,都市：住,100000,163,持分移轉,11660003
RPTNMLKLOHHGFAF77CB,新興段,.20,都市：住,100000,129,持分移轉,11510008
RPUNMLKLOHHGFAF87CB,新興段,.28,都市：住,100000,163,持分移轉,11660004
RPTNMLKLOHHGFAF77CB,新興段,1.33,都市：住,100000,129,持分移轉,11510010
RPTNMLKLOHHGFAF77CB,新興段,.06,都市：住,100000,129,持分移轉,11590000
RPTNMLKLOHHGFAF77CB,新興段,.01,都市：住,100000,129,持分移轉,11590001
RPTNMLKLOHHGFAF77CB,新興段,.04,都市：住,100000,129,持分移轉,11600000
RPTNMLKLOHHGFAF77CB,新興段,.01,都市：住,100000,129,持分移轉,11600001
RPTNMLKLOHHGFAF77CB,新興段,.04,都市：住,100000,129,持分移轉,11660003
RPTNMLKLOHHGFAF77CB,新興段,.22,都市：住,100000,129,持分移轉,11660004
RPQOMLKLOHHGFAF57CB,江翠段,11.05,都市：商,1000000,3637,持分移轉,01590000
RPQOMLKLOHHGFAF57CB,江翠段,.62,都市：商,1000000,3637,持分移轉,01590001
RPQOMLKLOHHGFAF57CB,江翠段,1.45,都市：商,1000000,3637,持分移轉,01640000
RPPOMLKLOHHGFAF47CB,新興段,16.09,都市：住,10000,96,持分移轉,12010000
RPVNMLKLOHHGFAF97CB,新興段,.01,都市：住,100000,128,持分移轉,11360000
RPVNMLKLOHHGFAF97CB,新興段,.09,都市：住,100000,128,持分移轉,11370000
RPVNMLKLOHHGFAF97CB,新興段,.09,都市：住,100000,128,持分移轉,11390000
RPVNMLKLOHHGFAF97CB,新興段,.02,都市：住,100000,128,持分移轉,11390001
RPVNMLKLOHHGFAF97CB,新興段,.02,都市：住,100000,128,持分移轉,11400000
RPVNMLKLOHHGFAF97CB,新興段,.00,都市：住,100000,128,持分移轉,11410000
RPVNMLKLOHHGFAF97CB,新興段,.03,都市：住,100000,128,持分移轉,11440000
RPVNMLKLOHHGFAF97CB,新興段,1.60,都市：住,100000,128,持分移轉,11450000
RPVNMLKLOHHGFAF97CB,新興段,.00,都市：住,100000,128,持分移轉,11450001
RPVNMLKLOHHGFAF97CB,新興段,.53,都市：住,100000,128,持分移轉,11460000
RPVNMLKLOHHGFAF97CB,新興段,.20,都市：住,100000,128,持分移轉,11460002
RPVNMLKLOHHGFAF97CB,新興段,1.29,都市：住,100000,128,持分移轉,11470000
RPVNMLKLOHHGFAF97CB,新興段,.23,都市：住,100000,128,持分移轉,11480000
RPVNMLKLOHHGFAF97CB,新興段,.04,都市：住,100000,128,持分移轉,11490000
RPVNMLKLOHHGFAF97CB,新興段,.00,都市：住,100000,128,持分移轉,11490001
RPVNMLKLOHHGFAF97CB,新興段,4.31,都市：住,100000,128,持分移轉,11510000
RPVNMLKLOHHGFAF97CB,新興段,.20,都市：住,100000,128,持分移轉,11510008
RPVNMLKLOHHGFAF97CB,新興段,1.32,都市：住,100000,128,持分移轉,11510010
RPVNMLKLOHHGFAF97CB,新興段,.06,都市：住,100000,128,持分移轉,11590000
RPVNMLKLOHHGFAF97CB,新興段,.01,都市：住,100000,128,持分移轉,11590001
RPVNMLKLOHHGFAF97CB,新興段,.04,都市：住,100000,128,持分移轉,11600000
RPVNMLKLOHHGFAF97CB,新興段,.01,都市：住,100000,128,持分移轉,11600001
RPVNMLKLOHHGFAF97CB,新興段,.04,都市：住,100000,128,持分移轉,11660003
RPVNMLKLOHHGFAF97CB,新興段,.22,都市：住,100000,128,持分移轉,11660004
RPWNMLKLOHHGFAF08CB,新興段,.01,都市：住,100000,128,持分移轉,11360000
RPWNMLKLOHHGFAF08CB,新興段,.09,都市：住,100000,128,持分移轉,11370000
RPWNMLKLOHHGFAF08CB,新興段,.09,都市：住,100000,128,持分移轉,11390000
RPWNMLKLOHHGFAF08CB,新興段,.02,都市：住,100000,128,持分移轉,11390001
RPWNMLKLOHHGFAF08CB,新興段,.02,都市：住,100000,128,持分移轉,11400000
RPWNMLKLOHHGFAF08CB,新興段,.00,都市：住,100000,128,持分移轉,11410000
RPWNMLKLOHHGFAF08CB,新興段,.03,都市：住,100000,128,持分移轉,11440000
RPWNMLKLOHHGFAF08CB,新興段,1.60,都市：住,100000,128,持分移轉,11450000
RPWNMLKLOHHGFAF08CB,新興段,.00,都市：住,100000,128,持分移轉,11450001
RPWNMLKLOHHGFAF08CB,新興段,.53,都市：住,100000,128,持分移轉,11460000
RPWNMLKLOHHGFAF08CB,新興段,.20,都市：住,100000,128,持分移轉,11460002
RPWNMLKLOHHGFAF08CB,新興段,1.29,都市：住,100000,128,持分移轉,11470000
RPXNMLKLOHHGFAF18CB,新興段,.01,都市：住,100000,152,持分移轉,11360000
RPWNMLKLOHHGFAF08CB,新興段,.23,都市：住,100000,128,持分移轉,11480000
RPXNMLKLOHHGFAF18CB,新興段,.11,都市：住,100000,152,持分移轉,11370000
RPXNMLKLOHHGFAF18CB,新興段,.11,都市：住,100000,152,持分移轉,11390000
