編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLPLNHHGFDB77CC,安康段,454.84,都市：住,,,,07280000
RPQNMLPLNHHGFHB28CC,華泰段,9.88,都市：住,,,,01360000
RPQOMLPLNHHGFDB97CC,陽明段,20.28,都市：住,,,,05690000
RPROMLPLNHHGFDB08CC,豐原段,.00,都市：商,,,,01950001
RPTOMLPLNHHGFDB28CC,一心段,9.17,都市：住,,,,06740000
RPUOMLPLNHHGFDB38CC,社南段,1277.00,都市：工,,,,06370002
RPXNMLPLNHHGFFB78CC,海濱段,80.00,都市：住,,,,08920033
RPPOMLPLNHHGFFB08CC,銀聯段,99.00,都市：住,,,,20740011
RPWOMLPLNHHGFDB58CC,厚生段,74.77,都市：住,,,,05780000
RPROMLPLNHHGFIB58CC,東湖段,14.39,都市：住,,,,09640000
RPXOMLPLNHHGFFB88CC,六福段,20.86,都市：住,,,,04990000
RPVOMLQLNHHGFFB78CC,銀聯段,22.70,都市：住,,,,22720000
RPWOMLQLNHHGFFB88CC,市鎮北段,19.02,都市：商,,,,02950000
RPXOMLQLNHHGFFB98CC,市鎮北段,15.37,都市：商,,,,00580001
RPPPMLQLNHHGFFB28CC,市鎮北段,15.92,都市：商,,,,02380000
RPQPMLQLNHHGFFB38CC,市鎮北段,14.99,都市：商,,,,00420000
RPSOMLQLNHHGFDB28CC,北陽段,190.00,都市：住,,,,02200000
RPTNMLQLNHHGFJB88CC,樹孝段,9.61,都市：住,,,,17040000
RPTNMLQLNHHGFKB98CC,東海段,77.50,都市：住,,,,01150000
RPUNMLQLNHHGFGB68CC,新萬安段,63.80,都市：商,,,,11680000
RPWQMLQLNHHGFBB68CC,水湳段,20.89,都市：住,,,,04720000
RPWNMLQLNHHGFKB66CC,自強段,94.31,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00640000
RPRRMLQLNHHGFBB28CC,賴厝廍段,2.95,都市：商,,,,00310003
RPRRMLQLNHHGFBB28CC,邱厝子段,2.37,都市：商,,,,00310062
RPURMLQLNHHGFBB58CC,賴厝廍段,3.16,都市：商,,,,00310003
RPURMLQLNHHGFBB58CC,邱厝子段,2.54,都市：商,,,,00310062
RPSRMLQLNHHGFBB38CC,賴厝廍段,4.57,都市：商,,,,00310003
RPSRMLQLNHHGFBB38CC,邱厝子段,3.67,都市：商,,,,00310062
RPPOMLQLNHHGFCB87CC,國安段,29.07,都市：住,,,,05990000
RPVRMLQLNHHGFBB68CC,東新段,4.01,都市：住,,,,01530000
RPTPMLQLNHHGFCB38CC,田心段,90.00,都市：住,,,,04330043
RPOQMLQLNHHGFCB97CC,寶山段,12.37,都市：住,,,,12770000
RPWPMLQLNHHGFCB68CC,田心段,.00,都市：住,,,,04330043
RPUQMLQLNHHGFCB58CC,惠民段,.00,都市：其他:第六種新市政中心專用區,,,,01070000
RPXQMLQLNHHGFCB88CC,中和段,7.19,都市：商,,,,04190000
RPTNMLQLNHHGFAB97CC,下橋子頭段,.00,都市：住,,,,01360013
RPTNMLQLNHHGFAB97CC,下橋子頭段,.00,都市：商,,,,01340004
RPVOMLQLNHHGFAB28CC,後壠子段,1558.00,都市：商,,,,01020027
RPOQMLQLNHHGFAB77CC,大益段,5.94,都市：住,,,,04760001
RPTNMLRLNHHGFAB08CC,樹子腳段,5.84,都市：住,,,,00390000
RPRQMLQLNHHGFAB08CC,麻園頭段,23.74,都市：住,,,,08710000
RPSQMLQLNHHGFAB18CC,頂橋子頭段,.08,都市：住,,,,03840010
RPSQMLQLNHHGFAB18CC,頂橋子頭段,36.37,都市：住,,,,03840041
RPWOMLRLNHHGFAB48CC,麻園頭段,16.71,都市：住,,,,01320000
RPPPMLQLNHHGFAB77CC,後壠子段,1558.00,都市：商,,,,01020027
RPUPMLRLNHHGFAB38CC,麻園頭段,112.00,都市：住,,,,07380000
RPUPMLRLNHHGFAB38CC,麻園頭段,112.00,都市：住,,,,07390000
RPUOMLRLNHHGFCB48CC,國安段,.00,都市：住,,,,02920002
RPVOMLRLNHHGFCB58CC,何安段,.00,都市：住,,,,03710000
RPPPMLRLNHHGFCB08CC,惠安段,.00,都市：住,,,,01210004
RPPPMLRLNHHGFCB08CC,惠安段,.00,都市：住,,,,01210011
RPSPMLRLNHHGFCB38CC,上石碑段,31.65,都市：住,,,,18170000
RPPQMLRLNHHGFCB18CC,惠智段,.00,都市：住,,,,01540000
RPWPMLRLNHHGFCB78CC,國安段,7.95,都市：住,,,,01980000
RPUQMLRLNHHGFCB68CC,上石碑段,.00,都市：住,,,,15110000
RPTQMLQLNHHGFCB48CC,惠民段,.00,都市：其他:第六種新市政中心專用區,,,,01070000
RPPRMLRLNHHGFCB28CC,大新段,.00,都市：住,,,,01730000
RPQOMLRLNHHGFBB97CC,東光段,.00,都市：商,,,,01950001
RPPPMLRLNHHGFBB97CC,錦村段,9.44,都市：商,,,,01850000
RPRNMLRLNHHGFDB18CC,南陽段,.00,都市：住,,,,07830000
RPTQMLRLNHHGFBB48CC,東山段,.00,都市：住,,,,00720005
RPSNMLRLNHHGFFB48CC,市鎮北段,17.69,都市：商,,,,03900000
RPVOMLRLNHHGFIB56CC,益民段,35.52,都市：住,,,,12800000
RPUOMLRLNHHGFIB09CC,鳳凰段,504.61,非都市：工業區 ; 非都市編定：丁種建築用地,,,,01680005
RPWOMLRLNHHGFIB66CC,吉隆段,16.38,都市：住,,,,14350000
RPPPMLRLNHHGFIB68CC,新埔段,13.22,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,11450000
RPOPMLRLNHHGFIB58CC,光正段,63.24,非都市：一般農業區 ; 非都市編定：特定目的事業用地,,,,00490000
RPPNMLSLNHHGFIB58CC,新高鐵段,19.04,都市：商,,,,00510000
RPPNMLSLNHHGFKB78CC,藝術段,.00,都市：住,,,,06660000
RPPNMLSLNHHGFJB68CC,宜欣段,.00,都市：住,,,,20860000
RPPNMLSLNHHGFEB18CC,福安段,149.69,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00680000
RPQNMLSLNHHGFCB08CC,上石碑段,10.00,都市：商,,,,06930002
RPPNMLSLNHHGFAB77CC,中華段三小段,.00,都市：商,,,,00020021
RPQNMLKMNHHGFAB17CC,麻園頭段,.00,都市：住,,,,09100000
RPSNMLSLNHHGFCB28CC,上石碑段,.00,都市：住,,,,05410000
RPUPMLKMNHHGFCB97CC,惠民段,.00,都市：其他:第一種新市政中心專用區,,,,00920000
RPWOMLKMNHHGFAB87CC,下橋子頭段,3.68,都市：商,,,,02170014
RPUQMLKMNHHGFBB97CC,太原段,25.25,都市：住,,,,01340000
RPPPMLKMNHHGFBB37CC,東正段,12.45,都市：住,,,,01040000
RPVQMLKMNHHGFBB08CC,東山段,.00,都市：住,,,,04240000
RPVPMLKMNHHGFCB08CC,福安段,.00,都市：住,,,,08220002
RPXNMLKMNHHGFHB58CC,雅潭段,32.99,都市：住,,,,00410000
RPQOMLKMNHHGFIB08CC,北新段,.00,都市：住,,,,10290000
RPPPMLKMNHHGFIB08CC,北新段,12.44,都市：住,,,,10290000
RPUNMLLMNHHGFFB18CC,晉江北段,8.23,都市：住,,,,01080000
RPRPMLKMNHHGFIB28CC,自立段,21.95,都市：住,,,,09020000
RPVNMLLMNHHGFBB87CC,賴厝廍段,2.47,都市：住,,,,00490050
RPVNMLLMNHHGFBB87CC,賴厝廍段,2.90,都市：住,,,,04460000
RPRNMLLMNHHGFKB38CC,瑞井段,859.05,非都市：一般農業區 ; 非都市編定：農牧用地,,,,14100000
RPRNMLLMNHHGFHB08CC,中山段,132.01,都市：住,,,,05640004
RPSTMLLMNHHGFBB18CC,建業段,26.92,都市：住,,,,06960000
RPQPMLLMNHHGFBB57CC,賴厝廍段,6.12,都市：商,,,,04380001
RPQUMLLMNHHGFBB08CC,文正段,.76,都市：商,,,,01010001
RPWUMLLMNHHGFBB68CC,東峰段,29.00,都市：住,,,,00600000
RPXUMLLMNHHGFBB78CC,北屯段,14.40,都市：住,,,,01910000
RPPRMLLMNHHGFCB77CC,大進段,6.25,都市：住,,,,10100000
RPOVMLLMNHHGFBB97CC,碧柳段,17.01,都市：住,,,,01590000
RPPVMLLMNHHGFBB08CC,東新段,8.41,都市：住,,,,00080000
RPXQMLLMNHHGFCB48CC,上石碑段,8.84,都市：商,,,,27700000
RPSOMLLMNHHGFAB57CC,繼光段五小段,.00,都市：商,,,,00150000
RPSOMLLMNHHGFAB57CC,繼光段五小段,.00,都市：商,,,,00150001
RPPNMLLJOHHGFAB96CC,下橋子頭段,.00,都市：住,,,,01820009
RPWNMLLJOHHGFAB67CC,柳川段六小段,4.02,都市：商,,,,00090009
RPROMLLJOHHGFAB27CC,復興段二小段,.00,都市：商,,,,00130002
RPVOMLLJOHHGFAB67CC,中華段三小段,.00,都市：商,,,,00020021
RPXOMLLJOHHGFAB87CC,後壠子段,.00,都市：商,,,,01490003
RPXOMLLJOHHGFAB87CC,後壠子段,.00,都市：住,,,,01490002
RPQRMLLJOHHGFCB67CC,大墩段,23.26,都市：住,,,,04110000
RPVPMLLJOHHGFAB77CC,後壠子段,55.00,都市：商,,,,03910143
RPTQMLLJOHHGFBB77CC,東光段,2.69,都市：商,,,,01950001
RPXRNLLJOHHGFBB38CC,中清段,8.56,都市：住,,,,00060000
RPUOMLLJOHHGFCB77CC,大墩段,23.29,都市：住,,,,04050000
RPXNMLLJOHHGFCB97CC,南屯段,24.41,都市：商,,,,01100000
RPSSNLLJOHHGFBB97CC,東峰段,10.08,都市：住,,,,01580000
RPWPMLLJOHHGFAB87CC,後壠子段,42.00,都市：商,,,,00850057
RPVRNLLJOHHGFBB18CC,東峰段,10.79,都市：住,,,,01580000
RPVSNLLJOHHGFBB28CC,東峰段,10.63,都市：住,,,,01580000
RPUSNLLJOHHGFBB18CC,東峰段,10.79,都市：住,,,,01580000
RPOOMLLJOHHGFKB97CC,文昌段,1798.00,都市：工,,,,05830000
RPOPMLLJOHHGFCB37DC,惠來厝段,6.00,都市：住,,,,07810001
RPTSNLLJOHHGFBB08CC,東峰段,10.08,都市：住,,,,01580000
RPOPMLLJOHHGFCB37DC,惠來厝段,73.00,都市：住,,,,07810000
RPPNMLLJOHHGFHB67CC,上楓段,19.95,都市：住,,,,11580000
RPWNMLLJOHHGFFB18CC,市鎮北段,14.61,都市：商,,,,00120000
RPVNMLLJOHHGFDB87CC,豐原段,3.44,都市：商,,,,01950001
RPTNMLLJOHHGFFB87CC,護安段,16.53,都市：住,,,,00310000
RPXNMLLJOHHGFFB28CC,市鎮北段,17.08,都市：商,,,,00420000
RPPOMLLJOHHGFFB57CC,晉江北段,4.78,都市：住,,,,01080000
RPOOMLLJOHHGFFB47CC,市鎮北段,13.96,都市：商,,,,00420000
RPROMLLJOHHGFFB77CC,梧棲段,.00,都市：商,,,,28240000
RPROMLLJOHHGFIB08CC,九德段,.00,都市：住,,,,04970000
RPSOMLLJOHHGFFB87CC,庄北段,.00,都市：住,,,,06340000
RPPNMLMJOHHGFHB77CC,三和段,1.27,都市：住,,,,09430007
RPPNMLMJOHHGFHB77CC,三和段,14.02,都市：住,,,,09970006
RPXNMLMJOHHGFFB38CC,梧棲段,148.00,都市：住,,,,34170004
RPTPMLMJOHHGFDB97CC,豐南段,.00,都市：住,,,,01080000
RPRPMLMJOHHGFBB57CC,東峰段,27.00,都市：其他:空白,,,,00300000
RPRPMLMJOHHGFFB97CC,市鎮北段,.00,都市：商,,,,02730000
RPPSMLMJOHHGFBB67CC,東光段,.00,都市：商,,,,01950001
RPRNMLMJOHHGFCB47CC,惠民段,13.61,都市：商,,,,01390000
RPUQMLMJOHHGFCB08CC,保安段,233.00,都市：農,,,,02410000
RPTQMLMJOHHGFAB77CC,後壠子段,.00,都市：商,,,,01150192
RPUQMLMJOHHGFAB87CC,頂橋子頭段,.00,都市：住,,,,04230000
RPQQMLMJOHHGFAB47CC,麻園頭段,12.91,都市：住,,,,01320000
RPPNMLNJOHHGFBB27CC,水源段,86.00,都市：商,,,,02300154
RPQNMLNJOHHGFHB97CC,摘星段,115.37,都市：住,,,,11380000
RPRNMLQJOHHGFDB97CC,萬年段,.00,都市：住,,,,00750000
RPXNMLQJOHHGFIB09CC,東榮段,.00,都市：住,,,,04020000
RPSOMLQJOHHGFIB68CC,東勢尾段,35.38,都市：住,,,,04580000
RPWNMLQJOHHGFBB28CC,陳平段,21.40,都市：住,,,,16300000
RPWPMLQJOHHGFBB48CC,賴厝廍段,.00,都市：住,,,,03430038
RPTNMLQJOHHGFAB87CC,公館段,.00,都市：住,,,,00420126
RPWPMLQJOHHGFBB48CC,賴厝廍段,.00,都市：住,,,,03430057
RPTNMLQJOHHGFAB87CC,公館段,.00,都市：住,,,,00420261
RPTNMLQJOHHGFAB87CC,公館段,.00,都市：住,,,,00420262
RPXOMLQJOHHGFBB48CC,東峰段,5.45,都市：住,,,,01410000
RPSQMLQJOHHGFBB18CC,中清段,.00,都市：住,,,,00520000
RPXPMLQJOHHGFCB68CC,國安段,38.60,都市：住,,,,05910001
RPPQMLQJOHHGFBB87CC,太和段,.00,都市：住,,,,00290000
RPUNMLRJOHHGFCB28CC,福安段,.00,都市：住,,,,03740000
RPVOMLQJOHHGFAB18CC,下橋子頭段,.00,都市：商,,,,02180204
RPOPMLQJOHHGFCB77CC,中和段,6.98,都市：住,,,,04050004
RPVPMLRJOHHGFCB58CC,中義段,.00,都市：住,,,,10690000
RPWQMLRJOHHGFCB78CC,中義段,6.06,都市：住,,,,08320000
RPPRMLRJOHHGFCB18CC,西屯段,.00,都市：住,,,,12630000
RPTPMLRJOHHGFAB18CC,後壠子段,22.07,都市：住,,,,02520031
RPOSMLRJOHHGFAB97CC,重慶段六小段,2.46,都市：商,,,,00050006
RPTNMLRJOHHGFAB97CC,旱溪段,28.43,都市：住,,,,02720224
RPXSMLRJOHHGFAB88CC,頂橋子頭段,54.00,都市：住,,,,01150235
RPWQMLRJOHHGFAB58CC,大益段,.00,都市：住,,,,02960000
RPXNMLRJOHHGFAB38CC,平和段,2.60,都市：商,,,,00500000
RPXTMLRJOHHGFAB98CC,土庫段,18.37,都市：住,,,,00380063
RPQUMLRJOHHGFAB38CC,後壠子段,14.36,都市：住,,,,03350006
RPQUMLRJOHHGFAB38CC,半平厝段,2.59,都市：住,,,,01430000
RPTNMLRJOHHGFBB08CC,松茂段,22.93,都市：住,,,,09260000
RPUNMLRJOHHGFBB18CC,錦村段,33.39,都市：住,,,,01450002
RPWQMLRJOHHGFBB68CC,北屯段,.00,都市：住,,,,01910000
RPPRMLRJOHHGFBB08CC,平田段,15.23,都市：住,,,,01000000
RPPRMLRJOHHGFBB08CC,平田段,2.81,都市：住,,,,01000001
RPUOMLRJOHHGFBB28CC,北屯段,14.51,都市：住,,,,02030000
RPSRMLRJOHHGFFB78CC,六福段,92.62,都市：住,,,,06830000
RPSQMLRJOHHGFBB28CC,錦村段,6.37,都市：住,,,,01840082
RPSPMLRJOHHGFFB58CC,市鎮北段,15.37,都市：商,,,,00580001
RPQNMLRJOHHGFDB97CC,南嵩段,308.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03230000
RPTPMLRJOHHGFFB68CC,市鎮北段,17.07,都市：商,,,,00420000
RPQNMLRJOHHGFHB38CC,上楓段,19.95,都市：住,,,,11580000
RPPNMLRJOHHGFJB48CC,豐中段,16.83,都市：住,,,,00630002
RPUNMLRJOHHGFKB09CC,新興段,213.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00070000
RPPNMLSJOHHGFKB68CC,慶順段,18.09,非都市：一般農業區 ; 非都市編定：丙種建築用地,,,,00690000
RPVNMLSJOHHGFKB66CC,新興段,6.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06100000
RPPOMLRJOHHGFKB68CC,遠東段,15.82,都市：住,,,,05890000
RPWNMLSJOHHGFKB76CC,東園段,7.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09170000
RPPOMLSJOHHGFHB48CC,復興段,43.29,都市：住,,,,04550000
RPQNMLSJOHHGFFB28CC,南簡段,100.00,都市：住,,,,07270006
RPQNMLSJOHHGFFB28CC,南簡段,.41,都市：住,,,,07270001
RPWQMLSJOHHGFBB78CC,建和段,33.99,都市：住,,,,08530000
RPXOMLSJOHHGFIB76CC,仁化段,2.06,都市：住,,,,08740001
RPXOMLSJOHHGFIB76CC,仁化段,20.48,都市：住,,,,09110000
RPOWMLSJOHHGFBB58CC,水源段,62.88,都市：住,,,,03420113
RPXRNLSJOHHGFBB09CC,太原段,17.15,都市：住,,,,01400004
RPPWMLSJOHHGFBB68CC,東光段,.00,都市：住,,,,00560000
RPUSNLSJOHHGFBB88CC,賴厝廍段,.00,都市：住,,,,03140047
RPQSNLSJOHHGFBB48CC,賴厝廍段,21.16,都市：住,,,,00260000
RPVNMLSJOHHGFAB28CC,麻園頭段,19.83,都市：住,,,,01390003
RPQWMLSJOHHGFBB78CC,東山段,32.62,都市：住,,,,04370013
RPVSNLSJOHHGFBB98CC,北屯段,11.06,都市：住,,,,05480027
RPUNMLSJOHHGFAB18CC,樹子腳段,.00,都市：住,,,,02680000
RPUNMLSJOHHGFAB18CC,樹子腳段,.00,都市：住,,,,02680002
RPUNMLSJOHHGFAB18CC,樹子腳段,.00,都市：住,,,,02680003
RPUNMLSJOHHGFAB18CC,樹子腳段,.00,都市：住,,,,02680004
RPWNMLSJOHHGFAB38CC,麻園頭段,35.49,都市：住,,,,01390003
RPXNMLSJOHHGFAB48CC,公館段,1.48,都市：住,,,,00620001
RPXNMLSJOHHGFAB48CC,公館段,1.28,都市：住,,,,00630001
RPROMLSJOHHGFAB97CC,平民段一小段,115.00,都市：商,,,,00050040
RPRPMLSJOHHGFCB28CC,豐業段,.00,都市：住,,,,01990000
RPPPMLSJOHHGFCB08CC,西屯段,7.91,都市：住,,,,17880000
RPRNMLSJOHHGFCB08CC,國安段,3.84,都市：住,,,,02920002
RPVQMLSJOHHGFCB78CC,寶山段,6.86,都市：住,,,,08840000
RPVOMLSJOHHGFCB58CC,上石碑段,535.69,都市：住,,,,26630000
RPRRMLSJOHHGFCB48CC,三塊厝段,13.86,都市：住,,,,07690000
RPWQMLSJOHHGFCB88CC,中正段,24.91,都市：住,,,,01110001
RPOOMLTJOHHGFCB97CC,大進段,21.52,都市：住,,,,08510000
RPSRMLSJOHHGFCB58CC,國安段,.00,都市：住,,,,01690002
RPUOMLTJOHHGFCB58CC,大新段,20.95,都市：住,,,,08600000
RPRNMLTJOHHGFAB97CC,柳川段一小段,.00,都市：商,,,,00040000
RPVRMLSJOHHGFCB88CC,國安段,26.03,都市：住,,,,05990000
RPRNMLTJOHHGFAB97CC,柳川段一小段,.00,都市：商,,,,00040006
RPOQMLTJOHHGFAB97CC,公館段,.00,都市：商,,,,00630001
RPPOMLTJOHHGFAB87CC,東勢子段,22.08,都市：住,,,,01020000
RPOQMLTJOHHGFCB18CC,惠國段,30.76,都市：其他:第四種新市政中心專用區,,,,01870000
RPSOMLTJOHHGFAB18CC,麻園頭段,25.57,都市：住,,,,03020000
RPRQMLTJOHHGFAB28CC,半平厝段,.00,都市：住,,,,03000006
RPOOMLTJOHHGFIB58CC,天時段,.00,都市：住,,,,00480000
RPSOMLTJOHHGFIB98CC,新三和段,20.48,都市：住,,,,00660000
RPWPMLTJOHHGFBB78CC,長安段,14.62,都市：住,,,,04640000
RPUOMLTJOHHGFBB48CC,邱厝子段,29.64,都市：住,,,,00340418
RPPOMLTJOHHGFIB68CC,九如段,9.35,都市：住,,,,05260000
RPPNMLTJOHHGFJB68CC,永隆段,79.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,05620000
RPRRMLTJOHHGFIB56CC,喬城段,25.21,都市：住,,,,06730000
RPUNMLTJOHHGFKB76DC,,325.00,都市：住,,,,00080004
RPRNMLTJOHHGFDB28CC,一心段,29.31,都市：住,,,,10990000
RPRNMLTJOHHGFDB28CC,一心段,6.12,都市：住,,,,11060000
RPRNMLTJOHHGFDB28CC,一心段,2.90,都市：住,,,,11000000
RPPNMLKKOHHGFKB97CC,遊園段,38.93,非都市：鄉村區 ; 非都市編定：特定目的事業用地,,,,04230000
RPQOMLKKOHHGFKB18CC,新興段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,08460000
RPVNMLKKOHHGFJB48CC,光華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00240000
RPOOMLKKOHHGFDB27CC,豐田段,82.21,都市：住,,,,04330000
RPXNMLKKOHHGFJB68CC,育賢段,21.42,都市：住,,,,01350001
RPPOMLKKOHHGFDB37CC,安康段,7.59,都市：住,,,,04100000
RPWNMLKKOHHGFJB58CC,新光段,.00,都市：商,,,,02920000
RPSNMLKKOHHGFJB18CC,愛平段,81.00,都市：住,,,,06490000
RPSOMLKKOHHGFIB18CC,山頂段,.00,都市：住,,,,05850000
RPPOMLKKOHHGFIB87CC,東城段,.00,都市：住,,,,00120000
RPTNMLKKOHHGFHB08CC,四德段,15.95,都市：住,,,,01830002
RPSRMLKKOHHGFBB77CC,東山段,7.08,都市：商,,,,02620000
RPOOMLKKOHHGFFB47CC,公館北段,.00,都市：住,,,,04000008
RPWRMLKKOHHGFBB18CC,東新段,11.04,都市：住,,,,00080000
RPRRMLKKOHHGFBB67CC,中清段,27.14,都市：住,,,,01950000
RPPTMLKKOHHGFBB67CC,水湳段,25.02,都市：住,,,,13540000
RPVUMLKKOHHGFBB38CC,東正段,17.00,都市：住,,,,00660000
RPVUMLKKOHHGFBB38CC,東正段,2.43,都市：住,,,,00660001
RPPSMLKKOHHGFBB57CC,太原段,18.57,都市：住,,,,01400004
RPRVMLKKOHHGFBB08CC,賴厝廍段,.00,都市：住,,,,00280049
RPXTMLKKOHHGFBB48CC,東義段,11.36,都市：住,,,,01110000
RPUVMLKKOHHGFBB38CC,邱厝子段,.75,都市：住,,,,00530166
RPUVMLKKOHHGFBB38CC,邱厝子段,2.09,都市：住,,,,00540074
RPUVMLKKOHHGFBB38CC,邱厝子段,1.80,都市：住,,,,00550011
RPUVMLKKOHHGFBB38CC,邱厝子段,1.03,都市：住,,,,00640001
RPUVMLKKOHHGFBB38CC,邱厝子段,1.54,都市：住,,,,00640016
RPRNMLKKOHHGFAB17CC,旱溪段,18.29,都市：住,,,,03680115
RPWVMLKKOHHGFBB58CC,水源段,.00,都市：商,,,,02030052
RPTNMLKKOHHGFAB37CC,麻園頭段,.00,都市：住,,,,01320000
RPPOMLKKOHHGFAB07CC,仁愛段二小段,3.00,都市：商,,,,00040000
RPPOMLKKOHHGFAB07CC,仁愛段二小段,1.00,都市：商,,,,00050003
RPPOMLKKOHHGFAB07CC,仁愛段二小段,3.00,都市：商,,,,00050004
RPXOMLKKOHHGFAB87CC,土庫段,.00,都市：住,,,,00280002
RPXNMLKKOHHGFAB77CC,後壠子段,2.64,都市：住,,,,01280009
RPVPMLKKOHHGFAB77CC,半平厝段,.00,都市：住,,,,04420000
RPRPMLKKOHHGFAB37CC,大益段,28.91,都市：商,,,,01350000
RPSPMLKKOHHGFAB47CC,樹子腳段,.00,都市：工,,,,12140000
RPWPMLKKOHHGFAB87CC,公館段,1.98,都市：住,,,,00820221
RPTNMLKKOHHGFCB57CC,中和段,.00,都市：住,,,,02640000
RPOQMLKKOHHGFAB17CC,下橋子頭段,.00,都市：住,,,,02050006
RPUNMLKKOHHGFCB67CC,西屯段,.00,都市：住,,,,20320041
RPQOMLKKOHHGFCB37CC,大墩段,424.62,都市：住,,,,03710000
RPPOMLKKOHHGFCB27CC,惠民段,19.54,都市：其他:新市政中心專用區,,,,00110000
RPVNMLKKOHHGFCB77CC,惠民段,19.17,都市：其他:新市政中心專用區,,,,00110000
RPSOMLKKOHHGFCB57CC,惠民段,17.44,都市：其他:新市政中心專用區,,,,01430001
RPUOMLKKOHHGFCB77CC,惠民段,19.77,都市：其他:新市政中心專用區,,,,01430001
RPWOMLKKOHHGFCB97CC,中義段,15.06,都市：住,,,,10170000
RPXOMLKKOHHGFCB08CC,廣明段,38.78,都市：住,,,,07200000
RPXOMLKKOHHGFCB08CC,廣明段,.06,都市：住,,,,07200001
RPOPMLKKOHHGFCB27CC,國安段,26.03,都市：住,,,,05990000
RPPNMLLKOHHGFAB07CC,後壠子段,154.00,都市：住,,,,01180030
RPQPMLKKOHHGFCB47CC,國安段,.00,都市：住,,,,05990000
RPRPMLKKOHHGFCB57CC,西屯段,26.04,都市：住,,,,19140000
RPQNMLLKOHHGFCB37CC,田心段,173.00,都市：住,,,,08770000
RPPNMLLKOHHGFIB87CC,新榮和段,2.90,都市：住,,,,00290000
RPSNMLLKOHHGFIB18CC,新榮和段,3.97,都市：住,,,,00290000
RPQNMLLKOHHGFJB18DC,宜欣段,5.13,都市：住,,,,21440000
RPRNMLLKOHHGFIB08CC,新榮和段,2.90,都市：住,,,,00290000
RPSOMLNKOHHGFBB77CC,松竹段,.00,都市：住,,,,01910000
RPPWMLNKOHHGFBB28CC,賴厝廍段,.00,都市：商,,,,04420000
RPSSNLNKOHHGFBB28CC,錦村段,27.55,都市：商,,,,02530135
RPXOMLNKOHHGFBB28CC,太原段,15.88,都市：住,,,,01000000
RPSNMLNKOHHGFAB57CC,樹子腳段,.00,都市：商,,,,12100000
RPSNMLMKOHHGFBB57CC,陳平段,20.61,都市：住,,,,19020000
RPSNMLNKOHHGFAB57CC,樹子腳段,.00,都市：商,,,,12100003
RPTNMLNKOHHGFAB67CC,樹子腳段,22.50,都市：住,,,,05510000
RPUNMLNKOHHGFAB77CC,後壠子段,334.63,都市：住,,,,02100010
RPRPMLNKOHHGFAB67CC,下橋子頭段,.00,都市：住,,,,01770000
RPPPMLNKOHHGFAB47CC,後壠子段,.00,都市：商,,,,01150192
RPSPMLNKOHHGFAB77CC,後壠子段,.00,都市：商,,,,01150192
RPTNMLNKOHHGFCB87CC,惠民段,12.95,都市：其他:新市政中心專用區,,,,01110000
RPUNMLNKOHHGFCB97CC,惠民段,12.94,都市：其他:新市政中心專用區,,,,01110000
RPXOMLNKOHHGFCB38CC,大新段,29.39,都市：住,,,,06630000
RPOPMLNKOHHGFCB57CC,大新段,14.97,都市：商,,,,03670000
RPVNMLNKOHHGFCB08CC,大新段,16.07,都市：商,,,,03670000
RPPPMLNKOHHGFCB67CC,惠信段,.00,都市：住,,,,00950000
RPXNMLNKOHHGFJB98CC,東和段,95.00,都市：住,,,,09610019
RPTOMLNKOHHGFKB78CC,龍目井段水師寮小段,.00,都市：住,,,,00790000
RPTPMLNKOHHGFCB08CC,三塊厝段,.00,都市：住,,,,11140000
RPSNMLNKOHHGFDB97DC,豐原段,19.60,都市：商,,,,04080001
RPXNMLNKOHHGFDB38CC,一心段,8.43,都市：住,,,,06740000
RPOOMLOKOHHGFDB67CC,一心段,10.31,都市：住,,,,06740000
RPPOMLOKOHHGFDB77CC,一心段,.00,都市：住,,,,06740000
RPTNMLOKOHHGFJB68CC,勤益段,4.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,04090000
RPTOMLOKOHHGFDB18CC,南村段,.00,都市：商,,,,03470000
RPSNMLOKOHHGFIB48CC,喬城段,77.62,都市：住,,,,03140000
RPUOMLOKOHHGFCB28DC,大墩段,14.38,都市：住,,,,00620000
RPWNMLOKOHHGFFB58CC,海濱段,.00,都市：住,,,,05750004
RPSOMLOKOHHGFFB28CC,市鎮南段,.00,都市：商,,,,01190000
RPVOMLOKOHHGFFB58CC,三民段,52.88,都市：住,,,,15060000
RPWNMLOKOHHGFAB08CC,復興段六小段,.00,都市：住,,,,00130000
RPUQMLOKOHHGFCB38CC,西屯段,17.12,都市：商,,,,26250000
RPOOMLOKOHHGFAB37CC,旱溪段,.00,都市：住,,,,01740007
