編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRNMLSJMHGGFAV86DA,石川段,68.47,非都市：風景區 ; 非都市編定：丙種建築用地,4,1,持分移轉,03590000
RPRNMLSJMHGGFAV86DA,石川段,20.60,非都市：風景區 ; 非都市編定：丙種建築用地,16,1,持分移轉,03610000
RPPNMLRJMHGGFDV86DA,荒野段,97.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07890002
RPPNMLPJMHGGFCV56DA,大池段,56.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09270000
RPPNMLPJMHGGFCV56DA,大池段,459.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09280000
RPPNMLTJMHGGFCV96DA,隆盛段,58.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11270000
RPQNMLTJMHGGFCV07DA,溪埔段,1537.98,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06900000
RPQNMLTJMHGGFCV07DA,溪埔段,94.29,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06910000
RPPNMLSJMHGGFBV76DA,八桑灣段,3695.51,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00780000
RPSNMLTLLHGGFBV27DA,新港段新港小段,5147.00,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,06600004
RPUNMLQJMHGGFDV27DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPQNMLSKLHGGFDV07DA,秀山段,6.53,都市：其他:旅館區,100000,105,持分移轉,06590003
RPRNMLSKLHGGFDV17DA,北橋段,212.13,都市：其他:住宅區,1,1,全筆移轉,03830001
RPSNMLTKLHGGFCV27DA,瑞里段,101.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02620000
RPTNMLSJMHGGFAV07DA,台東段,129.00,都市：其他:住宅區,1,1,全筆移轉,17820010
RPTOMLRJMHGGFAV07DA,台東段,71.17,都市：其他:住宅區,12,2,持分移轉,00040000
RPWOMLRJMHGGFAV37DA,豐田段,62.82,都市：其他:住宅區,224704,884,持分移轉,30020046
RPQNMLLJMHGGFAV68DA,建華段,1372.46,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,04240000
RPPNMLRJMHGGFAV56DA,豐源段,99.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,2414,持分移轉,01220000
RPPNMLRJMHGGFAV56DA,豐源段,125.28,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,01230000
RPQNMLRJMHGGFAV66DA,台東段,66.00,都市：其他:住宅區,1,1,全筆移轉,01600589
RPQNMLRJMHGGFAV66DA,台東段,31.00,都市：其他:住宅區,1,1,全筆移轉,01600792
RPTNMLQJMHGGFAV86DA,豐里段,75.34,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08580000
RPTNMLQJMHGGFAV86DA,豐里段,458.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08590000
RPSNMLRJMHGGFAV86DA,豐里段,3658.09,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960001
RPPOMLKMLHGGFAV78DA,利家段,739.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,74920000
RPPOMLKMLHGGFAV78DA,利家段,524.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,74920002
RPRNMLNLLHGGFAV09DA,知本段,1000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,77800001
RPOOMLPLLHGGFAV09DA,岩灣段,134.39,都市：其他:住宅區,1,1,全筆移轉,00710003
RPPNMLPJJHGGFAV68DA,利卡夢段,4037.18,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06820000
RPWNMLOLLHGGFAV07DA,旭川段,178.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00240002
RPQOMLKMLHGGFAV88DA,利家段,253.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,74880003
RPROMLTLLHGGFAV17DA,豐谷段,96.00,都市：其他:住宅區,1,1,全筆移轉,09720000
RPSNMLKMJIPFFAV07DA,台東段,20.00,都市：其他:商業區,1,1,全筆移轉,01040009
RPOOMLMJLHGGFAV58DA,知本段,913.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,75060001
RPWOMLTJLHGGFAV47DA,台東段,6.00,都市：其他:商業區,1,1,全筆移轉,02660002
RPWOMLTJLHGGFAV47DA,台東段,132.00,都市：其他:商業區,1,1,全筆移轉,02670001
RPSNMLSLLHGGFAV07DA,永清段,100.00,都市：其他:住宅區,1,1,全筆移轉,03030007
RPTNMLKKLHGGFAV88DA,台東段,263.00,都市：其他:商業區,1,1,全筆移轉,00800001
RPVNMLPKLHGGFAV96DA,德安段,21.26,都市：其他:住宅區,30000,170,持分移轉,00630000
RPVNMLPKLHGGFAV96DA,德安段,.15,都市：其他:道路用地,30000,170,持分移轉,00630001
RPVNMLPKLHGGFAV96DA,德安段,1.96,都市：其他:道路用地,30000,170,持分移轉,00630002
RPVNMLPKLHGGFAV96DA,德安段,.04,非都市： ; 非都市編定：,30000,170,持分移轉,00630003
RPQNMLSJMHGGFAV76DA,建本段,300.23,都市：其他:農業區,1,1,全筆移轉,01360000
RPQNMLSJMHGGFAV76DA,建本段,1423.29,都市：其他:農業區,1,1,全筆移轉,01370000
RPQNMLSJMHGGFAV76DA,建本段,784.90,都市：其他:農業區,1,1,全筆移轉,01400000
RPPNMLQJMHGGFDV76DA,都哇拔段,58.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,01190000
RPPNMLKMLHGGFDV98DA,森永段,310.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,04800000
RPPNMLQJMHGGFBV56DA,新竹湖段,730.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09420000
RPPNMLQJMHGGFBV56DA,新竹湖段,441.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09430000
RPPNMLQJMHGGFBV56DA,新竹湖段,80.79,非都市：鄉村區 ; 非都市編定：交通用地,1,1,全筆移轉,09740000
RPRNMLPLLHGGFBV76DA,小馬東段,2791.93,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01220000
RPPNMLMKMHGGFBV88DA,那界段,1251.04,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,03450000
RPPNMLMKMHGGFBV88DA,那界段,1251.04,非都市：風景區 ; 非都市編定：農牧用地,2,1,持分移轉,03450000
RPPNMLTJMHGGFDV07DA,泰王段,127.42,都市：其他:住宅區,1,1,全筆移轉,09800009
RPPNMLMKMHGGFDV09DA,蘭里段,2968.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01300000
RPSNMLMKMHGGFDV76DA,北橋段,123.35,都市：其他:商業區,1,1,全筆移轉,06180000
RPSNMLMKMHGGFDV76DA,北橋段,2.41,都市：其他:道路用地,1,1,全筆移轉,06180001
RPSNMLSKLHGGFDV27DA,北橋段,212.14,都市：其他:住宅區,1,1,全筆移轉,03830000
RPSNMLLMLHGGFAV09DA,豐工段,3298.53,都市：其他:甲種工業區,1,1,全筆移轉,01400000
RPRNMLNKMHGGFCV66DA,豐泉段,311.35,都市：其他:住宅區,1,1,全筆移轉,04390000
RPSNMLNKMHGGFCV76DA,新福段,1300.40,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08450000
RPSNMLNKMHGGFCV76DA,新福段,950.84,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08460000
RPSNMLNKMHGGFCV76DA,新福段,532.52,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,08470000
RPTNMLNKMHGGFCV86DA,隆盛段,1009.78,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06340000
RPTNMLNKMHGGFCV86DA,隆盛段,56.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06350000
RPTNMLNKMHGGFCV86DA,隆盛段,88.34,非都市：特定農業區 ; 非都市編定：水利用地,2,1,持分移轉,06510000
RPTNMLNKMHGGFCV86DA,隆盛段,883.46,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06540000
RPTNMLNKMHGGFCV86DA,隆盛段,609.50,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,06890000
RPVNMLNKMHGGFCV07DA,北南王段,6308.30,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06540000
RPQNMLMLKHGGFBV88DA,加走灣段,6581.16,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,01000000
RPWNMLTJMHGGFAV47DA,永和段,2979.63,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06420000
RPPNMLMKMHGGFAV78DA,豐源段,2897.68,非都市：特定農業區 ; 非都市編定：農牧用地,100,65,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,222.90,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,222.90,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,222.90,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,222.90,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,222.90,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,222.90,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,222.90,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,08490001
RPPNMLMKMHGGFAV78DA,豐源段,394.71,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10700000
RPPNMLMKMHGGFAV78DA,豐源段,394.71,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10700000
RPPNMLMKMHGGFAV78DA,豐源段,394.71,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10700000
RPPNMLMKMHGGFAV78DA,豐源段,394.71,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10700000
RPPNMLMKMHGGFAV78DA,豐源段,5131.18,非都市：特定農業區 ; 非都市編定：農牧用地,100,65,持分移轉,10700000
RPPNMLMKMHGGFAV78DA,豐源段,394.71,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10700000
RPPNMLMKMHGGFAV78DA,豐源段,394.71,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10700000
RPPNMLMKMHGGFAV78DA,豐源段,394.71,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10700000
RPPNMLTJMHGGFAV76DA,南王段,33.37,非都市： ; 非都市編定：,3,1,持分移轉,07750007
RPPNMLTJMHGGFAV76DA,南王段,33.37,非都市： ; 非都市編定：,3,1,持分移轉,07750007
RPPNMLTJMHGGFAV76DA,南王段,33.37,非都市： ; 非都市編定：,3,1,持分移轉,07750007
RPQNMLMKMHGGFAV88DA,豐源段,1539.79,非都市：特定農業區 ; 非都市編定：農牧用地,100,65,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,118.45,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,118.45,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,118.45,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,118.45,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,118.45,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,118.45,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,118.45,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10710000
RPQNMLMKMHGGFAV88DA,豐源段,316.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,316.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,316.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,316.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,316.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,316.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,316.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,4109.81,非都市：特定農業區 ; 非都市編定：農牧用地,100,65,持分移轉,10720000
RPQNMLMKMHGGFAV88DA,豐源段,1160.56,非都市：特定農業區 ; 非都市編定：農牧用地,100,65,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,89.27,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,89.27,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,89.27,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,89.27,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,89.27,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,89.27,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,89.27,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10740000
RPQNMLMKMHGGFAV88DA,豐源段,92.77,非都市：特定農業區 ; 非都市編定：農牧用地,100,65,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,7.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,7.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,7.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,7.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,7.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,7.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,7.14,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10750000
RPQNMLMKMHGGFAV88DA,豐源段,47.74,非都市：特定農業區 ; 非都市編定：農牧用地,100,65,持分移轉,10780000
RPQNMLMKMHGGFAV88DA,豐源段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10780000
RPQNMLMKMHGGFAV88DA,豐源段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10780000
RPQNMLMKMHGGFAV88DA,豐源段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10780000
RPQNMLMKMHGGFAV88DA,豐源段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10780000
RPQNMLMKMHGGFAV88DA,豐源段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10780000
RPQNMLMKMHGGFAV88DA,豐源段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10780000
RPQNMLMKMHGGFAV88DA,豐源段,3.67,非都市：特定農業區 ; 非都市編定：農牧用地,100,5,持分移轉,10780000
RPXNMLMKMHGGFAV96DA,普優瑪段,220.25,都市：其他:住宅區,1,1,全筆移轉,05020000
RPWOMLMKMHGGFAV96DA,新園段,1608.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07080000
RPTOMLQJJHGGFAV66DA,公?西段,13.26,都市：其他:道路用地,1,1,全筆移轉,11450000
RPPNMLMLLHGGFDV09DA,秀山段,6.78,都市：其他:旅館區,100000,109,持分移轉,06590003
RPTPMLKKLHGGFAV09DA,台東段,11.93,都市：其他:住宅區,100000,737,持分移轉,00040009
RPRNMLSKKHGGFAV76DA,公?西段,144.49,都市：其他:農業區,1,1,全筆移轉,07330001
RPUNMLNKMHGGFCV07EA,里?段,1.77,非都市： ; 非都市編定：,1,1,全筆移轉,02510001
RPTNMLQLKHGGFAV86DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
RPRNMLOJLHGGFAV98DA,建業段,127.57,都市：其他:住宅區,1,1,全筆移轉,04390033
RPROMLNJLHGGFAV98DA,南王段,45.48,都市：其他:住宅區,10000,557,持分移轉,00440000
RPTNMLOJLHGGFAV56DA,南王段,66.14,都市：其他:住宅區,10000,810,持分移轉,00440000
RPRNMLLKLHGGFAV78DA,南王段,45.48,都市：其他:住宅區,10000,557,持分移轉,00440000
RPSNMLQLKHGGFAV76DA,南王段,38.38,都市：其他:住宅區,10000,470,持分移轉,00440000
RPSNMLLKLHGGFAV88DA,南王段,22.74,都市：其他:住宅區,20000,557,持分移轉,00440000
RPSNMLLKLHGGFAV88DA,南王段,22.74,都市：其他:住宅區,20000,557,持分移轉,00440000
RPXNMLKMLHGGFAV86DA,永清段,2.70,都市：其他:人行步道,6,1,持分移轉,09250001
RPXNMLKMLHGGFAV86DA,永清段,140.46,都市：其他:住宅區,1,1,全筆移轉,09250004
RPXNMLMKLHGGFAV86DA,台東段,43.74,都市：其他:住宅區,10000,417,持分移轉,20380000
RPSNMLSJMHGGFDV27DA,荖花段,190.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10430000
RPTNMLMKMHGGFAV56DA,新田段,82.66,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,07510000
RPSNMLTJMHGGFAV07DA,建華段,2397.81,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03970000
RPSNMLTJMHGGFAV07DA,建華段,9533.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05260000
RPSNMLTJMHGGFAV07DA,建華段,1149.89,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05280000
RPSNMLTJMHGGFAV07DA,建華段,817.46,都市：其他:農業區,1,1,全筆移轉,05360000
RPSNMLTJMHGGFAV07DA,建華段,562.63,都市：其他:農業區,1,1,全筆移轉,05380000
RPSNMLTJMHGGFAV07DA,建華段,160.27,都市：其他:農業區,1,1,全筆移轉,05460000
RPSNMLTJMHGGFAV07DA,建華段,577.63,都市：其他:農業區,1,1,全筆移轉,08040000
RPSNMLTJMHGGFAV07DA,建華段,2296.03,都市：其他:農業區,1,1,全筆移轉,08050000
RPSNMLTJMHGGFAV07DA,建華段,191.45,都市：其他:農業區,1,1,全筆移轉,08060000
RPSNMLTJMHGGFAV07DA,建華段,1801.56,都市：其他:農業區,1,1,全筆移轉,08080000
RPSNMLTJMHGGFAV07DA,建華段,4360.86,都市：其他:農業區,1,1,全筆移轉,08090000
SPSNMLTJMHGGFAV17DA,建華段,833.19,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03860000
SPSNMLTJMHGGFAV17DA,建華段,14599.40,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03920000
SPSNMLTJMHGGFAV17DA,建華段,781.57,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03960000
SPSNMLTJMHGGFAV17DA,建華段,2685.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03980000
SPSNMLTJMHGGFAV17DA,建華段,6372.01,都市：其他:農業區,1,1,全筆移轉,05420000
SPSNMLTJMHGGFAV17DA,建華段,1049.84,都市：其他:農業區,1,1,全筆移轉,05450000
SPSNMLTJMHGGFAV17DA,建華段,987.60,都市：其他:農業區,1,1,全筆移轉,05470000
SPSNMLTJMHGGFAV17DA,建華段,3642.32,都市：其他:農業區,1,1,全筆移轉,05510000
RPVOMLMKMHGGFAV86DA,台東段,102.00,都市：其他:住宅區,1,1,全筆移轉,00050037
RPRNMLMKLHGGFBV98DA,八仙洞段,1766.58,非都市：風景區 ; 非都市編定：農牧用地,1,1,全筆移轉,00880000
RPUNMLQJMHGGFAV96DA,東谷段,551.20,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05610002
RPUNMLQJMHGGFAV96DA,東谷段,112.24,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05610003
RPRNMLOKMHGGFDV86DA,北溪段,1464.47,都市：其他:住宅區,1,1,全筆移轉,00790000
SPRNMLOKMHGGFDV96DA,北溪段,174.10,都市：其他:道路用地,1,1,全筆移轉,00790001
RPTNMLOKMHGGFDV07DA,北橋段,2500.03,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00170003
RPRPMLMKMHGGFAV56DA,稻葉段,36.61,非都市：山坡地保育區 ; 非都市編定：林業用地,8,2,持分移轉,00730000
RPSPMLMKMHGGFAV66DA,豐谷段,77.33,都市：其他:住宅區,3,2,持分移轉,01840000
RPRNMLNKMHGGFAV09DA,中正段,55.00,都市：其他:住宅區,1,1,全筆移轉,02450002
RPRNMLNKMHGGFAV09DA,中正段,21.00,都市：其他:住宅區,1,1,全筆移轉,02450003
RPRNMLNKMHGGFAV09DA,中正段,17.00,都市：其他:住宅區,1,1,全筆移轉,02460001
RPRNMLNKMHGGFAV09DA,中心段,4.00,都市：其他:道路用地,1,1,全筆移轉,04980001
RPTNMLOKMHGGFAV76DA,馬蘭段,91.00,都市：其他:住宅區,1,1,全筆移轉,16380004
RPPNMLOKMHGGFAV98DA,上原段,12434.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,04450000
RPPNMLOKMHGGFAV98DA,利吉北段,387.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,3,2,持分移轉,05060000
RPUOMLTLLHGGFAV47DA,台東段,10.00,都市：其他:住宅區,1,1,全筆移轉,00100004
RPUOMLTLLHGGFAV47DA,台東段,78.00,都市：其他:住宅區,1,1,全筆移轉,00100518
RPRNMLKKLHGGFAV68DA,台東段,23.89,都市：其他:住宅區,10000,505,持分移轉,11920000
RPTNMLQJMHGGFDV17DA,北太麻里段,102.00,非都市：山坡地保育區 ; 非都市編定：交通用地,1,1,全筆移轉,07740002
SPTNMLQJMHGGFDV27DA,北太麻里段,13.00,非都市：河川區 ; 非都市編定：交通用地,1,1,全筆移轉,07740003
RPPNMLPKMHGGFCV66DA,南山段,77.56,都市：其他:住宅區,1,1,全筆移轉,05540000
RPQNMLNKMHGGFCV56DA,崁頂段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470000
RPQNMLNKMHGGFCV56DA,崁頂段,2500.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470001
RPQNMLNKMHGGFCV56DA,崁頂段,2506.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,00470002
RPRNMLSJMHGGFCV07DA,萬福段,4253.33,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05730000
RPRNMLSJMHGGFCV07DA,萬福段,674.39,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05740000
RPWNMLRJMHGGFAV27DA,路頂段,209.94,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02170003
RPWNMLRJMHGGFAV27DA,路頂段,14.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02170005
RPWNMLRJMHGGFAV27DA,路頂段,3.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02170006
RPWNMLRJMHGGFAV27DA,路頂段,1.04,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02170007
RPROMLKMLHGGFAV98DA,石壁段,1176.43,都市：其他:保護區,1,1,全筆移轉,01170000
RPROMLKMLHGGFAV98DA,石壁段,577.70,都市：其他:保護區,1,1,全筆移轉,01180000
RPPNMLNLLHGGFAV88DA,新園段,2696.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03030007
RPWNMLOKMHGGFAV07DA,台東段,131.00,都市：其他:住宅區,1,1,全筆移轉,00250053
RPWNMLOKMHGGFAV07DA,台東段,12.00,都市：其他:住宅區,1,1,全筆移轉,00250302
RPSNMLNKMHGGFAV56DA,豐榮段,36.27,都市：其他:商業區,5,1,持分移轉,10790000
RPUPMLMKMHGGFAV86DA,台東段,20.00,都市：其他:住宅區,1,1,全筆移轉,01600985
RPVNMLNKMHGGFAV86DA,岩灣段,154.74,都市：其他:住宅區,1,1,全筆移轉,03150001
RPWNMLNKMHGGFAV96DA,岩灣段,157.60,都市：其他:住宅區,1,1,全筆移轉,03540001
RPQPMLMKMHGGFAV09DA,豐里段,4437.55,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03480000
RPWNMLMKMHGGFAV86DA,豐航段,115.50,都市：其他:住宅區,1,1,全筆移轉,07520007
RPOOMLMKMHGGFAV78DA,豐航段,115.50,都市：其他:住宅區,1,1,全筆移轉,07520008
RPPOMLMKMHGGFAV88DA,豐航段,115.50,都市：其他:住宅區,1,1,全筆移轉,07520009
RPQOMLMKMHGGFAV98DA,永清段,160.31,都市：其他:住宅區,1,1,全筆移轉,04960000
RPROMLMKMHGGFAV09DA,豐航段,115.50,都市：其他:住宅區,1,1,全筆移轉,07520010
RPPNMLNKMHGGFCV09DA,霧鹿段,7480.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,03700000
RPSNMLOKMHGGFAV66DA,岩灣段,103.64,都市：其他:住宅區,1,1,全筆移轉,04990002
RPQNMLLMLHGGFAV88DA,台東段,558.00,都市：其他:住宅區,1,1,全筆移轉,00020002
RPQNMLLMLHGGFAV88DA,台東段,290.00,都市：其他:住宅區,1,1,全筆移轉,00020041
SPQNMLLMLHGGFAV98DA,台東段,90.00,都市：其他:道路用地,1,1,全筆移轉,00020055
RPRNMLMKMHGGFAV98DA,新生段,110.00,都市：其他:住宅區,1,1,全筆移轉,10340000
RPPOMLRJMHGGFAV66DA,路頂段,252.32,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02170002
RPPOMLRJMHGGFAV66DA,路頂段,14.64,非都市：特定農業區 ; 非都市編定：甲種建築用地,5,1,持分移轉,02170005
