編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLQLLHGGFBB37DA,坡道平面,0,,地下二樓
RPQNMLNLLHGGFBB07DA,坡道平面,0,17.08,地下二樓
RPQNMLNLLHGGFBB07DA,坡道平面,0,17.08,地下二樓
RPWUMLQLLHGGFBB68DA,坡道平面,0,33.57,地下一樓
RPSPMLMLMHGGFBB47DA,坡道平面,1600000,34.66,地下一樓
RPXQMLMLMHGGFBB08DA,坡道平面,0,,地下一樓
RPSQMLMLMHGGFBB57DA,坡道平面,1600000,34.66,地下一樓
RPPQMLMLMHGGFBB27DA,升降機械,0,,地下一樓
RPOPMLMLMHGGFBB07DA,坡道平面,1600000,34.66,地下一樓
RPQQMLMLMHGGFBB37DA,坡道平面,1600000,34.66,地下一樓
RPTNMLPLMHGGFBB67DA,坡道平面,1500000,27.42,地下一樓
RPTNMLPLMHGGFBB67DA,坡道平面,1500000,27.42,地下一樓
RPPPMLMLMHGGFBB17DA,坡道平面,1400000,34.66,地下三樓
RPTNMLMLMHGGFBB37DA,坡道平面,0,23.86,地下三樓
RPOOMLMKMHGGFBB86DA,坡道機械,0,,地下三樓
RPQNMLTLMHGGFBB77DA,坡道平面,0,29.88,地下一樓
RPPQMLTLMHGGFBB97DA,升降機械,0,,地下二樓
RPSPMLSLMHGGFBB08DA,坡道平面,0,32.04,地下二樓
RPSPMLSLMHGGFBB08DA,坡道平面,0,32.04,地下二樓
RPTQMLLLMHGGFBB57DA,升降平面,0,,地下二樓
RPTNMLTLMHGGFBB08DA,坡道平面,0,34.66,地下三樓
RPVPMLRLMHGGFBB28DA,坡道平面,0,24.92,地下二樓
RPWNMLSLMHGGFBB28DA,坡道機械,0,,地下二樓
RPTSMLRLMHGGFBB38DA,升降機械,0,,地下一樓
RPWQMLQLMHGGFBB38DA,坡道平面,0,32.06,地下二樓
RPWQMLQLMHGGFBB38DA,坡道平面,0,32.06,地下二樓
RPPOMLNJKHGGFAB66DA,坡道平面,0,24.17,地下一樓
RPRQMLQKMHGGFAB67DA,升降機械,0,,地下一樓
RPSOMLOKMHGGFAB37DA,坡道機械,0,19.84,地下三樓
RPRPMLKLMHGGFAB07DA,坡道平面,0,33.06,地下三樓
RPWOMLSLMHGGFAB28DA,坡道平面,0,29.83,
RPVQMLLMLHGGFAB67DA,坡道機械,0,,
RPXOMLTLMHGGFAB48DA,坡道平面,0,26.45,
RPUPMLTJMHGGFCB28DA,坡道平面,1780000,45.54,地下二樓
RPPSMLOJLHGGFCB47DA,坡道平面,0,19.98,地下四樓
RPPSMLOJLHGGFCB47DA,坡道平面,0,19.98,地下四樓
RPPSMLOJLHGGFCB47DA,坡道平面,0,19.98,地下四樓
RPVPMLQLLHGGFCB18DA,坡道平面,1500000,30.36,地下一樓
RPONNLMLLHGGFCB96DA,坡道平面,1500000,24.86,地下四樓
RPONNLMLLHGGFCB96DA,坡道平面,1500000,24.86,地下四樓
RPSSMLNLMHGGFCB97DA,坡道平面,0,29.09,地下三樓
RPSSMLNLMHGGFCB97DA,坡道平面,0,27.43,地下二樓
RPVPMLQLMHGGFCB28DA,坡道平面,0,38.07,地下五樓含以下
RPVPMLQLMHGGFCB28DA,坡道平面,0,38.07,地下五樓含以下
RPSNMLRLMHGGFCB87DA,坡道平面,0,,地下二樓
RPUPMLQLMHGGFCB18DA,坡道平面,0,38.07,地下五樓含以下
RPUPMLQLMHGGFCB18DA,坡道平面,0,38.07,地下五樓含以下
RPOQMLQLMHGGFCB67DA,坡道機械,0,,地下二樓
RPWNMLLLMHGGFCB67DA,坡道平面,0,,地下一樓
RPTPMLMLMHGGFCB67DA,坡道平面,0,,地下二樓
RPXRMLTKMHGGFCB88DA,坡道平面,0,31.72,地下二樓
RPPNMLPKMHGGFCB27DA,坡道平面,0,,地下二樓
RPTRMLQLMHGGFBB18DA,坡道平面,0,,地下一樓
RPXQMLMKMHGGFCB08DA,坡道平面,0,26.45,地下二樓
RPXQMLMKMHGGFCB08DA,坡道平面,0,26.45,地下二樓
RPTNMLTLMHGGFCB18DA,坡道平面,0,39.77,地下一樓
RPUOMLTLMHGGFCB38DA,坡道平面,0,37.80,地下四樓
RPSNMLSLMHGGFCB97DA,坡道機械,0,,地下一樓
RPPQMLSLMHGGFCB97DA,坡道平面,0,40.01,地下一樓
RPPQMLSLMHGGFCB97DA,坡道平面,0,40.01,地下二樓
RPXTMLNLMHGGFDB68DA,坡道機械,660000,17.90,地下一樓
RPWRMLNLMHGGFDB38DA,坡道機械,650000,17.90,地下一樓
RPQTMLNLMHGGFDB97DA,坡道機械,700000,17.90,地下一樓
RPPTMLNLMHGGFDB87DA,坡道機械,800000,17.90,地下一樓
RPXPMLNLMHGGFDB28DA,坡道機械,700000,17.90,地下一樓
RPQQMLNLMHGGFDB67DA,坡道機械,800000,17.90,地下一樓
RPXQMLNLMHGGFDB38DA,坡道機械,650000,17.90,地下一樓
RPUQMLNLMHGGFDB08DA,坡道機械,800000,17.90,地下一樓
RPSRMLNLMHGGFDB97DA,坡道機械,800000,17.90,地下一樓
RPVOMLNLMHGGFDB97DA,坡道機械,700000,17.90,地下一樓
RPUNMLNLMHGGFDB77DA,坡道機械,800000,17.90,地下一樓
RPSNMLNLMHGGFDB57DA,坡道機械,800000,17.90,地下一樓
RPTNMLNLMHGGFDB67DA,坡道機械,800000,17.90,地下一樓
RPVNMLNLMHGGFDB87DA,坡道機械,800000,17.90,地下一樓
RPWNMLNLMHGGFDB97DA,坡道機械,650000,17.90,地下一樓
RPXNMLNLMHGGFDB08DA,坡道機械,800000,17.90,地下一樓
RPOOMLNLMHGGFDB27DA,坡道機械,800000,17.90,地下一樓
RPPOMLNLMHGGFDB37DA,坡道機械,650000,17.90,地下一樓
RPPOMLSLMHGGFDB87DA,坡道機械,0,18.39,地下三樓
RPROMLNLMHGGFDB57DA,坡道機械,820000,17.90,地下一樓
RPPNMLQLMHGGFKB28DA,坡道平面,0,,地下二樓
RPOOMLSLMHGGFJB38DA,坡道平面,1000000,34.60,
RPQOMLSLMHGGFJB58DA,坡道平面,0,27.44,
RPRQMLTLMHGGFAB18EA,坡道平面,1500000,17.06,
RPOQMLSLMHGGFCB97EA,坡道平面,1500000,27.55,地下一樓
RPTPMLKMMHGGFCB67EA,坡道平面,0,44.61,地下五樓含以下
RPTPMLKMMHGGFCB67EA,坡道平面,0,44.61,地下五樓含以下
RPQQMLTLMHGGFCB28EA,坡道平面,1500000,16.51,地下一樓
RPQQMLTLMHGGFCB28EA,坡道平面,1500000,16.51,地下一樓
RPOOMLTLMHGGFIB48EA,坡道平面,0,29.28,地下一樓
RPWNMLTLMHGGFIB09DA,坡道平面,0,25.03,
RPXOMLTLMHGGFIB66DA,坡道平面,0,24.07,地下二樓
RPXOMLTLMHGGFIB66DA,升降機械,0,9.66,地下三樓
RPSRMLRLMHGGFHB78DA,坡道平面,0,,
RPSNMLSLMHGGFFB28DA,坡道平面,1100000,33.65,地下二樓
SPOOMLMLMHGGFFB47DA,坡道機械,750000,14.89,地下一樓
UPOOMLMLMHGGFFB67DA,坡道機械,750000,14.89,地下一樓
TPOOMLMLMHGGFFB57DA,坡道機械,750000,14.89,地下一樓
WPOOMLMLMHGGFFB87DA,坡道機械,750000,14.89,地下一樓
RPOOMLMLMHGGFFB37DA,坡道機械,750000,14.89,地下一樓
XPOOMLMLMHGGFFB97DA,坡道機械,750000,14.89,地下一樓
YPOOMLMLMHGGFFB08DA,坡道機械,750000,14.89,地下一樓
VPOOMLMLMHGGFFB77DA,坡道機械,750000,14.89,地下一樓
ZPOOMLMLMHGGFFB18DA,坡道機械,750000,14.89,地下一樓
RQOOMLMLMHGGFFB47DA,坡道機械,750000,14.89,地下一樓
QQOOMLMLMHGGFFB37DA,坡道機械,750000,14.89,地下一樓
SQOOMLMLMHGGFFB57DA,坡道機械,750000,14.89,地下一樓
WQOOMLMLMHGGFFB97DA,坡道機械,750000,14.89,地下一樓
UQOOMLMLMHGGFFB77DA,坡道機械,750000,14.89,地下一樓
VQOOMLMLMHGGFFB87DA,坡道機械,750000,14.89,地下一樓
TQOOMLMLMHGGFFB67DA,坡道機械,750000,14.89,地下一樓
XQOOMLMLMHGGFFB08DA,坡道機械,750000,14.89,地下一樓
YQOOMLMLMHGGFFB18DA,坡道機械,750000,14.89,地下一樓
QROOMLMLMHGGFFB47DA,坡道機械,750000,14.89,地下一樓
ZQOOMLMLMHGGFFB28DA,坡道機械,750000,14.89,
SROOMLMLMHGGFFB67DA,坡道機械,750000,14.89,地下一樓
RROOMLMLMHGGFFB57DA,坡道機械,750000,14.89,地下一樓
TROOMLMLMHGGFFB77DA,坡道機械,750000,14.89,地下一樓
RPSNMLMLMHGGFFB67DA,坡道機械,0,10.83,地下一樓
RPURMLLMLHGGFFB18DA,坡道機械,750000,14.89,地下一樓
RPVRMLLMLHGGFFB28DA,坡道機械,750000,14.89,地下一樓
RPOQMLLMLHGGFFB47DA,坡道機械,750000,14.89,地下一樓
RPPQMLLMLHGGFFB57DA,坡道機械,750000,14.89,地下一樓
RPRQMLLMLHGGFFB77DA,坡道機械,750000,14.89,地下一樓
RPQQMLLMLHGGFFB67DA,坡道機械,750000,14.89,地下一樓
RPTQMLLMLHGGFFB97DA,坡道機械,750000,14.89,地下一樓
RPSQMLLMLHGGFFB87DA,坡道機械,750000,14.89,地下一樓
RPVQMLLMLHGGFFB18DA,坡道機械,750000,14.89,地下一樓
RPPRMLLMLHGGFFB67DA,坡道機械,750000,14.89,地下一樓
RPWQMLLMLHGGFFB28DA,坡道機械,750000,14.89,地下一樓
RPRRMLLMLHGGFFB87DA,坡道機械,750000,14.89,地下一樓
RPTPMLLMLHGGFFB87DA,坡道機械,750000,14.89,地下一樓
RPRPMLLMLHGGFFB67DA,坡道機械,750000,14.89,地下一樓
RPVPMLLMLHGGFFB08DA,坡道機械,750000,14.89,地下一樓
RPSPMLLMLHGGFFB77DA,坡道平面,1300000,29.78,地下一樓
RPUPMLLMLHGGFFB97DA,坡道機械,750000,14.89,地下一樓
RPURMLRLMHGGFHB98DA,坡道機械,0,,地下二樓
RPPNMLSLMHGGFHB18DA,坡道平面,0,27.34,地下一樓
RPOOMLNJNHGGFHB57DA,坡道機械,0,16.58,地下二樓
RPUNMLSLMHGGFHB68DA,坡道平面,0,,地下二樓
RPWNMLKMMHGGFHB18DA,坡道平面,0,33.27,地下二樓
RPXPMLNLMHGGFIB78DA,坡道機械,0,,地下一樓
RPVOMLNJNHGGFIB38DA,坡道機械,0,,地下一樓
RPQPMLKMLHGGFIB77DA,坡道機械,0,,地下一樓
RPQTMLLJMHGGFIB08DA,坡道平面,1000000,30.99,地下三樓
RPSOMLNJNHGGFHB08EA,坡道機械,700000,16.54,地下二樓
RPWPMLNJNHGGFBB97EA,坡道機械,800000,11.57,地下一樓
RPOPMLNJNHGGFAB07EA,坡道機械,800000,7.29,地下三樓
RPRNMLLLMHGGFJB87DA,坡道平面,0,27.90,地下二樓
RPWNMLRLMHGGFJB98DA,坡道平面,0,32.23,地下三樓
RPWNMLRLMHGGFJB98DA,坡道平面,0,32.23,地下三樓
RPOOMLNJNHGGFJB87EA,坡道平面,1500000,43.87,地下二樓
RPRNMLOJNHGGFJB18EA,坡道機械,0,,地下一樓
RPTOMLNLMHGGFDB77DA,坡道機械,650000,17.90,地下一樓
RPSOMLNLMHGGFDB67DA,坡道機械,700000,17.90,地下一樓
RPRPMLNLMHGGFDB67DA,坡道機械,750000,17.90,地下一樓
RPSPMLNLMHGGFDB77DA,坡道機械,750000,17.90,地下一樓
RPVPMLNLMHGGFDB08DA,坡道機械,850000,17.90,地下一樓
RPTPMLNLMHGGFDB87DA,坡道機械,800000,17.90,地下一樓
RPTRMLNLMHGGFDB08DA,坡道機械,800000,17.90,地下一樓
RPORMLNLMHGGFDB57DA,坡道機械,700000,17.90,地下一樓
RPVQMLNLMHGGFDB18DA,坡道機械,800000,17.90,地下一樓
RPRRMLNLMHGGFDB87DA,坡道機械,800000,17.90,地下一樓
RPPRMLNLMHGGFDB67DA,坡道平面,1500000,35.92,地下一樓
RPRQMLNLMHGGFDB77DA,坡道機械,650000,17.90,地下一樓
RPOQMLNLMHGGFDB47DA,坡道機械,800000,17.90,地下一樓
RPSTMLNLMHGGFDB18DA,坡道機械,650000,17.90,地下一樓
RPPQMLNLMHGGFDB57DA,坡道機械,850000,17.90,地下一樓
RPRTMLNLMHGGFDB08DA,坡道機械,750000,17.90,地下一樓
RPTTMLNLMHGGFDB28DA,坡道機械,650000,17.90,地下一樓
RPUTMLNLMHGGFDB38DA,坡道機械,650000,17.90,地下一樓
RPWTMLNLMHGGFDB58DA,坡道機械,650000,17.90,地下一樓
RPVSMLNLMHGGFDB38DA,坡道機械,800000,17.90,地下一樓
RPWSMLNLMHGGFDB48DA,坡道機械,700000,17.90,地下一樓
RPXSMLNLMHGGFDB58DA,坡道機械,800000,17.90,地下一樓
RPPUMLNLMHGGFDB97DA,坡道機械,800000,17.90,地下一樓
RPRUMLNLMHGGFDB18DA,坡道機械,650000,17.90,地下一樓
RPWPMLKMMHGGFCB87DA,坡道平面,0,,地下一樓
RPPRMLTLMHGGFCB18DA,坡道平面,0,21.95,地下一樓
RPVPMLSLMHGGFCB48DA,坡道平面,0,15.83,地下四樓
RPRPMLTLMHGGFCB18DA,坡道平面,0,26.10,地下二樓
RPVPMLSLMHGGFCB48DA,坡道平面,0,15.83,地下四樓
RPRPMLTLMHGGFCB18DA,坡道平面,0,26.10,地下二樓
RPVPMLSLMHGGFCB48DA,坡道平面,0,15.83,地下四樓
RPRPMLTLMHGGFCB18DA,坡道平面,0,26.10,地下二樓
RPWNMLOKMHGGFCB87DA,坡道平面,1500000,33.09,地下一樓
RPWNMLOKMHGGFCB87DA,坡道平面,1500000,31.46,地下一樓
RPOQMLOKMHGGFCB37DA,一樓平面,0,13.75,一樓
RPOQMLOKMHGGFCB37DA,一樓平面,0,13.75,一樓
RPOQMLOKMHGGFCB37DA,一樓平面,0,13.75,一樓
RPOQMLOKMHGGFCB37DA,一樓平面,0,13.75,一樓
RPOQMLOKMHGGFCB37DA,一樓平面,0,13.75,一樓
RPOQMLOKMHGGFCB37DA,一樓平面,0,13.75,一樓
RPQRMLPKMHGGFCB77DA,升降機械,0,,地下三樓
RPQRMLPKMHGGFCB77DA,升降機械,0,,地下三樓
RPUQMLQLMHGGFCB28DA,坡道機械,0,14.03,地下四樓
RPVRMLQLMHGGFCB48DA,坡道機械,300000,9.31,地下二樓
RPPNMLOJMHGGFCB07DA,坡道平面,1500000,24.26,地下三樓
RPPNMLOJMHGGFCB07DA,坡道機械,1000000,13.23,地下四樓
RPPNMLOJMHGGFCB07DA,坡道機械,1000000,13.23,地下四樓
RPTQMLQLLHGGFCB08DA,坡道平面,0,33.33,地下三樓
RPTQMLQLLHGGFCB08DA,坡道平面,0,33.33,地下三樓
RPROMLTLMHGGFAB87DA,坡道平面,0,,地下一樓
RPUQMLTLMHGGFAB38DA,坡道平面,0,33.35,地下一樓
RPVQMLTLMHGGFAB48DA,坡道平面,0,,地下一樓
RPROMLTJMHGGFAB67DA,升降機械,0,,地下一樓
RPVOMLQLMHGGFBB08DA,坡道平面,0,34.66,地下四樓
RPWNMLQKMHGGFAB87DA,坡道平面,0,,地下二樓
RPSQMLTLMHGGFBB28DA,坡道平面,0,35.72,地下三樓
RPSPMLKMMHGGFBB37DA,坡道平面,0,25.43,地下二樓
RPVPMLSLMHGGFBB38DA,坡道機械,0,14.80,地下三樓
RPPPMLTLMHGGFBB87DA,坡道平面,1400000,29.60,地下二樓
RPPPMLTLMHGGFBB87DA,坡道平面,1400000,29.60,地下二樓
RPXSMLRJMHGGFBB58DA,坡道平面,1200000,36.66,地下二樓
RPXNMLQKMHGGFBB08DA,坡道平面,0,29.12,地下一樓
RPXPMLNKMHGGFBB97DA,坡道平面,0,35.22,地下四樓
RPPNMLOJMHGGFBB96DA,坡道平面,1500000,20.00,地下一樓
RPWRMLSJMHGGFBB48DA,坡道平面,0,,地下二樓
RPSNMLSJMHGGFBB67DA,坡道平面,0,,地下二樓
RPSNMLSJMHGGFBB67DA,坡道平面,0,,地下二樓
RPVPMLLJMHGGFBB47DA,坡道平面,0,34.66,地下三樓
RPPQMLQKMHGGFBB57DA,坡道平面,0,15.48,地下三樓
RPPQMLQKMHGGFBB57DA,坡道平面,0,15.48,地下三樓
RPQNMLSKMHGGFBB57DA,坡道機械,0,,地下一樓
RPOQMLKLMHGGFBB96DA,坡道機械,0,,地下二樓
RPRSMLLLMHGGFBB57DA,坡道平面,0,,地下三樓
RPTNMLQLMHGGFBB77DA,坡道平面,1500000,28.41,地下三樓
RPTNMLQLMHGGFBB77DA,坡道平面,1500000,28.41,地下三樓
RPTWMLQLLHGGFBB58DA,坡道平面,1500000,28.99,地下三樓
RPTWMLQLLHGGFBB58DA,坡道平面,1500000,28.99,地下三樓
RPXNMLTLMHGGFBB48DA,坡道機械,0,,地下一樓
RPPPMLKMMHGGFBB07DA,坡道平面,0,31.24,地下一樓
RPPNMLKMMHGGFBB86DA,坡道機械,0,15.25,地下二樓
RPOPMLNJNHGGFBB07DA,坡道平面,0,,地下四樓
RPXNMLOJNHGGFBB87DA,坡道平面,0,31.13,地下一樓
RPXOMLNJNHGGFBB87DA,坡道平面,0,22.91,地下四樓
RPPQMLNJNHGGFBB27DA,坡道平面,0,14.71,地下一樓
RPUNMLOJNHGGFBB57DA,坡道機械,0,,地下二樓
RPXOMLRLMHGGFAB28DA,坡道平面,0,27.15,地下三樓
RPOOMLQKMHGGFAB17DA,坡道平面,0,20.49,地下二樓
RPORMLSLMHGGFAB77DA,坡道平面,0,22.48,地下二樓
RPOQMLTLLHGGFAB67DA,坡道平面,1000000,,地下一樓
RPTPMLTLLHGGFAB08DA,坡道平面,0,,地下一樓
RPORMLOLLHGGFAB27DA,坡道機械,1000000,7.62,地下二樓
RPPPMLNJNHGGFAB07DA,坡道機械,0,11.17,地下二樓
RPQPMLLJMHGGFCB07DA,坡道機械,0,,地下一樓
RPUOMLTKMHGGFCB28DA,坡道機械,0,,地下二樓
RPXPMLNJNHGGFCB08DA,坡道平面,0,33.55,地下一樓
RPXOMLTKMHGGFCB58DA,坡道機械,0,,地下二樓
RPXOMLOKMHGGFCB08DA,坡道平面,0,26.96,地下四樓
RPXOMLOKMHGGFCB08DA,坡道平面,0,26.96,地下四樓
RPVNMLNJNHGGFCB67DA,坡道平面,0,34.79,地下一樓
RPVNMLNJNHGGFCB67DA,坡道平面,0,34.79,地下一樓
RPQOMLMJNHGGFCB17DA,坡道平面,0,,地下一樓
RPVOMLNJNHGGFCB77DA,坡道平面,0,18.20,地下二樓
RPRQMLKMMHGGFCB47DA,坡道平面,0,38.37,地下二樓
RPRQMLKMMHGGFCB47DA,坡道平面,0,38.37,地下四樓
RPWPMLNJNHGGFCB97DA,坡道平面,0,34.86,地下四樓
RPTOMLTLMHGGFDB38DA,坡道平面,1150000,26.26,地下二樓
RPQOMLTLMHGGFDB08DA,坡道平面,1250000,26.26,地下一樓
RPWOMLMKMHGGFDB87DA,坡道平面,1250000,26.26,地下一樓
RPQNMLNJNHGGFJB97EA,坡道平面,0,31.10,
RPROMLRJMHGGFDB77DA,坡道平面,0,,地下一樓
RPQNMLNJNHGGFKB08EA,一樓平面,0,,一樓
RPVNMLNJNHGGFJB38DA,坡道平面,0,31.86,地下三樓
RPPPMLMKMHGGFJB87DA,坡道平面,1100000,36.41,地下四樓
RPSPMLNJNHGGFBB57EA,坡道平面,0,27.55,地下三樓
RPQOMLOJNHGGFCB47EA,坡道機械,0,13.86,
RPOPMLNJNHGGFCB27EA,升降機械,0,,地下一樓
RPTNMLOJNHGGFCB67EA,坡道平面,0,,
RPOPMLNJNHGGFIB87EA,坡道平面,0,36.22,地下二樓
RPXOMLNJNHGGFIB68EA,坡道機械,0,20.57,地下三樓
RPXOMLNJNHGGFIB68EA,坡道機械,0,20.57,地下三樓
RPPQMLQLMHGGFIB48EA,坡道平面,0,40.72,地下一樓
RPWRMLSLMHGGFIB76DA,坡道機械,0,,地下一樓
RPXNMLNJNHGGFIB48DA,一樓平面,1300000,,一樓
RPTPMLNJNHGGFIB28DA,坡道平面,1080000,30.18,地下二樓
RPSPMLNJNHGGFIB18DA,坡道平面,1150000,30.18,地下一樓
RPUNMLNJNHGGFIB18DA,坡道平面,0,37.18,地下一樓
RPOOMLNJNHGGFIB67DA,一樓平面,1300000,,一樓
RPROMLNJNHGGFIB97DA,一樓平面,1300000,,一樓
RPPNMLNJNHGGFIB67DA,坡道平面,0,,地下二樓
RPROMLSLMHGGFHB48DA,坡道平面,1250000,34.45,地下二樓
RPSOMLKMMHGGFHB87DA,坡道平面,0,33.27,地下二樓
RPOOMLKMMHGGFHB47DA,坡道平面,0,33.27,地下一樓
RPQPMLKMMHGGFHB77DA,坡道平面,0,33.27,地下二樓
RPTPMLKMMHGGFHB08DA,坡道平面,0,33.27,地下二樓
RPWPMLKMMHGGFHB38DA,坡道平面,0,33.27,地下一樓
RPOTMLPKMHGGFHB28DA,坡道平面,0,33.07,地下一樓
RPWOMLNJNHGGFHB38DA,升降平面,0,,地下一樓
RPPPMLLLMHGGFFB47DA,一樓平面,0,,
RPQRMLNJNHGGFFB87DA,坡道平面,0,38.64,
RPROMLTLMHGGFFB38DA,坡道平面,0,15.74,
RPUOMLKMLHGGFFB77DA,坡道機械,0,,
RPROMLNJNHGGFHB87DA,坡道平面,0,,地下二樓
RPPQMLKMMHGGFHB77DA,坡道平面,0,33.27,地下二樓
RPPOMLKMMHGGFHB57DA,坡道平面,0,33.27,地下一樓
RPWOMLLLMHGGFIB38DA,坡道平面,0,19.49,地下一樓
RPQOMLOJNHGGFIB97DA,升降機械,0,,地下二樓
RPSSMLOJNHGGFIB58DA,坡道平面,0,31.91,地下二樓
RPUOMLOJNHGGFIB38DA,坡道平面,0,15.09,地下二樓
RPSNMLPJNHGGFIB18DA,坡道平面,0,,地下一樓
RPTPMLMKLHGGFIB08DA,坡道平面,1300000,33.31,地下二樓
RPOOMLRJMHGGFIB97DA,坡道平面,0,,地下一樓
RPOOMLRJMHGGFIB97DA,坡道平面,0,,地下一樓
RPOPMLMKLHGGFIB57DA,坡道平面,0,33.31,地下二樓
RPOPMLMKLHGGFIB57DA,坡道平面,0,33.31,地下二樓
RPVOMLMKLHGGFIB18DA,坡道平面,1420000,33.31,地下一樓
RPWPMLMKLHGGFIB38DA,坡道平面,1280000,33.31,地下二樓
RPPOMLPKLHGGFIB87DA,坡道平面,0,33.31,地下二樓
RPPOMLPKLHGGFIB87DA,坡道平面,0,33.31,地下二樓
RPOOMLPKLHGGFIB77DA,坡道平面,0,33.31,地下一樓
RPOOMLPKLHGGFIB77DA,坡道平面,0,33.31,地下一樓
RPUNMLRJLHGGFIB38DA,坡道平面,1350000,33.31,地下一樓
RPVQMLOJNHGGFCB18EA,坡道平面,1600000,29.61,地下二樓
RPUSMLPJNHGGFCB38EA,坡道機械,800000,14.90,地下二樓
RPOSMLPJNHGGFCB77EA,坡道平面,0,,地下二樓
RPXPMLOJNHGGFBB18EA,坡道平面,1200000,15.97,地下三樓
RPUNMLPJNHGGFBB77EA,坡道平面,0,23.86,地下二樓
RPXRMLOJNHGGFBB38EA,坡道機械,1000000,14.44,地下三樓
RPQNMLOJNHGGFJB97DA,坡道平面,1300000,34.60,地下二樓
RPRPMLTLMHGGFJB88DA,坡道機械,0,,地下一樓
RPQNMLQLMHGGFJB28DA,坡道平面,1100000,34.60,地下二樓
RPPOMLQJMHGGFDB47DA,坡道機械,0,,地下二樓
RPVNMLMLLHGGFDB67DA,一樓平面,0,,
RPXOMLOJNHGGFCB08DA,坡道平面,0,,地下一樓
RPTQMLTLMHGGFCB48DA,坡道平面,0,,地下一樓
RPOSMLNJNHGGFCB47DA,坡道機械,0,,地下二樓
RPVQMLNJNHGGFCB97DA,坡道平面,0,,地下三樓
RPQPMLPJNHGGFCB57DA,坡道機械,0,,地下一樓
RPTPMLPJNHGGFCB87DA,坡道平面,0,,地下二樓
RPTRMLMKMHGGFCB77DA,坡道平面,0,23.14,地下二樓
RPSPMLMKMHGGFCB47DA,坡道平面,0,26.88,地下二樓
RPSPMLMKMHGGFCB47DA,坡道平面,0,26.88,地下二樓
RPRRMLTKMHGGFCB28DA,坡道機械,0,,地下一樓
RPURMLOKMHGGFCB08DA,坡道平面,0,24.52,地下二樓
RPURMLOKMHGGFCB08DA,坡道平面,0,24.52,地下二樓
RPQOMLRLMHGGFCB77DA,坡道平面,0,26.14,地下三樓
RPQOMLRLMHGGFCB77DA,坡道平面,0,26.14,地下三樓
RPXRMLSKLHGGFCB68DA,坡道平面,1250000,28.35,地下四樓
RPTNMLSLLHGGFCB97DA,坡道機械,900000,17.81,地下二樓
RPTNMLSLLHGGFCB97DA,坡道平面,1300000,28.69,地下二樓
RPSNMLLMLHGGFCB27DA,坡道機械,0,,地下二樓
RPVQMLQJMHGGFCB18DA,坡道平面,0,31.72,地下三樓
RPRQMLTJMHGGFCB08DA,坡道平面,0,24.10,地下二樓
RPVNMLOJNHGGFAB57DA,坡道平面,0,,地下二樓
RPVPMLSJMHGGFCB28DA,坡道平面,0,28.13,地下二樓
RPVPMLSJMHGGFCB28DA,坡道平面,0,28.13,地下二樓
RPPOMLOJNHGGFAB07DA,坡道機械,0,,地下一樓
RPOOMLNJNHGGFAB86DA,坡道機械,0,,地下二樓
RPOOMLNJNHGGFAB86DA,坡道機械,0,,地下二樓
RPRQMLNJNHGGFAB37DA,坡道平面,0,,地下三樓
RPOQMLMKLHGGFAB86DA,坡道平面,1200000,30.95,地下四樓
RPTPMLOLKHGGFAB47DA,坡道平面,1300000,30.95,地下三樓
RPUPMLOLKHGGFAB57DA,坡道平面,1200000,30.95,地下三樓
RPTNMLNLLHGGFAB27DA,坡道機械,0,11.25,地下二樓
RPSQMLNJNHGGFAB47DA,升降機械,0,,地下一樓
RPPQMLRJMHGGFAB47DA,坡道平面,0,19.84,地下二樓
RPQPMLLJMHGGFAB86DA,坡道平面,0,25.76,地下二樓
RPQPMLLJMHGGFAB86DA,坡道平面,0,25.76,地下二樓
RPQRMLOJNHGGFBB57DA,坡道平面,0,16.56,地下二樓
RPTSMLOJNHGGFBB97DA,坡道機械,0,11.98,地下二樓
RPUNMLPJNHGGFBB67DA,坡道平面,0,,地下一樓
RPUNMLPJNHGGFBB67DA,坡道機械,0,,地下二樓
RPQNMLOJNHGGFBB17DA,坡道平面,0,,地下一樓
RPPOMLPJNHGGFBB27DA,坡道平面,0,22.46,地下一樓
RPPOMLPJNHGGFBB27DA,坡道平面,0,22.46,地下一樓
RPRNMLOJNHGGFBB27DA,坡道機械,0,15.64,地下二樓
RPWOMLNJNHGGFBB77DA,坡道機械,0,17.24,地下二樓
RPWOMLNJNHGGFBB77DA,坡道機械,0,17.24,地下二樓
RPWQMLNJNHGGFBB97DA,坡道平面,0,,地下一樓
RPWQMLNJNHGGFBB97DA,坡道平面,0,,地下一樓
RPWQMLNJNHGGFBB97DA,一樓平面,0,,一樓
RPWQMLNJNHGGFBB97DA,一樓平面,0,,一樓
RPQPMLNJNHGGFBB27DA,坡道平面,0,24.46,地下一樓
RPQOMLNJNHGGFBB17DA,坡道平面,0,,地下三樓
RPVOMLTLMHGGFBB38DA,坡道平面,0,,地下一樓
RPQQMLSLMHGGFBB97DA,坡道平面,0,27.55,地下三樓
RPUSMLQLLHGGFBB28DA,坡道平面,0,32.52,地下一樓
RPROMLQJMHGGFBB47DA,坡道機械,0,13.23,地下二樓
RPROMLQJMHGGFBB47DA,坡道機械,0,13.23,地下二樓
RPWQMLTKMHGGFBB58DA,坡道機械,0,,地下一樓
