編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQUNLRKLHGGFAF48DA,坡道平面,1300000,36.69,
RPTSNLRKLHGGFAF58DA,坡道平面,1300000,36.69,
RPOOMLTKLHGGFAF77DA,坡道平面,1550000,36.69,
RPOOMLTKLHGGFAF77DA,坡道平面,1550000,36.69,
RPRNMLTKKHGGFAF87DA,坡道平面,2150000,38.02,地下四樓
RPWRMLMLLHGGFAF28DA,坡道平面,2050000,41.36,
RPXNMLNLKHGGFAF97DA,坡道平面,2400000,38.02,地下二樓
RPPPNLKLKHGGFAF17DA,坡道平面,2150000,41.36,
RPTSNLKLKHGGFAF87DA,坡道平面,1900000,41.36,
RPXNOLKLKHGGFAF87DA,坡道平面,1850000,41.36,
RPTPNLKLKHGGFAF57DA,坡道平面,2050000,41.36,
RPSPNLKLKHGGFAF47DA,坡道平面,2050000,41.36,
RPSNMLPLKHGGFAF67DA,坡道平面,2050000,41.36,
RPRRMLQLKHGGFAF08DA,坡道平面,1950000,32.48,
RPVQMLQLKHGGFAF38DA,坡道平面,2150000,32.48,地下二樓
RPWOMLKMMHGGFDF28DA,坡道平面,0,23.95,
RPUQMLOKMHGGFDF48DA,坡道平面,0,,
RPUOMLKMMHGGFDF08DA,坡道平面,0,35.83,
RPPNMLTLMHGGFDF28DA,坡道平面,0,22.21,
RPROMLNJNHGGFCF77DA,坡道機械,0,22.55,地下二樓
RPUPMLMLMHGGFEF38DA,坡道平面,0,29.84,地下二樓
RPQQMLMLMHGGFEF08DA,坡道平面,0,33.30,地下一樓
RPQQMLMLMHGGFEF08DA,坡道平面,0,31.22,地下一樓
RPSOMLRLMHGGFEF58DA,坡道平面,0,35.86,地下三樓
RPPRMLRLMHGGFEF58DA,坡道平面,1100000,33.05,地下三樓
RPTRMLTLMHGGFEF56DA,坡道平面,1950000,35.28,地下二樓
RPSOMLKMMHGGFEF97DA,坡道平面,2050000,35.28,地下三樓
RPRRMLTLMHGGFEF98DA,坡道平面,1950000,35.28,地下二樓
RPSPMLPKMHGGFEF38DA,一樓平面,0,,一樓
RPVQMLPKMHGGFEF78DA,坡道平面,0,33.04,地下三樓
RPTRMLRJMHGGFEF78DA,坡道平面,1450000,34.31,地下三樓
RPTSMLTJMHGGFEF09DA,坡道平面,0,33.04,地下四樓
RPXOMLKMMHGGFEF48DA,坡道平面,0,33.30,地下二樓
RPPPMLOJNHGGFEF97DA,坡道平面,0,27.94,地下三樓
RPPPMLKMMHGGFEF77DA,坡道平面,0,,地下一樓
RPVRMLOJNHGGFEF78DA,坡道平面,0,29.99,地下三樓
RPWQMLPJNHGGFEF88DA,坡道機械,0,15.42,地下五樓含以下
RPUPMLQLMHGGFEF78DA,坡道平面,0,39.12,地下二樓
RPRPMLRLMHGGFEF58DA,升降機械,0,15.50,地下二樓
RPRRMLRLMHGGFEF78DA,坡道平面,0,33.04,地下三樓
RPVPMLNLMHGGFEF58DA,坡道平面,1300000,30.10,地下二樓
RPRNMLSJMHGGFCF08DA,坡道平面,0,45.74,地下三樓
RPVNMLNJNHGGFCF08DA,坡道平面,0,31.77,地下三樓
RPXOMLOJNHGGFCF48DA,坡道平面,0,,地下一樓
RPQOMLOJNHGGFCF77DA,坡道平面,0,35.32,地下一樓
RPPOMLTLLHGGFDF28DA,坡道平面,2100000,32.53,
RPVOMLSJLHGGFDF58DA,坡道平面,1900000,30.46,
RPROMLLJMHGGFCF47DA,升降平面,0,32.23,地下二樓
RPTOMLTLLHGGFDF68DA,坡道平面,2050000,30.46,
RPPPMLTKMHGGFDF38DA,坡道平面,1950000,32.53,
RPVNMLNJNHGGFDF18DA,坡道平面,1900000,32.53,
RPVNMLNJNHGGFDF18DA,坡道平面,1900000,30.46,
RPUUMLTLMHGGFDF86DA,坡道平面,0,,
RPTNMLRLMHGGFDF48DA,坡道平面,2100000,32.53,
RPRNMLRLMHGGFDF28DA,坡道平面,2040000,32.53,
RPURMLQLKHGGFAF38DA,坡道平面,2050000,38.02,
RPTTMLSKLHGGFAF68DA,坡道平面,2250000,38.02,
RPUOMLRKLHGGFAF18DA,坡道平面,2000000,38.02,
RPQQMLNJLHGGFAF47DA,坡道平面,2200000,39.63,
RPQQMLNJLHGGFAF47DA,坡道平面,2200000,39.63,
RPQNMLLMLHGGFAF27DA,坡道平面,2050000,38.02,
RPUQMLRLMHGGFAF58DA,坡道平面,2000000,38.62,
RPWTNLNLMHGGFAF78DA,坡道平面,0,25.21,
RPPPMLOJNHGGFAF57DA,坡道平面,1880000,,
RPQQMLOJNHGGFAF77DA,坡道機械,2000000,,
RPPQMLOJNHGGFAF67DA,坡道平面,0,38.35,
RPPQMLOJNHGGFAF67DA,坡道平面,0,38.35,
RPUOMLOJNHGGFAF97DA,坡道平面,1800000,34.88,
RPQRMLOJNHGGFAF87DA,坡道平面,0,38.62,
RPXOMLNJNHGGFAF18DA,坡道機械,1250000,,
RPXOMLNJNHGGFAF18DA,坡道機械,1250000,,
RPQTMLOJNHGGFAF08DA,坡道平面,1530000,59.86,
RPUTMLNKMHGGFBF48DA,坡道平面,0,21.22,
RPUTMLNKMHGGFBF48DA,坡道平面,0,21.22,
RPVTMLNKMHGGFBF58DA,坡道平面,0,21.22,
RPVTMLNKMHGGFBF58DA,坡道平面,0,21.22,
RPVTMLNKMHGGFBF58DA,坡道平面,0,21.22,
RPSRMLPKMHGGFBF28DA,坡道平面,0,,
RPQTMLQJMHGGFBF28DA,坡道平面,0,21.52,
RPQTMLQJMHGGFBF28DA,坡道平面,0,21.52,
RPTTMLLJMHGGFBF08DA,坡道平面,0,22.73,
RPTTMLLJMHGGFBF08DA,坡道平面,0,22.73,
RPQSMLOJNHGGFBF08DA,升降平面,1600000,40.85,
RPRRMLOJNHGGFBF08DA,坡道平面,0,,
RPTUMLPJNHGGFBF68DA,坡道平面,0,32.43,
RPXRMLPJNHGGFBF78DA,坡道平面,0,38.81,
RPVUMLPJNHGGFBF88DA,坡道平面,0,,
RPORMLNJNHGGFBF67DA,坡道平面,2300000,44.91,地下五樓含以下
RPPSMLNJNHGGFBF87DA,坡道平面,2050000,37.97,
RPOVMLTLMHGGFBF78DA,坡道平面,0,26.13,
RPVSMLNJNHGGFBF48DA,坡道平面,0,37.97,
RPVSMLNJNHGGFBF48DA,坡道平面,0,35.78,
RPTNMLNJNHGGFBF77DA,坡道平面,0,26.56,
RPVTMLTLMHGGFBF66DA,升降平面,0,,
RPOTMLSLMHGGFBF48DA,坡道平面,0,,
RPOTMLSLMHGGFBF48DA,其他,0,,
RPWSMLTKMHGGFBF56DA,坡道平面,2050000,49.12,
RPQNMLMLMHGGFBF47DA,坡道平面,0,39.13,
RPQNMLMLMHGGFBF47DA,坡道平面,0,39.13,
RPRNMLMLMHGGFBF57DA,坡道平面,2500000,39.13,
RPXQMLPJKHGGFBF38DA,坡道平面,2300000,38.02,
RPPNMLOJNHGGFGF97DA,升降機械,0,28.51,
RPOOMLTLLHGGFBF97DA,坡道平面,0,26.57,
RPXTMLQLLHGGFBF09DA,升降機械,0,,
RPRSMLNJNHGGFGF58DA,坡道機械,0,21.32,
RPQPMLNJNHGGFGF18DA,坡道平面,0,17.90,
RPVOMLNJNHGGFGF58DA,坡道平面,0,29.74,
RPUTMLNJNHGGFHF09DA,坡道平面,0,20.39,地下三樓
RPWNMLMJNHGGFHF58DA,坡道平面,0,38.28,地下一樓
RPRNMLOJNHGGFHF28DA,坡道平面,2000000,39.85,地下二樓
RPSRMLTLMHGGFHF76DA,坡道平面,0,,地下一樓
RPXOMLTLLHGGFIF96DA,坡道平面,0,28.09,地下一樓
RPROMLNJNHGGFIF38DA,坡道平面,0,38.04,地下二樓
RPQNMLKMMHGGFIF08DA,坡道平面,0,24.99,地下二樓
RPORMLOJNHGGFIF48DA,坡道平面,0,27.63,地下二樓
RPOPMLNJNHGGFIF18DA,坡道機械,1000000,14.86,地下二樓
RPOPMLNJNHGGFIF18DA,坡道機械,1000000,14.86,地下二樓
RPWQMLOJNHGGFAF48EA,坡道機械,1400000,25.31,
RPROMLOKMHGGFIF48DA,坡道平面,0,,地下一樓
RPXRMLNJNHGGFAF58EA,升降平面,2000000,20.27,
RPQRMLNJNHGGFAF87EA,坡道平面,1500000,30.47,
RPUNMLPJNHGGFCF28EA,塔式車位,1050000,9.25,
RPXOMLOJNHGGFCF58EA,塔式車位,1800000,9.88,
RPPPMLOJNHGGFCF87EA,坡道平面,1000000,20.21,地下一樓
RPTUMLOJNHGGFBF68EA,坡道平面,1500000,32.12,
RPVNMLPJNHGGFCF38EA,坡道平面,0,46.93,地下三樓
RPWUMLOJNHGGFBF98EA,坡道平面,1800000,21.52,
RPWUMLOJNHGGFBF98EA,坡道平面,1800000,21.52,
RPUNMLPJNHGGFBF18EA,坡道機械,1500000,23.78,
RPSOMLNJNHGGFCF97EA,坡道平面,1200000,35.31,地下一樓
RPTRMLNJNHGGFBF28EA,坡道平面,1900000,23.64,
RPWTMLOJNHGGFBF88EA,升降平面,1900000,44.47,
RPONNLPJNHGGFBF67EA,坡道平面,2000000,,
RPWNMLMKMHGGFEF38EA,坡道平面,0,29.80,地下二樓
RPWNMLMKMHGGFEF38EA,坡道平面,0,29.80,地下二樓
RPWNMLOJNHGGFEF58EA,坡道平面,0,,地下二樓
RPSPMLOJNHGGFDF28EA,坡道平面,0,45.20,
RPXNMLOJNHGGFEF68EA,坡道平面,0,32.31,地下三樓
RPOOMLOJNHGGFEF87EA,坡道平面,0,22.12,地下二樓
RPVQMLNJNHGGFEF68EA,坡道平面,0,37.86,地下三樓
RPQNMLOJNHGGFGF18EA,坡道平面,2000000,19.82,地下三樓
RPVNMLOJNHGGFGF68EA,升降平面,0,29.28,
RPXNMLOJNHGGFGF88EA,坡道平面,0,21.87,地下二樓
RPOOMLOJNHGGFHF18EA,坡道平面,0,31.45,地下二樓
RPRPMLNJNHGGFIF58EA,坡道平面,0,54.03,地下一樓
RPSOMLPJNHGGFIF78EA,坡道平面,0,,地下一樓
RPROMLQJNHGGFHF68EA,坡道平面,0,,地下三樓
RPUNMLPJNHGGFHF78EA,坡道平面,1900000,37.71,地下四樓
RPVNMLPJNHGGFHF88EA,坡道平面,1900000,37.71,地下四樓
RPXPMLOJNHGGFHF56EA,坡道平面,2240000,31.62,一樓
RPWNMLPJNHGGFHF98EA,坡道平面,2000000,37.71,地下三樓
RPUPMLQJNHGGFHF09EA,坡道平面,2000000,37.71,地下三樓
RPOQMLOJNHGGFHF38EA,坡道平面,2151000,31.62,二樓含以上
RPPQMLQJNHGGFGF58EA,坡道機械,0,24.23,地下二樓
RPPQMLQJNHGGFGF58EA,坡道機械,0,24.23,地下二樓
RPQSMLQJNHGGFGF88EA,升降機械,0,10.56,地下一樓
RPSNMLPJNHGGFEF28EA,坡道平面,0,29.92,地下三樓
RPSNMLPJNHGGFEF28EA,坡道平面,0,29.92,地下三樓
RPTNMLPJNHGGFEF38EA,坡道平面,0,24.39,地下三樓
RPTNMLPJNHGGFEF38EA,坡道平面,0,24.39,地下三樓
RPQNMLPJNHGGFEF08EA,坡道平面,0,27.00,地下三樓
RPVNMLPJNHGGFEF58EA,坡道平面,1300000,36.52,地下二樓
RPPNMLPJNHGGFEF97EA,坡道平面,0,27.00,地下三樓
RPWNMLPJNHGGFEF68EA,坡道平面,1300000,27.95,地下一樓
RPWNMLPJNHGGFEF68EA,坡道機械,800000,18.06,地下四樓
RPWPMLOJNHGGFEF78EA,坡道平面,0,,地下二樓
RPOUMLOJNHGGFBF18EA,坡道平面,1200000,,
RPOUMLOJNHGGFBF18EA,坡道平面,1200000,,
RPVOMLPJNHGGFDF58EA,坡道平面,0,36.34,
RPOOMLPJNHGGFEF97EA,坡道平面,1200000,30.43,地下三樓
SPOUMLOJNHGGFBF28EA,坡道平面,1200000,,
SPOUMLOJNHGGFBF28EA,坡道平面,1200000,,
RPRTMLOJNHGGFBF38EA,坡道平面,0,22.60,
RPOOMLPJNHGGFBF67EA,一樓平面,0,,
TPOUMLOJNHGGFBF38EA,坡道平面,1200000,,
TPOUMLOJNHGGFBF38EA,坡道平面,1200000,,
RPSUMLOJNHGGFBF58EA,塔式車位,1300000,12.49,
RPPNMLPJNHGGFCF77EA,坡道平面,0,31.77,地下四樓
RPRNMLPJNHGGFCF97EA,升降機械,0,20.63,
RPPOMLQJNHGGFCF97EA,坡道平面,0,38.04,地下二樓
RPQOMLQJNHGGFAF87EA,坡道平面,0,22.87,
RPPRMLPJNHGGFAF97EA,塔式車位,1500000,,
RPORMLPJNHGGFAF87EA,坡道平面,0,,
RPWTMLNKMHGGFIF76DA,坡道機械,0,24.36,地下三樓
RPSOMLOJNHGGFIF58DA,坡道平面,1400000,22.71,地下一樓
RPURMLPJNHGGFAF48EA,坡道平面,0,33.06,地下四樓
RPOOMLPJNHGGFIF28DA,坡道機械,0,,地下二樓
RPPPMLOJNHGGFIF38DA,坡道平面,0,22.12,地下二樓
RPRPMLPJNHGGFIF68DA,坡道平面,0,,地下一樓
RPOQMLNJNHGGFIF28DA,坡道平面,0,35.65,地下二樓
RPPPMLNJNHGGFIF28DA,坡道平面,1100000,41.35,地下二樓
RPQOMLSLMHGGFIF88DA,坡道平面,0,46.15,地下二樓
RPVPMLSJMHGGFIF66DA,坡道平面,0,,地下一樓
RPQQMLQLMHGGFIF88DA,坡道平面,0,33.20,地下一樓
RPUNMLPLLHGGFIF78DA,坡道平面,0,34.89,地下二樓
RPSNMLOLMHGGFHF48DA,坡道平面,2300000,31.63,一樓
RPTNMLOLMHGGFHF58DA,坡道平面,2200000,31.63,地下一樓
RPUNMLOLMHGGFHF68DA,坡道平面,2100000,31.63,地下二樓
RPRQMLSLMHGGFHF09DA,坡道平面,1800000,33.62,地下二樓
RPSPMLNJNHGGFHF48DA,坡道平面,0,12.81,地下一樓
RPSPMLNJNHGGFHF48DA,坡道平面,0,12.81,地下一樓
RPUQMLKMMHGGFHF68DA,坡道平面,1780000,32.85,地下二樓
RPUQMLKMMHGGFHF68DA,坡道平面,1740000,32.85,地下二樓
RPSWMLOJNHGGFHF66DA,坡道平面,0,26.61,地下一樓
RPQWMLOJNHGGFHF09DA,坡道平面,0,22.86,地下二樓
RPQWMLOJNHGGFHF09DA,坡道平面,0,22.86,地下二樓
RPTWMLOJNHGGFHF76DA,坡道平面,0,22.98,地下一樓
RPWSMLOKMHGGFHF66DA,坡道平面,2280000,36.89,地下二樓
RPVOMLKLMHGGFHF48DA,坡道平面,2200000,28.31,地下一樓
RPRRMLKLMHGGFHF38DA,坡道平面,2350000,31.63,地下二樓
RPXOMLTJMHGGFHF76DA,坡道平面,0,,地下二樓
RPTRMLKLMHGGFHF58DA,坡道平面,2400000,31.63,地下二樓
RPTTMLQJMHGGFHF56DA,坡道平面,2550000,28.31,二樓含以上
RPROMLMLLHGGFHF18DA,坡道平面,2200000,43.77,地下五樓含以下
RPSOMLQLMHGGFBF18DA,坡道平面,0,26.20,
RPUOMLOJNHGGFGF58DA,坡道平面,0,27.04,地下四樓
RPUOMLOJNHGGFGF58DA,坡道平面,0,27.04,地下四樓
RPTSMLKLMHGGFBF08DA,坡道平面,0,,
RPWPNLTLMHGGFBF09DA,坡道平面,0,21.12,
RPUSMLNJNHGGFBF38DA,坡道平面,0,37.97,
RPUSMLNJNHGGFBF38DA,坡道平面,0,37.97,
RPSONLPJNHGGFBF08DA,坡道平面,0,33.16,
RPSONLPJNHGGFBF08DA,坡道平面,0,33.16,
RPOQMLOJNHGGFBF67DA,坡道平面,0,23.13,
RPSUMLLJMHGGFBF08DA,坡道平面,0,,
RPXNMLPJNHGGFBF38DA,坡道平面,0,22.99,
RPXNMLPJNHGGFBF38DA,坡道平面,0,26.43,
RPSRMLOJNHGGFBF18DA,坡道機械,1200000,,
RPSRMLOJNHGGFBF18DA,坡道機械,1200000,,
RPQNMLMKMHGGFBF37DA,坡道平面,0,22.08,
RPVRMLLJMHGGFBF08DA,坡道平面,0,,
RPRVMLSJMHGGFBF78DA,坡道平面,2000000,22.66,
RPRSMLMKMHGGFBF97DA,坡道平面,0,34.54,
RPQNMLPKMHGGFBF67DA,坡道平面,1400000,31.80,
RPQNMLPKMHGGFBF67DA,坡道平面,1300000,29.68,
RPTTNLOKMHGGFBF58DA,坡道平面,0,,
RPWPMLPJNHGGFAF38DA,坡道平面,1700000,39.31,地下三樓
RPTQMLPJNHGGFAF18DA,坡道平面,2200000,28.94,地下三樓
RPXPMLPJNHGGFAF48DA,坡道機械,1400000,8.28,
RPXPMLPJNHGGFAF48DA,坡道機械,1200000,8.28,
RPPNMLKMMHGGFAF17DA,坡道平面,0,29.55,
RPPNMLKMMHGGFAF17DA,坡道平面,0,29.55,
RPQTMLTLMHGGFAF68DA,坡道機械,1600000,19.38,
RPSPMLOLMHGGFDF28DA,坡道平面,0,,
RPWNMLNJNHGGFDF28DA,坡道平面,1800000,32.53,
RPWNMLNJNHGGFDF28DA,坡道平面,1800000,30.46,
RPSOMLNJNHGGFDF97DA,坡道平面,2200000,23.03,
RPRQMLSLMHGGFDF68DA,坡道平面,1000000,16.54,
RPSOMLLJMHGGFDF67DA,坡道平面,0,,
RPPOMLPJNHGGFCF77DA,坡道平面,0,,地下二樓
RPXNMLSLMHGGFCF88DA,坡道平面,0,,地下一樓
RPSQMLMLMHGGFCF08DA,坡道平面,2500000,25.97,地下三樓
RPQPMLMLMHGGFCF77DA,坡道平面,1500000,26.22,地下三樓
RPPNMLQJNHGGFBF67DA,坡道平面,1900000,40.32,
RPPNMLQJNHGGFBF67DA,坡道平面,1900000,40.32,
RPPPMLQJNHGGFBF87DA,坡道平面,0,,
RPXOMLRKLHGGFCF68DA,坡道平面,0,21.05,地下五樓含以下
RPUQMLQJNHGGFBF48DA,坡道平面,0,26.91,
RPRQMLTLLHGGFGF98DA,坡道平面,0,36.08,地下三樓
RPTPMLOKMHGGFGF58DA,坡道平面,0,31.65,地下一樓
RPWSMLQLMHGGFGF86DA,坡道平面,0,32.43,地下四樓
RPSRMLRJMHGGFGF88DA,坡道平面,2200000,32.05,地下二樓
RPORMLPJNHGGFEF18DA,坡道平面,0,37.77,地下二樓
RPVRMLPJNHGGFEF88DA,坡道機械,0,26.80,地下一樓
RPPQMLQJNHGGFEF28DA,坡道平面,0,35.34,地下三樓
RPPRMLOJNHGGFEF18DA,坡道平面,1500000,31.72,地下二樓
RPRQMLMLMHGGFEF18DA,坡道平面,0,31.69,地下三樓
RPRQMLNJNHGGFEF18DA,坡道平面,0,,地下二樓
RPRPMLKMMHGGFEF97DA,坡道平面,0,27.66,地下三樓
RPPPMLTKKHGGFEF28DA,坡道平面,1050000,26.82,地下三樓
RPPPMLTKKHGGFEF28DA,坡道平面,1050000,26.82,地下三樓
RPVQMLQKLHGGFEF78DA,坡道機械,700000,12.98,地下五樓含以下
RPOQMLPLLHGGFEF08DA,坡道平面,1200000,25.97,地下五樓含以下
RPTPMLSJLHGGFEF58DA,坡道平面,1350000,30.46,地下五樓含以下
RPOOMLNLLHGGFEF67DA,坡道機械,600000,15.23,地下五樓含以下
RPORMLKLJHGGFEF47DA,坡道平面,1450000,30.84,地下三樓
RPWRMLQLLHGGFEF09DA,坡道平面,1350000,30.46,地下四樓
RPSSMLQKMHGGFEF78DA,坡道平面,2050000,37.94,地下三樓
RPSSMLQKMHGGFEF78DA,坡道平面,2050000,37.94,地下三樓
RPWVMLQJNHGGFEF86DA,坡道平面,1300000,26.82,地下三樓
RPWVMLQJNHGGFEF86DA,坡道平面,1300000,26.82,地下三樓
RPXWMLQJNHGGFEF07DA,坡道平面,0,17.73,地下三樓
RPPPMLQJNHGGFEF18DA,坡道平面,0,,地下一樓
RPWRMLQJNHGGFEF09DA,坡道平面,0,,地下三樓
RPPRMLPJNHGGFEF28DA,其他,0,,一樓
RPTOMLQJNHGGFEF48DA,坡道平面,1100000,32.97,地下二樓
RPVRMLQLMHGGFEF09DA,坡道平面,1400000,25.02,地下二樓
RPRPMLSLMHGGFEF68DA,坡道平面,1430000,34.46,地下一樓
RPSWMLQKMHGGFGF76DA,坡道平面,0,36.91,地下二樓
RPVTMLPKMHGGFGF66DA,坡道平面,0,36.91,地下四樓
RPTSMLQKMHGGFGF09DA,坡道平面,0,36.91,地下五樓含以下
RPPWMLQKMHGGFGF09DA,坡道平面,0,36.91,地下三樓
RPUPMLQKMHGGFGF88DA,坡道平面,0,36.91,地下五樓含以下
RPXNMLRJNHGGFBF58DA,坡道平面,0,21.52,
RPQTMLQJNHGGFBF38DA,坡道平面,1850000,29.11,
RPQQMLRJNHGGFBF18DA,坡道平面,0,,
RPXOMLQJNHGGFBF58DA,坡道平面,0,56.16,
RPQNMLQJNHGGFBF77DA,坡道平面,2050000,36.71,
RPROMLNLMHGGFCF87DA,坡道平面,2050000,25.65,
RPUOMLQKMHGGFCF38DA,坡道平面,0,26.86,
RPUOMLQKMHGGFCF38DA,坡道平面,0,26.86,
RPPPMLTLLHGGFDF38DA,坡道機械,750000,14.44,
RPSNMLOJNHGGFCF87DA,坡道平面,0,41.20,
RPXRMLMLLHGGFDF68DA,坡道平面,1000000,33.08,地下二樓
RPQSMLMLLHGGFDF08DA,坡道平面,1150000,33.08,地下一樓
RPUPMLTLMHGGFDF98DA,坡道平面,1100000,16.54,
RPTQMLSLMHGGFDF88DA,坡道平面,1000000,16.54,
RPTRMLNLMHGGFAF18DA,坡道平面,0,27.19,
RPVVMLNLMHGGFAF78DA,坡道平面,0,32.24,
RPSTMLNLMHGGFAF28DA,坡道平面,0,29.57,
RPUWMLNLMHGGFAF78DA,坡道平面,0,29.57,
RPQTMLNLMHGGFAF08DA,坡道平面,0,29.57,
RPVUMLNLMHGGFAF68DA,坡道平面,0,29.57,
RPVUMLNLMHGGFAF68DA,坡道平面,0,29.57,
RPXTMLNLMHGGFAF78DA,坡道平面,0,27.19,
RPWOMLSLMHGGFAF68DA,坡道平面,0,29.57,
RPPPMLSLMHGGFAF08DA,坡道平面,2500000,46.92,
RPOQMLTLMHGGFAF18DA,坡道平面,0,29.57,
RPWPMLTLMHGGFAF88DA,坡道平面,0,27.19,地下三樓
RPOPMLSLMHGGFAF97DA,坡道平面,0,29.57,
RPQOMLTLMHGGFAF18DA,坡道平面,0,29.57,
RPQOMLTLMHGGFAF18DA,坡道平面,0,29.57,
RPUPMLTLMHGGFAF68DA,坡道平面,0,29.57,
RPRPMLTLMHGGFAF38DA,坡道平面,0,29.57,
RPSPMLSLMHGGFAF38DA,坡道平面,0,27.19,
RPXNMLTLMHGGFAF78DA,坡道平面,0,29.57,
RPSOMLTLMHGGFAF38DA,坡道平面,0,29.57,
RPWNMLTLMHGGFAF68DA,坡道平面,0,29.57,
RPUOMLTLMHGGFAF58DA,坡道平面,0,29.57,
RPVOMLOJNHGGFAF08DA,坡道平面,0,29.57,
RPWOMLOJNHGGFAF18DA,坡道平面,0,29.57,
RPUNMLOJNHGGFAF87DA,坡道平面,0,32.24,
RPXOMLOJNHGGFAF28DA,坡道平面,0,27.19,
RPXNMLOJNHGGFAF18DA,坡道平面,0,29.57,
RPROMLOJNHGGFAF67DA,坡道平面,0,32.24,
RPOOMLOJNHGGFAF37DA,坡道平面,0,29.57,
RPWNMLOJNHGGFAF08DA,坡道平面,0,27.19,
RPVNMLOJNHGGFAF97DA,坡道平面,0,27.19,
RPQOMLOJNHGGFAF57DA,坡道平面,0,27.19,
RPPOMLOJNHGGFAF47DA,坡道平面,0,29.57,
RPSOMLOJNHGGFAF77DA,坡道平面,0,29.57,
RPTOMLOJNHGGFAF87DA,坡道平面,0,29.57,
RPUSMLNJNHGGFAF28DA,坡道平面,0,31.61,地下五樓含以下
RPUSMLNJNHGGFAF28DA,坡道平面,0,27.04,地下五樓含以下
RPPPMLQJNHGGFAF77DA,坡道平面,0,34.91,地下五樓含以下
RPVPMLPJNHGGFAF28DA,坡道平面,1750000,39.31,地下三樓
RPWSMLOJNHGGFAF58DA,坡道機械,0,16.30,
RPOOMLRJMHGGFBF67DA,坡道平面,0,,
RPUNMLPJNHGGFAF97DA,坡道平面,1800000,24.71,
RPUNMLPJNHGGFAF97DA,坡道平面,1800000,24.71,
RPTRMLOJNHGGFBF28DA,坡道平面,0,23.96,
RPVTMLLMLHGGFBF48DA,坡道平面,0,27.79,
RPUSMLOJNHGGFBF48DA,升降機械,1200000,30.49,
RPWWMLLMLHGGFBF88DA,坡道平面,0,34.76,
RPOTMLOJNHGGFBF97DA,升降機械,1400000,30.49,
RPSPMLOJNHGGFBF97DA,坡道平面,0,33.11,
RPSPMLOJNHGGFBF97DA,坡道平面,0,33.11,
RPOSMLPJNHGGFBF97DA,升降平面,2000000,42.41,
RPROMLPJNHGGFBF87DA,升降平面,2000000,42.41,
RPXTMLPJNHGGFBF98DA,升降平面,1900000,38.44,
RPWPMLNJNHGGFBF28DA,升降機械,0,12.49,
RPUOMLSLMHGGFBF58DA,坡道平面,0,27.32,
RPVOMLNJNHGGFBF08DA,坡道平面,0,21.14,
RPVOMLNJNHGGFBF08DA,坡道平面,0,21.14,
RPVNMLRLMHGGFBF48DA,坡道平面,0,20.50,
RPVPMLKLMHGGFBF97DA,坡道平面,0,24.84,
RPVPMLKLMHGGFBF97DA,坡道平面,0,24.84,
RPOPNLKMLHGGFBF37DA,坡道平面,1500000,36.16,
RPPNMLQLLHGGFBF67DA,坡道平面,0,41.89,
RPPNMLQLLHGGFBF67DA,坡道平面,0,41.89,
RPPOMLQLJHGGFBF57DA,坡道平面,2400000,38.40,
RPVRMLPJLHGGFBF38DA,坡道平面,0,,
RPQQMLPLKIPFFHF76DA,坡道平面,2700000,35.78,地下二樓
RPUQMLMKMHGGFHF68DA,坡道平面,0,13.32,地下二樓
RPOQMLPJNHGGFHF38DA,坡道平面,0,35.78,地下三樓
RPRSMLQJNHGGFHF98DA,塔式車位,0,9.63,
RPTTMLQJNHGGFHF66DA,坡道平面,2350000,40.62,地下二樓
RPVTMLQJNHGGFHF86DA,坡道平面,2050000,40.62,地下五樓含以下
RPVPMLRLMHGGFHF66DA,坡道平面,2200000,31.63,二樓含以上
RPSPMLKMLHGGFIF38DA,坡道機械,0,13.03,地下一樓
RPPSMLNKMHGGFIF58DA,坡道平面,0,,地下二樓
RPQNMLQJNHGGFIF48DA,坡道平面,1400000,42.32,地下三樓
RPUPMLPJNHGGFIF98DA,坡道平面,0,,地下一樓
RPWNMLRJNHGGFAF48EA,塔式車位,1200000,13.52,
RPRPMLRJNHGGFCF38EA,坡道機械,1500000,12.94,
RPSOMLPJNHGGFBF08EA,坡道平面,0,39.97,地下四樓
RPSOMLPJNHGGFBF08EA,坡道平面,0,46.48,地下四樓
RPTNMLQJNHGGFBF18EA,坡道機械,1800000,20.39,地下三樓
RPTQMLQJNHGGFBF48EA,坡道平面,0,,
RPVNMLQJNHGGFBF38EA,坡道平面,0,,
RPVQMLQJNHGGFBF68EA,坡道平面,2000000,,
RPWQMLQJNHGGFBF78EA,坡道平面,2000000,28.45,
RPURMLQJNHGGFBF68EA,坡道平面,0,13.23,
RPUPMLRJNHGGFBF58EA,坡道平面,2100000,29.05,
RPXNMLRJNHGGFBF68EA,坡道平面,0,,
RPXUMLPJNHGGFBF56EA,坡道平面,1890000,39.78,
RPSNMLRJNHGGFDF38EA,坡道平面,1500000,30.19,地下一樓
RPTNMLRJNHGGFDF48EA,坡道平面,1500000,30.19,地下一樓
RPUNMLRJNHGGFDF58EA,坡道平面,1500000,30.19,地下一樓
RPVNMLRJNHGGFDF68EA,坡道平面,1500000,30.19,地下一樓
RPWNMLRJNHGGFDF78EA,坡道平面,1600000,30.19,地下二樓
RPWNMLRJNHGGFDF78EA,坡道平面,1600000,30.19,地下二樓
RPVNMLQJNHGGFDF58EA,坡道平面,0,28.22,地下二樓
