編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUPMLKLMHGGFEE08DA,28,74.83,住家用,鋼筋混凝土造,82年3月11日,十三層,十一層 陽台
RPUPMLKLMHGGFEE08DA,28,15.69,見使用執照,鋼筋混凝土造,82年3月11日,十三層,
RPSOMLKLMHGGFEE77DA,3,120.67,店舖、集合住宅,鋼筋混凝土,106年12月26日,十三層,一層 陽台 騎樓 夾層
RPSOMLKLMHGGFEE77DA,3,64.71,本共有部分之項目包括：防空避難室兼停車空間、門廳、外廊、法定騎樓、管委會使用空間、梯間、樓梯間、機械室、水箱等共９項,鋼筋混凝土,106年12月26日,十三層,
RPROMLKLMHGGFEE67DA,13,82.38,住家用,鋼筋混凝土造,97年4月10日,十五層,九層 陽台
RPROMLKLMHGGFEE67DA,13,50.24,共有部份,鋼筋混凝土造,97年4月10日,十五層,
RPORMLKLMHGGFEE67DA,21,113.72,住家用,見使用執照,89年7月5日,十四層,十一層 陽台 雨遮
RPORMLKLMHGGFEE67DA,21,65.68,見使用執照,見使用執照,89年7月5日,十四層,
RPVQMLTKMHGGFEE09DA,5,69.77,集合住宅,鋼筋混凝土,105年3月22日,十五層,三層 陽台 雨遮
RPVQMLTKMHGGFEE09DA,5,65.46,本共有部分之項目有防空避難室兼停車空間、門廊、梯間、管委會使用空間、垃圾暫存室、車道、樓梯間、機械室、水箱等９項。,鋼筋混凝土,105年3月22日,十五層,
RPPNMLKLMHGGFEE37DA,15,168.14,住家用,鋼筋混凝土造,94年10月13日,四層,一層 二層 三層 四層 陽台 雨遮
RPWSMLLLMHGGFEE68DA,3,131.17,集合住宅,鋼筋混凝土,107年5月14日,二十九層,十二層 陽台 雨遮
RPWSMLLLMHGGFEE68DA,3,131.17,集合住宅,鋼筋混凝土,107年5月14日,二十九層,十二層 陽台 雨遮
RPWSMLLLMHGGFEE68DA,3,80.42,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、樓梯間、公共服務空間、防災中心、車道、門廊、門廳、管委會使用空間、中繼水箱、機械室、水箱、陽台、雨遮等共１５項。,鋼筋混凝土,107年5月14日,二十九層,
RPWSMLLLMHGGFEE68DA,3,80.42,本共有部分之項目有停車空間、防空避難室兼停車空間、頂蓋型沿街步道式開放空間、樓梯間、公共服務空間、防災中心、車道、門廊、門廳、管委會使用空間、中繼水箱、機械室、水箱、陽台、雨遮等共１５項。,鋼筋混凝土,107年5月14日,二十九層,
RPVQMLOLLHGGFEE58DA,30,228.11,住家用,鋼筋混凝土造,80年7月3日,五層,一層 二層 三層 四層 五層 陽台 平台 屋頂突出物 門廳
RPPQMLRKLHGGFCE97DA,24,137.36,住家用,鋼筋混凝土造,86年5月27日,二十七層,二十五層 陽台
RPQQMLKMLHGGFCE57DA,46,84.36,住商用,加強磚造,63年11月12日,二層,一層 二層 騎樓
RPPQMLRKLHGGFCE97DA,24,42.20,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPVPMLTLLHGGFEE98DA,43,86.04,,加強磚造,67年7月17日,二層,一層 二層
RPPQMLRKLHGGFCE97DA,24,36.07,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPXNMLKMLHGGFCE97DA,3,27.13,集合住宅,鋼筋混凝土,107年6月20日,十六層,十三層 陽台 雨遮
RPXNMLKMLHGGFCE97DA,3,27.13,集合住宅,鋼筋混凝土,107年6月20日,十六層,十三層 陽台 雨遮
RPXNMLKMLHGGFCE97DA,3,7.68,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPXNMLKMLHGGFCE97DA,3,7.68,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPXNMLKMLHGGFCE97DA,3,19.21,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPXNMLKMLHGGFCE97DA,3,19.21,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPPNMLSKMHGGFCE87DA,25,87.05,住家用,鋼筋混凝土造,85年10月4日,十層,八層 陽台 花台
RPPNMLSKMHGGFCE87DA,25,24.51,見使用執照,鋼筋混凝土造,85年10月4日,十層,
RPSOMLTKMHGGFCE38DA,7,89.38,住家用,鋼筋混凝土造,102年10月4日,十五層,六層 陽台 雨遮
RPSOMLTKMHGGFCE38DA,7,51.05,本共有部分之項目有防空避難室兼停車空間、樓梯間、公共服務空間、頂蓋型開放空間、門廊、車道、機械室及水箱等８項。,鋼筋混凝土造,102年10月4日,十五層,
RPWNMLNLMHGGFCE18DA,43,6.22,見使用執照,鋼筋混凝土造,67年8月11日,十一層,
RPWNMLNLMHGGFCE18DA,34,28.16,,鋼筋混凝土造,76年8月11日,十一層,五層
RPSQMLKLMHGGFCE77DA,30,113.17,住家用,鋼筋混凝土造,80年7月18日,五層,二層 陽台
RPSQMLKLMHGGFCE77DA,30,9.67,見使用執照,鋼筋混凝土造,80年7月18日,五層,
RPVOMLKKLHGGFDE77DA,53,76.62,住商用,加強磚造,57年1月23日,二層,一層 二層
RPVNMLLLMHGGFDE97DA,37,79.59,,鋼筋混凝土造,73年2月1日,五層,三層 陽台
RPVNMLLLMHGGFDE97DA,37,9.77,,鋼筋混凝土造,73年2月1日,五層,
RPWQMLLLMHGGFDE38DA,37,131.22,,鋼筋混凝土造,73年6月21日,四層,一層 二層 三層 四層 地下層
RPUOMLLLMHGGFDE97DA,36,86.09,,鋼筋混凝土造,73年9月18日,五層,五層 陽台
RPUOMLLLMHGGFDE97DA,36,10.98,,鋼筋混凝土造,73年9月18日,五層,
RPQOMLLLMHGGFDE57DA,26,101.35,住家用,鋼筋混凝土造,83年9月26日,十二層,七層 陽台 電梯樓梯間 雨遮
RPQOMLLLMHGGFDE57DA,26,25.02,見使用執照,鋼筋混凝土造,83年9月26日,十二層,
RPOOMLKLMHGGFDE27DA,42,66.47,,鋼筋混凝土造,68年2月20日,四層,四層
RPRNMLRKMHGGFDE08DA,30,56.67,,鋼筋混凝土造,80年3月14日,十九層,九層 陽台
RPRNMLRKMHGGFDE08DA,30,35.17,,鋼筋混凝土造,80年3月14日,十九層,
RPUNMLQKMHGGFDE28DA,9,74.35,住家用,鋼筋混凝土造,101年2月8日,十五層,五層 陽台 雨遮
RPUNMLQKMHGGFDE28DA,9,48.71,共有部份,鋼筋混凝土造,101年2月8日,十五層,
RPQPMLTKMHGGFDE38DA,,80.54,集合住宅,鋼筋混凝土造,109年11月16日,十三層,八層 陽台
RPQPMLTKMHGGFDE38DA,,73.54,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,
RPRPMLTKMHGGFDE48DA,,65.34,集合住宅,鋼筋混凝土造,109年11月16日,十三層,七層 陽台
RPRPMLTKMHGGFDE48DA,,61.35,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,
RPWPMLTKMHGGFDE98DA,,36.22,集合住宅,鋼筋混凝土造,109年11月16日,十三層,五層 陽台
RPWPMLTKMHGGFDE98DA,,36.22,集合住宅,鋼筋混凝土造,109年11月16日,十三層,五層 陽台
RPWPMLTKMHGGFDE98DA,,34.44,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,
RPWPMLTKMHGGFDE98DA,,34.44,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,
RPXOMLTKMHGGFDE98DA,,47.80,集合住宅,鋼筋混凝土造,109年11月16日,十三層,三層 陽台
RPXOMLTKMHGGFDE98DA,,26.74,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,
RPTOMLOKMHGGFDE08DA,23,69.60,住商用,鋼筋混凝土造,87年1月6日,十四層,一層 二層 陽台 騎樓 夾層
RPTOMLOKMHGGFDE08DA,23,69.60,住商用,鋼筋混凝土造,87年1月6日,十四層,一層 二層 陽台 騎樓 夾層
RPTOMLOKMHGGFDE08DA,23,13.10,見使用執照,鋼筋混凝土造,87年1月6日,十四層,
RPTOMLOKMHGGFDE08DA,23,13.10,見使用執照,鋼筋混凝土造,87年1月6日,十四層,
RPXPMLTKMHGGFDE09DA,,107.25,集合住宅,鋼筋混凝土造,109年11月16日,十三層,八層 陽台
RPXPMLTKMHGGFDE09DA,,88.36,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,
RPUNMLNKMHGGFDE97DA,26,81.93,住家用,鋼筋混凝土造,84年5月9日,八層,四層 陽台 雨遮
RPUNMLNKMHGGFDE97DA,26,34.43,見使用執照,鋼筋混凝土造,84年5月9日,八層,
RPXOMLPKMHGGFDE58DA,41,76.43,,鋼筋混凝土造,69年6月23日,五層,五層
RPTPMLTKMHGGFDE68DA,,122.94,店舖,鋼筋混凝土造,109年11月16日,十三層,一層 陽台 見其他登記事項
RPTPMLTKMHGGFDE68DA,,97.15,本共有部分之項目有防空避難室兼停車空間、車道、自行車停車空間、管理委員會服務空間、頂蓋型廣場式開放空間、垃圾暫存室、樓梯間、機械室等項。,鋼筋混凝土造,109年11月16日,十三層,
RPVNMLPLLHGGFDE28DA,2,60.45,集合住宅,鋼筋混凝土造,107年10月31日,二十九層,二十一層 陽台
RPVNMLPLLHGGFDE28DA,2,60.45,集合住宅,鋼筋混凝土造,107年10月31日,二十九層,二十一層 陽台
RPVNMLPLLHGGFDE28DA,2,51.15,共有部份,鋼筋混凝土造,107年10月31日,二十九層,
RPVNMLPLLHGGFDE28DA,2,51.15,共有部份,鋼筋混凝土造,107年10月31日,二十九層,
RPPOMLPLLHGGFDE77DA,2,120.90,集合住宅,鋼筋混凝土造,107年10月31日,二十九層,二十二層 陽台
RPPOMLPLLHGGFDE77DA,2,104.24,共有部份,鋼筋混凝土造,107年10月31日,二十九層,
RPPQMLTJMHGGFDE28DA,21,7.16,住家用,鋼筋混凝土造,89年4月12日,二十五層,九層 陽台 雨遮
RPPQMLTJMHGGFDE28DA,21,7.16,住家用,鋼筋混凝土造,89年4月12日,二十五層,九層 陽台 雨遮
RPPQMLTJMHGGFDE28DA,21,2.65,見使用執照,鋼筋混凝土造,89年4月12日,二十五層,
RPPQMLTJMHGGFDE28DA,21,2.65,見使用執照,鋼筋混凝土造,89年4月12日,二十五層,
RPPPMLTLLHGGFDE28DA,36,199.28,,鋼筋混凝土造,74年5月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLRJMHGGFDE97DA,7,143.45,住家用,鋼筋混凝土造,103年8月31日,十五層,六層 陽台 雨遮
RPRNMLRJMHGGFDE97DA,7,101.07,共有部份,鋼筋混凝土造,103年8月31日,十五層,
RPQNMLMKMHGGFBE27DA,1,102.62,集合住宅,鋼筋混凝土,109年2月3日,二十九層,二十三層 陽台 雨遮
RPQNMLMKMHGGFBE27DA,1,83.87,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPUNMLTJMHGGFBE28DA,30,386.13,,鋼筋混凝土造,80年3月12日,十二層,一層 平台 騎樓
RPUNMLTJMHGGFBE28DA,30,457.32,,鋼筋混凝土造,80年3月12日,十二層,二層 陽台 花台
RPUNMLTJMHGGFBE28DA,30,54.98,,鋼筋混凝土造,80年3月12日,十二層,
RPUNMLTJMHGGFBE28DA,30,103.54,,鋼筋混凝土造,80年3月12日,十二層,
RPUNMLLLMHGGFBE67DA,33,321.45,,鋼筋混凝土造,77年8月26日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 夾層 地下層
RPRNMLQKMHGGFBE77DA,47,96.53,,加強磚造,63年5月28日,二層,一層 二層 騎樓
RPSNMLKLMHGGFBE37DA,11,164.40,住家用,鋼筋混凝土造,99年9月27日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPROMLNKMHGGFBE57DA,1,17.10,集合住宅,鋼筋混凝土,109年2月3日,二十九層,十六層 陽台 雨遮
RPROMLNKMHGGFBE57DA,1,17.10,集合住宅,鋼筋混凝土,109年2月3日,二十九層,十六層 陽台 雨遮
RPROMLNKMHGGFBE57DA,1,68.41,集合住宅,鋼筋混凝土,109年2月3日,二十九層,十六層 陽台 雨遮
RPROMLNKMHGGFBE57DA,1,12.68,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPROMLNKMHGGFBE57DA,1,12.68,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPROMLNKMHGGFBE57DA,1,50.73,共有部份,鋼筋混凝土,109年2月3日,二十九層,
RPXNMLLLMHGGFBE97DA,36,16.44,,鋼筋混凝土造,74年3月5日,十二層,
RPXNMLLLMHGGFBE97DA,36,103.48,,鋼筋混凝土造,74年3月5日,十二層,十層 陽台
RPVNMLMLLHGGFBE77DA,3,41.88,集合住宅,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,十四層 陽台 雨遮
RPVNMLMLLHGGFBE77DA,3,22.41,共有部份,鋼骨構造、鋼骨鋼筋混凝土構造、鋼筋混凝土構造,107年9月11日,二十九層,
RPQOMLPLLHGGFBE67DA,42,72.37,,鋼筋混凝土造,68年5月19日,五層,五層
RPTNMLTKLHGGFAE08DA,15,384.45,商業用,鋼筋混凝土造,95年4月14日,十五層,一層 二層 陽台
RPTNMLTKLHGGFAE08DA,15,123.56,共有部份,鋼筋混凝土造,95年4月14日,十五層,
RPWQMLLKLHGGFCE08DA,2,27.13,集合住宅,鋼筋混凝土,107年6月20日,十六層,十二層 陽台 雨遮
RPVOMLLKLHGGFCE77DA,2,54.26,集合住宅,鋼筋混凝土,107年6月20日,十六層,十一層 陽台 雨遮
RPVOMLLKLHGGFCE77DA,2,15.32,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPWQMLLKLHGGFCE08DA,2,27.13,集合住宅,鋼筋混凝土,107年6月20日,十六層,十二層 陽台 雨遮
RPVOMLLKLHGGFCE77DA,2,13.56,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPWQMLLKLHGGFCE08DA,2,7.68,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPWQMLLKLHGGFCE08DA,2,7.68,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPWQMLLKLHGGFCE08DA,2,6.78,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPWQMLLKLHGGFCE08DA,2,6.78,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPUOMLLKLHGGFCE67DA,2,76.89,集合住宅,鋼筋混凝土,107年6月20日,十六層,九層 陽台 雨遮
RPUOMLLKLHGGFCE67DA,2,22.93,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPUOMLLKLHGGFCE67DA,2,45.19,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPTOMLLKLHGGFCE57DA,2,64.04,集合住宅,鋼筋混凝土,107年6月20日,十六層,十三層 陽台 雨遮
RPTOMLLKLHGGFCE57DA,2,18.10,本共有部分之項目有梯廳、樓梯間、水箱、機械室等４項。,鋼筋混凝土,107年6月20日,十六層,
RPTOMLLKLHGGFCE57DA,2,40.67,本共有部分之項目有防空避難室兼停車空間、梯廳、車道、警衛室、管委會使用空間等５項。,鋼筋混凝土,107年6月20日,十六層,
RPPNMLKLLHGGFAE86DA,13,169.40,住家用,鋼筋混凝土造,97年1月11日,二十四層,七層 陽台 雨遮
RPPNMLKLLHGGFAE86DA,13,151.94,共有部份,鋼筋混凝土造,97年1月11日,二十四層,
RPUNMLLKLHGGFAE37DA,1,79.16,集合住宅,鋼筋混凝土,109年5月15日,十五層,四層 陽台
RPUNMLLKLHGGFAE37DA,1,46.34,共有部份,鋼筋混凝土,109年5月15日,十五層,
RPUNMLNKMHGGFAE67DA,,80.05,集合住宅,鋼筋混凝土,109年10月19日,十五層,三層 陽台 雨遮
RPUNMLNKMHGGFAE67DA,,50.56,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,
RPQPMLTJMHGGFAE97DA,1,99.88,集合住宅,鋼筋混凝土,109年3月27日,二十三層,五層 陽台 雨遮
RPQPMLTJMHGGFAE97DA,1,80.52,本共有部分之項目有防空避難室兼停車空間、電樓梯間、機械室、水箱、管委會使用空間、樓梯間、門廊（一）頂蓋型沿街式開放空間、公共服務空間、防災中心、中繼層設備空間、出入口緩衝空間、門廊、中繼設備層陽台等１３項。,鋼筋混凝土,109年3月27日,二十三層,
RPRPMLTJMHGGFAE08DA,1,99.89,集合住宅,鋼筋混凝土,109年3月27日,二十三層,十一層 陽台 雨遮
RPRPMLTJMHGGFAE08DA,1,80.52,本共有部分之項目有防空避難室兼停車空間、電樓梯間、機械室、水箱、管委會使用空間、樓梯間、門廊（一）頂蓋型沿街式開放空間、公共服務空間、防災中心、中繼層設備空間、出入口緩衝空間、門廊、中繼設備層陽台等１３項。,鋼筋混凝土,109年3月27日,二十三層,
RPQQMLLJMHGGFAE27DA,,82.95,集合住宅,鋼筋混凝土,109年10月19日,十五層,十四層 陽台 雨遮
RPQQMLLJMHGGFAE27DA,,61.73,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、梯間、車道、門廳、騎樓、門廊、樓梯間加昇降機間、樓梯間、水箱加機械室等１０項。,鋼筋混凝土,109年10月19日,十五層,
RPRPMLTKMHGGFAE18DA,24,29.24,住家用,鋼筋混凝土造,85年10月28日,十二層,五層 陽台
RPRPMLTKMHGGFAE18DA,24,11.53,見使用執照,鋼筋混凝土造,85年10月28日,十二層,
RPVNMLMJLHGGFBE57DA,2,178.77,集合住宅,鋼筋混凝土造,107年7月2日,二十九層,十六層 陽台 雨遮
RPVNMLMJLHGGFBE57DA,2,128.10,共有部份,鋼筋混凝土造,107年7月2日,二十九層,
RPVNMLKLMHGGFAE57DA,11,389.06,住家用,鋼骨結構造,99年6月2日,三十四層,二十四層 陽台
RPVNMLKLMHGGFAE57DA,11,183.85,本共有部分之項目有防空避難室，停車空間，樓梯間，機械室，水箱，門廊，陽台，梯廳，中繼泵浦室，頂蓋型開放空間，社區服務空間，社區公共空間，防災中心，管理員室等１４項。,鋼骨結構造,99年6月2日,三十四層,
RPTNMLQLLHGGFAE87DA,29,36.31,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 騎樓
RPTNMLQLLHGGFAE87DA,29,35.77,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 騎樓
RPTNMLQLLHGGFAE87DA,29,32.94,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 騎樓
RPTNMLQLLHGGFAE87DA,29,33.49,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 騎樓
RPTNMLQLLHGGFAE87DA,29,28.93,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 騎樓
RPTNMLQLLHGGFAE87DA,29,6.78,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.72,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.72,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.72,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.72,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.59,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.59,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,15.61,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 平台
RPTNMLQLLHGGFAE87DA,29,6.11,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 平台
RPTNMLQLLHGGFAE87DA,29,6.29,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 平台
RPTNMLQLLHGGFAE87DA,29,17.71,商業用,鋼筋混凝土造,81年6月18日,十三層,一層 平台
RPTNMLQLLHGGFAE87DA,29,5.21,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,5.34,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPPOMLKLMHGGFAE07DA,17,92.72,住家用,鋼筋混凝土造,92年10月22日,十四層,五層 陽台 雨遮
RPPOMLKLMHGGFAE07DA,17,38.45,共有部份,鋼筋混凝土造,92年10月22日,十四層,
RPTNMLQLLHGGFAE87DA,29,4.94,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,5.02,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.24,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.24,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,6.38,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPPPMLLLMHGGFAE27DA,12,65.85,住家用,鋼筋混凝土造,98年1月19日,十五層,九層 陽台 雨遮
RPPPMLLLMHGGFAE27DA,12,25.11,共有部份,鋼筋混凝土造,98年1月19日,十五層,
RPTNMLQLLHGGFAE87DA,29,5.36,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,5.23,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPPPMLKLMHGGFAE17DA,8,74.66,住家用,鋼筋混凝土造,101年10月22日,五層,五層 陽台
RPPPMLKLMHGGFAE17DA,8,15.24,本共有部分之項目有門廊、樓梯間、屋頂突出物等３項,鋼筋混凝土造,101年10月22日,五層,
RPTNMLQLLHGGFAE87DA,29,6.80,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,5.23,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPVNMLTKMHGGFAE38DA,2,146.66,集合住宅,鋼筋混凝土,107年12月13日,二十九層,六層 陽台 雨遮
RPVNMLTKMHGGFAE38DA,2,96.12,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,
RPSOMLLLMHGGFAE47DA,2,149.19,集合住宅,鋼筋混凝土,107年12月13日,二十九層,二十三層 陽台 雨遮
RPSOMLLLMHGGFAE47DA,2,103.05,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、頂蓋型廣場式開放空間、出入口緩衝空間、管理委員會使用空間、中繼水箱、防災中心、車道、管理員室、公共服務空間、門廊、門廳兼梯廳、機電管道、機械室、水箱等項。,鋼筋混凝土,107年12月13日,二十九層,
RPTNMLQLLHGGFAE87DA,29,4.93,商業用,鋼筋混凝土造,81年6月18日,十三層,一層
RPTNMLQLLHGGFAE87DA,29,602.54,商業用,鋼筋混凝土造,81年6月18日,十三層,地下一層
RPTNMLQLLHGGFAE87DA,29,3.91,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,3.91,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,7.82,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,8.25,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,8.25,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,8.69,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,9.55,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,14.77,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,15.63,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,24.32,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,26.06,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,26.06,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,28.23,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,28.66,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPTNMLQLLHGGFAE87DA,29,198.04,見使用執照,鋼筋混凝土造,81年6月18日,十三層,
RPOQMLLLMHGGFAE27DA,2,275.88,集合住宅,鋼筋混凝土,107年12月13日,二十九層,二十一層 陽台 雨遮
