編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXTMLKKLHGGFAH48DA,春日段,8.05,都市：其他:住宅區,7,3,持分移轉,01560001
RPXTMLKKLHGGFAH48DA,春日段,.15,都市：其他:住宅區,7,3,持分移轉,01560002
RPXTMLKKLHGGFAH48DA,春日段,112.38,都市：其他:住宅區,7,3,持分移轉,01570000
RPXTMLKKLHGGFAH48DA,春日段,18.51,都市：其他:住宅區,7,3,持分移轉,01700000
RPWRMLKKLHGGFAH18DA,同安段,7.41,都市：其他:住宅區,10000,43,持分移轉,00430000
RPUOMLTJLHGGFAH48DA,同德段,25.31,都市：其他:商業區,100000,299,持分移轉,00290000
RPQNMLTJLHGGFAH97DA,水汴頭段,28.26,都市：其他:住宅區,10000,77,持分移轉,02110000
RPXVMLKKLHGGFAH68DA,寶山段,14.55,都市：其他:住宅區,10000,35,持分移轉,08720000
RPRPMLKKLHGGFAH47DA,中路三段,22.34,都市：其他:住宅區,100000,871,持分移轉,02060000
RPQPMLKKLHGGFAH37DA,中路三段,22.08,都市：其他:住宅區,100000,861,持分移轉,02060000
RPSPMLTJLHGGFAH38DA,同德段,25.31,都市：其他:商業區,100000,299,持分移轉,00290000
RPSPMLKKLHGGFAH57DA,中路三段,15.28,都市：其他:住宅區,100000,596,持分移轉,02060000
RPUPMLKKLHGGFAH77DA,中路三段,20.67,都市：其他:住宅區,100000,806,持分移轉,02060000
RPTPMLKKLHGGFAH67DA,中路三段,22.03,都市：其他:住宅區,100000,859,持分移轉,02060000
RPVPMLKKLHGGFAH87DA,中路三段,21.82,都市：其他:住宅區,100000,851,持分移轉,02060000
RPWPMLKKLHGGFAH97DA,中路三段,22.03,都市：其他:住宅區,100000,859,持分移轉,02060000
RPXPMLKKLHGGFAH08DA,中路三段,21.82,都市：其他:住宅區,100000,851,持分移轉,02060000
RPOQMLKKLHGGFAH27DA,法政段,.75,都市：其他:第二種住宅區,230400,8640,持分移轉,12220000
RPPQMLKKLHGGFAH37DA,小檜溪段,24.41,都市：其他:住宅區,100000,14793,持分移轉,12180000
RPPQMLKKLHGGFAH37DA,小檜溪段,24.70,都市：其他:住宅區,100000,14793,持分移轉,12190000
RPRQMLKKLHGGFAH57DA,中路段,4.64,都市：其他:道路用地,64,3,持分移轉,00010002
RPRQMLKKLHGGFAH57DA,中路段,27.47,都市：其他:道路用地,64,3,持分移轉,00010003
RPRQMLKKLHGGFAH57DA,中路段,4.27,都市：其他:道路用地,64,3,持分移轉,00010004
RPRQMLKKLHGGFAH57DA,中路段,7.31,都市：其他:道路用地,64,3,持分移轉,00190008
RPRQMLKKLHGGFAH57DA,桃園段武陵小段,13.38,都市：其他:道路用地,32,1,持分移轉,00970002
RPRQMLKKLHGGFAH57DA,桃園段武陵小段,13.31,都市：其他:道路用地,32,1,持分移轉,01010002
RPRQMLKKLHGGFAH57DA,西門段,145.37,都市：其他:道路用地,320,11,持分移轉,01590000
RPRQMLKKLHGGFAH57DA,西門段,1.89,都市：其他:道路用地,320,11,持分移轉,01590001
RPOOMLKKLHGGFAH07DA,中路三段,22.08,都市：其他:住宅區,100000,861,持分移轉,02060000
RPQQMLKKLHGGFAH47DA,中路三段,17.64,都市：其他:住宅區,100000,688,持分移轉,02060000
RPROMLKKLHGGFAH37DA,中路三段,15.28,都市：其他:住宅區,100000,596,持分移轉,02060000
RPQOMLKKLHGGFAH27DA,中路三段,22.08,都市：其他:住宅區,100000,861,持分移轉,02060000
RPSOMLKKLHGGFAH47DA,中路三段,22.08,都市：其他:住宅區,100000,861,持分移轉,02060000
RPUOMLKKLHGGFAH67DA,中路三段,22.08,都市：其他:住宅區,100000,861,持分移轉,02060000
RPTOMLKKLHGGFAH57DA,中路三段,17.64,都市：其他:住宅區,100000,688,持分移轉,02060000
RPWOMLKKLHGGFAH87DA,中路三段,15.28,都市：其他:住宅區,100000,596,持分移轉,02060000
RPVOMLKKLHGGFAH77DA,中路三段,17.64,都市：其他:住宅區,100000,688,持分移轉,02060000
RPRQMLLKLHGGFBH77DA,三座屋段舊社小段,1.63,都市：其他:商業區,10000,44,持分移轉,01950091
RPXOMLKKLHGGFAH97DA,中路三段,22.08,都市：其他:住宅區,100000,861,持分移轉,02060000
RPROMLLKLHGGFBH57DA,仁美段,301.20,都市：其他:農業區,25,5,持分移轉,11410000
RPROMLLKLHGGFBH57DA,仁美段,70.60,都市：其他:農業區,25,5,持分移轉,11420000
RPROMLLKLHGGFBH57DA,仁美段,1.20,都市：其他:農業區,25,5,持分移轉,11420001
RPROMLLKLHGGFBH57DA,仁美段,125.40,都市：其他:農業區,25,5,持分移轉,11430000
RPROMLLKLHGGFBH57DA,仁美段,199.20,都市：其他:農業區,25,5,持分移轉,11590001
RPROMLLKLHGGFBH57DA,仁美段,2.20,都市：其他:農業區,25,5,持分移轉,11590005
RPROMLLKLHGGFBH57DA,仁美段,1.20,都市：其他:農業區,25,5,持分移轉,11590038
RPROMLLKLHGGFBH57DA,仁美段,2.00,都市：其他:農業區,25,5,持分移轉,11590039
RPROMLLKLHGGFBH57DA,仁美段,3616.40,都市：其他:農業區,25,5,持分移轉,11590040
RPTNMLLKLHGGFBH67DA,觀塘段,2259.39,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01930000
RPROMLLKLHGGFBH57DA,仁美段,71.20,都市：其他:農業區,25,5,持分移轉,11600023
RPROMLLKLHGGFBH57DA,仁美段,146.80,都市：其他:農業區,25,5,持分移轉,12000006
RPROMLLKLHGGFBH57DA,仁美段,64.40,都市：其他:農業區,25,5,持分移轉,12010005
RPROMLLKLHGGFBH57DA,仁美段,893.00,都市：其他:農業區,25,5,持分移轉,12010011
RPWOMLLKLHGGFBH08DA,青平段,15.00,都市：其他:第二種商業區,10000,75,持分移轉,03580000
RPUOMLLKLHGGFBH87DA,興南段興南小段,56.00,都市：其他:商業區,1,1,全筆移轉,01920061
SPUOMLLKLHGGFBH97DA,興南段興南小段,72.00,都市：其他:商業區,1,1,全筆移轉,01920062
RPWPMLOKKIPFFBH66DA,雙嶺段,35.27,都市：其他:住宅區,10000,120,持分移轉,14490000
RPWPMLLJKHGGFBH97DA,雙嶺段,2516.56,都市：其他:農業區,1,1,全筆移轉,06860000
RPRNMLSJKHGGFBH97DA,後興段,12.43,都市：其他:住宅區,10000,20,持分移轉,04880000
RPROMLSJKHGGFBH08DA,復興段,1.02,都市：其他:道路用地,2904,11,持分移轉,09880000
RPROMLSJKHGGFBH08DA,復興段,1.96,都市：其他:道路用地,38720,44,持分移轉,14410000
RPROMLSJKHGGFBH08DA,復興段,16.64,都市：其他:道路用地,121,11,持分移轉,14460000
RPUWMLQLJHGGFBH09DA,興南段興南小段,5.30,都市：其他:商業區,200000,234,持分移轉,02750000
RPUWMLQLJHGGFBH09DA,興南段興南小段,5.30,都市：其他:商業區,200000,234,持分移轉,02750000
RPXPMLLJKHGGFBH08DA,三座屋段舊社小段,109.80,都市：其他:道路用地,10,3,持分移轉,01300002
RPPNMLPLJHGGFBH57DA,水尾段水尾小段,12.64,都市：其他:住宅區,14,1,持分移轉,06480000
RPWRMLTLJHGGFBH09DA,仁美段,.64,都市：其他:住宅區,1000,32,持分移轉,16440002
RPWRMLTLJHGGFBH09DA,仁美段,2.46,都市：其他:住宅區,1000,32,持分移轉,16650008
RPWRMLTLJHGGFBH09DA,仁美段,21.47,都市：其他:住宅區,100,19,持分移轉,16810006
RPPNMLNJKHGGFBH27DA,青芝段,16.34,都市：其他:住宅區,10000,54,持分移轉,01290000
RPUNMLNLKHGGFBH97DA,富溪段,237.52,都市：其他:第二種住宅區,1,1,全筆移轉,01860000
RPRNMLNJKHGGFBH47DA,青芝段,16.34,都市：其他:住宅區,10000,54,持分移轉,01290000
RPSNMLNJLHGGFBH67DA,青溪段,.18,都市：其他:住宅區,10000,1,持分移轉,04130000
RPUTMLRKKHGGFBH88DA,中原段,25.96,都市：其他:住宅區,10000,67,持分移轉,11670000
RPTQMLSKKHGGFBH58DA,後寮段,22.66,都市：其他:住宅區,10000,426,持分移轉,05730000
RPPOMLPLKHGGFBH77DA,三座屋段三座屋小段,1.05,都市：其他:住宅區,10000,11,持分移轉,00040000
RPPOMLPLKHGGFBH77DA,三座屋段舊社小段,4.90,都市：其他:住宅區,10000,11,持分移轉,01170000
RPWNMLSJLHGGFBH58DA,雙嶺段,20.60,都市：其他:住宅區,1000000,7707,持分移轉,13690000
RPVNMLPLKHGGFBH28DA,中觀段,3.15,都市：其他:住宅區,3,1,持分移轉,08480003
RPVNMLPLKHGGFBH28DA,中觀段,3.15,都市：其他:住宅區,3,1,持分移轉,08480003
RPVNMLPLKHGGFBH28DA,中觀段,3.15,都市：其他:住宅區,3,1,持分移轉,08480003
RPXOMLPJLHGGFBH48DA,東寮段,116.00,都市：其他:住宅區,1,1,全筆移轉,03800000
RPXOMLPJLHGGFBH48DA,東寮段,9.58,都市：其他:道路用地,1,1,全筆移轉,03800001
RPPPMLSJLHGGFBH08DA,草富段,38.40,都市：其他:第二種住宅區,10000,405,持分移轉,05940011
RPQOMLSJLHGGFBH08DA,雙嶺段,20.78,都市：其他:住宅區,1000000,7775,持分移轉,13690000
RPRNMLSJLHGGFBH08DA,雙嶺段,20.98,都市：其他:住宅區,1000000,7848,持分移轉,13690000
RPQQMLSJLHGGFBH28DA,廣興段,29.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1000,29,持分移轉,11630000
RPSNMLSJLHGGFBH18DA,雙嶺段,22.44,都市：其他:住宅區,1000000,8393,持分移轉,13690000
RPPOMLSJLHGGFBH97DA,雙嶺段,22.93,都市：其他:住宅區,1000000,8576,持分移轉,13690000
RPTNMLSJLHGGFBH28DA,雙嶺段,22.93,都市：其他:住宅區,1000000,8576,持分移轉,13690000
RPVSMLSJLHGGFBH98DA,工業區段二小段,90.00,非都市：工業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,10440005
RPROMLSJLHGGFBH18DA,雙嶺段,20.78,都市：其他:住宅區,1000000,7775,持分移轉,13690000
RPQSMLSJLHGGFBH48DA,興南段中壢老小段,1.98,都市：其他:商業區,10000,45,持分移轉,02190008
RPWSMLSJLHGGFBH09DA,榮南段,16.80,都市：其他:住宅區,10000,137,持分移轉,00090000
RPXOMLKKLHGGFBH08DA,育仁段,1750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07310000
RPOOMLKKLHGGFBH17DA,成功段,43.00,都市：其他:住宅區,1,1,全筆移轉,00450000
RPOOMLKKLHGGFBH17DA,成功段,54.00,都市：其他:住宅區,1,1,全筆移轉,00460000
RPWOMLKKLHGGFBH97DA,育仁段,1883.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07300000
RPROMLKKLHGGFBH47DA,中壢埔頂段,3.85,都市：其他:住宅區,10000,60,持分移轉,10710000
RPSPMLKKLHGGFBH67DA,東寮段,67.14,都市：其他:住宅區,1,1,全筆移轉,01050000
RPSPMLKKLHGGFBH67DA,東寮段,11.96,都市：其他:道路用地,1,1,全筆移轉,01050001
RPPNMLKKLHGGFBH17DA,興南段興南小段,74.00,都市：其他:住宅區,1,1,全筆移轉,02000024
RPPNMLKKLHGGFBH17DA,興南段興南小段,3.00,都市：其他:住宅區,1,1,全筆移轉,02000053
RPVNMLKKLHGGFBH77DA,成功段,27.00,都市：其他:農業區,1,1,全筆移轉,00170000
RPVNMLKKLHGGFBH77DA,成功段,14.00,都市：其他:農業區,1,1,全筆移轉,00180000
RPQNMLLKLHGGFBH37DA,濱海段,1.00,非都市：一般農業區 ; 非都市編定：交通用地,8691,100,持分移轉,09990000
RPWPMLKKLHGGFBH08DA,仁祥段,14.26,都市：其他:住宅區,20000,49,持分移轉,10200000
RPWPMLKKLHGGFBH08DA,仁祥段,14.26,都市：其他:住宅區,20000,49,持分移轉,10200000
RPPOMLLKLHGGFBH37DA,仁美段,313.60,都市：其他:農業區,100,20,持分移轉,11590004
RPPOMLLKLHGGFBH37DA,仁美段,36.40,都市：其他:農業區,100,20,持分移轉,12000002
RPPOMLLKLHGGFBH37DA,仁美段,10.60,都市：其他:農業區,100,20,持分移轉,12000004
RPPOMLLKLHGGFBH37DA,仁美段,78.00,都市：其他:農業區,100,20,持分移轉,12000005
RPPOMLLKLHGGFBH37DA,仁美段,95.80,都市：其他:道路用地,100,20,持分移轉,12010009
RPPOMLLKLHGGFBH37DA,仁美段,20.00,都市：其他:農業區,100,20,持分移轉,12010010
SPPOMLLKLHGGFBH47DA,仁美段,2.00,都市：其他:住宅區,100,20,持分移轉,11590003
SPPOMLLKLHGGFBH47DA,仁美段,54.00,都市：其他:住宅區,100,20,持分移轉,11600040
RPWPMLTJLHGGFBH88DA,大華段,52.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00810000
RPVNMLTKKHGGFCH68DA,北興段,66.65,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10600000
RPSPMLTJLHGGFBH48DA,新街段,27.95,都市：其他:商業區,102400,2560,持分移轉,01250000
RPSPMLTJLHGGFBH48DA,新街段,.02,都市：其他:綠地用地,102400,2560,持分移轉,01250002
RPUOMLSLJHGGFCH58DA,月眉段,4304.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05130000
RPWQMLTJLHGGFBH98DA,西寮段,107.13,都市：其他:住宅區,1,1,全筆移轉,07800000
RPXNMLKKLHGGFCH08DA,大湖段,.03,都市：其他:住宅區,49,1,持分移轉,03750000
RPXNMLKKLHGGFCH08DA,大湖段,2.68,都市：其他:住宅區,49,1,持分移轉,03760000
RPXNMLKKLHGGFCH08DA,大湖段,.83,都市：其他:住宅區,49,1,持分移轉,03800000
RPXNMLKKLHGGFCH08DA,大湖段,3.03,都市：其他:住宅區,49,1,持分移轉,03820000
RPXNMLKKLHGGFCH08DA,大湖段,1.14,都市：其他:住宅區,49,1,持分移轉,03880000
RPXNMLKKLHGGFCH08DA,大湖段,.04,都市：其他:住宅區,49,1,持分移轉,03910000
RPXNMLKKLHGGFCH08DA,大湖段,6.82,都市：其他:住宅區,49,1,持分移轉,03940000
RPXNMLKKLHGGFCH08DA,大湖段,59.96,都市：其他:住宅區,1,1,全筆移轉,04090000
RPQRMLTJLHGGFBH48DA,三座屋段舊社小段,13.06,都市：其他:住宅區,10000,29,持分移轉,01150000
RPXNMLSJLHGGFCH78DA,東隆段,131.45,非都市：一般農業區 ; 非都市編定：農牧用地,72,1,持分移轉,17170000
RPXNMLSJLHGGFCH78DA,東隆段,613.86,非都市：一般農業區 ; 非都市編定：農牧用地,72,1,持分移轉,17220000
RPXNMLSJLHGGFCH78DA,東隆段,51.74,非都市：一般農業區 ; 非都市編定：農牧用地,72,1,持分移轉,17230000
RPPNMLLKLHGGFCH37DA,和原段,210.06,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,25180009
RPPNMLLKLHGGFCH37DA,和原段,29.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,17,1,持分移轉,25180017
RPPQMLOJJIPFFDH68DA,永福段,.31,都市：其他:住宅區,10000,270,持分移轉,10420000
RPPQMLOJJIPFFDH68DA,永福段,11.55,都市：其他:住宅區,10000,270,持分移轉,10420009
RPPQMLOJJIPFFDH68DA,永福段,71.56,都市：其他:住宅區,1,1,全筆移轉,15290028
RPVOMLTJLHGGFDH88DA,頭重溪段,15.52,都市：其他:住宅區,10000,103,持分移轉,00390107
RPOQMLLJKHGGFDH47DA,大牛欄段大牛欄小段,2280.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12920000
RPPNMLOJLHGGFDH67DA,二重溪段,106.02,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,25,持分移轉,03290000
RPPOMLOJLHGGFDH77DA,草湳坡段埔心小段,228.00,都市：其他:住宅區,1,1,全筆移轉,00600043
RPPOMLOJLHGGFDH77DA,草湳坡段埔心小段,33.66,都市：其他:住宅區,21700,3366,持分移轉,00600235
RPRNMLOLKHGGFDH97DA,中山段,100.29,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01510000
RPRNMLOLKHGGFDH97DA,中山段,89.35,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01520000
RPRNMLOLKHGGFDH97DA,中山段,79.03,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01530000
RPRNMLOLKHGGFDH97DA,中山段,31.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01540000
RPRNMLOLKHGGFDH97DA,中山段,70.42,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01550000
RPRNMLOLKHGGFDH97DA,中山段,76.97,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01560000
RPRNMLOLKHGGFDH97DA,中山段,84.90,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01570000
RPRNMLOLKHGGFDH97DA,中山段,92.69,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01580000
RPRNMLOLKHGGFDH97DA,中山段,100.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01590000
RPRNMLOLKHGGFDH97DA,中山段,108.50,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPRNMLOLKHGGFDH97DA,中山段,110.07,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01610000
RPPOMLTJLHGGFDH28DA,永福段,15.83,都市：其他:商業區,10000,77,持分移轉,05080000
RPQNMLKKLHGGFDH47DA,東寧段,69.69,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,596,持分移轉,01200000
RPQNMLKKLHGGFDH47DA,東寧段,5.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01310000
RPQNMLKKLHGGFDH47DA,東寧段,.61,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01330000
RPQNMLKKLHGGFDH47DA,東寧段,.52,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01340000
RPQNMLKKLHGGFDH47DA,東寧段,3.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01350000
RPQNMLKKLHGGFDH47DA,東寧段,7.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01430000
RPQNMLKKLHGGFDH47DA,東寧段,1.68,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01440000
RPQNMLKKLHGGFDH47DA,東寧段,1.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01450000
RPQNMLKKLHGGFDH47DA,東寧段,3.40,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,128,持分移轉,01460000
RPTNMLMJLHGGFDH87DA,啟文段,74.83,非都市：特定農業區 ; 非都市編定：甲種建築用地,43222410000000000,1440747000000000,持分移轉,14130000
RPTOMLMLKHGGFDH08DA,大金山下段大金山下小段,22.43,都市：其他:住宅區,100000,320,持分移轉,00100000
RPSOMLMLKHGGFDH97DA,二重溪段,29.82,都市：其他:住宅區,10000,52,持分移轉,00200000
RPSOMLSKKHGGFDH48DA,二重溪段,29.82,都市：其他:住宅區,10000,52,持分移轉,00200000
RPVOMLMJLHGGFDH18DA,楊梅段,1.43,都市：其他:商業區,100000,1959,持分移轉,00290094
RPVOMLMJLHGGFDH18DA,楊梅段,25.86,都市：其他:商業區,100000,1959,持分移轉,00690092
RPQOMLLKLHGGFDH67DA,石牌嶺段,375.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,16570000
RPQOMLLKLHGGFDH67DA,石牌嶺段,375.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,16570000
RPQOMLLKLHGGFDH67DA,石牌嶺段,375.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,16570000
RPQOMLLKLHGGFDH67DA,石牌嶺段,375.00,非都市：特定農業區 ; 非都市編定：農牧用地,4,1,持分移轉,16570000
RPROMLLKLHGGFDH77DA,長岡嶺段,45.62,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,119,持分移轉,01430000
RPUOMLSKKHGGFDH68DA,二重溪段,20.07,都市：其他:住宅區,10000,35,持分移轉,00200000
RPQNMLLKLHGGFDH57DA,幼獅段,35.73,都市：其他:綠地用地,4,1,持分移轉,11960000
RPXOMLKKLHGGFDH28DA,草湳坡段埔心小段,26.49,都市：其他:住宅區,224,1,持分移轉,00200824
RPRNMLMKLHGGFDH77DA,草湳坡段埔心小段,11.94,都市：其他:商業區,100000,561,持分移轉,00570021
RPTOMLKKLHGGFDH87DA,草湳坡段埔心小段,67.00,都市：其他:住宅區,1,1,全筆移轉,00200631
RPVOMLMKLHGGFDH28DA,東勢段甲頭厝小段,1098.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07190001
RPXOMLLKLHGGFDH38DA,大牛欄段大牛欄小段,2050.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05070000
RPXOMLLKLHGGFDH38DA,大牛欄段大牛欄小段,2040.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05080000
RPWNMLQLKHGGFEH78DA,新庄子段,1180.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06510000
RPWNMLPLKHGGFEH68DA,富興段,10.75,都市：其他:道路用地,8,2,持分移轉,01620007
RPWNMLPLKHGGFEH68DA,富興段,14.72,都市：其他:道路用地,64,16,持分移轉,01620012
RPWNMLPLKHGGFEH68DA,富興段,.22,都市：其他:道路用地,64,16,持分移轉,01780005
RPPNMLLJLHGGFEH47DA,艋舺段,89.24,非都市：一般農業區 ; 非都市編定：農牧用地,4050,135,持分移轉,11510000
RPPNMLLJLHGGFEH47DA,艋舺段,90.53,非都市：一般農業區 ; 非都市編定：農牧用地,36450,1215,持分移轉,11740000
RPPNMLLJLHGGFEH47DA,艋舺段,52.06,非都市：一般農業區 ; 非都市編定：農牧用地,2724627,95300,持分移轉,11750000
RPPNMLLJLHGGFEH47DA,艋舺段,15.10,非都市：一般農業區 ; 非都市編定：農牧用地,2724627,95300,持分移轉,11770000
RPPNMLLJLHGGFEH47DA,艋舺段,18.15,非都市：一般農業區 ; 非都市編定：農牧用地,2724627,95300,持分移轉,11780000
RPPNMLLJLHGGFEH47DA,艋舺段,79.60,非都市：一般農業區 ; 非都市編定：農牧用地,2724627,95300,持分移轉,11790000
RPPNMLLJLHGGFEH47DA,艋舺段,507.61,非都市：一般農業區 ; 非都市編定：農牧用地,2724627,95300,持分移轉,11800000
RPPNMLLJLHGGFEH47DA,艋舺段,51.59,非都市：一般農業區 ; 非都市編定：甲種建築用地,72900,2430,持分移轉,11890000
RPROMLPLKHGGFEH28DA,富興段,425.33,都市：其他:道路用地,1,1,全筆移轉,00680001
RPROMLPLKHGGFEH28DA,富興段,42.05,都市：其他:道路用地,1,1,全筆移轉,00810001
RPROMLPLKHGGFEH28DA,富興段,249.33,都市：其他:道路用地,1,1,全筆移轉,00850001
RPROMLPLKHGGFEH28DA,富興段,103.06,都市：其他:道路用地,1,1,全筆移轉,00900003
RPROMLPLKHGGFEH28DA,富興段,600.13,都市：其他:道路用地,1,1,全筆移轉,01440001
RPVOMLOJLHGGFEH48DA,富興段,39.23,都市：其他:道路用地,1000,201,持分移轉,02070003
RPUNMLOJLHGGFEH28DA,河底段,28.73,都市：其他:住宅區,100000,867,持分移轉,08000000
RPVOMLOJLHGGFEH48DA,富興段,39.23,都市：其他:道路用地,1000000,201000,持分移轉,02070003
RPVOMLOJLHGGFEH48DA,富興段,23.02,都市：其他:道路用地,8,1,持分移轉,02070004
RPVOMLOJLHGGFEH48DA,富興段,23.02,都市：其他:道路用地,32,4,持分移轉,02070004
RPWNMLOJLHGGFEH48DA,聖德段,83.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04380000
RPWNMLOJLHGGFEH48DA,聖德段,83.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04380000
RPVNMLLKLHGGFEH18DA,青峰段,50.86,都市：其他:住宅區,10000,90,持分移轉,03130000
RPQPMLMJKHGGFEH77DA,河底段,14.96,都市：其他:住宅區,200000,428,持分移轉,03500000
RPQPMLMJKHGGFEH77DA,河底段,14.96,都市：其他:住宅區,200000,428,持分移轉,03500000
RPXNMLLKLHGGFEH38DA,北港段,12.83,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5195,持分移轉,01800000
RPOOMLLKLHGGFEH57DA,北港段,12.83,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5195,持分移轉,01800000
RPUNMLKKLHGGFEH97DA,開南段,25.52,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,3071,持分移轉,05700000
RPTNMLTJLHGGFEH68DA,南園段,34.41,都市：其他:住宅區,10000,440,持分移轉,08440000
RPWNMLTJLHGGFEH98DA,南園段,34.41,都市：其他:住宅區,10000,440,持分移轉,08440000
RPXNMLTJLHGGFEH09DA,南園段,23.07,都市：其他:住宅區,10000,295,持分移轉,08440000
RPOOMLTJLHGGFEH28DA,南園段,21.97,都市：其他:住宅區,10000,281,持分移轉,08440000
RPQOMLTJLHGGFEH48DA,南華段,30.53,都市：其他:住宅區,100000,2760,持分移轉,01760000
RPQOMLTJLHGGFEH48DA,南華段,1.87,都市：其他:住宅區,42,1,持分移轉,01840000
RPROMLTJLHGGFEH58DA,南華段,30.53,都市：其他:住宅區,100000,2760,持分移轉,01760000
RPROMLTJLHGGFEH58DA,南華段,1.87,都市：其他:住宅區,42,1,持分移轉,01840000
RPSNMLTJLHGGFEH58DA,南園段,23.07,都市：其他:住宅區,10000,295,持分移轉,08440000
RPSOMLMLJHGGFFH08DA,大安段,70.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10210000
RPSOMLKKLHGGFFH97DA,福興段,75.73,都市：其他:第二種住宅區,10000,225,持分移轉,09150001
RPSNMLLKLHGGFFH97DA,福興段,146.75,都市：其他:第二種住宅區,10000,160,持分移轉,08490000
RPTNMLKKLHGGFFH97DA,建國段,908.63,非都市：特定農業區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,15190000
RPPOMLLKLHGGFFH77DA,大興段,310.38,都市：其他:乙種工業區,1000000,80447,持分移轉,00410000
RPPOMLLKLHGGFFH77DA,大興段,2465.75,都市：其他:乙種工業區,1,1,全筆移轉,00410024
RPXNMLTJLHGGFFH56DA,茄明段,10.81,都市：其他:第二種住宅區,10000,34,持分移轉,00310000
RPPNMLLMJHGGFGH77DA,廣豐段,.04,都市：其他:道路用地,10000,38,持分移轉,03720001
RPPNMLLMJHGGFGH77DA,廣豐段,.10,都市：其他:道路用地,10000,38,持分移轉,03750001
RPPNMLLMJHGGFGH77DA,廣豐段,16.85,都市：其他:住宅區,10000,38,持分移轉,03760004
RPPNMLLMJHGGFGH77DA,廣豐段,.05,都市：其他:住宅區,10000,38,持分移轉,03840000
RPTPMLLJKHGGFGH18DA,廣北段,87.00,都市：其他:住宅區,1,1,全筆移轉,00780000
RPTOMLLKLHGGFFH18DA,廣福段,19.92,都市：其他:住宅區,10000,170,持分移轉,06620000
RPXNMLMJLHGGFGH58DA,忠貞段,10.77,都市：其他:住宅區,20000,21,持分移轉,01440007
RPXNMLMJLHGGFGH58DA,忠貞段,10.77,都市：其他:住宅區,20000,21,持分移轉,01440007
RPQOMLKKLHGGFGH87DA,新生段,49.66,都市：其他:住宅區,1,1,全筆移轉,04400000
