編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNLMHGGFAH67DA,52,117.90,住家用,加強磚造,58年4月1日,二層,一層 二層 騎樓
RPUPMLNLMHGGFAH28DA,25,89.58,辦公室．集合住宅,鋼筋混凝土造,85年8月22日,八層,二層 陽台
RPUPMLNLMHGGFAH28DA,25,13.41,共有部份,鋼筋混凝土造,85年8月22日,八層,
RPUPMLNLMHGGFAH28DA,25,10.78,共有部份,鋼筋混凝土造,85年8月22日,八層,
RPUPMLNLMHGGFAH28DA,25,32.41,共有部份,鋼筋混凝土造,85年8月22日,八層,
RPPRMLTKMHGGFAH48DA,4,36.99,一般事務所,鋼筋混凝土造,106年8月1日,十一層,五層 陽台 雨遮
RPPRMLTKMHGGFAH48DA,4,36.99,一般事務所,鋼筋混凝土造,106年8月1日,十一層,五層 陽台 雨遮
RPPRMLTKMHGGFAH48DA,4,1.61,本共有部分之項目有管委會、梯廳、機房等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPRMLTKMHGGFAH48DA,4,1.61,本共有部分之項目有管委會、梯廳、機房等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPRMLTKMHGGFAH48DA,4,3.57,本共有部分之項目有排煙室及梯廳等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPRMLTKMHGGFAH48DA,4,3.57,本共有部分之項目有排煙室及梯廳等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPRMLTKMHGGFAH48DA,4,10.18,本共有部分之項目有梯廳、排煙室、樓梯間、機房等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPRMLTKMHGGFAH48DA,4,10.18,本共有部分之項目有梯廳、排煙室、樓梯間、機房等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPRMLTKMHGGFAH48DA,4,22.12,本共有部分之項目有防空避難室兼停車空間及停車空間等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPRMLTKMHGGFAH48DA,4,22.12,本共有部分之項目有防空避難室兼停車空間及停車空間等項。,鋼筋混凝土造,106年8月1日,十一層,
RPPQMLKLMHGGFAH57DA,26,107.77,住家用,鋼筋混凝土造,84年8月9日,十四層,十三層 陽台 花台 見其他登記事項
RPQUMLTKMHGGFAH88DA,48,93.50,住家用,加強磚造,62年1月1日,二層,一層 二層
RPVNNLTKMHGGFAH78DA,7,69.83,住家用,鋼筋混凝土造,103年5月20日,十三層,五層 陽台 雨遮
RPPQMLKLMHGGFAH57DA,26,15.04,共有部份,鋼筋混凝土造,84年8月9日,十四層,
RPVNNLTKMHGGFAH78DA,7,64.71,本共有部分之項目有：集合住宅（附屬防空避難室兼停車空間、消防泵浦室、汙水機房、蓄水池、梯間、停車空間、發電機房、台電配電場所、電信室、台電引進室、車道、公共服務空間）等１２項。,鋼筋混凝土造,103年5月20日,十四層,
RPPQMLKLMHGGFAH57DA,26,43.97,共有部份,鋼筋混凝土造,84年8月9日,十四層,
RPVNNLTKMHGGFAH78DA,7,16.44,本共有部分之項目有：集合住宅（附屬梯間、機房、水箱）等３項。,鋼筋混凝土造,103年5月20日,十三層,
RPRQMLPKMHGGFAH18DA,30,81.17,共有部份,鋼筋混凝土造,80年3月19日,十三層,
RPRQMLPKMHGGFAH18DA,30,90.86,共有部份,鋼筋混凝土造,80年3月19日,十三層,
RPRQMLPKMHGGFAH18DA,30,523.47,商業用,鋼筋混凝土造,80年3月19日,十三層,十層 陽台
RPPPMLOKMHGGFAH77DA,13,.26,集合住宅、辦公室,鋼筋混凝土造,96年10月30日,十三層,一層
RPPPMLOKMHGGFAH77DA,13,92.95,住家用,鋼筋混凝土造,96年10月30日,十三層,四層 陽台 雨遮
RPPPMLOKMHGGFAH77DA,13,31.53,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPPPMLOKMHGGFAH77DA,13,13.78,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPPPMLOKMHGGFAH77DA,13,22.12,共有部份,鋼筋混凝土造,96年10月30日,十三層,
RPQUMLNKMHGGFAH28DA,26,35.41,住家用,鋼筋混凝土造,84年7月7日,七層,七層 陽台 花台
RPQUMLNKMHGGFAH28DA,26,6.52,共有部份,鋼筋混凝土造,84年7月7日,七層,
RPQUMLNKMHGGFAH28DA,26,4.02,共有部份,鋼筋混凝土造,84年7月7日,七層,
RPSOMLNKMHGGFAH87DA,16,.12,警衛室,鋼筋混凝土造,94年8月25日,九層,一層
RPSOMLNKMHGGFAH87DA,16,28.09,共有部份,鋼筋混凝土造,94年8月25日,九層,
RPRUMLNKMHGGFAH38DA,26,33.61,住家用,鋼筋混凝土造,84年7月7日,七層,七層 陽台
RPRUMLNKMHGGFAH38DA,26,6.19,共有部份,鋼筋混凝土造,84年7月7日,七層,
RPRUMLNKMHGGFAH38DA,26,28.83,共有部份,鋼筋混凝土造,84年7月7日,七層,
RPRUMLNKMHGGFAH38DA,26,4.85,共有部份,鋼筋混凝土造,84年7月7日,七層,
RPPOMLNKMHGGFAH57DA,3,83.04,住家用,鋼筋混凝土造,107年8月14日,二十一層,二十層 陽台
RPPOMLNKMHGGFAH57DA,3,19.09,本共有部分之項目有：機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPPOMLNKMHGGFAH57DA,3,82.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPXOMLMKMHGGFAH28DA,39,85.22,住家用,鋼筋混凝土造,71年2月16日,四層,一層
RPQQMLTJMHGGFAH38DA,1,148.50,一般事務所,鋼骨鋼筋混凝土造,109年1月6日,二十六層,六層 陽台
RPQQMLTJMHGGFAH38DA,1,91.13,本建物共有部分項目：集合住宅（附屬公共設施）、停車空間、防空避難室兼停車空間等項。,鋼骨鋼筋混凝土造,109年1月6日,二十七層,
RPQQMLTJMHGGFAH38DA,1,39.26,本建物共有部分項目：梯間、機房、水箱等項。,鋼骨鋼筋混凝土造,109年1月6日,二十六層,
RPUWMLSJMHGGFAH66DA,,72.01,住家用,鋼筋混凝土造,109年12月1日,二十四層,十八層 陽台
RPUWMLSJMHGGFAH66DA,,69.10,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPWNMLSJMHGGFAH58DA,3,83.04,住家用,鋼筋混凝土造,107年8月14日,二十一層,二十一層 陽台
RPWNMLSJMHGGFAH58DA,3,19.09,本共有部分之項目有：機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPWNMLSJMHGGFAH58DA,3,82.69,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPWPMLSJMHGGFAH78DA,19,338.81,住宅、梯間,鋼筋混凝土造,90年8月22日,三層,一層 二層 三層 陽台 屋頂突出物
RPQWMLSJMHGGFAH88DA,,59.66,住家用,鋼筋混凝土造,109年12月1日,二十四層,二十層 陽台
RPQWMLSJMHGGFAH88DA,,63.13,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPPOMLSJMHGGFAH97DA,,38.49,住家用,鋼筋混凝土造,109年12月1日,二十四層,十三層 陽台
RPPOMLSJMHGGFAH97DA,,18.68,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPOOMLQJMHGGFAH67DA,,83.95,住家用,鋼筋混凝土造,109年12月1日,二十四層,二十三層 陽台
RPOOMLQJMHGGFAH67DA,,74.83,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPUNMLQJMHGGFAH18DA,,40.88,住家用,鋼筋混凝土造,109年12月1日,二十四層,十五層 陽台
RPUNMLQJMHGGFAH18DA,,40.88,住家用,鋼筋混凝土造,109年12月1日,二十四層,十五層 陽台
RPUNMLQJMHGGFAH18DA,,36.92,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPUNMLQJMHGGFAH18DA,,36.92,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、梯間、停車空間、防災中心、電信室、台電配電場所、發電機房、集合住宅（附屬管委會使用空間、車道、梯間）、集合住宅（附屬管委會使用空間、梯間）、機械室及水箱等項。,鋼筋混凝土造,109年12月1日,二十四層,
RPSPMLQLLHGGFAH28DA,,66.21,辦公室,鋼筋混凝土造,110年1月27日,十五層,八層 陽台
RPSPMLQLLHGGFAH28DA,,62.87,共有部分主要用途有：管委會使用空間、梯間、車道、通風換氣設備機械室、電氣設備室、機房、水箱、防空避難室兼停車空間、台電配電室、垃圾處理室、停車空間、蓄水池、電信室、發電機室、消防泵浦室、污水及雨水回收機房等１６項。,鋼筋混凝土造,110年1月27日,十五層,
RPRNMLLJMHGGFAH37DA,17,97.14,住家用,鋼筋混凝土造,93年7月19日,十四層,十四層 陽台 雨遮
RPRNMLLJMHGGFAH37DA,17,.09,守衛室,鋼筋混凝土造,93年7月19日,十四層,一層
RPQQMLRJMHGGFAH18DA,3,83.04,住家用,鋼筋混凝土造,107年8月14日,二十一層,十九層 陽台
RPRNMLLJMHGGFAH37DA,17,28.59,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPQQMLRJMHGGFAH18DA,3,19.09,本共有部分之項目有：機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPRNMLLJMHGGFAH37DA,17,17.89,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPQQMLRJMHGGFAH18DA,3,52.70,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPRNMLLJMHGGFAH37DA,17,13.22,共有部份,鋼筋混凝土造,93年7月19日,十四層,
RPWNMLOKMHGGFBH38DA,5,95.44,集合住宅,鋼筋混凝土造,105年3月25日,二十三層,二十層 陽台 雨遮
RPWNMLOKMHGGFBH38DA,5,65.99,本共有部分之項目有：公共服務空間、門廳、梯間、排煙室、泳池機房、緩衝空間、走廊、陽台、機房、水箱、停車空間、緊急發電機室、垃圾儲藏室、防災中心、消防機房、台電配電場所、電錶空間、電信機房、防空避難室兼停車空間、蓄水箱等共二十項。,鋼筋混凝土造,105年3月25日,二十三層,
RPRNMLRLLHGGFAH08DA,32,131.60,住家用,鋼筋混凝土造,77年12月9日,八層,七層 陽台
RPRNMLRLLHGGFAH08DA,32,24.62,共有部份,鋼筋混凝土造,77年12月9日,八層,
RPTQMLOKMHGGFBH38DA,15,19.94,住家用,鋼筋混凝土造,95年10月11日,九層,三層 陽台 雨遮
RPTQMLOKMHGGFBH38DA,15,5.57,共有部份,鋼筋混凝土造,95年10月11日,九層,
RPTQMLOKMHGGFBH38DA,15,7.55,共有部份,鋼筋混凝土造,95年10月11日,九層,
RPTQMLOKMHGGFBH38DA,15,.07,共有部份,鋼筋混凝土造,95年10月11日,九層,
RPOQMLRJMHGGFAH97DA,3,83.04,住家用,鋼筋混凝土造,107年8月14日,二十一層,十七層 陽台
RPOQMLRJMHGGFAH97DA,3,19.09,本共有部分之項目有：機電空間、梯間、機械房、水箱等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPOQMLRJMHGGFAH97DA,3,52.70,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會空間等項。,鋼筋混凝土造,107年8月14日,二十一層,
RPUPMLQKMHGGFBH58DA,30,33.42,停車場、防空避難室,鋼筋混凝土造,80年5月16日,十五層,地下二層
RPUPMLQKMHGGFBH58DA,30,283.08,辦公室,鋼筋混凝土造,80年5月16日,十五層,十層
RPUPMLQKMHGGFBH58DA,30,76.55,共有部份,鋼筋混凝土造,80年5月16日,十五層,
RPUPMLQKMHGGFBH58DA,30,14.75,共有部份,鋼筋混凝土造,80年5月16日,十五層,
RPUPMLQKMHGGFBH58DA,30,.64,共有部份,鋼筋混凝土造,80年5月16日,十五層,
RPUNMLPKMHGGFBH28DA,3,53.26,集合住宅,鋼筋混凝土造,107年5月15日,十三層,四層 陽台 雨遮
RPUNMLPKMHGGFBH28DA,3,44.31,本建物共有部分之項目有：集合住宅（停車空間、防空避難空間兼停車空間、管委會使用空間、梯廳、樓、電梯間、游泳池、機房、樓梯間、水箱）,鋼筋混凝土造,107年5月15日,十三層,
RPRUMLOKMHGGFBH58DA,2,74.05,集合住宅,鋼筋混凝土造,107年11月30日,十五層,十四層 陽台
RPRUMLOKMHGGFBH58DA,2,79.34,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、排煙室、汙水機房、消防泵浦室、台電配電室、發電機室、垃圾儲存空間、電信室、車道、機房、接待大廳及梯廳等十七項。,鋼筋混凝土造,107年11月30日,十五層,
RPSUMLOKMHGGFBH68DA,2,61.16,集合住宅,鋼筋混凝土造,107年11月30日,十五層,二層
RPSUMLOKMHGGFBH68DA,2,29.74,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、排煙室、汙水機房、消防泵浦室、台電配電室、發電機室、垃圾儲存空間、電信室、車道、機房、接待大廳及梯廳等十七項。,鋼筋混凝土造,107年11月30日,十五層,
RPPUMLOKMHGGFBH38DA,2,74.97,集合住宅,鋼筋混凝土造,107年11月30日,十五層,十二層 陽台
RPPUMLOKMHGGFBH38DA,2,79.77,本共有部分之項目有：防空避難室兼停車空間、停車空間、管委會使用空間、樓梯間、機械室、水箱、排煙室、汙水機房、消防泵浦室、台電配電室、發電機室、垃圾儲存空間、電信室、車道、機房、接待大廳及梯廳等十七項。,鋼筋混凝土造,107年11月30日,十五層,
RPWQMLQKMHGGFBH88DA,8,59.16,集合住宅,鋼筋混凝土造,102年8月5日,十五層,十層 陽台 雨遮
RPWQMLQKMHGGFBH88DA,8,47.18,本共有部分之項目有：防空避難室兼停車空間、停車空間、台電配電場所、電信室、排煙室、水箱、污水設備、梯間、消防幫浦室、發電機室、機械室、管理員使用空間、門廊、公共服務空間、開放空間、設備空間、車道、蓄水池等共十八項。,鋼筋混凝土造,102年8月5日,十五層,
RPWQMLQKMHGGFBH88DA,8,15.40,本共有部分之項目有：梯間、水箱、排煙室、機械室、門廊等共五項。,鋼筋混凝土造,102年8月5日,十五層,
RPVQMLLJMHGGFBH18DA,1,42.42,集合住宅,鋼筋混凝土造,109年2月19日,十二層,四層 陽台 雨遮
RPVQMLLJMHGGFBH18DA,1,42.42,集合住宅,鋼筋混凝土造,109年2月19日,十二層,四層 陽台 雨遮
RPVQMLLJMHGGFBH18DA,1,36.77,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、發電機房、蓄水池、梯間、停車空間、台電配電場所、電信室、水景機房、垃圾冷藏室、管委會使用空間、水箱、機械室及梯廳等十五項,鋼筋混凝土造,109年2月19日,十三層,
RPVQMLLJMHGGFBH18DA,1,36.77,本共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水機房、發電機房、蓄水池、梯間、停車空間、台電配電場所、電信室、水景機房、垃圾冷藏室、管委會使用空間、水箱、機械室及梯廳等十五項,鋼筋混凝土造,109年2月19日,十三層,
RPOQMLLMLHGGFBH67DA,27,86.00,住家用,鋼筋混凝土造,83年1月6日,八層,四層 陽台 花台
RPOQMLLMLHGGFBH67DA,27,35.41,共有部份,鋼筋混凝土造,83年1月6日,八層,
RPOQMLLMLHGGFBH67DA,27,5.47,共有部份,鋼筋混凝土造,83年1月6日,八層,
RPTTMLOLLHGGFBH68DA,18,55.81,住家用,鋼筋混凝土造,92年7月15日,十三層,十二層 陽台
RPTTMLOLLHGGFBH68DA,18,13.12,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPTTMLOLLHGGFBH68DA,18,9.59,共有部份,鋼筋混凝土造,92年7月15日,十三層,
RPXQMLTKLHGGFBH56DA,28,99.32,住家用,鋼筋混凝土造,82年9月8日,十六層,三層 陽台
RPRNMLMKLHGGFBH57DA,25,23.30,住家用,鋼筋混凝土造,85年1月18日,十二層,二層
RPXQMLTKLHGGFBH56DA,28,15.30,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPRNMLMKLHGGFBH57DA,25,4.93,共有部份,鋼筋混凝土造,85年1月18日,十二層,
RPXQMLTKLHGGFBH56DA,28,8.84,共有部份,鋼筋混凝土造,82年9月8日,十六層,
RPTPMLMLLHGGFBH08DA,4,88.35,集合住宅,鋼筋混凝土造,106年6月29日,二十一層,十一層 陽台 雨遮
RPTPMLMLLHGGFBH08DA,4,77.97,本共有部分之項目有：停車空間、防空避難室兼停車空間、台電配電場所、梯廳、公共服務空間、樓梯間、水箱、機房、緊急發電機室、油箱水箱機房、雨水回收機房、汙水機房、消防水箱、消防機房、泳池機房、升降機機房、庭園機房、管理委員會使用空間、機電設備空間、高層建築防災空間、汽車車道、機車停車空間、電表間、水表間、梯廳兼排煙室、排煙室、資源回收間、通風機房、資源回收間、垃圾儲存間、受電箱、電信室、儲藏室、走廊、浴廁、更衣室及陽台等三十七項。,鋼筋混凝土造,106年6月29日,二十一層,
RPPNMLQJLHGGFBH67DA,6,176.37,集合住宅,鋼筋混凝土造,104年1月12日,十二層,十層 陽台
RPPNMLQJLHGGFBH67DA,6,118.76,本共有部分之項目有：防空避難室兼停車空間、停車空間、設備空間、公共服務空間、機械室、梯廳、消防水池、汙水處理設施、消防泵浦室、污水泵浦室、水箱、台電配電室、垃圾暫存區（冷藏設備）、離街裝卸空間、車道、發電機室、電信室、陽台等共十八項。,鋼筋混凝土造,104年1月12日,十二層,
RPPNMLQJLHGGFBH67DA,6,31.80,本共有部分之項目有：樓梯間、水箱、機械室、梯廳等共四項。,鋼筋混凝土造,104年1月12日,十二層,
RPXNMLSKKHGGFBH68DA,3,87.04,集合住宅,鋼筋混凝土造,107年6月5日,十四層,二層 陽台 雨遮
RPXNMLSKKHGGFBH68DA,3,73.22,本共有部分之項目有：防空避難室兼停車空間、停車空間、公共服務空間、管委會辦公室、樓梯間、水箱、機房、污水機房、排煙室、雨水回收機房、消防泵浦室、緊急發電機室、電信室、電錶區、排氣設備、進氣設備、資源回收室、台電配電場所、梯廳、消防水箱、水錶區、電梯機房及自來水箱等二十三項。,鋼筋混凝土造,107年6月5日,十四層,
RPOOMLLLMHGGFGH97DA,40,110.30,住家用,加強磚造,70年7月20日,二層,一層 二層 騎樓
RPUPMLRKKHGGFBH48DA,4,79.09,辦公室,鋼筋混凝土造,105年10月10日,十四層,十二層 雨遮
RPUPMLRKKHGGFBH48DA,4,72.61,本共有部分之項目有：停車空間、機房、水箱、污水機房、消防機械室、電信室、防空避難室兼停車空間、機電設備空間、台電配電室、管委會使用空間、空調機房、會議室、樓梯間、電梯間、水錶室、梯廳、機械室、機車停車區、水景機房、發電機室、電錶室、環保室、車道、排煙室、走廊及陽台等２６項。,鋼筋混凝土造,105年10月10日,十四層,
RPPOMLLLMHGGFGH08DA,40,74.80,住家用,加強磚造,70年2月13日,二層,一層 二層
RPPOMLLLMHGGFGH08DA,40,74.80,住家用,加強磚造,70年2月13日,二層,一層 二層
RPPOMLLLMHGGFGH08DA,40,80.07,住家用,加強磚造,70年2月13日,二層,一層 二層
RPPOMLLLMHGGFGH08DA,40,80.07,住家用,加強磚造,70年2月13日,二層,一層 二層
RPRPMLLLMHGGFGH38DA,27,65.57,住家用,鋼筋混凝土造,82年11月9日,十二層,七層 陽台
RPRPMLLLMHGGFGH38DA,27,5.56,共有部份,鋼筋混凝土造,82年11月9日,十三層,
RPRPMLLLMHGGFGH38DA,27,10.51,共有部份,鋼筋混凝土造,82年11月9日,十二層,
RPSPMLLLMHGGFGH48DA,41,45.90,住家用,加強磚造,69年7月4日,二層,一層 二層
RPSPMLLLMHGGFGH48DA,41,45.90,住家用,加強磚造,69年7月4日,二層,一層 二層
RPXNMLMKMHGGFGH78DA,40,102.88,住家用,加強磚造,70年1月6日,二層,一層 二層
RPOOMLLJMHGGFGH77DA,45,75.57,住家用,加強磚造,64年10月2日,二層,一層 二層
RPUPMLLLMHGGFGH68DA,25,181.50,住家用,鋼筋混凝土造,85年7月19日,四層,一層 二層 三層 四層 陽台 露台
RPPNMLNLMHGGFGH18DA,31,175.62,住家用,鋼筋混凝土造,78年12月18日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLMLMHGGFGH38DA,6,86.34,住家用,鋼筋混凝土造,104年5月13日,十五層,六層 陽台 雨遮
RPROMLMLMHGGFGH38DA,6,60.19,共有部份,鋼筋混凝土造,104年5月13日,十五層,
RPROMLMLMHGGFGH38DA,6,18.33,共有部份,鋼筋混凝土造,104年5月13日,十五層,
RPOOMLRJMHGGFGH38DA,28,45.07,共有部份,鋼筋混凝土造,82年5月6日,七層,
RPOOMLRJMHGGFGH38DA,28,5.69,共有部份,鋼筋混凝土造,82年5月6日,七層,
RPOOMLRJMHGGFGH38DA,28,112.06,工業用,鋼筋混凝土造,82年5月6日,五層,二層 陽台 花台 雨遮
RPXNMLRJMHGGFGH56DA,28,107.51,工業用,鋼筋混凝土造,82年5月6日,七層,二層 陽台
RPSNMLMLLHGGFFH18DA,7,49.44,住家用,鋼筋混凝土造,103年4月10日,七層,四層 陽台
RPXNMLRJMHGGFGH56DA,28,13.29,共有部份,鋼筋混凝土造,82年5月6日,七層,
RPSNMLMLLHGGFFH18DA,7,49.44,住家用,鋼筋混凝土造,103年4月10日,七層,四層 陽台
RPXNMLRJMHGGFGH56DA,28,5.78,共有部份,鋼筋混凝土造,82年5月6日,七層,
RPSNMLMLLHGGFFH18DA,7,20.64,共有部分之項目有：防空避難室、管委會、守衛室、樓梯間、水箱。,鋼筋混凝土造,103年4月10日,七層,
RPSNMLMLLHGGFFH18DA,7,20.64,共有部分之項目有：防空避難室、管委會、守衛室、樓梯間、水箱。,鋼筋混凝土造,103年4月10日,七層,
RPQNMLLLMHGGFFH97DA,6,92.55,住家用,鋼筋混凝土造,104年4月16日,十三層,六層 陽台 雨遮
RPQNMLLLMHGGFFH97DA,6,76.20,共有部分項目計有：防空避難室兼停車空間、管理員室、公共服務空間、樓梯間、梯廳、水箱、機械室。,鋼筋混凝土造,104年4月16日,十三層,
RPWNMLLLMHGGFFH58DA,24,84.54,住家用,鋼筋混凝土造,86年4月22日,八層,三層 陽台
RPWNMLLLMHGGFFH58DA,24,13.70,共有部份,鋼筋混凝土造,86年4月22日,八層,
RPWNMLLLMHGGFFH58DA,24,33.57,共有部份,鋼筋混凝土造,86年4月22日,八層,
RPWNMLLLMHGGFFH58DA,24,3.42,共有部份,鋼筋混凝土造,86年4月22日,八層,
RPVQMLTKLHGGFFH76DA,26,81.71,住家用,鋼筋混凝土造,84年7月10日,八層,六層 陽台
RPVQMLTKLHGGFFH76DA,26,20.88,共有部份,鋼筋混凝土造,84年7月10日,八層,
RPPNMLNKMHGGFFH97DA,40,84.00,住家用,加強磚造,70年7月3日,四層,四層 陽台
RPTOMLMKMHGGFFH38DA,8,97.57,住家用,鋼筋混凝土造,102年8月9日,十三層,十一層 陽台 雨遮
RPTOMLMKMHGGFFH38DA,8,79.82,停車空間、防空避難室、公共服務空間、管委會使用空間、開放空間、梯間、升降機房、水箱、管理室等計九項,鋼筋混凝土造,102年8月9日,十三層,
RPPOMLLLMHGGFFH97DA,7,96.92,住家用,鋼筋混凝土造,103年6月23日,十五層,十二層 陽台 雨遮
RPPOMLLLMHGGFFH97DA,7,51.42,共有部分之項目有：防空避難室兼停車空間、消防泵浦室、汙水及雨水回收機房、蓄水池、梯間、停車空間、電信室、台電配電場所、發電機室、垃圾暫存區、開放空間、管委會使用空間、管理空間等計十三項。,鋼筋混凝土造,103年6月23日,十五層,
RPPOMLLLMHGGFFH97DA,7,19.85,共有部分之項目有：梯間、機房、水箱等計三項,鋼筋混凝土造,103年6月23日,十五層,
RPXNMLMLMHGGFFH78DA,5,123.02,集合住宅,鋼筋混凝土造,105年9月1日,二十三層,六層 陽台
RPXNMLMLMHGGFFH78DA,5,44.96,共有部分之項目有：公共服務空間、門廳、管委會使用空間、停車空間、防空避難室兼停車空間等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPXNMLMLMHGGFFH78DA,5,43.72,共有部分之項目有：樓電梯間、機械室、樓梯間、消防水箱、水箱等計五項。,鋼筋混凝土造,105年9月1日,二十三層,
RPQNMLNKMHGGFFH08DA,31,88.83,辦公室、單人宿舍、廠房、防空避難室,鋼筋混凝土造,79年2月10日,三層,一層 二層 三層 陽台 平台 雨遮 地下層
RPQNMLNKMHGGFFH08DA,31,88.83,辦公室、單人宿舍、廠房、防空避難室,鋼筋混凝土造,79年2月10日,三層,一層 二層 三層 陽台 平台 雨遮 地下層
RPOPMLSJMHGGFFH48DA,28,50.67,住家用,鋼筋混凝土造,82年5月17日,十五層,十四層 陽台
RPOPMLSJMHGGFFH48DA,28,5.41,共有部份,鋼筋混凝土造,82年5月17日,十五層,
RPOPMLSJMHGGFFH48DA,28,6.71,共有部份,鋼筋混凝土造,82年5月17日,十五層,
RPUNMLSJMHGGFFH88DA,14,91.69,住家用,鋼筋混凝土造,96年6月21日,十五層,十四層 陽台 雨遮
RPUNMLSJMHGGFFH88DA,14,38.65,共有部份,鋼筋混凝土造,96年6月21日,十五層,
RPPNMLSKLHGGFGH48DA,45,68.88,住家用,加強磚造,64年12月5日,二層,一層 二層
RPVNMLSKLHGGFGH09DA,40,83.24,住家用,加強磚造,70年4月7日,二層,一層 二層
RPSNMLQJMHGGFFH48DA,7,78.35,住家用,鋼筋混凝土造,102年11月15日,十四層,十二層 陽台
RPSNMLQJMHGGFFH48DA,7,10.56,共有部分之項目計有：梯間一項,鋼筋混凝土造,102年11月15日,十四層,
RPSNMLQJMHGGFFH48DA,7,46.13,共有部分之項目計有：防空避難室兼停車空間、停車空間、公共服務空間、管理委員會空間、梯間、機房、水箱等七項,鋼筋混凝土造,102年11月15日,十四層,
RPUOMLMJLHGGFGH38DA,13,197.10,住宅〈附屬停車空間、附屬樓梯間〉,鋼筋混凝土造,97年2月15日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPUOMLMJLHGGFGH38DA,13,.25,電信機房〈共同使用〉,鋼筋混凝土造,97年2月15日,一層,
RPPNMLLMLHGGFHH08DA,14,13.46,住家用,鋼筋混凝土造,96年2月13日,五層,五層
RPRPMLNLLHGGFHH58DA,26,188.93,泵浦室﹐空調機房﹐集合住宅,鋼筋混凝土造,84年7月18日,二層,一層 二層 陽台 平台 屋頂突出物 露台 地下層
RPPNMLLMLHGGFHH08DA,14,16.37,住家用,鋼筋混凝土造,96年2月13日,五層,五層 雨遮
RPRPMLNLLHGGFHH58DA,26,18.12,共有部份,鋼筋混凝土造,84年7月18日,七層,
RPPNMLLMLHGGFHH08DA,14,6.46,共有部份,鋼筋混凝土造,96年2月13日,五層,
