編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLQLMHGGFFN56DA,,161.87,住宅、樓梯間,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLOJMHGGFFN58DA,1,145.53,住宅,鋼筋混凝土造,109年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLPKMHGGFHN09DA,20,49.71,共用部份,鋼筋混凝土造,90年3月12日,十二層,
RPQNMLPKMHGGFHN09DA,20,104.26,住家用,鋼筋混凝土造,90年3月12日,十二層,九層 陽台
RPSNMLTLMHGGFHN17DA,26,213.23,住家用,鋼筋混凝土造,84年7月24日,三層,一層 二層 三層 電梯樓梯間
RPVNMLSLMHGGFGN27DA,,205.84,住家用,鋼筋混凝土造,110年1月29日,四層,一層 二層 三層 四層 陽台
RPWNMLSLMHGGFGN37DA,,197.75,住家用,鋼筋混凝土造,110年1月29日,四層,一層 二層 三層 四層 陽台
RPOOMLSLMHGGFGN66DA,,166.86,住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLSLMHGGFGN47DA,,166.86,住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPXNMLKMMHGGFHN86DA,36,100.40,住家用,加強磚造,73年10月18日,二層,一層 二層 騎樓
RPROMLKMMHGGFHN98DA,,171.19,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPQOMLKMMHGGFHN88DA,,171.19,住家用,鋼筋混凝土造,110年3月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLNKMHGGFHN98DA,8,168.06,住宅、停車空間,鋼筋混凝土造,102年9月10日,四層,一層 二層 三層 四層 陽台
RPUNMLQLMHGGFFN86DA,,170.49,住宅,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台
RPVNMLQLMHGGFFN96DA,,80.94,住宅、樓梯間,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLQLMHGGFFN96DA,,80.94,住宅、樓梯間,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLQKMHGGFFN88DA,1,148.92,住宅,鋼筋混凝土造,109年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLNJNHGGFAN38EA,28,82.05,住家用,鋼筋混凝土造,82年9月23日,七層,三層 陽台 花台
RPPPMLNJNHGGFAN38EA,28,22.68,停車空間、避難室、通道、梯間,鋼筋混凝土造,82年9月23日,七層,
RPWNMLQLMHGGFFN07DA,,147.29,住宅,鋼筋混凝土造,110年1月6日,三層,一層 二層 三層 陽台
RPVNMLPKMHGGFFN76DA,39,88.38,住家用,鋼筋混凝土加強磚造,70年12月4日,三層,一層 二層 三層 騎樓
RPVNMLPKMHGGFFN76DA,39,88.38,住家用,鋼筋混凝土加強磚造,70年12月4日,三層,一層 二層 三層 騎樓
RPPNMLKMLHGGFFN38DA,1,146.61,住宅,鋼筋混凝土造,109年8月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKMMHGGFDN78DA,24,21.04,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPUNMLKMMHGGFDN78DA,24,85.52,住家用,鋼筋混凝土造,86年4月11日,十五層,六層 陽台
RPUNMLKMMHGGFDN78DA,24,16.42,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPSNMLQLMHGGFBN88DA,24,92.38,集合住宅,鋼筋混凝土造,86年2月3日,九層,五層 陽台 花台
RPSNMLQLMHGGFBN88DA,24,13.80,停車空間,鋼筋混凝土造,86年2月3日,九層,
RPSNMLQLMHGGFBN88DA,24,28.08,避難室，梯間，門廳，車道，警衛室，機械室水箱,鋼筋混凝土造,86年2月3日,九層,
RPPNMLRLLHGGFBN58DA,9,175.50,住家用,鋼筋混凝土造,100年12月15日,三層,一層 二層 三層 屋頂突出物
RPQNMLKMMHGGFAN08DA,,198.69,騎樓、住宅、停車空間,鋼筋混凝土造,109年8月28日,四層,一層 二層 三層 四層 陽台 騎樓
RPSOMLNJNHGGFAN48DA,46,123.60,住家用,鋼筋混凝土加強磚造,63年12月14日,三層,一層 二層 三層
RPQPMLNJNHGGFAN38DA,34,139.02,住工用,鋼筋混凝土造,75年12月29日,三層,一層 二層 三層 屋頂突出物
RPSNMLTLMHGGFAN09DA,49,85.08,住商用,鋼筋混凝土加強磚造,61年4月4日,三層,一層 二層 三層 騎樓
RPOPMLTKMHGGFAN78DA,22,63.23,住家用,鋼筋混凝土造,88年4月16日,四層,一層 二層 三層 四層 陽台
RPOPMLTKMHGGFAN78DA,22,63.23,住家用,鋼筋混凝土造,88年4月16日,四層,一層 二層 三層 四層 陽台
RPOPMLTKMHGGFAN78DA,22,63.23,住家用,鋼筋混凝土造,88年4月16日,四層,一層 二層 三層 四層 陽台
RPRNMLRKMHGGFAN68DA,26,89.65,住家用,鋼筋混凝土造,84年7月11日,八層,七層 陽台 花台
RPRNMLRKMHGGFAN68DA,26,24.25,避難室、停車空間、梯間、門廳、汽車昇降機,鋼筋混凝土造,84年7月11日,八層,
RPPPMLLLMHGGFAN18DA,43,162.00,住商用,鋼筋混凝土造,67年4月22日,三層,一層 二層 三層 騎樓
RPWNMLSLMHGGFAN76DA,22,179.32,集合住宅、停車空間,鋼筋混凝土造,88年3月12日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPQNMLRLLHGGFAN58DA,43,100.00,住商用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層 騎樓
RPRPMLNJNHGGFAN48DA,51,85.24,住家用,加強磚造,59年1月1日,二層,一層 二層
RPPOMLOLLHGGFAN28DA,8,315.88,住家用,鋼筋混凝土造,101年11月26日,三層,一層 二層 三層 陽台
RPXNMLNJNHGGFAN88DA,40,160.52,住商用,鋼筋混凝土造,70年7月22日,三層,一層 二層 三層 騎樓
RPOOMLOJNHGGFAN18DA,27,.10,管理員、辦公室,鋼筋混凝土造,83年7月28日,十三層,地下層
RPOOMLOJNHGGFAN18DA,27,169.87,住商用,鋼筋混凝土造,83年7月28日,十三層,一層 二層 三層 騎樓 見其他登記事項
RPOOMLOJNHGGFAN18DA,27,15.22,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,
RPOOMLOJNHGGFAN18DA,27,5.99,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,
RPOOMLOJNHGGFAN18DA,27,27.90,梯間、門廳,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLOJNHGGFAN78DA,27,.10,管理員、辦公室,鋼筋混凝土造,83年7月28日,十三層,地下層
RPVNMLOJNHGGFAN78DA,27,170.30,住商用,鋼筋混凝土造,83年7月28日,十三層,一層 二層 三層 騎樓
RPVNMLOJNHGGFAN78DA,27,15.22,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLOJNHGGFAN78DA,27,6.31,社區中心、停車空間、避難室,鋼筋混凝土造,83年7月28日,十三層,
RPVNMLOJNHGGFAN78DA,27,27.99,梯間、門廳,鋼筋混凝土造,83年7月28日,十三層,
RPOPMLNJNHGGFAN18DA,25,195.53,住家用,鋼筋混凝土造,84年12月5日,四層,一層 二層 三層 四層 陽台
RPQNMLTLMHGGFAN88DA,39,5.66,走道,鋼筋混凝土造,70年12月31日,十一層,
RPQNMLTLMHGGFAN88DA,39,31.75,辦公及住家,鋼筋混凝土造,70年12月31日,十一層,十層
RPQNMLTLMHGGFAN88DA,39,7.24,機房、梯間、走道,鋼筋混凝土造,70年12月31日,十一層,
RPPNMLOJNHGGFBN28DA,,178.80,住家用,鋼筋混凝土造,109年11月9日,四層,一層 二層 三層 四層 陽台
RPVNMLOJNHGGFBN88DA,,104.06,住家用,鋼筋混凝土加強磚造,,二層,一層 二層 騎樓
RPQNMLNJNHGGFEN58DA,5,45.50,農舍,鋼骨造,104年9月8日,一層,一層
RPTNMLNJNHGGFEN88DA,7,321.49,騎樓、住宅,鋼骨造,103年7月29日,三層,一層 二層 三層 騎樓
RPSNMLNJNHGGFDN68DA,14,145.61,住家用,鋼筋混凝土造,96年7月25日,三層,一層 二層 三層 陽台 雨遮
RPPNMLOJNHGGFDN48DA,27,187.11,住商用,鋼筋混凝土造,83年7月18日,四層,一層 二層 三層 四層
RPPNMLSKMHGGFFN09DA,1,152.88,住宅,鋼筋混凝土造,109年3月17日,四層,一層 二層 三層 四層
RPTNMLOJNHGGFDN88DA,4,91.35,集合住宅,鋼筋混凝土造,106年7月6日,十層,十層 陽台 雨遮
RPQNMLOJMHGGFFN68DA,1,152.88,住宅,鋼筋混凝土造,109年3月17日,四層,一層 二層 三層 四層
RPTNMLOJNHGGFDN88DA,4,48.36,停車空間兼防空避難室、台電配電室、機械室、管委會使用空間、安全梯間、梯廳、車道、水箱等８項,鋼筋混凝土造,106年7月6日,十層,
RPTNMLOJNHGGFDN88DA,4,14.23,梯廳，安全梯間等２項,鋼筋混凝土造,106年7月6日,十層,
RPTNMLOJNHGGFFN09DA,1,167.95,住宅,鋼筋混凝土造,109年8月24日,三層,一層 二層 三層 見其他登記事項
RPSNMLSLMHGGFHN07DA,,175.98,住家用,鋼筋混凝土造,110年1月27日,三層,一層 二層 三層 陽台
RPUNMLOJNHGGFFN56DA,27,149.44,住家用,鋼筋混凝土造,83年5月3日,三層,一層 二層 三層 電梯樓梯間
RPXNMLOJNHGGFGN96DA,22,201.24,住商用,鋼筋混凝土造,88年8月30日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPUNMLQLMHGGFGN96DA,45,79.96,住家用,加強磚造,65年8月18日,二層,一層 二層
RPOOMLNJNHGGFDN38DA,35,82.55,住家用,鋼筋混凝土造,75年7月25日,五層,四層
RPQNMLNLMHGGFDN58DA,12,62.59,集合住宅,鋼筋混凝土造,97年12月1日,五層,五層
RPQNMLNLMHGGFDN58DA,12,20.80,消防邦浦室、發電機室、停車空間、電信機房、走廊、樓梯間、電梯梯間,鋼筋混凝土造,97年12月1日,五層,
RPUOMLOJNHGGFCN98DA,,89.52,住宅、樓梯間、水塔間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLOJNHGGFCN38DA,,177.23,住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLOJNHGGFCN98DA,,89.52,住宅、樓梯間、水塔間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLOJNHGGFCN48DA,,184.05,住宅、樓梯間、水塔間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPSNMLOJNHGGFCN68DA,,178.89,住宅、樓梯間、水塔間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLOJNHGGFCN78DA,,204.20,住宅、樓梯間、水塔間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLKMMHGGFAN48DA,36,90.24,住家用,加強磚造,74年8月27日,二層,一層 二層
RPUNMLNJNHGGFAN58DA,40,76.14,住家用,鋼筋混凝土造,70年9月14日,五層,五層
RPUNMLOJNHGGFBN78DA,30,103.52,住家用,鋼筋混凝土造,80年4月16日,二層,一層 二層 電梯樓梯間
RPUOMLNJNHGGFAN68DA,31,123.90,住家用,加強磚造,79年7月25日,二層,一層 二層
RPSNMLPJNHGGFAN58DA,,173.00,住宅、停車空間、樓梯間,鋼筋混凝土造,109年11月17日,三層,一層 二層 三層 陽台 屋頂突出物
RPVOMLNJNHGGFAN78DA,2,10436.66,廠房、發電機消防幫浦室、停車空間,鋼筋混凝土造,108年8月23日,四層,一層 二層 三層 四層
RPVOMLNJNHGGFAN78DA,2,654.71,廠房附屬辦公室、樓梯間,鋼筋混凝土造,108年8月23日,三層,一層 二層 三層 屋頂突出物
RPVOMLNJNHGGFAN78DA,2,25.44,守衛室,鋼筋混凝土造,108年8月23日,一層,一層
RPROMLNLMHGGFAN48DA,42,75.19,商業用,鋼筋混凝土造,68年6月4日,一層,一層 騎樓
RPSNMLSLMHGGFAN98DA,44,82.40,住家用,鋼筋混凝土加強磚造,66年8月15日,二層,一層 二層
RPWNMLOJNHGGFAN88DA,36,62.42,住商用,鋼筋混凝土造,74年9月17日,四層,一層 二層 三層 四層 騎樓
RPWNMLOJNHGGFAN88DA,36,62.42,住商用,鋼筋混凝土造,74年9月17日,四層,一層 二層 三層 四層 騎樓
RPRNMLPJNHGGFAN48DA,22,152.06,住商用,鋼筋混凝土造,87年10月20日,七層,一層 二層 三層 陽台 平台 騎樓
RPRNMLPJNHGGFAN48DA,22,48.77,機械室．水箱．避難室．停車空間．梯間,鋼筋混凝土造,87年10月20日,七層,
RPWNMLMKLHGGFAN58DA,27,85.79,住家用,鋼筋混凝土造,83年6月21日,十二層,五層 陽台 花台
RPWNMLMKLHGGFAN58DA,27,24.63,停車空間、梯間、避難室、門廳,鋼筋混凝土造,83年6月21日,十四層,
RPUOMLQLMHGGFAN09DA,42,86.64,住商用,加強磚造,68年1月12日,二層,一層 二層
RPROMLPJNHGGFAN58DA,39,100.00,住家用,加強磚造,71年8月17日,二層,一層 二層 騎樓
RPUOMLKMMHGGFAN58DA,27,123.14,住家用,鋼筋混凝土造,83年9月9日,八層,八層 陽台
RPUOMLKMMHGGFAN58DA,27,1.40,辦公室,鋼筋混凝土造,83年9月9日,八層,
RPUOMLKMMHGGFAN58DA,27,29.84,汽車昇降機、受電室、樓梯、守衛室、機械室,鋼筋混凝土造,83年9月9日,八層,
RPUOMLKMMHGGFAN58DA,27,1.36,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,
RPUOMLKMMHGGFAN58DA,27,18.62,梯間、汽車昇降機、停車空間、避難室,鋼筋混凝土造,83年9月9日,八層,
RPSNMLLLMHGGFBN38DA,28,203.12,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層
RPWNMLOJNHGGFBN98DA,9,187.40,住家用,鋼筋混凝土造,101年4月16日,四層,一層 二層 三層 四層 陽台
RPRNMLPJNHGGFBN58DA,26,156.95,住家用,鋼筋混凝土造,84年9月23日,三層,一層 二層 三層 屋頂突出物
RPPOMLOJNHGGFCN48DA,,154.33,住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLOJNHGGFCN68DA,,156.13,住宅、停車空間,鋼筋混凝土造,110年1月29日,四層,一層 二層 三層 四層 陽台
RPRNMLQJNHGGFCN78DA,42,53.52,住家用,木石磚（磚石）造,68年2月16日,一層,一層
RPSOMLOJNHGGFCN78DA,,156.42,住宅、停車空間,鋼筋混凝土造,110年1月29日,四層,一層 二層 三層 四層 陽台
RPPNMLKMMHGGFEN38DA,27,154.44,住家用,鋼筋混凝土造,82年11月24日,三層,一層 二層 三層
RPSOMLQLMHGGFDN56DA,28,262.79,住商用,鋼筋混凝土造,82年6月2日,四層,一層 二層 三層 四層 騎樓 地下層 見其他登記事項
RPQNMLOJNHGGFEN68DA,7,156.45,住家用,鋼筋混凝土造,103年9月17日,三層,一層 二層 三層
RPSNMLKMMHGGFDN58DA,28,22.50,住家用,鋼筋混凝土造,82年6月4日,五層,二層
RPSNMLKMMHGGFDN58DA,28,22.50,住家用,鋼筋混凝土造,82年6月4日,五層,二層
RPSNMLKMMHGGFDN58DA,28,3.76,門廳、樓梯,鋼筋混凝土造,82年6月4日,五層,
RPSNMLKMMHGGFDN58DA,28,3.76,門廳、樓梯,鋼筋混凝土造,82年6月4日,五層,
RPTNMLPJNHGGFDN98DA,9,203.88,店舖、停車空間、住宅,鋼筋混凝土造,101年1月30日,四層,一層 二層 三層 四層 陽台
RPTNMLPJNHGGFDN98DA,9,.50,辦公室、電信室、樓梯間,鋼筋混凝土造,101年1月30日,一層,
RPXNMLNJNHGGFDN56DA,6,184.95,住家用,鋼筋混凝土造,103年12月26日,四層,一層 二層 三層 四層 陽台
RPOOMLPJNHGGFDN58DA,49,97.20,住家用,鋼筋混凝土加強磚造,61年3月11日,二層,一層 二層 騎樓
RPXNMLOJNHGGFDN66DA,1,198.49,住宅、停車空間,鋼筋混凝土造,109年6月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLPJNHGGFDN56DA,3,198.00,住宅,鋼筋混凝土造,107年5月17日,四層,一層 二層 三層 四層 陽台
RPSNMLQJNHGGFDN98DA,25,28.26,住家用,鋼筋混凝土造,85年2月12日,十三層,三層 陽台
RPSNMLQJNHGGFDN98DA,25,12.11,陽台、水塔、車道、機械室、梯間、機房、電梯、樓梯、受電室,鋼筋混凝土造,85年2月12日,十三層,
RPQNMLQJNHGGFBN68EA,41,187.20,住家用,加強磚造,68年11月1日,三層,一層 二層 三層 騎樓
RPSNMLMKMHGGFFN78DA,1,300.15,住宅,鋼筋混凝土造,109年7月27日,四層,一層 二層 三層 四層 陽台
RPTNMLNLMHGGFFN09DA,1,173.59,住宅,鋼筋混凝土造,109年6月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPKMHGGFFN98DA,1,187.34,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKMHGGFFN98DA,1,190.49,住宅、樓梯間,鋼筋混凝土造,109年7月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLPJNHGGFFN78DA,1,169.97,住宅,鋼筋混凝土造,109年3月17日,三層,一層 二層 三層 陽台
RPQNMLOJNHGGFGN88DA,21,200.47,住宅、停車空間,鋼筋混凝土造,89年10月13日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLQJNHGGFGN66DA,25,194.73,住家用,鋼筋混凝土造,85年1月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLMHGGFGN78DA,39,112.15,住家用,加強磚造,70年6月17日,二層,一層 二層 騎樓
RPRNMLRJNHGGFGN66DA,45,87.56,住家用,加強磚造,65年7月9日,二層,一層 二層
RPPNMLKKNHGGFGN48DA,40,111.56,住商用,加強磚造,69年12月17日,二層,一層 二層 騎樓
RPRNMLNJNHGGFFN78DA,13,190.41,住家用,鋼筋混凝土造,97年7月7日,三層,一層 二層 三層 陽台
RPPOMLQJNHGGFDN78DA,54,113.44,住家用,鋼筋混凝土加強磚造,56年4月3日,二層,一層 二層 騎樓
RPPOMLQJNHGGFDN78DA,54,99.60,住家用,鋼筋混凝土加強磚造,56年4月3日,二層,一層 二層 騎樓
RPQOMLQJNHGGFDN88DA,27,103.43,住家用,鋼筋混凝土造,82年11月4日,八層,三層 陽台
RPQOMLQJNHGGFDN88DA,27,24.19,共有部分,鋼筋混凝土造,82年11月4日,八層,
RPTOMLQJNHGGFDN56DA,23,151.58,住家用,鋼筋混凝土造,87年7月23日,三層,一層 二層 三層
RPWNMLRJNHGGFDN86DA,36,143.92,住商用,鋼筋混凝土造,74年8月10日,三層,一層 二層 三層 騎樓
RPPOMLRJNHGGFDN88DA,,252.16,住宅,鋼筋混凝土造,109年10月15日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPOMLRJNHGGFDN88DA,,18.35,本共有部分之項目有停車空間、儲藏室等２項。,鋼筋混凝土造,109年10月15日,四層,
RPPOMLNLMHGGFDN58DA,3,97.81,集合住宅,鋼筋混凝土造,107年1月3日,十五層,十三層 陽台 雨遮
RPPOMLNLMHGGFDN58DA,3,63.86,本共有部分係依使用執照之建築概要表記載項目有停車空間、水箱、安全梯、排煙室、消防機房、機械室、污水機房、防空避難室兼停車空間、台電配電室、水景機房、發電機室、電信室、車道、管委會使用空間、梯廳、開放空間、資源回收室、管道間、梯間、水錶室等２０項,鋼筋混凝土造,107年1月3日,十五層,
RPQOMLOJNHGGFCN58DA,,154.19,住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLOJNHGGFCN88DA,,78.11,住宅、停車空間,鋼筋混凝土造,110年1月29日,四層,一層 二層 三層 四層 陽台
RPTOMLOJNHGGFCN88DA,,78.11,住宅、停車空間,鋼筋混凝土造,110年1月29日,四層,一層 二層 三層 四層 陽台
RPUNMLKMMHGGFBN58DA,,156.48,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMMHGGFBN78DA,,156.48,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLKMMHGGFBN68DA,,156.48,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 見其他登記事項
RPOOMLKMMHGGFBN08DA,,156.48,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 見其他登記事項
RPXNMLKMMHGGFBN88DA,,78.24,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 見其他登記事項
RPXNMLKMMHGGFBN88DA,,78.24,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 見其他登記事項
RPPOMLKMMHGGFBN18DA,,156.48,住宅、樓梯間,鋼筋混凝土造,110年3月3日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJNHGGFBN48DA,29,214.02,農舍,鋼筋混凝土造,80年11月20日,二層,一層 二層 屋頂突出物
RPXNMLOJNHGGFBN09DA,1,159.62,住宅、梯間,鋼筋混凝土造,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPOOMLQJNHGGFBN48DA,8,235.40,住宅，停車空間,鋼筋混凝土造,102年5月24日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLQJNHGGFAN48DA,2,300.39,騎樓、店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,108年8月29日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLQJNHGGFAN38DA,47,19.77,住商用,磚造、鐵架造,63年9月7日,一層,一層
RPTNMLRJNHGGFAN88DA,39,9.42,走道、樓梯間、電氣室,鋼筋混凝土造,71年7月9日,七層,
RPTNMLRJNHGGFAN88DA,39,51.54,住家用,鋼筋混凝土造,71年7月9日,七層,五層
RPVNMLRJNHGGFAN09DA,28,191.10,住家用,鋼筋混凝土造,82年9月25日,四層,一層 二層 三層 四層
RPVNMLPJNHGGFAN88DA,39,47.00,住家用,鋼筋混凝土造,70年12月8日,八層,五層
RPUOMLOJNHGGFAN78DA,45,108.00,住商用,鋼筋混凝土加強磚造,65年5月3日,二層,一層 二層 騎樓
RPQNMLKLMHGGFAN97DA,,29.68,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十層 陽台
RPQNMLKLMHGGFAN97DA,,29.68,集合住宅,鋼筋混凝土造,109年11月19日,十四層,十層 陽台
RPQNMLKLMHGGFAN97DA,,22.11,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPQNMLKLMHGGFAN97DA,,22.11,停車空間，緊急發電機室，電信室，消防機械室，安全梯，排煙室，緊急昇降機間，停車空間兼防空避難室，台電配電室，電錶室，水箱，管委會使用空間，梯廳，戶外安全梯，管委會空間，公共服務空間，水錶室，瓦斯錶室，電梯機械室,鋼筋混凝土造,109年11月19日,十四層,
RPTOMLNLMHGGFAN68DA,44,149.81,住商用,鋼筋混凝土造,65年12月24日,三層,一層 二層 三層 騎樓
RPSOMLPKMHGGFAN68DA,15,241.54,自用農舍、農業設施,鋼骨造,94年8月22日,二層,見其他登記事項
RPWNMLRJNHGGFAN56DA,16,196.41,住家、停車空間,鋼筋混凝土造,94年1月31日,五層,一層 二層 三層 四層 五層 陽台
RPWNMLRJNHGGFAN56DA,16,3.35,門廳、活動室,鋼筋混凝土造,94年1月31日,五層,
RPUNMLKKNHGGFAN38DA,50,37.40,住家用,磚造,60年7月7日,一層,一層
RPXNMLKKNHGGFAN68DA,24,123.67,住商用,鋼筋混凝土造,86年1月21日,八層,一層 二層 陽台 騎樓
RPXNMLKKNHGGFAN68DA,,24.06,住家用,鋼筋混凝土造,86年0月0日,八層,
RPRNMLRJNHGGFAN68DA,29,212.18,農舍,鋼架造,81年1月24日,一層,一層
RPPOMLKKNHGGFAN97DA,23,12.59,停車空間、機械室、受電室,鋼筋混凝土造,86年10月20日,十三層,
RPPOMLKKNHGGFAN97DA,23,79.00,住家用,鋼筋混凝土造,86年10月20日,十三層,二層 陽台
RPPOMLKKNHGGFAN97DA,23,6.74,停車空間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPPOMLKKNHGGFAN97DA,23,9.59,梯間、機械室、水箱,鋼筋混凝土造,86年10月20日,十三層,
RPWNMLQJNHGGFAN09DA,37,69.64,住家用,鋼筋混凝土造,72年10月17日,五層,二層
RPWNMLQJNHGGFAN09DA,37,13.62,樓梯間、避難室,鋼筋混凝土造,72年10月17日,五層,
RPPNMLQJNHGGFAN38DA,27,73.85,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 屋頂突出物
RPPNMLQJNHGGFAN38DA,27,73.85,住家用,鋼筋混凝土造,83年9月15日,三層,一層 二層 三層 屋頂突出物
RPVNMLKMMHGGFAN58DA,36,87.48,住家用,加強磚造,74年6月20日,二層,一層 二層
RPRNMLOLMHGGFAN48DA,37,96.00,住家用,加強磚造,73年1月7日,二層,一層 二層
RPXNMLTLMHGGFCN17DA,,182.04,住宅,鋼筋混凝土造,110年2月8日,四層,一層 二層 三層 四層 陽台
RPSNMLTKMHGGFCN56DA,44,191.43,住家用,鋼筋混凝土加強磚造,66年2月2日,三層,一層 二層 三層 騎樓
RPUNMLRJNHGGFBN09DA,1,262.61,住宅、停車空間,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層 陽台
RPQNMLQJNHGGFEN88DA,13,370.91,住家用,鋼筋混凝土造,97年1月4日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQNMLRJNHGGFAN68EA,40,167.58,住商用,鋼筋混凝土造,69年11月8日,三層,一層 二層 三層 騎樓
RPUNMLQJNHGGFBN09EA,1,237.57,住宅、停車空間、樓梯間,鋼筋混凝土造,108年10月22日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJNHGGFDN56DA,24,6.01,停車空間，避難室,鋼筋混凝土造,86年4月11日,十六層,
RPUNMLQJNHGGFDN56DA,24,25.60,辦公室,鋼筋混凝土造,86年4月11日,十五層,十層 陽台
RPUNMLQJNHGGFDN56DA,24,4.72,梯間、機械室、水箱,鋼筋混凝土造,86年4月11日,十五層,
RPTNMLRJNHGGFBN09EA,28,144.99,住家用,鋼筋混凝土造,82年4月3日,三層,一層 二層 三層
RPTNMLRJNHGGFFN76DA,25,85.68,國民住宅、集合住宅,鋼筋混凝土造,85年4月12日,十三層,八層 陽台 花台
RPTNMLRJNHGGFFN76DA,25,8.13,避難室、停車空間、機械室、裝飾物（過梁）,鋼筋混凝土造,85年4月12日,十三層,
RPTNMLRJNHGGFFN76DA,25,10.08,梯間、機械室、水箱,鋼筋混凝土造,85年4月12日,十三層,
RPSNMLKKNHGGFFN68DA,23,152.13,住家用,鋼筋混凝土造,87年5月29日,三層,一層 二層 三層 陽台
RPQNMLLKNHGGFFN58DA,44,126.64,住家用,鋼筋混凝土加強磚造,66年3月25日,二層,一層 二層 騎樓
RPPOMLPJNHGGFFN88DA,1,163.68,住宅,鋼筋混凝土造,109年9月3日,三層,一層 二層 三層 見其他登記事項
