編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPOOMLTKMHGGFCD87DA,坡道平面,0,26.80,
RPOOMLTKMHGGFCD87DA,坡道平面,0,26.80,
RPOOMLTKMHGGFCD87DA,坡道平面,0,20.19,
RPOOMLKLMHGGFCD07DA,一樓平面,1000000,14.26,
RPXPMLNKMHGGFCD28DA,坡道平面,1350000,35.08,
RPROMLTKMHGGFBD08DA,一樓平面,900000,11.34,
RPQOMLKLMHGGFAD07DA,坡道平面,0,31.89,
RPSOMLTKMHGGFAD08DA,塔式車位,950000,14.26,
RPTOMLTKMHGGFAD18DA,塔式車位,850000,14.26,
RPROMLPKMHGGFAD57DA,坡道平面,0,,
RPSNMLPKMHGGFAD57DA,坡道平面,0,,
RPTNMLRJKHGGFAD57DA,坡道機械,580000,18.23,
RPTNMLRJKHGGFAD57DA,坡道平面,1450000,24.11,
RPQNMLQJMHGGFAD37DA,坡道機械,530000,18.23,
RPQNMLQJMHGGFAD37DA,坡道平面,1650000,24.11,
RPVPMLSJMHGGFAD28DA,坡道平面,0,36.02,
RPOQMLRJMHGGFAD57DA,坡道機械,530000,18.23,
RPOQMLRJMHGGFAD57DA,坡道平面,1550000,24.11,
RPTNMLTJJHGGFAD67DA,坡道機械,0,,
RPVOMLSJMHGGFAD18DA,一樓平面,2200000,,
RPTPMLNKMHGGFAD67DA,其他,0,20.92,
RPTPMLNKMHGGFAD67DA,其他,0,7.56,
RPVNMLOKMHGGFAD77DA,坡道平面,0,31.89,
RPQQMLTJMHGGFAD97DA,一樓平面,1600000,,
RPPPMLPKMHGGFAD47DA,坡道平面,0,31.99,
RPPPMLPKMHGGFAD47DA,坡道平面,0,30.35,
RPOPMLPKMHGGFAD37DA,坡道平面,1200000,30.35,
RPQPMLPKMHGGFAD57DA,坡道平面,0,31.99,
RPQPMLPKMHGGFAD57DA,坡道平面,0,31.99,
RPQPMLPKMHGGFAD57DA,坡道平面,0,31.99,
RPSPMLPKMHGGFAD77DA,坡道平面,1400000,31.99,
RPTPMLPKMHGGFAD87DA,坡道平面,1500000,31.99,
RPUNMLTKMHGGFAD18DA,坡道平面,0,,
RPVNMLKLMHGGFAD47DA,坡道平面,0,33.37,
RPWQMLTKMHGGFAD68DA,坡道平面,0,,
RPVOMLKLMHGGFAD57DA,坡道平面,1100000,33.80,
RPVOMLKLMHGGFAD57DA,坡道平面,1100000,33.80,
RPUOMLKLMHGGFAD47DA,坡道平面,1000000,44.77,
RPUOMLKLMHGGFAD47DA,坡道平面,1000000,44.77,
RPWOMLKLMHGGFAD67DA,坡道平面,1400000,33.80,
RPWOMLKLMHGGFAD67DA,坡道平面,1400000,33.80,
RPUNMLPKMHGGFBD87DA,坡道機械,0,,
RPQOMLNKMHGGFCD47DA,坡道平面,1300000,33.74,
RPXOMLNKMHGGFCD18DA,坡道平面,1300000,33.74,
RPOPMLNKMHGGFCD37DA,坡道平面,1350000,33.74,
RPRQMLNKMHGGFCD77DA,坡道平面,1350000,33.74,
RPVPMLTKMHGGFCD68DA,坡道機械,0,9.83,
RPSPMLQKMHGGFCD08DA,坡道機械,0,9.83,
RPPPMLRLLHGGFCD87DA,坡道平面,1250000,32.26,
RPWPMLRLLHGGFCD58DA,坡道平面,1030000,32.26,
RPQQMLRLLHGGFCD08DA,坡道平面,1030000,32.26,
RPVPMLRLLHGGFCD48DA,坡道平面,1150000,32.26,
RPUOMLRLLHGGFCD28DA,坡道平面,1100000,32.26,
RPXPMLQLLHGGFCD58DA,坡道平面,0,29.01,
RPTOMLLJMHGGFCD47DA,坡道平面,1350000,33.74,
RPRNMLQJMHGGFGD08DA,坡道平面,0,,
RPOPMLOKMHGGFID08DA,一樓平面,870000,26.45,
RPTPMLOKMHGGFID58DA,一樓平面,880000,26.45,
RPWPMLMKMHGGFID68DA,坡道平面,900000,26.45,
RPROMLRJMHGGFID48DA,坡道平面,0,,
RPWOMLMKMHGGFID58DA,一樓平面,900000,26.45,
RPTNMLLLMHGGFCD67EA,坡道平面,0,,
RPTPMLTKMHGGFKD66DA,坡道平面,0,,
RPOQMLTKMHGGFKD88DA,坡道平面,0,22.40,
RPVOMLTJMHGGFKD66DA,坡道平面,0,,
RPRNMLMKMHGGFKD18DA,坡道平面,0,22.39,
RPRPMLLLMHGGFKD38DA,坡道機械,0,9.85,
RPROMLLLMHGGFGD87DA,一樓平面,0,23.96,
RPSOMLQJMHGGFDD97DA,坡道平面,1100000,22.53,
RPUNMLSKLHGGFDD28DA,坡道平面,1100000,22.53,
RPOQMLQLLHGGFCD77DA,坡道平面,1100000,32.26,
RPUOMLQLLHGGFCD18DA,坡道平面,1250000,32.26,
RPPNMLRLKHGGFCD57DA,坡道平面,0,15.12,
RPOQMLPLLHGGFCD67DA,坡道平面,1300000,32.26,
RPPPMLLJMHGGFCD17DA,坡道平面,1350000,33.74,
RPROMLRLLHGGFCD97DA,坡道平面,1100000,32.26,
RPRPMLLJMHGGFCD37DA,坡道平面,1350000,33.74,
RPSPMLLJMHGGFCD47DA,坡道平面,1300000,33.74,
RPPNMLOKMHGGFCD37DA,坡道平面,0,,
RPXOMLRLLHGGFCD58DA,坡道平面,1250000,30.47,
RPQOMLQKMHGGFCD77DA,坡道平面,0,,
RPPPMLNKMHGGFCD47DA,坡道平面,1400000,33.74,
RPSPMLNKMHGGFCD77DA,坡道平面,1350000,33.74,
RPQPMLNKMHGGFCD57DA,坡道平面,1300000,33.74,
RPTPMLNKMHGGFCD87DA,坡道平面,1300000,33.74,
RPPQMLNKMHGGFCD57DA,坡道平面,1300000,33.74,
RPSOMLNKMHGGFCD67DA,坡道平面,1300000,33.74,
RPUNMLMKMHGGFCD67DA,坡道平面,0,,
RPTQMLNKMHGGFCD97DA,坡道平面,1300000,33.74,
RPUQMLNKMHGGFCD08DA,坡道平面,0,33.74,
RPUQMLNKMHGGFCD08DA,坡道平面,0,33.74,
RPUOMLNKMHGGFCD87DA,坡道平面,1400000,33.74,
RPWOMLNKMHGGFCD08DA,坡道平面,1300000,33.74,
RPVOMLNKMHGGFCD97DA,坡道平面,1350000,33.74,
RPQNMLQKMHGGFBD57DA,坡道平面,0,25.60,
RPUQMLTKMHGGFAD48DA,坡道平面,0,26.54,
RPWNMLTKMHGGFAD38DA,坡道平面,0,32.55,
RPOQMLTKMHGGFAD87DA,坡道平面,1250000,25.06,
RPWPMLKLMHGGFAD77DA,坡道平面,900000,28.87,
RPPNMLKLMHGGFAD86DA,坡道平面,0,29.89,
RPPNMLKLMHGGFAD86DA,坡道平面,0,29.89,
RPROMLKLMHGGFAD17DA,坡道平面,0,31.47,
RPTNMLLLMHGGFAD37DA,坡道機械,0,15.66,
RPXOMLOKMHGGFAD08DA,坡道機械,0,23.36,
RPPPMLMKMHGGFAD17DA,坡道機械,0,23.19,
RPVPMLMKMHGGFAD77DA,坡道平面,0,29.39,
RPVPMLMKMHGGFAD77DA,坡道平面,0,29.39,
RPXNMLOKLHGGFAD87DA,坡道機械,500000,13.17,
RPOPMLSJMHGGFAD57DA,一樓平面,1600000,,
RPOPMLSJMHGGFAD57DA,一樓平面,1600000,,
RPPNMLLLLHGGFAD86DA,坡道平面,1200000,32.55,
RPSOMLSJMHGGFAD87DA,一樓平面,1600000,,
RPXNMLSJMHGGFAD28DA,一樓平面,1600000,,
RPUQMLKLMHGGFAD67DA,升降機械,0,,
RPVPMLKLMHGGFAD67DA,升降機械,0,,
RPXOMLKLMHGGFAD77DA,坡道平面,860000,26.49,
RPOPMLKLMHGGFAD96DA,坡道平面,1000000,28.87,
RPUOMLTKMHGGFBD38DA,坡道平面,1250000,25.60,
RPXPMLRJMHGGFCD58DA,坡道平面,0,24.09,
RPSNMLNKMHGGFCD57DA,坡道平面,0,27.85,
RPSNMLNKMHGGFCD57DA,坡道平面,0,27.85,
RPSNMLNKMHGGFCD57DA,坡道平面,0,27.85,
RPVQMLNKMHGGFCD18DA,坡道平面,1400000,33.74,
RPUPMLNKMHGGFCD97DA,坡道平面,1350000,33.74,
RPTNMLKLMHGGFCD47DA,坡道平面,1300000,30.11,
RPRQMLRLLHGGFCD18DA,坡道平面,1300000,32.26,
RPUPMLLJMHGGFCD67DA,坡道平面,1300000,33.74,
RPWPMLLJMHGGFCD87DA,坡道平面,1400000,33.74,
RPTPMLLJMHGGFCD57DA,坡道平面,0,33.74,
RPTPMLLJMHGGFCD57DA,坡道平面,0,33.74,
RPRPMLOLLHGGFCD77DA,坡道平面,1100000,32.26,
RPSOMLPLLHGGFCD87DA,坡道平面,1030000,32.26,
RPUPMLRLLHGGFCD38DA,坡道平面,1030000,32.26,
RPTOMLPLLHGGFCD97DA,坡道平面,1180000,32.26,
RPTPMLRLLHGGFCD28DA,坡道平面,1150000,32.26,
RPSPMLQLLHGGFCD08DA,坡道平面,1150000,32.26,
RPTPMLSKLHGGFCD28DA,坡道機械,800000,,
RPSOMLLLMHGGFCD57DA,坡道平面,0,25.76,
RPQOMLMLMHGGFCD47DA,坡道平面,0,,
RPQPMLMLMHGGFCD57DA,坡道平面,1080000,24.09,
RPQPMLTJLHGGFHD48DA,一樓平面,0,,
RPSOMLKLMHGGFKD28DA,坡道平面,0,22.00,
RPPOMLNLMHGGFKD28DA,坡道平面,0,24.83,
RPSPMLNKMHGGFKD58DA,坡道平面,0,22.00,
RPQPMLNLMHGGFKD48DA,坡道平面,0,,
RPQNMLOLMHGGFKD38DA,坡道平面,0,40.44,
RPWOMLMLMHGGFKD88DA,坡道平面,0,,
RPPPMLMLMHGGFKD28DA,坡道平面,0,,
RPPPMLMLMHGGFKD28DA,坡道機械,0,,
RPQQMLMLMHGGFKD48DA,坡道平面,0,,
RPROMLQLMHGGFDD18EA,坡道機械,0,,
RPOQMLLLMHGGFHD87DA,坡道機械,650000,8.49,
RPOQMLLLMHGGFHD87DA,一樓平面,1050000,7.40,
RPRPMLLLMHGGFHD08DA,塔式車位,0,13.21,
RPXNMLMKMHGGFHD48DA,坡道機械,650000,8.52,
RPTOMLMKMHGGFHD18DA,一樓平面,1050000,7.40,
RPVOMLTJMHGGFHD98DA,一樓平面,1000000,7.02,
RPQQMLTJMHGGFHD68DA,坡道平面,1000000,15.45,
RPUPMLTJMHGGFHD98DA,坡道機械,580000,8.52,
RPRQMLTJMHGGFHD78DA,一樓平面,1050000,15.45,
RPXUMLTJMHGGFHD17DA,一樓平面,1050000,7.40,
RPPOMLMKMHGGFHD77DA,一樓平面,1100000,15.45,
RPXTMLTJMHGGFHD07DA,坡道機械,650000,8.52,
RPOTMLTJMHGGFHD78DA,坡道機械,580000,8.52,
RPUSMLTJMHGGFHD66DA,坡道平面,1000000,15.45,
RPQSMLTJMHGGFHD88DA,坡道機械,580000,8.52,
RPRSMLTJMHGGFHD98DA,坡道機械,650000,8.52,
RPQRMLTJMHGGFHD78DA,一樓平面,1200000,11.51,
RPQNMLNLMHGGFCD47DA,坡道平面,0,25.32,
RPSPMLNLMHGGFCD87DA,升降機械,0,,
RPQOMLNLMHGGFCD57DA,一樓平面,1200000,13.77,
RPWNMLRLLHGGFCD38DA,坡道平面,1100000,32.26,
RPSOMLRLLHGGFCD08DA,坡道平面,1180000,32.26,
RPOOMLRLLHGGFCD67DA,坡道平面,1250000,30.47,
RPROMLPLLHGGFCD77DA,坡道平面,1250000,32.26,
RPPOMLRLLHGGFCD77DA,坡道平面,1030000,32.26,
RPSNMLRLLHGGFCD97DA,坡道平面,1300000,32.26,
RPXPMLRLLHGGFCD68DA,坡道平面,1100000,32.26,
RPQRMLQLLHGGFCD08DA,坡道平面,1100000,30.47,
RPWOMLTKMHGGFCD68DA,坡道平面,0,24.09,
RPPOMLKLMHGGFCD17DA,坡道平面,0,,
SPSOMLTKMHGGFBD28DA,坡道平面,1200000,25.60,
RPSOMLTKMHGGFBD18DA,坡道平面,1150000,25.60,
RPOPMLQKMHGGFBD57DA,坡道平面,1200000,25.60,
RPSOMLQKMHGGFBD87DA,坡道平面,0,25.60,
RPSOMLQKMHGGFBD87DA,坡道平面,0,25.60,
RPTOMLQKMHGGFBD97DA,坡道平面,1250000,25.60,
RPUOMLQKMHGGFBD08DA,坡道平面,1150000,25.60,
RPSNMLQKMHGGFBD77DA,坡道平面,0,25.60,
RPSNMLQKMHGGFBD77DA,坡道平面,0,25.60,
RPTNMLQKMHGGFBD87DA,坡道平面,1150000,25.60,
RPUNMLQKMHGGFBD97DA,坡道平面,1200000,25.60,
RPXNMLQKMHGGFBD28DA,坡道平面,1250000,25.60,
RPWNMLQKMHGGFBD18DA,坡道平面,1150000,25.60,
RPVOMLLLMHGGFAD67DA,升降機械,0,,
RPQNMLMLMHGGFAD17DA,坡道平面,0,31.89,
RPPNMLRKMHGGFAD47DA,升降機械,0,10.36,
RPRNMLQLMHGGFAD67DA,坡道平面,1000000,28.87,
RPQNMLQLMHGGFAD57DA,坡道平面,1000000,28.87,
RPQNMLQLMHGGFAD57DA,坡道平面,1000000,28.87,
RPUPMLQLMHGGFAD18DA,坡道平面,1100000,33.80,
RPOOMLQKMHGGFBD47DA,坡道平面,1150000,25.60,
RPQOMLQKMHGGFBD67DA,坡道平面,1250000,25.60,
RPROMLQKMHGGFBD77DA,坡道平面,1250000,25.60,
RPVOMLQKMHGGFBD18DA,坡道平面,1200000,25.60,
RPWOMLQKMHGGFBD28DA,坡道平面,1200000,25.60,
RPXOMLQKMHGGFBD38DA,坡道平面,1200000,25.60,
RPQPMLQKMHGGFBD77DA,坡道平面,1150000,25.60,
RPRPMLQLMHGGFBD97DA,坡道機械,0,25.23,
RPSQMLRLLHGGFCD28DA,坡道平面,1250000,32.26,
RPPPMLKMLHGGFCD27DA,坡道平面,0,,
RPWOMLRLLHGGFCD48DA,坡道平面,1100000,32.26,
RPPPMLPLLHGGFCD67DA,坡道平面,1100000,32.26,
RPTNMLRLLHGGFCD08DA,坡道平面,1030000,32.26,
RPTNMLPKJHGGFCD57DA,坡道平面,0,23.03,
RPQRMLNLMHGGFCD87DA,坡道平面,1250000,37.14,
RPUOMLMLMHGGFCD87DA,一樓平面,0,,
RPSOMLNLMHGGFCD77DA,坡道平面,0,29.01,
RPTPMLLLMHGGFHD28DA,塔式車位,0,13.21,
RPSPMLLLMHGGFHD18DA,塔式車位,0,13.21,
RPSNMLSKLHGGFID58DA,坡道平面,0,,
RPRPMLTJMHGGFID78DA,坡道平面,0,,
RPRPMLMLMHGGFKD48DA,坡道平面,0,,
RPOQMLMLMHGGFKD28DA,坡道平面,0,,
RPOQMLMLMHGGFKD28DA,坡道平面,0,,
RPOQMLMLMHGGFKD28DA,坡道平面,0,,
RPPNMLOJNHGGFKD18DA,坡道平面,0,,
RPPOMLRLMHGGFKD68DA,坡道平面,0,38.58,
RPQOMLRLMHGGFKD78DA,坡道平面,0,,
RPVOMLNLMHGGFKD88DA,升降機械,700000,6.30,
RPPOMLNLMHGGFHD97DA,坡道機械,0,,
RPTQMLQLMHGGFCD38DA,坡道平面,0,,
RPVNMLSLMHGGFCD48DA,坡道平面,0,,
RPXNMLSLMHGGFCD68DA,坡道平面,0,24.09,
RPSOMLQLMHGGFCD08DA,坡道平面,0,,
RPQOMLQLMHGGFCD87DA,坡道平面,0,29.01,
RPSNMLOLMHGGFCD77DA,坡道平面,0,,
RPVSMLNLMHGGFCD48DA,坡道機械,0,,
RPROMLKMMHGGFCD47DA,坡道平面,0,41.41,
RPTOMLRLMHGGFBD18DA,坡道機械,0,,
RPQPMLMLMHGGFAD37DA,坡道平面,0,37.73,
RPQPMLMLMHGGFAD37DA,坡道平面,0,37.73,
RPROMLQLMHGGFAD77DA,坡道平面,0,32.55,
RPSOMLQLMHGGFAD87DA,坡道平面,0,30.66,
RPUOMLPKMHGGFAD87DA,坡道平面,0,36.02,
RPTOMLQKMHGGFAD87DA,坡道平面,0,30.66,
RPUOMLTJKHGGFAD97DA,一樓平面,1000000,30.09,
RPTOMLTJKHGGFAD87DA,升降平面,1000000,30.09,
RPPPMLTKLHGGFAD77DA,坡道平面,0,,
RPTPMLQLLHGGFAD97DA,坡道平面,1000000,30.66,
RPVOMLOKMHGGFAD87DA,其他,0,7.56,
RPTPMLLLMHGGFAD57DA,其他,0,7.56,
RPXNMLSLMHGGFAD48DA,坡道平面,0,35.79,
RPSOMLRLMHGGFCD18DA,坡道機械,0,9.83,
RPVNMLSLMHGGFHD98DA,坡道機械,0,,
RPOPMLNLMHGGFKD28DA,升降機械,760000,6.30,
RPPPMLNLMHGGFKD38DA,升降機械,700000,6.30,
RPQQMLTJMHGGFKD98DA,坡道機械,0,,
RPTOMLSLMHGGFKD56DA,坡道機械,0,13.14,
RPWPMLSLMHGGFKD96DA,坡道機械,0,,
RPPNMLTLMHGGFKD78DA,升降機械,700000,9.38,
RPQOMLSLMHGGFKD88DA,坡道平面,0,,
RPUNMLLLMHGGFCD67DA,坡道平面,0,24.43,
RPOPMLTKMHGGFCD97DA,坡道平面,0,,
RPSPMLNLMHGGFBD77DA,坡道機械,0,,地下一樓
RPROMLTLMHGGFAD08DA,坡道平面,0,,
RPXNMLTLMHGGFAD58DA,坡道平面,0,,
RPUPMLLLMHGGFAD67DA,其他,0,7.62,
RPTNMLSLMHGGFAD08DA,坡道平面,0,,
RPRNMLOKLHGGFAD27DA,坡道機械,800000,16.66,
RPTNMLRLLHGGFAD87DA,坡道平面,1350000,25.06,
RPOOMLNLMHGGFAD17DA,坡道平面,0,21.93,
RPOOMLNLMHGGFAD17DA,坡道平面,0,21.93,
RPPOMLNLMHGGFAD27DA,坡道平面,0,21.93,
RPPOMLNLMHGGFAD27DA,坡道平面,0,21.93,
RPUPMLRLMHGGFAD28DA,坡道平面,0,37.73,
RPUPMLRLMHGGFAD28DA,坡道平面,0,37.73,
RPOOMLSLMHGGFAD67DA,坡道平面,0,,
RPRNMLTKMHGGFDD18DA,坡道平面,0,,地下一樓
RPVNMLTLMHGGFCD58DA,坡道平面,1150000,37.14,
RPVNMLTLMHGGFCD58DA,坡道平面,1150000,37.14,
RPPPMLTLMHGGFCD18DA,坡道平面,1200000,37.14,
RPPPMLTLMHGGFCD18DA,坡道平面,1200000,37.14,
RPPNMLKMMHGGFCD17DA,坡道平面,0,,
RPPNMLKMMHGGFCD17DA,坡道平面,0,,
RPUPMLSLMHGGFCD58DA,坡道平面,1200000,37.14,
RPUPMLSLMHGGFCD58DA,坡道平面,1200000,37.14,
RPWPMLSLMHGGFCD78DA,坡道平面,1250000,37.14,
RPSNMLSLMHGGFCD18DA,坡道平面,0,,
RPOQMLSLMHGGFCD08DA,坡道平面,1150000,37.14,
RPQQMLSLMHGGFCD28DA,坡道平面,1200000,37.14,
RPQQMLSLMHGGFCD28DA,坡道平面,1200000,37.14,
RPTQMLSLMHGGFCD58DA,坡道平面,1200000,37.14,
RPTQMLSLMHGGFCD58DA,坡道平面,1250000,37.14,
RPVQMLSLMHGGFCD78DA,坡道平面,1200000,37.14,
RPVQMLSLMHGGFCD78DA,坡道平面,1200000,37.14,
RPXQMLSLMHGGFCD98DA,坡道平面,1300000,37.14,
RPSQMLSLMHGGFCD48DA,坡道平面,1250000,37.14,
RPSRMLSLMHGGFCD58DA,坡道平面,1250000,37.14,
RPQRMLSLMHGGFCD38DA,坡道平面,1200000,37.14,
RPQRMLSLMHGGFCD38DA,坡道平面,1200000,37.14,
RPPRMLSLMHGGFCD28DA,坡道平面,1300000,37.14,
RPQQMLRLMHGGFCD18DA,坡道平面,0,34.34,
RPQQMLRLMHGGFCD18DA,坡道平面,0,35.45,
RPSQMLRLMHGGFCD38DA,坡道平面,1300000,37.14,
RPTQMLRLMHGGFCD48DA,坡道平面,1300000,37.14,
RPUQMLRLMHGGFCD58DA,坡道平面,1350000,37.14,
RPXQMLRLMHGGFCD88DA,坡道平面,1250000,37.14,
RPXQMLRLMHGGFCD88DA,坡道平面,1250000,37.14,
RPWQMLRLMHGGFCD78DA,坡道平面,1250000,37.14,
RPWQMLRLMHGGFCD78DA,坡道平面,1250000,37.14,
RPQRMLRLMHGGFCD28DA,坡道平面,1250000,37.14,
RPPRMLRLMHGGFCD18DA,坡道平面,1250000,37.14,
RPSRMLRLMHGGFCD48DA,坡道平面,1250000,37.14,
RPTRMLRLMHGGFCD58DA,坡道平面,1150000,37.14,
RPTNMLKMMHGGFCD57DA,坡道平面,0,29.72,
RPTNMLKMMHGGFCD57DA,坡道平面,0,29.72,
RPVOMLTLMHGGFHD56DA,坡道平面,0,27.57,
RPOOMLRJMHGGFKD38DA,坡道平面,0,,
RPWNMLKMMHGGFCD97EA,坡道平面,0,,
RPSOMLOJNHGGFDD97EA,一樓平面,0,,一樓
RPWNMLKMMHGGFKD68DA,坡道平面,0,38.07,
RPSOMLNJNHGGFKD48DA,升降機械,700000,9.38,
RPPOMLNJNHGGFKD18DA,坡道平面,0,22.00,
RPRPMLTLMHGGFKD56DA,坡道平面,0,20.49,
RPQPMLTKMHGGFKD98DA,坡道平面,0,22.00,
RPVPMLTLMHGGFHD66DA,坡道平面,0,31.43,地下二樓
RPUOMLSLMHGGFHD98DA,坡道平面,1050000,14.33,
RPUOMLTJMHGGFHD88DA,坡道平面,1000000,15.45,
RPQOMLMKMHGGFHD87DA,坡道機械,580000,8.52,
RPQUMLTJMHGGFHD09DA,坡道平面,1000000,15.45,
RPPUMLTJMHGGFHD98DA,坡道平面,1000000,15.45,
RPORMLTJMHGGFHD58DA,一樓平面,1050000,7.40,
RPROMLMKMHGGFHD97DA,坡道機械,650000,8.52,
RPOUMLTJMHGGFHD88DA,一樓平面,1050000,7.40,
RPWUMLTJMHGGFHD07DA,一樓平面,1050000,7.40,
RPTUMLTJMHGGFHD76DA,坡道機械,580000,8.52,
RPUUMLTJMHGGFHD86DA,坡道機械,650000,8.52,
RPURMLTJMHGGFHD56DA,坡道機械,580000,8.52,
RPXRMLTJMHGGFHD86DA,一樓平面,1050000,7.40,
RPTSMLTJMHGGFHD56DA,坡道平面,1000000,15.45,
RPVOMLMKMHGGFHD38DA,坡道機械,580000,8.52,
RPPNMLNJNHGGFCD27DA,坡道平面,0,,
RPVOMLNJNHGGFCD97DA,坡道平面,0,,
RPRSMLRLMHGGFCD48DA,坡道平面,1250000,38.95,
RPRSMLRLMHGGFCD48DA,坡道平面,1250000,38.95,
RPQSMLRLMHGGFCD38DA,坡道平面,1350000,38.95,
RPQSMLRLMHGGFCD38DA,坡道平面,1300000,38.95,
RPRPMLTLMHGGFCD38DA,坡道平面,0,,
RPOSMLRLMHGGFCD18DA,坡道平面,1250000,38.95,
RPORMLNLMHGGFCD67DA,坡道平面,1350000,33.74,
RPTPMLNLMHGGFCD97DA,坡道平面,1400000,33.74,
SPTPMLNLMHGGFCD08DA,坡道平面,1400000,33.74,
RPUNMLTJLHGGFCD18DA,坡道平面,1350000,38.95,
RPUNMLTJLHGGFCD18DA,坡道平面,1250000,38.95,
RPPNMLMJNHGGFAD96DA,坡道平面,0,17.40,
RPRNMLNJNHGGFAD27DA,坡道平面,0,,
RPWOMLNJNHGGFAD87DA,坡道平面,0,,
RPRQMLTKMHGGFAD18DA,坡道平面,1350000,25.06,
RPSPMLLMLHGGFAD47DA,坡道平面,0,30.89,
RPSPMLLMLHGGFAD47DA,坡道平面,0,30.89,
RPWNMLLMLHGGFAD67DA,坡道平面,0,30.89,
RPWNMLLMLHGGFAD67DA,坡道平面,0,30.89,
RPOPMLTJMHGGFAD67DA,坡道機械,0,,地下一樓
RPTRMLKMLHGGFAD67DA,坡道平面,0,,
RPTRMLKMLHGGFAD67DA,坡道平面,0,,
RPOQMLKMLHGGFAD07DA,坡道平面,1200000,37.72,
RPOQMLKMLHGGFAD07DA,坡道平面,1200000,37.72,
RPQPMLNJNHGGFAD37DA,坡道平面,0,21.93,
RPQPMLNJNHGGFAD37DA,坡道平面,0,21.93,
RPQPMLNJNHGGFAD37DA,坡道平面,0,21.93,
RPQNMLMJNHGGFAD07DA,坡道平面,1100000,33.80,地下四樓
RPQNMLMJNHGGFAD07DA,坡道平面,1100000,33.80,地下四樓
RPWNMLTLMHGGFAD48DA,坡道平面,0,,
RPQPMLQLMHGGFAD77DA,坡道平面,1200000,33.80,地下三樓
RPSPMLQLMHGGFAD97DA,坡道平面,1400000,33.80,地下一樓
RPSPMLQLMHGGFAD97DA,坡道平面,1400000,33.80,地下一樓
RPOOMLOJNHGGFAD17DA,坡道機械,0,,
RPPOMLOJNHGGFAD27DA,坡道平面,0,31.60,地下三樓
RPPOMLOJNHGGFAD27DA,坡道平面,0,36.46,地下二樓
RPXOMLOJNHGGFAD08DA,坡道平面,0,,
RPVQMLNJNHGGFBD08DA,坡道平面,0,,地下二樓
RPXPMLRLMHGGFBD68DA,坡道平面,1200000,25.60,地下二樓
RPXOMLQLMHGGFBD48DA,坡道平面,1200000,25.60,地下二樓
RPVOMLQLMHGGFBD28DA,坡道平面,1200000,25.60,地下二樓
RPWOMLQLMHGGFBD38DA,坡道平面,1250000,25.60,地下一樓
RPQNMLQLMHGGFBD67DA,坡道平面,1150000,24.53,地下二樓
RPRNMLQLMHGGFBD77DA,坡道平面,1250000,25.60,地下一樓
RPTNMLQLMHGGFBD97DA,坡道平面,1150000,25.60,地下三樓
RPUNMLQLMHGGFBD08DA,坡道平面,1200000,25.60,地下二樓
RPWNMLQLMHGGFBD28DA,坡道平面,1250000,25.60,地下一樓
RPVNMLQLMHGGFBD18DA,坡道平面,1250000,25.60,地下一樓
RPOPMLKLMHGGFCD17DA,坡道平面,1000000,,
RPXNMLTJLHGGFCD48DA,坡道平面,1300000,38.95,
RPXNMLTJLHGGFCD48DA,坡道平面,1300000,38.95,
RPRNMLSKMHGGFDD08DA,坡道平面,0,22.53,地下一樓
RPRNMLSKMHGGFDD08DA,坡道平面,0,22.53,地下一樓
RPUNMLSKMHGGFDD38DA,坡道平面,1200000,22.53,地下一樓
RPSOMLKLMHGGFDD57DA,坡道平面,1100000,22.53,地下二樓
RPTOMLNLMHGGFCD87DA,坡道平面,1350000,33.74,
RPSNMLSKMHGGFDD18DA,坡道平面,1100000,22.53,地下二樓
RPVNMLSKMHGGFDD48DA,坡道平面,1100000,22.53,地下二樓
RPQNMLMLMHGGFCD37DA,坡道機械,600000,24.73,
RPWNMLSKMHGGFDD58DA,坡道平面,1200000,22.53,地下一樓
RPURMLRLMHGGFCD68DA,坡道平面,1300000,38.95,
RPWOMLSLMHGGFCD68DA,坡道平面,0,,
RPXRMLRLMHGGFCD98DA,坡道平面,1450000,38.95,
RPWRMLRLMHGGFCD88DA,坡道平面,1200000,38.95,
RPROMLQLMHGGFCD97DA,坡道機械,0,,
RPPSMLRLMHGGFCD28DA,坡道平面,1400000,38.95,
RPPSMLRLMHGGFCD28DA,坡道平面,1400000,38.95,
RPQOMLNJNHGGFCD47DA,坡道平面,0,31.21,
RPPNMLPJNHGGFCD47DA,一樓平面,1250000,,
RPRNMLPJNHGGFCD67DA,一樓平面,1250000,,
RPVOMLKMMHGGFCD87DA,坡道平面,0,,
RPSNMLPJNHGGFCD77DA,一樓平面,1250000,,
RPUOMLLLMHGGFHD28DA,塔式車位,0,13.21,
RPTOMLLLMHGGFHD18DA,一樓平面,0,13.21,一樓
RPSOMLOJNHGGFHD28DA,坡道平面,0,,地下一樓
RPOOMLKMMHGGFHD67DA,一樓平面,0,19.42,一樓
RPPNMLSLMHGGFID48DA,坡道平面,0,28.13,
RPQNMLRJLHGGFKD38DA,坡道平面,0,19.23,地下三樓
RPVPMLLLMHGGFKD78DA,一樓平面,0,17.85,一樓
RPTNMLRLMHGGFKD98DA,坡道機械,0,9.85,地下二樓
RPWPMLRLMHGGFKD86DA,一樓平面,0,17.85,一樓
RPQPMLSLMHGGFKD98DA,坡道機械,0,,地下二樓
RPSNMLOJNHGGFKD48DA,坡道平面,0,22.00,地下一樓
