編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLRLMHGGFBC28DA,港濱段,124.91,都市：其他:住宅區(住一),10000,370,持分移轉,13230004
RPQOMLQLMHGGFBC67DA,福祿段,.08,都市：其他:道路用地,10000,34,持分移轉,00020030
RPQOMLQLMHGGFBC67DA,福祿段,6.35,都市：其他:住宅區,10000,34,持分移轉,00020037
RPQOMLQLMHGGFBC67DA,福祿段,.36,都市：其他:道路用地,10000,34,持分移轉,00020076
RPWNMLRLMHGGFBC28DA,港濱段,.59,都市：其他:道路用地,10000,370,持分移轉,13230007
RPQOMLQLMHGGFBC67DA,福祿段,.00,都市：其他:住宅區,10000,34,持分移轉,00020077
RPQOMLQLMHGGFBC67DA,福祿段,.16,都市：其他:道路用地,10000,34,持分移轉,00020079
RPQOMLQLMHGGFBC67DA,福祿段,74.65,都市：其他:住宅區,10000,34,持分移轉,00030000
RPQOMLQLMHGGFBC67DA,福祿段,.02,都市：其他:道路用地,10000,34,持分移轉,00030002
RPQOMLQLMHGGFBC67DA,福祿段,.13,都市：其他:住宅區,10000,34,持分移轉,00030003
RPQOMLQLMHGGFBC67DA,福祿段,.06,都市：其他:道路用地,10000,34,持分移轉,00030004
RPQOMLQLMHGGFBC67DA,福祿段,.62,都市：其他:道路用地,10000,34,持分移轉,00030005
RPQOMLQLMHGGFBC67DA,福祿段,.12,都市：其他:住宅區,10000,34,持分移轉,00030006
RPQOMLQLMHGGFBC67DA,福祿段,.03,都市：其他:住宅區,10000,34,持分移轉,00050014
RPWQMLRLMHGGFBC58DA,忠義段五小段,23.00,都市：其他:商業區(商四),4,1,持分移轉,00090003
RPUNMLTKLHGGFCC18DA,新中山段,45.04,都市：其他:住宅區,1,1,全筆移轉,06350000
RPOOMLRLMHGGFCC67DA,過港段,7.05,都市：其他:住宅區,100000,212,持分移轉,00080000
RPOOMLRLMHGGFCC67DA,過港段,.00,都市：其他:保護區,100000,212,持分移轉,00080002
RPOOMLRLMHGGFCC67DA,過港段,.14,都市：其他:公園用地,100000,212,持分移轉,00080003
RPUNMLSLMHGGFCC28DA,源遠段,18.30,都市：其他:住宅區(住二),10000,26,持分移轉,11280009
RPVNMLRLMHGGFBC18DA,培德段,14.24,都市：其他:住宅區(住三),100000,50,持分移轉,04270000
RPOOMLQLMHGGFCC57DA,源遠段,45.81,都市：其他:住宅區(住二),5000,124,持分移轉,11250002
RPXOMLTJMHGGFCC58DA,新城段,26.48,都市：其他:住宅區(住一),10000,132,持分移轉,08620000
RPWNMLTKMHGGFCC48DA,源遠段,26.21,都市：其他:住宅區(住三),10000,255,持分移轉,07620000
RPVNMLQLMHGGFCC18DA,八德段,66.00,都市：其他:住宅區(住二),1,1,全筆移轉,05290000
RPROMLRLMHGGFCC97DA,暖暖段東勢坑小段,18.34,都市：其他:住宅區(住三),10000,174,持分移轉,09200000
RPROMLRLMHGGFCC97DA,暖暖段東勢坑小段,10.46,都市：其他:住宅區(住三),10000,174,持分移轉,09250000
RPPOMLQLMHGGFCC67DA,情人湖段,18.65,都市：其他:住宅區(住二),100000,79,持分移轉,01350000
RPPOMLQLMHGGFCC67DA,情人湖段,.06,都市：其他:道路用地,100000,79,持分移轉,01350001
RPPOMLMLMHGGFCC27DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPVNMLSLMHGGFCC38DA,長安段,47.96,都市：其他:住宅區(住二),100000,2405,持分移轉,00380000
RPPOMLMLMHGGFCC27DA,代天府段,19.48,都市：其他:住宅區(住三),10000,29,持分移轉,06130000
RPVNMLQKMHGGFBC97DA,中興段三小段,11.75,都市：其他:住宅區(住一),4,1,持分移轉,01040000
RPVNMLQKMHGGFBC97DA,中興段三小段,18.50,都市：其他:住宅區(住一),4,1,持分移轉,01050000
RPVNMLLJMHGGFBC37DA,長潭段,1.52,都市：其他:住宅區(住二),100000,58,持分移轉,08450000
RPVNMLLJMHGGFBC37DA,長潭段,15.24,都市：其他:住宅區(住二),100000,58,持分移轉,08450003
RPWOMLRLMHGGFCC48DA,代天府段,25.01,都市：其他:住宅區(住三),10000,47,持分移轉,05920000
RPWOMLRLMHGGFCC48DA,代天府段,.39,都市：其他:保護區,10000,47,持分移轉,05920001
RPWOMLRLMHGGFCC48DA,代天府段,.07,都市：其他:住宅區(住三),10000,47,持分移轉,05920002
RPWOMLRLMHGGFCC48DA,代天府段,.84,都市：其他:住宅區(住三),3360,1,持分移轉,05990000
RPQNMLRLMHGGFCC87EA,麥金段,20.87,都市：其他:住宅區(住二),100000,191,持分移轉,07510000
RPQNMLRLMHGGFCC87EA,麥金段,.22,都市：其他:保護區,100000,191,持分移轉,07510001
RPTNMLSLMHGGFCC28EA,德育段,246.67,都市：其他:住宅區(住二),10000,998,持分移轉,04420000
RPTNMLSLMHGGFCC28EA,德育段,2.24,都市：其他:道路用地,10000,998,持分移轉,04420001
RPTNMLSLMHGGFCC28EA,德育段,.67,都市：其他:道路用地,10000,998,持分移轉,04420002
RPTNMLSLMHGGFCC28EA,德育段,.64,都市：其他:道路用地,10000,998,持分移轉,04420003
RPTNMLSLMHGGFCC28EA,德育段,.28,都市：其他:道路用地,10000,998,持分移轉,04420004
RPUNMLKMMHGGFCC67EA,源遠段,13.04,都市：其他:住宅區(住三),100000,420,持分移轉,13530000
RPUNMLKMMHGGFCC67EA,源遠段,.30,都市：其他:住宅區(住三),100000,420,持分移轉,13600001
RPPNMLTLMHGGFBC87EA,福祿段,27.25,都市：其他:住宅區,12,1,持分移轉,08550000
RPPNMLTLMHGGFBC87EA,福祿段,.17,都市：其他:住宅區,12,1,持分移轉,08550004
RPUQMLSLMHGGFBC48DA,長潭段,22.39,都市：其他:住宅區(住二),100000,82,持分移轉,08920000
RPUNMLTLMHGGFBC28DA,福祿段,19.44,都市：其他:住宅區,125400,3887,持分移轉,05190005
RPVNMLTLMHGGFBC38DA,深美段,63.40,都市：其他:住宅區(住四),1,1,全筆移轉,09090000
RPPOMLSLMHGGFCC87DA,安國段,26.27,都市：其他:商業區,10000,39,持分移轉,00170000
RPVQMLRLMHGGFBC48DA,港濱段,20.27,都市：其他:住宅區(住一),10000,47,持分移轉,08180000
RPVQMLRLMHGGFBC48DA,港濱段,2.40,都市：其他:商業區(商一),10000,47,持分移轉,08180002
RPVQMLRLMHGGFBC48DA,港濱段,1.00,都市：其他:商業區(商一),10000,47,持分移轉,08180003
RPVQMLRLMHGGFBC48DA,港濱段,.30,都市：其他:商業區(商一),10000,47,持分移轉,08180005
RPVQMLRLMHGGFBC48DA,港濱段,.07,都市：其他:商業區(商一),10000,47,持分移轉,08180006
RPTOMLSLMHGGFCC28DA,大華段,31.03,都市：其他:商業區(商三),10000,526,持分移轉,02550000
RPXNMLMLMHGGFCC97DA,暖暖段東勢坑小段,28.97,都市：其他:商業區,10000,457,持分移轉,09450000
RPOPMLSLMHGGFCC87DA,麥金段,25.98,都市：其他:住宅區(住二),100000000,72759,持分移轉,05250000
RPOPMLSLMHGGFCC87DA,麥金段,.03,都市：其他:住宅區(住一),100000000,72759,持分移轉,05270001
RPOPMLSLMHGGFCC87DA,麥金段,.01,都市：其他:住宅區(住一),100000000,72759,持分移轉,05290002
RPXNMLSLMHGGFCC58DA,源遠段,29.12,都市：其他:住宅區(住二),100000,152,持分移轉,11250000
RPWNMLSLMHGGFCC48DA,麥金段,.19,都市：其他:學校用地(文高),10000,33,持分移轉,03530000
RPWNMLQLMHGGFCC28DA,大華段,21.90,都市：其他:商業區(商三),20000,2000,持分移轉,19670000
RPWNMLSLMHGGFCC48DA,麥金段,20.21,都市：其他:住宅區(住二),10000,33,持分移轉,03930000
RPWNMLSLMHGGFCC48DA,麥金段,15.06,都市：其他:住宅區(住二),10000,33,持分移轉,03930001
RPWNMLSLMHGGFCC48DA,麥金段,6.07,都市：其他:道路用地,10000,33,持分移轉,03930002
RPWNMLSLMHGGFCC48DA,麥金段,.02,都市：其他:住宅區(住二),10000,33,持分移轉,03930003
RPWNMLSLMHGGFCC48DA,麥金段,2.95,都市：其他:住宅區(住二),10000,33,持分移轉,03930004
RPWNMLSLMHGGFCC48DA,麥金段,.92,都市：其他:學校用地(文高),10000,33,持分移轉,04210000
RPWNMLSLMHGGFCC48DA,麥金段,.11,都市：其他:住宅區(住二),10000,33,持分移轉,04210001
RPWNMLSLMHGGFCC48DA,麥金段,.18,都市：其他:學校用地(文高),10000,33,持分移轉,04240000
RPVOMLSLMHGGFCC48DA,工建段,34.54,都市：其他:乙種工業區,100000,735,持分移轉,00370003
RPPNMLRKMHGGFCC57DA,安國段,25.12,都市：其他:商業區,20000,314,持分移轉,00060001
RPWOMLSLMHGGFCC58DA,五堵段五堵北小段,37.28,都市：其他:住宅區,10000,195,持分移轉,10020000
RPUNMLTLMHGGFCC38DA,鶯歌石段鶯歌石小段,37.40,都市：其他:住宅區,10,2,持分移轉,01340021
RPPPMLSLMHGGFCC97DA,麥金段,21.47,都市：其他:住宅區(住二),100000000,60117,持分移轉,05250000
RPPPMLSLMHGGFCC97DA,麥金段,.02,都市：其他:住宅區(住一),100000000,60117,持分移轉,05270001
RPPPMLSLMHGGFCC97DA,麥金段,.01,都市：其他:住宅區(住一),100000000,60117,持分移轉,05290002
RPVNMLKMMHGGFCC67DA,工建段,19.09,都市：其他:住宅區(住三),10000,45,持分移轉,05770000
RPQOMLTLMHGGFCC08DA,五堵段五堵北小段,34.91,都市：其他:住宅區,10000,78,持分移轉,07070000
RPXNMLTLMHGGFCC68DA,代天府段,43.47,都市：其他:住宅區(住三),30000,215,持分移轉,02860000
RPXNMLTLMHGGFCC68DA,代天府段,.37,都市：其他:道路用地,30000,215,持分移轉,02860001
RPXNMLTLMHGGFCC68DA,代天府段,.21,都市：其他:住宅區(住三),30000,215,持分移轉,02860002
RPWNMLNJNHGGFCC87DA,源遠段,17.92,都市：其他:住宅區(住三),100000,1149,持分移轉,08070000
RPXNMLTLMHGGFCC68DA,代天府段,.12,都市：其他:住宅區(住三),30000,215,持分移轉,02860003
RPTOMLNJNHGGFCC67DA,源遠段,22.11,都市：其他:住宅區(住三),100000,374,持分移轉,08250000
RPPOMLTLMHGGFCC97DA,源遠段,11.28,都市：其他:商業區(商一),10000,205,持分移轉,11400004
RPPOMLTLMHGGFCC97DA,源遠段,18.43,都市：其他:住宅區(住二),10000,205,持分移轉,11410011
RPTOMLOKMHGGFCC77DA,新會段,49.97,都市：其他:住宅區(住二),4,1,持分移轉,01850000
RPTOMLOKMHGGFCC77DA,新會段,1.86,都市：其他:住宅區(住二),4,1,持分移轉,01850001
RPTOMLOKMHGGFCC77DA,新會段,.50,都市：其他:住宅區(住二),4,1,持分移轉,01850002
RPXNMLTLLHGGFCC58DA,麥金段,90.42,都市：其他:住宅區(住一),10000,304,持分移轉,06010002
RPOOMLNJNHGGFBC07DA,長潭段,17.65,都市：其他:住宅區(住二),10000,83,持分移轉,07650000
RPPOMLRJMHGGFCC57DA,大德段,62.00,都市：其他:住宅區,1,1,全筆移轉,06800007
RPQQMLSLMHGGFBC08DA,深美段,13.41,都市：其他:住宅區(住四),10000,93,持分移轉,08030000
RPWNMLNJNHGGFBC77DA,深美段,46.72,都市：其他:住宅區(住四),400000,14620,持分移轉,06710000
RPWNMLNJNHGGFBC77DA,深美段,46.72,都市：其他:住宅區(住四),400000,14620,持分移轉,06710000
RPWNMLNJNHGGFBC77DA,深美段,46.72,都市：其他:住宅區(住四),400000,14620,持分移轉,06710000
RPWNMLNJNHGGFBC77DA,深美段,46.72,都市：其他:住宅區(住四),400000,14620,持分移轉,06710000
RPOOMLTLMHGGFBC77DA,港濱段,18.91,都市：其他:住宅區(住一),10000,64,持分移轉,05030000
RPPOMLTLMHGGFBC87DA,深美段,70.25,都市：其他:住宅區(住四),1,1,全筆移轉,03480000
RPOOMLTLMHGGFBC77DA,港濱段,.03,都市：其他:住宅區(住一),10000,64,持分移轉,05030006
RPOOMLTLMHGGFBC77DA,港濱段,1.57,都市：其他:住宅區(住一),10000,57,持分移轉,05030013
RPVNMLKMMHGGFBC57DA,福祿段,37.82,都市：其他:住宅區,100000,4937,持分移轉,04990004
RPPNMLNJNHGGFBC17EA,祥豐段,29.00,都市：其他:住宅區(住一),4,1,持分移轉,06700000
RPQOMLTLMHGGFBC97DA,調和段,25.46,都市：其他:住宅區(住二),10000,15,持分移轉,14140000
RPQOMLTLMHGGFBC97DA,調和段,.00,都市：其他:道路用地,10000,15,持分移轉,14140001
RPWOMLQJNHGGFCC38EA,明德段,29.15,都市：其他:住宅區(住五),100000,1173,持分移轉,06350000
RPXOMLQJNHGGFCC48EA,明德段,29.39,都市：其他:住宅區(住五),100000,1183,持分移轉,06350000
RPPNMLKMMHGGFCC17EA,五堵段五堵北小段,32.67,都市：其他:住宅區,7872,196,持分移轉,07870000
RPTNMLSLMHGGFBC18EA,成功段,17.07,都市：其他:住宅區,18420,264,持分移轉,14060000
RPTNMLSLMHGGFBC18EA,成功段,4.33,都市：其他:住宅區,18420,264,持分移轉,14060015
RPTNMLKMMHGGFCC57EA,新暖碇段,15.30,都市：其他:保護區,10000,142,持分移轉,00370000
RPTNMLKMMHGGFCC57EA,新暖碇段,1.48,都市：其他:保護區,10000,141,持分移轉,00390000
RPTNMLKMMHGGFCC57EA,源遠段,40.19,都市：其他:住宅區(住二),10000,140,持分移轉,11120000
RPSNMLOJNHGGFBC57EA,中央段三小段,2.40,都市：其他:商業區(商四),10000,1000,持分移轉,00280000
RPSNMLOJNHGGFBC57EA,中央段三小段,1.20,都市：其他:商業區(商四),10000,1000,持分移轉,00290000
RPUOMLNJNHGGFBC67DA,培德段,19.84,都市：其他:住宅區(住四),10000,37,持分移轉,07330000
RPQNMLNJNHGGFBC27EA,福祿段,42.33,都市：其他:住宅區,100000,396,持分移轉,05040000
RPQNMLNJNHGGFBC27EA,福祿段,.03,都市：其他:道路用地,100000,396,持分移轉,05040003
RPXNMLNJNHGGFBC87DA,長潭段,16.00,都市：其他:商業區,12,1,持分移轉,08620000
RPXNMLNJNHGGFBC87DA,長潭段,4.00,都市：其他:道路用地,12,1,持分移轉,08620001
RPROMLKMLHGGFBC17DA,東明段,2.45,都市：其他:住宅區,1000,72,持分移轉,01870000
RPROMLKMLHGGFBC17DA,東明段,.43,都市：其他:商業區,1000,72,持分移轉,01870002
RPROMLKMLHGGFBC17DA,東明段,3.89,都市：其他:住宅區,1000,72,持分移轉,01880000
RPROMLKMLHGGFBC17DA,東明段,.86,都市：其他:商業區,1000,72,持分移轉,01880001
RPOOMLNLMHGGFBC17DA,深澳段,23.58,都市：其他:住宅區(住四),100000,100,持分移轉,10170000
RPROMLKMLHGGFBC17DA,東明段,3.53,都市：其他:住宅區,1000,72,持分移轉,01890000
RPROMLKMLHGGFBC17DA,東明段,.86,都市：其他:商業區,1000,72,持分移轉,01890001
RPROMLKMLHGGFBC17DA,東明段,3.74,都市：其他:住宅區,1000,72,持分移轉,01900000
RPROMLKMLHGGFBC17DA,東明段,.94,都市：其他:商業區,1000,72,持分移轉,01900001
RPROMLKMLHGGFBC17DA,東明段,15.77,都市：其他:商業區,1000,72,持分移轉,01910000
RPWOMLSJMHGGFCC38DA,武嶺段,27.95,都市：其他:住宅區(住三),10000,122,持分移轉,07890000
RPXOMLNKMHGGFCC08DA,工建段,26.53,都市：其他:住宅區(住三),10000,177,持分移轉,01630000
RPTOMLOLLHGGFCC77DA,大德段,19.52,都市：其他:住宅區,10000,96,持分移轉,06800018
RPROMLOKMHGGFCC57DA,麥金段,20.37,都市：其他:住宅區(住二),10000,62,持分移轉,03960000
RPROMLOKMHGGFCC57DA,麥金段,1.90,都市：其他:道路用地,10000,62,持分移轉,03960001
RPROMLOKMHGGFCC57DA,麥金段,29.14,都市：其他:住宅區(住二),10000,62,持分移轉,03960002
RPROMLOKMHGGFCC57DA,麥金段,.05,都市：其他:住宅區(住二),10000,62,持分移轉,03960003
RPROMLOKMHGGFCC57DA,麥金段,.02,都市：其他:住宅區(住二),10000,62,持分移轉,04010000
RPROMLOKMHGGFCC57DA,麥金段,.02,都市：其他:住宅區(住二),10000,62,持分移轉,04040000
RPROMLOKMHGGFCC57DA,麥金段,6.26,都市：其他:學校用地(文高),10000,62,持分移轉,04200000
RPROMLOKMHGGFCC57DA,麥金段,1.62,都市：其他:學校用地(文高),10000,62,持分移轉,04200001
RPROMLOKMHGGFCC57DA,麥金段,.73,都市：其他:住宅區(住二),10000,62,持分移轉,04200002
RPROMLOKMHGGFCC57DA,麥金段,.49,都市：其他:住宅區(住二),10000,62,持分移轉,04200003
RPROMLOKMHGGFCC57DA,麥金段,.45,都市：其他:住宅區(住二),10000,62,持分移轉,04200004
RPROMLOKMHGGFCC57DA,麥金段,.08,都市：其他:學校用地(文高),10000,62,持分移轉,04200005
RPXNMLOJNHGGFCC08DA,湖海段,101.11,都市：其他:住宅區(住二),10000,234,持分移轉,05580000
RPOOMLKMMHGGFCC07DA,源遠段,20.01,都市：其他:住宅區(住二),10000,24,持分移轉,11280008
RPQNMLRKMHGGFCC67DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPUNMLOJNHGGFCC77DA,新城段,29.77,都市：其他:住宅區(住一),40,1,持分移轉,08800000
RPUNMLOJNHGGFCC77DA,新城段,.10,都市：其他:住宅區(住一),40,1,持分移轉,08800001
RPSNMLRKMHGGFCC87DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPRNMLRKMHGGFCC77DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPTNMLRKMHGGFCC97DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPUNMLRKMHGGFCC08DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPVNMLRKMHGGFCC18DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPWNMLRKMHGGFCC28DA,工建段,25.63,都市：其他:住宅區(住三),10000,171,持分移轉,01630000
RPXNMLRKMHGGFCC38DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPOOMLRKMHGGFCC57DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPPOMLRKMHGGFCC67DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPROMLRKMHGGFCC87DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPSOMLRKMHGGFCC97DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPQOMLRKMHGGFCC77DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPUOMLRKMHGGFCC18DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPVOMLRKMHGGFCC28DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPWOMLRKMHGGFCC38DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPQPMLRKMHGGFCC87DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPPPMLRKMHGGFCC77DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPRPMLRKMHGGFCC97DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPXOMLRKMHGGFCC48DA,工建段,41.37,都市：其他:住宅區(住三),10000,276,持分移轉,01630000
RPUPMLRKMHGGFCC28DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPSPMLRKMHGGFCC08DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPVPMLRKMHGGFCC38DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPXPMLRKMHGGFCC58DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPOQMLRKMHGGFCC77DA,工建段,41.37,都市：其他:住宅區(住三),10000,276,持分移轉,01630000
RPQQMLRKMHGGFCC97DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPWPMLRKMHGGFCC48DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPTQMLRKMHGGFCC28DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPRQMLRKMHGGFCC08DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPWQMLRKMHGGFCC58DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPPQMLRKMHGGFCC87DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPSQMLRKMHGGFCC18DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPORMLRKMHGGFCC87DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPUQMLRKMHGGFCC38DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPOPMLQKMHGGFCC57DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPPRMLRKMHGGFCC97DA,工建段,39.57,都市：其他:住宅區(住三),10000,264,持分移轉,01630000
RPRPMLQKMHGGFCC87DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPQPMLQKMHGGFCC77DA,工建段,28.63,都市：其他:住宅區(住三),10000,191,持分移轉,01630000
RPVNMLOJNHGGFCC87DA,麥金段,19.04,都市：其他:住宅區(住二),20000,47,持分移轉,07470000
RPSNMLPJNHGGFCC67DA,觀音段,25.90,都市：其他:乙種工業區,20,1,持分移轉,00580001
RPVNMLOJNHGGFCC87DA,麥金段,19.04,都市：其他:住宅區(住二),20000,47,持分移轉,07470000
RPOOMLTKMHGGFCC77DA,麥金段,5.67,都市：其他:住宅區(住二),100000,39,持分移轉,06130000
RPOOMLTKMHGGFCC77DA,麥金段,.16,都市：其他:保護區,100000,39,持分移轉,06130001
RPWNMLOJNHGGFCC97DA,源遠段,20.22,都市：其他:住宅區(住二),10000,54,持分移轉,11440000
RPSNMLTLMHGGFCC18DA,新會段,.36,都市：其他:住宅區(住二),100000000,10000,持分移轉,00720000
RPSNMLTLMHGGFCC18DA,新會段,.04,都市：其他:道路用地,100000000,10000,持分移轉,00760001
RPSNMLTLMHGGFCC18DA,新會段,.10,都市：其他:鄰里公園用地,100000000,10000,持分移轉,01000000
RPSNMLTLMHGGFCC18DA,新會段,.01,都市：其他:住宅區(住二),100000000,10000,持分移轉,01000001
RPSNMLTLMHGGFCC18DA,新會段,.24,都市：其他:住宅區(住二),100000000,10000,持分移轉,01010000
RPWNMLPJNHGGFBC97DA,深澳段,39.29,都市：其他:住宅區(住四),10000,121,持分移轉,05740000
RPUNMLOJNHGGFBC67DA,延年段,23.00,都市：其他:住宅區(住三),4,1,持分移轉,06280000
RPWNMLLMLHGGFBC67DA,成功段,.76,都市：其他:商業區,100000,85,持分移轉,10940000
RPWNMLLMLHGGFBC67DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940012
RPWNMLLMLHGGFBC67DA,成功段,.00,都市：其他:道路用地,100000,85,持分移轉,10940029
RPWNMLLMLHGGFBC67DA,成功段,1.33,都市：其他:住宅區,100000,85,持分移轉,10940031
RPWNMLLMLHGGFBC67DA,成功段,1.53,都市：其他:住宅區,100000,85,持分移轉,11780000
RPWNMLLMLHGGFBC67DA,成功段,18.13,都市：其他:住宅區,100000,85,持分移轉,11790000
RPWNMLLMLHGGFBC67DA,成功段,.03,都市：其他:道路用地,100000,85,持分移轉,11790008
RPWNMLLMLHGGFBC67DA,成功段,1.64,都市：其他:住宅區,100000,85,持分移轉,19640000
RPUNMLSLMHGGFBC18DA,延年段,15.12,都市：其他:住宅區(住三),10,2,持分移轉,11600000
RPUNMLSLMHGGFBC18DA,延年段,.48,都市：其他:住宅區(住三),10,2,持分移轉,11600001
RPSQMLSLMHGGFBC28DA,基瑞段,126.49,都市：其他:住宅區(住四),100000,1454,持分移轉,01970000
RPUOMLTKMHGGFBC28DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉,08920000
RPVNMLPJNHGGFBC87DA,長潭段,21.50,都市：其他:住宅區(住二),20,1,持分移轉,08790000
RPVNMLPJNHGGFBC87DA,長潭段,.95,都市：其他:住宅區(住二),20,1,持分移轉,08800000
RPVNMLPJNHGGFBC87DA,長潭段,2.85,都市：其他:住宅區(住二),20,1,持分移轉,08800001
RPUNMLPJNHGGFBC77DA,光明段,32.98,都市：其他:住宅區,10000,26,持分移轉,00730000
RPUNMLPJNHGGFBC77DA,光明段,.03,都市：其他:機關用地,10000,26,持分移轉,00730001
RPUNMLPJNHGGFBC77DA,光明段,.18,都市：其他:機關用地,10000,26,持分移轉,00730002
RPUNMLPJNHGGFBC77DA,光明段,.04,都市：其他:機關用地,10000,26,持分移轉,00730003
RPUNMLPJNHGGFBC77DA,光明段,.08,都市：其他:道路用地,10000,26,持分移轉,00730004
RPUNMLPJNHGGFBC77DA,光明段,.04,都市：其他:機關用地,10000,26,持分移轉,00730005
RPQOMLPJNHGGFBC47DA,深澳段,13.69,都市：其他:住宅區(住四),20000,53,持分移轉,01210000
RPQOMLPJNHGGFBC47DA,深澳段,13.69,都市：其他:住宅區(住四),20000,53,持分移轉,01210000
RPTOMLPJNHGGFBC77DA,深美段,56.28,都市：其他:住宅區(住四),10000,112,持分移轉,07970000
RPROMLPJNHGGFBC57DA,長潭段,14.20,都市：其他:住宅區(住二),100000,52,持分移轉,08920000
RPTNMLQJNHGGFBC77DA,長潭段,.55,都市：其他:住宅區(住二),100000,21,持分移轉,08450000
RPTNMLQJNHGGFBC77DA,長潭段,5.52,都市：其他:住宅區(住二),100000,21,持分移轉,08450003
RPOOMLPJNHGGFBC27DA,長潭段,2.15,都市：其他:住宅區(住二),100000,82,持分移轉,08450000
RPOOMLPJNHGGFBC27DA,長潭段,21.54,都市：其他:住宅區(住二),100000,82,持分移轉,08450003
RPQOMLNJNHGGFBC27DA,深澳段,21.81,都市：其他:住宅區(住四),10000,63,持分移轉,01090000
RPVNMLOJNHGGFBC77DA,深美段,3.07,都市：其他:住宅區(住四),10000,5,持分移轉,01610000
RPVNMLOJNHGGFBC77DA,深美段,23.35,都市：其他:住宅區(住四),10000,38,持分移轉,01610000
RPVNMLOJNHGGFBC77DA,深美段,.01,都市：其他:住宅區(住一),10000,38,持分移轉,01610001
RPVNMLOJNHGGFBC77DA,深美段,.00,都市：其他:住宅區(住一),10000,5,持分移轉,01610001
RPPOMLSKLHGGFBC57DA,港濱段,18.35,都市：其他:住宅區(住一),20,1,持分移轉,13650000
RPPOMLSKLHGGFBC57DA,港濱段,.75,都市：其他:住宅區(住一),20,1,持分移轉,13650001
RPPOMLSKLHGGFBC57DA,港濱段,2.80,都市：其他:道路用地,20,1,持分移轉,13650002
RPQOMLNKMHGGFBC27DA,福祿段,8.34,都市：其他:住宅區,40000,556,持分移轉,05030001
RPQOMLNKMHGGFBC27DA,福祿段,8.34,都市：其他:住宅區,40000,556,持分移轉,05030001
RPQOMLNKMHGGFBC27DA,福祿段,8.34,都市：其他:住宅區,40000,556,持分移轉,05030001
RPQOMLNKMHGGFBC27DA,福祿段,8.34,都市：其他:住宅區,40000,556,持分移轉,05030001
RPSNMLTJMHGGFBC87DA,延平段,.30,都市：其他:商業區,10000000000,2000000,持分移轉,04070000
RPSNMLTJMHGGFBC87DA,延平段,.00,都市：其他:商業區,10000000000,2000000,持分移轉,04110003
RPVNMLQKLHGGFBC87DA,中正段三小段,59.07,都市：其他:住宅區,10000,134,持分移轉,00240000
