編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPRRMLRKLHGGFAO09DA,坡道平面,0,27.64,
RPRRMLRKLHGGFAO09DA,坡道平面,0,27.64,
RPRRMLRKLHGGFAO09DA,坡道平面,0,27.64,
RPSOMLTKLHGGFAO09DA,坡道平面,0,,
RPQTMLQLLHGGFAO56DA,坡道平面,0,,
RPURMLQLLHGGFAO76DA,坡道平面,0,,
RPTOMLKMLHGGFAO48DA,坡道平面,1080000,,
RPVPMLKMLHGGFAO78DA,坡道平面,0,,
RPOQMLKMLHGGFAO18DA,坡道平面,0,,
RPOQMLKMLHGGFAO18DA,坡道平面,0,,
RPXPMLTLLHGGFAO17DA,坡道平面,0,,
RPXPMLTLLHGGFAO17DA,坡道平面,0,,
RPXPMLKMLHGGFAO98DA,坡道平面,0,,
RPPNMLKMLHGGFAO97DA,坡道平面,1200000,42.66,
RPSPMLLJKHGGFAO18DA,坡道平面,1250000,35.92,
RPVOMLTLLHGGFAO86DA,坡道平面,0,25.00,
RPWPMLNLKIPFFAO27DA,坡道平面,1250000,35.92,
RPOUMLNLRHPFFAO57DA,坡道平面,1300000,35.92,
RPOQMLNLKIPFFAO56DA,坡道平面,1250000,35.92,
RPRQMLLKLHGGFAO38DA,一樓平面,850000,7.71,
RPQNMLKMLHGGFAO18EA,坡道平面,0,,
RPSNMLTLLHGGFAO56EA,坡道平面,1500000,,
RPUPMLLKLHGGFAO58DA,升降機械,0,,
RPUPMLLKLHGGFAO58DA,升降機械,0,,
RPTNMLKMLHGGFAO48EA,坡道平面,0,27.57,
RPSQMLKMLHGGFAO68EA,坡道平面,1050000,25.41,
RPVQNLLMLHGGFAO56EA,坡道平面,0,,
RPQOMLKMLHGGFAO18DA,坡道平面,1700000,,
RPQOMLKMLHGGFAO18DA,坡道平面,1700000,,
RPXQMLTLLHGGFAO27DA,坡道平面,1500000,,
RPTQMLTLLHGGFAO86DA,坡道平面,1500000,,
RPTQMLTLLHGGFAO86DA,坡道平面,1500000,,
RPWQMLTLLHGGFAO17DA,坡道平面,1700000,,
RPVQMLTLLHGGFAO07DA,坡道平面,1500000,,
RPRQMLTLLHGGFAO66DA,坡道平面,1500000,,
RPUQMLTLLHGGFAO96DA,坡道平面,1500000,,
RPUQMLTLLHGGFAO96DA,坡道平面,1500000,,
RPORMLTLLHGGFAO09DA,坡道平面,1500000,,
RPORMLTLLHGGFAO09DA,坡道平面,1300000,,
RPORMLKMLHGGFAO28DA,坡道機械,0,13.32,
RPURNLLMLHGGFAO09DA,坡道平面,0,29.87,
RPURNLLMLHGGFAO09DA,坡道平面,0,29.87,
RPUPMLKMLHGGFAO68DA,坡道平面,0,,
RPQQMLKMLHGGFAO38DA,坡道平面,0,,
RPRQMLKMLHGGFAO48DA,坡道機械,0,,
RPTSMLRKLHGGFAO76DA,坡道平面,1700000,28.90,
RPRNMLSLLHGGFAO88DA,坡道平面,0,,
RPQQMLOLLHGGFAO68DA,坡道平面,1400000,36.98,
RPWPMLPLLHGGFAO66DA,坡道平面,1550000,29.76,
RPWPMLPLLHGGFAO66DA,坡道平面,1500000,29.76,
RPOUNLLMLHGGFAO78DA,坡道平面,0,,
RPRUNLLMLHGGFAO09DA,坡道平面,0,,
RPTPMLTKLHGGFAO66DA,坡道平面,1600000,33.09,
RPPOMLSKLHGGFAO68DA,坡道平面,1600000,33.09,
RPVPMLTKLHGGFAO86DA,坡道平面,1700000,33.09,
RPTTNLLMLHGGFAO56DA,升降機械,0,,
RPXNMLLJMHGGFAO68DA,坡道平面,0,,
RPSOMLLJMHGGFAO28DA,坡道平面,0,,
RPSOMLLJMHGGFAO28DA,坡道平面,0,,
RPWOMLQKLHGGFAO56DA,坡道平面,0,29.76,
RPWOMLQKLHGGFAO56DA,坡道平面,0,29.76,
RPXQNLLMLHGGFAO76EA,坡道平面,0,,
RPSNMLLJMHGGFAO28EA,坡道機械,0,13.20,
RPRNMLLMLHGGFAO38EA,坡道平面,1000000,27.54,
RPPNMLLMLHGGFAO18EA,坡道平面,1000000,27.54,
RPSNMLLMLHGGFAO48EA,坡道平面,1050000,27.54,
RPQNMLLMLHGGFAO28EA,坡道平面,1000000,27.54,
RPTNMLLMLHGGFAO58EA,坡道平面,1100000,27.54,
RPVOMLLMLHGGFAO88EA,坡道平面,1020000,27.54,
RPWOMLLMLHGGFAO98EA,坡道平面,910000,25.41,
RPUOMLLMLHGGFAO78EA,坡道平面,870000,25.41,
RPXOMLLMLHGGFAO09EA,坡道平面,1000000,27.54,
RPOPMLLMLHGGFAO28EA,坡道平面,1200000,27.54,
RPQPMLLMLHGGFAO48EA,坡道平面,950000,25.41,
RPPPMLLMLHGGFAO38EA,坡道平面,1050000,27.54,
RPSPMLLMLHGGFAO68EA,坡道平面,970000,27.54,
RPTPMLLMLHGGFAO78EA,坡道平面,1000000,27.54,
RPWPMLLMLHGGFAO09EA,坡道平面,1150000,27.54,
RPRQMLLMLHGGFAO68EA,坡道平面,1150000,27.54,
RPSQMLLMLHGGFAO78EA,坡道平面,1120000,30.10,
RPUPMLLMLHGGFAO88EA,坡道平面,1000000,27.54,
RPRPMLLMLHGGFAO58EA,坡道平面,1200000,27.54,
RPXPMLLMLHGGFAO56EA,坡道平面,1100000,25.41,
RPTQMLLMLHGGFAO88EA,坡道平面,870000,25.41,
RPOQMLLMLHGGFAO38EA,坡道平面,1000000,27.54,
RPUQMLLMLHGGFAO98EA,坡道平面,940000,30.10,
RPVQMLLMLHGGFAO09EA,坡道平面,1020000,27.54,
RPPQMLLMLHGGFAO48EA,坡道平面,1050000,27.54,
RPWQMLLMLHGGFAO56EA,坡道平面,1050000,27.54,
RPQQMLLMLHGGFAO58EA,坡道平面,1100000,27.54,
RPXQMLLMLHGGFAO66EA,坡道平面,910000,25.41,
RPORMLLMLHGGFAO48EA,坡道平面,910000,25.41,
RPPRMLLMLHGGFAO58EA,坡道平面,970000,27.54,
RPQRMLLMLHGGFAO68EA,坡道平面,1100000,27.54,
RPURMLLMLHGGFAO09EA,坡道平面,1150000,27.54,
RPRRMLLMLHGGFAO78EA,坡道平面,970000,27.54,
RPTRMLLMLHGGFAO98EA,坡道平面,870000,25.41,
RPVRMLLMLHGGFAO56EA,坡道平面,1100000,27.54,
RPSRMLLMLHGGFAO88EA,坡道平面,950000,25.41,
RPWRMLLMLHGGFAO66EA,坡道平面,1050000,27.54,
RPXRMLLMLHGGFAO76EA,坡道平面,1050000,25.41,
RPVSMLLMLHGGFAO66EA,坡道平面,970000,27.54,
RPOSMLLMLHGGFAO58EA,坡道平面,1000000,27.54,
RPRSMLLMLHGGFAO88EA,坡道平面,1000000,27.54,
RPXSMLLMLHGGFAO86EA,坡道平面,1000000,27.54,
RPTOMLLMLHGGFAO68EA,坡道平面,1050000,25.41,
RPTSMLLMLHGGFAO09EA,坡道平面,970000,27.54,
RPQTMLLMLHGGFAO88EA,坡道平面,1100000,27.54,
RPPTMLLMLHGGFAO78EA,坡道平面,1100000,27.54,
RPSTMLLMLHGGFAO09EA,坡道平面,1100000,27.54,
RPTTMLLMLHGGFAO56EA,坡道平面,1050000,27.54,
RPUSMLLMLHGGFAO56EA,坡道平面,1100000,27.54,
RPQSMLLMLHGGFAO78EA,坡道平面,1100000,27.54,
RPOTMLLMLHGGFAO68EA,坡道平面,1010000,25.41,
RPRTMLLMLHGGFAO98EA,坡道平面,1150000,27.54,
RPUTMLLMLHGGFAO66EA,坡道平面,970000,27.54,
RPVTMLLMLHGGFAO76EA,坡道平面,970000,27.54,
RPWTMLLMLHGGFAO86EA,坡道平面,1150000,27.54,
RPXTMLLMLHGGFAO96EA,坡道平面,890000,27.76,
RPOUMLLMLHGGFAO78EA,坡道平面,970000,27.54,
RPQUMLLMLHGGFAO98EA,坡道平面,870000,25.41,
RPPUMLLMLHGGFAO88EA,坡道平面,1000000,27.54,
RPSUMLLMLHGGFAO56EA,坡道平面,970000,27.54,
RPUUMLLMLHGGFAO76EA,坡道平面,970000,27.54,
RPWUMLLMLHGGFAO96EA,坡道平面,1000000,27.54,
RPVUMLLMLHGGFAO86EA,坡道平面,970000,27.54,
RPXUMLLMLHGGFAO07EA,坡道平面,1150000,27.54,
RPOVMLLMLHGGFAO88EA,坡道平面,1100000,27.54,
RPQVMLLMLHGGFAO09EA,坡道平面,1000000,27.54,
RPRVMLLMLHGGFAO56EA,坡道平面,1020000,27.54,
RPTVMLLMLHGGFAO76EA,坡道平面,1050000,27.54,
RPSVMLLMLHGGFAO66EA,坡道平面,1150000,27.54,
RPPVMLLMLHGGFAO98EA,坡道平面,1020000,27.54,
RPUVMLLMLHGGFAO86EA,坡道平面,1000000,27.54,
RPVVMLLMLHGGFAO96EA,坡道平面,1100000,27.54,
RPWVMLLMLHGGFAO07EA,坡道平面,1050000,27.54,
RPXVMLLMLHGGFAO17EA,坡道平面,870000,25.41,
RPOWMLLMLHGGFAO98EA,坡道平面,970000,27.54,
RPPWMLLMLHGGFAO09EA,坡道平面,1150000,27.54,
RPSWMLLMLHGGFAO76EA,坡道平面,1300000,27.54,
RPSWMLLMLHGGFAO76EA,坡道平面,970000,27.54,
RPQWMLLMLHGGFAO56EA,坡道平面,1000000,27.54,
RPRWMLLMLHGGFAO66EA,坡道平面,1000000,27.54,
RPUWMLLMLHGGFAO96EA,坡道平面,940000,30.10,
RPTWMLLMLHGGFAO86EA,坡道平面,970000,27.54,
RPVWMLLMLHGGFAO07EA,坡道平面,1150000,27.54,
RPWWMLLMLHGGFAO17EA,坡道平面,1150000,27.54,
RPXWMLLMLHGGFAO27EA,坡道平面,970000,27.54,
RPONNLLMLHGGFAO18EA,坡道平面,970000,27.54,
RPPNNLLMLHGGFAO28EA,坡道平面,1150000,27.54,
RPRNNLLMLHGGFAO48EA,坡道平面,940000,30.10,
RPSNNLLMLHGGFAO58EA,坡道平面,870000,25.41,
RPQNNLLMLHGGFAO38EA,坡道平面,950000,25.41,
RPTNNLLMLHGGFAO68EA,坡道平面,1150000,27.54,
RPUNNLLMLHGGFAO78EA,坡道平面,870000,25.41,
RPXNNLLMLHGGFAO09EA,坡道平面,1200000,27.54,
RPWNNLLMLHGGFAO98EA,坡道平面,1200000,27.54,
RPOONLLMLHGGFAO28EA,坡道平面,910000,25.41,
RPVNNLLMLHGGFAO88EA,坡道平面,970000,27.54,
RPQONLLMLHGGFAO48EA,坡道平面,1050000,25.41,
RPTONLLMLHGGFAO78EA,坡道平面,1150000,27.54,
RPSONLLMLHGGFAO68EA,坡道平面,1150000,27.54,
RPUONLLMLHGGFAO88EA,坡道平面,910000,25.41,
RPWONLLMLHGGFAO09EA,坡道平面,1200000,27.54,
RPXONLLMLHGGFAO56EA,坡道平面,1050000,27.54,
RPVONLLMLHGGFAO98EA,坡道平面,1050000,27.54,
RPPPNLLMLHGGFAO48EA,坡道平面,1000000,27.54,
RPQPNLLMLHGGFAO58EA,坡道平面,1100000,27.54,
RPSPNLLMLHGGFAO78EA,坡道平面,1000000,27.54,
RPOPNLLMLHGGFAO38EA,坡道平面,1000000,27.54,
RPRPNLLMLHGGFAO68EA,坡道平面,950000,25.41,
RPTPNLLMLHGGFAO88EA,坡道平面,940000,30.10,
RPUPNLLMLHGGFAO98EA,坡道平面,970000,27.54,
RPWPNLLMLHGGFAO56EA,坡道平面,970000,27.54,
RPVPNLLMLHGGFAO09EA,坡道平面,1200000,33.09,
RPRQNLLMLHGGFAO78EA,坡道平面,1150000,27.54,
RPSQNLLMLHGGFAO88EA,坡道平面,1050000,27.54,
RPXPNLLMLHGGFAO66EA,坡道平面,1000000,27.54,
RPXPNLLMLHGGFAO66EA,坡道平面,1000000,27.54,
RPOQNLLMLHGGFAO48EA,坡道平面,950000,25.41,
RPPQNLLMLHGGFAO58EA,坡道平面,970000,27.54,
RPQQNLLMLHGGFAO68EA,坡道平面,970000,27.54,
RPTUMLLMLHGGFAO66EA,坡道平面,970000,27.54,
RPROMLQJMHGGFAO78EA,坡道平面,0,37.43,
RPSOMLSJLHGGFAO88DA,坡道機械,0,,
RPOQMLSJLHGGFAO68DA,坡道平面,0,,
RPRNMLPJMHGGFAO48DA,坡道平面,0,,
RPROMLLJMHGGFAO18DA,坡道平面,0,,
RPWNMLQJMHGGFAO09DA,坡道平面,0,27.57,
RPOOMLQJMHGGFAO38DA,坡道平面,0,,
RPPPMLQLLHGGFAO68DA,坡道平面,0,,
RPPPMLQLLHGGFAO68DA,坡道平面,0,,
RPTQMLRLLHGGFAO66DA,坡道平面,0,28.10,
RPUPMLOLLHGGFAO98DA,坡道平面,0,33.78,
RPUPMLOLLHGGFAO98DA,坡道平面,0,33.78,
RPTPMLKMLHGGFAO58DA,坡道平面,0,,
RPVOMLQJMHGGFAO09DA,坡道平面,1400000,,
RPOQMLQJMHGGFAO58DA,坡道平面,0,,
RPTOMLLJMHGGFAO38DA,坡道平面,0,26.39,
RPRPMLQJMHGGFAO78DA,坡道平面,0,29.67,
RPSQMLQJMHGGFAO98DA,坡道機械,0,,
RPPNMLMJMHGGFAO97DA,坡道平面,0,,
RPWTNLLMLHGGFAO86DA,坡道平面,0,37.43,
RPUOMLRJMHGGFAO09DA,其他,0,5.03,
RPQPMLRJMHGGFAO78DA,坡道機械,0,,
RPTPMLKKLHGGFAO38DA,其他,0,,
RPRNMLRJMHGGFAO78EA,一樓平面,0,,
RPXPMLRJMHGGFAO96EA,坡道平面,0,27.12,
RPOQMLRJMHGGFAO78EA,坡道平面,0,,
RPTPMLRJMHGGFAO56EA,坡道平面,0,,
RPTPMLRJMHGGFAO56EA,坡道平面,0,,
RPTNMLSJMHGGFAO09EA,升降機械,0,10.82,
RPROMLSJMHGGFAO98EA,坡道平面,0,,
RPPRMLSJMHGGFAO09EA,坡道平面,0,,
RPPRMLSJMHGGFAO09EA,坡道平面,0,,
RPQSMLSJMHGGFAO66EA,升降機械,0,,
RPXOMLMKLHGGFAO88DA,坡道平面,1500000,,
RPSRMLSJMHGGFAO76EA,坡道平面,0,,
RPOQMLRJMHGGFAO68DA,其他,0,,
RPQPMLKMLHGGFAO28DA,坡道平面,0,,
RPRTMLPKKHGGFAO98DA,坡道平面,1400000,18.66,地下一樓
RPPOMLRJMHGGFAO58DA,坡道平面,0,27.10,
RPVOMLSJMHGGFAO66DA,一樓平面,0,,
RPXPMLSJMHGGFAO96DA,坡道平面,0,,
RPSSNLLMLHGGFAO98DA,坡道平面,1250000,33.07,地下二樓
RPRRMLSJMHGGFAO56DA,坡道平面,0,28.26,
RPROMLKMLHGGFAO28DA,坡道平面,0,,
RPROMLKMLHGGFAO28DA,坡道平面,0,,
RPRPMLQLLHGGFAO88DA,升降平面,0,25.36,
RPRPMLQLLHGGFAO88DA,升降機械,0,13.56,
RPSRMLRKLHGGFAO56DA,其他,0,,
RPROMLMLLHGGFAO38DA,坡道平面,1800000,33.15,
RPSPMLOLLHGGFAO78DA,坡道平面,1700000,33.09,
RPWTMLSJMHGGFAO27DA,坡道平面,1580000,,
RPPQMLSJMHGGFAO88DA,坡道平面,1250000,18.66,
RPWOMLRJMHGGFAO66DA,坡道機械,0,,
RPPTNLLMLHGGFAO78DA,坡道平面,1600000,33.09,
RPXRMLTJMHGGFAO27DA,坡道平面,0,25.41,
RPRPMLSKKHGGFAO88DA,坡道平面,1750000,29.71,
RPTPMLSKKHGGFAO09DA,坡道平面,1750000,29.71,
RPUOMLPLKHGGFAO88DA,坡道機械,0,,
RPPSMLRJMHGGFAO98DA,坡道平面,0,38.30,
RPPOMLLJMHGGFAO97DA,坡道平面,0,,
RPTRMLTKLHGGFAO86DA,一樓平面,0,,
RPTRMLTKLHGGFAO86DA,一樓平面,0,,
RPSRNLLMLHGGFAO88DA,坡道平面,1300000,29.76,
RPSRNLLMLHGGFAO88DA,坡道平面,1250000,29.76,
RPOPMLQLLHGGFAO58DA,坡道平面,0,23.14,
RPOPMLQLLHGGFAO58DA,坡道平面,0,23.14,
RPQPMLMKMHGGFAO38DA,坡道平面,0,,
RPTPMLMKMHGGFAO68DA,其他,0,,
RPOQMLMKMHGGFAO28DA,坡道平面,0,30.98,地下一樓
RPSQMLMKMHGGFAO68DA,坡道平面,0,34.73,
RPWRMLMKMHGGFAO56DA,升降平面,1500000,47.94,
RPXRMLMKMHGGFAO66DA,升降平面,1500000,47.94,
RPOSMLMKMHGGFAO48DA,升降平面,1450000,47.94,
RPPSMLMKMHGGFAO58DA,升降平面,1450000,47.94,
RPRSMLMKMHGGFAO78DA,升降平面,1400000,47.94,
RPSSMLMKMHGGFAO88DA,升降平面,1450000,47.94,
RPUSMLMKMHGGFAO09DA,升降平面,1500000,47.94,
RPQSMLMKMHGGFAO68DA,升降平面,1400000,47.94,
RPVSMLMKMHGGFAO56DA,升降平面,1500000,47.94,
RPTSMLMKMHGGFAO98DA,升降平面,1550000,47.94,
RPWSMLMKMHGGFAO66DA,升降平面,1300000,47.94,
RPOTMLMKMHGGFAO58DA,升降平面,1450000,47.94,
RPXPMLNKMHGGFAO56DA,坡道機械,0,,
RPQPMLNKMHGGFAO48DA,坡道平面,0,26.52,
RPQPMLNKMHGGFAO48DA,坡道平面,0,30.74,
RPWQMLQLLHGGFAO86DA,坡道平面,0,,
RPSOMLRJMHGGFAO88DA,坡道平面,0,22.81,
RPSUMLTJMHGGFAO07DA,坡道平面,0,27.54,
RPXOMLRJMHGGFAO76DA,坡道平面,0,,
RPQQMLNKMHGGFAO68EA,坡道平面,0,22.15,
RPRQMLNKMHGGFAO78EA,坡道平面,0,31.97,
RPSQMLNKMHGGFAO88EA,坡道平面,0,27.58,
RPRNMLOKMHGGFAO58EA,一樓平面,0,4.43,
RPVNMLNKLHGGFAO68DA,坡道機械,0,12.13,
RPVNMLNKLHGGFAO68DA,坡道機械,0,12.13,
RPQPMLPJLHGGFAO48DA,升降機械,0,10.82,
RPVPMLSJMHGGFAO76DA,坡道平面,0,,
RPPQMLQJMHGGFAO68DA,坡道平面,1750000,34.68,
RPQQMLQJMHGGFAO78DA,坡道平面,1750000,34.68,
RPQQMLQJMHGGFAO78DA,坡道平面,1750000,34.68,
RPVRMLQLLHGGFAO86DA,坡道平面,0,29.49,
RPPQMLOLLHGGFAO58DA,坡道平面,1300000,33.96,
RPSQMLOLLHGGFAO88DA,坡道平面,1300000,36.98,
RPOSMLNKMHGGFAO58DA,坡道平面,0,,
RPPTMLNKMHGGFAO78DA,坡道平面,0,,
RPTQMLNKMHGGFAO88DA,坡道平面,0,,
RPTQMLNKMHGGFAO88DA,坡道平面,0,,
RPXSMLMKMHGGFAO76DA,升降平面,1500000,47.94,
RPUPMLNKMHGGFAO88DA,坡道平面,0,29.71,
RPOPMLNKMHGGFAO28DA,坡道機械,0,8.74,
RPVRMLMKMHGGFAO09DA,坡道平面,0,34.68,
RPVRMLMKMHGGFAO09DA,坡道平面,0,34.68,
RPUQMLMKMHGGFAO88DA,坡道平面,1850000,34.68,
RPPNMLOKMHGGFAO28DA,坡道平面,0,,
RPVNMLOKMHGGFAO88DA,坡道平面,0,,
RPVNMLOKMHGGFAO88DA,坡道平面,0,,
RPVNMLOKMHGGFAO88DA,坡道平面,0,,
RPVNMLOKMHGGFAO88DA,坡道平面,0,,
RPVNMLOKMHGGFAO88DA,坡道平面,0,,
RPUNMLOKMHGGFAO78DA,坡道平面,0,42.50,地下四樓
RPWNMLOKMHGGFAO98DA,坡道機械,0,,
RPOOMLOKMHGGFAO28DA,坡道平面,0,,
RPUOMLOKMHGGFAO88DA,坡道平面,0,,
RPVQMLOKMHGGFAO56DA,坡道平面,0,27.54,
RPPOMLNKMHGGFAO28DA,坡道平面,0,31.52,
RPSPMLNKMHGGFAO68DA,坡道平面,0,32.09,
RPRQMLMKMHGGFAO58DA,坡道平面,0,29.47,
RPQPMLQLLHGGFAO78DA,坡道平面,0,28.13,
RPQPMLQLLHGGFAO78DA,坡道平面,0,28.13,
RPSPMLRLLHGGFAO09DA,坡道平面,970000,27.76,
RPTPMLRLLHGGFAO56DA,坡道平面,1050000,25.41,
RPWPMLRLLHGGFAO86DA,坡道平面,1000000,27.54,
RPPQMLRLLHGGFAO88DA,坡道平面,1050000,25.41,
RPOQMLRLLHGGFAO78DA,坡道平面,1100000,27.54,
RPRQMLRLLHGGFAO09DA,坡道平面,1150000,27.54,
RPQQMLRLLHGGFAO98DA,坡道平面,1050000,25.41,
RPVNMLRLLHGGFAO56DA,坡道平面,1440000,33.09,
RPSQMLRLLHGGFAO56DA,坡道平面,1150000,27.54,
SPVNMLRLLHGGFAO66DA,坡道平面,1350000,27.54,
RPWNMLRLLHGGFAO66DA,坡道平面,1050000,27.54,
RPXNMLRLLHGGFAO76DA,坡道平面,970000,27.54,
RPOOMLRLLHGGFAO58DA,坡道平面,910000,25.41,
RPQOMLRLLHGGFAO78DA,坡道平面,910000,25.41,
RPPOMLRLLHGGFAO68DA,坡道平面,910000,25.41,
RPROMLRLLHGGFAO88DA,坡道平面,970000,27.54,
RPVOMLRLLHGGFAO66DA,坡道平面,1000000,27.54,
RPSOMLRLLHGGFAO98DA,坡道平面,1050000,27.54,
RPTOMLRLLHGGFAO09DA,坡道平面,1150000,27.54,
RPXOMLRLLHGGFAO86DA,坡道平面,1050000,25.41,
RPUOMLRLLHGGFAO56DA,坡道平面,970000,27.54,
RPOPMLRLLHGGFAO68DA,坡道平面,970000,27.54,
RPPPMLRLLHGGFAO78DA,坡道平面,1100000,27.54,
RPVSNLLMLHGGFAO66DA,其他,0,,一樓
RPOPMLNKLHGGFAO18DA,坡道平面,970000,27.54,
RPTRMLNKLHGGFAO88DA,坡道平面,970000,27.54,
RPROMLNKLHGGFAO38DA,坡道平面,1060000,25.41,
RPPRMLOKLHGGFAO58DA,坡道平面,1050000,27.54,
RPQPMLNKLHGGFAO38DA,坡道平面,1050000,27.54,
RPTNMLOKMHGGFAO78EA,坡道平面,0,29.24,
RPWOMLOKMHGGFAO56EA,坡道平面,0,31.29,
RPWOMLOKMHGGFAO56EA,坡道平面,0,31.29,
RPRPMLOKMHGGFAO78EA,坡道平面,0,24.09,
RPXPMLRLLHGGFAO96DA,坡道平面,970000,27.54,
RPRNMLPKMHGGFAO68EA,坡道平面,0,,
RPQNMLPKMHGGFAO58EA,坡道機械,0,,
RPSNMLQKMHGGFAO88EA,坡道平面,0,30.59,
RPROMLQKMHGGFAO88EA,坡道平面,0,32.95,
RPSOMLQKMHGGFAO98EA,坡道平面,0,31.74,
RPQPMLOKMHGGFAO68EA,坡道機械,0,,
RPOQMLTJKHGGFAO68DA,坡道平面,2200000,33.15,
RPWQMLKMLHGGFAO98DA,坡道機械,0,,
RPTQMLQJMHGGFAO09DA,坡道平面,1500000,,
RPUPMLTLLHGGFAO86DA,坡道平面,0,27.54,
RPUNMLRLLHGGFAO09DA,坡道平面,1700000,,
RPURMLNKMHGGFAO09DA,坡道平面,0,,
RPUPMLPKMHGGFAO09DA,坡道平面,0,,
RPXPMLOKMHGGFAO66DA,坡道平面,0,,
RPUOMLPKMHGGFAO98DA,坡道平面,0,30.98,地下一樓
RPXNMLQKMHGGFAO66DA,坡道機械,0,,
RPPQMLQKMHGGFAO78DA,坡道機械,0,,
RPPNMLTKMHGGFAO78DA,坡道平面,0,,
RPPNMLTKMHGGFAO78DA,坡道平面,0,,
RPPNMLTKMHGGFAO78DA,坡道平面,0,,
RPXNMLTKMHGGFAO96DA,坡道機械,0,,
RPSPMLTKMHGGFAO66DA,坡道平面,1100000,31.44,
RPSPMLTKMHGGFAO66DA,坡道平面,1100000,31.44,
RPTTMLPKMHGGFAO76DA,升降機械,0,20.33,
RPOTMLPKMHGGFAO88DA,一樓平面,1100000,21.00,
RPWPMLOKMHGGFAO56DA,一樓平面,900000,15.00,
RPXPMLPKMHGGFAO76DA,坡道平面,0,,
RPSOMLMLLHGGFAO48DA,一樓平面,1100000,,
RPUPMLNLLHGGFAO88DA,坡道平面,0,20.01,
RPPNMLSLLHGGFAO68DA,坡道機械,0,,
RPPNMLSLLHGGFAO68DA,坡道機械,0,,
RPRQMLPLLHGGFAO88DA,坡道機械,0,11.96,
RPUSMLSJMHGGFAO96DA,坡道平面,0,29.76,
RPUSMLSJMHGGFAO96DA,坡道平面,0,29.76,
RPSOMLMKMHGGFAO48DA,坡道平面,1600000,33.09,
RPWPMLTLLHGGFAO07DA,坡道平面,0,27.54,
RPPPMLRJMHGGFAO68DA,坡道平面,1600000,33.09,
RPPPMLRJMHGGFAO68DA,坡道平面,1600000,33.09,
RPTNMLRLLHGGFAO98DA,坡道平面,1500000,,
RPTNMLRLLHGGFAO98DA,坡道平面,1400000,,
RPPQMLPJKHGGFAO38DA,坡道平面,1500000,33.09,
RPPQMLPJKHGGFAO38DA,坡道平面,1650000,33.09,
RPORMLOJLHGGFAO38DA,升降平面,0,39.24,
RPORMLOJLHGGFAO38DA,升降平面,0,39.24,
RPORMLOJLHGGFAO38DA,升降平面,0,39.24,
RPOPMLKMLHGGFAO08DA,坡道平面,0,,
RPURMLPKLHGGFAO56DA,升降機械,0,11.00,
RPVTMLLMLHGGFAO66DA,坡道平面,1350000,29.76,
RPVTMLLMLHGGFAO66DA,坡道平面,1300000,29.76,
RPSNMLKLMHGGFAO38EA,坡道平面,950000,25.41,
RPWWMLKLMHGGFAO07EA,坡道機械,0,,
RPTNMLKLMHGGFAO48EA,坡道平面,1200000,27.54,
RPVNMLKLMHGGFAO68EA,坡道平面,1150000,27.54,
RPUNMLKLMHGGFAO58EA,坡道平面,1050000,27.54,
RPXNMLKLMHGGFAO88EA,坡道平面,970000,27.54,
RPWNMLKLMHGGFAO78EA,坡道平面,1050000,27.54,
RPOOMLKLMHGGFAO08EA,坡道平面,1000000,27.54,
RPQOMLKLMHGGFAO28EA,坡道平面,1010000,25.41,
RPSOMLKLMHGGFAO48EA,坡道平面,1050000,27.54,
RPPOMLKLMHGGFAO18EA,坡道平面,1000000,27.54,
RPTOMLKLMHGGFAO58EA,坡道平面,1060000,25.41,
RPUOMLKLMHGGFAO68EA,坡道平面,1200000,27.54,
RPWOMLKLMHGGFAO88EA,坡道平面,1060000,25.41,
RPVOMLKLMHGGFAO78EA,坡道平面,1000000,27.54,
RPQPMLKLMHGGFAO38EA,坡道平面,1000000,27.54,
RPSPMLKLMHGGFAO58EA,坡道平面,1150000,27.54,
RPPPMLKLMHGGFAO28EA,坡道平面,1000000,27.54,
RPXOMLKLMHGGFAO98EA,坡道平面,970000,27.54,
RPRPMLKLMHGGFAO48EA,坡道平面,870000,25.41,
RPTPMLKLMHGGFAO68EA,坡道平面,970000,27.54,
RPUPMLKLMHGGFAO78EA,坡道平面,1190000,33.09,
RPVPMLKLMHGGFAO88EA,坡道平面,970000,27.54,
RPWPMLKLMHGGFAO98EA,坡道平面,950000,25.41,
RPOQMLKLMHGGFAO28EA,坡道平面,970000,27.54,
RPXPMLKLMHGGFAO09EA,坡道平面,1000000,27.54,
RPPQMLKLMHGGFAO38EA,坡道平面,870000,25.41,
RPQQMLKLMHGGFAO48EA,坡道平面,1100000,27.54,
RPRQMLKLMHGGFAO58EA,坡道平面,1150000,27.54,
RPTQMLKLMHGGFAO78EA,坡道平面,1000000,27.54,
RPUQMLKLMHGGFAO88EA,坡道平面,970000,27.54,
RPWQMLKLMHGGFAO09EA,坡道平面,970000,27.54,
RPVQMLKLMHGGFAO98EA,坡道平面,1200000,27.54,
RPSQMLKLMHGGFAO68EA,坡道平面,950000,25.41,
RPXQMLKLMHGGFAO56EA,坡道平面,1150000,27.54,
RPORMLKLMHGGFAO38EA,坡道平面,1020000,30.10,
RPQRMLKLMHGGFAO58EA,坡道平面,970000,27.54,
RPPRMLKLMHGGFAO48EA,坡道平面,1000000,27.54,
RPRRMLKLMHGGFAO68EA,坡道平面,870000,25.41,
