編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUNMLNLMHGGFAI18DA,26,6.62,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPUNMLNLMHGGFAI18DA,26,5.00,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPQOMLQLMHGGFAI18DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQLMHGGFAI28DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQLMHGGFAI38DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLQLMHGGFAI48DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLQLMHGGFAI68DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLQLMHGGFAI58DA,,240.70,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLQLMHGGFAI78DA,,107.60,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPWOMLQLMHGGFAI78DA,,107.60,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLQLMHGGFAI88DA,,215.21,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLQLMHGGFAI18DA,,227.42,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLQLMHGGFAI08DA,,107.60,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLQLMHGGFAI08DA,,107.60,住宅、樓梯間,鋼筋混凝土構造,110年2月18日,三層,一層 二層 三層 陽台 見其他登記事項
RPVNMLRLMHGGFAI68DA,26,34.86,商業用,鋼筋混凝土造,84年7月24日,十四層,十一層 陽台
RPVNMLRLMHGGFAI68DA,26,.58,商業用,鋼筋混凝土造,84年7月24日,十四層,十四層 陽台
RPVNMLRLMHGGFAI68DA,26,10.67,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPVNMLRLMHGGFAI68DA,26,7.38,共有部份,鋼筋混凝土造,84年7月24日,十四層,
RPQNMLRKMHGGFAI08DA,23,257.68,住家用,鋼筋混凝土造,86年12月17日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLNJNHGGFAI87EA,26,87.96,住家用,鋼筋混凝土造,83年12月23日,九層,九層 陽台
RPQOMLNJNHGGFAI87EA,26,27.42,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPQOMLNJNHGGFAI87EA,26,18.44,共有部份,鋼筋混凝土造,83年12月23日,九層,
RPTNMLNJNHGGFAI97DA,42,54.89,住商用,鋼筋混凝土造,68年6月25日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPOPMLOJNHGGFAI77DA,37,22.90,共有部分,鋼筋混凝土造,72年10月17日,八層,
RPOPMLOJNHGGFAI77DA,37,95.14,住家用,鋼筋混凝土造,72年10月17日,八層,五層 陽台
RPROMLOJNHGGFAI97DA,16,128.18,住家用,鋼筋混凝土造,93年10月28日,十四層,八層 陽台
RPROMLOJNHGGFAI97DA,16,83.39,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPSOMLOJNHGGFAI08DA,,297.35,住宅、樓梯間,鋼筋混凝土構造,109年7月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPXNMLPJNHGGFAI58DA,53,43.97,住家用,木造,57年1月15日,一層,一層
RPRNMLOJNHGGFAI97EA,28,4.66,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLOJNHGGFAI97EA,28,6.21,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPRNMLOJNHGGFAI97EA,28,28.64,住家用,鋼筋混凝土造,82年6月9日,十六層,十層 陽台
RPUOMLMLMHGGFAI18DA,26,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層
RPUOMLMLMHGGFAI18DA,26,.00,共有部分,鋼筋混凝土造,83年11月25日,十六層,
RPRNMLPJNHGGFAI08EA,,201.26,住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLLMHGGFAI87DA,,211.47,住宅、梯間,鋼筋混凝土構造,109年11月13日,三層,一層 二層 三層 陽台 見其他登記事項
RPVOMLMLMHGGFAI28DA,26,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層
RPVOMLMLMHGGFAI28DA,26,.00,共有部分,鋼筋混凝土造,83年11月25日,十六層,
RPROMLMLMHGGFAI87DA,26,11.44,住家用,鋼筋混凝土造,83年11月25日,十六層,地下層
RPROMLMLMHGGFAI87DA,26,.00,共有部分,鋼筋混凝土造,83年11月25日,十六層,
RPPNMLKMMHGGFAI47DA,3,54.93,住家用,鋼筋混凝土構造,106年9月20日,九層,五層 陽台
RPPNMLKMMHGGFAI47DA,3,14.65,本共有部分之項目有樓梯、電梯、梯廳、管道間等四項,鋼筋混凝土構造,106年9月20日,九層,
RPPNMLKMMHGGFAI47DA,3,25.03,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理室、水箱等七項,鋼筋混凝土構造,106年9月20日,九層,
RPWOMLKMMHGGFAI28DA,16,54.13,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層 陽台
RPWOMLKMMHGGFAI28DA,16,37.69,共有部分,鋼筋混凝土造,93年11月3日,十四層,
RPUNMLOJNHGGFAI18DA,,197.49,住宅、樓梯間,鋼筋混凝土構造,110年1月7日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLOJNHGGFAI48DA,27,86.62,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層 陽台
RPXNMLOJNHGGFAI48DA,27,45.31,共有部分,鋼筋混凝土造,83年5月30日,十六層,
RPROMLNJNHGGFAI87DA,8,136.09,住家用,鋼筋混凝土構造,102年9月2日,三層,一層 二層 三層 陽台
RPVNMLQLLHGGFAI48DA,29,49.14,住家用,鋼筋混凝土造,81年6月26日,十五層,八層 陽台
RPVNMLQLLHGGFAI48DA,29,49.14,住家用,鋼筋混凝土造,81年6月26日,十五層,八層 陽台
RPVNMLQLLHGGFAI48DA,29,12.96,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPVNMLQLLHGGFAI48DA,29,12.96,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPVNMLQLLHGGFAI48DA,29,8.26,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPVNMLQLLHGGFAI48DA,29,8.26,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPTOMLKMMHGGFAI97DA,27,92.78,住家用,鋼筋混凝土造,83年6月16日,七層,四層 陽台
RPTOMLKMMHGGFAI97DA,27,15.08,共有部分,鋼筋混凝土造,83年6月16日,七層,
RPTOMLKMMHGGFAI97DA,27,24.18,共有部分,鋼筋混凝土造,83年6月16日,七層,
RPROMLKKLHGGFAI47DA,29,111.93,住家用,鋼筋混凝土造,81年8月28日,十層,二層 陽台
RPROMLKKLHGGFAI47DA,29,16.01,共有部分,鋼筋混凝土造,81年8月28日,十層,
RPTNMLOLLHGGFAI08DA,16,115.59,住家用,鋼筋混凝土造,93年10月28日,十四層,三層 陽台
RPTNMLOLLHGGFAI08DA,16,79.63,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPXOMLKMMHGGFAI38DA,14,203.61,住商用,鋼筋混凝土構造,96年8月21日,四層,一層 二層 三層 四層 陽台
RPWNMLOKMHGGFAI38DA,,197.52,停車空間、集合住宅、樓梯間,鋼筋混凝土構造,110年2月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLOKMHGGFAI38DA,,.21,本共有部分之項目有管理維護使用空間一項,鋼筋混凝土構造,110年2月4日,一層,
RPOPMLQJMHGGFAI87DA,26,215.18,住家用,鋼筋混凝土造,84年8月24日,四層,一層 二層 三層 四層 陽台 電梯樓梯間 花台
RPSNMLQJNHGGFAI28EA,43,96.46,住家用,鋼筋混凝土加強磚造,67年4月3日,二層,一層 二層 騎樓 電梯樓梯間
RPOOMLPJNHGGFAI77DA,32,120.84,住家用,鋼筋混凝土造,78年1月17日,七層,二層 陽台
RPOOMLPJNHGGFAI77DA,32,18.99,共有部分,鋼筋混凝土造,78年1月17日,七層,
RPSNMLOJNHGGFAI08EA,27,108.63,住家用,鋼筋混凝土造,83年4月8日,十二層,四層 陽台 花台
RPSNMLOJNHGGFAI08EA,27,10.35,共有部分,鋼筋混凝土造,83年4月8日,十二層,
RPSNMLOJNHGGFAI08EA,27,10.63,共有部分,鋼筋混凝土造,83年4月8日,十二層,
RPROMLPJNHGGFAI08DA,28,91.29,住家用,鋼筋混凝土造,81年12月10日,十六層,十五層 陽台 花台
RPROMLPJNHGGFAI08DA,28,5.48,共有部分,鋼筋混凝土造,81年12月10日,十六層,
RPROMLPJNHGGFAI08DA,28,12.14,共有部分,鋼筋混凝土造,81年12月10日,十六層,
RPPNMLPJNHGGFAI77DA,4,209.66,住家用,鋼筋混凝土構造,106年6月29日,四層,一層 二層 三層 四層 陽台
RPTNMLPJNHGGFAI18DA,22,93.30,住商用,鋼筋混凝土造,88年8月23日,二層,一層 二層 陽台 電梯樓梯間
RPUOMLOJNHGGFAI28DA,,190.57,店舖、住宅、樓梯間、停車空間,鋼筋混凝土構造,109年11月23日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJNHGGFAI38DA,28,59.03,住家用,鋼筋混凝土造,81年11月17日,七層,二層 陽台
RPUNMLQJNHGGFAI38DA,28,19.25,共有部分,鋼筋混凝土造,81年11月17日,七層,
RPWOMLOJNHGGFAI48DA,,204.38,住家用,鋼筋混凝土構造,109年11月23日,四層,一層 二層 三層 四層 陽台
RPTNMLQJNHGGFAI28DA,,193.43,農舍,鋼筋混凝土構造,104年9月10日,三層,一層 二層 三層
RPTNMLQJNHGGFAI28DA,,.14,本共有部分之項目計有管理維護使用空間等一項,鋼筋混凝土構造,104年9月10日,一層,
RPRNMLRJNHGGFAI18DA,43,.24,共有部分,鋼筋混凝土造,67年3月23日,七層,
RPRNMLRJNHGGFAI18DA,43,1.75,共有部分,鋼筋混凝土造,67年3月23日,七層,
RPRNMLRJNHGGFAI18DA,43,.24,共有部分,鋼筋混凝土造,67年3月23日,七層,
RPRNMLRJNHGGFAI18DA,43,1.43,共有部分,預力混凝土造,67年3月23日,四層,
RPRNMLRJNHGGFAI18DA,43,1.43,共有部分,預力混凝土造,67年3月23日,四層,
RPRNMLRJNHGGFAI18DA,43,3.19,共有部分,預力混凝土造,67年3月23日,四層,
RPRNMLRJNHGGFAI18DA,43,2.93,共有部分,鋼筋混凝土造,67年3月23日,七層,
RPRNMLRJNHGGFAI18DA,43,1.12,共有部分,鋼筋混凝土造,67年3月23日,七層,
RPRNMLRJNHGGFAI18DA,43,1.12,共有部分,鋼筋混凝土造,67年3月23日,七層,
RPRNMLRJNHGGFAI18DA,43,38.96,商業用,鋼筋混凝土造,67年3月23日,七層,二層
RPRNMLRJNHGGFAI18DA,43,1.64,走廊,鋼筋混凝土造,67年3月23日,七層,二層
RPUNMLRJNHGGFAI58EA,26,70.97,住家用,鋼筋混凝土造,84年10月4日,十一層,四層 陽台
RPUNMLRJNHGGFAI58EA,26,12.58,共有部分,鋼筋混凝土造,84年10月4日,十一層,
RPRNMLRJNHGGFAI18DA,43,.77,走廊,鋼筋混凝土造,67年3月23日,七層,二層
RPUNMLRJNHGGFAI58EA,26,8.90,共有部分,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLQJNHGGFAI58EA,49,69.72,住家用,木造,61年9月18日,二層,一層 二層
RPRPMLQJNHGGFAI28DA,1,68.26,辦公室,鋼筋混凝土構造,109年2月27日,九層,三層 陽台
RPRPMLQJNHGGFAI28DA,1,47.44,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPRPMLQJNHGGFAI28DA,1,18.71,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPQOMLSLMHGGFAI38DA,28,116.93,集合住宅,鋼筋混凝土造,82年7月2日,五層,三層 陽台
RPQOMLSLMHGGFAI38DA,28,9.37,共有部分,鋼筋混凝土造,82年7月2日,五層,
RPQOMLSLMHGGFAI38DA,28,5.00,共有部分,鋼筋混凝土造,82年7月2日,五層,
RPPOMLOJNHGGFAI77DA,52,28.13,住商用,鋼筋混凝土加強磚造,58年1月4日,二層,一層 二層 騎樓
RPQNMLNJNHGGFAI67DA,30,42.63,住家用,鋼筋混凝土造,80年8月23日,七層,四層 陽台
RPQNMLNJNHGGFAI67DA,30,5.39,共有部分,鋼筋混凝土造,80年8月23日,七層,
RPSNMLRJNHGGFAI38EA,27,115.97,住家用,鋼筋混凝土造,82年10月26日,十二層,三層 陽台 花台
RPSNMLRJNHGGFAI38EA,27,35.49,共有部分,鋼筋混凝土造,82年10月26日,十二層,
RPPOMLKKNHGGFAI57EA,29,31.45,住家用,鋼筋混凝土造,81年10月29日,十層,八層
RPPOMLKKNHGGFAI57EA,29,1.80,共有部分,鋼筋混凝土造,81年10月29日,十層,
RPPOMLKKNHGGFAI57EA,29,2.49,共有部分,鋼筋混凝土造,81年10月29日,十層,
RPVOMLOJNHGGFAI38DA,57,69.43,住家用,加強磚造、木石磚造,53年1月1日,二層,一層 二層
RPPOMLKKNHGGFAI57EA,29,4.86,共有部分,鋼筋混凝土造,81年10月29日,十層,
RPUOMLQJNHGGFAI48DA,3,411.10,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層
RPUOMLQJNHGGFAI48DA,3,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,
RPUOMLQJNHGGFAI48DA,3,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,
RPTOMLQJNHGGFAI38DA,3,419.71,停車空間、集合住宅,鋼筋混凝土構造,106年9月28日,四層,一層 二層 三層 四層 陽台 地下一層
RPTOMLQJNHGGFAI38DA,3,2.63,本共有部分之項目有管理室等１項,鋼筋混凝土構造,106年9月28日,四層,
RPTOMLQJNHGGFAI38DA,3,33.14,本共有部分之項目有車道、設備空間等２項,鋼筋混凝土構造,106年9月28日,四層,
RPRNMLLKNHGGFAI67DA,44,100.56,住家用,鋼筋混凝土造,65年12月8日,三層,一層 二層 三層
RPTNMLRJNHGGFAI38DA,27,82.66,住家用,鋼筋混凝土造,83年1月27日,八層,六層 陽台 雨遮
RPTNMLRJNHGGFAI38DA,27,33.44,共有部分,鋼筋混凝土造,83年1月27日,八層,
RPWNMLKKNHGGFAI08DA,28,4.03,共有部分,鋼筋混凝土造,82年8月17日,七層,
RPWNMLKKNHGGFAI08DA,28,4.36,共有部分,鋼筋混凝土造,82年8月17日,七層,
RPWNMLKKNHGGFAI08DA,28,34.89,住家用,鋼筋混凝土造,82年8月17日,七層,六層 陽台
RPROMLKKNHGGFAI67DA,57,114.43,住商用,木造,53年7月15日,二層,一層 二層 騎樓
RPQOMLKKNHGGFAI57DA,28,112.43,住家用,鋼筋混凝土造,81年6月26日,十五層,十一層 陽台
RPQOMLKKNHGGFAI57DA,28,19.99,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPQOMLKKNHGGFAI57DA,28,18.73,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPQNMLKKNHGGFAI47DA,4,87.14,住家用,鋼筋混凝土構造,105年10月27日,十層,九層 陽台
RPQNMLKKNHGGFAI47DA,4,21.66,本共有部分之項目有樓梯、電梯、梯廳、停車空間、防空避難室兼停車空間、管理維護空間、水箱、垃圾暫時置放室等８項,鋼筋混凝土構造,105年10月27日,十層,
RPQNMLKKNHGGFAI47DA,4,15.67,本共有部分之項目有樓梯、電梯、梯廳等３項,鋼筋混凝土構造,105年10月27日,十層,
RPQPMLKKNHGGFAI67DA,23,171.35,住家用,鋼筋混凝土造,87年2月26日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPPNMLKKNHGGFAI37DA,40,112.32,住商用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層 騎樓 電梯樓梯間
RPUQMLKKNHGGFAI18DA,35,194.53,住家用,鋼筋混凝土造,75年5月22日,十層,十層 陽台
RPUQMLKKNHGGFAI18DA,35,24.59,共有部分,鋼筋混凝土造,75年5月22日,十層,
RPUQMLKKNHGGFAI18DA,35,16.99,共有部分,鋼筋混凝土造,75年5月22日,十層,
RPTQMLKKNHGGFAI08DA,35,93.54,住家用,鋼筋混凝土造,75年5月22日,十層,九層 陽台
RPTQMLKKNHGGFAI08DA,35,11.45,共有部分,鋼筋混凝土造,75年5月22日,十層,
RPTQMLKKNHGGFAI08DA,35,7.85,共有部分,鋼筋混凝土造,75年5月22日,十層,
RPTNMLKKNHGGFAI77DA,36,122.74,住商用,鋼筋混凝土造,73年12月21日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLLKNHGGFAI47DA,28,5.74,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLLKNHGGFAI47DA,28,7.51,共有部分,鋼筋混凝土造,82年6月9日,十六層,
RPPNMLLKNHGGFAI47DA,28,34.87,住家用,鋼筋混凝土造,82年6月9日,十六層,九層 陽台
RPVNMLTLMHGGFAI98EA,25,87.63,住家用,鋼筋混凝土造,84年10月4日,十一層,一層 平台
RPVNMLTLMHGGFAI98EA,25,16.19,共有部分,鋼筋混凝土造,84年10月4日,十一層,
RPVNMLTLMHGGFAI98EA,25,11.68,共有部分,鋼筋混凝土造,84年10月4日,十一層,
RPSNMLLLMHGGFAI77DA,5,95.44,集合住宅,鋼筋混凝土構造,105年5月10日,十四層,十二層 陽台 雨遮
RPSNMLLLMHGGFAI77DA,5,44.77,本共有部分之項目有停車空間、消防機房、排風機房、排煙室、機房、電錶室、樓梯間、防空避難室兼停車空間、水箱、台電受電室、緊急發電機房、電信室、外廊管委會使用空間、門廳等１４項,鋼筋混凝土構造,105年5月10日,十四層,
RPSNMLLLMHGGFAI77DA,5,29.50,本共有部份之項目計有：梯廳兼排煙室、樓梯間、水箱、水錶室、電梯機房等五項。,鋼筋混凝土構造,105年5月10日,十四層,
RPSOMLPLJHGGFAI97DA,13,244.60,停車空間，店舖，住宅,鋼筋混凝土造,96年12月11日,四層,一層 二層 三層 四層 陽台
RPQNMLLKNHGGFAI57DA,27,89.07,住家用,鋼筋混凝土造,83年6月6日,十層,五層 陽台
RPQNMLLKNHGGFAI57DA,27,11.14,共有部分,鋼筋混凝土造,83年6月6日,十層,
RPQNMLLKNHGGFAI57DA,27,4.52,共有部分,鋼筋混凝土造,83年6月6日,十層,
RPXOMLKLMHGGFAI28DA,29,99.15,住家用,鋼筋混凝土造,81年6月26日,十五層,七層 陽台
RPXOMLKLMHGGFAI28DA,29,33.73,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPXOMLKLMHGGFAI28DA,29,17.94,共有部分,鋼筋混凝土造,81年6月26日,十五層,
RPOPMLMLMHGGFAI67DA,30,43.27,住家用,鋼筋混凝土造,79年11月7日,七層,五層 陽台
RPOPMLMLMHGGFAI67DA,30,11.42,共有部分,鋼筋混凝土造,79年11月7日,七層,
RPWOMLMKMHGGFAI28DA,27,27.48,住家用,鋼筋混凝土造,83年3月19日,七層,七層
RPWOMLMKMHGGFAI28DA,27,12.66,共有部分,鋼筋混凝土造,83年3月19日,七層,
RPQNMLRJNHGGFAI08DA,42,82.46,住家用,鋼筋混凝土造,68年4月3日,五層,二層
RPWOMLMKNHGGFAI38DA,30,41.41,住家用,鋼筋混凝土造,80年8月23日,七層,四層 陽台
RPWOMLMKNHGGFAI38DA,30,5.39,共有部分,鋼筋混凝土造,80年8月23日,七層,
RPVOMLMKNHGGFAI28DA,33,168.20,住家用,鋼筋混凝土造,77年5月9日,四層,一層 二層 三層 四層
RPQQMLMKNHGGFAI97DA,52,148.99,住商用,鋼筋混凝土加強磚造,58年2月5日,二層,一層 二層 騎樓
RPXOMLLKNHGGFAI38DA,16,114.64,住家用,鋼筋混凝土造,93年10月28日,十四層,一層 陽台
RPXOMLLKNHGGFAI38DA,16,71.76,共有部分,鋼筋混凝土造,93年10月28日,十四層,
RPWNMLNKNHGGFAI38DA,1,238.07,住家用,鋼筋混凝土構造,109年2月27日,九層,九層 陽台 雨遮 見其他登記事項
RPWNMLNKNHGGFAI38DA,1,124.00,本共有部分之項目有停車空間、消防機房、機房、樓梯間、安全梯、電信室、電表室、台電配電室、車道、蓄水池、管理維護空間等１１項。,鋼筋混凝土構造,109年2月27日,九層,
RPWNMLNKNHGGFAI38DA,1,67.94,本共有部分之項目有安全梯、電梯、梯廳、管理維護空間、機房、水箱、樓梯間等７項。,鋼筋混凝土構造,109年2月27日,九層,
RPWPMLLKNHGGFAI38DA,,275.33,店舖、住宅、樓梯間,鋼筋混凝土構造,110年1月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQOMLNKNHGGFAI87DA,33,123.28,住家用,加強磚造,77年8月26日,二層,一層 二層 電梯樓梯間
RPTPMLKKNHGGFAI97DA,4,197.89,店舖、住宅、樓梯間,鋼筋混凝土構造,105年11月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMKNHGGFAI67EA,47,78.81,住家用,磚造,63年9月6日,二層,一層 二層
RPSNMLNKNHGGFAI08EA,43,88.79,住商用,鋼筋混凝土加強磚造,67年4月13日,二層,一層 二層 騎樓
RPUOMLLKJHGGFAI67DA,,208.16,住家用,鋼筋混凝土構造,109年12月3日,四層,一層 二層 三層 四層 陽台
RPQNMLMKNHGGFAI77EA,41,89.11,住家用,鋼筋混凝土造,69年4月24日,五層,四層 走廊
RPOPMLNKNHGGFAI87EA,30,10.15,共有部分,鋼筋混凝土造,80年3月20日,五層,
RPOPMLNKNHGGFAI87EA,30,15.37,共有部分,鋼筋混凝土造,80年3月20日,五層,
RPQNMLMKNHGGFAI77EA,41,18.32,共有部分,鋼筋混凝土造,69年4月24日,五層,
RPOPMLNKNHGGFAI87EA,30,53.03,住家用,鋼筋混凝土造,80年3月20日,五層,五層
RPTOMLMKMHGGFAI97DA,53,62.90,住家用,磚造,57年3月15日,一層,一層
RPWOMLLLMHGGFAI28DA,42,122.05,住家用,鋼筋混凝土造,68年4月3日,五層,一層 地下層
RPVNMLOKMHGGFAI28DA,28,108.07,住家用,鋼筋混凝土造,81年12月10日,十六層,六層 陽台 花台
RPVNMLOKMHGGFAI28DA,28,36.77,儲藏室,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLOKMHGGFAI28DA,28,6.58,共有部分,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLOKMHGGFAI28DA,28,.21,共有部分,鋼筋混凝土造,81年12月10日,十六層,
RPVNMLOKMHGGFAI28DA,28,15.80,共有部分,鋼筋混凝土造,81年12月10日,十六層,
RPUOMLNKNHGGFAI38EA,24,88.65,住家用,鋼筋混凝土造,86年4月18日,十二層,九層 陽台
RPUOMLNKNHGGFAI38EA,24,26.24,共有部分,鋼筋混凝土造,86年4月18日,十二層,
RPUOMLNKNHGGFAI38EA,24,17.29,共有部分,鋼筋混凝土造,86年4月18日,十二層,
RPPNMLNKNHGGFAI77EA,44,99.60,住商用,鋼筋混凝土加強磚造,66年7月28日,二層,一層 二層 騎樓
RPXOMLNKNHGGFAI68EA,7,344.43,住家用,鋼筋混凝土構造,103年6月17日,四層,一層 二層 三層 四層 陽台
RPOOMLLKNHGGFAI57EA,36,12.87,共有部分,鋼筋混凝土造,73年12月18日,七層,
RPOOMLLKNHGGFAI57EA,36,12.87,共有部分,鋼筋混凝土造,73年12月18日,七層,
RPOOMLLKNHGGFAI57EA,36,44.34,住家用,鋼筋混凝土造,73年12月18日,七層,六層 陽台
RPOOMLLKNHGGFAI57EA,36,44.34,住家用,鋼筋混凝土造,73年12月18日,七層,六層 陽台
RPRPMLNKNHGGFAI08DA,6,226.53,住宅、停車空間、店舖、門廊,鋼筋混凝土構造,104年9月10日,四層,一層 二層 三層 四層 陽台
RPUNMLPJNHGGFAI28DA,3,3.37,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPUNMLPJNHGGFAI28DA,3,9.79,集合住宅,鋼筋混凝土構造,107年8月2日,五層,三層 陽台
RPQPMLNKNHGGFAI97DA,25,141.52,住家用,鋼筋混凝土造,85年3月11日,二十層,五層 陽台 露台
RPQPMLNKNHGGFAI97DA,25,37.65,共有部分,鋼筋混凝土造,85年3月11日,二十層,
RPOPMLLKNHGGFAI57DA,25,75.72,住家用,鋼筋混凝土造,85年3月11日,二十層,九層 陽台
RPOPMLLKNHGGFAI57DA,25,22.59,共有部分,鋼筋混凝土造,85年3月11日,二十層,
RPOOMLNKNHGGFAI67DA,46,243.14,住商用,加強磚造,63年10月24日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 地下層
RPXOMLMKNHGGFAI48DA,31,161.64,住商用,鋼筋混凝土造,79年7月3日,三層,一層 二層 三層 電梯樓梯間
RPPOMLMKNHGGFAI67DA,3,3.31,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPPOMLMKNHGGFAI67DA,3,9.62,集合住宅,鋼筋混凝土構造,107年8月2日,五層,三層 陽台
RPQOMLMKNHGGFAI77DA,42,279.57,住商用,見使用執照,68年4月2日,四層,一層 二層 三層 四層 騎樓 浴廁 地下層
RPTOMLMKNHGGFAI08DA,27,187.09,住商用,鋼筋混凝土造,82年10月13日,五層,一層 二層 三層 四層 五層 陽台 花台
RPTQMLLKNHGGFAI18DA,,293.59,店舖、住宅、樓梯間,鋼筋混凝土構造,110年1月13日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLMKNHGGFAI87DA,3,3.27,本共有部分之項目有機械室、樓梯間及水箱等３項,鋼筋混凝土構造,107年8月2日,五層,
RPROMLMKNHGGFAI87DA,3,9.50,集合住宅,鋼筋混凝土構造,107年8月2日,五層,五層 陽台
RPWNMLMKNHGGFAI28DA,27,111.33,住家用,鋼筋混凝土造,82年10月26日,十二層,三層 陽台 花台
RPWNMLMKNHGGFAI28DA,27,35.49,共有部分,鋼筋混凝土造,82年10月26日,十二層,
RPTNMLLKNHGGFAI87DA,30,98.97,住家用,鋼筋混凝土造,79年11月9日,七層,五層 陽台
RPTNMLLKNHGGFAI87DA,30,48.22,共有部分,鋼筋混凝土造,79年11月9日,七層,
RPQNMLNKNHGGFAI77DA,26,6.11,共有部分,鋼筋混凝土造,84年10月13日,十二層,
RPQNMLNKNHGGFAI77DA,26,31.77,住家用,鋼筋混凝土造,84年10月13日,十二層,四層 陽台
RPVNMLNKNHGGFAI28DA,27,127.82,農舍,鋼筋混凝土造,83年8月1日,二層,一層 二層
RPPQMLMKNHGGFAI87DA,24,21.63,住家用,鋼筋混凝土造,86年5月16日,七層,四層 陽台
RPPQMLMKNHGGFAI87DA,24,4.66,共有部分,鋼筋混凝土造,86年5月16日,七層,
RPPQMLMKNHGGFAI87DA,24,6.32,共有部分,鋼筋混凝土造,86年5月16日,七層,
RPVNMLOKNHGGFAI38DA,36,37.61,農舍,木造,74年7月3日,一層,一層
