編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVNMLKMMHGGFCC67DA,25,102.02,住家用,鋼筋混凝土造,84年12月27日,十四層,十三層 陽台 花台
RPVNMLKMMHGGFCC67DA,25,18.61,共有部分,鋼筋混凝土造,84年12月27日,十四層,
RPVNMLKMMHGGFCC67DA,25,32.88,共有部分,鋼筋混凝土造,84年12月27日,十四層,
RPQOMLTLMHGGFCC08DA,30,109.69,住家用,鋼筋混凝土造,80年8月23日,十六層,十二層 陽台
RPQOMLTLMHGGFCC08DA,30,65.69,共有部分,鋼筋混凝土造,80年8月23日,十六層,
RPXNMLTLMHGGFCC68DA,37,93.83,住家用,鋼筋混凝土造,73年4月7日,四層,三層 陽台
RPXNMLTLMHGGFCC68DA,37,9.54,共有部分,鋼筋混凝土造,73年4月7日,四層,
RPWNMLNJNHGGFCC87DA,22,65.44,住家用,鋼筋混凝土造,88年2月6日,七層,六層 陽台
RPWNMLNJNHGGFCC87DA,22,11.99,共有部分,鋼筋混凝土造,88年2月6日,七層,
RPWNMLNJNHGGFCC87DA,22,2.75,共有部分,鋼筋混凝土造,88年2月6日,七層,
RPPOMLTLMHGGFCC97DA,37,76.65,住家用,鋼筋混凝土造,73年1月12日,四層,四層 陽台
RPTOMLNJNHGGFCC67DA,8,.04,集合住宅,鋼筋混凝土造,102年3月29日,十二層,一層
RPTOMLNJNHGGFCC67DA,8,82.46,集合住宅,鋼筋混凝土造,102年3月29日,十三層,四層 陽台 雨遮
RPTOMLNJNHGGFCC67DA,8,18.49,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPTOMLNJNHGGFCC67DA,8,34.78,本共有部分之項目有安全梯、電梯、供行動不便者使用電梯、門廳、梯廳、公共服務空間、陽台、出入口雨遮、排風、男廁、女廁、消防水箱、供管委會使用空間、機房、水錶、電錶室、受電箱室、電錶間、水電、台電配電室、污水、進風、發電機室、泳池機房、電信機房、垃圾儲存空間、受電箱通道、防空避難室兼停車空間、獎勵停車位、法定停車位、變電室、消防泵浦室及停車空間等３３項,鋼筋混凝土造,102年3月29日,十三層,
RPTOMLOKMHGGFCC77DA,3,89.21,集合住宅,鋼筋混凝土造,106年11月6日,五層,四層 陽台 雨遮
RPTOMLOKMHGGFCC77DA,3,61.12,本共有部分之項目有停車空間‧樓電梯間‧梯廳‧樓梯間‧機房‧雨遮等共６項。,鋼筋混凝土造,106年11月6日,五層,
RPXNMLTLLHGGFCC58DA,13,236.22,地下一層：集合住宅、停車空間；一至四層：集合住宅；突一：樓梯間；突二：水箱．,鋼筋混凝土造,97年7月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPXNMLTLLHGGFCC58DA,13,38.85,共有部分,鋼筋混凝土造,97年7月8日,五層,
RPOOMLNJNHGGFBC07DA,34,101.55,住家用,鋼筋混凝土造,76年3月23日,五層,五層 陽台
RPQQMLSLMHGGFBC08DA,25,99.03,住家用,鋼筋混凝土造,85年5月13日,六層,五層 陽台 花台
RPQQMLSLMHGGFBC08DA,24,38.06,共有部分,鋼筋混凝土造,86年1月15日,五層,
RPQQMLSLMHGGFBC08DA,24,11.86,共有部分,鋼筋混凝土造,86年1月15日,五層,
RPWNMLNJNHGGFBC77DA,27,246.92,商業用,鋼筋混凝土造,83年2月2日,七層,地下一層
RPWNMLNJNHGGFBC77DA,27,246.92,商業用,鋼筋混凝土造,83年2月2日,七層,地下一層
RPWNMLNJNHGGFBC77DA,27,246.92,商業用,鋼筋混凝土造,83年2月2日,七層,地下一層
RPWNMLNJNHGGFBC77DA,27,246.92,商業用,鋼筋混凝土造,83年2月2日,七層,地下一層
RPWNMLNJNHGGFBC77DA,27,27.20,共有部分,鋼筋混凝土造,83年2月2日,七層,
RPWNMLNJNHGGFBC77DA,27,27.20,共有部分,鋼筋混凝土造,83年2月2日,七層,
RPWNMLNJNHGGFBC77DA,27,27.20,共有部分,鋼筋混凝土造,83年2月2日,七層,
RPWNMLNJNHGGFBC77DA,27,27.20,共有部分,鋼筋混凝土造,83年2月2日,七層,
RPOOMLTLMHGGFBC77DA,22,81.29,商業用,鋼筋混凝土造,88年5月10日,七層,一層 騎樓
RPPOMLTLMHGGFBC87DA,37,107.90,住家用,加強磚造,73年7月18日,二層,一層 二層 陽台 平台 屋頂突出物 水箱
RPOOMLTLMHGGFBC77DA,22,10.81,共有部分,鋼筋混凝土造,88年5月10日,七層,
RPOOMLTLMHGGFBC77DA,22,7.45,共有部分,鋼筋混凝土造,88年5月10日,七層,
RPVNMLKMMHGGFBC57DA,1,89.34,集合住宅,鋼筋混凝土造,108年10月29日,七層,五層 陽台 雨遮
RPVNMLKMMHGGFBC57DA,1,49.87,本共有部分之項目有防空避難室兼停車空間、梯廳、樓梯間及水箱等４項,鋼筋混凝土造,108年10月29日,七層,
RPPNMLNJNHGGFBC17EA,37,70.33,住家用,鋼筋混凝土造,73年4月18日,四層,一層
RPQOMLTLMHGGFBC97DA,25,123.07,住家用,鋼筋混凝土造,85年3月9日,十四層,十四層 陽台 花台
RPQOMLTLMHGGFBC97DA,25,21.91,共有部分,鋼筋混凝土造,85年3月9日,十五層,
RPWOMLQJNHGGFCC38EA,2,95.84,集合住宅,鋼筋混凝土造,108年2月13日,十一層,七層 陽台
RPWOMLQJNHGGFCC38EA,2,20.84,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,
RPWOMLQJNHGGFCC38EA,2,43.44,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,
RPWOMLQJNHGGFCC38EA,2,19.88,本建物共有部分之項目有樓電梯間‧梯廳‧樓梯間‧機房‧水箱等共５項。,鋼筋混凝土造,108年2月13日,十一層,
RPXOMLQJNHGGFCC48EA,2,95.84,集合住宅,鋼筋混凝土造,108年2月13日,十一層,四層 陽台
RPXOMLQJNHGGFCC48EA,2,20.84,本建物共有部分之項目有消防幫浦室‧地下室排氣口‧樓電梯間‧梯廳‧電信室‧自來水箱‧汙水設備室‧發電機室‧滯洪沉砂池‧機車位‧管委會空間‧垃圾儲藏室‧資源回收區排風管道‧台電配電室‧用戶配電室‧等共１６項。,鋼筋混凝土造,108年2月13日,十一層,
RPXOMLQJNHGGFCC48EA,2,49.53,本建物共有部分之項目有防空避難室兼停車空間‧停車空間等共２項。,鋼筋混凝土造,108年2月13日,十一層,
RPXOMLQJNHGGFCC48EA,2,19.88,本建物共有部分之項目有樓電梯間‧梯廳‧樓梯間‧機房‧水箱等共５項。,鋼筋混凝土造,108年2月13日,十一層,
RPPNMLKMMHGGFCC17EA,41,93.06,住家用,鋼筋混凝土造,68年10月12日,五層,二層
RPTNMLSLMHGGFBC18EA,21,79.43,住家用,鋼筋混凝土造,89年7月18日,八層,七層 陽台
RPTNMLSLMHGGFBC18EA,21,24.27,共有部分,鋼筋混凝土造,89年7月18日,八層,
RPTNMLSLMHGGFBC18EA,21,13.10,共有部分,鋼筋混凝土造,89年7月18日,八層,
RPTNMLKMMHGGFCC57EA,30,167.70,住家用,鋼筋混凝土造,80年6月6日,十層,七層 陽台 花台
RPTNMLKMMHGGFCC57EA,30,12.18,共有部分,鋼筋混凝土造,80年6月6日,十層,
RPTNMLKMMHGGFCC57EA,30,51.12,共有部分,鋼筋混凝土造,80年6月6日,十層,
RPSNMLOJNHGGFBC57EA,22,15.04,住商用,鋼筋混凝土造,88年2月11日,五層,一層 二層 三層 四層 五層 騎樓 電梯樓梯間
RPUOMLNJNHGGFBC67DA,26,105.45,住家用,鋼筋混凝土造,84年1月27日,十層,二層 陽台
RPUOMLNJNHGGFBC67DA,26,15.90,共有部分,鋼筋混凝土造,84年1月27日,十層,
RPUOMLNJNHGGFBC67DA,26,3.44,共有部分,鋼筋混凝土造,84年1月27日,十層,
RPQNMLNJNHGGFBC27EA,31,126.22,住家用,鋼筋混凝土造,78年12月29日,五層,四層 五層 陽台 露台 雨遮
RPQNMLNJNHGGFBC27EA,31,21.79,共有部分,鋼筋混凝土造,78年12月29日,五層,
RPXNMLNJNHGGFBC87DA,41,109.31,住家用,鋼筋混凝土造,69年3月3日,五層,二層
RPROMLKMLHGGFBC17DA,38,129.84,住家用,鋼筋混凝土造,72年8月4日,五層,一層 平台
RPOOMLNLMHGGFBC17DA,22,83.06,住家用,鋼筋混凝土造,88年1月22日,五層,四層 陽台
RPOOMLNLMHGGFBC17DA,22,7.72,共有部分,鋼筋混凝土造,88年1月22日,五層,
RPOOMLNLMHGGFBC17DA,22,5.32,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPOOMLNLMHGGFBC17DA,22,1.73,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPOOMLNLMHGGFBC17DA,22,2.11,共有部分,鋼筋混凝土造,88年1月22日,七層,
RPWOMLSJMHGGFCC38DA,40,94.37,住家用,鋼筋混凝土造,70年10月1日,五層,三層 陽台
RPXOMLNKMHGGFCC08DA,,56.55,集合住宅,鋼筋混凝土造,110年2月10日,十二層,一層
RPXOMLNKMHGGFCC08DA,,15.96,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPXOMLNKMHGGFCC08DA,,12.86,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPXOMLNKMHGGFCC08DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPTOMLOLLHGGFCC77DA,14,51.68,住家用,鋼筋混凝土造,96年1月31日,八層,四層 陽台
RPTOMLOLLHGGFCC77DA,14,29.87,共有部分,鋼筋混凝土造,96年1月31日,八層,
RPTOMLOLLHGGFCC77DA,14,17.08,共有部分,鋼筋混凝土造,96年1月31日,八層,
RPTOMLOLLHGGFCC77DA,14,7.13,共有部分,鋼筋混凝土造,96年1月31日,八層,
RPROMLOKMHGGFCC57DA,42,96.74,住家用,鋼筋混凝土造,68年2月28日,四層,四層 陽台
RPXNMLOJNHGGFCC08DA,15,245.05,１層停車空間．２至５層住宅,鋼筋混凝土造,95年6月6日,五層,一層 二層 三層 四層 五層 陽台 雨遮
RPOOMLKMMHGGFCC07DA,26,68.33,住家用,鋼筋混凝土造,84年8月8日,六層,六層 陽台 花台
RPOOMLKMMHGGFCC07DA,26,11.71,共有部分,鋼筋混凝土造,84年8月8日,六層,
RPOOMLKMMHGGFCC07DA,26,10.00,共有部分,鋼筋混凝土造,84年8月8日,六層,
RPQNMLRKMHGGFCC67DA,,59.72,集合住宅,鋼筋混凝土造,110年2月10日,十二層,六層 陽台
RPUNMLOJNHGGFCC77DA,40,84.34,住家用,鋼筋混凝土造,69年12月24日,五層,二層
RPQNMLRKMHGGFCC67DA,,16.84,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPQNMLRKMHGGFCC67DA,,13.58,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPQNMLRKMHGGFCC67DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPSNMLRKMHGGFCC87DA,,59.72,集合住宅,鋼筋混凝土造,110年2月10日,十二層,八層 陽台
RPSNMLRKMHGGFCC87DA,,16.84,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPSNMLRKMHGGFCC87DA,,13.58,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPSNMLRKMHGGFCC87DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPRNMLRKMHGGFCC77DA,,59.72,集合住宅,鋼筋混凝土造,110年2月10日,十二層,七層 陽台
RPRNMLRKMHGGFCC77DA,,16.84,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPRNMLRKMHGGFCC77DA,,13.58,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPRNMLRKMHGGFCC77DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPTNMLRKMHGGFCC97DA,,59.72,集合住宅,鋼筋混凝土造,110年2月10日,十二層,九層 陽台
RPTNMLRKMHGGFCC97DA,,16.84,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPTNMLRKMHGGFCC97DA,,13.58,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPTNMLRKMHGGFCC97DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPUNMLRKMHGGFCC08DA,,59.72,集合住宅,鋼筋混凝土造,110年2月10日,十二層,十層 陽台
RPUNMLRKMHGGFCC08DA,,16.84,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPUNMLRKMHGGFCC08DA,,13.58,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPUNMLRKMHGGFCC08DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPVNMLRKMHGGFCC18DA,,59.72,集合住宅,鋼筋混凝土造,110年2月10日,十二層,十一層 陽台
RPVNMLRKMHGGFCC18DA,,16.84,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPVNMLRKMHGGFCC18DA,,13.58,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPVNMLRKMHGGFCC18DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPWNMLRKMHGGFCC28DA,,54.89,集合住宅,鋼筋混凝土造,110年2月10日,十二層,一層
RPWNMLRKMHGGFCC28DA,,15.51,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPXNMLRKMHGGFCC38DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,二層 陽台
RPXNMLRKMHGGFCC38DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPXNMLRKMHGGFCC38DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPXNMLRKMHGGFCC38DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPWNMLRKMHGGFCC28DA,,12.51,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPWNMLRKMHGGFCC28DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPOOMLRKMHGGFCC57DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,三層 陽台
RPOOMLRKMHGGFCC57DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPOOMLRKMHGGFCC57DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPOOMLRKMHGGFCC57DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPPOMLRKMHGGFCC67DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,四層 陽台
RPPOMLRKMHGGFCC67DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPPOMLRKMHGGFCC67DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPPOMLRKMHGGFCC67DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPROMLRKMHGGFCC87DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,六層 陽台
RPROMLRKMHGGFCC87DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPROMLRKMHGGFCC87DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPROMLRKMHGGFCC87DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPSOMLRKMHGGFCC97DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,七層 陽台
RPSOMLRKMHGGFCC97DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPSOMLRKMHGGFCC97DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPSOMLRKMHGGFCC97DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPQOMLRKMHGGFCC77DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,五層 陽台
RPQOMLRKMHGGFCC77DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPQOMLRKMHGGFCC77DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPQOMLRKMHGGFCC77DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPUOMLRKMHGGFCC18DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,九層 陽台
RPUOMLRKMHGGFCC18DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPUOMLRKMHGGFCC18DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPUOMLRKMHGGFCC18DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPVOMLRKMHGGFCC28DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,十層 陽台
RPVOMLRKMHGGFCC28DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPVOMLRKMHGGFCC28DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPVOMLRKMHGGFCC28DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPWOMLRKMHGGFCC38DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,十一層 陽台
RPWOMLRKMHGGFCC38DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPWOMLRKMHGGFCC38DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
RPWOMLRKMHGGFCC38DA,,26.31,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、垃圾車載運車位、排風機房、法定停車位、無障礙安全梯、無障礙法定停車位、發電機房、防空避難室兼停車空間、自設停車位、進風機房等１２項。,鋼筋混凝土造,110年2月10日,十二層,
RPQPMLRKMHGGFCC87DA,,82.95,集合住宅,鋼筋混凝土造,110年2月10日,十二層,四層 陽台
RPQPMLRKMHGGFCC87DA,,23.40,本共有部分之項目有大廳、管委會使用空間、無障礙戶外安全梯、管道間、台電配電場所、台電電錶室受電箱、垃圾暫存間、機房（供電信用）、進風機房、停車空間（３４部）、汙水處理機房、消防泵浦間、蓄水池、安全梯、梯間、消防水池、電梯機房、自來水水箱等１８項。,鋼筋混凝土造,110年2月10日,十二層,
RPQPMLRKMHGGFCC87DA,,18.87,本共有部分之項目有安全梯、客梯、客梯兼行動不便者使用、梯廳等４項。,鋼筋混凝土造,110年2月10日,十二層,
