編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLLLLHGGFAP08DA,1,129.60,停車空間,鋼筋混凝土造,108年9月20日,四層,
RPXNMLKLMHGGFAP88DA,16,168.33,住家用,鋼筋混凝土造,94年8月12日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLMJMHGGFAP08DA,5,86.62,集合住宅,鋼筋混凝土造,105年6月30日,七層,二層 陽台
RPPNMLMJMHGGFAP08DA,5,40.81,公共空間、停車空間、門廊、梯間,鋼筋混凝土造,105年6月30日,七層,
RPPOMLNLMHGGFAP48DA,2,135.21,停車空間、住宅,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層 陽台
RPPNMLSJMHGGFAP68DA,2,172.46,住家用,鋼筋混凝土造,108年6月25日,三層,一層 二層 三層 陽台
RPUNMLQLMHGGFAP56DA,,165.30,住家用,鋼筋混凝土造,109年11月8日,三層,一層 二層 三層 陽台
RPSNMLQLLHGGFDP56DA,19,173.26,住商用,鋼筋混凝土造,90年12月5日,三層,一層 二層 三層 騎樓 電梯樓梯間 見其他登記事項
RPRNMLPLMHGGFAP78DA,,82.65,住家用,鋼筋混凝土造,109年11月8日,三層,一層 二層 三層 陽台
RPRNMLPLMHGGFAP78DA,,82.65,住家用,鋼筋混凝土造,109年11月8日,三層,一層 二層 三層 陽台
RPPNMLQLMHGGFBP78DA,,235.98,店舖、住宅、騎樓,鋼筋混凝土造,109年11月15日,四層,一層 二層 三層 四層 陽台
RPPOMLQLMHGGFAP78DA,10,279.47,店舖、住宅、停車空間,鋼筋混凝土造,100年4月26日,四層,一層 二層 三層 四層 陽台 地下一層
RPPOMLQLMHGGFAP78DA,10,22.80,停車空間、管理員室、消防機械室、污水處理機械室,鋼筋混凝土造,100年4月26日,,
RPRNMLQLMHGGFBP98DA,,180.64,住家用,鋼筋混凝土造,109年11月15日,三層,一層 二層 三層 陽台
RPQNMLQLMHGGFBP88DA,,268.05,店舖、住宅、騎樓,鋼筋混凝土造,109年11月15日,四層,一層 二層 三層 四層 陽台
RPUNMLQLMHGGFBP66DA,44,46.74,住家用,加強磚造,66年3月23日,二層,一層 二層
RPWNMLLJMHGGFBP78DA,,187.14,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 陽台
RPPNMLOLMHGGFCP68DA,35,118.21,住家用,加強磚造,75年1月7日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLOKMHGGFDP78DA,27,76.27,住家用,鋼筋混凝土造,83年2月17日,八層,二層 陽台 花台
RPTNMLMLMHGGFDP98DA,2,167.30,住家用,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 陽台
RPQNMLOKMHGGFDP78DA,27,15.86,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPQNMLOKMHGGFDP78DA,27,3.40,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPQNMLOKMHGGFDP78DA,27,3.56,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPRNMLOKMHGGFDP88DA,26,180.63,住家用,鋼筋混凝土造,83年9月23日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLOKMHGGFDP78DA,27,2.80,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPQNMLOKMHGGFDP78DA,27,1.48,共有部份,鋼筋混凝土造,83年2月17日,八層,
RPPNMLQLMHGGFDP98DA,,80.34,住家用,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台
RPPNMLQLMHGGFDP98DA,,80.34,住家用,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台
RPQNMLMLMHGGFFP88DA,1,157.27,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPXNMLQLMHGGFAP96EA,40,128.49,住商用,加強磚造,69年12月30日,二層,一層 二層 騎樓 電梯樓梯間
RPTOMLMLMHGGFAP88EA,27,171.16,住家用,鋼筋混凝土造,83年2月5日,三層,一層 二層 三層 陽台 平台 電梯樓梯間 雨遮
RPTOMLMLMHGGFAP88EA,27,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,
RPQOMLMLMHGGFAP58EA,2,65.06,集合住宅,鋼筋混凝土造,108年2月13日,五層,四層 陽台
RPQOMLMLMHGGFAP58EA,2,11.53,通廊、梯間、機械房,鋼筋混凝土造,108年2月13日,五層,
RPROMLMLMHGGFAP68EA,14,92.88,住家用,鋼筋混凝土造,95年11月10日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPROMLMLMHGGFAP68EA,14,92.88,住家用,鋼筋混凝土造,95年11月10日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPRNMLRLMHGGFCP66EA,25,175.05,住家用,鋼筋混凝土造,84年12月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLQLMHGGFAP98EA,36,112.23,住商用,加強磚造,73年10月4日,二層,一層 二層 騎樓 地下層
RPSNMLRLMHGGFCP76EA,46,82.40,住家用,加強磚造,64年1月10日,二層,一層 二層
RPOOMLQLMHGGFAP78EA,1,190.62,住家用,鋼筋混凝土造,108年12月5日,三層,一層 二層 三層 陽台
RPSNMLRLMHGGFAP56EA,23,119.26,商業用,鋼筋混凝土造,87年5月27日,五層,一層 騎樓
RPSNMLRLMHGGFAP56EA,23,3.18,共有部分,鋼筋混凝土造,87年5月27日,一層,
RPUNMLRLMHGGFAP76EA,31,140.93,住家用,鋼筋混凝土造,79年6月30日,四層,一層 二層 三層 四層 夾層
RPUNMLRLMHGGFAP76EA,31,140.93,住家用,鋼筋混凝土造,79年6月30日,四層,一層 二層 三層 四層 夾層
RPUNMLRLMHGGFAP76EA,31,140.93,住家用,鋼筋混凝土造,79年6月30日,四層,一層 二層 三層 四層 夾層
RPSNMLRLMHGGFFP96DA,14,178.04,住家用,鋼筋混凝土造,95年11月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPTNMLNLMHGGFDP09DA,26,210.68,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 電梯樓梯間 見其他登記事項
RPRNMLMLMHGGFFP98DA,1,157.27,停車空間，住宅，樓梯間,ＲＣ造,109年6月11日,三層,見其他登記事項 見其他登記事項
RPUNMLNLMHGGFDP56DA,5,219.00,住宅、樓梯間,鋼筋混凝土造,105年6月28日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLLLMHGGFDP68DA,37,49.98,住家用,磚造,73年3月13日,一層,一層
RPSNMLRJMHGGFBP98DA,40,131.20,住家用,加強磚造,70年1月12日,二層,一層 二層 騎樓 電梯樓梯間
RPXNMLLJMHGGFBP88DA,,184.88,住家用,鋼筋混凝土造,110年1月13日,三層,一層 二層 三層 陽台
RPSNMLRLMHGGFAP09DA,2,357.19,停車空間、住宅、樓梯間,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTOMLRLMHGGFDP96DA,51,76.12,住家用,加強磚造,59年7月20日,二層,一層 二層
RPVNMLQLMHGGFAP66DA,,165.30,住家用,鋼筋混凝土造,109年11月8日,三層,一層 二層 三層 陽台
RPWNMLQLMHGGFAP76DA,,96.68,住宅、樓梯間,鋼筋混凝土造,109年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLQLMHGGFAP76DA,,96.68,住宅、樓梯間,鋼筋混凝土造,109年11月8日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLNLMHGGFAP56DA,37,92.66,住商用,加強磚造,72年11月24日,一層,一層 騎樓
RPQNMLPLMHGGFAP68DA,2,185.04,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層 陽台
RPROMLRLMHGGFAP09DA,41,119.86,住家用,加強磚造,69年6月23日,二層,一層 二層 騎樓 電梯樓梯間 夾層
RPQOMLQJMHGGFAP68DA,27,173.22,住商用,鋼筋混凝土造,83年6月10日,三層,一層 二層 三層 陽台 平台 電梯樓梯間
RPOOMLKLMHGGFAP08DA,10,156.38,住家用,鋼筋混凝土造,100年9月28日,三層,一層 二層 三層 陽台
RPROMLOKMHGGFAP68DA,26,203.45,住家用,鋼筋混凝土造,84年4月9日,四層,一層 二層 三層 四層 陽台 騎樓
RPWNMLLLMHGGFAP88DA,11,10.89,辦公室,鋼筋混凝土造,99年2月23日,七層,七層 陽台 雨遮
RPWNMLLLMHGGFAP88DA,11,3.96,台電配電室、停車空間、水箱、緊急發電機及消幫浦室〈共有部份〉,鋼筋混凝土造,99年2月23日,七層,
RPWNMLLLMHGGFAP88DA,11,5.16,公設梯廳、走道、機械室、水箱、樓梯間、電信室、停車空間（共有部份）,鋼筋混凝土造,99年2月23日,七層,
RPXNMLRLMHGGFAP96DA,1,111.08,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物
RPXNMLRLMHGGFAP96DA,1,111.08,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物
RPRNMLLMLHGGFDP68DA,45,100.04,住家用,加強磚造,65年5月30日,二層,一層 二層
RPTNMLSLMHGGFBP76DA,39,186.62,住商用,鋼筋混凝土造,71年2月25日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPSNMLNLMHGGFBP78DA,26,89.24,住家用,鋼筋混凝土造,84年3月16日,十二層,十二層 陽台
RPSNMLNLMHGGFBP78DA,26,45.12,共有部分,鋼筋混凝土造,84年3月16日,,
RPWOMLRLMHGGFDP27DA,17,191.57,住家用,鋼筋混凝土造,93年4月15日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮
RPVOMLRLMHGGFDP17DA,13,306.53,店舖、住宅、停車空間,鋼筋混凝土造,96年9月27日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPWNMLTLMHGGFCP27DA,26,230.46,住商用,鋼筋混凝土造,84年5月13日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項
RPUOMLRLMHGGFDP07DA,27,113.48,自用農舍,加強磚造,83年1月11日,一層,一層
RPUNMLRLMHGGFDP96DA,,189.40,住家用,鋼筋混凝土造,109年9月8日,三層,一層 二層 三層 陽台
RPPNMLTLMHGGFBP09DA,23,440.64,住宅、梯間,鋼筋混凝土造,87年2月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLMLMHGGFDP78DA,41,117.47,住商用,加強磚造,69年5月15日,二層,一層 二層 騎樓
RPRNMLSLMHGGFAP56EA,14,196.02,住家用,鋼筋混凝土造,96年5月8日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPXNMLTLMHGGFCP47EA,40,102.10,住商用,加強磚造,69年12月24日,二層,一層 二層
RPRNMLTLMHGGFCP86EA,26,121.74,住家用,鋼筋混凝土造,83年11月23日,六層,三層 陽台
RPRNMLTLMHGGFCP86EA,26,24.27,停車空間,鋼筋混凝土造,83年11月23日,六層,
RPRNMLTLMHGGFCP86EA,26,5.02,水箱　梯間　機械室,鋼筋混凝土造,83年11月23日,六層,
RPQNMLSLMHGGFCP66EA,25,146.44,住家用,鋼筋混凝土造,85年7月6日,三層,一層 二層 三層
RPWPMLTLMHGGFCP57EA,22,102.37,住家用,鋼筋混凝土造,87年12月3日,三層,一層 二層 三層 陽台 電梯樓梯間
RPQOMLTLMHGGFCP86EA,27,97.30,住家用,加強磚造,83年3月11日,二層,一層 二層 電梯樓梯間
RPQOMLTLMHGGFCP86EA,27,97.30,住家用,加強磚造,83年3月11日,二層,一層 二層 電梯樓梯間
RPVNMLTLMHGGFCP27EA,6,218.96,住宅、樓梯間,鋼筋混凝土造,104年5月4日,三層,一層 二層 三層 陽台 見其他登記事項
RPTNMLTLMHGGFBP86DA,8,214.20,住宅、樓梯間,鋼筋混凝土造,102年3月20日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPOMLRLMHGGFBP98DA,,158.79,住宅、停車空間,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPVNMLRLMHGGFBP86DA,,181.60,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPWNMLRLMHGGFBP96DA,,92.23,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPWNMLRLMHGGFBP96DA,,92.23,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPXNMLRLMHGGFBP07DA,,181.11,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPSNMLQLLHGGFBP98DA,,338.59,住宅、騎樓,鋼筋混凝土造,109年9月21日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLRLMHGGFAP88DA,1,224.15,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物
RPQOMLRLMHGGFAP98DA,1,111.08,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物
RPQOMLRLMHGGFAP98DA,1,111.08,住宅、樓梯間,鋼筋混凝土造,109年2月25日,二層,一層 二層 陽台 屋頂突出物
RPWNMLRLMHGGFAP86DA,1,99.77,集合住宅,鋼筋混凝土造,108年10月18日,五層,二層 陽台
RPWNMLRLMHGGFAP86DA,1,49.52,機械室、停車空間、樓梯間,鋼筋混凝土造,108年10月18日,五層,
RPOOMLTLMHGGFAP98DA,26,162.91,住商用,鋼筋混凝土造,84年5月15日,四層,一層 二層 三層 四層 陽台
RPXNMLSLMHGGFAP07DA,9,215.46,店舖住宅、停車空間,鋼筋混凝土造,101年3月20日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQNMLSKMHGGFAP88DA,4,344.43,住宅、樓梯間,鋼筋混凝土造,106年3月10日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPOOMLLLMHGGFAP18DA,10,550.24,住家用,鋼骨造有牆,100年7月12日,三層,一層 二層 三層 見其他登記事項
RPRNMLRLMHGGFBP09DA,,215.66,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPSNMLRLMHGGFBP56DA,,102.39,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPSNMLRLMHGGFBP56DA,,102.39,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPOOMLRLMHGGFBP88DA,,89.24,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPOOMLRLMHGGFBP88DA,,89.24,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPTNMLRLMHGGFBP66DA,,91.59,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPTNMLRLMHGGFBP66DA,,91.59,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPVOMLLMLHGGFDP56DA,,45.57,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPVOMLLMLHGGFDP56DA,,101.49,集合住宅,鋼筋混凝土造,109年12月28日,五層,二層 陽台
RPUNMLRLMHGGFBP76DA,,183.45,住家用,鋼筋混凝土造,110年1月24日,三層,一層 二層 三層 陽台
RPTOMLQJMHGGFDP66DA,,42.25,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPTOMLQJMHGGFDP66DA,,99.54,集合住宅,鋼筋混凝土造,109年12月28日,五層,三層 陽台
RPUOMLQJMHGGFDP76DA,,42.25,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPUOMLQJMHGGFDP76DA,,103.39,集合住宅,鋼筋混凝土造,109年12月28日,五層,二層 陽台
RPQOMLOLLHGGFDP88DA,1,238.21,住家用,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台
SPQOMLOLLHGGFDP98DA,1,233.87,住家用,鋼筋混凝土造,109年8月24日,四層,一層 二層 三層 四層 陽台
RPWNMLTLMHGGFAP17EA,2,180.01,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLKMMHGGFAP58EA,28,149.22,住家用,鋼筋混凝土造,82年6月26日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPROMLTLMHGGFCP96EA,,43.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPROMLTLMHGGFCP96EA,,23.65,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPSOMLTLMHGGFCP07EA,,61.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPSOMLTLMHGGFCP07EA,,33.79,共有部分,鋼筋混凝土造,109年11月22日,五層,
SPROMLTLMHGGFCP07EA,,63.80,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
SPROMLTLMHGGFCP07EA,,32.94,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPUOMLTLMHGGFCP27EA,,43.59,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPUOMLTLMHGGFCP27EA,,23.65,共有部分,鋼筋混凝土造,109年11月22日,五層,
SPUOMLTLMHGGFCP37EA,,43.59,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
SPUOMLTLMHGGFCP37EA,,24.07,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPVOMLTLMHGGFCP37EA,,43.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPVOMLTLMHGGFCP37EA,,23.65,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPVNMLTLMHGGFAP07EA,27,300.47,商業用,鋼筋混凝土造,83年2月6日,九層,二層 陽台
RPVNMLTLMHGGFAP07EA,27,307.74,商業用,鋼筋混凝土造,83年2月6日,九層,三層 陽台
RPVNMLTLMHGGFAP07EA,27,9.65,共有部分,鋼筋混凝土造,83年2月6日,九層,
RPVNMLTLMHGGFAP07EA,27,9.65,共有部分,鋼筋混凝土造,83年2月6日,九層,
RPVNMLSLMHGGFDP17DA,,158.16,住家用,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台
RPWNMLSLMHGGFDP27DA,,182.35,住家用,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台
RPUNMLNJNHGGFDP09DA,1,16.39,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPUNMLNJNHGGFDP09DA,1,33.91,集合住宅,鋼筋混凝土造,109年5月19日,十層,六層 陽台
RPQOMLKMLHGGFDP58DA,,45.57,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPQOMLKMLHGGFDP58DA,,99.73,集合住宅,鋼筋混凝土造,109年12月28日,五層,三層 陽台
RPUNMLSLMHGGFDP07DA,,160.69,住家用,鋼筋混凝土造,109年12月29日,三層,一層 二層 三層 陽台
RPUNMLRJMHGGFDP76DA,,42.25,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPUNMLRJMHGGFDP76DA,,99.54,集合住宅,鋼筋混凝土造,109年12月28日,五層,四層 陽台
RPSNMLSLMHGGFDP86DA,,167.20,住家用,鋼筋混凝土造,109年12月11日,三層,一層 二層 三層 陽台
RPTNMLTLLHGGFBP76DA,27,160.11,住家用,鋼筋混凝土造,83年8月24日,四層,一層 二層 三層 四層 陽台
RPPNMLOJNHGGFAP38DA,8,294.65,住家用,鋼筋混凝土造,102年8月1日,四層,一層 二層 三層 四層 陽台
RPRNMLOJNHGGFAP58DA,42,107.30,住家用,加強磚造,68年8月24日,二層,一層 二層 電梯樓梯間
RPVNMLRLMHGGFAP76DA,40,68.63,住家用,加強磚造,70年4月7日,二層,二層
RPQNMLPJNHGGFCP78DA,28,177.19,住商用,鋼筋混凝土造,82年10月6日,四層,一層 二層 三層 四層 騎樓
RPQNMLSJMHGGFDP09DA,,42.25,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPQNMLSJMHGGFDP09DA,,99.54,集合住宅,鋼筋混凝土造,109年12月28日,五層,五層 陽台
RPROMLKMLHGGFDP68DA,,45.57,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPROMLKMLHGGFDP68DA,,99.73,集合住宅,鋼筋混凝土造,109年12月28日,五層,四層 陽台
RPUOMLLMLHGGFDP09DA,,45.57,本共有部分之項目有公共空間、停車空間、無障礙廁所、樓梯間及機房空間等５項,鋼筋混凝土造,109年12月28日,五層,
RPUOMLLMLHGGFDP09DA,,99.73,集合住宅,鋼筋混凝土造,109年12月28日,五層,五層 陽台
RPWNMLTLMHGGFDP37DA,26,157.50,住家用,鋼筋混凝土造,84年5月24日,三層,一層 二層 三層 陽台 平台
RPPNMLOJNHGGFDP68DA,13,198.49,住宅、停車空間,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLNJNHGGFDP66DA,1,30.35,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWNMLNJNHGGFDP66DA,1,30.35,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPWNMLNJNHGGFDP66DA,1,20.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台
RPWNMLNJNHGGFDP66DA,1,20.58,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台
RPROMLOJNHGGFDP98DA,23,20.49,住家用,鋼筋混凝土造,86年11月6日,八層,三層
RPROMLOJNHGGFDP98DA,23,2.31,共同部份,鋼筋混凝土造,86年11月6日,八層,
RPROMLOJNHGGFDP98DA,23,1.48,共同部份,鋼筋混凝土造,86年11月6日,八層,
RPROMLOJNHGGFDP98DA,23,1.17,共同部份,鋼筋混凝土造,86年11月6日,八層,
RPROMLOJNHGGFDP98DA,23,.14,共同部份,鋼筋混凝土造,86年11月6日,八層,
RPROMLOJNHGGFDP98DA,23,2.95,共同部份,鋼筋混凝土造,86年11月6日,八層,
RPVNMLNJNHGGFDP56DA,1,61.00,本共有部分之項目有停車空間、管理委員會空間、走廊、梯廳、樓梯間、昇降機間、機房、水箱、防空避難室兼停車空間等９項,鋼筋混凝土造,109年5月19日,十層,
RPVNMLNJNHGGFDP56DA,1,41.77,集合住宅,鋼筋混凝土造,109年5月19日,十層,十層 陽台
RPUOMLNJNHGGFDP56DA,6,191.74,住宅、樓梯間,鋼筋混凝土造,104年3月11日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLOJNHGGFFP09DA,54,37.33,住家用,磚造,55年11月1日,一層,一層
RPRNMLOJNHGGFFP09DA,54,12.44,住家用,磚造,55年11月1日,一層,一層
RPRNMLOJNHGGFFP09DA,54,12.44,住家用,磚造,55年11月1日,一層,一層
RPRNMLOJNHGGFFP09DA,54,12.44,住家用,磚造,55年11月1日,一層,一層
RPQOMLOJNHGGFAP68EA,39,76.82,住家用,加強磚造,71年8月2日,二層,一層 二層
RPPOMLOJNHGGFAP58EA,34,167.98,住家用,鋼筋混凝土造,76年7月30日,三層,一層 二層 三層 電梯樓梯間
RPPNMLPJNHGGFCP78EA,26,79.61,住家用,鋼筋混凝土造,84年1月27日,二層,一層 二層 電梯樓梯間
RPXOMLTLMHGGFCP57EA,,43.59,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPXOMLTLMHGGFCP57EA,,24.07,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPOPMLTLMHGGFCP76EA,,63.80,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPOPMLTLMHGGFCP76EA,,32.94,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPWOMLTLMHGGFCP47EA,,61.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPWOMLTLMHGGFCP47EA,,33.79,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPPPMLTLMHGGFCP86EA,,43.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPPPMLTLMHGGFCP86EA,,23.65,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPQPMLTLMHGGFCP96EA,,61.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPQPMLTLMHGGFCP96EA,,33.79,共有部分,鋼筋混凝土造,109年11月22日,五層,
SPQPMLTLMHGGFCP07EA,,61.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
SPQPMLTLMHGGFCP07EA,,32.94,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPRPMLTLMHGGFCP07EA,,43.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPRPMLTLMHGGFCP07EA,,23.65,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPSPMLTLMHGGFCP17EA,,61.09,住家用,鋼筋混凝土造,109年11月22日,五層,陽台 見其他登記事項
RPSPMLTLMHGGFCP17EA,,33.79,共有部分,鋼筋混凝土造,109年11月22日,五層,
RPROMLTLMHGGFAP76EA,54,189.97,住家用,鋼筋混凝土造,55年6月25日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPPNMLNJNHGGFAP38EA,29,76.82,住家用,加強磚造,80年12月30日,二層,一層 二層 騎樓 電梯樓梯間
RPQOMLTLMHGGFAP66EA,54,188.30,住家用,鋼筋混凝土造,55年10月31日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPRNMLPJNHGGFAP78EA,51,25.91,住商用,加強磚造,59年7月1日,一層,一層 騎樓
RPRNMLPJNHGGFAP78EA,51,25.91,住商用,加強磚造,59年7月1日,一層,一層 騎樓
RPRNMLPJNHGGFAP78EA,6,41.06,店舖、停車空間,鋼鐵造有牆,104年10月1日,一層,見其他登記事項
RPRNMLPJNHGGFAP78EA,6,41.06,店舖、停車空間,鋼鐵造有牆,104年10月1日,一層,見其他登記事項
RPPOMLQJNHGGFAP78EA,,198.57,住家用,鋼骨混凝土造,,,一層 二層 三層 陽台 屋頂突出物
RPQOMLQJNHGGFAP88EA,,215.22,住家用,鋼筋混凝土造,109年4月20日,四層,一層 二層 三層 四層 陽台
RPQNMLPJNHGGFFP09DA,32,169.82,住家用,鋼架磚造,78年4月5日,一層,一層
RPPOMLOJNHGGFDP78DA,3,86.66,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPPOMLOJNHGGFDP78DA,3,86.66,住家用,鋼筋混凝土造,107年1月26日,三層,一層 二層 三層 陽台
RPQNMLOJNHGGFCP68DA,6,220.76,住家用,鋼筋混凝土造,104年8月13日,四層,一層 二層 三層 四層 陽台
RPVNMLNLMHGGFAP98DA,43,89.00,住家用,加強磚造,67年1月2日,二層,一層 二層
RPOOMLNJNHGGFAP28DA,28,186.23,住家用,鋼筋混凝土造,82年4月14日,四層,一層 二層 三層 四層
RPOOMLOJNHGGFAP38DA,,81.40,集合住宅,鋼筋混凝土造,109年11月13日,五層,三層 陽台
RPOOMLOJNHGGFAP38DA,,22.19,安全梯間、管委會、門廳、電信室、走廊,鋼筋混凝土造,109年11月13日,五層,
RPXNMLOJNHGGFAP56DA,,73.57,集合住宅,鋼筋混凝土造,109年11月13日,五層,一層
RPXNMLOJNHGGFAP56DA,,22.47,安全梯間、管委會、門廳、電信室、走廊,鋼筋混凝土造,109年11月13日,五層,
