編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLOJLHGGFBD87DA,,54.21,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPRQMLOJLHGGFBD57DA,,84.65,集合住宅,鋼筋混凝土造,110年1月14日,十五層,七層 陽台
RPRQMLOJLHGGFBD57DA,,62.82,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPTRMLOJLHGGFBD87DA,,62.75,集合住宅,鋼筋混凝土造,110年1月14日,十五層,五層 陽台
RPTRMLOJLHGGFBD87DA,,54.00,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPRPMLOJLHGGFBD47DA,,85.64,集合住宅,鋼筋混凝土造,110年1月14日,十五層,三層 陽台
RPRPMLOJLHGGFBD47DA,,64.33,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPTPMLOJLHGGFBD67DA,,105.08,集合住宅,鋼筋混凝土造,110年1月14日,十五層,四層 陽台
RPTPMLOJLHGGFBD67DA,,72.93,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPVQMLOJLHGGFBD97DA,,65.35,集合住宅,鋼筋混凝土造,110年1月14日,十五層,二層 陽台
RPVQMLOJLHGGFBD97DA,,54.00,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPVPMLOJLHGGFBD87DA,,59.68,集合住宅,鋼筋混凝土造,110年1月14日,十五層,十層 陽台
RPVPMLOJLHGGFBD87DA,,52.28,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPWQMLOJLHGGFBD08DA,,65.35,集合住宅,鋼筋混凝土造,110年1月14日,十五層,五層 陽台
RPWQMLOJLHGGFBD08DA,,55.07,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPWPMLOJLHGGFBD97DA,,62.75,集合住宅,鋼筋混凝土造,110年1月14日,十五層,六層 陽台
RPWPMLOJLHGGFBD97DA,,54.00,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPQRMLOJLHGGFBD57DA,,59.68,集合住宅,鋼筋混凝土造,110年1月14日,十五層,二層 陽台
RPQRMLOJLHGGFBD57DA,,52.49,本共有部份之項目有：防空避難室兼停車空間、停車空間、樓梯間、梯廳、水箱、排煙室、昇降機間、消防機房、雨水機房、台電配電室、緊急發電機室、電信室、電梯機房、管委會使用空間、車道、門廳、太陽能機房、資源回收中心、外廊共１９項。,鋼筋混凝土造,110年1月14日,十五層,
RPUOMLMJLHGGFCD57DA,30,18.57,共有部分,鋼筋混凝土造,79年10月29日,五層,
RPUOMLMJLHGGFCD57DA,30,84.59,住家用,鋼筋混凝土造,79年10月29日,五層,二層 陽台
RPRPMLNJLHGGFCD47DA,,49.46,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,二層 陽台
RPRPMLNJLHGGFCD47DA,,26.34,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPPNMLLMJHGGFCD96DA,41,82.00,住家用,R.C造,69年7月26日,五層,三層
RPPNMLLMJHGGFCD96DA,41,22.34,共有部分,R.C造,69年7月26日,五層,
RPPQMLKKLHGGFCD17DA,21,.25,集合住宅,鋼筋混凝土造,88年11月16日,十二層,
RPPQMLKKLHGGFCD17DA,21,98.69,集合住宅,鋼筋混凝土造,88年11月16日,七層,七層 陽台
RPPQMLKKLHGGFCD17DA,21,32.19,共有部分,鋼筋混凝土造,88年11月16日,七層,
RPPOMLPKLHGGFCD47DA,25,60.47,住家用,鋼筋混凝土造,84年11月6日,二十層,十三層 陽台
RPPOMLPKLHGGFCD47DA,25,12.69,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPPOMLPKLHGGFCD47DA,25,17.24,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPRNMLSKKHGGFCD77DA,36,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPRNMLSKKHGGFCD77DA,36,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPRNMLSKKHGGFCD77DA,36,.07,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPRNMLSKKHGGFCD77DA,36,.07,集合住宅,鋼筋混凝土造,72年8月3日,五層,一層 陽台
RPRNMLSKKHGGFCD77DA,37,6.38,共有部分,鋼筋混凝土造,71年12月10日,五層,
RPRNMLSKKHGGFCD77DA,37,98.34,集合住宅,鋼筋混凝土造,71年12月10日,五層,四層 陽台
RPSOMLPKLHGGFCD77DA,21,90.39,集合住宅,鋼筋混凝土造,88年10月21日,十三層,五層 陽台
RPSOMLPKLHGGFCD77DA,21,15.97,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPSOMLPKLHGGFCD77DA,21,31.51,共有部分,鋼筋混凝土造,88年10月21日,十三層,
RPTNMLNKLHGGFCD57DA,13,.03,辦公室,鋼筋混凝土造,96年9月6日,十四層,一層
RPTNMLNKLHGGFCD57DA,13,85.26,住家用,鋼筋混凝土造,96年9月6日,十四層,四層 陽台 雨遮
RPTNMLNKLHGGFCD57DA,13,29.89,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPTNMLNKLHGGFCD57DA,13,16.80,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPTNMLNKLHGGFCD57DA,13,18.00,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPQOMLMKLHGGFCD27DA,13,23.30,住家用,鋼筋混凝土造,97年2月29日,十四層,九層 陽台
RPQOMLMKLHGGFCD27DA,13,5.74,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPQOMLMKLHGGFCD27DA,13,6.88,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPROMLMKLHGGFCD37DA,40,205.53,住商用,鋼筋混凝土造,70年2月17日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPOPMLKKLHGGFCD96DA,39,101.79,住家用,鋼筋混凝土造,70年12月21日,五層,四層 陽台
RPOPMLKKLHGGFCD96DA,39,11.33,共有部分,鋼筋混凝土造,70年12月21日,五層,
RPXNMLMKLHGGFAD67DA,3,186.74,集合住宅,鋼筋混凝土構造,107年2月14日,二十四層,十層 陽台 雨遮
RPXNMLMKLHGGFAD67DA,3,126.74,本共有部分之項目有：門廊、門廳、車道、公共空間、管理委員會空間、防災中心、樓梯間、中繼機房、機電空間、電梯機房、水塔、防空避難室兼停車空間、停車空間、陽台、頂蓋型開放空間、梯廳、管道間,鋼筋混凝土構造,107年2月14日,二十四層,
RPVQMLTJLHGGFCD58DA,5,160.25,住家用,鋼筋混凝土造,104年11月5日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLLKLHGGFCD27DA,45,93.32,住家用,加強磚造,65年4月2日,二層,一層 二層
RPOPMLOJLHGGFCD27DA,,83.54,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,十五層 陽台 雨遮
RPOPMLOJLHGGFCD27DA,,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPVOMLOJLHGGFCD87DA,,41.77,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,八層 陽台 雨遮
RPVOMLOJLHGGFCD87DA,,41.77,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,八層 陽台 雨遮
RPVOMLOJLHGGFCD87DA,,37.63,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPVOMLOJLHGGFCD87DA,,37.63,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPVOMLPJLHGGFCD97DA,21,.12,集合住宅,鋼筋混凝土造,88年11月16日,十二層,
RPVOMLPJLHGGFCD97DA,21,.12,集合住宅,鋼筋混凝土造,88年11月16日,十二層,
RPVOMLPJLHGGFCD97DA,21,47.52,集合住宅,鋼筋混凝土造,88年11月16日,十二層,一層 陽台
RPVOMLPJLHGGFCD97DA,21,47.52,集合住宅,鋼筋混凝土造,88年11月16日,十二層,一層 陽台
RPVOMLPJLHGGFCD97DA,21,11.64,共有部分,鋼筋混凝土造,88年11月16日,十二層,
RPVOMLPJLHGGFCD97DA,21,11.64,共有部分,鋼筋混凝土造,88年11月16日,十二層,
RPVOMLPJLHGGFCD97DA,21,10.45,共有部分,鋼筋混凝土造,88年11月16日,十二層,
RPVOMLPJLHGGFCD97DA,21,10.45,共有部分,鋼筋混凝土造,88年11月16日,十二層,
RPRPMLPJLHGGFCD67DA,35,41.94,住家用,鋼筋混凝土造,74年11月13日,七層,五層 陽台
RPRPMLPJLHGGFCD67DA,35,41.94,住家用,鋼筋混凝土造,74年11月13日,七層,五層 陽台
RPRPMLPJLHGGFCD67DA,35,10.24,共有部分,鋼筋混凝土造,74年11月13日,七層,
RPRPMLPJLHGGFCD67DA,35,10.24,共有部分,鋼筋混凝土造,74年11月13日,七層,
RPOQMLPJLHGGFCD47DA,,83.54,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,二層 陽台 雨遮
RPOQMLPJLHGGFCD47DA,,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPWQMLPJLHGGFCD28DA,,83.59,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,二層 陽台 雨遮
RPWQMLPJLHGGFCD28DA,,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPXQMLPJLHGGFCD38DA,,83.54,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,十二層 陽台 雨遮
RPXQMLPJLHGGFCD38DA,,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPPQMLPJLHGGFCD57DA,,83.59,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,十五層 陽台 雨遮
RPPQMLPJLHGGFCD57DA,,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPQQMLPJLHGGFCD67DA,,83.59,集合住宅,鋼筋混凝土構造,110年1月14日,十五層,三層 陽台 雨遮
RPQQMLPJLHGGFCD67DA,,75.27,本共有部份之項目有：防空避難室兼停車空間、管委會使用空間、樓梯間、梯廳、門廳、機械室、水箱、公共服務空間、陽台、車道、樓電梯間、沿街步道頂蓋型開放空間共十二項。,鋼筋混凝土構造,110年1月14日,十五層,
RPSOMLPKLHGGFDD87DA,25,23.40,住家用,鋼筋混凝土造,84年12月11日,五層,三層 陽台
RPSOMLPKLHGGFDD87DA,25,4.58,共有部分,鋼筋混凝土造,84年12月11日,,
RPSNMLQKLHGGFDD87DA,34,179.03,住家用,鋼筋混凝土造,76年4月7日,三層,一層 二層 三層 陽台 騎樓 地下層
RPRNMLPKLHGGFDD67DA,25,296.03,住商用,鋼筋混凝土造,84年11月8日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓 地下層
RPUOMLRKKHGGFDD18DA,12,256.29,住商用,鋼筋混凝土造,98年6月19日,五層,一層 二層 三層 四層 五層 陽台
RPQNMLQKLHGGFED77DA,29,229.61,住家用,鋼筋混凝土造,81年5月1日,四層,一層 二層 三層 四層 陽台
RPWNMLKKLHGGFFD87DA,1,175.13,住家用,鋼筋混凝土構造,109年2月23日,四層,一層 二層 三層 四層 陽台
RPUNMLRKKHGGFFD28DA,1,88.79,住家用,鋼筋混凝土構造,109年2月23日,四層,一層 二層 三層 四層 陽台
RPUNMLRKKHGGFFD28DA,1,88.79,住家用,鋼筋混凝土構造,109年2月23日,四層,一層 二層 三層 四層 陽台
RPXOMLPKLHGGFGD68DA,27,208.27,住家用,鋼筋混凝土造,82年11月24日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPQPMLPKLHGGFGD08DA,,73.70,Ｈ２：住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLPKLHGGFGD08DA,,73.70,Ｈ２：住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPQPMLPKLHGGFGD08DA,,73.70,Ｈ２：住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLPKLHGGFGD28DA,1,110.49,Ｈ２：住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPSPMLPKLHGGFGD28DA,1,110.49,Ｈ２：住宅,鋼筋混凝土造,109年4月30日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPPNMLPKLHGGFGD77DA,26,31.69,共有部分,鋼筋混凝土造,84年4月27日,六層,
RPPNMLPKLHGGFGD77DA,26,73.40,住家用,鋼筋混凝土造,84年4月27日,六層,五層 陽台
RPXNMLPKLHGGFGD58DA,26,179.86,住家用,鋼筋混凝土造,83年11月28日,三層,一層 二層 三層 陽台 屋頂突出物
RPQNMLQKLHGGFGD97DA,,189.28,集合住宅,鋼筋混凝土造,109年12月11日,三層,一層 二層 三層 陽台
RPSQMLNJKHGGFHD08DA,,197.95,住家用,鋼筋混凝土造,109年11月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLPJKHGGFHD18DA,,97.53,集合住宅,鋼筋混凝土造,109年12月9日,七層,六層 陽台
RPRQMLPJKHGGFHD18DA,,107.39,管理維護空間、停車空間、樓梯間、蓄水池、機械室,鋼筋混凝土造,109年12月9日,七層,
RPQNMLSKKHGGFHD18DA,5,122.70,集合住宅,鋼筋混凝土造,104年10月26日,六層,五層 陽台
RPQNMLSKKHGGFHD18DA,5,52.52,機電空間、安全梯、梯廳、昇降梯、管理維護空間、停車空間、樓梯間、機械室、蓄水池,鋼筋混凝土造,104年10月26日,六層,
RPROMLSJLHGGFHD38DA,4,58.72,集合住宅,鋼筋混凝土造,105年11月18日,十一層,四層 陽台
RPROMLSJLHGGFHD38DA,4,66.14,公共空間，防空避難室兼停車空間，樓梯間,鋼筋混凝土造,105年11月18日,十一層,
RPROMLPKLHGGFDD77DA,25,23.54,住家用,鋼筋混凝土造,84年12月11日,五層,三層 陽台
RPROMLPKLHGGFDD77DA,25,4.58,共有部分,鋼筋混凝土造,84年12月11日,,
RPOOMLSJKHGGFID08DA,56,173.85,住家用,加強磚造、磚石造,,二層,一層 二層 陽台 騎樓
RPVOMLRKLHGGFHD78DA,,95.82,集合住宅,鋼筋混凝土造,109年12月10日,四層,一層 二層 三層 四層 陽台
RPVOMLRKLHGGFHD78DA,,95.82,集合住宅,鋼筋混凝土造,109年12月10日,四層,一層 二層 三層 四層 陽台
RPVOMLRKLHGGFHD78DA,,.07,本共有部分之項目有管理室等１項,鋼筋混凝土造,109年12月10日,一層,
RPVOMLRKLHGGFHD78DA,,.07,本共有部分之項目有管理室等１項,鋼筋混凝土造,109年12月10日,一層,
RPSNMLPKLHGGFID28DA,27,27.94,共有部分,鋼筋混凝土造,83年2月25日,七層,
RPSNMLPKLHGGFID28DA,27,88.52,住家用,鋼筋混凝土造,83年2月25日,七層,七層 陽台
RPWNMLLKLHGGFID28DA,13,177.32,住家用,鋼筋混凝土造,97年4月8日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLPKLHGGFID97DA,3,87.56,住家用,鋼筋混凝土構造,107年1月12日,四層,一層 二層 三層 四層 陽台
RPPNMLPKLHGGFID97DA,3,87.56,住家用,鋼筋混凝土構造,107年1月12日,四層,一層 二層 三層 四層 陽台
RPUOMLLKLHGGFID18DA,25,65.25,住家用,鋼筋混凝土造,84年10月9日,七層,四層 陽台 花台 雨遮
RPUOMLLKLHGGFID18DA,25,21.96,共有部分,鋼筋混凝土造,84年10月9日,七層,
RPTOMLPKLHGGFID48DA,37,88.93,住家用,鋼筋混凝土造,72年11月14日,二層,一層 二層 陽台
RPVNMLPLKHGGFFD28DA,43,104.92,住商用,加強磚造,67年8月2日,二層,一層 二層 騎樓
RPPQMLQLKHGGFKD58DA,26,203.34,住家用,鋼筋混凝土造,83年8月8日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVPMLMJKHGGFKD48DA,28,56.89,住商用,鋼筋混凝土造,82年5月11日,五層,一層 平台
RPVPMLMJKHGGFKD48DA,28,18.99,共有部分,鋼筋混凝土造,82年5月11日,五層,
RPUQMLMJKHGGFKD48DA,27,89.79,住家用,鋼筋混凝土造,83年4月23日,六層,一層 陽台
RPUQMLMJKHGGFKD48DA,27,40.57,共有部分,鋼筋混凝土造,83年4月23日,六層,
RPPPMLOJJHGGFKD97DA,13,247.82,住商用,鋼筋混凝土造,96年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLQJLHGGFKD58DA,21,72.13,住家用,鋼筋混凝土造,88年8月24日,十四層,六層 陽台
RPTNMLQJLHGGFKD58DA,21,1.91,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTNMLQJLHGGFKD58DA,21,13.31,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPTNMLQJLHGGFKD58DA,21,14.78,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPQNMLRKLHGGFDD87EA,43,107.61,住家用,加強磚造,66年9月16日,二層,一層 二層
RPXNMLPKLHGGFAD08EA,3,202.99,集合住宅,鋼筋混凝土構造,106年10月11日,二十六層,三層 陽台
RPXNMLPKLHGGFAD08EA,3,147.47,本共有部分之項目有：公共服務空間、防災中心、門廳、門廊、管理委員會空間、樓梯間、水塔、機械室、防空避難室兼停車空間、停車空間、陽台、車道。,鋼筋混凝土構造,106年10月11日,二十六層,
RPWVMLPKLHGGFKD17EA,13,229.02,住家用,鋼筋混凝土造,96年11月19日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPVVMLQKLHGGFKD07DA,20,73.34,住家用,鋼筋混凝土造,89年8月16日,十層,四層 陽台
RPVVMLQKLHGGFKD07DA,20,3.50,見使用執照,鋼筋混凝土造,89年8月16日,十層,一層 地下一層
RPVVMLQKLHGGFKD07DA,20,16.35,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPVVMLQKLHGGFKD07DA,20,19.65,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPVVMLQKLHGGFKD07DA,20,9.95,共有部分,鋼筋混凝土造,89年8月16日,十層,
RPSQMLPKLHGGFKD78DA,4,63.25,住家用,鋼筋混凝土構造,106年6月23日,十五層,十層 陽台
RPSQMLPKLHGGFKD78DA,4,38.08,本共有部分之項目有：樓梯間、公共服務空間、管理委員會空間、停車空間（車道）、垃圾分類儲存空間、電梯間、水箱、防空避難室兼停車空間及停車空間等９項,鋼筋混凝土構造,106年6月23日,十五層,
RPSQMLPKLHGGFKD78DA,4,13.83,本共有部分之項目有：樓梯間，機電設備空間等,鋼筋混凝土構造,106年6月23日,十五層,
RPPUMLMKLHGGFKD58DA,27,24.38,住家用,鋼筋混凝土造,82年12月30日,九層,八層 陽台
RPPUMLMKLHGGFKD58DA,27,12.26,共有部分,鋼筋混凝土造,82年12月30日,九層,
RPTUMLPKLHGGFKD66DA,1,410.36,住家用,鋼筋混凝土構造,108年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTRMLMKLHGGFKD68DA,25,62.23,住家用,鋼筋混凝土造,84年9月8日,十九層,十七層 陽台
RPTRMLMKLHGGFKD68DA,25,25.68,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPRNMLNKLHGGFKD18DA,26,26.82,共有部分,鋼筋混凝土造,83年10月6日,十二層,
RPRNMLNKLHGGFKD18DA,26,85.72,住家用,鋼筋混凝土造,83年10月6日,十二層,六層 陽台
RPPNMLQKLHGGFKD28DA,14,12.11,辦公室,鋼筋混凝土造,95年9月18日,八層,三層 陽台 雨遮
RPPNMLQKLHGGFKD28DA,14,11.71,共有部分,鋼筋混凝土造,95年9月18日,八層,
RPTSMLPKLHGGFKD09DA,2,61.03,住家用,鋼筋混凝土構造,107年11月27日,五層,四層 陽台
RPTSMLPKLHGGFKD09DA,2,21.10,本共有部分之項目有電梯間，樓梯間，水箱，管委空間，梯廳，停車空間，無障礙昇降機等７項,鋼筋混凝土構造,107年11月27日,五層,
RPPTMLQKLHGGFKD88DA,24,91.19,住家用,鋼筋混凝土造,85年7月25日,十二層,十一層 陽台
RPPTMLQKLHGGFKD88DA,24,22.50,共有部分,鋼筋混凝土造,85年7月25日,十二層,
RPVNMLMLLHGGFKD58DA,4,34.58,住家用,鋼筋混凝土構造,105年10月20日,十四層,十一層 陽台
RPVNMLMLLHGGFKD58DA,4,25.88,本共有部分之項目有：垃圾暫存間、台電配電場所、發電機室、門&#24304;、門廊、機車停車區、防空避難室、停車空間、汽車坡道、管委會使用空間、電樓梯間、水箱、機械室等１３項,鋼筋混凝土構造,105年10月20日,十四層,
RPVNMLMLLHGGFKD58DA,4,7.38,共有部分（電樓梯間）,鋼筋混凝土構造,105年10月20日,十四層,
RPVUMLPKLHGGFKD96EA,28,160.04,住家用,鋼筋混凝土造,82年7月12日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRNMLQKLHGGFFD08EA,29,305.15,住商用,鋼造,80年11月4日,一層,一層
RPTPMLNLKIPFFID76EA,31,213.28,住家用,鋼筋混凝土造,78年8月31日,二層,一層 二層 陽台 騎樓 露台
RPRNMLRKLHGGFDD97EA,41,103.74,住商用,加強磚造,69年6月24日,二層,一層 二層 騎樓
RPSNMLQKLHGGFJD48DA,2,133.23,住家用,鋼筋混凝土構造,108年4月29日,三層,一層 二層 三層 陽台
RPOQMLLKLHGGFKD97DA,2,92.94,住家用,鋼筋混凝土構造,108年3月15日,十五層,九層 陽台
RPOQMLLKLHGGFKD97DA,2,66.46,本共有部分之項目有：門廊，車道，公共服務空間，管理維護空間，垃圾儲存空間，樓梯間，水塔，防空避難室兼停車空間，停車空間及梯廳等１０項,鋼筋混凝土構造,108年3月15日,十五層,
RPTSMLTJLHGGFKD76DA,27,82.47,住家用,鋼筋混凝土造,82年12月22日,九層,七層 陽台 平台
RPTSMLTJLHGGFKD76DA,27,31.67,共有部分,鋼筋混凝土造,82年12月22日,九層,
RPUNMLRKLHGGFID68DA,2,76.37,集合住宅,鋼筋混凝土構造,108年7月24日,六層,四層 陽台
RPUNMLRKLHGGFID68DA,2,49.66,本共有部分之項目有停車空間、管理維護空間、電信室、安全梯、樓梯間、梯廳、管道間、昇降機、發電機室、消防泵浦室、門廊等１１項,鋼筋混凝土構造,108年7月24日,六層,
RPSOMLRKLHGGFID58DA,25,.17,守衛室,鋼筋混凝土造,84年10月9日,七層,一層
RPSOMLRKLHGGFID58DA,25,83.55,住家用,鋼筋混凝土造,84年10月9日,六層,六層 陽台 雨遮
RPSOMLRKLHGGFID58DA,25,37.73,共有部分,鋼筋混凝土造,84年10月9日,七層,
RPVPMLLJKHGGFID18DA,17,132.40,住家用,鋼筋混凝土造,92年10月2日,四層,一層 二層 三層 四層 陽台
RPVPMLLJKHGGFID18DA,17,347.54,住家用,鋼筋混凝土造,92年10月2日,四層,一層 二層 三層 四層 陽台
RPVPMLLJKHGGFID18DA,17,347.54,住家用,鋼筋混凝土造,92年10月2日,四層,一層 二層 三層 四層 陽台
RPWUMLPKLHGGFKD96DA,1,205.72,住家用,鋼筋混凝土構造,108年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPWUMLPKLHGGFKD96DA,1,205.72,住家用,鋼筋混凝土構造,108年12月17日,四層,一層 二層 三層 四層 陽台 屋頂突出物 騎樓
RPTNMLPKLHGGFID38DA,39,113.95,住商用,加強磚造,70年8月28日,二層,一層 二層 騎樓
RPPPMLQKLHGGFID28DA,36,90.68,住家用,鋼筋混凝土造,73年12月28日,二層,一層 二層 陽台
RPVOMLLKLHGGFID28DA,24,14.10,共有部分,鋼筋混凝土造,86年7月21日,六層,
RPVOMLLKLHGGFID28DA,24,31.45,住家用,鋼筋混凝土造,86年7月21日,六層,二層 陽台
RPUNMLQKLHGGFID58DA,,456.51,事務所、倉庫、餐廳,加強磚造,61年9月0日,二層,一層 二層 廚房
RPUNMLQKLHGGFID58DA,,1031.80,工業用,鋼筋混凝土加強磚造,61年9月0日,一層,一層
RPUNMLQKLHGGFID58DA,,74.38,工業用,鋼筋混凝土加強磚造,61年9月0日,一層,一層
RPUNMLQKLHGGFID58DA,,780.08,工業用,鋼造,62年7月0日,一層,一層
RPUNMLQKLHGGFID58DA,,897.79,工業用,加強磚造,67年6月0日,一層,一層
RPUNMLQKLHGGFID58DA,,198.44,住家用,加強磚造,67年6月0日,一層,一層
RPSPMLTJLHGGFID78DA,,79.12,住家用,鋼筋混凝土造,69年2月0日,二層,一層 二層 電梯樓梯間
