編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLRKLHGGFKD88DA,中灣段,28.31,都市：其他:住宅區,1875000000,156250000,持分移轉,11770000
RPXQMLNLLHGGFHD98EA,知母義段,107.00,都市：其他:河川區,2,1,持分移轉,02050009
RPXOMLRLJHGGFID98DA,白崙段,123.05,都市：其他:商業區,1,1,全筆移轉,00380000
RPTNMLNLLHGGFKD48DA,頂南段,4.99,都市：其他:住宅區,1,1,全筆移轉,07950000
RPTNMLNLLHGGFKD48DA,頂南段,53.91,都市：其他:計畫道路用地,1,1,全筆移轉,07960000
RPTNMLNLLHGGFKD48DA,頂南段,3288.61,都市：其他:國小學校用地,1,1,全筆移轉,07970000
RPTNMLNLLHGGFKD48DA,頂南段,513.42,都市：其他:計畫道路用地,1,1,全筆移轉,08010000
RPSOMLMLLHGGFKD38DA,蜈蜞潭段,8.58,都市：其他:住宅區,50000,266,持分移轉,12900003
RPOOMLMLLHGGFKD97DA,南新段,6.37,都市：其他:住宅區,10000,19,持分移轉,00820000
RPOOMLMLLHGGFKD97DA,南新段,.08,都市：其他:住宅區,10000,19,持分移轉,03890000
RPOOMLMLLHGGFKD97DA,南新段,.16,都市：其他:住宅區,10000,19,持分移轉,03920000
RPOOMLMLLHGGFKD97DA,南新段,.04,都市：其他:住宅區,10000,19,持分移轉,03930000
RPOOMLMLLHGGFKD97DA,南新段,.19,都市：其他:住宅區,10000,19,持分移轉,03960000
RPTOMLNLLHGGFKD58DA,永信段,4.87,都市：其他:住宅區,65,1,持分移轉,06350000
RPTOMLNLLHGGFKD58DA,永信段,78.93,都市：其他:住宅區,1,1,全筆移轉,06670000
RPVOMLOLLHGGFKD88DA,鹽北段,78.63,都市：其他:住宅區,1,1,全筆移轉,02960000
RPSOMLOLLHGGFKD58DA,信義段,41.23,都市：其他:住宅區,2,1,持分移轉,03240000
RPSOMLOLLHGGFKD58DA,信義段,41.23,都市：其他:住宅區,2,1,持分移轉,03240000
RPXOMLOLLHGGFKD09DA,廣興段,102.22,都市：其他:住宅區,1,1,全筆移轉,07170008
RPPNMLMLLHGGFKD97DA,鹽東段,7.66,都市：其他:住宅區,10000,44,持分移轉,16220000
RPXOMLQKLHGGFID09EA,保生段,878.34,都市：其他:農業區,1,1,全筆移轉,08740000
RPXOMLQKLHGGFID09EA,保生段,20.93,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08750000
RPPNMLOLLHGGFHD97EA,左鎮段,1698.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,06260006
RPUOMLMLLHGGFKD58DA,橋北段,16.36,都市：其他:住宅區,100000,109,持分移轉,00520000
RPQOMLMLLHGGFKD18DA,鹽行段,51.00,都市：其他:住宅區,2,1,持分移轉,13440004
RPUPMLNLLHGGFHD58EA,知母義段,378.33,都市：其他:河川區,76800,12800,持分移轉,01480069
RPUPMLNLLHGGFHD58EA,知母義段,68.83,都市：其他:河川區,6,1,持分移轉,01480072
RPUPMLNLLHGGFHD58EA,知母義段,31.00,都市：其他:河川區,6,1,持分移轉,01480073
RPVPMLNLLHGGFHD68EA,知母義段,189.17,都市：其他:河川區,76800,6400,持分移轉,01480069
RPVPMLNLLHGGFHD68EA,知母義段,34.42,都市：其他:河川區,12,1,持分移轉,01480072
RPVPMLNLLHGGFHD68EA,知母義段,15.50,都市：其他:河川區,12,1,持分移轉,01480073
RPVPMLNLLHGGFHD68EA,知母義段,15.94,都市：其他:河川區,2400,61,持分移轉,01560020
RPVPMLNLLHGGFHD68EA,知母義段,30.12,都市：其他:河川區,2400,61,持分移轉,01560021
RPWPMLNLLHGGFHD78EA,知母義段,189.17,都市：其他:河川區,5898240000,491520000,持分移轉,01480069
RPWPMLNLLHGGFHD78EA,知母義段,34.42,都市：其他:河川區,12,1,持分移轉,01480072
RPWPMLNLLHGGFHD78EA,知母義段,15.50,都市：其他:河川區,12,1,持分移轉,01480073
RPWPMLNLLHGGFHD78EA,知母義段,15.94,都市：其他:河川區,2400,61,持分移轉,01560020
RPWPMLNLLHGGFHD78EA,知母義段,30.12,都市：其他:河川區,2400,61,持分移轉,01560021
RPXPMLNLLHGGFHD88EA,知母義段,64.71,都市：其他:河川區,210132,32924,持分移轉,01480072
RPXPMLNLLHGGFHD88EA,知母義段,29.14,都市：其他:河川區,210132,32924,持分移轉,01480073
RPXPMLNLLHGGFHD88EA,知母義段,98.24,都市：其他:河川區,3151980000,493860000,持分移轉,01560020
RPXPMLNLLHGGFHD88EA,知母義段,185.67,都市：其他:河川區,3151980000,493860000,持分移轉,01560021
RPOQMLNLLHGGFHD08EA,知母義段,23.22,都市：其他:河川區,105066,5908,持分移轉,01480072
RPOQMLNLLHGGFHD08EA,知母義段,10.46,都市：其他:河川區,105066,5908,持分移轉,01480073
RPPQMLNLLHGGFHD18EA,知母義段,86.90,都市：其他:河川區,11038864356,2322799128,持分移轉,01480072
RPOQMLNLLHGGFHD08EA,知母義段,23.00,都市：其他:河川區,1,1,全筆移轉,02800239
RPPQMLNLLHGGFHD18EA,知母義段,39.14,都市：其他:河川區,11038864356,2322799128,持分移轉,01480073
RPPNMLPLLHGGFED77EA,崎子頭段,1085.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,6,1,持分移轉,15840000
RPSNMLPLLHGGFFD18EA,麻安段,.63,都市：其他:第三種住宅區。,10000000,281730,持分移轉,06320000
RPSOMLPLLHGGFDD08EA,鹽水段,8.15,都市：其他:住宅區,20,1,持分移轉,16580209
RPSOMLPLLHGGFDD08EA,鹽水段,8.15,都市：其他:住宅區,20,1,持分移轉,16580209
RPSNMLOLLHGGFBD67EA,海東段,72.45,都市：其他:住宅區,1,1,全筆移轉,16370000
RPTUMLQLKHGGFKD76DA,永康段,8.88,都市：其他:住宅區,32,1,持分移轉,16380000
RPTUMLQLKHGGFKD76DA,永康段,16.47,都市：其他:住宅區,32,1,持分移轉,16480000
RPRPMLNLLHGGFKD48DA,永二段,39.28,都市：其他:道路用地,8,1,持分移轉,03600000
RPUVMLKKLHGGFKD98DA,蜈蜞潭段,100.00,都市：其他:住宅區,1,1,全筆移轉,20670035
RPRPMLNLLHGGFKD48DA,永二段,317.63,都市：其他:商業區,1,1,全筆移轉,03610002
RPSOMLPLLHGGFBD87EA,總頭段,81.12,都市：其他:河川區,1000,296,持分移轉,00010000
RPSOMLPLLHGGFBD87EA,長溪段,364.22,都市：其他:河川區,1000,296,持分移轉,00010000
RPSOMLPLLHGGFBD87EA,總頭段,31.20,都市：其他:河川區,1000,296,持分移轉,00010002
RPSOMLPLLHGGFBD87EA,總頭段,22.19,都市：其他:河川區,1000,296,持分移轉,00010003
RPSOMLPLLHGGFBD87EA,總頭段,3.54,都市：其他:河川區,1000,296,持分移轉,00010004
RPSOMLPLLHGGFBD87EA,總頭段,24.73,都市：其他:道路用地(兼供排水使用),1000,296,持分移轉,00010005
RPSOMLPLLHGGFBD87EA,長溪段,330.02,都市：其他:河川區,1000,296,持分移轉,00020000
RPSOMLPLLHGGFBD87EA,總頭段,105.17,都市：其他:河川區,1000,296,持分移轉,00030000
RPSOMLPLLHGGFBD87EA,總頭段,25.47,都市：其他:河川區,1000,296,持分移轉,00030002
RPSOMLPLLHGGFBD87EA,總頭段,26.49,都市：其他:道路用地(兼供排水使用),1000,296,持分移轉,00030003
RPSOMLPLLHGGFBD87EA,長溪段,163.23,都市：其他:河川區,1000,296,持分移轉,00040000
RPSOMLPLLHGGFBD87EA,長溪段,149.51,都市：其他:河川區,1000,296,持分移轉,00050000
RPSOMLPLLHGGFBD87EA,總頭段,73.65,都市：其他:河川區,1000,296,持分移轉,00240000
RPSOMLPLLHGGFBD87EA,總頭段,51.29,都市：其他:河川區,1000,296,持分移轉,00260000
RPSOMLPLLHGGFBD87EA,總頭段,30.25,都市：其他:河川區,1000,296,持分移轉,00260001
RPSOMLPLLHGGFBD87EA,總頭段,49.57,都市：其他:河川區,1000,296,持分移轉,00270000
RPSOMLPLLHGGFBD87EA,總頭段,31.18,都市：其他:河川區,1000,296,持分移轉,00270001
RPSOMLPLLHGGFBD87EA,總頭段,185.18,都市：其他:河川區,1000,296,持分移轉,00280000
RPSOMLPLLHGGFBD87EA,總頭段,46.69,都市：其他:河川區,1000,296,持分移轉,00380000
RPSOMLPLLHGGFBD87EA,總頭段,191.62,都市：其他:河川區,1000,296,持分移轉,00390000
RPSOMLPLLHGGFBD87EA,總頭段,69.39,都市：其他:河川區,1000,296,持分移轉,00390001
RPSOMLPLLHGGFBD87EA,總頭段,65.42,都市：其他:河川區,1000,296,持分移轉,00420000
RPSOMLPLLHGGFBD87EA,總頭段,84.80,都市：其他:河川區,1000,296,持分移轉,00420001
RPSOMLPLLHGGFBD87EA,總頭段,125.82,都市：其他:河川區,1000,296,持分移轉,00450000
RPSOMLPLLHGGFBD87EA,長溪段,350.65,都市：其他:河川區,1000,296,持分移轉,00630000
RPSOMLPLLHGGFBD87EA,總安段,4.14,都市：其他:河川區,1000,296,持分移轉,08690000
RPSOMLPLLHGGFBD87EA,總安段,20.13,都市：其他:河川區,1000,296,持分移轉,08700000
RPSOMLPLLHGGFBD87EA,總安段,34.04,都市：其他:河川區,1000,296,持分移轉,08710000
RPSOMLPLLHGGFBD87EA,總安段,46.18,都市：其他:河川區,1000,296,持分移轉,08720000
RPSOMLPLLHGGFBD87EA,布袋段,18.28,都市：其他:河川區,1000,296,持分移轉,11210001
RPSOMLPLLHGGFBD87EA,布袋段,42.66,都市：其他:河川區,1000,296,持分移轉,11610000
RPSOMLPLLHGGFBD87EA,布袋段,47.36,都市：其他:河川區,1000,296,持分移轉,11620000
RPSOMLPLLHGGFBD87EA,布袋段,56.00,都市：其他:河川區,1000,296,持分移轉,11630000
RPSOMLPLLHGGFBD87EA,布袋段,115.47,都市：其他:河川區,1000,296,持分移轉,11640000
RPSOMLPLLHGGFBD87EA,布袋段,417.62,都市：其他:河川區,1000,296,持分移轉,11650000
RPSOMLPLLHGGFBD87EA,布袋段,30.04,都市：其他:道路用地(兼供排水使用),1000,296,持分移轉,11650001
RPSOMLPLLHGGFBD87EA,布袋段,26.43,都市：其他:道路用地(兼供排水使用),1000,296,持分移轉,11700001
RPPNMLRKLHGGFJD28DA,口宵里段,2500.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,02120056
RPSNMLOLLHGGFID28DA,岳王段,44.39,都市：其他:農業區,1,1,全筆移轉,02710003
RPTNMLOLLHGGFID38DA,?豬厝段,263.93,非都市：特定專用區 ; 非都市編定：農牧用地,49,7,持分移轉,13730001
RPOOMLMLLHGGFID77DA,林仔段,68.07,都市：其他:住宅區,1,1,全筆移轉,08820000
RPQOMLTKLHGGFID58DA,大同段,35.30,都市：其他:住宅區,13,1,持分移轉,06400000
RPQOMLTKLHGGFID58DA,大同段,53.20,都市：其他:住宅區,1,1,全筆移轉,06400004
RPQOMLTKLHGGFID58DA,大同段,2.27,都市：其他:住宅區,13,1,持分移轉,06400009
RPQNMLNLLHGGFID97DA,歸仁北段,41.00,都市：其他:住宅區,2,1,持分移轉,15190053
RPQNMLNLLHGGFID97DA,歸仁北段,41.00,都市：其他:住宅區,2,1,持分移轉,15190053
RPPNMLPLLHGGFID08DA,八甲段,2767.75,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04980001
RPWOMLSKLHGGFID09DA,車頭段,100.96,都市：其他:住宅區,1,1,全筆移轉,06900000
RPXNMLTJLHGGFID09DA,歸仁北段,10.85,都市：其他:住宅區,1000000,18863,持分移轉,09880029
RPXNMLTJLHGGFID09DA,歸仁北段,10.85,都市：其他:住宅區,1000000,18863,持分移轉,09880029
RPXNMLTJLHGGFID09DA,歸仁北段,41.50,都市：其他:住宅區,2,1,持分移轉,09880041
RPXNMLTJLHGGFID09DA,歸仁北段,41.50,都市：其他:住宅區,2,1,持分移轉,09880041
RPSNMLPLLHGGFKD58DA,永和段,23.52,都市：其他:住宅區,10000,561,持分移轉,03800000
RPTNMLPJLHGGFID28DA,忠孝段,573.00,都市：其他:農業區,1,1,全筆移轉,00100010
RPTNMLPJLHGGFID28DA,忠孝段,185.00,都市：其他:住宅區,1,1,全筆移轉,00260001
RPTNMLPJLHGGFID28DA,忠孝段,201.00,都市：其他:住宅區,1,1,全筆移轉,00260002
RPSNMLPLLHGGFKD58DA,永和段,2.57,都市：其他:住宅區,10000,561,持分移轉,03800011
RPWNMLMKLHGGFID38DA,保甲段,1.27,都市：其他:住宅區,100000,284,持分移轉,03900000
RPWNMLMKLHGGFID38DA,保甲段,3.75,都市：其他:住宅區,100000,284,持分移轉,03910000
RPOTMLNLLHGGFHD28DA,樹王段,4.09,都市：其他:計畫道路用地,1,1,全筆移轉,09840001
RPOTMLNLLHGGFHD28DA,樹王段,88.65,都市：其他:計畫道路用地,1,1,全筆移轉,09850000
RPOTMLNLLHGGFHD28DA,樹王段,123.67,都市：其他:住宅區,1,1,全筆移轉,09870000
RPOTMLNLLHGGFHD28DA,樹王段,95.55,都市：其他:住宅區,1,1,全筆移轉,09870001
RPPTMLNLLHGGFHD38DA,北子店段二小段,281.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09460000
RPUNMLOLLHGGFHD38DA,善中段,69.07,都市：其他:住宅區,1,1,全筆移轉,12740000
RPXNMLOLLHGGFHD68DA,海寮段,953.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09180000
RPXNMLOLLHGGFHD68DA,海寮段,953.00,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,09180000
RPRNMLRLLHGGFHD38DA,番子寮段,2469.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09580007
RPRNMLRLLHGGFHD38DA,番子寮段,33.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09590003
RPRNMLPLLHGGFHD18DA,海寮段,800.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17130000
RPRNMLRLLHGGFHD38DA,番子寮段,120.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09590011
RPRNMLPLLHGGFHD18DA,海寮段,800.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17130000
RPRNMLRLLHGGFHD38DA,番子寮段,207.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09590016
RPRNMLPLLHGGFHD18DA,海寮段,800.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17130000
RPRNMLRLLHGGFHD38DA,番子寮段,3.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09590017
RPRNMLPLLHGGFHD18DA,海寮段,800.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17130000
RPRNMLRLLHGGFHD38DA,番子寮段,269.00,非都市：特定農業區 ; 非都市編定：水利用地,1,1,全筆移轉,09600000
RPRNMLPLLHGGFHD18DA,海寮段,850.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17140000
RPRNMLPLLHGGFHD18DA,海寮段,850.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17140000
RPRNMLPLLHGGFHD18DA,海寮段,850.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17140000
RPRNMLPLLHGGFHD18DA,海寮段,850.00,非都市：一般農業區 ; 非都市編定：農牧用地,4,1,持分移轉,17140000
RPVOMLTJLHGGFHD88DA,南小新段,55.98,都市：其他:住宅區,10000,911,持分移轉,06040000
RPVOMLTJLHGGFHD88DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPWOMLTJLHGGFHD98DA,南小新段,55.98,都市：其他:住宅區,10000,911,持分移轉,06040000
RPWOMLTJLHGGFHD98DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPUNMLNLLHGGFGD28EA,大埕段,1120.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,07740000
RPOPMLTJLHGGFHD28DA,南小新段,55.98,都市：其他:住宅區,10000,911,持分移轉,06040000
RPPPMLTJLHGGFHD38DA,南小新段,55.98,都市：其他:住宅區,10000,911,持分移轉,06040000
RPOPMLTJLHGGFHD28DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPPPMLTJLHGGFHD38DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPVNMLTJLHGGFHD78DA,南小新段,41.66,都市：其他:住宅區,10000,678,持分移轉,06040000
RPVNMLTJLHGGFHD78DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPSNMLPLLHGGFED08EA,國泰段,126.06,都市：其他:住宅區,1,1,全筆移轉,00210003
RPSNMLPLLHGGFED08EA,國泰段,6.08,都市：其他:住宅區,8,1,持分移轉,00210004
RPWNMLTJLHGGFHD88DA,南小新段,41.66,都市：其他:住宅區,10000,678,持分移轉,06040000
RPWNMLTJLHGGFHD88DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPOOMLTJLHGGFHD18DA,南小新段,55.98,都市：其他:住宅區,10000,911,持分移轉,06040000
RPOOMLTJLHGGFHD18DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPRPMLTJLHGGFHD58DA,南小新段,55.98,都市：其他:住宅區,10000,911,持分移轉,06040000
RPRPMLTJLHGGFHD58DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPSOMLSJLHGGFHD48DA,善駕段,26.10,都市：其他:住宅區,10000,99,持分移轉,08970000
RPOOMLPKLHGGFHD87DA,岡子林段,904.50,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,03880000
RPOOMLPKLHGGFHD87DA,岡子林段,904.50,非都市：森林區 ; 非都市編定：農牧用地,2,1,持分移轉,03880000
RPQPMLMLKIPFFHD78DA,胡厝段,176.54,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02940000
RPQNMLNLLHGGFGD77DA,下山子寮段,44.25,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02520000
RPQNMLNLLHGGFGD77DA,下山子寮段,8.50,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02520001
RPQNMLNLLHGGFGD77DA,下山子寮段,170.38,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02520002
RPQNMLNLLHGGFGD77DA,下山子寮段,8.50,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02520003
RPQNMLNLLHGGFGD77DA,下山子寮段,54.50,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02520004
RPQNMLNLLHGGFGD77DA,下山子寮段,32.12,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02530000
RPQNMLNLLHGGFGD77DA,下山子寮段,4.88,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02530002
RPQNMLNLLHGGFGD77DA,下山子寮段,52.75,非都市：一般農業區 ; 非都市編定：農牧用地,8,1,持分移轉,02530003
RPTNMLPLLHGGFGD28DA,?營段,1.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,8,持分移轉,08830000
RPTNMLPLLHGGFGD28DA,?營段,28.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,25,5,持分移轉,10980000
RPTNMLPLLHGGFGD28DA,?營段,72.64,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11010000
RPTNMLPLLHGGFGD28DA,?營段,18.72,非都市：鄉村區 ; 非都市編定：乙種建築用地,64,8,持分移轉,11020000
RPROMLNLLHGGFGD97DA,佳里段,83.00,都市：其他:住宅區,1,1,全筆移轉,23220007
RPXNMLPLLHGGFGD68DA,三聖段,1807.04,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,18870000
RPUNMLPLLHGGFGD38DA,?營段,7.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,8,持分移轉,11030000
RPUNMLPLLHGGFGD38DA,?營段,3.97,非都市：鄉村區 ; 非都市編定：乙種建築用地,48,4,持分移轉,11030000
RPUOMLOLLHGGFGD38DA,育善段,351.43,都市：其他:住宅區,2,1,持分移轉,04890000
RPUOMLOLLHGGFGD38DA,育善段,351.43,都市：其他:住宅區,2,1,持分移轉,04890000
RPWOMLOLLHGGFGD58DA,安西段,.56,都市：其他:計畫道路用地,21,1,持分移轉,09600000
RPWOMLOLLHGGFGD58DA,安西段,13.68,都市：其他:住宅區,21,1,持分移轉,09670000
RPWOMLOLLHGGFGD58DA,安西段,67.93,都市：其他:住宅區,1,1,全筆移轉,09690000
RPWOMLOLLHGGFGD58DA,安西段,1.40,都市：其他:住宅區,21,1,持分移轉,09770000
RPPNMLPLLHGGFGD87DA,興善段,33.86,都市：其他:住宅區,2,1,持分移轉,08200010
RPPNMLPLLHGGFGD87DA,興善段,33.86,都市：其他:住宅區,2,1,持分移轉,08200010
RPPNMLPLLHGGFGD87DA,興善段,11.54,都市：其他:住宅區,20000,554,持分移轉,08200028
RPPNMLPLLHGGFGD87DA,興善段,11.54,都市：其他:住宅區,20000,554,持分移轉,08200028
RPROMLPLLHGGFGD18DA,檨林段,100.04,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09210004
RPSOMLPLLHGGFGD28DA,育英段,18.61,都市：其他:農業區,1,1,全筆移轉,11430000
RPROMLPLLHGGFGD18DA,檨林段,11.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09210012
RPSOMLPLLHGGFGD28DA,育英段,6.60,都市：其他:計畫道路用地,1,1,全筆移轉,11430001
RPROMLPLLHGGFGD18DA,檨林段,14.48,非都市：鄉村區 ; 非都市編定：乙種建築用地,240,9,持分移轉,09260000
RPSOMLPLLHGGFGD28DA,育英段,196.03,都市：其他:農業區,1,1,全筆移轉,11450000
RPSOMLPLLHGGFGD28DA,育英段,15.90,都市：其他:計畫道路用地,1,1,全筆移轉,11450001
RPSNMLSKLHGGFGD38DA,劉厝段,894.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,18550000
RPWOMLRKLHGGFGD78DA,興善段,66.87,都市：其他:住宅區,1,1,全筆移轉,08200021
RPWOMLRKLHGGFGD78DA,興善段,22.78,都市：其他:住宅區,10000,547,持分移轉,08200028
RPTNMLPKLHGGFGD18DA,義合段,359.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,02130000
RPXNMLRKLHGGFFD68DA,溝子墘段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,00210005
RPXNMLRKLHGGFFD68DA,溝子墘段,86.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210056
RPPNMLSKLHGGFGD08DA,佳里段,43.50,都市：其他:住宅區,2,1,持分移轉,23250009
RPPNMLSKLHGGFGD08DA,佳里段,43.50,都市：其他:住宅區,2,1,持分移轉,23250009
RPOOMLRKLHGGFFD87DA,溝子墘段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,00210005
RPOOMLRKLHGGFFD87DA,溝子墘段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210036
RPUPMLOLLHGGFKD88DA,禹帝段,231.41,都市：其他:住宅區,1,1,全筆移轉,06820001
RPQNMLOLLHGGFHD97DA,新北段,457.64,都市：其他:住宅區,1,1,全筆移轉,00780000
RPQNMLOLLHGGFHD97DA,新北段,617.93,都市：其他:住宅區,1,1,全筆移轉,00780001
RPQNMLOLLHGGFHD97DA,新北段,109.08,都市：其他:住宅區,1,1,全筆移轉,00780002
RPQNMLOLLHGGFHD97DA,新北段,457.64,都市：其他:住宅區,1,1,全筆移轉,00780003
RPXOMLTJLHGGFHD09DA,南小新段,55.98,都市：其他:住宅區,10000,911,持分移轉,06040000
RPXOMLTJLHGGFHD09DA,南小新段,3.53,都市：其他:住宅區,96,1,持分移轉,06180000
RPSOMLQKLHGGFFD18DA,溝子墘段,15.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉,00210005
RPSOMLQKLHGGFFD18DA,溝子墘段,15.50,非都市：特定農業區 ; 非都市編定：甲種建築用地,44,1,持分移轉,00210005
RPSOMLQKLHGGFFD18DA,溝子墘段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00210040
RPSOMLQKLHGGFFD18DA,溝子墘段,36.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,00210040
RPTOMLQKLHGGFFD28DA,溝子墘段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,00210005
RPTOMLQKLHGGFFD28DA,溝子墘段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210031
RPWOMLQKLHGGFFD58DA,溝子墘段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,00210005
RPWOMLQKLHGGFFD58DA,溝子墘段,77.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210032
RPVOMLQKLHGGFFD48DA,溝子墘段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,00210005
RPVOMLQKLHGGFFD48DA,溝子墘段,72.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210042
RPXOMLQKLHGGFFD68DA,溝子墘段,31.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,22,1,持分移轉,00210005
RPXOMLQKLHGGFFD68DA,溝子墘段,75.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00210046
RPRNMLPJLHGGFFD77DA,民族段,143.36,都市：其他:國小學校用地,1,1,全筆移轉,10090000
RPRNMLPJLHGGFFD77DA,民族段,41.59,都市：其他:國小學校用地,1,1,全筆移轉,10100000
RPRNMLPJLHGGFFD77DA,民族段,111.68,都市：其他:國小學校用地,1,1,全筆移轉,10110000
RPVOMLMKJIPFFED68DA,下茄苳段,15.15,都市：其他:住宅區,34,1,持分移轉,16470000
RPVOMLMKJIPFFED68DA,下茄苳段,15.15,都市：其他:住宅區,34,1,持分移轉,16470000
RPVOMLMKJIPFFED68DA,下茄苳段,57.00,都市：其他:住宅區,2,1,持分移轉,16470014
RPVOMLMKJIPFFED68DA,下茄苳段,57.00,都市：其他:住宅區,2,1,持分移轉,16470014
RPVNMLOLJIPFFED88DA,下茄苳段,30.29,都市：其他:住宅區,17,1,持分移轉,16470000
RPVNMLOLJIPFFED88DA,下茄苳段,114.00,都市：其他:住宅區,1,1,全筆移轉,16470018
RPPOMLRKKHGGFFD87DA,前後班段,52.92,都市：其他:甲種工業區,1,1,全筆移轉,06470000
RPPOMLRKKHGGFFD87DA,前後班段,170.28,都市：其他:甲種工業區,1,1,全筆移轉,06510000
RPPOMLRKKHGGFFD87DA,前後班段,43.19,都市：其他:甲種工業區,1,1,全筆移轉,06520000
RPPOMLRKKHGGFFD87DA,前後班段,1933.22,都市：其他:甲種工業區,1,1,全筆移轉,06530000
RPPOMLRKKHGGFFD87DA,前後班段,2103.55,都市：其他:甲種工業區,1,1,全筆移轉,06540000
RPPOMLRKKHGGFFD87DA,前後班段,36.10,都市：其他:甲種工業區,1,1,全筆移轉,06550000
RPPOMLRKKHGGFFD87DA,前後班段,310.80,都市：其他:甲種工業區,1,1,全筆移轉,06560000
RPPOMLRKKHGGFFD87DA,前後班段,192.14,都市：其他:甲種工業區,1,1,全筆移轉,06570000
RPPOMLRKKHGGFFD87DA,前後班段,1153.16,都市：其他:甲種工業區,1,1,全筆移轉,06580000
