編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLTJIIHGFCJ18CB,寶香段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03950004
RPOOMLTJIIHGFCJ18CB,寶香段,1.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03960001
RPOOMLTJIIHGFCJ18CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03970000
RPOOMLTJIIHGFCJ18CB,寶香段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03980001
RPPOMLTJIIHGFCJ28CB,寶香段,41.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03510001
RPPOMLTJIIHGFCJ28CB,寶香段,2.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03510035
RPPOMLTJIIHGFCJ28CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03930001
RPPOMLTJIIHGFCJ28CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03950004
RPPOMLTJIIHGFCJ28CB,寶香段,2.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03960001
RPPOMLTJIIHGFCJ28CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03970000
RPPOMLTJIIHGFCJ28CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03980001
RPROMLTJIIHGFCJ48CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPROMLTJIIHGFCJ48CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPROMLTJIIHGFCJ48CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPROMLTJIIHGFCJ48CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPROMLTJIIHGFCJ48CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
RPROMLTJIIHGFCJ48CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03970000
RPROMLTJIIHGFCJ48CB,寶香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03980001
RPUOMLTJIIHGFCJ78CB,寶香段,42.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510001
RPUOMLTJIIHGFCJ78CB,寶香段,2.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510035
RPUOMLTJIIHGFCJ78CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03930001
RPUOMLTJIIHGFCJ78CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03950004
RPUOMLTJIIHGFCJ78CB,寶香段,2.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03960001
RPUOMLTJIIHGFCJ78CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03970000
RPUOMLTJIIHGFCJ78CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03980001
RPTOMLTJIIHGFCJ68CB,寶香段,42.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510001
RPTOMLTJIIHGFCJ68CB,寶香段,2.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510035
RPTOMLTJIIHGFCJ68CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03930001
RPTOMLTJIIHGFCJ68CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03950004
RPTOMLTJIIHGFCJ68CB,寶香段,2.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03960001
RPTOMLTJIIHGFCJ68CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03970000
RPTOMLTJIIHGFCJ68CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03980001
RPXOMLTJIIHGFCJ09CB,寶香段,31.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03510001
RPXOMLTJIIHGFCJ09CB,寶香段,2.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03510035
RPXOMLTJIIHGFCJ09CB,寶香段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03930001
RPXOMLTJIIHGFCJ09CB,寶香段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03950004
RPSOMLTJIIHGFCJ58CB,寶香段,31.65,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03510001
RPSOMLTJIIHGFCJ58CB,寶香段,2.14,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03510035
RPSOMLTJIIHGFCJ58CB,寶香段,.11,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03930001
RPSOMLTJIIHGFCJ58CB,寶香段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03950004
RPXOMLTJIIHGFCJ09CB,寶香段,1.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03960001
RPSOMLTJIIHGFCJ58CB,寶香段,1.64,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03960001
RPSOMLTJIIHGFCJ58CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03970000
RPSOMLTJIIHGFCJ58CB,寶香段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03980001
RPXOMLTJIIHGFCJ09CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03970000
RPXOMLTJIIHGFCJ09CB,寶香段,.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2161,持分移轉,03980001
RPVOMLTJIIHGFCJ88CB,寶香段,67.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03510001
RPVOMLTJIIHGFCJ88CB,寶香段,4.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03510035
RPVOMLTJIIHGFCJ88CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03930001
RPVOMLTJIIHGFCJ88CB,寶香段,.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03950004
RPVOMLTJIIHGFCJ88CB,寶香段,3.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03960001
RPVOMLTJIIHGFCJ88CB,寶香段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03970000
RPVOMLTJIIHGFCJ88CB,寶香段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03980001
RPWOMLTJIIHGFCJ98CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPWOMLTJIIHGFCJ98CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPWOMLTJIIHGFCJ98CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPWOMLTJIIHGFCJ98CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPWOMLTJIIHGFCJ98CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
RPWOMLTJIIHGFCJ98CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03970000
RPWOMLTJIIHGFCJ98CB,寶香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03980001
RPQOMLTJIIHGFCJ38CB,寶香段,43.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03510001
RPQOMLTJIIHGFCJ38CB,寶香段,2.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03510035
RPQOMLTJIIHGFCJ38CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03930001
RPQOMLTJIIHGFCJ38CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03950004
RPQOMLTJIIHGFCJ38CB,寶香段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03960001
RPQOMLTJIIHGFCJ38CB,寶香段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03970000
RPQOMLTJIIHGFCJ38CB,寶香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03980001
RPOPMLTJIIHGFCJ28CB,寶香段,42.51,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510001
RPOPMLTJIIHGFCJ28CB,寶香段,2.87,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03510035
RPOPMLTJIIHGFCJ28CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03930001
RPOPMLTJIIHGFCJ28CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03950004
RPOPMLTJIIHGFCJ28CB,寶香段,2.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03960001
RPOPMLTJIIHGFCJ28CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03970000
RPOPMLTJIIHGFCJ28CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2902,持分移轉,03980001
RPPPMLTJIIHGFCJ38CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPPPMLTJIIHGFCJ38CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPPPMLTJIIHGFCJ38CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPPPMLTJIIHGFCJ38CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPPPMLTJIIHGFCJ38CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
RPPPMLTJIIHGFCJ38CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03970000
RPPPMLTJIIHGFCJ38CB,寶香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03980001
RPRPMLTJIIHGFCJ58CB,寶香段,41.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2860,持分移轉,03510001
RPRPMLTJIIHGFCJ58CB,寶香段,2.83,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2860,持分移轉,03510035
RPRPMLTJIIHGFCJ58CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2860,持分移轉,03930001
RPRPMLTJIIHGFCJ58CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2860,持分移轉,03950004
RPRPMLTJIIHGFCJ58CB,寶香段,2.17,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2860,持分移轉,03960001
RPRPMLTJIIHGFCJ58CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2860,持分移轉,03970000
RPRPMLTJIIHGFCJ58CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2860,持分移轉,03980001
RPPNMLLKIIHGFBJ37CB,福田段,37.24,都市：住,100000,1701,持分移轉,00820000
RPQPMLTJIIHGFCJ48CB,寶香段,34.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03510001
RPQPMLTJIIHGFCJ48CB,寶香段,2.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03510035
RPQPMLTJIIHGFCJ48CB,寶香段,.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03930001
RPQPMLTJIIHGFCJ48CB,寶香段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03950004
RPQPMLTJIIHGFCJ48CB,寶香段,1.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03960001
RPQPMLTJIIHGFCJ48CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03970000
RPQPMLTJIIHGFCJ48CB,寶香段,.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03980001
RPPNMLLKIIHGFDJ57CB,綠園段,23.03,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,261,持分移轉,11040000
RPTNMLLKIIHGFDJ97CB,中義段,55.96,都市：住,1000,116,持分移轉,04650000
RPVNMLLKIIHGFDJ18CB,坪頂段,28.92,都市：住,100000,1304,持分移轉,11050000
RPUNMLLKIIHGFDJ08CB,中義段,55.96,都市：住,1000,116,持分移轉,04650000
RPQNMLLKIIHGFDJ67CB,綠園段,21.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1123,持分移轉,02870042
RPWNMLLKIIHGFDJ28CB,中義段,34.73,都市：住,1000,72,持分移轉,04650000
RPSPMLTJIIHGFCJ68CB,寶香段,43.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03510001
RPSPMLTJIIHGFCJ68CB,寶香段,2.92,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03510035
RPSPMLTJIIHGFCJ68CB,寶香段,.16,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03930001
RPSPMLTJIIHGFCJ68CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03950004
RPSPMLTJIIHGFCJ68CB,寶香段,2.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03960001
RPSPMLTJIIHGFCJ68CB,寶香段,.31,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03970000
RPSPMLTJIIHGFCJ68CB,寶香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2949,持分移轉,03980001
RPPNMLMKIIHGFDJ67CB,中義段,31.11,都市：住,100000,1302,持分移轉,06930000
RPRNMLMKIIHGFDJ87CB,長威段,108.60,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19220005
RPRNMLMKIIHGFDJ87CB,長威段,15.94,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4136,持分移轉,19220023
RPSNMLMKIIHGFDJ97CB,長威段,129.42,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19220007
RPSNMLMKIIHGFDJ97CB,長威段,16.39,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4253,持分移轉,19220023
RPTNMLMKIIHGFDJ08CB,長威段,92.83,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19220021
RPTNMLMKIIHGFDJ08CB,長威段,16.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4383,持分移轉,19220023
RPQNMLMKIIHGFDJ77CB,中義段,31.11,都市：住,100000,1302,持分移轉,06930000
RPVNMLMKIIHGFDJ28CB,長威段,69.30,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19220013
RPVNMLMKIIHGFDJ28CB,長威段,16.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4383,持分移轉,19220023
RPPNMLMKIIHGFBJ47CB,省道段,21.61,都市：住,10000,112,持分移轉,02200000
RPPNMLMKIIHGFCJ57CB,至善段,18.96,都市：商,100000,319,持分移轉,00030000
RPUNMLMKIIHGFDJ18CB,長威段,76.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,19220017
RPUNMLMKIIHGFDJ18CB,長威段,16.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,4384,持分移轉,19220023
RPQNMLMKIIHGFCJ67CB,至善段,17.41,都市：商,100000,293,持分移轉,00030000
RPRNMLMKIIHGFCJ77CB,至善段,11.82,都市：商,100000,199,持分移轉,00030000
RPSNMLMKIIHGFCJ87CB,至善段,18.66,都市：商,100000,314,持分移轉,00030000
RPPNMLNKIIHGFCJ67CB,上德段,47.64,都市：住,100000,3913,持分移轉,01020000
RPUNMLNKIIHGFBJ08CB,福田段,10.92,都市：商,100000,364,持分移轉,03710000
RPPNMLNKIIHGFBJ57CB,新國段,25.64,都市：住,10000,159,持分移轉,08190001
RPVNMLNKIIHGFBJ18CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPQNMLNKIIHGFBJ67CB,府前段,30.98,都市：住,10000,125,持分移轉,12080000
RPXNMLNKIIHGFBJ38CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPOOMLNKIIHGFBJ57CB,福田段,11.19,都市：商,100000,373,持分移轉,03710000
RPWNMLNKIIHGFBJ28CB,福田段,14.28,都市：商,100000,476,持分移轉,03710000
RPTOMLNKIIHGFBJ08CB,自強段,2.18,都市：住,100000,847,持分移轉,02680000
RPTOMLNKIIHGFBJ08CB,自強段,1.38,都市：住,100000,847,持分移轉,02690000
RPTOMLNKIIHGFBJ08CB,自強段,18.01,都市：住,100000,847,持分移轉,02810000
RPUOMLNKIIHGFBJ18CB,自強段,1.70,都市：住,100000,661,持分移轉,02680000
RPUOMLNKIIHGFBJ18CB,自強段,1.07,都市：住,100000,661,持分移轉,02690000
RPUOMLNKIIHGFBJ18CB,自強段,14.06,都市：住,100000,661,持分移轉,02810000
RPVOMLNKIIHGFBJ28CB,自強段,2.18,都市：住,100000,847,持分移轉,02680000
RPVOMLNKIIHGFBJ28CB,自強段,1.38,都市：住,100000,847,持分移轉,02690000
RPVOMLNKIIHGFBJ28CB,自強段,18.01,都市：住,100000,847,持分移轉,02810000
RPOPMLNKIIHGFBJ67CB,自強段,.55,都市：住,100000,213,持分移轉,02680000
RPOPMLNKIIHGFBJ67CB,自強段,.35,都市：住,100000,213,持分移轉,02690000
RPOPMLNKIIHGFBJ67CB,自強段,4.53,都市：住,100000,213,持分移轉,02810000
RPOPMLNKIIHGFBJ67CB,自強段,162.62,都市：住,1,1,全筆移轉,02730000
RPPNMLOKIIHGFBJ67CB,國義段,25.97,都市：住,100000,3337,持分移轉,00920000
RPQNMLOKIIHGFDJ08DB,和興段,84.12,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,421,持分移轉,23180000
RPPNMLOKIIHGFDJ87CB,中崙段,51.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,15040011
RPPNMLOKIIHGFDJ87CB,中崙段,13.16,非都市：特定農業區 ; 非都市編定：甲種建築用地,10,1,持分移轉,15040020
RPPNMLOKIIHGFDJ87CB,中崙段,11.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,15040004
RPWOMLNKIIHGFBJ38CB,自強段,2.18,都市：住,100000,847,持分移轉,02680000
RPWOMLNKIIHGFBJ38CB,自強段,1.38,都市：住,100000,847,持分移轉,02690000
RPWOMLNKIIHGFBJ38CB,自強段,18.01,都市：住,100000,847,持分移轉,02810000
RPPPMLNKIIHGFBJ77CB,自強段,1.70,都市：住,100000,661,持分移轉,02680000
RPPPMLNKIIHGFBJ77CB,自強段,1.07,都市：住,100000,661,持分移轉,02690000
RPPPMLNKIIHGFBJ77CB,自強段,14.06,都市：住,100000,661,持分移轉,02810000
RPPNMLOKIIHGFBJ77DB,內立段,64.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03420009
RPPNMLOKIIHGFBJ77DB,內立段,20.27,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,03420000
RPPNMLPKIIHGFDJ97CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPQNMLPKIIHGFDJ08CB,綠園段,28.85,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,624,持分移轉,11040002
RPPNMLQKIIHGFCJ97CB,寶香段,41.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03510001
RPPNMLQKIIHGFCJ97CB,寶香段,2.84,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03510035
RPPNMLQKIIHGFCJ97CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03930001
RPPNMLQKIIHGFCJ97CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03950004
RPPNMLQKIIHGFCJ97CB,寶香段,2.18,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03960001
RPPNMLQKIIHGFCJ97CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03970000
RPPNMLQKIIHGFCJ97CB,寶香段,.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2867,持分移轉,03980001
RPRNMLPKIIHGFDJ18CB,綠園段,24.88,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,538,持分移轉,11040002
RPSNMLQKIIHGFCJ28CB,寶香段,40.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2770,持分移轉,03510001
RPSNMLQKIIHGFCJ28CB,寶香段,2.74,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2770,持分移轉,03510035
RPSNMLQKIIHGFCJ28CB,寶香段,.15,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2770,持分移轉,03930001
RPSNMLQKIIHGFCJ28CB,寶香段,.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2770,持分移轉,03950004
RPSNMLQKIIHGFCJ28CB,寶香段,2.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2770,持分移轉,03960001
RPSNMLQKIIHGFCJ28CB,寶香段,.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2770,持分移轉,03970000
RPSNMLQKIIHGFCJ28CB,寶香段,.21,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2770,持分移轉,03980001
RPRNMLQKIIHGFCJ18CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPRNMLQKIIHGFCJ18CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPRNMLQKIIHGFCJ18CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPRNMLQKIIHGFCJ18CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPRNMLQKIIHGFCJ18CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
RPRNMLQKIIHGFCJ18CB,寶香段,.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03970000
RPRNMLQKIIHGFCJ18CB,寶香段,.44,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03980001
RPUNMLQKIIHGFCJ48CB,寶香段,67.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03510001
RPUNMLQKIIHGFCJ48CB,寶香段,4.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03510035
RPUNMLQKIIHGFCJ48CB,寶香段,.24,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03930001
RPUNMLQKIIHGFCJ48CB,寶香段,.38,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03950004
RPUNMLQKIIHGFCJ48CB,寶香段,3.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03960001
RPUNMLQKIIHGFCJ48CB,寶香段,.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03970000
RPUNMLQKIIHGFCJ48CB,寶香段,.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,4589,持分移轉,03980001
RPVNMLQKIIHGFCJ58CB,寶香段,34.48,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03510001
RPVNMLQKIIHGFCJ58CB,寶香段,2.33,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03510035
RPQNMLQKIIHGFCJ08CB,寶香段,82.70,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510001
RPVNMLQKIIHGFCJ58CB,寶香段,.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03930001
RPQNMLQKIIHGFCJ08CB,寶香段,5.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03510035
RPTNMLQKIIHGFCJ38CB,寶香段,40.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2738,持分移轉,03510001
RPQNMLQKIIHGFCJ08CB,寶香段,.30,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03930001
RPVNMLQKIIHGFCJ58CB,寶香段,.19,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03950004
RPQNMLQKIIHGFCJ08CB,寶香段,.46,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03950004
RPVNMLQKIIHGFCJ58CB,寶香段,1.79,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,2354,持分移轉,03960001
RPQNMLQKIIHGFCJ08CB,寶香段,4.29,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1000000,5646,持分移轉,03960001
