編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLTKRHHGFEF98CB,坡道平面,1300000,28.17,地下三樓
RPPOMLSKRHHGFEF88CB,坡道平面,1950000,45.98,地下三樓
RPPNMLSKRHHGFAF38CB,坡道平面,2400000,35.41,地下三樓
RPQNMLTKRHHGFGF56CB,坡道平面,2300000,39.67,地下三樓
RPSNMLTKRHHGFGF76CB,坡道平面,2450000,39.67,地下三樓
RPRNMLTKRHHGFGF66CB,坡道平面,2200000,39.67,地下五樓含以下
RPSNMLTKRHHGFEF56CB,坡道平面,1300000,31.47,地下一樓
RPUNMLTKRHHGFGF96CB,坡道平面,2000000,39.67,地下五樓含以下
RPTNMLTKRHHGFGF86CB,坡道平面,1850000,39.67,地下五樓含以下
RPVNMLTKRHHGFGF07CB,坡道平面,2200000,39.67,地下五樓含以下
RPPNMLTKRHHGFBF68DB,升降平面,1400000,40.68,地下三樓
RPQNMLTKRHHGFBF78DB,升降平面,1300000,40.68,地下四樓
RPRNMLTKRHHGFBF88DB,坡道平面,2150000,42.33,地下一樓
RPTNMLTKRHHGFBF09DB,升降平面,1300000,40.68,地下四樓
RPSNMLTKRHHGFBF98DB,坡道平面,2100000,39.04,地下一樓
RPVNMLTKRHHGFBF66DB,升降平面,1200000,37.25,地下四樓
RPUNMLTKRHHGFBF56DB,升降平面,1400000,40.68,地下三樓
RPWNMLTKRHHGFBF76DB,升降機械,1050000,21.28,地下二樓
RPPNMLTKRHHGFIF66CB,坡道平面,2000000,36.35,地下一樓
RPSNMLTKRHHGFAF78CB,坡道平面,2350000,18.40,地下四樓
RPPNMLTKRHHGFCF78DB,坡道平面,2600000,39.29,地下三樓
RPQNMLTKRHHGFAF58CB,坡道平面,2400000,38.77,地下三樓
RPPNMLTKRHHGFBF58CB,坡道平面,1950000,50.03,地下四樓
RPRNMLTKRHHGFBF78CB,坡道平面,2000000,50.03,地下三樓
RPVNMLTKRHHGFAF09CB,坡道平面,2100000,25.30,地下五樓含以下
RPQNMLTKRHHGFBF68CB,坡道平面,2100000,50.03,地下三樓
RPTNMLTKRHHGFBF98CB,坡道平面,1700000,29.81,地下四樓
RPOOMLTKRHHGFAF48CB,坡道平面,2100000,25.30,地下五樓含以下
RPSNMLTKRHHGFBF88CB,坡道平面,1750000,29.81,地下三樓
RPWNMLTKRHHGFBF66CB,坡道平面,2400000,26.78,地下二樓
RPXNMLTKRHHGFBF76CB,坡道平面,2250000,26.78,地下三樓
RPWNMLTKRHHGFAF56CB,坡道平面,2300000,25.30,地下三樓
RPTNMLTKRHHGFAF88CB,坡道平面,2300000,25.30,地下三樓
RPTOMLTKRHHGFBF09CB,坡道平面,2000000,36.76,地下四樓
RPSOMLTKRHHGFBF98CB,坡道平面,2200000,28.72,地下四樓
RPUOMLTKRHHGFBF56CB,坡道平面,2000000,36.76,地下四樓
RPWOMLTKRHHGFBF76CB,坡道平面,1800000,26.35,地下五樓含以下
RPWOMLTKRHHGFBF76CB,坡道平面,1900000,27.34,地下五樓含以下
RPVOMLTKRHHGFBF66CB,坡道平面,1800000,26.35,地下五樓含以下
RPPNMLKLRHHGFBF77CB,坡道平面,2200000,40.78,地下三樓
RPQNMLKLRHHGFBF87CB,坡道平面,2400000,28.69,地下一樓
RPRNMLKLRHHGFBF97CB,坡道平面,2500000,22.08,地下四樓
RPSNMLKLRHHGFBF08CB,坡道平面,2250000,31.39,地下三樓
RPUNMLKLRHHGFBF28CB,坡道平面,2400000,31.39,地下二樓
RPVNMLKLRHHGFBF38CB,坡道平面,2250000,31.39,地下三樓
RPTNMLKLRHHGFBF18CB,坡道平面,2400000,31.39,地下二樓
RPWNMLKLRHHGFBF48CB,坡道平面,2150000,31.39,地下四樓
RPSOMLKLRHHGFBF18CB,坡道平面,2500000,22.08,地下四樓
RPXNMLKLRHHGFBF58CB,坡道平面,2000000,31.39,地下五樓含以下
RPROMLKLRHHGFBF08CB,坡道平面,2400000,31.39,地下二樓
RPVNMLKLRHHGFAF28CB,坡道平面,2000000,35.94,地下二樓
RPPNMLKLRHHGFHF38CB,坡道平面,2200000,30.32,地下三樓
RPWNMLKLRHHGFAF38CB,坡道平面,1800000,35.94,地下二樓
RPPNMLKLRHHGFCF97DB,升降機械,1500000,15.22,地下二樓
RPXNMLKLRHHGFAF48CB,坡道平面,1800000,35.94,地下二樓
RPQNMLKLRHHGFHF48CB,坡道平面,2450000,30.32,地下二樓
RPQNMLKLRHHGFBF97DB,坡道平面,2100000,42.33,地下一樓
RPRNMLKLRHHGFBF08DB,坡道平面,1900000,42.33,地下三樓
RPPNMLKLRHHGFEF08CB,塔式車位,1100000,13.25,
RPPNMLLLRHHGFIF58CB,坡道平面,1500000,28.51,地下一樓
RPPNMLLLRHHGFIF58CB,坡道平面,1500000,28.51,地下一樓
RPRNMLLLRHHGFAF97CB,坡道平面,2200000,31.77,地下二樓
RPRNMLLLRHHGFAF97CB,坡道平面,2150000,30.64,地下二樓
RPTNMLLLRHHGFAF18CB,坡道平面,2250000,20.82,地下四樓
RPSNMLLLRHHGFAF08CB,坡道平面,2250000,26.80,地下四樓
RPSNMLLLRHHGFAF08CB,坡道平面,2250000,26.80,地下四樓
RPWOMLLLRHHGFBF68CB,坡道平面,2400000,29.19,地下三樓
RPOPMLLLRHHGFBF97CB,坡道平面,2150000,27.86,地下三樓
RPPPMLLLRHHGFBF08CB,坡道平面,1450000,27.86,地下四樓
RPQPMLLLRHHGFBF18CB,坡道平面,1900000,27.86,地下四樓
RPSPMLLLRHHGFBF38CB,坡道平面,1750000,27.86,地下三樓
RPRPMLLLRHHGFBF28CB,坡道平面,2050000,27.86,地下四樓
RPUPMLLLRHHGFBF58CB,坡道平面,2100000,27.86,地下四樓
RPWPMLLLRHHGFBF78CB,坡道平面,2000000,27.86,地下四樓
RPTPMLLLRHHGFBF48CB,坡道平面,2100000,27.86,地下三樓
RPPNMLLLRHHGFAF77CB,坡道平面,2250000,35.41,地下四樓
RPVOMLLLRHHGFBF58CB,坡道平面,2350000,27.86,地下二樓
RPXPMLLLRHHGFBF88CB,坡道平面,2250000,27.86,地下二樓
RPXOMLLLRHHGFBF78CB,坡道平面,2450000,27.86,地下四樓
RPVPMLLLRHHGFBF68CB,坡道平面,2050000,27.86,地下三樓
RPVPMLLLRHHGFBF68CB,坡道平面,2200000,27.86,地下三樓
RPOQMLLLRHHGFBF08CB,坡道平面,1900000,27.86,地下四樓
RPPQMLLLRHHGFBF18CB,坡道平面,2100000,27.86,地下四樓
RPPNMLMLRHHGFBF97CB,坡道平面,1650000,27.86,地下三樓
RPPNMLMLRHHGFBF97CB,坡道平面,1770000,27.86,地下二樓
RPQQMLLLRHHGFBF28CB,坡道平面,1700000,27.86,地下四樓
RPRNMLMLRHHGFBF18CB,坡道平面,2400000,28.73,地下二樓
RPQNMLMLRHHGFAF97CB,坡道平面,1950000,34.97,地下三樓
RPPNMLMLRHHGFAF87CB,坡道平面,2350000,18.40,地下四樓
RPTNMLMLRHHGFAF28CB,坡道平面,2250000,24.00,地下四樓
RPPNMLMLRHHGFCF18DB,升降機械,1500000,15.22,地下二樓
RPSNMLMLRHHGFAF18CB,坡道平面,2200000,24.00,地下四樓
RPQNMLMLRHHGFBF08CB,坡道平面,2100000,28.73,地下二樓
RPRNMLMLRHHGFAF08CB,坡道平面,2200000,34.97,地下三樓
RPQNMLMLRHHGFHF68CB,坡道平面,1700000,20.86,地下四樓
RPPNMLMLRHHGFHF58CB,坡道平面,1800000,25.00,地下三樓
RPPNMLMLRHHGFHF58CB,坡道平面,1800000,25.00,地下三樓
RPPNMLMLRHHGFHF58CB,坡道平面,1800000,25.00,地下三樓
RPRNMLMLRHHGFHF78CB,坡道平面,1700000,20.86,地下四樓
RPSNMLMLRHHGFEF58CB,坡道平面,2000000,31.43,地下二樓
RPQNMLMLRHHGFEF38CB,坡道平面,2000000,24.75,地下一樓
RPTNMLMLRHHGFEF68CB,坡道平面,2000000,31.43,地下二樓
RPUNMLMLRHHGFEF78CB,坡道平面,2100000,31.43,地下一樓
RPRNMLMLRHHGFEF48CB,坡道平面,1900000,31.43,地下二樓
RPUNMLMLRHHGFEF78CB,坡道平面,2100000,31.43,地下一樓
RPPNMLMLRHHGFEF28CB,坡道平面,1900000,24.75,地下二樓
RPWNMLMLRHHGFEF98CB,坡道平面,1950000,31.43,地下二樓
RPVNMLMLRHHGFEF88CB,坡道平面,1900000,24.75,地下二樓
RPXNMLMLRHHGFEF09CB,坡道平面,1900000,31.43,地下二樓
RPQOMLMLRHHGFEF48CB,坡道平面,1300000,28.17,地下三樓
RPOOMLMLRHHGFEF28CB,坡道平面,2000000,24.75,地下一樓
RPTOMLMLRHHGFEF78CB,坡道平面,1200000,34.98,地下四樓
RPVOMLMLRHHGFEF98CB,坡道平面,1300000,34.98,地下三樓
RPROMLMLRHHGFEF58CB,坡道平面,1250000,25.88,地下三樓
RPWOMLMLRHHGFEF09CB,坡道平面,1300000,34.98,地下三樓
RPXOMLMLRHHGFEF56CB,坡道平面,1200000,34.98,地下四樓
RPRNMLMLRHHGFGF68CB,坡道平面,2450000,40.99,地下三樓
RPPNMLMLRHHGFGF48CB,坡道平面,2350000,37.47,地下二樓
RPSNMLMLRHHGFGF78CB,坡道平面,2350000,40.99,地下三樓
RPQNMLMLRHHGFGF58CB,坡道平面,2250000,40.93,地下四樓
RPTNMLMLRHHGFGF88CB,坡道平面,2250000,40.93,地下四樓
RPVNMLMLRHHGFGF09CB,坡道平面,1950000,37.47,地下三樓
RPWNMLMLRHHGFGF56CB,坡道平面,2300000,37.47,地下二樓
RPUNMLMLRHHGFGF98CB,坡道平面,2100000,37.47,地下三樓
RPXNMLMLRHHGFGF66CB,坡道平面,1700000,37.47,地下三樓
RPQOMLMLRHHGFGF68CB,坡道平面,1950000,37.47,地下二樓
RPOOMLMLRHHGFGF48CB,坡道平面,1900000,37.47,地下三樓
RPPOMLMLRHHGFGF58CB,坡道平面,1950000,37.47,地下二樓
RPROMLMLRHHGFGF78CB,坡道平面,2400000,39.34,地下三樓
RPUOMLMLRHHGFGF09CB,坡道平面,2300000,39.34,地下二樓
RPTOMLMLRHHGFGF98CB,坡道平面,2100000,39.34,地下三樓
RPSOMLMLRHHGFGF88CB,坡道平面,2200000,39.34,地下三樓
RPVOMLMLRHHGFGF56CB,坡道平面,2300000,39.34,地下二樓
RPPNMLNLRHHGFGF58CB,坡道平面,2300000,39.34,地下二樓
RPRNMLNLRHHGFGF78CB,坡道平面,2600000,32.88,地下二樓
RPPNMLNLRHHGFEF38CB,坡道平面,1140000,39.46,地下三樓
RPQNMLNLRHHGFEF48CB,坡道平面,1300000,34.98,地下三樓
RPWOMLMLRHHGFGF66CB,坡道平面,1700000,39.34,地下三樓
RPUNMLNLRHHGFEF88CB,坡道平面,1200000,34.98,地下四樓
RPPNMLNLRHHGFBF18DB,坡道平面,1800000,23.15,地下三樓
RPPNMLNLRHHGFBF08CB,坡道平面,2200000,30.42,地下三樓
RPSNMLNLRHHGFEF68CB,坡道平面,1200000,34.98,地下四樓
RPQNMLNLRHHGFBF18CB,坡道平面,0,33.69,地下二樓
RPVNMLNLRHHGFEF98CB,坡道平面,1300000,34.98,地下三樓
RPSNMLNLRHHGFBF38CB,坡道平面,2050000,28.24,地下一樓
RPTNMLNLRHHGFBF48CB,坡道平面,2050000,28.24,地下一樓
RPWNMLNLRHHGFBF78CB,坡道平面,2250000,27.03,地下三樓
RPUNMLNLRHHGFBF58CB,坡道平面,2050000,28.24,地下一樓
RPOOMLNLRHHGFBF08CB,坡道平面,2150000,25.11,地下三樓
RPPOMLNLRHHGFBF18CB,坡道平面,2150000,25.11,地下三樓
RPVNMLNLRHHGFBF68CB,坡道平面,2250000,27.03,地下三樓
RPPNMLOLRHHGFBF18CB,坡道平面,1800000,25.25,地下二樓
RPPNMLOLRHHGFBF18CB,坡道平面,1800000,25.25,地下二樓
RPQNMLOLRHHGFBF28CB,坡道平面,2000000,25.25,地下三樓
RPRNMLOLRHHGFBF38CB,坡道平面,1950000,25.25,地下二樓
RPRNMLOLRHHGFBF38CB,坡道平面,1950000,25.25,地下二樓
RPXNMLNLRHHGFBF88CB,坡道平面,2050000,28.24,地下一樓
RPSNMLOLRHHGFBF48CB,坡道平面,2350000,55.50,地下一樓
RPPNMLOLRHHGFDF38CB,坡道平面,1850000,37.00,地下四樓
RPPNMLOLRHHGFDF38CB,坡道平面,1900000,37.00,地下四樓
RPRNMLOLRHHGFDF58CB,坡道平面,2050000,36.14,地下三樓
RPQNMLOLRHHGFDF48CB,坡道平面,2050000,36.14,地下二樓
RPVNMLOLRHHGFDF98CB,坡道平面,2000000,36.14,地下三樓
RPUNMLOLRHHGFDF88CB,坡道平面,1950000,36.14,地下二樓
RPPOMLOLRHHGFEF58CB,坡道平面,1250000,37.89,地下三樓
RPPNMLOLRHHGFGF68CB,坡道平面,2150000,33.49,地下二樓
RPPNMLOLRHHGFGF68CB,坡道平面,2050000,33.49,地下三樓
RPSNMLOLRHHGFGF98CB,坡道平面,2350000,26.64,地下一樓
RPTNMLOLRHHGFDF78CB,坡道平面,1900000,37.00,地下四樓
RPRNMLOLRHHGFGF88CB,坡道平面,2000000,26.64,地下一樓
RPQNMLOLRHHGFGF78CB,坡道平面,2350000,26.64,地下一樓
RPTNMLOLRHHGFGF09CB,坡道平面,2800000,41.32,地下二樓
RPRNMLPLRHHGFEF78CB,坡道平面,1500000,27.89,地下四樓
RPSNMLPLRHHGFEF88CB,坡道平面,1550000,34.53,地下四樓
RPPNMLPLRHHGFEF58CB,坡道平面,1350000,32.90,地下三樓
RPPNMLPLRHHGFDF48CB,坡道平面,1900000,37.12,地下四樓
RPPNMLPLRHHGFBF28CB,坡道平面,2200000,24.75,地下二樓
RPQNMLQLRHHGFBF48CB,坡道平面,2300000,28.14,地下四樓
RPRNMLPLRHHGFDF68CB,坡道平面,1800000,37.12,地下四樓
RPRNMLQLRHHGFBF58CB,坡道平面,2550000,25.77,地下二樓
RPQNMLPLRHHGFDF58CB,坡道平面,2300000,37.12,地下二樓
RPPNMLQLRHHGFBF38CB,坡道平面,2400000,25.77,地下三樓
RPSNMLQLRHHGFBF68CB,坡道平面,2300000,24.75,地下一樓
RPTNMLQLRHHGFBF78CB,坡道平面,2300000,28.21,地下四樓
RPUNMLQLRHHGFBF88CB,坡道平面,2400000,28.21,地下三樓
RPOOMLQLRHHGFBF38CB,坡道平面,2300000,32.33,地下二樓
RPVNMLQLRHHGFBF98CB,坡道平面,2400000,28.21,地下三樓
RPXNMLQLRHHGFBF56CB,坡道平面,2000000,36.76,地下四樓
RPWNMLQLRHHGFBF09CB,坡道平面,2300000,32.33,地下二樓
RPPOMLQLRHHGFBF48CB,坡道平面,2200000,24.50,地下二樓
RPROMLQLRHHGFBF68CB,坡道平面,2100000,24.50,地下三樓
RPQOMLQLRHHGFBF58CB,坡道平面,2200000,24.50,地下二樓
RPUOMLQLRHHGFBF98CB,坡道平面,2200000,24.50,地下二樓
RPTOMLQLRHHGFBF88CB,坡道平面,2100000,24.50,地下三樓
RPVOMLQLRHHGFBF09CB,坡道平面,2400000,24.50,地下二樓
RPXOMLQLRHHGFBF66CB,坡道平面,2250000,25.39,地下三樓
RPQPMLQLRHHGFBF68CB,坡道平面,2300000,25.39,地下二樓
RPRPMLQLRHHGFBF78CB,坡道平面,2300000,23.54,地下二樓
RPUPMLQLRHHGFBF09CB,坡道平面,2500000,19.93,地下三樓
RPWOMLQLRHHGFBF56CB,坡道平面,2200000,24.50,地下三樓
RPPPMLQLRHHGFBF58CB,坡道平面,2200000,23.54,地下三樓
RPOPMLQLRHHGFBF48CB,坡道平面,2300000,23.54,地下二樓
RPTPMLQLRHHGFBF98CB,坡道平面,2200000,23.54,地下三樓
RPSPMLQLRHHGFBF88CB,坡道平面,2350000,25.39,地下二樓
RPQNMLQLRHHGFAF38CB,坡道平面,2300000,25.30,地下三樓
RPVPMLQLRHHGFBF56CB,坡道平面,2500000,19.93,地下二樓
RPPNMLQLRHHGFAF28CB,坡道平面,2500000,25.30,地下二樓
RPUNMLQLRHHGFAF78CB,坡道平面,2300000,25.30,地下三樓
RPRNMLQLRHHGFAF48CB,坡道平面,2300000,25.30,地下三樓
RPTNMLQLRHHGFAF68CB,坡道平面,2400000,25.30,地下二樓
RPSNMLQLRHHGFAF58CB,坡道平面,2400000,25.30,地下二樓
RPVNMLQLRHHGFAF88CB,坡道平面,2350000,25.30,地下三樓
RPQNMLQLRHHGFHF09CB,坡道平面,2300000,30.32,地下二樓
RPRNMLQLRHHGFHF56CB,其他,1700000,12.70,地下二樓
RPPNMLQLRHHGFCF48CB,升降機械,1600000,24.00,地下三樓
RPTNMLQLRHHGFHF76CB,坡道平面,2450000,30.32,地下二樓
RPTNMLQLRHHGFHF76CB,坡道平面,2300000,30.32,地下二樓
RPRNMLQLRHHGFIF66CB,坡道平面,1500000,34.91,地下三樓
RPQNMLQLRHHGFCF58CB,升降機械,1600000,24.00,地下三樓
RPSNMLQLRHHGFIF76CB,坡道平面,1350000,34.91,地下四樓
RPTNMLQLRHHGFIF86CB,坡道平面,1750000,28.66,地下四樓
RPPNMLQLRHHGFBF58EB,坡道平面,2100000,28.72,地下五樓含以下
RPVNMLQLRHHGFIF07CB,坡道平面,2000000,32.99,地下二樓
RPRNMLQLRHHGFGF09CB,坡道平面,2150000,39.67,地下五樓含以下
RPQNMLQLRHHGFGF98CB,坡道平面,2400000,39.67,地下二樓
RPPNMLQLRHHGFEF68CB,坡道平面,1750000,26.44,地下二樓
RPSNMLQLRHHGFGF56CB,坡道平面,2100000,37.47,地下三樓
RPSNMLRLRHHGFGF66CB,坡道平面,2650000,37.47,地下二樓
RPRNMLRLRHHGFGF56CB,坡道平面,2200000,39.34,地下二樓
RPUNMLRLRHHGFGF86CB,坡道平面,2400000,37.47,地下一樓
RPQNMLRLRHHGFEF88CB,坡道平面,1400000,28.17,地下二樓
RPTNMLRLRHHGFGF76CB,坡道平面,2050000,37.47,地下三樓
RPTNMLRLRHHGFEF56CB,坡道平面,1750000,30.79,地下三樓
RPQNMLRLRHHGFAF58DB,坡道平面,2500000,30.36,地下三樓
RPRNMLRLRHHGFEF09DB,坡道平面,1600000,26.11,地下一樓
RPPNMLRLRHHGFAF48DB,坡道平面,2500000,30.36,地下三樓
RPUNMLRLRHHGFEF66CB,坡道平面,1350000,32.90,地下三樓
RPSNMLRLRHHGFEF09CB,坡道平面,1250000,25.88,地下三樓
RPVNMLRLRHHGFEF86DB,坡道平面,1700000,26.11,地下一樓
RPPNMLRLRHHGFIF56CB,坡道平面,1800000,29.59,地下二樓
RPTNMLRLRHHGFIF96CB,坡道平面,1800000,29.59,地下二樓
RPUNMLRLRHHGFEF76DB,坡道平面,1550000,26.11,地下一樓
RPRNMLRLRHHGFIF76CB,坡道平面,1700000,29.59,地下三樓
RPQNMLRLRHHGFIF66CB,坡道平面,1800000,29.59,地下二樓
RPVNMLRLRHHGFIF17CB,坡道平面,1900000,29.59,地下一樓
RPWNMLRLRHHGFIF27CB,坡道平面,1750000,28.66,地下一樓
RPUNMLRLRHHGFIF07CB,坡道平面,1700000,29.59,地下三樓
RPPNMLRLRHHGFBF58DB,坡道平面,1800000,42.51,地下一樓
RPPNMLRLRHHGFHF09CB,坡道平面,2600000,23.19,地下二樓
RPRNMLRLRHHGFBF68CB,坡道平面,1900000,28.69,地下四樓
RPPNMLRLRHHGFBF48CB,坡道平面,1800000,27.86,地下四樓
RPQNMLSLRHHGFBF68CB,坡道平面,2050000,27.84,地下五樓含以下
RPPNMLSLRHHGFBF58CB,坡道平面,2150000,27.84,地下四樓
RPQNMLRLRHHGFBF58CB,坡道平面,2050000,27.86,地下三樓
RPQNMLRLRHHGFBF58CB,坡道平面,1900000,27.86,地下三樓
RPPNMLSLRHHGFAF48CB,坡道平面,2050000,32.71,地下三樓
RPRNMLSLRHHGFBF78CB,坡道平面,2300000,27.84,地下三樓
RPRNMLSLRHHGFBF78CB,坡道平面,2200000,25.63,地下三樓
RPQNMLRLRHHGFCF68CB,坡道平面,2100000,44.04,地下四樓
RPSNMLSLRHHGFAF78CB,坡道平面,2300000,35.56,地下二樓
RPWNMLSLRHHGFAF56CB,塔式車位,1500000,18.18,
RPVNMLSLRHHGFAF09CB,坡道平面,2500000,42.61,地下一樓
RPPNMLSLRHHGFGF09CB,坡道平面,2500000,32.88,地下三樓
RPQNMLSLRHHGFEF98CB,坡道平面,1400000,28.17,地下三樓
RPRNMLSLRHHGFGF66CB,坡道平面,1900000,35.42,地下三樓
RPQNMLSLRHHGFGF56CB,坡道平面,2200000,35.42,地下四樓
RPQNMLSLRHHGFGF56CB,坡道平面,2200000,35.42,地下四樓
RPSNMLSLRHHGFGF76CB,坡道平面,2300000,35.42,地下二樓
RPTNMLSLRHHGFGF86CB,坡道平面,2000000,37.10,地下二樓
RPPNMLSLRHHGFEF88CB,坡道平面,1400000,28.17,地下三樓
RPUNMLSLRHHGFGF96CB,坡道平面,2650000,37.47,地下二樓
RPWNMLSLRHHGFGF17CB,坡道平面,1950000,37.47,地下三樓
RPXNMLSLRHHGFGF27CB,坡道平面,2500000,37.47,地下一樓
RPOOMLSLRHHGFGF09CB,坡道平面,1950000,37.47,地下三樓
RPQOMLSLRHHGFGF66CB,坡道平面,2150000,37.47,地下三樓
RPROMLSLRHHGFGF76CB,坡道平面,1900000,37.47,地下三樓
RPTOMLSLRHHGFGF96CB,坡道平面,1900000,37.47,地下三樓
RPPOMLSLRHHGFGF56CB,坡道平面,2100000,37.47,地下三樓
RPUOMLSLRHHGFGF07CB,坡道平面,2200000,37.47,地下二樓
RPWOMLSLRHHGFGF27CB,坡道平面,1700000,37.47,地下三樓
RPPPMLSLRHHGFGF66CB,坡道平面,1950000,37.47,地下三樓
RPQPMLSLRHHGFGF76CB,坡道平面,2050000,37.47,地下三樓
RPRPMLSLRHHGFGF86CB,坡道平面,2350000,37.47,地下二樓
RPXOMLSLRHHGFGF37CB,坡道平面,2150000,26.07,地下三樓
RPOPMLSLRHHGFGF56CB,坡道平面,1900000,37.47,地下三樓
RPUPMLSLRHHGFGF17CB,坡道平面,1900000,39.34,地下三樓
RPVPMLSLRHHGFGF27CB,坡道平面,2200000,39.34,地下三樓
RPTPMLSLRHHGFGF07CB,坡道平面,2050000,37.47,地下三樓
RPWPMLSLRHHGFGF37CB,坡道平面,2450000,39.34,地下二樓
RPXPMLSLRHHGFGF47CB,坡道平面,2200000,39.34,地下一樓
RPSNMLTLRHHGFGF86CB,塔式車位,1200000,8.38,
RPQOMLTLRHHGFGF76CB,坡道平面,2400000,45.52,地下二樓
RPSOMLTLRHHGFGF96CB,坡道平面,1950000,37.47,地下三樓
RPQNMLTLRHHGFEF09CB,坡道平面,1400000,28.17,地下三樓
RPSNMLTLRHHGFEF66CB,坡道平面,1300000,34.98,地下三樓
RPVNMLTLRHHGFEF96CB,坡道平面,1400000,34.98,地下二樓
RPRNMLTLRHHGFEF56CB,坡道平面,1400000,34.98,地下二樓
RPRNMLTLRHHGFEF56CB,坡道平面,1400000,34.98,地下二樓
RPTNMLTLRHHGFEF76CB,坡道平面,1400000,34.98,地下二樓
RPUNMLTLRHHGFEF86CB,坡道平面,1200000,34.98,地下四樓
RPXNMLTLRHHGFEF17CB,坡道平面,1450000,26.49,地下三樓
RPWNMLTLRHHGFEF07CB,坡道平面,1250000,33.88,地下二樓
RPSNMLTLRHHGFAF88CB,坡道平面,2050000,38.75,地下三樓
RPPNMLTLRHHGFAF58CB,坡道平面,1900000,35.94,地下二樓
RPRNMLTLRHHGFAF78CB,坡道平面,2200000,25.76,地下五樓含以下
RPTNMLTLRHHGFAF98CB,坡道平面,2050000,34.97,地下三樓
RPVNMLTLRHHGFAF56CB,坡道平面,2400000,34.97,地下一樓
RPPNMLTLRHHGFIF76CB,坡道平面,2200000,64.12,地下一樓
RPQNMLTLRHHGFAF68CB,坡道平面,2400000,25.76,地下四樓
RPWNMLTLRHHGFAF66CB,坡道平面,2150000,34.97,地下二樓
RPQNMLTLRHHGFBF78CB,坡道平面,2250000,27.03,地下三樓
RPVNMLTLRHHGFBF66CB,坡道平面,1800000,31.39,地下五樓含以下
RPPNMLTLRHHGFBF68CB,坡道平面,2050000,25.02,地下四樓
RPTNMLTLRHHGFBF09CB,坡道平面,2050000,27.03,地下四樓
RPSNMLTLRHHGFBF98CB,坡道平面,2200000,25.02,地下二樓
RPWNMLTLRHHGFBF76CB,坡道平面,2150000,31.39,地下四樓
RPRNMLTLRHHGFBF88CB,坡道平面,2150000,27.03,地下四樓
RPUNMLTLRHHGFBF56CB,坡道平面,1700000,29.81,地下四樓
RPXNMLTLRHHGFBF86CB,坡道平面,2050000,31.39,地下四樓
RPOOMLTLRHHGFBF68CB,坡道平面,2250000,31.39,地下三樓
RPPNMLKMRHHGFIF58CB,坡道平面,1450000,34.91,地下三樓
RPQNMLKMRHHGFBF97CB,坡道平面,1900000,41.56,地下四樓
RPPNMLKMRHHGFBF87CB,坡道平面,0,33.69,地下二樓
RPPNMLKMRHHGFBF97DB,坡道平面,1800000,22.13,地下二樓
RPQOMLTLRHHGFBF88CB,坡道平面,1950000,28.24,地下二樓
RPRNMLKMRHHGFBF08CB,坡道平面,2000000,41.56,地下三樓
RPQNMLKMRHHGFEF28CB,坡道平面,1200000,34.98,地下四樓
RPPNMLKMRHHGFEF18CB,坡道平面,1250000,33.88,地下二樓
RPPNMLKMRHHGFGF38CB,坡道平面,2600000,33.47,地下二樓
RPPNMLLJIIHGFGF37CB,坡道平面,1850000,33.49,地下五樓含以下
RPRNMLLJIIHGFGF57CB,升降機械,1200000,15.98,地下二樓
RPQNMLLJIIHGFGF47CB,坡道平面,2050000,33.49,地下三樓
RPQNMLLJIIHGFGF47CB,坡道平面,2050000,33.49,地下三樓
RPSNMLLJIIHGFGF67CB,坡道平面,2200000,26.64,地下一樓
RPUNMLLJIIHGFGF87CB,坡道平面,2150000,26.64,地下一樓
RPVNMLLJIIHGFGF97CB,坡道平面,2050000,26.64,地下一樓
RPPNMLLJIIHGFEF17CB,一樓平面,0,,一樓
RPSNMLLJIIHGFEF47CB,坡道平面,1200000,34.89,地下四樓
RPQNMLLJIIHGFEF27CB,坡道平面,1200000,34.88,地下四樓
RPTNMLLJIIHGFEF57CB,坡道平面,1300000,34.89,地下三樓
RPPNMLLJIIHGFGF47DB,坡道平面,2000000,27.16,地下二樓
RPQNMLLJIIHGFGF57DB,坡道平面,2350000,27.16,地下二樓
RPRNMLLJIIHGFGF67DB,坡道平面,2200000,27.16,地下三樓
RPPNMLLJIIHGFBF86CB,坡道平面,2200000,24.75,地下二樓
RPRNMLLJIIHGFBF07CB,坡道平面,2400000,24.75,地下一樓
RPQNMLLJIIHGFBF96CB,坡道平面,2200000,24.75,地下二樓
RPSNMLLJIIHGFBF17CB,坡道平面,2300000,24.75,地下一樓
RPPNMLMJIIHGFBF96CB,坡道平面,2300000,23.80,地下二樓
RPXNMLLJIIHGFBF67CB,坡道平面,2100000,36.13,地下三樓
RPVNMLLJIIHGFBF47CB,坡道平面,2000000,19.41,地下五樓含以下
RPPNMLMJIIHGFEF27CB,坡道平面,1450000,26.49,地下三樓
RPQNMLMJIIHGFEF37CB,坡道平面,1550000,26.49,地下二樓
RPWNMLLJIIHGFBF57CB,坡道平面,2150000,21.65,地下四樓
RPRNMLMJIIHGFEF47CB,坡道平面,1450000,26.49,地下三樓
RPUNMLMJIIHGFEF77CB,坡道平面,1450000,26.49,地下三樓
RPSNMLMJIIHGFEF57CB,坡道平面,1450000,26.49,地下三樓
RPVNMLMJIIHGFEF87CB,坡道平面,1400000,28.17,地下二樓
RPWNMLMJIIHGFEF97CB,坡道平面,1500000,28.17,地下二樓
