編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSPMLOLJIHGFIF78EA,麥子園段麥子園小段,538.40,非都市：一般農業區 ; 非都市編定：農牧用地,30,6,持分移轉,00060004
RPRQMLPLJIHGFIF88EA,昌福段,14.95,都市：其他:第一種住宅區,1344,133,持分移轉,08890000
RPTNMLPLJIHGFGF58EA,過田段,13.93,都市：其他:商業區,10000,142,持分移轉,03840000
RPTNMLPLJIHGFGF58EA,過田段,.11,都市：其他:道路用地,10000,142,持分移轉,03840001
RPVOMLOLJIHGFAF18EA,員和段,38.04,都市：其他:住宅區,100000,281,持分移轉,00790000
RPRNMLLLJIHGFAF37EA,福華段,15.20,都市：其他:商業區,400000,422,持分移轉,00020000
RPVPMLPLJIHGFIF56EA,佳園段,42.20,都市：其他:住宅區,1000000,2979,持分移轉,05970000
RPUQMLMLJIHGFHF68DA,興南段,23.19,都市：其他:住宅區,5,1,持分移轉,06850000
RPTOMLLLJIHGFAF67EA,幸福段,4.87,都市：其他:住宅區,100000,108,持分移轉,01220000
RPWNMLOKJIHGFAF08EA,土城段,.40,都市：其他:第二種住宅區,300,1,持分移轉,06120000
RPTOMLLLJIHGFAF67EA,幸福段,.01,都市：其他:道路用地,100000,108,持分移轉,01220002
RPSUMLTLJIHGFBF09EA,後港段,27.19,都市：其他:住宅區,2869,27,持分移轉,08270000
RPUQMLQKJIHGFHF98DA,秀山段,20.46,都市：其他:住宅區,5,1,持分移轉,06510000
RPRNMLSLJIHGFBF18EA,竹林段,139.94,都市：其他:第一種住宅區,1,1,全筆移轉,02240000
RPWPMLPLJIHGFHF09DA,新民段,83.99,都市：其他:乙種工業區,10000,250,持分移轉,03520000
RPRQMLNJJIHGFHF28DA,中興段,9.45,都市：其他:住宅區,10000,674,持分移轉,05960000
RPRQMLNJJIHGFHF28DA,中興段,1.66,都市：其他:住宅區,10000,674,持分移轉,05960001
RPXQMLNLJIHGFHF09DA,民利段,3.25,都市：其他:道路用地,1440,80,持分移轉,00370000
RPXQMLNLJIHGFHF09DA,民利段,34.79,都市：其他:道路用地,200,10,持分移轉,00420000
RPXQMLNLJIHGFHF09DA,民利段,24.59,都市：其他:道路用地,200,10,持分移轉,00440000
RPXQMLNLJIHGFHF09DA,民利段,2.41,都市：其他:道路用地,20,1,持分移轉,00450000
RPXQMLNLJIHGFHF09DA,烘爐地段,13.64,都市：其他:人行步道,1,1,全筆移轉,02010000
RPXQMLNLJIHGFHF09DA,烘爐地段,8.07,都市：其他:人行步道,1,1,全筆移轉,02020000
RPXQMLNLJIHGFHF09DA,民利段,5.30,都市：其他:道路用地,72,7,持分移轉,09220000
RPRQMLOJJIHGFHF38DA,永安段,18.19,都市：其他:住宅區,10000,35,持分移轉,03730000
RPSOMLRKIIHGFIF68DA,圳民段,3.20,都市：其他:住宅區,40000,2079,持分移轉,03320000
RPSOMLRKIIHGFIF68DA,圳民段,21.04,都市：其他:住宅區,40000,2079,持分移轉,03330000
RPWPMLSLIIHGFHF66DA,景新段,19.45,都市：其他:住宅區,100000,1351,持分移轉,01890000
RPRNMLLJJIHGFIF87DA,大仁段,3.75,都市：其他:住宅區,10000,24,持分移轉,08140000
RPOOMLLLJIHGFIF87DA,民生段,19.46,都市：其他:住宅區,10000,58,持分移轉,04330000
RPQQMLOLJIHGFIF58DA,民生段,2.54,都市：其他:住宅區,40440,26,持分移轉,06570000
RPQQMLOLJIHGFIF58DA,民生段,.00,都市：其他:道路用地,40440,26,持分移轉,06570002
RPPNMLPLIIHGFIF18DA,大仁段,3.44,都市：其他:住宅區,10000,13,持分移轉,08630000
RPOPMLQKJIHGFGF18DA,仁義段,25.67,都市：其他:住宅區,3,1,持分移轉,10850000
RPRUMLRKJIHGFGF09DA,中原段,1.03,都市：其他:住宅區,100000,20,持分移轉,03420000
RPOPMLQKJIHGFGF18DA,仁義段,25.00,都市：其他:住宅區,3,1,持分移轉,10880000
RPWUMLRKJIHGFGF96DA,中原段,41.62,都市：其他:住宅區,100000,810,持分移轉,03420000
RPPSMLLLJIHGFGF18DA,仁愛段,21.75,都市：其他:住宅區,4,1,持分移轉,22050000
RPSRMLOKIIHGFGF48DA,二重段,11.59,都市：其他:住宅區,10000,62,持分移轉,06720000
RPSRMLOKIIHGFGF48DA,二重段,.01,都市：其他:人行步道用地,10000,62,持分移轉,06720001
RPXNMLNLJIHGFEF48DA,竹圍段,36.27,都市：其他:住宅區(四),2,1,持分移轉,05920000
RPSRMLOKIIHGFGF48DA,二重段,.01,都市：其他:道路用地,10000,62,持分移轉,06720002
RPSRMLOKIIHGFGF48DA,二重段,.01,都市：其他:道路用地,10000,62,持分移轉,06730000
RPSQMLOLJIHGFGF58DA,民生段,15.74,都市：其他:住宅區,100000,1934,持分移轉,02120000
RPQPMLPLJIHGFEF18DA,鄧公段,7.10,都市：其他:住宅區,100000,71,持分移轉,05990000
RPTNMLPLJIHGFEF28DA,中興段,27.89,都市：其他:住宅區,100000,292,持分移轉,00380000
RPWOMLLLJIHGFEF28DA,望高樓段,18.06,都市：其他:住宅區,10000,247,持分移轉,00760000
RPSNMLLLJIHGFDF67DA,新峰段,11.79,都市：其他:第二種住宅區,100000,240,持分移轉,06960000
RPTOMLLLJIHGFEF97DA,新興段,7.82,都市：其他:住宅區,2000000,2554,持分移轉,06470000
RPTOMLLLJIHGFEF97DA,新興段,.02,都市：其他:道路用地,2000000,2554,持分移轉,06470001
RPPTMLQKJIHGFEF48DA,淡海段,25.27,都市：其他:第五種住宅區,10000,70,持分移轉,01590000
RPVNMLKLJIHGFDF87DA,智興段,8.26,都市：其他:第二種住宅區,100000,1107,持分移轉,11180000
RPQQMLSLIIHGFDF38DA,北基段,23.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,09150000
RPSNMLMLJIHGFDF77DA,金龍段,.40,都市：其他:第二種住宅區,10000,1,持分移轉,02650000
RPPPMLRJJIHGFDF97DA,福德段,3.69,都市：其他:商業區,10000,35,持分移轉,11140000
RPUOMLOLJIHGFDF28DA,山城段,39.67,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,798,持分移轉,11820000
RPOOMLNLJIHGFCF47DA,埔新段,22.81,都市：其他:住宅區,10000,92,持分移轉,06730000
RPPNMLSKJIHGFBF77DA,芳洲段,10.08,都市：其他:商業區,10000,36,持分移轉,00780000
RPSNMLLLJIHGFBF47DA,國宅段,39.52,都市：其他:第五種住宅區,100000,3564,持分移轉,00050020
RPVQMLMLJIHGFBF18DA,成功段,17.20,都市：其他:住宅區,10000,71,持分移轉,07570000
RPVPMLNLJIHGFBF18DA,芳洲段,38.91,都市：其他:住宅區,100000,574,持分移轉,02110000
RPVRMLMLJIHGFBF28DA,泰山段三小段,1162.00,都市：其他:第三種住宅區。,1,1,全筆移轉,02240000
RPVRMLMLJIHGFBF28DA,泰山段三小段,138.00,都市：其他:道路用地,1,1,全筆移轉,02240002
RPVRMLMLJIHGFBF28DA,泰山段三小段,656.00,,1,1,全筆移轉,02240003
RPSQMLNLJIHGFBF97DA,新豐段,9.98,都市：其他:商業區,1000000,1830,持分移轉,00040000
RPSPMLLMIIHGFBF67DA,行政段,17.84,都市：其他:建成商業區,200000,1226,持分移轉,05830000
RPSPMLLMIIHGFBF67DA,行政段,.88,都市：其他:建成商業區,200000,1226,持分移轉,05840000
RPQRMLSJJIHGFBF18DA,同興段,10.92,都市：其他:第二種住宅區,10000,219,持分移轉,01900000
RPQPMLRLIIHGFBF97DA,中山段,20.33,都市：其他:住宅區,100000,2601,持分移轉,00530000
RPROMLMJJIHGFBF37DA,榮富段,15.85,都市：其他:住宅區,10000,89,持分移轉,01520000
RPOPMLRJJIHGFAF57DA,國光段,31.56,都市：其他:住宅區,3798,1444,持分移轉,15320000
RPWNMLLKJIHGFBF77DA,立言段,22.18,都市：其他:住宅區,5,1,持分移轉,05440000
RPXSMLRJJIHGFAF78DA,員福段,50.23,都市：其他:第一種住宅區,400000,2760,持分移轉,07310000
RPSQMLSJJIHGFAF18DA,江子翠段第二崁小段,10.54,都市：其他:住宅區,100000,358,持分移轉,02310000
RPTPMLTJJIHGFAF28DA,新興段,7.57,都市：其他:住宅區,100000,275,持分移轉,04560000
RPRNMLRLIIHGFAF77DA,忠孝段,9.16,都市：其他:住宅區,10000,187,持分移轉,02080000
RPXOMLSLJIHGFAF68DA,光仁段,26.50,都市：其他:住宅區,4,1,持分移轉,01900000
RPVQMLRKJIHGFAF48DA,龍安段,24.43,都市：其他:住宅區(再),4,1,持分移轉,04980000
RPURMLPLJIHGFAF38DA,幸福段,6.20,都市：其他:住宅區,5,1,持分移轉,14450017
RPURMLPLJIHGFAF38DA,幸福段,1.80,都市：其他:住宅區,5,1,持分移轉,14480004
RPURMLPLJIHGFAF38DA,幸福段,12.40,都市：其他:住宅區,5,1,持分移轉,14490001
RPTNMLSLJIHGFAF18DA,和平段,6.53,都市：其他:商業區,10000,48,持分移轉,01360000
RPPOMLQKJIHGFAF57DA,清水段,2.67,都市：其他:第二種住宅區,10000,50,持分移轉,01160000
RPUOMLTLJIHGFAF48DA,成功段,15.75,都市：其他:第一種住宅區,100000,1177,持分移轉,07140000
RPTPMLPLJIHGFAF08DA,江子翠段第一崁小段,13.38,都市：其他:第一種住宅區,8,1,持分移轉,00130028
RPTPMLPLJIHGFAF08DA,江子翠段第一崁小段,3.12,都市：其他:道路用地,8,1,持分移轉,00130075
RPOPMLPLJIHGFAF57DA,江子翠段第一崁小段,5.50,都市：其他:第一種住宅區,8,1,持分移轉,00030047
RPOPMLPLJIHGFAF57DA,江子翠段第一崁小段,11.62,都市：其他:第一種住宅區,8,1,持分移轉,00110002
RPOPMLPLJIHGFAF57DA,江子翠段第一崁小段,5.38,都市：其他:道路用地,8,1,持分移轉,00110038
RPVQMLTJJIHGFAF58DA,文化段,17.84,都市：其他:住宅區,100000,416,持分移轉,09400000
RPOQMLOKIIHGFBF47DA,五股段,10.75,都市：其他:住宅區,100000,380,持分移轉,09230000
RPOWMLTJJIHGFAF48DA,廷寮段,4.64,都市：其他:市場用地,100000,1060,持分移轉,04860000
RPPQMLRLIIHGFBF97DA,全安段,13.74,都市：其他:住宅區,100000,322,持分移轉,08120000
RPWOMLPLJIHGFBF38DA,力行段,19.47,都市：其他:第五種住宅區,20000,156,持分移轉,03370000
RPSOMLLMIIHGFCF67DA,北宜段,18.25,都市：其他:捷運系統用地,1000000,1720,持分移轉,02980000
RPRNMLRLJIHGFBF97DA,佳林段,86.52,都市：其他:第二種住宅區,1,1,全筆移轉,05560000
RPQOMLSLJIHGFBF08DA,自立段,28.60,都市：其他:住宅區,8750,95,持分移轉,08840000
RPSNMLKLJIHGFCF47DA,安和段,.02,都市：其他:乙種工業區,1000000,10,持分移轉,02250000
RPSNMLKLJIHGFCF47DA,安和段,43.21,都市：其他:乙種工業區,1000000,7520,持分移轉,02500000
RPSNMLKLJIHGFCF47DA,安和段,.23,都市：其他:乙種工業區,100000,4,持分移轉,02590000
RPVSMLSLJIHGFBF98DA,力行段,46.98,都市：其他:第五種住宅區,950000,21686,持分移轉,09410000
RPXOMLSLJIHGFBF78DA,力行段,22.37,都市：其他:第五種住宅區,100000,1497,持分移轉,10440000
RPWOMLTLJIHGFBF78DA,副都心段五小段,21.82,都市：其他:第一種住宅區,100000,423,持分移轉,00080000
RPVOMLPLJIHGFDF48DA,水源段,26.30,都市：其他:第二種住宅區,10000,34,持分移轉,00190000
RPOQMLTLJIHGFBF18DA,思源段,14.67,都市：其他:住宅區,20000,198,持分移轉,06000000
RPRNMLOKJIHGFBF57DA,富國段,4.97,都市：其他:住宅區,10000,17,持分移轉,05570000
RPROMLRJJIHGFDF08DA,福德段,12.96,都市：其他:第二種住宅區,20000,58,持分移轉,04990000
RPVOMLNLJIHGFBF08DA,瓊林段,3.05,都市：其他:住宅區,10000,429,持分移轉,07520000
RPVOMLNLJIHGFBF08DA,瓊林段,10.16,都市：其他:住宅區,10000,429,持分移轉,07600000
RPVOMLNLJIHGFBF08DA,瓊林段,2.82,都市：其他:住宅區,10000,429,持分移轉,07670000
RPSNMLPLJIHGFDF08DA,保長段,29.91,都市：其他:第二種住宅區,20,1,持分移轉,07090000
RPSNMLPLJIHGFDF08DA,保長段,7.85,都市：其他:第二種住宅區,20,1,持分移轉,07170000
RPTOMLMJJIHGFDF77DA,智興段,6.22,都市：其他:第二種住宅區,100000,93,持分移轉,01040000
RPSSMLQKJIHGFEF68DA,紅毛城段,9.58,都市：其他:住宅區,10000,12,持分移轉,05330000
RPROMLPLJIHGFEF18DA,中興段,34.99,都市：其他:住宅區,5,1,持分移轉,07340000
RPQPMLQLIIHGFEF18DA,紅毛城段,3.07,都市：其他:住宅區,5,1,持分移轉,05470000
RPQPMLQLIIHGFEF18DA,紅毛城段,35.69,都市：其他:住宅區,5,1,持分移轉,05480000
RPXQMLKKJIHGFGF58DA,光華段,33.00,都市：其他:住宅區,5,1,持分移轉,04860000
RPPQMLPLJIHGFGF38DA,集美段,68.32,都市：其他:住宅區,18,1,持分移轉,08090000
RPPQMLPLJIHGFGF38DA,集美段,15.53,都市：其他:道路用地,18,1,持分移轉,08310000
RPPQMLPLJIHGFGF38DA,集美段,2.84,都市：其他:住宅區,18,1,持分移轉,08350000
RPPQMLPLJIHGFGF38DA,集美段,.07,都市：其他:道路用地,18,1,持分移轉,08350001
RPPQMLPLJIHGFGF38DA,集美段,8.60,都市：其他:住宅區,18,1,持分移轉,08500000
RPRTMLSKJIHGFGF09DA,中華段,6.68,都市：其他:住宅區,10000,32,持分移轉,13150000
RPQOMLLKJIHGFIF97DA,三龍段,22.73,都市：其他:乙種工業區,4,1,持分移轉,05410000
RPORMLPLJIHGFIF58DA,樹德段,31.25,都市：其他:第一種住宅區,4,1,持分移轉,04170000
RPWOMLLLIIHGFIF58DA,東眼段金敏子小段,3058.00,非都市：森林區 ; 非都市編定：農牧用地,1,1,全筆移轉,00930000
RPTQMLLLJIHGFGF38DA,鷺江段,34.27,都市：其他:商業區,1668,417,持分移轉,04220000
RPOQMLSLJIHGFHF68DA,永利段,2.81,都市：其他:住宅區,48,1,持分移轉,08940000
RPOQMLSLJIHGFHF68DA,永利段,6.31,都市：其他:道路用地,48,1,持分移轉,09530000
RPOQMLSLJIHGFHF68DA,永利段,37.75,都市：其他:住宅區,4,1,持分移轉,09680000
RPWPMLSLJIHGFEF09DA,龍米段,15.74,都市：其他:住宅區,120000,999,持分移轉,11410000
RPXRMLQLIIHGFHF76DA,捷運段,17.43,都市：其他:住宅區,10000,63,持分移轉,03970000
RPXPMLSLJIHGFBF98EA,和平段,22.32,都市：其他:住宅區,10000,276,持分移轉,07360000
RPWQMLPKJIHGFHF09DA,南山段,5.04,都市：其他:捷運系統用地,10000,18,持分移轉,08540000
RPWQMLPKJIHGFHF09DA,南山段,.01,都市：其他:道路用地,10000,18,持分移轉,08540001
RPPQMLTJJIHGFHF68DA,連城段,1.29,都市：其他:住宅區,100000,317,持分移轉,06220000
RPPQMLTJJIHGFHF68DA,連城段,.92,都市：其他:住宅區,100000,317,持分移轉,06260000
RPPQMLTJJIHGFHF68DA,連城段,32.71,都市：其他:住宅區,100000,317,持分移轉,06270000
RPPQMLTJJIHGFHF68DA,連城段,.01,都市：其他:人行步道,100000,317,持分移轉,06270001
RPPQMLTJJIHGFHF68DA,連城段,.35,都市：其他:住宅區,100000,317,持分移轉,06280000
RPQPMLSLJIHGFHF78DA,秀山段,4.84,都市：其他:住宅區,100000,81,持分移轉,05970000
RPTNMLLLJIHGFAF57EA,延和段,23.01,都市：其他:第二種住宅區,20000,398,持分移轉,01210000
RPTRMLPLJIHGFBF48EA,四維段,11.46,都市：其他:住宅區,10000,45,持分移轉,08410000
RPPPMLSLJIHGFHF68DA,復興段,11.80,都市：其他:住宅區,100000,296,持分移轉,00650000
RPXNMLSLJIHGFCF88EA,賴仲段,1753.63,非都市：山坡地保育區 ; 非都市編定：農牧用地,4,3,持分移轉,08340000
RPPOMLPLJIHGFAF67EA,江子翠段溪頭小段,9.20,都市：其他:住宅區,10000,71,持分移轉,01150011
RPTQMLTLJIHGFAF68EA,江子翠段第二崁小段,14.85,都市：其他:住宅區,10000,74,持分移轉,00470003
RPWNMLSLJIHGFEF98EA,正德段,15.20,都市：其他:住宅區,60000,774,持分移轉,07460000
RPSNMLPLJIHGFGF48EA,田安段,3.54,都市：其他:住宅區,5,1,持分移轉,03310000
RPSNMLPLJIHGFGF48EA,田安段,20.23,都市：其他:住宅區,5,1,持分移轉,03320000
RPSNMLTLJIHGFDF58EA,金龍段,24.46,都市：其他:第二種住宅區,10000,106,持分移轉,01720000
RPSNMLPLJIHGFGF48EA,田安段,.93,都市：其他:住宅區,5,1,持分移轉,03330000
RPSNMLPLJIHGFGF48EA,田安段,.44,都市：其他:住宅區,5,1,持分移轉,03340000
RPSNMLSLJIHGFGF78EA,大同南段,12.28,都市：其他:住宅區,10000,162,持分移轉,15650000
RPSNMLSLJIHGFHF88EA,南勢段,30.69,都市：其他:住宅區,10000,65,持分移轉,06230000
RPSNMLSLJIHGFGF78EA,大同南段,.00,都市：其他:道路用地,10000,162,持分移轉,15650001
RPSNMLSLJIHGFGF78EA,大同南段,.00,都市：其他:住宅區,10000,162,持分移轉,15650002
RPSNMLSLJIHGFGF78EA,大同南段,.01,都市：其他:住宅區,10000,162,持分移轉,15650003
RPTNMLSLJIHGFHF98EA,安平段,21.03,都市：其他:住宅區,5,1,持分移轉,04230000
RPTPMLNLJIHGFEF38EA,海天段,19.61,都市：其他:住宅區(二),100000,475,持分移轉,01820002
RPPNMLPLJIHGFHF28EA,新和段,31.28,都市：其他:住宅區,60,1,持分移轉,08550000
RPPNMLPLJIHGFHF28EA,新和段,.00,都市：其他:道路用地,60,1,持分移轉,08550001
RPSQMLSLJIHGFIF66EA,大埔段二鬮小段,1372.00,非都市：山坡地保育區 ; 非都市編定：丁種建築用地,1,1,全筆移轉,02380009
RPQOMLSLJIHGFHF78EA,福和段,4.62,都市：其他:商業區,100000,488,持分移轉,11020000
RPSOMLTLJIHGFHF09EA,保平段,21.94,都市：其他:住宅區,5,1,持分移轉,01520000
RPTNMLTLJIHGFHF09EA,安邦段,40.17,都市：其他:住宅區,100000,522,持分移轉,03050000
RPQNMLSLJIHGFGF58EA,大有段,28.30,都市：其他:住宅區,10000,240,持分移轉,10520000
RPPPMLSLJIHGFHF78EA,文化段,1.65,都市：其他:住宅區,10000,8,持分移轉,00390000
RPRNMLTLJIHGFGF78EA,重新段壹小段,23.20,都市：其他:住宅區,5,1,持分移轉,00120007
RPUOMLTLJIHGFCF78EA,新和段,5.43,都市：其他:第三種住宅區。,4,1,持分移轉,02370000
RPUOMLTLJIHGFCF78EA,新和段,22.37,都市：其他:第三種住宅區。,4,1,持分移轉,02400000
RPTOMLTLJIHGFHF56EA,樂華段,4.24,都市：其他:住宅區,10000,54,持分移轉,06750000
RPRNMLSLJIHGFGF68EA,興德段,12.48,都市：其他:乙種工業區,10000,85,持分移轉,00320000
RPUOMLKMJIHGFCF97EA,華城一段,169.08,都市：其他:第一種住宅區,10000,358,持分移轉,00010010
RPUOMLKMJIHGFCF97EA,新潭段,7.66,都市：其他:部分第一種住宅區部分道路用地,10000,358,持分移轉,00390000
RPRQMLTLJIHGFAF48EA,中山段,13.49,都市：其他:住宅區,100000,1169,持分移轉,11950000
RPPOMLSLJIHGFAF97EA,府中段,12.38,都市：其他:商業區,8,1,持分移轉,16930000
RPOPMLKMJIHGFAF27EA,幸福段,15.59,都市：其他:住宅區,10000,65,持分移轉,11090000
RPPOMLSLJIHGFAF97EA,府中段,3.29,都市：其他:商業區,8,1,持分移轉,16960000
RPXQMLTLJIHGFAF09EA,光環段,15.93,都市：其他:住宅區,100000,419,持分移轉,00220000
RPOQMLTLJIHGFAF18EA,學成段,28.73,都市：其他:第二種住宅區,100000,195,持分移轉,07850000
RPPOMLKMJIHGFAF27EA,大安段,115.41,都市：其他:乙種工業區,1,1,全筆移轉,07010005
UPPOMLSLJIHGFAF28EA,府中段,12.38,都市：其他:商業區,8,1,持分移轉,16930000
UPPOMLSLJIHGFAF28EA,府中段,3.29,都市：其他:商業區,8,1,持分移轉,16960000
RPVOMLPLJIHGFAF28EA,中山段,13.29,都市：其他:住宅區,100000,1152,持分移轉,11950000
TPPOMLSLJIHGFAF18EA,府中段,12.38,都市：其他:商業區,8,1,持分移轉,16930000
TPPOMLSLJIHGFAF18EA,府中段,3.29,都市：其他:商業區,8,1,持分移轉,16960000
SPPOMLSLJIHGFAF08EA,府中段,12.38,都市：其他:商業區,8,1,持分移轉,16930000
SPPOMLSLJIHGFAF08EA,府中段,3.29,都市：其他:商業區,8,1,持分移轉,16960000
RPPNMLRLJIHGFHF38DA,景福段,26.25,都市：其他:住宅區,100000,1360,持分移轉,08440000
RPPNMLRLJIHGFHF38DA,景福段,4.87,都市：其他:住宅區,100000,1360,持分移轉,08600000
RPUPMLSLJIHGFHF56DA,德光段,27.97,都市：其他:住宅區,5,1,持分移轉,04600000
RPRQMLTLJIHGFHF09DA,秀峰段,13.63,都市：其他:住宅區,10000,421,持分移轉,01980000
RPSQMLSLJIHGFHF09DA,仁和段,26.40,都市：其他:住宅區,5,1,持分移轉,02510000
RPOSMLQLIIHGFHF58DA,民樂段,3.96,都市：其他:住宅區,100000,42,持分移轉,07850000
RPOSMLQLIIHGFHF58DA,民樂段,.03,都市：其他:道路用地,100000,42,持分移轉,08270000
RPRQMLSJJIHGFHF78DA,永平段,22.23,都市：其他:住宅區,5,1,持分移轉,06940000
RPRQMLSJJIHGFHF78DA,永平段,3.80,都市：其他:住宅區,5,1,持分移轉,06950000
RPVQMLOLJIHGFHF98DA,仁愛段,40.00,都市：其他:住宅區,1,1,全筆移轉,01870000
RPSQMLLMIIHGFHF38DA,中信段,35.62,都市：其他:商業區,8,1,持分移轉,01420000
RPUPMLSJJIHGFHF98DA,文化段,19.61,都市：其他:住宅區,10000,95,持分移轉,00390000
RPOQMLOJJIHGFHF08DA,民富段,4.71,都市：其他:乙種工業區,100000,44,持分移轉,03640000
RPUNMLSLJIHGFIF09DA,中華段,9.44,都市：其他:第一種住宅區,10000,26,持分移轉,00090000
RPTNMLQLIIHGFIF68DA,大學段二小段,14.82,都市：其他:住宅區,10000,20,持分移轉,00440000
RPVNMLNJJIHGFIF48DA,麻園段,18.29,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1127,持分移轉,03960000
RPVNMLNJJIHGFIF48DA,麻園段,2.60,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1127,持分移轉,04050000
RPWOMLOLJIHGFGF78DA,仁義段,22.33,都市：其他:住宅區,3,1,持分移轉,01510000
RPPPMLPKJIHGFGF18DA,重陽段,22.07,都市：其他:住宅區,10000,255,持分移轉,01160000
RPUTMLSLJIHGFIF07DA,復興段,35.33,都市：其他:第一種住宅區,3,1,持分移轉,14060000
RPPQMLMLJIHGFGF08DA,民權段,18.76,都市：其他:住宅區,10000,99,持分移轉,08120000
RPVPMLMLJIHGFGF58DA,民權段,3.60,都市：其他:住宅區,10000,19,持分移轉,08120000
RPRPMLOKJIHGFIF48DA,圳福段,21.42,都市：其他:乙種工業區,100000,550,持分移轉,01210000
RPSOMLTLJIHGFGF88DA,富貴段,25.41,都市：其他:住宅區,100000,614,持分移轉,02660000
RPSRMLPLIIHGFGF68DA,光明段,28.32,都市：其他:住宅區,4,1,持分移轉,00750000
RPQOMLSLJIHGFGF58DA,重陽段,20.73,都市：其他:住宅區,10000,176,持分移轉,01460000
RPVTMLNLJIHGFEF88DA,新市段,8.13,都市：其他:第三之一種中心商業區,1000000,517,持分移轉,01410000
RPXNMLSJJIHGFEF78DA,中山段,11.77,都市：其他:第三種住宅區。,10000,35,持分移轉,17180000
RPXPMLPLJIHGFGF09DA,五華段,16.78,都市：其他:住宅區,10000,164,持分移轉,03730000
RPPPMLTLJIHGFEF48DA,公司田段,16.66,都市：其他:第五種住宅區,100000,713,持分移轉,01050000
RPQNMLOLJIHGFDF77DA,建成段,8.52,都市：其他:第二種住宅區,200000,586,持分移轉,03270000
RPTNMLOLJIHGFDF08DA,建成段,.58,都市：其他:第二種住宅區,200000,40,持分移轉,03270000
RPOOMLTLJIHGFCF08DA,民安段,1.45,都市：其他:第三種住宅區。,20000,164,持分移轉,06290000
RPOOMLTLJIHGFCF08DA,民安段,13.22,都市：其他:第三種住宅區。,20000,164,持分移轉,06300000
RPWNMLSLJIHGFCF68DA,寶強段,26.86,都市：其他:第四種住宅區,4,1,持分移轉,05660000
RPSOMLSLJIHGFCF38DA,香坡段,.74,非都市：山坡地保育區 ; 非都市編定：林業用地,200000,246,持分移轉,01330000
RPSOMLSLJIHGFCF38DA,香坡段,21.58,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,246,持分移轉,01340000
RPSOMLSLJIHGFCF38DA,香坡段,27.36,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,200000,246,持分移轉,01350000
RPQQMLRJJIHGFDF18DA,新峰段,22.75,都市：其他:商業區,4,1,持分移轉,12580000
RPXOMLRKIIHGFDF68DA,金龍段,27.31,都市：其他:風景區,100000,70,持分移轉,00060000
RPXOMLRKIIHGFDF68DA,金龍段,31.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,70,持分移轉,12770000
RPXOMLRKIIHGFDF68DA,金龍段,.66,都市：其他:風景區,100000,70,持分移轉,12770001
RPXOMLRKIIHGFDF68DA,金龍段,.51,都市：其他:風景區,100000,70,持分移轉,12770002
RPPPMLRKIIHGFDF97DA,金龍段,27.31,都市：其他:風景區,100000,70,持分移轉,00060000
RPPPMLRKIIHGFDF97DA,金龍段,31.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,70,持分移轉,12770000
RPPPMLRKIIHGFDF97DA,金龍段,.66,都市：其他:風景區,100000,70,持分移轉,12770001
RPPPMLRKIIHGFDF97DA,金龍段,.51,都市：其他:風景區,100000,70,持分移轉,12770002
RPWQMLMLJIHGFBF28DA,建國段,212.31,都市：其他:第三種住宅區。,8,4,持分移轉,00280000
RPQQMLOKJIHGFBF77DA,國宅段,100.23,都市：其他:第二種住宅區,10000,656,持分移轉,00360010
RPVOMLRKIIHGFDF48DA,金龍段,27.31,都市：其他:風景區,100000,70,持分移轉,00060000
RPVOMLRKIIHGFDF48DA,金龍段,31.71,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,100000,70,持分移轉,12770000
RPVOMLRKIIHGFDF48DA,金龍段,.66,都市：其他:風景區,100000,70,持分移轉,12770001
RPVOMLRKIIHGFDF48DA,金龍段,.51,都市：其他:風景區,100000,70,持分移轉,12770002
RPROMLTLJIHGFBF28DA,陸光段,26.53,都市：其他:住宅區,4,1,持分移轉,02830000
RPROMLTLJIHGFBF28DA,陸光段,.20,都市：其他:住宅區,4,1,持分移轉,02840000
RPQUMLTLJIHGFBF78DA,力行段,18.75,都市：其他:中心商業區,100000,663,持分移轉,08210000
RPPQMLKMJIHGFBF47DA,德音段,24.29,都市：其他:住宅區,20000,446,持分移轉,02000000
RPSNMLTLJIHGFBF28DA,忠孝段,17.47,都市：其他:住宅區,5,1,持分移轉,04470000
RPQPMLSLJIHGFBF18DA,國宅段,45.28,都市：其他:鄰里商業區,100000,2195,持分移轉,00210000
RPPQMLOLJIHGFBF77DA,裕民段,17.24,都市：其他:住宅區,5,1,持分移轉,00360000
RPVPMLPKJIHGFBF28DA,榮富段,21.49,都市：其他:住宅區,20000,234,持分移轉,06990000
RPSOMLSLJIHGFBF28DA,榮富段,10.97,都市：其他:住宅區,10000,20,持分移轉,09290000
