編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPXPMLRJJIHGFBJ98DA,隘興段,20.90,都市：其他:第一種商業區,10000,24,持分移轉,04080000
RPVRMLKLIIHGFBJ38DA,三崁店段水坑口小段,417.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00320005
RPVTMLSJJIHGFBJ76EA,永興段,120.12,都市：其他:住宅區,80000,6594,持分移轉,05510000
RPWRMLRJJIHGFBJ56EA,莊敬段,10.70,都市：其他:第二種商業區,100000,122,持分移轉,06570000
RPTOMLOJJIHGFBJ18DA,水瀧段,17.28,都市：其他:第二種住宅區,100000,857,持分移轉,00280000
RPWNMLRJJIHGFBJ68DA,省道段,21.00,都市：其他:第二種住宅區,10000,131,持分移轉,02240000
RPRNMLQJIIHGFDJ18DA,中興段中興小段,21.51,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7582,持分移轉,01350004
RPTSMLMLRHHGFDJ86DA,坪頂段,26.15,都市：其他:住宅區,10000,78,持分移轉,10550000
RPOOMLOJJIHGFDJ87DA,福龍段,3838.43,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00730000
RPXNMLSJJIHGFDJ09DA,坑子口段,2600.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21510000
RPXNMLSJJIHGFDJ09DA,坑子口段,4676.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,21530000
RPXNMLLJJIHGFDJ38DA,建興段鳳凰小段,21.30,非都市：工業區 ; 非都市編定：丁種建築用地,100000,5853,持分移轉,05410000
RPPNMLSJJIHGFCJ28EA,枋子坑段,16.87,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00060000
RPPNMLKMIIHGFDJ67DA,振興段,85.03,都市：其他:道路,17,2,持分移轉,07040000
RPPNMLSJJIHGFCJ28EA,枋子坑段,1.40,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00200000
RPPNMLSJJIHGFCJ28EA,枋子坑段,126.98,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,00340017
RPPNMLSJJIHGFCJ28EA,枋子坑段,10.64,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00920000
RPPNMLSJJIHGFCJ28EA,枋子坑段,1.28,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,00920005
RPPNMLSJJIHGFCJ28EA,枋子坑段,.04,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,3041,持分移轉,01050001
RPPNMLSJJIHGFCJ28EA,寶東段,53.55,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,05200018
RPPNMLKMIIHGFDJ67DA,振興段,6.39,都市：其他:住宅區,7,2,持分移轉,07050000
RPPNMLSJJIHGFCJ28EA,寶東段,13.94,非都市：山坡地保育區 ; 非都市編定：國土保安用地,990000,3041,持分移轉,05200020
RPPNMLSJJIHGFCJ28EA,寶東段,4.27,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,333,1,持分移轉,05230015
RPPNMLKMIIHGFDJ67DA,振興段,129.48,都市：其他:住宅區,1,1,全筆移轉,07050005
RPPNMLSJJIHGFCJ28EA,寶東段,.36,非都市：山坡地保育區 ; 非都市編定：特定目的事業用地,990000,3041,持分移轉,06360000
RPPNMLKMIIHGFDJ67DA,振興段,88.14,都市：其他:住宅區,1,1,全筆移轉,07050006
RPSNMLQLIIHGFCJ38DA,敦睦段,50.03,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,02240000
RPPNMLLJJIHGFDJ57DA,中義段,129.64,都市：其他:住(一),1,1,全筆移轉,03140001
RPTNMLTJJIHGFCJ78EA,北興段,20.07,都市：其他:住宅區,100000,531,持分移轉,00150000
RPSNMLSLIIHGFDJ78EA,綠園段,72.97,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02900034
RPROMLSJJIHGFCJ58EA,資源段,77.60,都市：其他:住宅區,400,2,持分移轉,08460001
RPROMLSJJIHGFCJ58EA,資源段,.04,都市：其他:住宅區,400,2,持分移轉,08460002
RPROMLSJJIHGFCJ58EA,資源段,.51,都市：其他:住宅區,400,2,持分移轉,08510001
RPROMLSJJIHGFCJ58EA,資源段,.06,都市：其他:住宅區,400,2,持分移轉,08510002
RPWNMLTJJIHGFBJ88DA,遠東段,85.05,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,02610000
RPPOMLRLRHHGFBJ98DA,新城段,32.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,7,1,持分移轉,03470004
RPPOMLRLRHHGFBJ98DA,新城段,71.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,03470018
RPSNMLRJJIHGFBJ38EA,莊敬段,9.87,都市：其他:第二種商業區,200000,518,持分移轉,02720000
RPUNMLQJIIHGFCJ38DA,竹東段竹東小段,74.00,都市：其他:住宅區,1,1,全筆移轉,03720000
RPTNMLSJJIHGFDJ78EA,池和段,251.12,非都市：一般農業區 ; 非都市編定：農牧用地,1500,249,持分移轉,04290004
RPTNMLSJJIHGFDJ78EA,池和段,73.15,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,04430000
RPPRMLNKIIHGFBJ97DA,台科段,47.88,都市：其他:第一種住宅區,100000,965,持分移轉,01940000
RPSUMLSJJIHGFBJ56EA,莊敬段,15.56,都市：其他:第一種住宅區,100000,247,持分移轉,00700000
RPVOMLQLIIHGFBJ68DA,仰德段,27.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,887705,9234,持分移轉,17180094
RPVOMLQLIIHGFBJ68DA,仰德段,62.93,都市：其他:,1,1,全筆移轉,17180032
RPOOMLTJJIHGFCJ38EA,竹林段,3280.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,11210000
RPPNMLNKIIHGFDJ77DA,中義段,17.70,都市：其他:商業區(一),20000,136,持分移轉,03030000
RPPQMLTKIIHGFDJ68DA,建興段鳳凰小段,20.79,非都市：工業區 ; 非都市編定：丁種建築用地,1000,105,持分移轉,01210000
RPVNMLKLIIHGFDJ18DA,中美段,79.28,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,14530001
RPSNMLPJJIHGFDJ28DA,崁頭段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11920000
RPSNMLPJJIHGFDJ28DA,崁頭段,2000.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11930000
RPQNMLRJJIHGFDJ28DA,成功段,15.24,都市：其他:工業區,1580,22,持分移轉,01760005
RPQNMLRJJIHGFDJ28DA,成功段,18.18,都市：其他:工業區,1580,22,持分移轉,01760009
RPQNMLRJJIHGFDJ28DA,成功段,61.95,都市：其他:工業區,1000,135,持分移轉,01760087
RPQNMLRJJIHGFDJ28DA,成功段,47.28,都市：其他:工業區,10,1,持分移轉,01760156
RPQNMLRJJIHGFDJ28DA,成功段,348.45,都市：其他:工業區,1,1,全筆移轉,01760158
RPQNMLRJJIHGFDJ28DA,成功段,6.74,都市：其他:工業區,5,1,持分移轉,01760218
RPQNMLRJJIHGFDJ28DA,成功段,1.00,都市：其他:工業區,10,1,持分移轉,01760232
RPROMLOJJIHGFDJ18DA,中興段中興小段,23.85,非都市：工業區 ; 非都市編定：丁種建築用地,10000,101,持分移轉,05200000
RPOOMLKKJIHGFBJ47EA,內立段,254.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00760003
RPSNMLQLIIHGFDJ48DA,泰豐段,21.99,都市：其他:住宅區,1000,22,持分移轉,00810000
RPSNMLQLIIHGFDJ48DA,泰豐段,5.02,都市：其他:住宅區,10000,65,持分移轉,00810001
RPQNMLSKIIHGFBJ28EA,馬武督段馬武督小段,43.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,01230378
RPRNMLTJJIHGFDJ68EA,坪頂段,140.27,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08540000
RPXNMLNLRHHGFBJ66DA,自強段,22.68,都市：其他:第一種商業區,10000,53,持分移轉,02950000
RPVNMLNJIIHGFBJ08DA,國義段,28.15,都市：其他:第一種住宅區,100000,1862,持分移轉,00090000
RPWUMLMLRHHGFBJ17DA,竹仁段,21.19,都市：其他:第二種住宅區,10000,62,持分移轉,04020000
RPVOMLPLIIHGFBJ58DA,湖肚段,233.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,10,持分移轉,02710000
RPVOMLPLIIHGFBJ58DA,湖肚段,96.58,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,02710001
RPVOMLPLIIHGFBJ58DA,湖肚段,43.46,非都市：山坡地保育區 ; 非都市編定：農牧用地,240,10,持分移轉,02710002
RPVOMLPLIIHGFBJ58DA,湖肚段,12.41,非都市：山坡地保育區 ; 非都市編定：農牧用地,89971,3974,持分移轉,02710003
RPPPMLTJJIHGFBJ38DA,新國段,21.71,都市：其他:第二種住宅區,10000,136,持分移轉,08830000
RPWOMLPLIIHGFBJ68DA,湖肚段,52.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,240,10,持分移轉,02720000
RPWOMLPLIIHGFBJ68DA,湖肚段,3841.98,非都市：山坡地保育區 ; 非都市編定：遊憩用地,89971,3974,持分移轉,02720002
RPXNMLQJIIHGFBJ58DA,隘興段,2.66,都市：其他:住宅區,10000,4,持分移轉,06220000
RPUPMLPJIIHGFBJ38DA,莊敬段,8.33,都市：其他:第二種商業區,100000,212,持分移轉,02690000
RPVNMLQJIIHGFBJ38DA,隘興段,2.66,都市：其他:住宅區,10000,4,持分移轉,06220000
RPRNMLSJJIHGFCJ48EA,新城段,593.18,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,19770000
RPRNMLSJJIHGFCJ48EA,新城段,89.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,20310000
RPPNMLRJIIHGFCJ97DA,明湖段,124.56,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,15350000
RPTNMLLMIIHGFCJ08DA,庄口段,145.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14920000
RPTNMLLMIIHGFCJ08DA,庄口段,856.04,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,14930000
RPTNMLLMIIHGFCJ08DA,庄口段,61.21,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,14940000
RPROMLRJJIHGFDJ48DA,文昌段,25.45,都市：其他:住宅區,100000,660,持分移轉,06020000
RPWNMLPLIIHGFDJ78DA,湖鏡段,119.96,都市：其他:農業區,1,1,全筆移轉,01720000
RPWNMLLKJIHGFBJ18DA,關農段,8.22,都市：其他:住宅區,24,1,持分移轉,04020000
RPWNMLLKJIHGFBJ18DA,關農段,73.20,都市：住,1,1,全筆移轉,04020053
RPWNMLLKJIHGFBJ18DA,關農段,8.14,都市：住,24,1,持分移轉,04020054
RPURMLPKJIHGFBJ88EA,社北段,99.18,都市：其他:農業區,1,1,全筆移轉,04100006
RPWNMLLMIIHGFBJ28DA,莊敬段,26.09,都市：其他:第一種住宅區,100000,811,持分移轉,00050000
RPVOMLOKJIHGFCJ68EA,旭光段,22.27,都市：其他:科技商務服務專用區,100000,121,持分移轉,01900000
RPOPMLPKRHHGFBJ68DA,台科段,33.35,都市：其他:第一種住宅區,100000,1579,持分移轉,01050000
RPWOMLSLIIHGFCJ09DA,二重埔段,1591.00,都市：其他:工業區,1,1,全筆移轉,03020073
RPQOMLKKJIHGFCJ67DA,寶香段,182.94,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,04410000
RPQOMLKKJIHGFCJ67DA,寶香段,28.99,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1461,170,持分移轉,04430000
RPOOMLOKJIHGFDJ97DA,中興段中興小段,18.59,非都市：工業區 ; 非都市編定：丁種建築用地,100000,7644,持分移轉,01350007
RPRPMLOKJIHGFDJ38DA,福興段後湖子小段,10.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11880007
RPRPMLOKJIHGFDJ38DA,福興段後湖子小段,.22,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11880009
RPRPMLOKJIHGFDJ38DA,福興段後湖子小段,2.36,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11900000
RPRPMLOKJIHGFDJ38DA,福興段後湖子小段,7.58,非都市：特定農業區 ; 非都市編定：甲種建築用地,36,1,持分移轉,11900062
RPRPMLOKJIHGFDJ38DA,福興段後湖子小段,58.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,11900065
RPQOMLOKJIHGFDJ18DA,永寧段,1.76,非都市：特定農業區 ; 非都市編定：甲種建築用地,74,1,持分移轉,00020008
RPQOMLOKJIHGFDJ18DA,永寧段,44.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,00020010
RPTNMLLKJIHGFDJ08DA,坪頂段,24.83,都市：其他:商業區,100000,826,持分移轉,10650000
RPQNMLLKJIHGFDJ77DA,員興段,318.12,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170011
RPQNMLLKJIHGFDJ77DA,員興段,292.57,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170044
RPQNMLLKJIHGFDJ77DA,員興段,278.07,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170045
RPQNMLLKJIHGFDJ77DA,員興段,287.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170046
RPQNMLLKJIHGFDJ77DA,員興段,292.47,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170047
RPQNMLLKJIHGFDJ77DA,員興段,287.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170048
RPQNMLLKJIHGFDJ77DA,員興段,287.32,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170049
RPQNMLLKJIHGFDJ77DA,員興段,287.23,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170050
RPQNMLLKJIHGFDJ77DA,員興段,286.89,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170051
RPQNMLLKJIHGFDJ77DA,員興段,286.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170052
RPQNMLLKJIHGFDJ77DA,員興段,286.20,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170053
RPQNMLLKJIHGFDJ77DA,員興段,285.86,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170054
RPQNMLLKJIHGFDJ77DA,員興段,273.85,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170055
RPQNMLLKJIHGFDJ77DA,員興段,271.22,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170056
RPQNMLLKJIHGFDJ77DA,員興段,17.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170797
RPQNMLLKJIHGFDJ77DA,員興段,17.50,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,1,1,全筆移轉,06170799
RPWNMLLKIIHGFDJ28DA,光華段,15.32,都市：其他:住宅區,10000,60,持分移轉,08280000
RPQNMLLKJIHGFDJ77DA,員興段,846.75,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06170911
RPQNMLLKJIHGFDJ77DA,員興段,100.86,非都市：山坡地保育區 ; 非都市編定：國土保安用地,1,1,全筆移轉,06170912
RPSOMLMKIIHGFDJ08DA,坪頂段,26.15,都市：其他:住宅區,10000,78,持分移轉,10550000
RPXNMLOKJIHGFDJ88EA,光華段,62.16,都市：其他:住宅區,10000,174,持分移轉,07060000
UPTPMLLKJIHGFBJ38DA,社南段,1.47,都市：其他:道路用地,60,1,持分移轉,01330000
RPTPMLLKJIHGFBJ08DA,社南段,4.40,都市：其他:道路用地,20,1,持分移轉,01330000
SPTPMLLKJIHGFBJ18DA,社南段,1.47,都市：其他:道路用地,60,1,持分移轉,01330000
VPTPMLLKJIHGFBJ48DA,社南段,4.40,都市：其他:道路用地,20,1,持分移轉,01330000
TPTPMLLKJIHGFBJ28DA,社南段,1.47,都市：其他:道路用地,60,1,持分移轉,01330000
WPTPMLLKJIHGFBJ58DA,社南段,1.10,都市：其他:道路用地,80,1,持分移轉,01330000
XPTPMLLKJIHGFBJ68DA,社南段,1.10,都市：其他:道路用地,80,1,持分移轉,01330000
YPTPMLLKJIHGFBJ78DA,社南段,1.10,,80,1,持分移轉,01330000
QQTPMLLKJIHGFBJ08DA,社南段,3.52,都市：其他:道路用地,25,1,持分移轉,01330000
RQTPMLLKJIHGFBJ18DA,社南段,3.52,都市：其他:道路用地,25,1,持分移轉,01330000
SQTPMLLKJIHGFBJ28DA,社南段,3.52,都市：其他:道路用地,25,1,持分移轉,01330000
TQTPMLLKJIHGFBJ38DA,社南段,3.52,都市：其他:道路用地,25,1,持分移轉,01330000
ZPTPMLLKJIHGFBJ88DA,社南段,1.10,都市：其他:道路用地,80,1,持分移轉,01330000
VQTPMLLKJIHGFBJ58DA,社南段,2.11,都市：其他:道路用地,125,3,持分移轉,01330000
XQTPMLLKJIHGFBJ78DA,社南段,2.11,都市：其他:道路用地,125,3,持分移轉,01330000
WQTPMLLKJIHGFBJ68DA,社南段,2.11,都市：其他:道路用地,125,3,持分移轉,01330000
YQTPMLLKJIHGFBJ88DA,社南段,2.11,都市：其他:道路用地,125,3,持分移轉,01330000
UQTPMLLKJIHGFBJ48DA,社南段,3.52,都市：其他:道路用地,25,1,持分移轉,01330000
ZQTPMLLKJIHGFBJ98DA,社南段,.35,都市：其他:道路用地,250,1,持分移轉,01330000
RPTNMLQKJIHGFBJ38DA,莊敬段,7.86,都市：其他:第二種商業區,100000,200,持分移轉,02690000
RPWOMLKMRHHGFBJ09DA,華興段,6.71,都市：其他:,22,6,持分移轉,08030000
RPXOMLQKJIHGFBJ98EA,家興段,21.23,都市：其他:第一種商業區,10000,36,持分移轉,04250000
RPUOMLOLIIHGFCJ48DA,二重埔段,743.00,都市：其他:工業區,1,1,全筆移轉,02230050
RPVNMLPKRHHGFDJ76DA,崁頭段,26.73,非都市：特定農業區 ; 非都市編定：甲種建築用地,11,1,持分移轉,05150006
RPTPMLQKJIHGFBJ58DA,中興段,7.64,都市：其他:道路用地,80,3,持分移轉,05440000
RPTPMLQKJIHGFBJ58DA,中興段,.16,都市：其他:道路用地,80,3,持分移轉,06000000
RPVNMLPKRHHGFDJ76DA,崁頭段,81.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05150011
RPTPMLQKJIHGFBJ58DA,中興段,2.31,都市：其他:道路用地,80,3,持分移轉,06010000
RPTPMLQKJIHGFBJ58DA,中興段,.20,都市：其他:道路用地,80,3,持分移轉,06030000
RPTPMLQKJIHGFBJ58DA,中興段,.10,都市：其他:道路用地,80,3,持分移轉,06380000
RPTPMLQKJIHGFBJ58DA,中興段,.42,都市：其他:道路用地,80,3,持分移轉,06390000
RPOOMLSLRHHGFDJ56DA,福陽段,26.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,156,6,持分移轉,05740003
RPROMLOKJIHGFDJ28DA,長威段,68.43,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,16750013
RPROMLOKJIHGFDJ28DA,長威段,17.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,35,1,持分移轉,16750014
RPPQMLOJJIHGFBJ08EA,東光段,4.52,都市：其他:農業區,350,5,持分移轉,08480000
RPPQMLOJJIHGFBJ08EA,東光段,.32,都市：其他:農業區,350,5,持分移轉,08480001
RPPQMLOJJIHGFBJ08EA,東光段,11.60,都市：其他:農業區,150,5,持分移轉,08500024
RPPQMLOJJIHGFBJ08EA,東光段,.25,都市：其他:農業區,200,5,持分移轉,08500025
RPPQMLOJJIHGFBJ08EA,東光段,5.10,都市：其他:農業區,350,5,持分移轉,08500033
RPPQMLOJJIHGFBJ08EA,東光段,57.42,都市：其他:農業區,2,1,持分移轉,08500048
RPXNMLPKJIHGFDJ88DA,中興段中興小段,25.29,非都市：工業區 ; 非都市編定：丁種建築用地,10000,129,持分移轉,01120000
RPTOMLOKJIHGFDJ48DA,湖南段,21.31,非都市：特定農業區 ; 非都市編定：甲種建築用地,13,1,持分移轉,09220000
RPTOMLOKJIHGFDJ48DA,湖南段,63.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,09220001
RPUNMLSKJIHGFCJ88EA,雙林段,2739.78,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,02960002
RPPNMLLLJIHGFCJ77EA,竹東段番社子小段,9.81,都市：其他:住宅區,10000,48,持分移轉,04050003
RPPVMLQLIIHGFBJ78DA,華城段,1900.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,13240000
RPSOMLSKJIHGFCJ68DA,寶山段沙湖壢小段,72.80,非都市：山坡地保育區 ; 非都市編定：農牧用地,227500,22750,持分移轉,03630000
RPOOMLQKJIHGFBJ97DA,仰德段,13.59,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,3,持分移轉,17930000
RPSOMLSKJIHGFCJ68DA,寶山段沙湖壢小段,923.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,03630015
RPQQMLPKJIHGFBJ28DA,大學段,13.99,都市：其他:第一種住宅區,10000,68,持分移轉,06420000
RPQVMLQLIIHGFBJ88DA,貓兒錠段後面小段,427.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00140000
RPQVMLQLIIHGFBJ88DA,貓兒錠段後面小段,335.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,00150000
RPSNMLTLRHHGFBJ76DA,隘興段,25.45,都市：其他:住宅區,100000,1288,持分移轉,04330001
RPQNMLOKRHHGFBJ58DA,永興段,46.65,都市：其他:住宅區,100000,1968,持分移轉,06690000
RPUNMLLLJIHGFBJ18EA,台科段,27.84,都市：其他:第一種住宅區,100000,1284,持分移轉,02360000
RPWNMLLLJIHGFCJ38DA,大壢段下大壢小段,1142.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,05450006
RPVNMLLLJIHGFCJ28DA,大壢段下大壢小段,1748.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00660010
RPPOMLOKJIHGFDJ08DA,明新段,7.98,都市：其他:住宅區,50,1,持分移轉,03020001
RPPOMLOKJIHGFDJ08DA,明新段,11.38,都市：其他:住宅區,50,1,持分移轉,03020004
RPPOMLOKJIHGFDJ08DA,明新段,41.37,都市：其他:住宅區,1,1,全筆移轉,03020008
RPPOMLOKJIHGFDJ08DA,明新段,1.38,都市：其他:住宅區,50,1,持分移轉,03020036
RPPOMLOKJIHGFDJ08DA,明新段,.42,都市：其他:住宅區,50,1,持分移轉,03020055
RPTQMLMLRHHGFDJ66DA,明新段,29.39,都市：其他:住宅區,100000,841,持分移轉,07310000
RPVNMLPKJIHGFDJ68DA,坪頂段,76.11,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,08580007
RPVNMLPKJIHGFDJ68DA,坪頂段,40.01,非都市：鄉村區 ; 非都市編定：乙種建築用地,16,2,持分移轉,08580009
RPUNMLLLJIHGFCJ18DA,廣福段,99.32,都市：其他:住宅區,1,1,全筆移轉,01580000
RPQOMLSKJIHGFBJ38DA,省道段,24.36,都市：其他:第二種住宅區,1,1,全筆移轉,01980000
RPQOMLSKJIHGFBJ38DA,省道段,71.91,都市：其他:第二種住宅區,1,1,全筆移轉,02020000
RPQOMLSKJIHGFBJ38DA,省道段,25.21,,1,1,全筆移轉,11300000
RPROMLOKIIHGFDJ18DA,湖南段,26.39,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,119,持分移轉,16030006
RPOPMLMLJIHGFBJ77DA,下寮段,1022.48,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,10850002
RPRQMLMLJIHGFBJ18DA,和平段,2088.55,都市：其他:農業區,1,1,全筆移轉,10230000
RPRQMLMLJIHGFBJ18DA,和平段,341.29,都市：其他:農業區,1,1,全筆移轉,10230001
RPRQMLMLJIHGFBJ18DA,和平段,726.58,都市：其他:農業區,1,1,全筆移轉,10250000
RPOOMLOLJIHGFBJ97EA,莊敬段,26.12,都市：其他:第一種住宅區,100000,812,持分移轉,00050000
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,21.33,非都市：山坡地保育區 ; 非都市編定：林業用地,90,6,持分移轉,02070011
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,3.87,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,02070014
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,2.13,非都市：山坡地保育區 ; 非都市編定：交通用地,90,6,持分移轉,02070024
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,.67,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,02070025
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,31.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,02070028
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,7.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,02070030
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,34.67,非都市：山坡地保育區 ; 非都市編定：交通用地,90,6,持分移轉,02070031
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,7.75,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40,1,持分移轉,02080001
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,5.95,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,40,1,持分移轉,02080002
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,30.12,非都市：山坡地保育區 ; 非都市編定：農牧用地,24,1,持分移轉,02090000
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,10.10,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,1,持分移轉,02100000
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,6.06,非都市：山坡地保育區 ; 非都市編定：農牧用地,16,1,持分移轉,02200000
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,18.73,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,02220000
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,8.08,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,60,1,持分移轉,04310000
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,12.93,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,06270001
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,53.33,非都市：山坡地保育區 ; 非都市編定：交通用地,90,6,持分移轉,06270003
RPQNMLOKIIHGFCJ97EA,雞油凸段雞油凸小段,41.33,非都市：山坡地保育區 ; 非都市編定：農牧用地,90,6,持分移轉,06270004
