編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOOMLRKJIHGFKD38DA,信義段,33.07,都市：其他:住宅區,10000,158,持分移轉,11020000
RPPOMLQKJIHGFGD97DA,塭子內段,22.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,19500009
RPTOMLLKJIHGFKD28DA,六甲頂段,9.43,都市：其他:住宅區,90000,49,持分移轉,10910000
RPPOMLQKJIHGFGD97DA,塭子內段,1.71,非都市：鄉村區 ; 非都市編定：乙種建築用地,14,1,持分移轉,19500010
RPROMLMJJIHGFKD08DA,大灣段,13.31,都市：其他:住宅區,10000,70,持分移轉,29720000
RPVNMLRKJIHGFGD58DA,劉厝段,1010.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15420000
RPXNMLOLIIHGFHD58DA,北子店段一小段,8.16,非都市：一般農業區 ; 非都市編定：農牧用地,120,1,持分移轉,06960000
RPXNMLOLIIHGFHD58DA,北子店段一小段,49.82,非都市：一般農業區 ; 非都市編定：農牧用地,120,1,持分移轉,06970000
RPXNMLOLIIHGFHD58DA,北子店段一小段,.97,非都市：一般農業區 ; 非都市編定：水利用地,120,1,持分移轉,06980000
RPXNMLOLIIHGFHD58DA,北子店段一小段,86.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07060045
RPXNMLOLIIHGFHD58DA,北子店段一小段,.83,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060050
RPXNMLOLIIHGFHD58DA,北子店段一小段,1.16,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060098
RPXNMLOLIIHGFHD58DA,北子店段一小段,.08,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060124
RPXNMLOLIIHGFHD58DA,北子店段一小段,.04,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060126
RPXNMLOLIIHGFHD58DA,北子店段一小段,.77,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060127
RPXNMLOLIIHGFHD58DA,北子店段一小段,1.38,非都市：一般農業區 ; 非都市編定：甲種建築用地,120,1,持分移轉,07060128
RPVNMLOKJIHGFHD38DA,北子店段,2191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10420000
RPVNMLOKJIHGFHD38DA,北子店段,2191.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10430000
RPWOMLSKJIHGFHD98DA,礁坑子段,1633.50,都市：其他:農業區,2,1,持分移轉,06230000
RPUNMLSKJIHGFGD58DA,檨林段,645.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,8,2,持分移轉,07880000
RPTOMLQKJIHGFHD48DA,信義段,46.66,都市：其他:住宅區,10000,1001,持分移轉,04910000
RPQNMLQLIIHGFGD97DA,慶安段,72.77,都市：其他:住宅區,1,1,全筆移轉,06640000
RPPNMLKLJIHGFHD47DA,北社內段,29.45,非都市：特定農業區 ; 非都市編定：甲種建築用地,10000,1282,持分移轉,07850000
RPVOMLQKJIHGFGD58DA,檨子林段,1199.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11070000
RPPNMLKLJIHGFHD47DA,北社內段,50.49,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,07880000
RPXNMLOKJIHGFHD58DA,曾文段,173.50,都市：其他:計畫道路用地,2,1,持分移轉,06220004
RPUOMLMJJIHGFGD97DA,下山子寮段,555.00,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680000
RPUOMLMJJIHGFGD97DA,下山子寮段,30.60,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680001
RPUOMLMJJIHGFGD97DA,下山子寮段,88.20,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680002
RPUOMLMJJIHGFGD97DA,下山子寮段,171124.80,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680003
RPUOMLMJJIHGFGD97DA,下山子寮段,720.00,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680004
RPUOMLMJJIHGFGD97DA,下山子寮段,96.60,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680005
RPUOMLMJJIHGFGD97DA,下山子寮段,47.40,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680006
RPUOMLMJJIHGFGD97DA,下山子寮段,101.40,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680007
RPUOMLMJJIHGFGD97DA,下山子寮段,266.40,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680008
RPUOMLMJJIHGFGD97DA,下山子寮段,67.20,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680009
RPUOMLMJJIHGFGD97DA,下山子寮段,136.80,非都市：一般農業區 ; 非都市編定：養殖用地,10,3,持分移轉,03680010
RPXNMLOKJIHGFKD88DA,鹽東段,6.71,都市：其他:住宅區,20000,78,持分移轉,16130000
RPUOMLSKJIHGFKD09DA,永華段,114.54,都市：其他:住宅區,1,1,全筆移轉,10100000
RPXNMLLLJIHGFKD68DA,東南段,6.87,都市：其他:道路用地,1,1,全筆移轉,05330000
RPXNMLLLJIHGFKD68DA,東南段,178.25,都市：其他:住宅區,1,1,全筆移轉,05340000
RPQNMLLLJIHGFKD97DA,大灣段,107.00,都市：其他:住宅區,1,1,全筆移轉,77410000
RPTNMLNLJIHGFDD87EA,忠義段,3595.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11620000
RPOPMLSKJIHGFKD58DA,大灣段,69.00,都市：其他:住宅區,1,1,全筆移轉,47500009
RPUNMLLLJIHGFAD47EA,大北門段,1.64,都市：其他:商業區,90000,264,持分移轉,10690000
RPUNMLLLJIHGFAD47EA,大北門段,1.87,都市：其他:商業區,90000,264,持分移轉,10700000
RPRNMLMLJIHGFDD57EA,長榮段,85.03,都市：其他:住宅區,1,1,全筆移轉,08430000
RPVOMLLMIIHGFID38DA,保東段,.45,非都市：一般農業區 ; 非都市編定：甲種建築用地,68,1,持分移轉,09630000
RPVOMLLMIIHGFID38DA,保東段,.09,非都市：一般農業區 ; 非都市編定：甲種建築用地,68,1,持分移轉,09890000
RPVOMLLMIIHGFID38DA,保東段,1.55,非都市：一般農業區 ; 非都市編定：甲種建築用地,68,1,持分移轉,09900000
RPVOMLLMIIHGFID38DA,保東段,72.80,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,10030000
RPVOMLLMIIHGFID38DA,保東段,1.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,68,1,持分移轉,10300000
RPQNMLSLRHHGFID66EA,深坑子段,29.17,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,07810012
RPSPMLLKJIHGFID08DA,龜洞段,134.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01890063
RPQNMLSLRHHGFID66EA,深坑子段,2.25,非都市：一般農業區 ; 非都市編定：農牧用地,12,1,持分移轉,07810021
RPQNMLSLRHHGFID66EA,深坑子段,.75,非都市：一般農業區 ; 非都市編定：交通用地,12,1,持分移轉,07810049
RPXPMLLMIIHGFKD88DA,大灣段,72.00,都市：其他:住宅區,1,1,全筆移轉,31630003
RPXPMLLMIIHGFKD88DA,大灣段,3.00,都市：其他:住宅區,1,1,全筆移轉,31740045
RPQNMLOKJIHGFID97DA,上崙段,99.31,都市：其他:住宅區,1,1,全筆移轉,03090002
RPQNMLOKJIHGFID97DA,上崙段,20.00,都市：其他:住宅區,23292,2000,持分移轉,03090007
RPQQMLTJJIHGFCD08DA,鹽埕段,90.00,都市：其他:住宅區,1,1,全筆移轉,02900293
RPRNMLKKJIHGFCD07DA,龍泉段,50.69,都市：其他:第五種住宅區,1,1,全筆移轉,15670000
RPPOMLOKJIHGFCD37DA,水交社段,8.55,都市：其他:住宅區,10000,36,持分移轉,00030000
RPPOMLOKJIHGFCD37DA,水交社段,12.58,都市：其他:住宅區,10000,36,持分移轉,00060000
RPTNMLRKJIHGFCD97DA,竹篙厝段,20.34,都市：其他:第五種住宅區,10000,73,持分移轉,13500000
RPXNMLQKJIHGFFD58DA,大屯寮段,3282.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26260000
RPXNMLQKJIHGFCD28DA,新興段,9.74,都市：其他:住宅區,10000,329,持分移轉,02290016
RPQNMLRKJIHGFFD97DA,茅港尾段,38.25,非都市：鄉村區 ; 非都市編定：乙種建築用地,4,1,持分移轉,11710000
RPQNMLRKJIHGFFD97DA,茅港尾段,68.50,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,11710030
RPQNMLRKJIHGFFD97DA,茅港尾段,227.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11710033
RPPNMLMLJIHGFFD47DA,營南段,73.86,都市：其他:住宅區,1,1,全筆移轉,05430004
RPVNMLLMIIHGFFD97DA,東角段,111.72,都市：其他:第三種住宅區。,1,1,全筆移轉,08520000
RPTNMLLLJIHGFCD47DA,鹽埕段,39.20,都市：其他:住宅區,10,1,持分移轉,31080022
RPROMLKKJIHGFFD47DA,拔子林段,205.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,03610002
RPTNMLLLJIHGFCD47DA,鹽埕段,.04,都市：其他:住宅區,100000,12,持分移轉,31090027
RPRNMLLLJIHGFDD37DA,八翁段,2587.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09240000
RPQOMLSKJIHGFDD97DA,王公廟段,.43,都市：其他:工業區,14,2,持分移轉,00140001
RPQOMLSKJIHGFDD97DA,王公廟段,707.00,都市：其他:工業區,1,1,全筆移轉,00140010
RPPNMLMLJIHGFDD27DA,後厝段,1.12,都市：其他:住宅區,12,1,持分移轉,05000002
RPPNMLMLJIHGFDD27DA,後厝段,21.04,都市：其他:住宅區,10000,717,持分移轉,05100007
RPPNMLMLJIHGFDD27DA,後厝段,72.90,都市：其他:住宅區,1,1,全筆移轉,05100011
RPQNMLNLJIHGFDD47DA,華城段,72.11,都市：其他:住宅區,1,1,全筆移轉,09250000
RPSNMLMLJIHGFED67DA,長安段,3.00,都市：其他:計畫道路用地,5,1,持分移轉,10110000
RPSNMLMLJIHGFED67DA,長安段,5.60,都市：其他:計畫道路用地,10,1,持分移轉,10120000
RPSNMLMLJIHGFED67DA,長安段,1.00,都市：其他:住宅區,10,1,持分移轉,10130000
RPSNMLMLJIHGFED67DA,長安段,169.00,都市：其他:住宅區,1,1,全筆移轉,10140002
RPTNMLMLJIHGFDD67DA,八翁段,1139.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,12330000
RPPNMLSKJIHGFDD77DA,鹽水段,36.00,都市：其他:住宅區,1783,36,持分移轉,16320000
RPPNMLMJJIHGFDD07DA,金華段,18.89,都市：其他:住宅區,10,1,持分移轉,09770006
RPPNMLMJJIHGFDD07DA,金華段,101.86,都市：其他:住宅區,1,1,全筆移轉,09770007
RPOOMLLMIIHGFBD96DA,怡安段,17.32,都市：其他:住宅區,10000,44,持分移轉,09230000
RPTPMLRKIIHGFAD87DA,武聖段,16.90,都市：其他:住宅區,100000,675,持分移轉,23250000
RPPPMLKLIIHGFAD86DA,新南段,16.87,都市：其他:住宅區,10000,139,持分移轉,01060010
RPUPMLTJJIHGFAD18DA,大港段,65.52,都市：其他:住宅區,1,1,全筆移轉,13360000
RPUPMLTJJIHGFAD18DA,大港段,4.80,都市：其他:細部計畫道路用地,1,1,全筆移轉,13370000
RPQOMLRKJIHGFAD57DA,新臨安段,81.73,都市：其他:住宅區,1,1,全筆移轉,02500000
RPUOMLNJIIHGFAD37DA,立人段,13.03,都市：其他:住宅區,10000,22,持分移轉,00520000
RPVNMLNJIIHGFAD37DA,金華段,113.00,都市：其他:住宅區,1,1,全筆移轉,00410061
RPRNMLMLJIHGFAD17DA,南門段,19.24,都市：其他:中密度住宅區,10000,36,持分移轉,19370000
RPRNMLMLJIHGFAD17DA,南門段,.18,都市：其他:住宅區,10000,36,持分移轉,20170000
RPRNMLMLJIHGFAD17DA,南門段,.21,都市：其他:住宅區,10000,36,持分移轉,20190000
RPQNMLLJIIHGFAD66DA,新南段,101.00,都市：其他:住宅區,1,1,全筆移轉,01200029
RPOOMLLLJIHGFAD86DA,金華段,23.68,都市：其他:住宅區,10000,193,持分移轉,00490017
RPVNMLQKJIHGFAD87DA,大豐段,21.61,都市：其他:住宅區,10,1,持分移轉,05490000
RPWNMLLLJIHGFAD57DA,立人段,11.85,都市：其他:住宅區,10000,20,持分移轉,00520000
RPVNMLQKJIHGFAD87DA,大豐段,1.81,都市：其他:細部計畫道路用地,10,1,持分移轉,05500000
RPPNMLMLIIHGFAD86DA,南門段,29.89,都市：其他:住宅區,1000,74,持分移轉,03920000
RPSPMLTJJIHGFAD97DA,金城段,23.31,都市：其他:商業區,100000,914,持分移轉,00200001
RPUOMLPKJIHGFBD87DA,和館段,4.98,都市：其他:住宅區,1000000,2092,持分移轉,00240004
RPUOMLPKJIHGFBD87DA,和館段,3.40,都市：其他:住宅區,100000,1309,持分移轉,00240005
RPUOMLPKJIHGFBD87DA,和館段,149.08,都市：其他:住宅區,1,1,全筆移轉,00240469
RPUOMLPKJIHGFBD87DA,和館段,70.93,都市：其他:住宅區,100000,1309,持分移轉,00240481
RPTNMLMLJIHGFED77DA,長短樹段,2014.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,47610001
RPSNMLLKJIHGFDD37DA,新營段,17.22,都市：其他:住宅區,100000,1896,持分移轉,14400000
RPPNMLQKJIHGFFD77DA,麻豆寮段,1598.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,05510000
TPPNMLQKJIHGFFD97DA,麻豆寮段,676.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,11240000
SPPNMLQKJIHGFFD87DA,麻豆寮段,286.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05510002
RPROMLNJJIHGFCD37DA,虎尾段,73.14,都市：其他:第五種住宅區,1,1,全筆移轉,13280000
RPPNMLNLJIHGFED47DA,埤子頭段埤子頭小段,90.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,20630003
RPUNMLMLJIHGFDD77DA,新電段,20.35,都市：其他:商業區,10000,162,持分移轉,00060000
SPPNMLQKJIHGFJD28DA,新鹿田段,159.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04610000
RPXOMLRKJIHGFBD38DA,天馬段,5.76,都市：其他:農業區,112000,2396,持分移轉,06240000
RPXOMLRKJIHGFBD38DA,天馬段,2445.56,都市：其他:農業區,1731415,244556,持分移轉,06250004
RPXOMLRKJIHGFBD38DA,天馬段,.41,都市：其他:農業區,112000,2396,持分移轉,06290000
RPXOMLRKJIHGFBD38DA,天馬段,2.26,都市：其他:農業區,112000,2396,持分移轉,06320000
RPXOMLRKJIHGFBD38DA,天馬段,.18,都市：其他:農業區,4758096,152214,持分移轉,06350000
RPXOMLRKJIHGFBD38DA,天馬段,508.89,都市：其他:農業區,1861000,250826,持分移轉,06360000
RPXOMLRKJIHGFBD38DA,天馬段,40.42,都市：其他:農業區,1861000,250826,持分移轉,06370000
RPXOMLRKJIHGFBD38DA,天馬段,3.86,都市：其他:農業區,1861000,250826,持分移轉,06590000
RPXOMLRKJIHGFBD38DA,天馬段,1.05,都市：其他:農業區,1861000,250826,持分移轉,06600000
RPXOMLRKJIHGFBD38DA,天馬段,2.35,都市：其他:農業區,1861000,250826,持分移轉,06610000
RPXOMLRKJIHGFBD38DA,天馬段,5.98,都市：其他:農業區,1861000,250826,持分移轉,06620000
RPXOMLRKJIHGFBD38DA,天馬段,7.33,都市：其他:農業區,1861000,250826,持分移轉,06630000
RPXOMLRKJIHGFBD38DA,天馬段,198.11,都市：其他:農業區,1861000,250826,持分移轉,06640000
RPXOMLRKJIHGFBD38DA,天馬段,102.91,都市：其他:農業區,1861000,250826,持分移轉,06650000
RPXOMLRKJIHGFBD38DA,天馬段,1.46,都市：其他:農業區,1861000,250826,持分移轉,06660000
RPXOMLRKJIHGFBD38DA,天馬段,59.84,都市：其他:農業區,1861000,250826,持分移轉,08470000
RPXOMLRKJIHGFBD38DA,天馬段,196.65,都市：其他:農業區,1861000,250826,持分移轉,08480000
RPXOMLRKJIHGFBD38DA,天馬段,7.49,都市：其他:農業區,1861000,250826,持分移轉,08630000
RPXOMLRKJIHGFBD38DA,天馬段,1052.29,都市：其他:農業區,1861000,250826,持分移轉,08640000
RPXOMLRKJIHGFBD38DA,天馬段,55.91,都市：其他:農業區,1861000,250826,持分移轉,08650000
RPXOMLRKJIHGFBD38DA,天馬段,588.74,都市：其他:農業區,1861000,250826,持分移轉,08680000
RPXOMLRKJIHGFBD38DA,天馬段,263.42,都市：其他:農業區,1861000,250826,持分移轉,08690000
RPXOMLRKJIHGFBD38DA,天馬段,35.49,都市：其他:農業區,1861000,250826,持分移轉,08700000
RPXOMLRKJIHGFBD38DA,天馬段,14.93,都市：其他:農業區,1861000,250826,持分移轉,08710000
RPXOMLRKJIHGFBD38DA,天馬段,24.42,都市：其他:農業區,1861000,250826,持分移轉,08720000
RPXOMLRKJIHGFBD38DA,天馬段,287.16,都市：其他:農業區,1861000,250826,持分移轉,08730000
RPXOMLRKJIHGFBD38DA,天馬段,22.30,都市：其他:農業區,1861000,250826,持分移轉,08740000
RPXOMLRKJIHGFBD38DA,天馬段,9.29,都市：其他:農業區,1861000,250826,持分移轉,08750000
RPPNMLQKJIHGFJD18DA,新鹿田段,45.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,3100,303,持分移轉,04570000
RPRNMLLKJIHGFID87EA,中清段,14.27,都市：其他:計畫道路用地,6,1,持分移轉,04120000
RPRNMLLKJIHGFID87EA,中清段,34.16,都市：其他:計畫道路用地,6,1,持分移轉,04170000
RPPNMLQKJIHGFJD18DA,新鹿田段,159.81,非都市：一般農業區 ; 非都市編定：甲種建築用地,2,1,持分移轉,04610000
RPRNMLLKJIHGFID87EA,中清段,19.14,都市：其他:計畫道路用地,6,1,持分移轉,04190000
RPRNMLLKJIHGFID87EA,中清段,7.74,都市：其他:計畫道路用地,6,1,持分移轉,04200000
RPRNMLLKJIHGFID87EA,中清段,45.11,都市：其他:計畫道路用地,6,1,持分移轉,12530000
RPRNMLLKJIHGFID87EA,中清段,48.89,都市：其他:計畫道路用地,6,1,持分移轉,12540000
RPSNMLSKJIHGFJD68DA,北安段,483.81,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,01940000
RPPNMLOLJIHGFDD57EA,忠義段,1708.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01020000
RPPNMLOLJIHGFDD57EA,忠義段,1709.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01030000
RPUNMLLLIIHGFDD67EA,華城段,19.61,都市：其他:住宅區,10000,47,持分移轉,05260000
RPUNMLMLJIHGFGD18EA,保源段,2451.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,26340000
RPROMLLLJIHGFCD47EA,桶盤淺段,25.95,都市：其他:住宅區,10000,429,持分移轉,04020015
RPQOMLMLJIHGFKD28EA,成功段,80.86,都市：其他:住宅區,1,1,全筆移轉,00450000
RPQOMLMLJIHGFKD28EA,成功段,1.86,都市：其他:住宅區,39,1,持分移轉,00690000
RPROMLLLJIHGFKD18DA,兵南段,8.46,都市：其他:商業區,10000,56,持分移轉,00840000
RPRNMLPJJIHGFKD28DA,六甲頂段,3.08,都市：其他:住宅區,90000,16,持分移轉,10910000
RPPOMLMLJIHGFKD08DA,鹽行段,86.00,都市：其他:住宅區,1,1,全筆移轉,14370026
RPXOMLRJJIHGFGD78DA,興業段,406.25,都市：其他:工業區,1,1,全筆移轉,03180003
RPQOMLLLJIHGFKD08DA,三民段,.17,都市：其他:道路用地,2700,50,持分移轉,12340000
RPQOMLLLJIHGFKD08DA,三民段,.08,都市：其他:道路用地,1350,25,持分移轉,12360000
RPQOMLLLJIHGFKD08DA,三民段,.12,都市：其他:住宅區,5400,100,持分移轉,12370000
RPQOMLLLJIHGFKD08DA,三民段,13.89,都市：其他:道路用地,1350,25,持分移轉,12380000
RPQOMLLLJIHGFKD08DA,三民段,1.22,都市：其他:住宅區,10800,200,持分移轉,12390000
RPQOMLLLJIHGFKD08DA,三民段,17.31,都市：其他:住宅區,10800,200,持分移轉,12400000
RPQOMLLLJIHGFKD08DA,三民段,21.94,都市：其他:住宅區,1350,25,持分移轉,12420000
RPQOMLLLJIHGFKD08DA,三民段,.36,都市：其他:道路用地,5400,100,持分移轉,12430000
RPQOMLLLJIHGFKD08DA,三民段,.50,都市：其他:住宅區,2700,50,持分移轉,12490000
RPQOMLLLJIHGFKD08DA,三民段,2.70,都市：其他:住宅區,2700,50,持分移轉,12500000
RPQOMLLLJIHGFKD08DA,三民段,13.70,都市：其他:住宅區,1350,25,持分移轉,12510000
RPQOMLLLJIHGFKD08DA,三民段,2.09,都市：其他:住宅區,2700,50,持分移轉,12520000
RPQOMLLLJIHGFKD08DA,三民段,1.76,都市：其他:住宅區,2700,50,持分移轉,12530000
RPQOMLLLJIHGFKD08DA,三民段,7.33,都市：其他:住宅區,10800,200,持分移轉,12640000
RPQOMLLLJIHGFKD08DA,三民段,1.62,都市：其他:道路用地,1350,25,持分移轉,12660000
RPQOMLLLJIHGFKD08DA,三民段,.30,都市：其他:住宅區,1350,25,持分移轉,12670000
RPQOMLLLJIHGFKD08DA,三民段,31.66,都市：其他:住宅區,5400,100,持分移轉,12740000
RPQOMLLLJIHGFKD08DA,三民段,2.55,都市：其他:道路用地,5400,100,持分移轉,12840000
RPQOMLLLJIHGFKD08DA,三民段,.20,都市：其他:住宅區,2700,50,持分移轉,20210000
RPQOMLLLJIHGFKD08DA,三民段,.65,都市：其他:道路用地,2700,50,持分移轉,20220000
RPQOMLLLJIHGFKD08DA,三民段,.18,都市：其他:住宅區,5400,100,持分移轉,20230000
RPQOMLLLJIHGFKD08DA,三民段,.80,都市：其他:道路用地,5400,100,持分移轉,20240000
RPQOMLLLJIHGFKD08DA,三民段,.98,都市：其他:道路用地,5400,100,持分移轉,20240001
RPOOMLLLJIHGFGD47DA,光明段,2095.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,05390000
RPSNMLMLJIHGFGD87DA,州海段,1532.74,都市：其他:農業區,1,1,全筆移轉,04510000
RPWNMLLLJIHGFGD18DA,佳里段,11.67,都市：其他:住宅區,10000,90,持分移轉,23000012
RPWNMLLLJIHGFGD18DA,佳里段,.26,都市：其他:住宅區,10000,90,持分移轉,23000024
RPVOMLRKJIHGFHD78DA,大坑尾段,2294.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,05240000
RPVOMLRKJIHGFHD78DA,大坑尾段,2295.00,非都市：森林區 ; 非都市編定：林業用地,1,1,全筆移轉,05240002
RPSNMLLKJIHGFHD77DA,竹子腳段,285.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,08110001
RPOOMLOKJIHGFHD77DA,新豐段,14.69,都市：其他:住宅區,10000,63,持分移轉,07370000
SPSNMLLKJIHGFHD87DA,竹子腳段,1213.00,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,08090001
RPUNMLLLJIHGFHD08DA,樹王段,1.24,都市：其他:計畫道路用地,2740500,58058,持分移轉,05370000
RPUNMLLLJIHGFHD08DA,樹王段,.11,都市：其他:住宅區,5481000,116116,持分移轉,05380000
RPUNMLLLJIHGFHD08DA,樹王段,7.29,都市：其他:住宅區,5481000,116116,持分移轉,05560000
RPUNMLLLJIHGFHD08DA,樹王段,28.40,都市：其他:住宅區,5481000,116116,持分移轉,05610000
RPUNMLLLJIHGFHD08DA,樹王段,9.67,都市：其他:住宅區,27000,572,持分移轉,05700000
RPUNMLLLJIHGFHD08DA,樹王段,4.53,都市：其他:計畫道路用地,13500,286,持分移轉,05710000
RPUNMLLLJIHGFHD08DA,樹王段,16.20,都市：其他:計畫道路用地,2740500,58058,持分移轉,05720000
RPUNMLLLJIHGFHD08DA,樹王段,21.65,都市：其他:住宅區,1370250,29029,持分移轉,07730000
RPUNMLLLJIHGFHD08DA,樹王段,52.43,都市：其他:住宅區,27000,572,持分移轉,07740000
RPUNMLLLJIHGFHD08DA,樹王段,.57,都市：其他:住宅區,6750,143,持分移轉,07810000
RPUNMLLLJIHGFHD08DA,樹王段,.20,都市：其他:計畫道路用地,6750,143,持分移轉,07820000
RPUNMLLLJIHGFHD08DA,樹王段,14.75,都市：其他:住宅區,27000,572,持分移轉,07870000
RPQOMLNLJIHGFGD87DA,八分段,1206.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13760000
RPQOMLNLJIHGFGD87DA,八分段,975.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,13770000
RPVNMLNLJIHGFHD38DA,山豹段,752.00,非都市：山坡地保育區 ; 非都市編定：農牧用地,1,1,全筆移轉,05020008
RPPPMLRKJIHGFHD28DA,新北段,26.90,都市：其他:住宅區,100000,3227,持分移轉,02010000
RPPPMLRKJIHGFHD28DA,新北段,8.45,都市：其他:住宅區,100000,3227,持分移轉,02020000
RPTNMLSKJIHGFHD58DA,信義段,22.69,都市：其他:住宅區,10000,76,持分移轉,04450000
RPXNMLNLJIHGFGD48DA,山子脚段,257.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34810001
RPSOMLNLJIHGFGD08DA,劉厝段,750.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16260000
RPSOMLNLJIHGFGD08DA,劉厝段,675.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,16270000
SPXNMLNLJIHGFGD58DA,山子脚段,258.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,34810000
RPSOMLKKJIHGFGD67DA,六安段,138.92,都市：其他:住宅區,1,1,全筆移轉,06210019
RPTOMLSJJIHGFKD88DA,王田段,92.00,都市：其他:住宅區,1,1,全筆移轉,15710023
RPVOMLMLJIHGFKD68DA,大灣段,12.93,都市：其他:住宅區,10000,68,持分移轉,29720000
RPSNMLLLJIHGFKD18DA,大灣段,6.79,都市：其他:住宅區,10000,71,持分移轉,87350000
RPVNMLLLJIHGFKD48DA,埔北段,120.03,都市：其他:住宅區,1,1,全筆移轉,03390000
RPVNMLLLJIHGFKD48DA,埔北段,27.00,都市：其他:住宅區,20,1,持分移轉,03440000
RPUNMLQKJIHGFKD78DA,四維段,52.13,都市：其他:住宅區,10000,364,持分移轉,09310000
RPQNMLNLJIHGFAD27EA,正興段,84.00,都市：其他:住宅區,1,1,全筆移轉,02020000
RPSNMLNLJIHGFAD47EA,北元段,26.56,都市：其他:住宅區,12,1,持分移轉,02100000
RPQNMLOLJIHGFGD97EA,興業段,14.17,都市：其他:乙種工業區,36,7,持分移轉,02540000
RPQNMLOLJIHGFGD97EA,興業段,41.48,都市：其他:乙種工業區,36,7,持分移轉,02570000
RPQNMLOLJIHGFGD97EA,興業段,247.87,都市：其他:乙種工業區,36,7,持分移轉,02580000
RPSNMLNLJIHGFAD47EA,北元段,146.65,都市：其他:住宅區,1,1,全筆移轉,02100008
RPPNMLOLJIHGFHD97EA,溪美段,2054.11,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01730000
