編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLSKLHHGFBP07DA,,194.33,住宅、樓梯間,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPROMLQKLHHGFAP88DA,1,75.60,集合住宅,鋼筋混凝土造,110年6月10日,七層,二層 陽台
RPROMLQKLHHGFAP88DA,1,36.75,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPSNMLSJLHHGFAP98DA,21,58.41,商業用,鋼骨造,89年12月18日,一層,一層
RPOOMLSKLHHGFBP88DA,,218.26,住宅、樓梯間,鋼筋混凝土造,110年11月2日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLSKLHHGFAP66DA,3,66.88,集合住宅,鋼筋混凝土造,107年9月20日,七層,七層 陽台
RPUNMLSKLHHGFAP66DA,3,42.14,停車空間、門廊、門廳、室外安全梯、車道、資源回收室、管委會使用空間,鋼筋混凝土造,107年9月20日,七層,
RPUNMLSKLHHGFAP66DA,3,13.30,樓梯間、機械室、水箱,鋼筋混凝土造,107年9月20日,七層,
RPPNMLMLLHHGFDP58DA,3,176.42,住家用,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLMLLHHGFEP88DA,43,180.67,住商用,加強磚造,68年6月25日,二層,一層 二層 騎樓
RPQNMLRKLHHGFBP88DA,1,226.99,私設騎樓、住宅、樓梯間,鋼筋混凝土造,109年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLSKLHHGFAP78DA,1,38.02,集合住宅,鋼筋混凝土造,110年6月10日,七層,四層 陽台
RPPNMLSKLHHGFAP78DA,1,18.17,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPTNMLOKLHHGFBP88DA,,204.36,住宅、樓梯間,鋼筋混凝土造,110年10月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLTKLHHGFAP88DA,42,112.14,住商用,加強磚造,68年10月27日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLPLLHHGFAP98DA,37,94.57,住家用,鋼筋混凝土造,74年2月3日,五層,四層
RPSOMLPLLHHGFAP98DA,37,9.38,共有部份,鋼筋混凝土造,74年2月3日,六層,
RPSOMLPLLHHGFAP98DA,37,10.70,共有部份,鋼筋混凝土造,74年2月3日,六層,
RPQNMLSLLHHGFFP96EA,1,210.14,住宅、騎樓、樓梯間、停車空間,ＲＣ造,109年9月3日,三層,陽台 見其他登記事項
RPSOMLRKLHHGFEP86DA,8,489.64,騎樓、店舖、住宅,鋼筋混凝土造,103年5月20日,五層,陽台 騎樓 見其他登記事項
RPRNMLRLLHHGFBP09DA,6,66.49,住家用,鋼筋混凝土造,104年7月28日,五層,二層 陽台
RPRNMLRLLHHGFBP09DA,6,17.22,共有部份,鋼筋混凝土造,104年7月28日,五層,
RPSNMLKKLHHGFCP48DA,43,126.24,住商用,加強磚造,68年4月30日,二層,一層 二層 騎樓
RPPNMLLMLHHGFAP28DA,3,295.36,住宅、停車空間、樓梯間,鋼筋混凝土造,108年6月3日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPQNMLNJLHHGFBP38DA,17,201.29,住宅、梯間、水箱,鋼筋混凝土造,93年12月29日,四層,一層 二層 三層 四層 陽台 屋頂突出物 雨遮
RPXNMLOKMHHGFFP27EA,1,217.62,住宅、騎樓、樓梯間、停車空間,ＲＣ造,109年9月3日,三層,陽台 見其他登記事項
RPRNMLSJMHHGFAP09EA,8,50.00,自用農舍,鋼鐵造有牆,102年11月6日,一層,一層
RPSOMLTLLHHGFEP17DA,24,190.43,住家用,鋼筋混凝土造,86年12月31日,三層,一層 二層 三層 陽台 電梯樓梯間
RPRNMLSLLHHGFAP09DA,28,128.99,住家用,鋼筋混凝土造,82年12月1日,八層,三層 陽台 露台
RPRNMLSLLHHGFAP09DA,28,47.43,共有部份,鋼筋混凝土造,82年12月1日,八層,
RPVOMLSKMHHGFAP07EA,2,173.65,住宅、樓梯間,鋼筋混凝土造,108年9月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLNKMHHGFEP66DA,,181.28,住家用,鋼筋混凝土造,110年12月20日,三層,一層 二層 三層 陽台
RPQNMLTJMHHGFEP76DA,,207.31,住家用,鋼筋混凝土造,110年12月20日,三層,一層 二層 三層 陽台
RPSNMLPLMHHGFAP09EA,,161.41,住家用,鋼筋混凝土造,110年9月24日,四層,一層 二層 三層 四層 陽台
RPUNMLNLLHHGFAP98EA,38,120.09,住商用,加強磚造,72年8月9日,二層,一層 二層 電梯樓梯間
RPPNMLMLMHHGFEP78DA,33,189.52,防空避難室兼停車場,鋼筋混凝土造,78年1月23日,五層,地下層
RPPNMLMLMHHGFEP78DA,33,2.12,共有部份,鋼筋混凝土造,78年1月23日,五層,
RPPNMLMLMHHGFEP78DA,33,25.58,共有部份,鋼筋混凝土造,78年1月23日,五層,
RPPNMLMLMHHGFEP78DA,33,25.58,共有部份,鋼筋混凝土造,78年1月23日,五層,
RPPNMLMLMHHGFEP78DA,33,465.41,營業場,鋼筋混凝土造,78年1月23日,五層,四層 陽台
RPPNMLMLMHHGFEP78DA,33,477.35,辦公室,鋼筋混凝土造,78年1月23日,五層,四層 陽台
RPPNMLMLMHHGFEP78DA,33,21.94,通道、樓梯,鋼筋混凝土造,78年1月23日,五層,
RPPNMLMLMHHGFEP78DA,33,21.94,通道、樓梯,鋼筋混凝土造,78年1月23日,五層,
RPPNMLMLMHHGFEP78DA,33,40.06,通道、樓梯 、配電室、昇降機間,鋼筋混凝土造,78年1月23日,五層,
RPVOMLTJNHHGFAP07DA,,164.26,住宅、樓梯間,鋼筋混凝土造,110年9月24日,四層,一層 二層 三層 四層 陽台
RPVNMLNLNHHGFDP86DA,1,299.48,住家用,鋼筋混凝土造,110年1月10日,四層,一層 二層 三層 四層 陽台
RPQNMLRLNHHGFAP09DA,,329.82,住宅、樓梯間,鋼筋混凝土造,110年12月15日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLPLNHHGFEP07DA,17,3276.43,雞舍、倉儲室、水塔、飼料桶、管理室、涼棚,磚木造、木造,94年1月27日,一層,見其他登記事項
RPWNMLPJNHHGFAP66DA,1,287.50,住宅、樓梯間,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUOMLLJLHHGFAP58DA,1,75.60,集合住宅,鋼筋混凝土造,110年6月10日,七層,四層 陽台
RPUOMLLJLHHGFAP58DA,1,36.71,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPTOMLKKKHHGFAP38DA,,171.01,住宅、樓梯間,鋼筋混凝土造,110年9月24日,四層,一層 二層 三層 四層 陽台
RPSOMLLJLHHGFAP38DA,1,75.60,集合住宅,鋼筋混凝土造,110年6月10日,七層,四層 陽台
RPSOMLLJLHHGFAP38DA,1,36.67,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPQNMLLKLHHGFBP28DA,21,197.08,住家用,鋼筋混凝土造,90年6月6日,三層,一層 二層 三層 陽台 電梯樓梯間 雨遮 見其他登記事項
RPOPMLLJLHHGFAP08DA,1,75.60,集合住宅,鋼筋混凝土造,110年6月10日,七層,五層 陽台
RPOPMLLJLHHGFAP08DA,1,36.71,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPOQMLLJLHHGFAP18DA,1,75.60,集合住宅,鋼筋混凝土造,110年6月10日,七層,七層 陽台
RPOQMLLJLHHGFAP18DA,1,36.71,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPQNMLQKLHHGFDP98DA,,202.84,住宅、樓梯間,鋼筋混凝土造,110年6月30日,三層,一層 二層 三層 陽台 見其他登記事項
RPPPMLOKLHHGFDP88DA,20,9.39,台電受電室、機械室、蓄水池、梯間甲、梯間乙、門廳、通道、甲乙梯、梯廳、水箱,鋼筋混凝土造,91年4月25日,六層,
RPPPMLOKLHHGFDP88DA,20,56.16,商業用,鋼筋混凝土造,91年4月25日,六層,三層
RPPPMLOKLHHGFDP88DA,20,.09,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPPPMLOKLHHGFDP88DA,20,2.99,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPPPMLOKLHHGFDP88DA,20,6.44,走廊、空調室,鋼筋混凝土造,91年4月25日,六層,
RPQPMLOKLHHGFDP98DA,20,9.48,台電受電室、機械室、蓄水池、梯間甲、梯間乙、門廳、通道、甲乙梯、梯廳、水箱,鋼筋混凝土造,91年4月25日,六層,
RPQPMLOKLHHGFDP98DA,20,56.52,商業用,鋼筋混凝土造,91年4月25日,六層,三層 陽台
RPQPMLOKLHHGFDP98DA,20,.09,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPQPMLOKLHHGFDP98DA,20,3.02,防空避難室兼停車空間,鋼筋混凝土造,91年4月25日,六層,
RPQPMLOKLHHGFDP98DA,20,6.55,走廊、空調室,鋼筋混凝土造,91年4月25日,六層,
RPWNMLMLLHHGFDP66DA,15,180.91,集合住宅,鋼筋混凝土造,95年12月6日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLMLLHHGFDP66DA,15,63.32,停車空間,鋼筋混凝土造,95年12月6日,四層,
RPTNMLOLLHHGFAP98EA,41,407.09,住家用,加強磚造,70年6月3日,二層,一層 二層
RPTNMLOLLHHGFAP98EA,41,176.86,住家用,加強磚造,70年6月3日,一層,一層
RPRNMLSLLHHGFBP56DA,81,98.21,住商用,加強磚造,30年1月30日,二層,一層 二層 陽台 騎樓
RPRNMLSLLHHGFCP66DA,,166.73,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPPNMLQJMHHGFBP68DA,,308.53,住宅、樓梯間,鋼筋混凝土造,110年12月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLSKMHHGFFP76DA,,229.46,住宅,ＲＣ造,111年1月28日,三層,陽台 見其他登記事項
RPQNMLPKMHHGFBP78DA,,151.06,住宅、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLPKMHHGFBP68DA,,151.06,住宅、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKMHHGFDP09DA,,232.62,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSLMHHGFCP66DA,46,170.50,騎樓、住宅,加強磚造,64年7月15日,三層,陽台 騎樓 見其他登記事項
RPSOMLMKNHHGFAP78DA,1,287.50,住宅、停車空間、樓梯間,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPQNMLNKNHHGFBP68DA,,308.62,住宅、樓梯間,鋼筋混凝土造,110年12月6日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLPKNHHGFDP07DA,,182.92,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLQKNHHGFAP56DA,19,1392.31,工業用,鋼骨造,91年12月20日,一層,一層
RPSOMLQKNHHGFAP56DA,18,1586.11,廠房、工廠,鋼骨造,92年11月7日,一層,一層
RPVOMLLJLHHGFAP68DA,,75.85,集合住宅,鋼筋混凝土造,110年6月10日,七層,四層 陽台
RPVOMLLJLHHGFAP68DA,,36.67,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPXPMLLJLHHGFAP98DA,,75.60,集合住宅,鋼筋混凝土造,110年6月10日,七層,七層 陽台
RPXPMLLJLHHGFAP98DA,,36.67,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPWNMLLJLHHGFAP68DA,6,347.82,住商用,鋼骨造有牆,104年8月12日,二層,一層 二層
RPTNMLQKLHHGFDP66DA,,227.24,住宅、樓梯間,鋼筋混凝土造,110年7月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLOLLHHGFBP56EA,49,50.05,住商用,加強磚造,62年3月15日,一層,一層
RPUNMLOLLHHGFBP56EA,48,126.19,工業用,磚造,62年7月15日,一層,一層
RPQNMLNLKIGGFBP48DA,,245.58,住宅、停車空間,鋼筋混凝土造,110年9月1日,四層,一層 二層 三層 四層 陽台
RPVNMLSKLHHGFFP27DA,15,326.69,農舍,加強磚造,95年9月14日,一層,一層
RPTNMLRJMHHGFAP56EA,21,10138.52,飼料調配室、倉儲設施、雞舍、堆肥舍、管理室,加強磚、磚木、鋼架有壁、鋼架無壁造,89年8月21日,二層,一層 二層 屋頂突出物 見其他登記事項
RPVNMLOKMHHGFCP66DA,,165.11,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPPOMLTKMHHGFDP76DA,,227.89,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPSOMLLLMHHGFCP88DA,,166.43,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPPNMLLLMHHGFDP58DA,57,73.00,住家用,木石磚造（磚石造）,54年2月15日,一層,一層
RPVOMLPKMHHGFDP96DA,,227.89,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLSJNHHGFDP66DA,,179.82,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLKKNHHGFCP09DA,,156.59,住家用,鋼筋混凝土造,110年12月24日,三層,一層 二層 三層 陽台
RPQPMLOLNHHGFDP66DA,,183.16,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLKKNHHGFAP88DA,54,93.20,住家用,加強磚造,57年1月30日,一層,一層 騎樓
RPUNMLLLMHHGFAP78DA,,287.50,住宅、樓梯間,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLKKNHHGFCP88DA,,159.03,住家用,鋼筋混凝土造,110年12月24日,三層,一層 二層 三層 陽台
RPROMLKKNHHGFCP68DA,,156.59,住家用,鋼筋混凝土造,110年12月24日,三層,一層 二層 三層 陽台
RPUQMLOLNHHGFDP17DA,,185.50,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLLJLHHGFAP48DA,,75.85,集合住宅,鋼筋混凝土造,110年6月10日,七層,六層 陽台
RPSPMLLJLHHGFAP48DA,,60.48,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPUOMLTLLHHGFDP27DA,22,202.48,住商用,鋼筋混凝土造,89年1月24日,四層,一層 二層 三層 四層 陽台 騎樓
RPOOMLNLLHHGFAP48EA,85,268.71,商業用,加強磚造,25年12月6日,二層,一層 二層 騎樓
RPPNMLSJMHHGFAP78DA,47,98.48,住家用,磚造,64年3月1日,一層,一層 騎樓
RPROMLLKMHHGFDP88EA,,177.71,住家用,鋼筋混凝土造,110年8月26日,三層,一層 二層 三層 陽台
RPVNMLLJMHHGFAP68DA,1,266.81,住商用,鋼筋混凝土造,110年4月27日,四層,一層 二層 三層 四層 陽台
RPSNMLTKMHHGFDP07EA,,188.25,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPRPMLPKMHHGFDP66DA,,200.63,停車空間、住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPOPMLPKMHHGFDP98DA,,202.59,住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLLLMHHGFBP48EA,,292.01,住宅、樓梯間,鋼筋混凝土造,110年8月27日,三層,一層 二層 三層 陽台 見其他登記事項
RPRNMLPLMHHGFDP66EA,,177.78,住宅、停車空間、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPPNMLMLMHHGFFP88DA,31,222.92,住家用,加強磚造,79年10月14日,二層,一層 二層 電梯樓梯間
RPXNMLMLMHHGFAP66EA,39,76.90,住家用,加強磚造,71年8月2日,二層,一層 二層
RPSNMLPJNHHGFCP09DA,,166.97,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPTNMLSJNHHGFDP96DA,,178.37,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLMKNHHGFCP68DA,,166.73,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPOOMLMKMHHGFAP28DA,,49.91,集合住宅,鋼筋混凝土造,110年5月20日,五層,四層 陽台
RPOOMLMKMHHGFAP28DA,,28.41,梯廳、樓梯間＋電梯預留孔,鋼筋混凝土造,110年5月20日,五層,
RPOOMLMKMHHGFAP28DA,,21.82,停車空間,鋼筋混凝土造,110年5月20日,五層,
RPQNMLRLMHHGFAP98DA,,49.91,集合住宅,鋼筋混凝土造,110年5月20日,五層,五層 陽台
RPQNMLRLMHHGFAP98DA,,28.41,梯廳、樓梯間＋電梯預留孔,鋼筋混凝土造,110年5月20日,五層,
RPQNMLRLMHHGFAP98DA,,21.82,停車空間,鋼筋混凝土造,110年5月20日,五層,
RPXNMLMKMHHGFAP09DA,,49.91,集合住宅,鋼筋混凝土造,110年5月20日,五層,三層 陽台
RPXNMLMKMHHGFAP09DA,,28.41,梯廳、樓梯間＋電梯預留孔,鋼筋混凝土造,110年5月20日,五層,
RPPNMLMKNHHGFCP58DA,,181.45,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPTPMLOLNHHGFDP96DA,,183.16,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRQMLOLNHHGFDP86DA,,183.76,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSPMLOJOHHGFDP76DA,,138.15,住家用,鋼筋混凝土造,111年1月14日,二層,一層 二層 陽台
RPPNMLOLNHHGFDP98DA,,185.50,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLOLNHHGFDP17DA,,183.16,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPTPMLLJLHHGFAP58DA,,77.51,集合住宅,鋼筋混凝土造,110年6月10日,七層,六層 陽台
RPTPMLLJLHHGFAP58DA,,60.48,停車空間、管理委員會空間、樓梯間、走廊、車道、機械式、水箱,鋼筋混凝土造,110年6月10日,七層,
RPOOMLKKKHHGFAP87DA,,158.22,住宅、樓梯間,鋼筋混凝土造,110年9月24日,四層,一層 二層 三層 四層 陽台
RPSNMLPKLHHGFAP78DA,,216.60,住宅、樓梯間,鋼筋混凝土造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLPKMHHGFDP09DA,,233.29,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPTOMLLKMHHGFDP09EA,,177.71,住家用,鋼筋混凝土造,110年8月26日,三層,一層 二層 三層 陽台
RPSPMLPKMHHGFDP76DA,,218.02,住宅、樓梯間,鋼筋混凝土造,111年1月6日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLLLMHHGFAP09DA,,287.50,住宅、樓梯間,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPRNMLPJNHHGFCP98DA,,166.73,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPVOMLLLMHHGFCP56DA,,166.97,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPRNMLSJNHHGFDP76DA,,177.18,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPWNMLSJNHHGFDP27DA,,178.74,住宅、停車空間、樓梯間,鋼筋混凝土造,110年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPXNMLKKNHHGFCP56DA,,156.59,住家用,鋼筋混凝土造,110年12月24日,三層,一層 二層 三層 陽台
RPQOMLKKNHHGFCP58DA,,156.59,住家用,鋼筋混凝土造,110年12月24日,三層,一層 二層 三層 陽台
RPQNMLQJNHHGFBP88DA,,144.55,住家用,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台
RPUNMLPLNHHGFBP76DA,,170.21,住家用,鋼筋混凝土造,111年3月1日,三層,一層 二層 三層 陽台
RPWNMLSLLHHGFCP17DA,,159.54,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPXNMLKKLHHGFAP78DA,46,711.36,倉庫,磚造鋼造水泥瓦房,64年5月12日,一層,一層
RPXNMLKKLHHGFAP78DA,46,989.47,製造廠,磚造鋼架水泥瓦房,64年5月12日,一層,一層 見其他登記事項
RPXNMLKKLHHGFAP78DA,44,451.44,置物室,鋼造,67年2月15日,一層,一層
RPXNMLKKLHHGFAP78DA,44,451.44,置物室,鋼造,67年2月15日,一層,一層
RPTNMLSJLHHGFDP76DA,2,9.16,集合住宅,鋼筋混凝土造,108年4月9日,七層,七層 陽台
RPTNMLSJLHHGFDP76DA,2,4.02,本共有部分之項目有梯廳、安全梯ＡＢ、升降機、管道間、電信室、走廊、電梯、各戶管道間、升降機房、水箱等１０項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLSJLHHGFDP76DA,2,.38,本共有部分之項目有防空避難室機房升降機停車、緊急發電機室、消防機房、停車空間等４項,鋼筋混凝土造,108年4月9日,七層,
RPOOMLSLLHHGFCP09DA,,166.97,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPXNMLLMLHHGFAP09DA,49,139.23,住家用,木石磚造（磚石造）,62年1月1日,一層,一層
RPXNMLLMLHHGFAP09DA,49,93.60,住家用,木石磚造（磚石造）,62年1月1日,一層,一層
RPTNMLSLLHHGFCP86DA,,166.97,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPTNMLTKMHHGFDP17EA,,199.94,住宅、樓梯間,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台 見其他登記事項
RPOQMLOLNHHGFDP56DA,,183.16,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPXOMLOLLHHGFAP76DA,,180.50,住宅、樓梯間,鋼筋混凝土造,110年5月25日,三層,一層 二層 三層 陽台 見其他登記事項
RPXOMLOKLHHGFDP96DA,,187.70,住家用,鋼筋混凝土造,110年11月4日,三層,一層 二層 三層 陽台
RPPNMLMKMHHGFDP58DA,10,213.44,住家用,鋼筋混凝土造,100年6月7日,三層,一層 二層 三層 陽台
RPWNMLLLMHHGFCP56DA,,166.73,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPUNMLKKNHHGFCP88DA,,166.88,住家用,鋼筋混凝土造,110年12月24日,三層,一層 二層 三層 陽台
RPUNMLSJNHHGFDP07DA,,177.20,住宅、樓梯間,鋼筋混凝土造,110年12月26日,三層,一層 二層 三層 陽台 見其他登記事項
RPQOMLOLNHHGFDP56DA,,183.16,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPSQMLOLNHHGFDP96DA,,183.16,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPPOMLKKNHHGFCP48DA,,166.56,住家用,鋼筋混凝土造,110年12月24日,三層,一層 二層 三層 陽台
RPPQMLOLNHHGFDP66DA,,183.76,住宅、樓梯間,鋼筋混凝土造,111年2月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPOQMLKLJHHGFDP38DA,,181.68,住家用,鋼筋混凝土造,110年12月22日,三層,一層 二層 三層 陽台
RPOPMLPLLHHGFAP68DA,,59.21,集合住宅,鋼筋混凝土造,110年7月5日,七層,六層 陽台
RPOPMLPLLHHGFAP68DA,,24.50,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPXOMLPLLHHGFAP86DA,,79.55,集合住宅,鋼筋混凝土造,110年7月5日,七層,五層 陽台
RPXOMLPLLHHGFAP86DA,,60.30,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPTNMLSKMHHGFAP66DA,,82.71,集合住宅,鋼筋混凝土造,110年7月5日,七層,五層 陽台
RPTNMLSKMHHGFAP66DA,,66.42,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPVNMLSKMHHGFAP86DA,,59.21,集合住宅,鋼筋混凝土造,110年7月5日,七層,三層 陽台
RPVNMLSKMHHGFAP86DA,,24.50,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPPPMLPLLHHGFAP78DA,,59.21,集合住宅,鋼筋混凝土造,110年7月5日,七層,四層 陽台
RPPPMLPLLHHGFAP78DA,,24.50,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPSOMLSKMHHGFAP66DA,,70.39,集合住宅,鋼筋混凝土造,110年7月5日,七層,四層 陽台
RPSOMLSKMHHGFAP66DA,,61.55,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPOOMLSKMHHGFAP88DA,,78.86,集合住宅,鋼筋混凝土造,110年7月5日,七層,七層 陽台
RPOOMLSKMHHGFAP88DA,,64.69,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPWNMLSKMHHGFAP96DA,,56.58,集合住宅,鋼筋混凝土造,110年7月5日,七層,三層
RPWNMLSKMHHGFAP96DA,,23.24,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPQOMLSKMHHGFAP09DA,,56.58,集合住宅,鋼筋混凝土造,110年7月5日,七層,六層
RPQOMLSKMHHGFAP09DA,,55.59,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
RPVNMLLLMHHGFCP09DA,,166.73,住家用,鋼筋混凝土造,111年1月24日,三層,一層 二層 三層 陽台
RPSNMLLLMHHGFAP58DA,,287.50,住宅、樓梯間,鋼筋混凝土造,110年6月1日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPUNMLPJNHHGFAP09DA,,67.83,店鋪、停車空間、門廊、騎樓,鋼筋混凝土造,110年7月5日,七層,一層 騎樓
RPUNMLPJNHHGFAP09DA,,28.74,停車空間兼防空避難室、梯廳、台電配電室、機房、管委會空間、門廊、騎樓、梯間,鋼筋混凝土造,110年7月5日,七層,
