編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLRKNHHGFDC97EA,28,12.74,共用部份,鋼筋混凝土造,83年9月30日,五層,
RPWNMLOLNHHGFDC38DA,41,61.12,住家用,鋼筋混凝土造,70年4月11日,五層,三層
RPOOMLSKNHHGFDC97DA,2,66.75,集合住宅,鋼筋混凝土造,109年5月13日,九層,九層 陽台 雨遮
RPOOMLSKNHHGFDC97DA,2,14.44,本共有部分之項目有電梯間、配電室、電表室、樓電梯間、梯廳、電梯機房及水箱等七項,鋼筋混凝土造,109年5月13日,九層,
RPOOMLSKNHHGFDC97DA,2,17.83,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,
RPRQMLLKMHHGFDC67DA,41,98.52,住家用,鋼筋混凝土造,70年2月27日,四層,三層 陽台
RPPPMLOLNHHGFDC87DA,44,67.68,住家用,鋼筋混凝土造,67年1月19日,六層,二層
RPPOMLNLNHHGFDC67DA,24,90.99,住家用,鋼筋混凝土造,86年11月21日,十七層,十三層 陽台
RPPOMLNLNHHGFDC67DA,24,15.18,共用部份,鋼筋混凝土造,86年11月21日,十七層,
RPTNMLNLNHHGFDC97DA,37,90.70,住家用,鋼筋混凝土造,74年7月29日,五層,三層 陽台
RPPOMLNLNHHGFDC67DA,24,8.10,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPVNMLTKNHHGFDC68DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPVNMLTKNHHGFDC68DA,6,50.51,集合住宅,鋼筋混凝土造,105年1月24日,二十五層,十八層 陽台 雨遮
RPVNMLTKNHHGFDC68DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLTKNHHGFDC68DA,6,.49,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPVNMLTKNHHGFDC68DA,6,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPVNMLTKNHHGFDC68DA,6,34.10,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPQPMLOLNHHGFDC97DA,38,62.61,住家用,鋼筋混凝土造,73年7月10日,四層,三層
RPQPMLOLNHHGFDC97DA,38,62.61,住家用,鋼筋混凝土造,73年7月10日,四層,四層
RPQNMLLLNHHGFDC47DA,4,119.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台
RPQNMLLLNHHGFDC47DA,4,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLLLNHHGFDC47DA,4,18.48,本共有部分之項目有電梯間、樓梯間、水箱及蓄水池等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPQNMLLLNHHGFDC47DA,4,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPPNMLQKNHHGFDC77DA,44,61.41,住家用,鋼筋混凝土造,67年8月9日,五層,四層
RPXNMLSKNHHGFDC78DA,6,.03,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPXNMLSKNHHGFDC78DA,6,166.60,集合住宅,鋼筋混凝土造,105年1月24日,二十三層,十八層 陽台 雨遮
RPRNMLLLNHHGFDC57DA,4,119.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十三層 陽台
RPXNMLSKNHHGFDC78DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLLLNHHGFDC57DA,4,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSKNHHGFDC78DA,6,1.60,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPRNMLLLNHHGFDC57DA,4,19.27,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPRNMLLLNHHGFDC57DA,4,.52,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPXNMLSKNHHGFDC78DA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPXNMLSKNHHGFDC78DA,6,62.68,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPOSMLRJMHHGFDC08DA,4,121.45,集合住宅,鋼筋混凝土造,106年10月18日,十五層,十五層 陽台
RPXNMLSKNHHGFDC78DA,6,32.33,本共有部分之項目為２Ｆ門廳、陽台、行動不便者電梯、緊急昇降機、排煙室、特別安全梯、走廊、中繼室、中繼自來水箱、中繼消防水箱、雨遮、機房、空調機械機房、樓梯間、消防水箱、電梯機房、水箱等共１７項。,鋼筋混凝土造,105年1月24日,二十三層,
RPOSMLRJMHHGFDC08DA,4,59.71,本共有部分之項目有公設空間、門廳、防空避難室兼停車空間、停車空間、社區中心、機械室、游泳池及管委會辦公室等共八項,鋼筋混凝土造,106年10月18日,十五層,
RPOSMLRJMHHGFDC08DA,4,19.90,本共有部分之項目有電梯間、樓梯間、蓄水池及水箱等共四項,鋼筋混凝土造,106年10月18日,十五層,
RPOSMLRJMHHGFDC08DA,4,.61,本共有部分之項目有台電配電室共一項,鋼筋混凝土造,106年10月18日,十五層,
RPWPMLQLMHHGFDC68DA,27,117.09,住家用,鋼筋混凝土造,84年5月25日,七層,三層 陽台
RPWPMLQLMHHGFDC68DA,27,24.13,共用部份,鋼筋混凝土造,84年5月25日,七層,
RPSOMLOKLHHGFDC77DA,26,103.31,住家用,鋼筋混凝土造,84年10月2日,七層,六層 陽台 雨遮
RPSOMLOKLHHGFDC77DA,26,3.22,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPSOMLOKLHHGFDC77DA,26,4.49,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPSOMLOKLHHGFDC77DA,26,9.11,共用部份,鋼筋混凝土造,84年10月2日,七層,
RPUNMLOJNHHGFDC97DA,26,10.71,共用部份,鋼筋混凝土造,85年2月16日,七層,
RPUNMLOJNHHGFDC97DA,26,57.13,住家用,鋼筋混凝土造,85年2月16日,七層,五層 陽台
RPWOMLOLNHHGFDC48DA,30,110.83,工商用,鋼筋混凝土造,81年6月12日,六層,五層 陽台
RPWOMLOLNHHGFDC48DA,30,70.21,共用部份,鋼筋混凝土造,81年6月12日,六層,
RPOPMLKMNHHGFDC47DA,40,86.13,住家用,鋼筋混凝土造,71年5月21日,五層,五層 陽台 露台
RPOQMLSKNHHGFDC18DA,23,15.97,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPQOMLRLNHHGFDC18DA,39,56.01,住家用,鋼筋混凝土造,71年11月25日,五層,四層 陽台
RPOQMLSKNHHGFDC18DA,23,1.32,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOQMLSKNHHGFDC18DA,23,4.02,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOQMLSKNHHGFDC18DA,23,2.55,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOQMLSKNHHGFDC18DA,23,1.46,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPOQMLSKNHHGFDC18DA,23,105.66,Ｈ２集合住宅,鋼筋混凝土造,88年1月14日,十六層,三層 陽台
RPOQMLSKNHHGFDC18DA,23,2.66,本建物共有部分為梯廳。,鋼筋混凝土造,88年1月14日,十六層,
RPWOMLLMNHHGFDC28DA,13,.00,一般事務所,鋼筋混凝土造,98年2月9日,六層,地下一層
RPWOMLLMNHHGFDC28DA,13,.06,共用部份,鋼筋混凝土造,98年2月9日,六層,
RPWOMLLMNHHGFDC28DA,,64.72,集合住宅,鋼筋混凝土造,110年10月14日,九層,一層 陽台
RPWOMLLMNHHGFDC28DA,,53.58,本建物共有部分之項目有行動不便者電梯、管委會使用空間、樓電梯間、梯廳、中控警衛室、大廳、樓梯間、機械室、水箱、防空避難室兼停車空間、停車空間、走廊、配電室、警衛室、消防泵浦室、汽車坡道、機車停車空間、發電機室、電信室、防空避難室、車道、垃圾儲藏室、機房等共２３項。,鋼筋混凝土造,110年10月14日,九層,
RPPQMLSKNHHGFDC28DA,23,135.81,Ｈ２集合住宅,鋼筋混凝土造,88年1月14日,十六層,三層 陽台
RPPQMLSKNHHGFDC28DA,23,19.51,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPPQMLSKNHHGFDC28DA,23,1.62,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPQMLSKNHHGFDC28DA,23,4.93,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPQMLSKNHHGFDC28DA,23,3.13,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPQMLSKNHHGFDC28DA,23,1.80,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPPQMLSKNHHGFDC28DA,23,3.28,本建物共有部分為梯廳。,鋼筋混凝土造,88年1月14日,十六層,
RPXNMLPJNHHGFDC38DA,1,67.27,集合住宅,鋼筋混凝土造,110年9月23日,十層,四層 陽台 雨遮
RPXNMLPJNHHGFDC38DA,1,77.36,本建物共有部分係有停車空間、防空避難室兼停車空間、管委會使用空間、梯廳、樓梯間、水箱、機房等七項。,鋼筋混凝土造,110年9月23日,十層,
RPWPMLKKNHHGFDC08DA,23,57.41,住家用,鋼筋混凝土造,88年1月14日,十五層,十一層 陽台
RPWPMLKKNHHGFDC08DA,23,8.47,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWPMLKKNHHGFDC08DA,23,3.09,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWPMLKKNHHGFDC08DA,23,38.72,共用部份,鋼筋混凝土造,88年1月14日,十五層,
RPWPMLKKNHHGFDC08DA,23,1.41,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWPMLKKNHHGFDC08DA,23,.69,共用部份,鋼筋混凝土造,88年1月14日,十六層,
RPWNMLLMNHHGFDC18DA,44,54.96,住家用,鋼筋混凝土造,67年8月25日,四層,二層
RPSPMLLMNHHGFDC97DA,25,2.10,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPSPMLLMNHHGFDC97DA,25,94.90,住家用,鋼筋混凝土造,86年5月8日,二十二層,二十一層 二十二層 陽台 雨遮
RPSPMLLMNHHGFDC97DA,25,16.88,共用部份,鋼筋混凝土造,86年5月8日,二十二層,
RPSPMLLMNHHGFDC97DA,25,1.06,共用部份,鋼筋混凝土造,86年5月8日,十一層,
RPOQMLLMNHHGFDC67DA,6,.02,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPOQMLLMNHHGFDC67DA,6,123.09,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,十八層 陽台 雨遮
RPOQMLLMNHHGFDC67DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLLMNHHGFDC67DA,6,1.18,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPOQMLLMNHHGFDC67DA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPOQMLLMNHHGFDC67DA,6,66.16,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPXRMLLKMHHGFDC38DA,24,108.08,住家用,鋼筋混凝土造,86年11月21日,十九層,十八層 陽台
RPROMLLMNHHGFDC77DA,39,117.49,辦公室,鋼筋混凝土造,71年12月3日,八層,五層
RPXRMLLKMHHGFDC38DA,24,19.00,共用部份,鋼筋混凝土造,86年11月21日,十九層,
RPXRMLLKMHHGFDC38DA,24,10.73,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPXRMLLKMHHGFDC38DA,24,34.17,共用部份,鋼筋混凝土造,86年11月21日,二十一層,
RPWOMLMJOHHGFDC18DA,42,120.84,住家用,鋼筋混凝土造,69年2月7日,四層,三層 陽台
RPTOMLOJLHHGFDC77DA,40,84.63,住家用,鋼筋混凝土造,71年5月27日,五層,防空避難室 地下層
RPRNNLMLKHHGFDC47DA,30,88.79,住家用,鋼筋混凝土造,80年11月15日,四層,四層 陽台
RPRNNLMLKHHGFDC47DA,30,5.90,共用部份,鋼筋混凝土造,80年11月15日,四層,
RPXPMLTKKHHGFDC78DA,6,.01,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPXPMLTKKHHGFDC78DA,6,51.68,集合住宅,鋼筋混凝土造,105年1月24日,十八層,二層 陽台 雨遮
RPXPMLTKKHHGFDC78DA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLTKKHHGFDC78DA,6,.50,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPXPMLTKKHHGFDC78DA,6,.00,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPXPMLTKKHHGFDC78DA,6,34.59,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPPOMLSJLHHGFDC77DA,27,88.54,住家用,鋼筋混凝土造,83年11月8日,五層,二層 陽台 花台
RPPOMLSJLHHGFDC77DA,27,10.20,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPPOMLSJLHHGFDC77DA,27,3.26,共用部份,鋼筋混凝土造,83年11月8日,五層,
RPXNMLSJLHHGFDC58EA,26,24.81,住家用,鋼筋混凝土造,85年5月3日,五層,四層
RPXNMLSJLHHGFDC58EA,26,2.33,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPQNMLRJLHHGFDC77EA,26,110.85,住家用,鋼筋混凝土造,84年9月8日,十二層,七層 陽台 花台
RPXNMLSJLHHGFDC58EA,26,4.42,共用部份,鋼筋混凝土造,85年5月3日,五層,
RPQNMLRJLHHGFDC77EA,26,9.01,共用部份,鋼筋混凝土造,84年9月8日,十二層,
RPSNMLSJLHHGFDC08EA,6,.04,辦公室,鋼筋混凝土造,105年1月24日,,地下二層
RPSNMLSJLHHGFDC08EA,6,187.87,集合住宅,鋼筋混凝土造,105年1月24日,二十二層,二十二層 陽台 雨遮
RPSNMLSJLHHGFDC08EA,6,.00,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLSJLHHGFDC08EA,6,1.81,本共有部分之項目為受水池、安全梯、受水池機房、社區水箱、迴廊等共５項。,鋼筋混凝土造,105年1月24日,二十三層,
RPSNMLSJLHHGFDC08EA,6,.01,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPSNMLSJLHHGFDC08EA,6,108.50,本共有部分之項目為排煙室、特別安全梯、緊急昇降機、機房、樓梯間、消防水箱、水箱、電梯機房、消防中繼機房、陽台、中繼室、中繼自來水箱、雨遮、中繼消防水箱、消防泵浦室、機電空間、安全梯  、發電機室、電信室、台電配電場所、大廳、行動不便者電梯、電梯  、１Ｆ門廳、２Ｆ門廳、３Ｆ門廳、台電管道間、消防幫浦室、泵浦  、走道、停車空間、配電箱、資源回收區、４Ｆ門廳、廚餘冷藏室、  不可回收垃圾區、緊急升降機、梯廳、電信機房、５Ｆ門廳、防空避難室兼停車空間、台電專用管道、雨水回收區、雨水收集槽、雨水回收及噴灌機房、６Ｆ門廳、游泳池及中庭景觀池機房、消防幫浦機房  、電信機房室、垃圾處理空間、７Ｆ門廳、機車位、社區中心、防災中心、水景機房等共５５項。,鋼筋混凝土造,105年1月24日,二十五層,
RPUNMLSJLHHGFDC28EA,30,97.30,住家用,鋼筋混凝土造,81年7月18日,五層,一層 平台
RPWQMLKKLHHGFDC97DA,36,79.16,住家用,鋼筋混凝土造,75年5月17日,五層,五層 陽台 夾層
RPVPMLSJLHHGFDC48DA,25,80.36,住家用,鋼筋混凝土造,85年11月19日,五層,五層 陽台
RPVPMLSJLHHGFDC48DA,25,.68,幼稚園,鋼筋混凝土造,85年11月19日,五層,一層 二層 陽台 平台
RPVPMLSJLHHGFDC48DA,25,25.02,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPVPMLSJLHHGFDC48DA,25,.22,共用部份,鋼筋混凝土造,85年11月19日,五層,
RPOPMLMJLHHGFDC17DA,34,1.25,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPOPMLMJLHHGFDC17DA,34,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPOPMLMJLHHGFDC17DA,34,3.00,共用部份,鋼筋混凝土造,76年12月31日,五層,
RPOPMLMJLHHGFDC17DA,34,84.65,住家用,鋼筋混凝土造,76年12月31日,五層,三層 陽台
RPQOMLQKKHHGFDC67DA,46,30.41,商業用,鋼筋混凝土加強磚造,64年9月3日,四層,一層 騎樓
SPQOMLQKKHHGFDC77DA,46,30.41,商業用,鋼筋混凝土加強磚造,64年9月3日,四層,一層 騎樓
RPSQMLTJLHHGFDC38DA,2,65.78,住家用,鋼筋混凝土造,109年5月13日,九層,九層 陽台 雨遮
RPTOMLLJLHHGFDC47DA,3,75.69,集合住宅,鋼筋混凝土造,108年2月12日,十四層,五層 陽台 雨遮
RPSQMLTJLHHGFDC38DA,2,12.67,本共有部分之項目有電梯間、樓電梯間、梯廳、樓梯間、電梯機房及水箱等六項,鋼筋混凝土造,109年5月13日,九層,
RPTOMLLJLHHGFDC47DA,3,13.80,本共有部分之項目有樓電梯間、梯廳、樓梯間、設備室、機械室及水箱等六項,鋼筋混凝土造,108年2月12日,十四層,
RPTOMLLJLHHGFDC47DA,3,38.10,本共有部分之項目有車道、住宅門廳、排煙室兼梯廳、樓電梯間、陽台、防空避難室兼停車空間、受電箱、安全梯、台電配電場所、電信室、機房、儲藏室、機械設備室、機械室、排煙室、樓梯間、貯藏室、管委會使用空間、門廳及住宅挑高門廳等二十項,鋼筋混凝土造,108年2月12日,十四層,
RPSQMLTJLHHGFDC38DA,2,53.26,本共有部分之項目有樓梯間、幫浦室、水箱、管理員室、管委會使用空間、排風機、停車空間、景觀機房、資源回收室、安全梯、電梯間、配電室、車道、防空避難室兼停車空間、消防泵浦室、機車停車空間、緊急發電機室、陽台、電信室、走道及受電箱區等二十一項,鋼筋混凝土造,109年5月13日,九層,
RPUPMLMJLHHGFDC77DA,50,63.64,住家用,加強磚造,60年12月20日,四層,三層
RPSOMLSJLHHGFDC08DA,27,87.32,住家用,鋼筋混凝土造,84年1月17日,五層,四層 陽台
RPSOMLSJLHHGFDC08DA,27,17.09,共用部份,鋼筋混凝土造,84年1月17日,五層,
RPSOMLSJLHHGFDC08DA,27,2.91,壹層：辦公室．超級市場；貳層至肆層：辦公室,鋼筋混凝土造,84年1月17日,四層,一層 二層 三層 四層 陽台 水箱 電梯樓梯間 停車場 機械房 露台 地下二層
RPQNMLLKLHHGFDC27EA,,123.13,集合住宅,鋼筋混凝土造,110年9月23日,十層,九層 陽台 雨遮
RPQNMLLKLHHGFDC27EA,,104.39,本建物共有部分係有停車空間、防空避難室兼停車空間、管委會使用空間、梯廳、樓梯間、水箱、機房等七項。,鋼筋混凝土造,110年9月23日,十層,
RPVOMLLKLHHGFDC77DA,29,58.86,住家用,鋼筋混凝土造,81年11月3日,十七層,十三層 陽台
RPVOMLLKLHHGFDC77DA,29,8.19,共用部份,鋼筋混凝土造,81年11月3日,十七層,
RPVOMLLKLHHGFDC77DA,29,2.61,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下一層
RPVOMLLKLHHGFDC77DA,29,31.75,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下二層
RPVOMLLKLHHGFDC77DA,29,6.68,防空避難兼停車場,鋼筋混凝土造,81年11月3日,十七層,地下三層
RPQPMLLKLHHGFDC37DA,38,92.06,住家用,鋼筋混凝土造,73年3月26日,四層,二層 陽台
RPQNMLMKLHHGFDC27DA,48,43.06,住家用,鋼筋混凝土造,63年2月2日,四層,三層
RPVNMLPKLHHGFDC08DA,39,92.39,住家用,鋼筋混凝土造,72年7月19日,五層,二層 陽台
RPOOMLTJLHHGFDC77DA,40,93.12,住家用,鋼筋混凝土造,71年6月3日,五層,三層 陽台
