編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPOMLKKNHHGFFE67DA,27,51.48,共有部份,鋼筋混凝土造,83年9月20日,六層,
RPUNMLKKNHHGFFE08DA,27,132.31,住商用,鋼筋混凝土造,84年4月10日,十一層,一層 二層 陽台 平台 騎樓 花台 夾層
RPUNMLKKNHHGFFE08DA,27,25.64,梯間，車道，門廊，水箱，機械室，防空避難室,鋼筋混凝土造,84年4月10日,十一層,
RPRNMLPKMHHGFHE38DA,34,82.40,農舍,加強磚造,76年11月3日,二層,一層 二層
RPQNMLLKNHHGFFE77DA,27,208.74,住商用,鋼筋混凝土造,84年3月19日,四層,一層 二層 三層 四層 陽台 平台 騎樓 露台
RPUQMLMLMHHGFGE68DA,39,61.65,住家用,鋼筋混凝土造,72年2月28日,五層,五層 陽台
RPPNMLSLMHHGFGE48DA,29,96.79,住家用,鋼筋混凝土造,82年8月6日,七層,四層 陽台
RPPNMLSLMHHGFGE48DA,29,25.57,共有部分,鋼筋混凝土造,82年8月6日,七層,
RPVOMLQJNHHGFGE88DA,30,200.18,住商用,鋼筋混凝土造,81年3月10日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 騎樓
RPSSMLQJNHHGFGE98DA,35,108.11,住家用,鋼筋混凝土造,76年1月5日,五層,一層 平台
RPPPMLKMLHHGFGE87DA,19,78.75,集合住宅,鋼筋混凝土造,92年7月1日,十四層,九層 陽台 雨遮
RPPPMLKMLHHGFGE87DA,19,55.87,樓梯間、車道、開放空間管理員室、機械室、水箱、停車空間、防空避難室,鋼筋混凝土造,92年7月1日,十四層,
RPPOMLTJNHHGFIE78DA,2,82.15,集合住宅,鋼筋混凝土,109年3月5日,十五層,十二層 陽台 雨遮
RPPOMLTJNHHGFIE78DA,2,71.54,本共有部分之項目有防空避難室兼停車空間、停車空間、樓梯間、門廳、車道、管委會使用空間、機械室、水箱等８項。,鋼筋混凝土,109年3月5日,十五層,
RPWOMLKMLHHGFIE68DA,1,80.29,集合住宅,鋼筋混凝土,110年3月2日,十五層,二層 陽台 雨遮
RPWOMLKMLHHGFIE68DA,1,67.71,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、公共服務空間、梯間、樓梯間、水箱、機械室等８項,鋼筋混凝土,110年3月2日,十五層,
RPWNMLPJNHHGFIE98DA,15,182.42,住宅、樓梯間,鋼筋混凝土造,96年1月10日,三層,一層 二層 三層 陽台 見其他登記事項
RPUOMLNJNHHGFLE98DA,43,66.12,住家用,加強磚造,67年10月1日,二層,一層 二層
RPVNMLPJNHHGFLE56DA,27,122.95,見使用執照,鋼筋混凝土造,84年2月17日,十九層,二層 陽台 花台
RPVNMLPJNHHGFLE56DA,27,33.13,共有部份,鋼筋混凝土造,84年2月17日,十九層,
RPWNMLQJMHHGFLE66DA,17,174.89,店舖．住宅,鋼筋混凝土造,94年9月15日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPROMLKKNHHGFIE28EA,44,150.09,住商用,鋼筋混凝土造,67年4月17日,三層,一層 二層 三層 騎樓
RPOPMLKKNHHGFCE47EA,15,127.02,住家用,鋼筋混凝土結構造,95年11月21日,十五層,二層 陽台 雨遮
RPOPMLKKNHHGFCE47EA,15,78.72,共有部分,鋼筋混凝土結構造,95年11月21日,十五層,
RPRNMLTLMHHGFKE56DA,18,310.50,住家用,鋼筋混凝土造,93年2月9日,三層,一層 二層 三層
RPTQMLRJMHHGFLE76DA,28,76.63,住家用,鋼筋混凝土造,83年2月5日,十層,十層 陽台
RPTQMLRJMHHGFLE76DA,28,24.05,共有部分,鋼筋混凝土造,83年2月5日,十五層,
RPROMLMKMHHGFLE58DA,28,20.88,共有部份,鋼筋混凝土造,83年2月24日,十三層,
RPROMLMKMHHGFLE58DA,28,92.64,住家用,鋼筋混凝土造,83年2月24日,十三層,七層 陽台
RPWNMLQJNHHGFLE76DA,8,180.23,住家用,鋼筋混凝土造,103年4月14日,四層,一層 二層 三層 四層 陽台
RPOOMLKKNHHGFLE18DA,51,78.50,住商用,加強磚造,60年1月30日,一層,一層 騎樓
RPQNMLTKMHHGFJE88DA,28,209.87,住家用,鋼筋混凝土造,83年1月24日,四層,一層 二層 三層 四層 陽台 平台
RPRNMLLKNHHGFLE48DA,15,185.18,住宅、門廊,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPTNMLLMLHHGFIE38DA,12,252.25,店舖、門廊、住宅、樓梯間,鋼筋混凝土造,99年4月16日,四層,一層 二層 三層 四層 陽台 雨遮 見其他登記事項
RPVNMLOJNHHGFIE78DA,1,63.35,集合住宅,鋼筋混凝土造,110年6月16日,十五層,二層 陽台
RPVNMLOJNHHGFIE78DA,1,32.91,本共有部分之項目有停車空間、防空避難室兼停車空間、梯間、車道、垃圾暫存空間、門廊面積、涼亭面積、投影計入樓地板、門廳兼梯廳、公共服務空間、樓梯間、昇降機間、機械室、水箱等１４項,鋼筋混凝土造,110年6月16日,十五層,
RPSNMLSKLHHGFIE78DA,24,22.79,防空避難室兼停車空間樓梯間及在區中心,鋼筋混凝土造,86年12月20日,,
RPQOMLOJNHHGFGE18DA,34,84.56,住家用,鋼筋混凝土造,77年6月6日,五層,四層 陽台
RPSNMLSKLHHGFIE78DA,24,74.19,住家用,鋼筋混凝土造,86年12月20日,十一層,二層 陽台
RPQOMLOJNHHGFGE18DA,34,8.67,共有部分,鋼筋混凝土造,77年6月6日,五層,
RPPOMLMKNHHGFGE97DA,1,191.17,工廠,鋼骨造,110年6月1日,一層,一層
RPWPMLNLLHHGFGE78DA,28,62.67,住家用,鋼筋混凝土造,83年2月5日,八層,二層 陽台
RPWPMLNLLHHGFGE78DA,28,32.41,共有部分,鋼筋混凝土造,83年2月5日,八層,
RPTPMLSLMHHGFGE09DA,40,68.61,住商用,鋼筋混凝土造,71年8月26日,五層,二層 陽台
RPTNMLMLMHHGFFE18DA,26,166.76,住家用,鋼筋混凝土造,85年5月28日,五層,一層 二層 三層 四層 五層 陽台
RPPNMLRJNHHGFFE18DA,28,73.87,住家用,鋼筋混凝土造,82年10月20日,七層,七層 陽台
RPPNMLRJNHHGFFE18DA,28,28.99,停車昇降梯．門左梯間．防空避難室．受電室．騎樓．機械室．水箱,鋼筋混凝土造,82年10月20日,七層,
RPTVMLKKNHHGFEE68DA,39,87.63,,加強磚造,72年7月21日,一層,一層
RPVVMLTJNHHGFEE07DA,3,54.95,集合住宅,鋼筋混凝土,107年10月15日,十五層,十四層 陽台 雨遮
RPVVMLTJNHHGFEE07DA,3,50.61,本共有部分之項目有停車空間、防空避難室兼停車空間、門廳兼梯廳、管委會使用空間、樓梯間、車道、門廊、垃圾暫存空間、沿街式頂蓋型開放空間、梯廳、機房、水箱等１２項。,鋼筋混凝土,107年10月15日,十五層,
RPQWMLTJNHHGFEE66DA,38,97.70,,鋼筋混凝土造,73年6月8日,五層,三層 陽台
RPQWMLTJNHHGFEE66DA,38,14.97,,鋼筋混凝土造,73年6月8日,五層,
RPUUMLTJNHHGFEE86DA,15,14.16,辦公室,鋼筋混凝土造,96年6月4日,十三層,十二層 雨遮
RPUUMLTJNHHGFEE86DA,15,2.61,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPUUMLTJNHHGFEE86DA,15,7.04,共用部分,鋼筋混凝土造,96年6月4日,十三層,
RPUNMLQJNHHGFDE38DA,28,110.07,住家用,鋼筋混凝土造,83年9月3日,二十三層,十六層 陽台 花台
RPUNMLQJNHHGFDE38DA,28,31.71,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,地下一層 地下二層
RPUNMLQJNHHGFDE38DA,28,26.60,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPUNMLQJNHHGFDE38DA,28,.00,見使用執照,鋼筋混凝土造,83年9月3日,二十三層,
RPTNMLLLMHHGFEE97DA,16,53.59,住家用,鋼筋混凝土造,95年8月16日,十五層,九層 陽台 雨遮
RPTNMLLLMHHGFEE97DA,16,25.65,頂蓋型開放空間、停車空間、車道、防空避難室、電樓梯間、屋頂突出物,鋼筋混凝土造,95年8月16日,十五層,
RPVRMLMLMHHGFEE68DA,25,109.27,住家用,鋼筋混凝土造,85年10月28日,二十三層,二十二層 陽台 花台
RPVRMLMLMHHGFEE68DA,25,42.90,見使用執照,鋼筋混凝土造,85年10月28日,二十三層,
RPSNNLSLMHHGFEE68DA,2,45.28,集合住宅,鋼筋混凝土,109年8月3日,十五層,十四層 陽台
RPTNMLOJNHHGFEE18DA,,224.95,住宅,鋼筋混凝土,110年10月15日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNNLSLMHHGFEE68DA,2,30.27,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPONNLSLMHHGFEE28DA,2,99.56,集合住宅,鋼筋混凝土,109年8月3日,十五層,四層 陽台 雨遮
RPONNLSLMHHGFEE28DA,2,76.01,本共有部分之項目有防空避難室兼停車空間、公共服務空間、管委會使用空間、門廊、門廳、梯廳、樓電梯間、車道、樓梯間、機械室、水箱等共１１項。,鋼筋混凝土,109年8月3日,十五層,
RPRPMLKMLHHGFEE87DA,11,275.56,住商用,鋼骨鋼筋混凝土造,100年1月12日,五層,一層 二層 三層 四層 五層 陽台
RPWPMLSJMHHGFEE98DA,41,79.23,,鋼筋混凝土造,70年2月3日,五層,二層
RPRNMLLLMHHGFCE57DA,28,120.03,住商用,鋼筋混凝土造,83年9月3日,十六層,一層 二層 陽台 平台 花台
RPRNMLLLMHHGFCE57DA,28,62.09,見使用執照,鋼筋混凝土造,83年9月3日,十六層,
RPUNMLPJNHHGFCE18DA,29,243.54,住家用,鋼筋混凝土造,81年12月2日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPPPMLOKLHHGFDE77DA,40,6.36,,鋼筋混凝土造,70年12月22日,十二層,
RPPPMLOKLHHGFDE77DA,40,56.17,,鋼筋混凝土造,70年12月22日,十二層,三層
RPUNMLLKNHHGFCE87DA,1,217.58,集合住宅,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 陽台
RPOOMLRJMHHGFBE67DA,43,73.66,,鋼筋混凝土造,68年6月27日,五層,四層
RPWOMLLKNHHGFCE18DA,36,84.37,,鋼筋混凝土造,75年3月19日,五層,三層 陽台 見使用執照
RPWOMLLKNHHGFCE18DA,36,12.26,見使用執照,鋼筋混凝土造,75年3月19日,五層,
RPPNMLTJNHHGFCE08DA,48,45.25,店舖、住宅,加強磚造,62年9月24日,二層,一層 二層 騎樓
RPRPMLQJNHHGFCE18DA,27,80.67,住家用,鋼筋混凝土造,84年1月26日,十六層,十層 陽台
RPRPMLQJNHHGFCE18DA,27,30.73,見使用執照,鋼筋混凝土造,84年1月26日,十六層,
RPQPMLSJMHHGFBE08DA,43,54.21,,鋼筋混凝土造,68年2月27日,五層,四層
RPXNMLOJMHHGFBE18DA,43,38.88,,鋼筋混凝土造,68年8月8日,十二層,地下層
RPXNMLOJMHHGFBE18DA,43,16.47,,鋼筋混凝土造,68年8月8日,十二層,
RPXNMLOJMHHGFBE18DA,43,125.50,,鋼筋混凝土造,68年8月8日,十二層,九層
RPWPMLLLMHHGFBE18DA,,265.68,住宅,鋼筋混凝土,110年12月6日,五層,一層 二層 三層 四層 五層 陽台 見其他登記事項
RPTNMLKKNHHGFBE57DA,42,23.40,,鋼筋混凝土造,69年6月10日,十二層,四層
RPRNMLKKNHHGFBE37DA,43,78.55,,鋼筋混凝土造,68年9月8日,五層,三層 電梯樓梯間
RPRPMLQKLHHGFBE97DA,29,115.67,住家用,鋼筋混凝土造,82年3月27日,八層,一層 二層 陽台 平台
RPRPMLQKLHHGFBE97DA,29,52.84,見使用執照,鋼筋混凝土造,82年3月27日,八層,
RPUOMLKKNHHGFAE67DA,10,58.49,住家用,鋼筋混凝土造,101年7月10日,十五層,十四層 陽台 雨遮
RPUOMLKKNHHGFAE67DA,10,33.25,本共有部分之項目有防空避難室、停車空間、電樓梯間、機械室、水箱、頂蓋型沿街步道式開放空間、頂蓋型廣場式開放空間、公共服務中心、門廊、門廳兼管理員室等１０項。,鋼筋混凝土造,101年7月10日,十五層,
RPUNMLKKNHHGFAE57DA,2,101.17,集合住宅,鋼筋混凝土,108年11月22日,十五層,六層 陽台 雨遮
RPUNMLKKNHHGFAE57DA,2,83.23,本共有部分之項目有防空避難室兼停車空間、樓梯間、機械室、停車空間、管委會使用空間、車道、梯廳、管道間、安全梯、騎樓、外廊、水箱等１２項。,鋼筋混凝土,108年11月22日,十五層,
RPTPMLRLMHHGFAE38DA,37,59.91,,鋼筋混凝土造,73年10月26日,五層,一層 騎樓 夾層
RPSPMLLKNHHGFAE67DA,19,272.48,住商用,鋼筋混凝土造,92年9月3日,五層,一層 二層 三層 四層 五層 陽台 騎樓 雨遮
RPURMLLJMHHGFAE87DA,40,18.77,,鋼筋混凝土造,70年10月3日,十二層,五層
RPURMLLJMHHGFAE87DA,40,6.03,,鋼筋混凝土造,70年10月3日,十二層,
RPPNMLMKMHHGFAE17DA,26,104.29,住家用,鋼筋混凝土造,84年12月19日,二十二層,八層 陽台 花台
RPPNMLMKMHHGFAE17DA,26,28.92,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPPNMLMKMHHGFAE17DA,26,12.60,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPVNMLQJNHHGFAE18DA,32,137.53,住家用,鋼筋混凝土造,79年3月23日,十四層,十二層 陽台 花台
RPVNMLQJNHHGFAE18DA,32,44.32,見使用執照,鋼筋混凝土造,79年3月23日,十四層,
RPVPMLQJNHHGFBE48DA,40,72.66,,鋼筋混凝土造,70年12月29日,五層,四層
RPPNMLLKNHHGFBE27DA,33,148.68,,鋼筋混凝土造,77年12月31日,十二層,十二層 陽台
RPPNMLLKNHHGFBE27DA,33,1.94,,鋼筋混凝土造,77年12月31日,十二層,地下層
RPPNMLLKNHHGFBE27DA,33,47.80,,鋼筋混凝土造,77年12月31日,十二層,
RPPNMLLKNHHGFBE27DA,33,.32,,鋼筋混凝土造,77年12月31日,十二層,
RPQPMLRJLHHGFCE97DA,1,71.08,店舖、集合住宅,鋼筋混凝土,110年7月30日,十五層,一層 陽台 夾層
RPPPMLQLMHHGFDE18DA,26,66.15,住家用,鋼筋混凝土造,84年11月15日,十五層,八層 陽台 電梯樓梯間 花台
RPQPMLRJLHHGFCE97DA,1,54.11,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、梯廳兼門廳、外廊、車道、梯間、昇降機間（排煙室）、管道間、樓梯間、水箱、機械室等１１項。,鋼筋混凝土,110年7月30日,十五層,
RPPPMLQLMHHGFDE18DA,26,13.38,見使用執照,鋼筋混凝土造,84年11月15日,十五層,
RPUPMLSLLHHGFBE58DA,18,113.90,集合住宅,鋼筋混凝土造,93年7月5日,十四層,五層 陽台
RPUPMLSLLHHGFBE58DA,18,66.57,避難室電樓梯間停車空間,鋼筋混凝土造,93年7月5日,十四層,
RPRNMLMKMHHGFCE57DA,30,102.08,住家用,鋼筋混凝土造,81年5月19日,十層,七層 陽台 花台
RPRNMLMKMHHGFCE57DA,30,9.98,見使用執照,鋼筋混凝土造,81年5月19日,十層,
RPQOMLNJNHHGFCE67DA,47,80.27,,鋼筋混凝土造,64年5月5日,四層,四層
RPVOMLKKNHHGFCE97DA,44,88.29,,鋼筋混凝土造,66年11月22日,七層,七層
RPVOMLLKMHHGFDE08DA,20,75.38,住家用,鋼筋混凝土造,90年11月22日,十四層,五層 陽台
RPVOMLLKMHHGFDE08DA,20,37.56,見使用執照,鋼筋混凝土造,90年11月22日,十四層,
RPOQMLKKNHHGFDE57DA,27,94.43,住家用,鋼筋混凝土造,84年1月28日,十九層,四層 陽台 花台
RPOQMLKKNHHGFDE57DA,27,33.47,見使用執照,鋼筋混凝土造,84年1月28日,十九層,
RPURMLPLMHHGFEE88DA,,89.79,集合住宅,鋼筋混凝土,111年1月22日,二十一層,十六層 陽台
RPURMLPLMHHGFEE88DA,,80.93,本共有部分之項目有防空避難室兼停車空間、門廳、防災中心、垃圾暫存空間、公共服務空間、樓梯間、門廊、管委會使用空間、機械室、水箱、陽台等１１項,鋼筋混凝土,111年1月22日,二十一層,
RPTNMLKKNHHGFDE77DA,10,62.17,住家用,鋼筋混凝土造,101年6月5日,二十二層,二十二層 陽台 雨遮
RPQPMLQLMHHGFEE38DA,10,201.83,住商用,鋼筋混凝土結構造,101年1月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPTNMLKKNHHGFDE77DA,10,28.48,共有部份,鋼筋混凝土造,101年6月5日,二十二層,
RPROMLLKNHHGFDE77DA,43,100.38,,鋼筋混凝土造,68年6月27日,五層,三層
RPXOMLOJNHHGFDE58DA,20,138.08,住家用,鋼筋混凝土造,91年2月4日,十四層,一層 陽台 夾層
RPXOMLOJNHHGFDE58DA,20,67.50,見使用執照,鋼筋混凝土造,91年2月4日,十四層,
RPTNMLOLMHHGFEE28DA,,100.23,集合住宅,鋼筋混凝土,111年1月22日,二十一層,十二層 陽台
RPTNMLOLMHHGFEE28DA,,86.70,本共有部分之項目有防空避難室兼停車空間、門廳、防災中心、垃圾暫存空間、公共服務空間、樓梯間、門廊、管委會使用空間、機械室、水箱、陽台等１１項,鋼筋混凝土,111年1月22日,二十一層,
RPQQMLKKNHHGFDE77DA,30,80.19,住家用,鋼筋混凝土造,81年7月10日,七層,三層 陽台
RPQQMLKKNHHGFDE77DA,30,26.92,見使用執照,鋼筋混凝土造,81年7月10日,七層,
RPRNMLLKNHHGFDE67DA,29,75.03,住家用,鋼筋混凝土造,82年7月3日,十一層,七層 陽台 花台
RPRNMLLKNHHGFDE67DA,29,17.20,見使用執照,鋼筋混凝土造,82年7月3日,十一層,
RPWNMLMJNHHGFDE18DA,27,121.67,住商用,鋼筋混凝土造,84年8月23日,十三層,一層 二層 陽台 平台 騎樓
RPWNMLMJNHHGFDE18DA,27,14.23,見使用執照,鋼筋混凝土造,84年8月23日,十三層,
RPSSMLMKNHHGFDE38DA,41,84.31,,鋼筋混凝土造,70年3月23日,五層,五層
RPROMLOLLHHGFGE28DA,25,61.42,住家用,鋼筋混凝土造,86年8月25日,二十四層,五層 陽台 花台
RPROMLOLLHHGFGE28DA,25,17.67,共有部分,鋼筋混凝土造,86年8月25日,二十四層,
RPROMLTKMHHGFGE78DA,44,365.60,住商用,鋼筋混凝土造,67年8月28日,四層,一層 二層 三層 四層 騎樓 地下層
RPRPMLPJNHHGFFE38DA,25,197.75,住家用,鋼筋混凝土造,86年7月6日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物
RPOOMLLKNHHGFFE67DA,1,54.15,集合住宅,鋼筋混凝土造,110年1月28日,十五層,五層 陽台 雨遮
RPOOMLLKNHHGFFE67DA,1,44.95,本共有部分之項目有停車空間、防空避難室兼停車空間、樓梯間、管委會使用空間、門廳兼梯廳、垃圾暫存空間、車道、門廊、機械室、水箱等１０項。,鋼筋混凝土造,110年1月28日,十五層,
RPPPMLLKNHHGFEE77DA,17,65.66,住家用,鋼筋混凝土造,94年2月2日,十四層,十一層 陽台 雨遮
RPPPMLLKNHHGFEE77DA,17,27.69,住家用,鋼筋混凝土造,94年2月2日,十四層,
RPTPMLMKNHHGFFE38DA,28,97.51,住家用,鋼筋混凝土造,83年6月18日,十二層,十層 陽台
RPTPMLMKNHHGFFE38DA,28,20.36,樓梯間，防空避難室，機械房，停車空間，水箱,鋼筋混凝土造,83年6月18日,十二層,
RPRQMLMLMHHGFGE38DA,43,61.62,住家用,加強磚造,67年12月30日,二層,一層 二層
RPWNMLRJNHHGFGE98DA,1,139.63,集合住宅,鋼筋混凝土,109年12月24日,二十八層,二十一層 陽台 雨遮
RPWNMLRJNHHGFGE98DA,1,124.70,本共有部分之項目有防空避難室兼停車空間、梯間＋交誼廳、防災中心、車道、緩衝空間、樓梯間、中繼水箱、造型框架、機械室、水箱等項。,鋼筋混凝土,109年12月24日,二十八層,
RPROMLKKNHHGFGE97DA,38,96.77,住家用,加強磚造,72年10月23日,二層,一層 二層 屋頂突出物
RPSNMLNKNHHGFJE58DA,29,196.89,住商用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 陽台 平台 騎樓
RPTNMLOLMHHGFLE98DA,,213.97,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPSNMLOLMHHGFLE88DA,,213.97,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPXOMLOLMHHGFLE86DA,,198.31,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPRNMLOLMHHGFLE78DA,,213.97,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPVNMLOLMHHGFLE56DA,,213.97,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPUNMLOLMHHGFLE09DA,,213.97,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPXNMLOLMHHGFLE76DA,,296.76,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPOOMLOLMHHGFLE58DA,,198.42,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPROMLOLMHHGFLE88DA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPWNMLOLMHHGFLE66DA,,213.97,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPPOMLOLMHHGFLE68DA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPSOMLOLMHHGFLE98DA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPTOMLOLMHHGFLE09DA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPQOMLOLMHHGFLE78DA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPVOMLOLMHHGFLE66DA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPSNMLNKMHHGFKE58DA,9,240.29,住商用,鋼筋混凝土造,102年1月3日,四層,陽台 見其他登記事項
RPUOMLOLMHHGFLE56DA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPTOMLLKNHHGFDE08EA,50,71.92,,加強磚造,61年8月14日,二層,一層 二層
RPPOMLTLLHHGFLE09DA,15,201.09,停車空間．店舖．集合住宅,鋼筋混凝土造,96年4月30日,四層,一層 二層 三層 四層 陽台
RPPOMLPLLHHGFLE68DA,29,192.82,住商用,鋼筋混凝土造,81年11月28日,三層,一層 二層 三層 陽台 屋頂突出物 騎樓
RPQOMLLKNHHGFLE58EA,,213.97,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台 騎樓
RPWOMLLKNHHGFDE38EA,44,142.15,,鋼筋混凝土造,67年5月24日,三層,一層 二層 三層 騎樓
RPROMLLKNHHGFLE68EA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPTNMLMKNHHGFIE58EA,25,1.41,防空避難室、停車空間、辦公室、樓梯間,鋼筋混凝土造,86年2月4日,,
RPTNMLMKNHHGFIE58EA,25,22.24,停車空間、樓梯間、機械室,鋼筋混凝土造,86年2月4日,,
RPTNMLMKNHHGFIE58EA,25,15.19,停車空間,鋼筋混凝土造,86年2月4日,,
RPTNMLMKNHHGFIE58EA,25,72.13,住家用,鋼筋混凝土造,86年2月4日,十五層,七層 陽台
RPSOMLLKNHHGFLE78EA,,194.83,住家用,鋼筋混凝土造,111年3月17日,四層,一層 二層 三層 四層 陽台
RPQOMLOLLHHGFLE68DA,41,70.20,住家用,加強磚造,69年11月29日,二層,一層 二層
RPTNMLLKNHHGFGE18DA,40,58.72,住家用,鋼筋混凝土造,71年4月26日,五層,三層 陽台
RPROMLMKNHHGFEE08EA,24,113.76,住家用,鋼筋混凝土造,87年6月29日,十四層,十四層 陽台 雨遮
RPROMLMKNHHGFEE08EA,24,46.39,見使用執照,鋼筋混凝土造,87年6月29日,十四層,
RPQNMLNLMHHGFIE28DA,13,282.00,停車空間、住宅,鋼筋混凝土造,98年9月25日,三層,一層 二層 三層 陽台 雨遮
RPUOMLMKNHHGFDE28EA,35,83.78,,鋼筋混凝土造,76年4月23日,二層,一層 二層
RPSNMLNKNHHGFIE48DA,17,195.72,住宅、樓梯間、機電設備空間,鋼筋混凝土造,93年11月26日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPRSMLRLMHHGFGE09DA,17,93.55,集合住宅,鋼筋混凝土,94年1月5日,十三層,九層 陽台 雨遮
RPRSMLRLMHHGFGE09DA,17,53.47,水箱、停車空間、防空避難室、樓梯間、機械室、管理室、頂蓋型開放空間、垃圾處理空間,鋼筋混凝土,94年1月5日,十三層,
RPUOMLRKLHHGFFE68DA,30,148.11,住商用,鋼筋混凝土造,81年7月3日,三層,一層 二層 三層 屋頂突出物 騎樓
RPWNMLNKMHHGFGE58DA,50,73.44,住家用,加強磚造,61年7月13日,二層,一層 二層
RPOPMLMKNHHGFFE87DA,3,61.84,集合住宅,鋼筋混凝土造,107年12月20日,二十四層,八層 陽台 雨遮
RPOPMLMKNHHGFFE87DA,3,33.27,本共有部分之項目有停車空間、梯廳、特安梯、排煙室、緊急升降機、管道、防災中心、無障礙廁所、垃圾暫存室、升降機、警衛室、伸縮縫、頂蓋型沿街步道式開放空間、宅配室、導風板、樓梯間、電梯間、機械室、水箱等１９項。,鋼筋混凝土造,107年12月20日,二十四層,
RPRPMLNKNHHGFEE18DA,,69.37,辦公室,鋼筋混凝土,111年2月22日,十四層,一層 陽台
RPRPMLNKNHHGFEE18DA,,62.31,本共有部分之項目有：防空避難室兼停車空間、管委會使用空間、公共服務空間、樓梯間、車道、停車空間、機械室、水箱等共８項。,鋼筋混凝土,111年2月22日,十四層,
RPPOMLLKNHHGFDE57DA,28,91.96,住家用,鋼筋混凝土造,83年5月2日,十六層,十三層 陽台 電梯樓梯間 花台
RPWPMLLLLHHGFEE38DA,29,187.50,住家用,鋼筋混凝土造,81年11月16日,十層,九層 十層 陽台 電梯樓梯間 露台 雨遮
RPPOMLLKNHHGFDE57DA,28,11.32,見使用執照,鋼筋混凝土造,83年5月2日,十六層,
RPWPMLLLLHHGFEE38DA,29,43.19,住家用,鋼筋混凝土造,81年11月16日,十層,
RPRPMLLKNHHGFDE87DA,39,14.84,,鋼筋混凝土造,72年6月3日,五層,
RPRPMLLKNHHGFDE87DA,39,69.93,,鋼筋混凝土造,72年6月3日,五層,一層
RPPNMLTJNHHGFDE18DA,1,47.28,集合住宅,鋼筋混凝土造,109年11月2日,二十六層,二十二層 陽台
RPPNMLTJNHHGFDE18DA,1,39.47,本共有部分之項目有防空避難室兼停車空間、管委會使用空間、門廳兼梯廳、樓梯間、儲藏室、防災中心、車道、陽台、梯廳、中繼水箱、機械室及水箱等項。,鋼筋混凝土造,109年11月2日,二十六層,
RPWOMLOJNHHGFEE58DA,17,331.09,住家用,鋼筋混凝土造,94年7月13日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPXPMLSJMHHGFEE09DA,6,68.40,集合住宅,鋼筋混凝土,105年6月13日,十二層,二層 陽台 雨遮
