編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLSLMHHGFDK88DA,29,94.79,住家用,鋼筋混凝土造,82年3月30日,六層,二層 陽台
RPSNMLQLLHHGFDK78DA,6,241.64,住家用、停車空間,鋼筋混凝土造,105年3月1日,五層,一層 二層 三層 四層 五層 陽台 雨遮 屋簷 見其他登記事項
RPQNMLSLMHHGFDK88DA,29,20.25,防空避難室兼停車空間,鋼筋混凝土造,82年3月30日,六層,地下層
RPQNMLSLMHHGFDK88DA,29,13.85,梯間及屋頂突出物,鋼筋混凝土造,82年3月30日,六層,
RPQNMLSLMHHGFDK88DA,29,.01,梯間及屋頂突出物,鋼筋混凝土造,82年3月30日,六層,
RPOOMLSLMHHGFDK78DA,40,129.88,住家用,加強磚造,71年2月6日,二層,一層 二層 騎樓
RPQNMLMKNHHGFDK28DA,5,48.29,共有部分,鋼筋混凝土造,106年2月18日,十一層,
RPQNMLMKNHHGFDK28DA,5,71.69,集合住宅,鋼筋混凝土造,106年2月18日,十一層,四層 陽台
RPQNMLMKNHHGFDK28DA,5,15.09,共有部分,鋼筋混凝土造,106年2月18日,十一層,
RPRNMLMJNHHGFBK08DA,46,129.60,住家用,加強磚造,64年12月1日,,一層 地下層 見其他登記事項
RPXOMLNJNHHGFDK09DA,14,262.23,住宅、停車空間,鋼筋混凝土造,96年11月16日,四層,一層 二層 三層 四層 陽台 騎樓 雨遮
RPXOMLNJNHHGFDK09DA,14,1.23,管理室,鋼筋混凝土造,96年11月16日,四層,
RPTNMLQLLHHGFFK09DA,10,59.61,停車空間、機電設備、管委會、梯廳,ＲＣ造,101年5月31日,十一層,
RPTNMLQLLHHGFFK09DA,10,108.78,住家用,ＲＣ造,101年5月31日,十一層,三層 陽台 雨遮
RPUNMLPJNHHGFEK98DA,43,114.75,住家用,加強磚造,68年2月5日,二層,一層 二層 陽台
RPPNMLQKNHHGFFK78DA,27,192.96,商業用,鋼筋混凝土造,84年3月31日,十三層,四層 陽台
RPPNMLQKNHHGFFK78DA,27,8.12,樓梯間．機械房．水箱,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLQKNHHGFFK78DA,27,27.25,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPPOMLLKNHHGFFK38DA,52,55.86,住家用,鐵筋混凝土磚造,59年6月30日,一層,一層
RPPNMLQKNHHGFEK78EA,1,70.29,集合住宅,ＲＣ造,110年6月20日,六層,二層 陽台
RPPNMLQKNHHGFEK78EA,1,31.54,樓梯間、消防機房、停車空間,ＲＣ造,110年6月20日,六層,
RPXNMLTLMHHGFDK07DA,6,194.05,住家用、停車空間,鋼筋混凝土造,104年12月29日,四層,一層 二層 三層 四層 陽台 屋簷 見其他登記事項
SPWNMLNKNHHGFCK98DA,1,158.83,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLNKNHHGFCK88DA,1,158.83,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLPJMHHGFDK48DA,7,65.55,集合住宅,鋼筋混凝土造,103年9月29日,十五層,六層 陽台 雨遮
RPRNMLPJMHHGFDK48DA,7,22.86,共有部分,鋼筋混凝土造,103年9月29日,十五層,
RPRNMLPJMHHGFDK48DA,7,14.16,共有部分,鋼筋混凝土造,103年9月29日,十五層,
SPXNMLNKNHHGFCK09DA,1,158.83,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPPNMLKMLHHGFFK18DA,27,.10,商業用,鋼筋混凝土造,84年3月31日,十三層,地下層
RPPNMLKMLHHGFFK18DA,27,110.54,住家用,鋼筋混凝土造,84年3月31日,十三層,九層 陽台 花台
RPPNMLKMLHHGFFK18DA,27,20.36,樓梯，電梯，樓梯間，機械房，水箱,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLKMLHHGFFK18DA,27,15.75,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPPNMLKMLHHGFFK18DA,27,4.40,停車空間，防空避難室，樓梯，走道,鋼筋混凝土造,84年3月31日,十三層,
RPQNMLQKNHHGFCK58DA,26,127.99,住家用,鋼筋混凝土造,84年10月24日,四層,一層 二層 三層 四層 陽台
RPXNMLNKNHHGFCK98DA,1,158.83,住宅、樓梯間,鋼筋混凝土造,110年9月3日,三層,一層 二層 三層 陽台 屋頂突出物
RPTNMLPKMHHGFBK58DA,28,78.07,住家用,鋼筋混凝土造,82年12月3日,十層,十層 陽台
RPTNMLPKMHHGFBK58DA,28,2.75,住家用,鋼筋混凝土造,82年12月3日,十層,
RPTNMLPKMHHGFBK58DA,28,9.76,住家用,鋼筋混凝土造,82年12月3日,十層,
RPUNMLRKNHHGFDK56DA,25,97.39,住家用,鋼筋混凝土造,86年4月12日,五層,四層 陽台
RPUNMLRKNHHGFDK56DA,25,8.13,梯間,鋼筋混凝土造,86年4月12日,五層,
RPVNMLLKNHHGFDK68DA,6,83.11,集合住宅,鋼筋混凝土造,104年11月5日,十五層,八層 陽台 雨遮
RPVNMLLKNHHGFDK68DA,6,20.82,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPVNMLLKNHHGFDK68DA,6,18.26,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPUNMLKLMHHGFDK48DA,6,105.07,住家用,鋼筋混凝土造,105年4月22日,十層,二層 陽台
RPUNMLKLMHHGFDK48DA,6,29.48,停車空間、水箱、梯間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPUNMLKLMHHGFDK48DA,6,35.52,受電室、停車空間、避難空間、機械室,鋼筋混凝土造,105年4月22日,十層,
RPWNMLRKNHHGFDK76DA,38,89.54,住家用,加強磚造,73年4月17日,二層,一層 二層
RPUNMLTJNHHGFFK86DA,1,60.35,住家用,鋼筋混凝土造,109年10月16日,十四層,七層 陽台
RPUNMLTJNHHGFFK86DA,1,29.79,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPUNMLTJNHHGFFK86DA,1,14.76,共有部分,鋼筋混凝土造,109年10月22日,十四層,
RPPNMLLJNHHGFDK97DA,3,1380.70,住家用、停車空間,鋼筋混凝土造,107年12月17日,四層,一層 二層 三層 四層 陽台 雨遮
RPXNMLLMLHHGFFK09DA,15,251.70,住宅，停車空間,ＲＣ造,96年3月7日,五層,一層 二層 三層 四層 陽台 平台 電梯樓梯間 雨遮
RPQNMLTKNHHGFCK88DA,24,347.12,農舍,鋼筋混凝土造,87年4月13日,三層,一層 二層 三層 屋頂突出物
RPOOMLTJNHHGFDK78DA,5,68.32,住家用,鋼筋混凝土造,105年10月12日,十一層,五層 陽台
RPOOMLTJNHHGFDK78DA,5,35.66,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPOOMLTJNHHGFDK78DA,5,16.64,共有部分,鋼筋混凝土造,105年10月12日,十一層,
RPTNMLSKNHHGFDK56DA,10,703.19,工業用,鋼筋混凝土造,101年8月13日,四層,一層 二層 三層 四層 雨遮 見其他登記事項
RPOOMLTJNHHGFFK98DA,10,43.70,辦公室,ＲＣ造,101年5月23日,十層,六層 陽台 雨遮
RPOOMLTJNHHGFFK98DA,10,44.73,防空避難室、停車空間、樓梯間,ＲＣ造,101年5月23日,十層,
RPSNMLPLLHHGFFK88DA,4,4.93,管委會空間,鋼筋混凝土造,107年9月13日,十三層,
RPSNMLPLLHHGFFK88DA,4,142.22,集合住宅,鋼筋混凝土造,107年9月13日,十三層,十一層 陽台 雨遮
RPSNMLPLLHHGFFK88DA,4,109.58,防空避難室兼停車場、台電配電室、消防機房、梯廳,鋼筋混凝土造,107年9月13日,十三層,
RPUNMLKLNHHGFFK78DA,51,65.96,商業用,加強磚造,60年5月1日,一層,一層
RPSNMLKLNHHGFFK58DA,34,168.78,住家用,鋼筋混凝土造,77年9月13日,二層,一層 二層 見其他登記事項
RPTNMLPLLHHGFFK98DA,4,4.85,管委會空間,鋼筋混凝土造,107年9月13日,十三層,
RPTNMLPLLHHGFFK98DA,4,139.68,集合住宅,鋼筋混凝土造,107年9月13日,十三層,十一層 陽台 雨遮
RPTNMLPLLHHGFFK98DA,4,108.75,防空避難室兼停車場、台電配電室、消防機房、梯廳,鋼筋混凝土造,107年9月13日,十三層,
RPQOMLLJMHHGFFK28DA,11,58.22,停車空間、樓梯間,ＲＣ造,100年4月22日,七層,
RPQOMLLJMHHGFFK28DA,11,100.25,住家用,ＲＣ造,100年4月22日,七層,四層 陽台
RPPNMLNLNHHGFBK18DA,28,92.20,住商用,鋼筋混凝土造,82年12月2日,,一層 二層 騎樓
RPPNMLNLNHHGFBK18DA,28,25.65,避難室，停車空間,鋼筋混凝土造,82年12月2日,,
RPRPMLSLMHHGFDK56DA,6,108.71,集合住宅,鋼筋混凝土造,105年4月26日,五層,五層 陽台
RPRPMLSLMHHGFDK56DA,6,64.22,共有部分,鋼筋混凝土造,105年4月26日,五層,
RPRPMLSLMHHGFDK56DA,6,16.45,共有部分,鋼筋混凝土造,105年4月26日,五層,
RPPNMLOLNHHGFDK48DA,25,218.35,住家用,鋼筋混凝土造,86年1月20日,五層,一層
RPPNMLMLNHHGFDK28DA,6,54.84,集合住宅,鋼筋混凝土造,104年11月5日,十五層,八層 陽台 雨遮
RPSNMLOLNHHGFFK98DA,,47.12,農業設施（資材室）,鋼鐵造有牆,111年1月26日,一層,一層
RPPNMLOLNHHGFDK48DA,25,92.38,梯間、儲藏室、停車空間,鋼筋混凝土造,86年1月20日,五層,
RPPNMLMLNHHGFDK28DA,6,13.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPPNMLMLNHHGFDK28DA,6,38.47,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPOOMLOLNHHGFFK68DA,41,88.28,住家用,加強磚造,70年4月30日,二層,一層 二層
RPVOMLLMLHHGFDK78DA,40,93.16,住家用,加強磚造,71年8月10日,二層,一層 二層 陽台 平台
RPVOMLLMLHHGFDK78DA,40,93.16,住家用,加強磚造,71年8月10日,二層,一層 二層 陽台 平台
RPSNMLMLNHHGFFK78DA,6,54.10,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPSNMLMLNHHGFFK78DA,6,71.95,集合住宅,鋼筋混凝土造,104年10月29日,十層,八層 陽台
RPSNMLPLNHHGFFK09DA,10,1269.80,住宅、停車空間,ＲＣ造,101年8月23日,五層,一層 二層 三層 四層 五層 陽台 雨遮 見其他登記事項
RPUNMLOLNHHGFBK78DA,13,258.44,農舍,鋼筋混凝土造,98年9月4日,一層,一層 屋頂突出物
RPUNMLTJNHHGFDK66DA,31,175.40,廠房，辦公室，單身宿舍,鋼筋混凝土造,79年11月22日,三層,一層 二層 三層 陽台 防空避難室 夾層
RPQOMLNLNHHGFBK38DA,4,179.22,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層 陽台 屋頂突出物
RPTOMLNKMHHGFDK68DA,13,386.36,一般零售業、一般事務所,鋼筋混凝土造,97年9月8日,二層,一層 二層 平台 雨遮 見其他登記事項
RPVNMLQLNHHGFBK09DA,37,133.34,住家用,鋼筋混凝土造,74年7月10日,,一層 二層 三層 陽台 平台
RPQNMLSLLHHGFFK98DA,32,268.47,農舍,鋼筋混凝土造,79年1月9日,三層,一層 二層 三層 騎樓
RPTOMLPLNHHGFFK66DA,7,198.37,農舍,鋼骨造,104年4月23日,二層,一層 二層
RPSNMLSKNHHGFDK56EA,5,65.88,住家用,鋼筋混凝土造,105年10月26日,九層,二層 陽台
RPSNMLSKNHHGFDK56EA,5,41.87,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPXNMLKLNHHGFDK88DA,5,83.40,住家用,鋼筋混凝土造,105年10月12日,十二層,二層 陽台
RPXNMLKLNHHGFDK88DA,5,37.52,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPXNMLKLNHHGFDK88DA,5,17.08,共有部分,鋼筋混凝土造,105年10月12日,十二層,
RPWNMLQLNHHGFCK66DA,5,3635.88,禽舍,鋼骨造有牆,105年11月4日,二層,一層 二層
RPWNMLQLNHHGFCK66DA,5,3635.88,禽舍,鋼骨造有牆,105年11月4日,二層,一層 二層
RPWNMLQLNHHGFCK66DA,5,3635.88,禽舍,鋼骨造有牆,105年11月4日,二層,一層 二層
RPWNMLQLNHHGFCK66DA,5,3635.88,禽舍,鋼骨造有牆,105年11月4日,二層,一層 二層
RPWNMLQLNHHGFCK66DA,5,278.84,堆肥室、資料處理室、倉儲設施、管理室、檢驗室、飼料調配設施,鋼骨造有牆,105年11月4日,二層,一層 二層
RPSNMLTKNHHGFFK76DA,4,48.73,集合住宅,鋼筋混凝土造,107年1月25日,十三層,五層 陽台 雨遮
RPSNMLTKNHHGFFK76DA,4,11.40,管理員室、樓梯間、機械室、水箱,鋼筋混凝土造,107年1月25日,十三層,
RPSNMLTKNHHGFFK76DA,4,9.00,停車空間、機房、 防空避難室兼停車空間,鋼筋混凝土造,107年1月25日,十三層,
RPSNMLMLMHHGFFK68DA,42,142.24,住家用,加強磚造,69年3月10日,二層,一層 二層 騎樓
RPRNMLLMNHHGFDK58EA,24,66.27,住家用,鋼筋混凝土造,86年10月9日,八層,八層 陽台
RPRNMLLMNHHGFDK58EA,24,12.12,梯間，機械室，水箱,鋼筋混凝土造,86年10月9日,八層,
RPRNMLLMNHHGFDK58EA,24,7.73,電機房，水箱，車道，防空避難室，停車空間,鋼筋混凝土造,86年10月9日,八層,
RPRNMLPJMHHGFFK68DA,2,85.36,住家用,鋼筋混凝土造,109年7月22日,十五層,三層 陽台
RPRNMLPJMHHGFFK68DA,2,50.77,門廳、管委會、停車空間、電信機器室、防空避難室,鋼筋混凝土造,109年7月22日,十五層,
RPRNMLPJMHHGFFK68DA,2,18.68,樓梯間、水箱、機械室,鋼筋混凝土造,109年7月22日,十五層,
RPSOMLTLLHHGFBK98DA,42,82.08,住家用,鋼筋混凝土造,68年12月21日,三層,一層 二層 三層
RPRNMLKMNHHGFEK48DA,7,133.43,住宅,ＲＣ造,103年12月26日,三層,一層 二層 三層
RPOOMLSKNHHGFDK78DA,,110.89,集合住宅,鋼筋混凝土造,110年12月30日,五層,五層 陽台
RPOOMLSKNHHGFDK78DA,,19.91,共有部分,鋼筋混凝土造,110年12月30日,五層,
RPOOMLSKNHHGFDK78DA,,32.82,共有部分,鋼筋混凝土造,110年12月30日,五層,
RPPOMLQLNHHGFCK68DA,9,371.80,農舍,鋼筋混凝土造,101年12月11日,二層,一層 二層
RPTOMLKMNHHGFCK58DA,,149.57,住家用,鋼筋混凝土造,111年2月16日,四層,一層 二層 三層 四層 陽台
SPTOMLKMNHHGFCK68DA,,149.57,住家用,鋼筋混凝土造,111年2月16日,四層,一層 二層 三層 四層 陽台
RPVNMLLJMHHGFBK28DA,,131.52,住家用,鋼筋混凝土造,111年2月14日,五層,三層 陽台
RPVNMLLJMHHGFBK28DA,,13.85,停車空間,鋼筋混凝土造,111年2月14日,五層,
RPVNMLLJMHHGFBK28DA,,16.75,本共有部分之項目有樓梯間等１項。,鋼筋混凝土造,111年2月14日,五層,
RPTNMLLMNHHGFBK48DA,5,125.80,住家用,鋼筋混凝土造,105年11月24日,三層,一層 二層 三層 陽台
TPTOMLKMNHHGFCK78DA,,149.57,住家用,鋼筋混凝土造,111年2月16日,四層,一層 二層 三層 四層 陽台
RPWOMLMKNHHGFFK56DA,4,50.51,集合住宅,鋼筋混凝土造,107年1月25日,十三層,十層 陽台 雨遮
RPWOMLMKNHHGFFK56DA,4,11.32,管理員室、樓梯間、機械室、水箱,鋼筋混凝土造,107年1月25日,十三層,
RPWOMLMKNHHGFFK56DA,4,46.72,停車空間、機房、 防空避難室兼停車空間,鋼筋混凝土造,107年1月25日,十三層,
RPPNMLRLNHHGFFK98DA,35,150.68,住家用,加強磚造,76年2月18日,二層,一層 二層 陽台 平台 夾層
RPRNMLMKNHHGFCK28DA,4,218.38,農舍,鋼筋混凝土造,107年4月27日,三層,一層 二層 三層
RPOOMLMJOHHGFBK97DA,,98.97,住家用,鋼筋混凝土造,111年3月22日,五層,五層 陽台
RPOOMLMJOHHGFBK97DA,,20.42,本共有部分之項目有梯廳、樓梯間、電信室、管委會辦公室、電梯機房、水塔、停車空間（室內２輛）等７項。,鋼筋混凝土造,111年3月22日,五層,
RPWNMLTKMHHGFFK07DA,33,278.13,住家用,鋼筋混凝土造,78年1月11日,三層,一層 二層 三層 騎樓 地下層 見其他登記事項
RPTNMLNKNHHGFCK58DA,,288.62,住家用,加強磚造，石棉瓦,,一層,一層
RPSOMLLKLHHGFBK08DA,32,45.43,公共設施,鋼筋混凝土造,79年2月15日,,
RPSOMLLKLHHGFBK08DA,32,76.78,住家用,鋼筋混凝土造,79年2月15日,,八層
RPUNMLLJLHHGFBK08DA,45,75.20,住家用,加強磚造,66年3月16日,,一層 二層
RPVNMLOJLHHGFFK88DA,4,56.99,集合住宅,鋼筋混凝土造,107年4月19日,十四層,三層 陽台
RPVNMLOJLHHGFFK88DA,4,12.13,電梯間、機械室、消防水池、水錶室、水箱、電梯,鋼筋混凝土造,107年4月19日,十四層,
RPVNMLOJLHHGFFK88DA,4,39.23,防空避難室兼停車空間、公共服務空間、電梯間,鋼筋混凝土造,107年4月19日,十四層,
RPQNMLSJLHHGFCK48DA,3,74.25,集合住宅,鋼筋混凝土造,108年2月20日,八層,四層 陽台
RPQNMLSJLHHGFCK48DA,3,55.51,本共有部分之項目有停車空間、台電配電室、消防機房、公共空間、機電設備空間、電信室、發電機房、梯廳、排煙室、昇降機道、樓梯間、機械室、水箱室等１３項,鋼筋混凝土造,108年2月20日,八層,
RPQNMLMKKHHGFFK18DA,5,159.71,集合住宅,鋼筋混凝土造,105年11月11日,十四層,六層 陽台 雨遮
RPQNMLMKKHHGFFK18DA,5,105.57,管委會使用空間、停車空間、電梯機械室、防空避難室兼停車空間、管理員室、水箱,鋼筋混凝土造,105年11月11日,十四層,
RPQNMLMKKHHGFFK18DA,5,38.50,Ａ棟樓梯間,鋼筋混凝土造,105年11月11日,十四層,
RPWNMLSJLHHGFFK76DA,16,.20,住家用,ＲＣ造,95年5月3日,十四層,一層
RPWNMLSJLHHGFFK76DA,16,110.22,住家用,ＲＣ造,95年5月3日,十四層,五層 陽台
RPWNMLSJLHHGFFK76DA,16,20.05,共有部分,ＲＣ造,95年5月3日,十四層,
RPWNMLSJLHHGFFK76DA,16,18.33,共有部分,ＲＣ造,95年5月3日,十四層,
RPWNMLSJLHHGFFK76DA,16,.03,共有部分,ＲＣ造,95年5月3日,十四層,
RPWNMLSJLHHGFFK76DA,16,19.32,共有部分,ＲＣ造,95年5月3日,十四層,
RPRNMLOJLHHGFFK48DA,47,61.92,住家用,鋼筋混凝土加強磚造,63年8月25日,一層,一層
RPVNMLTJLHHGFFK76DA,30,465.08,住家用,鋼筋混凝土造,80年11月11日,四層,一層 二層 三層 四層 陽台 平台 騎樓 電梯樓梯間
RPXNMLTJLHHGFFK96DA,26,79.60,住家用,鋼筋混凝土造,85年2月14日,九層,六層 陽台
RPXNMLTJLHHGFFK96DA,26,12.02,住家，樓梯間，機械房，水箱,鋼筋混凝土造,85年2月14日,九層,
RPXNMLTJLHHGFFK96DA,26,9.94,地下室，車道,鋼筋混凝土造,85年2月14日,九層,
RPXNMLKKLHHGFFK88EA,24,74.13,住家用,鋼筋混凝土造,86年8月27日,七層,五層 陽台
RPXNMLKKLHHGFFK88EA,24,14.90,公共設施,鋼筋混凝土造,86年8月27日,,
RPXNMLKKLHHGFFK88EA,24,13.56,停車位,鋼筋混凝土造,86年8月27日,,
RPQOMLSJLHHGFFK88DA,,836.85,工業用,鋼筋混凝土加強磚造,,一層,一層 二層
RPQOMLSJLHHGFFK88DA,35,851.80,廠房，員工休息室,加強磚造,76年4月24日,二層,一層 二層 地下層
RPUOMLTJLHHGFDK56DA,25,92.49,住家用,鋼筋混凝土造,85年12月14日,二十層,八層 陽台
RPUOMLTJLHHGFDK56DA,25,10.83,防空避難室，變電室，機械室，車道，水箱，梯間,鋼筋混凝土造,85年12月14日,二十層,
RPUOMLTJLHHGFDK56DA,25,17.48,梯間，機械室，水箱,鋼筋混凝土造,85年12月14日,二十層,
RPQNMLNJLHHGFFK28DA,,87.92,住家用,鋼筋混凝土造,,四層,四層 陽台
RPPOMLSKKHHGFDK58DA,8,81.99,集合住宅,鋼筋混凝土造,102年8月22日,十一層,九層 陽台
RPPOMLSKKHHGFDK58DA,8,37.53,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPPOMLSKKHHGFDK58DA,8,18.75,共有部分,鋼筋混凝土造,102年8月22日,十一層,
RPQNMLNJLHHGFFK28DA,,5.01,地下室，防空避難室,鋼筋混凝土造,,一層,
RPTNMLPLKHHGFDK68DA,20,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台 見其他登記事項
RPTNMLPLKHHGFDK68DA,20,9.01,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPUNMLPLKHHGFDK78DA,21,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台
RPUNMLPLKHHGFDK78DA,21,6.87,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,
RPRNMLKKLHHGFBK77DA,44,108.64,住家用,加強磚造,67年7月28日,二層,一層 二層 見其他登記事項
RPUNMLQKKHHGFCK68DA,,66.18,集合住宅,鋼筋混凝土造,110年11月2日,五層,二層 陽台
RPUNMLQKKHHGFCK68DA,,15.80,人行道、門廳、停車空間、樓電梯間、水箱,鋼筋混凝土造,110年11月2日,五層,
RPPNMLLKLHHGFBK67DA,15,34.04,住家用,鋼筋混凝土造,96年7月16日,十層,六層 陽台
RPPNMLLKLHHGFBK67DA,15,15.45,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPWNMLOJLHHGFBK58DA,21,182.80,住宅，停車位,鋼筋混凝土造,90年6月10日,三層,一層 二層 三層 陽台 屋頂突出物
RPSNMLTJLHHGFAK58DA,32,102.16,住家用,加強磚造,78年10月20日,二層,一層 二層 陽台
RPSPMLTJLHHGFDK09DA,2,154.87,住家用,鋼筋混凝土造,109年1月3日,三層,一層 二層 三層 陽台
RPPOMLLLKHHGFDK97DA,17,21.72,住家用,鋼筋混凝土造,93年8月12日,五層,二層 陽台
RPPOMLLLKHHGFDK97DA,17,10.66,樓梯間，走廊，停車空間,鋼筋混凝土造,93年8月12日,五層,
RPPNMLOJLHHGFEK28EA,33,186.35,農舍,鋼筋混凝土造,78年1月17日,二層,一層 二層 陽台
RPSOMLTJLHHGFDK98DA,6,64.25,集合住宅,鋼筋混凝土造,104年11月5日,十五層,九層 陽台 雨遮
RPSOMLTJLHHGFDK98DA,6,15.10,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPSOMLTJLHHGFDK98DA,6,13.99,共有部分,鋼筋混凝土造,104年11月5日,十五層,
RPQUMLOKLHHGFFK56DA,40,9.14,地下室,鋼筋混凝土造,70年12月20日,,
RPQUMLOKLHHGFFK56DA,40,109.49,住家用,鋼筋混凝土造,70年12月20日,五層,三層
RPQUMLOKLHHGFFK56DA,40,2.36,樓梯間,鋼筋混凝土造,70年12月20日,五層,
RPPNMLKKLHHGFFK97DA,28,53.20,地下室，樓梯間，機械室，水箱,鋼筋混凝土造,83年3月23日,八層,
RPPNMLKKLHHGFFK97DA,28,107.94,住家用,鋼筋混凝土造,83年3月23日,八層,三層 陽台 花台
RPSNMLPKKHHGFFK68DA,26,80.53,住家用,鋼筋混凝土造,85年2月14日,九層,六層 陽台
RPSNMLPKKHHGFFK68DA,26,12.17,住家，樓梯間，機械房，水箱,鋼筋混凝土造,85年2月14日,九層,
RPSNMLPKKHHGFFK68DA,26,9.82,地下室，車道,鋼筋混凝土造,85年2月14日,九層,
SPWOMLTJLHHGFDK86DA,20,22.26,住家用,鋼筋混凝土造,91年4月18日,三層,三層 陽台 見其他登記事項
SPWOMLTJLHHGFDK86DA,20,8.19,樓梯間、走廊,鋼筋混凝土造,91年4月18日,三層,
RPWOMLTJLHHGFDK76DA,20,22.69,住家用,鋼筋混凝土造,91年4月18日,三層,三層 陽台 見其他登記事項
RPXOMLTJLHHGFDK86DA,20,22.26,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台 見其他登記事項
RPWOMLTJLHHGFDK76DA,20,8.26,樓梯間、走廊,鋼筋混凝土造,91年4月18日,三層,
RPXOMLTJLHHGFDK86DA,20,8.15,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPUNMLLLKHHGFDK38DA,5,117.58,集合住宅,鋼筋混凝土造,105年11月30日,十四層,十層 陽台 雨遮
RPUNMLLLKHHGFDK38DA,5,19.86,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPUNMLLLKHHGFDK38DA,5,92.85,共有部分,鋼筋混凝土造,105年11月30日,十四層,
RPOPMLTJLHHGFDK68DA,20,22.69,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台 見其他登記事項
RPOPMLTJLHHGFDK68DA,20,8.34,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPPNMLOKLHHGFDK18DA,21,21.12,住家用,鋼筋混凝土造,90年6月29日,三層,三層 陽台
RPPNMLOKLHHGFDK18DA,21,6.87,樓梯間，屋頂突出物,鋼筋混凝土造,90年6月29日,三層,
RPPNMLLLKHHGFBK67DA,47,227.20,住家用,ＲＣ造，加強磚造,64年2月3日,三層,一層 二層 三層 騎樓
RPQNMLOKLHHGFDK28DA,20,21.34,住家用,鋼筋混凝土造,91年4月18日,四層,三層 陽台
RPQNMLOKLHHGFDK28DA,20,8.46,樓梯間、走廊、配電室,鋼筋混凝土造,91年4月18日,四層,
RPXNMLPKLHHGFBK88DA,24,213.65,住家用,鋼筋混凝土造,87年7月31日,3,一層 二層 三層 陽台 屋頂突出物 雨遮
RPPOMLPKLHHGFBK18DA,,121.59,住家用,加強磚造,,,一層 二層 平台 屋頂突出物
RPRNMLPKLHHGFBK28DA,26,24.35,辦公室,鋼筋混凝土造,84年12月29日,十層,八層 陽台
RPRNMLPKLHHGFBK28DA,26,9.42,走道，避難室，機械室，梯間，水箱，受電室,鋼筋混凝土造,84年12月29日,十層,
RPPNMLMKLHHGFBK77DA,15,36.07,住家用,鋼筋混凝土造,96年7月16日,十層,五層 陽台
RPPNMLMKLHHGFBK77DA,15,16.30,共有部分,鋼筋混凝土造,96年7月16日,十層,
RPQNMLRJLHHGFDK48DA,20,91.71,住家用,鋼筋混凝土造,91年8月22日,四層,三層 陽台
RPQNMLRJLHHGFDK48DA,20,14.80,走廊、梯間、消防機械房、管理員室,鋼筋混凝土造,91年8月22日,,
RPTNMLQJLHHGFDK68DA,19,21.07,住家用,鋼筋混凝土造,92年7月16日,四層,二層 陽台 雨遮
RPTNMLQJLHHGFDK68DA,19,6.49,樓梯間,鋼筋混凝土造,92年7月16日,四層,
RPTNMLOKKHHGFCK38DA,3,236.87,住宅、樓梯間,鋼筋混凝土造,108年8月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKLHHGFFK28DA,24,154.68,住家用,鋼筋混凝土造,86年10月15日,三層,一層 二層 三層 騎樓
RPUNMLLKLHHGFFK58DA,6,58.62,管委會空間、防空避難室兼停車空間、台電配電室、發電機室、消防機房、水箱、發電機房、電信室,鋼筋混凝土造,104年10月29日,十層,
RPUNMLLKLHHGFFK58DA,6,84.76,見其他登記事項,鋼筋混凝土造,104年10月29日,十層,二層 陽台
RPTOMLPKLHHGFDK88EA,,85.60,住家用,鋼筋混凝土造,110年11月5日,十五層,十三層 陽台
