編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPUVMLSLLHHGFBF76EA,坡道平面,2200000,30.22,地下二樓
RPUWMLSLLHHGFBF86EA,塔式車位,1500000,19.61,
RPWVMLSLLHHGFBF96EA,坡道平面,1700000,20.38,地下三樓
RPSSMLSLLHHGFBF88EA,坡道平面,0,,地下一樓
RPUQMLTLLHHGFAF88EA,升降平面,1500000,,地下一樓
RPTQMLTLLHHGFAF78EA,升降平面,1500000,,地下一樓
RPPNMLLJLHHGFIF77DA,坡道平面,1100000,30.27,地下三樓
RPSOMLPLLHHGFIF78DA,坡道平面,0,15.11,地下三樓
RPSNMLPLLHHGFIF68DA,坡道平面,0,30.04,地下四樓
RPRQMLPLLHHGFHF78DA,升降機械,0,,地下一樓
RPOQMLMJLHHGFHF97DA,坡道平面,2500000,,地下一樓
RPSQMLSJLHHGFGF88DA,坡道平面,0,36.59,地下二樓
RPQQMLTJLHHGFGF78DA,坡道平面,1500000,33.06,地下四樓
RPTNMLQLLHHGFGF68DA,坡道機械,0,,地下一樓
RPTPMLSLLHHGFGF09DA,坡道平面,0,,地下二樓
RPTNMLMLLHHGFEF08DA,坡道平面,0,24.56,地下三樓
RPSQMLSLLHHGFEF88DA,坡道平面,1200000,28.70,地下三樓
RPQRMLNLLHHGFEF28DA,一樓平面,0,,一樓
RPORMLRKLHHGFEF38DA,坡道機械,0,,地下五樓含以下
RPVOMLQKLHHGFEF68DA,坡道平面,0,43.55,地下二樓
RPWPMLMJLHHGFEF38DA,坡道平面,1450000,37.86,地下三樓
RPVPMLSJLHHGFDF78DA,坡道平面,0,,地下一樓
RPWNMLOKLHHGFCF28DA,坡道機械,1800000,19.66,地下一樓
RPXOMLLLLHHGFCF28DA,坡道平面,2200000,27.53,地下二樓
RPXNMLSLLHHGFCF88DA,坡道平面,2500000,27.35,地下五樓含以下
RPTOMLSKLHHGFBF38DA,坡道平面,0,26.94,地下四樓
RPTQMLRJLHHGFBF38DA,坡道平面,2300000,32.64,地下三樓
RPUTMLSJLHHGFBF88DA,坡道平面,0,27.92,地下四樓
RPSNMLLLKHHGFBF47DA,坡道平面,0,33.79,地下一樓
RPUNMLQJLHHGFBF08DA,坡道平面,2000000,25.64,地下二樓
RPUNMLQJLHHGFBF08DA,坡道平面,2000000,25.64,地下二樓
RPUNMLQJLHHGFBF08DA,坡道平面,1900000,25.65,地下四樓
RPTTMLLJLHHGFBF08DA,坡道機械,0,15.71,地下三樓
RPOQMLPLKHHGFBF77DA,坡道平面,2500000,42.84,地下二樓
RPRQMLSLLHHGFBF48DA,坡道機械,0,17.37,地下三樓
RPRQMLSLLHHGFBF48DA,坡道機械,0,17.37,地下三樓
RPSRMLPLLHHGFBF38DA,坡道平面,2500000,42.84,地下二樓
RPUWMLOLLHHGFBF98DA,坡道平面,2100000,25.64,地下二樓
RPVQMLRKLHHGFAF58DA,坡道平面,1800000,33.11,地下二樓
RPVQMLRKLHHGFAF58DA,坡道平面,1800000,33.11,地下二樓
RPTOMLOJLHHGFAF77DA,坡道平面,1500000,13.10,地下二樓
RPPUMLTJLHHGFAF48DA,坡道平面,0,26.37,地下二樓
RPQPMLOLKHHGFAF67DA,坡道平面,0,25.38,地下三樓
RPSNMLLKLHHGFAF37DA,坡道平面,2000000,20.32,地下二樓
RPVPMLTLLHHGFBF88DA,坡道平面,0,,地下一樓
RPRPNLSLLHHGFBF48DA,坡道平面,0,,地下二樓
RPTNNLSLLHHGFBF48DA,坡道平面,0,26.06,地下一樓
RPQPMLOLKHHGFBF77DA,坡道平面,0,26.06,地下二樓
RPSPMLLJLHHGFBF57DA,坡道平面,0,36.38,地下一樓
RPQNMLNJLHHGFBF37DA,坡道平面,2400000,44.91,地下四樓
RPOPMLMLKHHGFBF37DA,坡道機械,0,13.21,地下二樓
RPOPMLMLKHHGFBF37DA,坡道機械,0,13.21,地下二樓
RPTOMLTJLHHGFBF38DA,坡道機械,0,18.41,地下一樓
RPQTMLSJLHHGFBF48DA,坡道平面,2400000,44.91,地下四樓
RPPQMLSJLHHGFBF08DA,坡道平面,1800000,24.08,地下三樓
RPPQMLSJLHHGFBF08DA,坡道平面,1800000,23.24,地下三樓
RPRPMLLKLHHGFBF57DA,坡道平面,2300000,41.32,地下三樓
RPVQMLKKLHHGFBF97DA,坡道平面,2000000,25.13,地下二樓
RPXNMLQKLHHGFBF48DA,坡道平面,1800000,22.63,地下一樓
RPXNMLSKLHHGFBF68DA,坡道平面,2500000,44.91,地下三樓
RPRUMLSKLHHGFBF78DA,坡道平面,2000000,23.18,地下一樓
RPPNMLSLLHHGFCF08DA,坡道平面,1800000,,地下一樓
RPQOMLOLLHHGFDF97DA,坡道平面,0,,地下五樓含以下
RPQOMLOLLHHGFDF97DA,坡道平面,0,,地下五樓含以下
RPPOMLLJLHHGFEF47DA,坡道平面,2250000,36.87,地下二樓
RPTOMLLJLHHGFDF77DA,坡道機械,0,,地下四樓
RPWNMLKKLHHGFDF97DA,坡道平面,1700000,,地下二樓
RPSNMLOLKHHGFDF97DA,坡道平面,0,48.84,地下二樓
RPWNMLRKLHHGFEF78DA,坡道平面,0,38.21,地下二樓
RPROMLTLLHHGFGF88DA,坡道平面,0,,地下一樓
RPSRMLTLLHHGFEF09DA,坡道平面,1300000,32.20,地下二樓
RPUQMLSLLHHGFEF09DA,坡道機械,0,49.12,一樓
RPPOMLTLLHHGFIF88DA,坡道平面,1500000,32.88,地下二樓
RPQNMLOLLHHGFAF67EA,坡道平面,1800000,,地下一樓
RPVQMLTLLHHGFAF98EA,坡道平面,2350000,38.02,地下四樓
RPWNMLTLLHHGFCF98EA,坡道平面,0,35.01,地下三樓
RPWNMLTLLHHGFCF98EA,坡道平面,0,35.01,地下三樓
RPSPMLTLLHHGFDF88EA,坡道平面,2000000,23.32,地下一樓
RPWNMLKMLHHGFEF38EA,坡道平面,0,41.99,地下一樓
RPSNMLTLLHHGFHF09EA,坡道機械,0,4.04,地下二樓
RPUNMLTLLHHGFHF66EA,坡道平面,2500000,36.14,地下二樓
RPVOMLTLLHHGFIF96EA,坡道機械,0,9.37,地下一樓
RPWNMLKMLHHGFIF78EA,坡道機械,0,5.76,地下一樓
RPSNMLKMLHHGFHF28EA,坡道平面,2000000,17.51,地下四樓
RPXOMLTLLHHGFIF17EA,坡道平面,0,25.23,地下一樓
RPOOMLTLLHHGFHF78EA,坡道平面,0,35.77,地下三樓
RPRNMLTLLHHGFGF88EA,坡道平面,0,28.27,地下三樓
RPPOMLLMLHHGFBF57EA,坡道平面,0,19.29,地下三樓
RPXOMLKMLHHGFBF28EA,坡道平面,0,,地下一樓
RPUQMLMLLHHGFIF88DA,坡道平面,1650000,36.32,地下二樓
RPORMLTLLHHGFHF98DA,坡道平面,0,26.58,地下四樓
RPRRMLNLLHHGFHF68DA,坡道平面,2000000,33.38,地下二樓
RPVPMLMJLHHGFGF48DA,其他,0,38.55,地下二樓
RPRQMLTLLHHGFGF09DA,坡道平面,0,31.59,地下一樓
RPQQMLQKLHHGFGF58DA,坡道機械,0,26.56,地下四樓
RPVQMLSLLHHGFEF56DA,坡道平面,0,20.78,地下一樓
RPOQMLKMLHHGFEF77DA,坡道平面,0,30.46,地下四樓
RPOQMLRKLHHGFEF28DA,坡道平面,1480000,37.86,地下二樓
RPQSMLOLLHHGFEF48DA,坡道平面,0,23.23,地下一樓
RPSQMLTLLHHGFDF88DA,坡道平面,0,,地下四樓
RPPOMLNJLHHGFCF47DA,坡道平面,0,,地下一樓
RPSNMLKMLHHGFCF67DA,坡道機械,0,15.14,地下一樓
RPSPMLSLLHHGFCF58DA,塔式車位,0,19.60,
RPRSMLTJLHHGFBF58DA,坡道平面,2300000,35.64,地下二樓
RPOOMLKKLHHGFBF07DA,升降機械,0,20.04,地下三樓
RPRTMLNJLHHGFBF08DA,坡道平面,1800000,36.02,地下四樓
RPWTMLOLLHHGFBF88DA,坡道平面,0,19.17,地下三樓
RPSWMLOLLHHGFBF78DA,坡道平面,2550000,47.73,地下二樓
RPSTMLNJLHHGFBF18DA,坡道平面,1900000,36.02,地下三樓
RPORMLKMLHHGFBF57DA,坡道平面,0,,地下一樓
RPTQMLRKLHHGFAF38DA,坡道平面,1700000,33.11,地下三樓
RPSRMLSLLHHGFAF58DA,坡道平面,2200000,29.87,地下二樓
RPXPMLKMLHHGFAF18DA,坡道平面,0,32.48,地下四樓
RPPNMLQLLHHGFAF67DA,坡道平面,2300000,39.63,地下三樓
RPXOMLTLLHHGFAF88DA,坡道平面,2300000,39.63,地下三樓
RPVNMLKKLHHGFAF57DA,升降機械,1600000,13.20,地下二樓
RPRPMLSJLHHGFAF08DA,坡道平面,0,39.63,地下三樓
RPWNMLLLKHHGFAF77DA,坡道平面,1600000,34.81,地下一樓
RPRNMLSLLHHGFAF08DA,坡道平面,0,28.77,地下三樓
RPVRMLTLLHHGFAF98DA,坡道平面,2000000,29.87,地下三樓
RPQNMLKMLHHGFAF27DA,坡道平面,0,,地下一樓
RPUPMLTLLHHGFAF68DA,坡道平面,0,29.86,地下二樓
RPQVMLOKKHHGFBF28DA,坡道平面,2050000,33.86,地下三樓
RPTUMLLLLHHGFBF38DA,坡道機械,800000,12.37,地下二樓
RPQSMLKMLHHGFBF87DA,坡道平面,1800000,29.30,地下二樓
RPQSMLKMLHHGFBF87DA,坡道平面,1800000,29.30,地下二樓
RPQSMLKMLHHGFBF87DA,坡道平面,1800000,29.30,地下二樓
RPQPMLTJLHHGFBF18DA,坡道平面,2000000,,地下一樓
RPOOMLOKLHHGFBF47DA,坡道平面,0,14.93,地下二樓
RPOOMLOKLHHGFBF47DA,坡道平面,0,17.32,地下二樓
RPWTMLMJLHHGFBF48DA,坡道平面,2100000,25.64,地下二樓
RPWTMLMJLHHGFBF48DA,坡道平面,2100000,25.64,地下二樓
RPWTMLMJLHHGFBF48DA,坡道平面,2100000,25.64,地下二樓
RPPRMLPKLHHGFBF97DA,坡道平面,0,43.24,地下四樓
RPPRMLPKLHHGFBF97DA,坡道平面,0,43.24,地下四樓
RPUNMLPLLHHGFCF28DA,坡道平面,0,38.10,地下二樓
RPTNMLPLLHHGFCF18DA,坡道平面,0,36.07,地下一樓
RPVPMLLLLHHGFCF18DA,坡道平面,2500000,47.78,地下二樓
RPOPMLSJLHHGFDF08DA,坡道平面,1500000,,地下一樓
RPWOMLLLLHHGFEF38DA,坡道平面,0,36.85,地下三樓
RPQPMLLMLHHGFEF97DA,坡道平面,0,30.89,地下二樓
RPWPMLOKLHHGFEF68DA,坡道平面,0,24.23,地下一樓
RPXOMLKMLHHGFEF48DA,坡道平面,0,34.00,地下一樓
RPTRMLTLLHHGFEF56DA,坡道平面,0,24.23,地下一樓
RPPPMLLMLHHGFGF08DA,坡道平面,0,38.40,地下二樓
RPPOMLLKLHHGFGF77DA,坡道機械,0,18.11,地下二樓
RPRSMLLJLHHGFHF38DA,坡道平面,0,28.31,二樓含以上
RPXQMLKMLHHGFGF88DA,坡道平面,0,29.78,地下四樓
RPWQMLSJLHHGFHF76DA,坡道平面,0,34.58,二樓含以上
RPWQMLSJLHHGFHF76DA,坡道平面,0,34.58,二樓含以上
RPVQMLSJLHHGFHF66DA,坡道平面,0,34.58,二樓含以上
RPVQMLSJLHHGFHF66DA,坡道平面,0,34.58,二樓含以上
RPOPMLKMLHHGFIF08DA,坡道平面,0,28.02,地下三樓
RPRNMLKMLHHGFIF18DA,坡道機械,0,,地下一樓
RPWOMLKMLHHGFIF78DA,坡道平面,1700000,25.88,地下一樓
RPQOMLSLLHHGFIF88DA,坡道平面,0,38.32,地下二樓
RPSOMLTLLHHGFIF56DA,坡道平面,0,,地下一樓
RPVOMLLKLHHGFIF58DA,坡道平面,0,29.41,地下一樓
RPSPMLOLKHHGFIF68DA,坡道平面,0,,地下一樓
RPTRMLLMLHHGFBF28EA,坡道平面,1900000,21.43,地下二樓
RPUOMLLMLHHGFCF18EA,坡道平面,0,,地下一樓
RPUOMLLMLHHGFCF18EA,坡道平面,0,,地下一樓
RPOPMLLMLHHGFEF87EA,坡道平面,0,,地下二樓
RPOOMLLMLHHGFEF77EA,坡道平面,1500000,36.16,地下三樓
RPQOMLKMLHHGFEF87EA,坡道平面,0,30.89,地下三樓
RPPNMLLMLHHGFHF08EA,坡道機械,1300000,18.94,地下二樓
RPQNMLKMLHHGFHF08EA,坡道平面,0,33.57,地下三樓
RPXNMLQJMHHGFGF09EA,升降平面,2000000,49.17,地下三樓
RPSNMLLMLHHGFEF08EA,坡道平面,0,,地下一樓
RPROMLLJMHHGFDF77EA,坡道平面,1900000,,地下三樓
RPOOMLLMLHHGFCF57EA,坡道平面,0,26.88,地下二樓
RPVOMLLJMHHGFBF97EA,坡道平面,2300000,37.08,地下四樓
RPQOMLLKLHHGFIF08DA,坡道機械,0,,地下二樓
RPVPMLQKLHHGFIF56DA,坡道平面,1400000,32.46,地下三樓
RPUOMLNLLHHGFHF68DA,坡道平面,2800000,31.32,地下五樓含以下
RPWPMLPLLHHGFGF09DA,升降機械,0,5.72,地下一樓
RPTOMLLJMHHGFEF97DA,坡道平面,0,29.20,地下三樓
RPPQMLQJMHHGFEF28DA,坡道平面,1240000,,地下三樓
RPTNMLTLLHHGFEF78DA,坡道平面,0,,地下三樓
RPWQMLMJLHHGFEF48DA,坡道平面,0,35.36,地下二樓
RPQRMLLLKHHGFEF97DA,坡道機械,800000,15.42,地下五樓含以下
RPRRMLLLKHHGFEF08DA,坡道平面,1400000,30.84,地下四樓
RPPOMLLMLHHGFDF67DA,坡道平面,0,29.95,地下三樓
RPVOMLKMLHHGFCF08DA,坡道機械,0,17.64,地下二樓
RPRRMLKKLHHGFBF67DA,坡道平面,1850000,33.86,地下四樓
RPVSMLNLKHHGFBF48DA,坡道平面,1700000,41.78,地下五樓含以下
RPTWMLOLLHHGFBF88DA,坡道平面,0,18.47,地下一樓
SPPSNLPLLHHGFBF38DA,坡道平面,1700000,21.75,地下三樓
RPSPMLNLLHHGFAF87DA,坡道平面,2300000,30.87,地下三樓
RPPPMLLJMHHGFBF37DA,坡道平面,0,29.33,地下二樓
RPVRMLQJMHHGFBF68DA,坡道平面,0,,地下二樓
RPRRMLLLKHHGFBF77DA,坡道平面,0,,地下二樓
RPTQMLPLKHHGFBF28DA,坡道平面,2500000,42.84,地下二樓
RPPOMLKKLHHGFBF17DA,坡道平面,2200000,31.93,地下一樓
RPSNMLQJMHHGFCF08DA,升降機械,1500000,,地下二樓
RPXQMLKKLHHGFBF18DA,坡道平面,1500000,35.41,地下一樓
RPPNMLQJMHHGFCF77DA,坡道平面,800000,,地下一樓
RPWNMLRJMHHGFCF58DA,坡道平面,0,27.35,地下五樓含以下
RPPOMLQJMHHGFCF87DA,坡道機械,1200000,,一樓
RPSNMLLJLHHGFDF57DA,坡道平面,920000,27.53,地下一樓
RPQNMLQJLHHGFDF87DA,坡道平面,0,,地下一樓
RPRQMLKKLHHGFEF87DA,坡道平面,0,30.84,地下四樓
RPQPMLLKKHHGFEF67DA,坡道平面,1400000,30.46,地下四樓
RPUPMLQJMHHGFEF68DA,坡道平面,0,27.20,地下一樓
RPROMLLJMHHGFEF77DA,坡道平面,0,40.55,地下一樓
RPOSMLLJMHHGFGF08DA,坡道平面,2130676,31.06,地下三樓
RPPSMLLJMHHGFGF18DA,坡道平面,0,31.06,地下三樓
RPPSMLLJMHHGFGF18DA,坡道平面,0,31.06,地下三樓
RPVPMLQJMHHGFGF98DA,坡道平面,0,,地下一樓
RPVQMLSKLHHGFHF76DA,坡道平面,2000000,39.69,地下一樓
RPQPMLQJMHHGFHF58DA,坡道平面,0,30.25,地下二樓
RPRNMLQJMHHGFIF58DA,坡道平面,0,43.09,地下二樓
RPQOMLRJLHHGFIF58DA,坡道機械,0,,地下二樓
RPQOMLTJLHHGFIF78DA,坡道平面,0,33.22,地下一樓
RPPNMLRJMHHGFAF77EA,坡道機械,1700000,25.90,地下三樓
RPROMLQJMHHGFEF38EA,坡道機械,750000,8.70,地下三樓
RPROMLQJMHHGFEF38EA,坡道機械,750000,8.70,地下三樓
RPPNMLQJMHHGFGF28EA,坡道平面,0,32.01,地下二樓
RPRNMLMKMHHGFIF38EA,一樓平面,0,,一樓
RPPNMLRJMHHGFIF58EA,坡道機械,0,22.09,地下三樓
RPPNMLRJMHHGFIF58EA,坡道機械,0,22.09,地下三樓
RPPNMLRJMHHGFIF58EA,坡道機械,0,22.09,地下三樓
RPTNMLRJMHHGFHF88EA,坡道平面,1800000,27.31,地下四樓
RPQOMLRJMHHGFHF68EA,一樓平面,0,,一樓
RPQOMLSJMHHGFEF48EA,坡道平面,0,37.11,地下一樓
RPWOMLMKMHHGFGF78EA,坡道平面,1600000,41.51,地下一樓
RPXQMLQJMHHGFHF86EA,塔式車位,0,,
RPVSMLSJMHHGFEF76EA,坡道機械,0,13.45,地下一樓
RPVSMLSJMHHGFEF76EA,坡道機械,0,13.45,地下一樓
RPTOMLQJMHHGFCF38EA,升降機械,0,11.10,一樓
RPTOMLQJMHHGFCF38EA,升降機械,0,11.10,一樓
RPQNMLRJMHHGFBF97EA,坡道平面,0,,地下四樓
RPOPMLQJMHHGFAF77EA,坡道平面,1460000,31.65,地下二樓
RPTOMLRJLHHGFIF88DA,坡道平面,0,38.03,地下四樓
RPVNMLQJMHHGFIF98DA,坡道平面,0,17.51,地下二樓
RPROMLSJMHHGFIF88DA,坡道平面,0,36.99,地下三樓
RPPNMLMJMHHGFGF77DA,坡道平面,0,42.96,地下二樓
RPPPMLRJMHHGFEF28DA,坡道平面,0,29.92,地下三樓
RPQPMLRJMHHGFEF38DA,坡道平面,0,26.58,地下一樓
RPWQMLRJMHHGFEF09DA,坡道平面,1700000,36.32,地下三樓
RPWQMLRJMHHGFEF09DA,坡道平面,1700000,36.32,地下三樓
RPUQMLOKLHHGFEF58DA,坡道平面,1300000,30.10,地下二樓
RPTRMLQJMHHGFEF78DA,坡道平面,0,,地下一樓
RPVPMLQJMHHGFEF78DA,坡道平面,1250000,28.61,地下三樓
RPTPMLPKLHHGFCF28DA,坡道平面,1200000,35.33,地下四樓
RPSOMLPKLHHGFCF08DA,坡道平面,1000000,,地下四樓
RPTPMLLLLHHGFCF97DA,坡道平面,2600000,35.83,地下三樓
RPQNMLRJMHHGFCF97DA,升降機械,0,,地下一樓
RPPRMLMJLHHGFCF67DA,坡道平面,1000000,,地下三樓
RPVOMLRJMHHGFCF58DA,坡道機械,0,,地下一樓
RPRQMLQJMHHGFCF28DA,坡道平面,0,35.82,地下三樓
RPUPMLRJMHHGFCF58DA,坡道平面,2500000,25.97,地下二樓
RPSPMLRJLHHGFBF18DA,坡道平面,0,30.89,地下四樓
RPSPMLRJLHHGFBF18DA,坡道平面,0,26.80,地下四樓
RPVPMLPLKHHGFBF38DA,坡道平面,2100000,21.14,地下三樓
RPPOMLSLKHHGFBF97DA,坡道平面,1700000,31.46,地下二樓
RPWOMLLLLHHGFBF08DA,坡道平面,0,41.78,地下三樓
RPWNMLLLLHHGFBF97DA,坡道機械,0,,地下一樓
RPRNMLOLLHHGFBF77DA,坡道機械,1000000,13.23,地下二樓
RPOPMLNLLHHGFBF57DA,坡道平面,2100000,21.14,地下三樓
RPORMLTLLHHGFBF38DA,坡道平面,0,21.14,地下二樓
RPORMLTLLHHGFBF38DA,坡道平面,0,21.14,地下二樓
RPVSMLSJMHHGFBF98DA,升降機械,0,19.61,地下二樓
RPRRMLMLLHHGFAF87DA,坡道平面,2500000,40.24,地下二樓
RPXPMLOKLHHGFAF38DA,坡道平面,2000000,36.89,地下二樓
RPUQMLQJMHHGFAF38DA,升降機械,0,11.92,地下一樓
RPTPMLRJLHHGFAF18DA,坡道平面,1950000,36.67,地下二樓
RPTPMLRJLHHGFAF18DA,坡道平面,1950000,36.67,地下二樓
RPOOMLPJLHHGFAF37DA,坡道平面,0,36.69,地下三樓
SPTPMLRJLHHGFAF28DA,坡道平面,1850000,36.67,地下三樓
SPTPMLRJLHHGFAF28DA,坡道平面,1850000,36.67,地下三樓
RPXOMLOKLHHGFAF28DA,坡道機械,1900000,12.70,地下四樓
RPSNMLRJMHHGFAF97DA,升降機械,0,,地下一樓
RPRTMLSJMHHGFBF68DA,坡道平面,0,32.43,地下二樓
RPOUMLSJMHHGFBF48DA,坡道平面,1500000,33.79,地下三樓
RPWRMLRJMHHGFBF88DA,坡道平面,0,38.02,地下二樓
RPRPMLLLLHHGFBF67DA,坡道平面,0,19.29,地下一樓
RPVOMLTJLHHGFBF58DA,坡道平面,0,32.14,地下一樓
RPUPMLKKLHHGFBF77DA,坡道平面,2000000,,地下二樓
RPWNMLQJMHHGFCF48DA,坡道平面,0,36.75,地下一樓
RPVNMLSJMHHGFCF58DA,坡道平面,2500000,26.86,地下四樓
RPVNMLSJMHHGFCF58DA,坡道平面,2500000,26.86,地下四樓
RPXQMLTJLHHGFCF09DA,升降機械,1500000,14.17,地下三樓
RPXQMLTJLHHGFCF09DA,升降機械,1500000,14.17,地下三樓
RPVPMLTLLHHGFDF09DA,坡道平面,0,29.19,地下一樓
RPTNMLTLLHHGFDF68DA,坡道平面,3100000,31.47,地下一樓
RPOQMLSJMHHGFDF28DA,坡道平面,0,20.92,地下一樓
RPUPMLLKMHHGFEF28DA,坡道機械,0,17.04,地下四樓
RPVNMLSJMHHGFEF78DA,坡道平面,0,,地下二樓
RPSRMLLKKHHGFEF08DA,坡道平面,1400000,30.46,地下四樓
RPTPMLSJMHHGFEF78DA,坡道機械,0,27.42,地下二樓
RPXOMLLKMHHGFEF48DA,坡道平面,1500000,24.81,地下二樓
RPOTMLSKLHHGFHF98DA,坡道平面,2900000,40.02,地下一樓
RPUPMLSJMHHGFHF56DA,坡道平面,2500000,35.06,地下四樓
RPXNMLLKMHHGFGF58DA,坡道平面,2000000,30.60,地下二樓
RPWNMLSJMHHGFEF98EA,坡道平面,0,,地下二樓
RPUNMLLKMHHGFEF18EA,坡道平面,1300000,30.84,地下二樓
RPUOMLLJMHHGFGF38EA,坡道平面,2380000,32.04,地下二樓
RPWOMLLJMHHGFCF18EA,坡道平面,600000,,地下四樓
RPTNMLLKMHHGFGF28EA,坡道平面,0,38.40,地下五樓含以下
RPXOMLMKMHHGFBF38EA,坡道平面,0,43.77,地下二樓
RPWRMLMKMHHGFBF58EA,坡道平面,1900000,23.08,地下一樓
RPTTMLSJMHHGFBF98EA,坡道平面,2500000,43.16,地下二樓
RPTSMLMKMHHGFBF38EA,坡道平面,2000000,24.18,地下二樓
RPTNMLLKMHHGFIF38DA,坡道平面,0,39.83,地下三樓
RPPQMLNLLHHGFHF38DA,坡道平面,2400000,31.63,一樓
RPQNMLMJMHHGFGF87DA,坡道平面,0,36.34,地下二樓
RPSPMLLMLHHGFEF18DA,坡道平面,0,30.14,地下二樓
RPUOMLLKMHHGFEF18DA,坡道平面,0,36.52,地下三樓
RPPNMLMLLHHGFCF47DA,坡道機械,1500000,25.23,地下二樓
RPWOMLNLLHHGFCF38DA,坡道平面,0,29.60,地下一樓
RPROMLSKLHHGFDF38DA,坡道平面,1000000,,地下一樓
RPPTMLSKLHHGFBF48DA,坡道平面,2000000,22.73,地下一樓
RPUOMLLKLHHGFBF77DA,坡道平面,0,,地下一樓
RPRNMLPJLHHGFBF67DA,坡道平面,0,,地下二樓
RPOSMLMLKHHGFBF67DA,坡道平面,0,41.89,地下四樓
RPOSMLMLKHHGFBF67DA,坡道平面,0,41.89,地下四樓
RPSQMLOKLHHGFBF08DA,坡道平面,2700000,39.97,地下二樓
RPQSMLMLKHHGFBF87DA,坡道平面,0,41.89,地下四樓
RPQSMLMLKHHGFBF87DA,坡道平面,0,41.89,地下四樓
RPSRMLNLLHHGFBF18DA,坡道機械,1500000,22.09,地下二樓
RPRPMLPLKHHGFBF97DA,坡道平面,2500000,42.84,地下二樓
RPWQMLPLKHHGFBF58DA,坡道平面,2500000,42.84,地下二樓
RPSTMLSJMHHGFBF78DA,坡道平面,0,,地下一樓
RPSTMLSJMHHGFBF78DA,坡道平面,0,,地下二樓
RPQNMLQLLHHGFAF77DA,坡道平面,2300000,39.63,地下三樓
RPOPMLRJMHHGFAF77DA,坡道平面,2400000,39.63,地下二樓
RPPOMLQJMHHGFAF67DA,坡道平面,2150000,29.65,地下三樓
RPTVMLLKMHHGFBF48DA,坡道平面,0,,地下二樓
RPVTMLMKMHHGFBF58DA,坡道平面,0,30.01,地下一樓
RPUPMLLJLHHGFBF77DA,坡道平面,0,27.17,地下四樓
RPOUMLMKMHHGFBF97DA,坡道平面,0,24.58,地下四樓
RPOUMLMKMHHGFBF97DA,坡道平面,0,24.58,地下四樓
RPOUMLMKMHHGFBF97DA,坡道平面,0,24.58,地下四樓
RPVOMLQJLHHGFBF28DA,坡道平面,1700000,25.65,地下四樓
RPSOMLKKLHHGFDF67DA,坡道平面,2200000,37.10,地下五樓含以下
TPSOMLKKLHHGFDF87DA,坡道平面,2100000,37.10,地下五樓含以下
SPSOMLKKLHHGFDF77DA,坡道平面,2200000,37.10,地下五樓含以下
UPSOMLKKLHHGFDF97DA,坡道平面,2200000,37.10,地下五樓含以下
RPVNMLOLLHHGFEF48DA,坡道平面,1200000,30.10,地下三樓
VPSOMLKKLHHGFDF08DA,坡道平面,2200000,37.10,地下五樓含以下
WPSOMLKKLHHGFDF18DA,坡道平面,2100000,37.10,地下五樓含以下
RPOQMLLKMHHGFEF77DA,坡道平面,1400000,25.02,地下二樓
RPTSMLNKMHHGFEF68DA,坡道平面,450000,48.24,地下二樓
RPTSMLNKMHHGFEF68DA,坡道平面,450000,48.24,地下二樓
RPRPMLSJMHHGFEF58DA,升降機械,0,15.49,地下二樓
RPOQMLOLKHHGFEF97DA,坡道平面,1450000,30.46,地下三樓
RPUOMLQKLHHGFGF78DA,坡道平面,2000000,35.20,地下三樓
RPRTNLOLKHHGFGF88DA,坡道機械,2000000,,地下三樓
RPRSMLLKMHHGFGF48DA,坡道平面,2000000,35.68,地下四樓
RPOPMLLMLHHGFGF97DA,坡道平面,0,34.74,地下四樓
RPVUMLMKMHHGFGF56DA,坡道平面,0,33.06,地下三樓
RPSNMLSJLHHGFIF78DA,坡道平面,0,29.35,地下二樓
RPVNMLPKLHHGFEF58EA,坡道平面,0,,地下一樓
RPPNMLNKMHHGFEF87EA,坡道平面,0,32.84,地下三樓
RPPNMLNKMHHGFEF87EA,坡道平面,0,32.84,地下三樓
RPPNMLNKMHHGFEF87EA,坡道平面,0,32.84,地下三樓
RPTQMLNKMHHGFEF58EA,坡道平面,0,30.84,地下五樓含以下
RPRNMLNKMHHGFIF38DA,坡道平面,0,27.81,地下二樓
RPSPMLTLLHHGFIF66DA,坡道平面,0,39.03,地下四樓
RPSPMLTLLHHGFIF66DA,坡道平面,0,39.03,地下四樓
RPSPMLTLLHHGFHF56DA,坡道平面,0,33.75,地下三樓
RPSPMLTLLHHGFHF56DA,坡道平面,0,33.75,地下三樓
RPOSMLNKMHHGFHF48DA,坡道機械,0,17.43,地下三樓
RPQRMLNKMHHGFGF48DA,坡道平面,2000000,36.59,地下一樓
RPXNMLQJMHHGFGF98DA,坡道平面,2400000,27.04,地下四樓
RPWOMLRKKHHGFEF78DA,坡道平面,1500000,25.97,地下二樓
RPQQMLRJMHHGFGF68DA,坡道平面,2400000,27.04,地下四樓
RPVUMLQKLHHGFBF98DA,坡道平面,2000000,26.48,地下四樓
RPWRMLKKLHHGFBF18DA,坡道平面,1750000,33.86,地下三樓
RPPQMLKMLHHGFBF57DA,坡道平面,0,30.81,地下二樓
RPOSMLSLLHHGFBF38DA,坡道平面,1700000,25.65,地下四樓
RPPSMLSLLHHGFBF48DA,坡道平面,2000000,25.64,地下二樓
RPPSMLSLLHHGFBF48DA,坡道平面,2000000,25.65,地下四樓
