編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXNMLRKKHHGFCJ98DA,25,61.44,住家用,鋼筋混凝土造,86年6月16日,八層,七層 陽台 雨遮
RPXNMLRKKHHGFCJ98DA,25,8.51,共有部分,鋼筋混凝土造,86年6月16日,八層,
RPXNMLRKKHHGFCJ98DA,25,.72,共有部分,鋼筋混凝土造,86年6月16日,八層,
RPUNMLRKKHHGFBJ58DA,3,51.88,住家用,鋼筋混凝土造,107年10月26日,十五層,十一層 陽台 雨遮
RPUNMLRKKHHGFBJ58DA,3,20.05,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,
RPUNMLRKKHHGFBJ58DA,3,40.73,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,
RPWQMLMLKHHGFBJ68DA,32,123.68,住家用,鋼筋混凝土造,79年7月26日,七層,七層 陽台
RPWQMLMLKHHGFBJ68DA,32,16.35,共有部分,鋼筋混凝土造,79年7月26日,七層,
RPWQMLMLKHHGFBJ68DA,32,27.01,共有部分,鋼筋混凝土造,79年7月26日,七層,
RPOOMLRKLHHGFBJ18DA,3,54.91,住家用,鋼筋混凝土造,107年10月26日,十五層,十五層 陽台 雨遮
RPTNMLNKLHHGFBJ18DA,8,100.94,住家用,鋼筋混凝土造,103年1月14日,十四層,七層 陽台 雨遮
RPOOMLRKLHHGFBJ18DA,3,21.23,本共有部分之項目有公共服務空間、頂蓋型沿街步道、管委會空間、樓梯間、機房等五項。,鋼筋混凝土造,107年10月26日,十五層,
RPTNMLNKLHHGFBJ18DA,8,91.01,本共有部分之項目有防空避難室兼停車空間、開放空間等二項。,鋼筋混凝土造,103年1月14日,十四層,
RPTNMLNKLHHGFBJ18DA,8,24.07,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,103年1月14日,十四層,
RPTOMLLKLHHGFDJ28DA,14,49.67,住宅．機械空間,鋼筋混凝土造,97年6月1日,五層,二層 陽台
RPTOMLLKLHHGFDJ28DA,14,11.07,樓梯．電梯間．機械空間,鋼筋混凝土造,97年6月1日,五層,
RPOOMLRKLHHGFBJ18DA,3,47.85,本共有部分之項目有停車空間、防空避難室兼停車空間等２項。,鋼筋混凝土造,107年10月26日,十五層,
RPXNMLSKLHHGFBJ56EA,16,51.06,住家用,鋼筋混凝土造,95年5月19日,十二層,六層 陽台
RPXNMLSKLHHGFBJ56EA,16,.11,社區中心,鋼筋混凝土造,95年5月19日,十二層,一層
RPXNMLSKLHHGFBJ56EA,16,10.37,共有部分,鋼筋混凝土造,95年5月19日,十二層,
RPROMLQKLHHGFDJ58DA,27,68.27,住家用,鋼筋混凝土造,83年10月11日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPXNMLSKLHHGFBJ56EA,16,22.81,共有部分,鋼筋混凝土造,95年5月19日,十二層,
RPROMLQKLHHGFDJ58DA,27,.17,共有部分,鋼筋混凝土造,83年10月11日,四層,
RPPPMLQKLHHGFDJ48DA,13,91.95,集合住宅,鋼筋混凝土造,97年12月26日,七層,三層 陽台 雨遮
RPXNMLSKLHHGFBJ56EA,16,30.63,共有部分,鋼筋混凝土造,95年5月19日,十二層,
RPPPMLQKLHHGFDJ48DA,13,12.65,樓梯間．水箱．機房,鋼筋混凝土造,97年12月26日,七層,
RPPPMLQKLHHGFDJ48DA,13,15.80,停車空間,鋼筋混凝土造,97年12月26日,七層,
RPXNMLSKLHHGFDJ66DA,14,82.70,集合住宅,鋼筋混凝土造,97年6月13日,五層,四層 陽台 雨遮
RPXNMLSKLHHGFDJ66DA,14,17.56,停車空間．樓梯間．機械室．水箱,鋼筋混凝土造,97年6月13日,5,
RPUNMLQKLHHGFCJ68DA,8,381.73,住商用,鋼筋混凝土造,103年7月5日,四層,一層 二層 三層 四層 陽台 騎樓 見其他登記事項
RPUNMLQKLHHGFCJ68DA,8,122.30,停車空間、機械室、樓梯,鋼筋混凝土造,103年7月5日,四層,
RPOPMLMLKHHGFCJ87DA,27,91.96,住家用,鋼筋混凝土造,84年6月28日,七層,四層 陽台 花台
RPOPMLMLKHHGFCJ87DA,27,25.85,共有部分,鋼筋混凝土造,84年6月28日,七層,
RPWPMLMJLHHGFBJ48DA,4,471.68,店舖、停車空間、住宅、樓梯間,鋼筋混凝土造,106年12月7日,四層,一層 二層 三層 陽台 屋頂突出物
RPTNMLSKLHHGFBJ68DA,16,41.97,住家用,鋼筋混凝土造,95年2月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物 地下一層
RPUOMLSJLHHGFCJ88DA,27,.36,守衛室,鋼筋混凝土造,83年11月21日,十三層,雨遮 管理員室（警衛室）
RPUOMLSJLHHGFCJ88DA,27,85.76,住家用,鋼筋混凝土造,83年11月21日,十三層,九層 陽台
RPUOMLSJLHHGFCJ88DA,27,13.23,共有部分,鋼筋混凝土造,83年11月21日,十三層,
RPUOMLSJLHHGFCJ88DA,27,21.07,共有部分,鋼筋混凝土造,83年11月21日,十三層,
RPUOMLSJLHHGFCJ88DA,27,9.46,共有部分,鋼筋混凝土造,83年11月21日,十三層,
RPXNMLLLLHHGFBJ48DA,19,.07,住家用,鋼筋混凝土造,92年3月21日,十層,一層
RPXNMLLLLHHGFBJ48DA,19,89.96,住家用,鋼筋混凝土造,92年3月21日,十層,二層 陽台
RPXNMLLLLHHGFBJ48DA,19,.01,共有部分,鋼筋混凝土造,92年3月21日,十層,
RPXNMLLLLHHGFBJ48DA,19,13.44,共有部分,鋼筋混凝土造,92年3月21日,十層,
RPXNMLLLLHHGFBJ48DA,19,26.45,共有部分,鋼筋混凝土造,92年3月21日,十層,
RPXNMLLLLHHGFBJ48DA,19,21.03,共有部分,鋼筋混凝土造,92年3月21日,十層,
RPVOMLQKLHHGFBJ78DA,8,92.52,住家用,鋼筋混凝土造,102年10月25日,十三層,三層 陽台 雨遮
RPVOMLQKLHHGFBJ78DA,8,63.19,本共有部分之項目有防空避難室兼停車空間、公共服務空間等二項。,鋼筋混凝土造,102年10月25日,一層,
RPVOMLQKLHHGFBJ78DA,8,20.41,本共有部分之項目有樓梯間、機械室、水箱等三項。,鋼筋混凝土造,102年10月25日,十三層,
RPUNMLLLLHHGFBJ18DA,10,102.36,住家用,鋼筋混凝土造,101年6月25日,十四層,十四層 陽台 雨遮
RPUNMLLLLHHGFBJ18DA,10,81.45,本共有部分之項目有防空避難室兼停車空間，廣場式開放空間，公共服務空間，梯間，機械室等五項。,鋼筋混凝土造,101年6月25日,十四層,
RPSOMLKKLHHGFBJ87DA,9,134.53,住家用,鋼筋混凝土造,101年9月24日,二十五層,九層 陽台 雨遮
RPSOMLKKLHHGFBJ87DA,9,103.38,本共有部份之項目有防空避難室兼停車空間、管理員室等二項,鋼筋混凝土造,101年9月24日,二十五層,
RPSOMLKKLHHGFBJ87DA,9,29.55,本共有部份之項目有樓梯間、機電設備空間、水箱、機械室等四項,鋼筋混凝土造,101年9月24日,二十五層,
RPRNMLOKKHHGFBJ97DA,13,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPRNMLOKKHHGFBJ97DA,13,32.10,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPRNMLOKKHHGFBJ97DA,13,.01,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPQOMLNJLHHGFBJ87DA,16,.25,管理室,鋼筋混凝土造,95年1月23日,十五層,一層
RPQOMLNJLHHGFBJ87DA,16,.05,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPQOMLNJLHHGFBJ87DA,16,54.11,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPTOMLLLKHHGFBJ08DA,2,26.16,本共有部分之項目有防空避難室兼停車空間、停車空間、台電配電室、車道、公共服務空間、開放空間、集中式垃圾貯存空間、樓電梯間、機械室、機房、水箱等十一項。,鋼筋混凝土造,108年9月29日,十四層,
RPROMLNJLHHGFBJ97DA,16,.25,管理室,鋼筋混凝土造,95年1月23日,十五層,一層
RPROMLNJLHHGFBJ97DA,16,.05,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPROMLNJLHHGFBJ97DA,16,54.11,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPUNMLLJLHHGFBJ97DA,10,.02,商業用,鋼筋混凝土造,101年3月28日,二十四層,一層
RPUNMLLJLHHGFBJ97DA,10,31.65,本共有部分之項目有防空避難室，停車空間，開放空間，垃圾集中場，社區公共服務空間等五項。,鋼筋混凝土造,101年3月28日,二十四層,
RPOPMLNLKHHGFBJ87DA,29,86.36,住家用,鋼筋混凝土造,82年5月28日,七層,二層 陽台
RPOPMLNLKHHGFBJ87DA,29,9.32,共有部分,鋼筋混凝土造,82年5月28日,七層,
RPOPMLNLKHHGFBJ87DA,29,25.10,共有部分,鋼筋混凝土造,82年5月28日,七層,
RPWOMLNJLHHGFBJ48DA,16,.25,管理室,鋼筋混凝土造,95年1月23日,十五層,一層
RPWOMLNJLHHGFBJ48DA,16,.05,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPWOMLNJLHHGFBJ48DA,16,54.11,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPSOMLNJLHHGFBJ08DA,16,.25,管理室,鋼筋混凝土造,95年1月23日,十五層,一層
RPSOMLNJLHHGFBJ08DA,16,.05,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPSOMLNJLHHGFBJ08DA,16,54.11,共有部分,鋼筋混凝土造,95年1月23日,十五層,
RPWNMLLJLHHGFBJ18DA,10,.08,集合住宅（管理室）,鋼筋混凝土造,100年12月23日,二十五層,一層
RPSNMLLJLHHGFBJ77DA,14,.03,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPWNMLLJLHHGFBJ18DA,10,60.00,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPSNMLLJLHHGFBJ77DA,14,.01,共有部分,鋼筋混凝土造,97年2月1日,十九層,
RPSNMLLJLHHGFBJ77DA,14,30.08,共有部分,鋼筋混凝土造,97年2月1日,十九層,
RPQNMLLJLHHGFBJ57DA,15,.27,管理員室,鋼筋混凝土造,96年6月25日,十四層,一層 陽台
RPQNMLLJLHHGFBJ57DA,15,.01,共有部分,鋼筋混凝土造,96年6月25日,十四層,
RPQNMLLJLHHGFBJ57DA,15,28.81,共有部分,鋼筋混凝土造,96年6月25日,十四層,
RPXNMLLJLHHGFBJ28DA,10,.08,集合住宅（管理室）,鋼筋混凝土造,100年12月23日,二十五層,一層
RPXNMLLJLHHGFBJ28DA,10,60.00,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPOOMLLJLHHGFBJ47DA,10,.08,集合住宅（管理室）,鋼筋混凝土造,100年12月23日,二十五層,一層
RPOOMLLJLHHGFBJ47DA,10,60.00,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPPOMLLJLHHGFBJ57DA,10,.08,集合住宅（管理室）,鋼筋混凝土造,100年12月23日,二十五層,一層
RPPOMLLJLHHGFBJ57DA,10,60.00,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPQOMLLJLHHGFBJ67DA,10,.08,集合住宅（管理室）,鋼筋混凝土造,100年12月23日,二十五層,一層
RPQOMLLJLHHGFBJ67DA,10,60.00,本共有部分之項目有防空避難室，停車空間等兩項,鋼筋混凝土造,100年12月23日,二十五層,
RPPOMLNLKHHGFCJ97DA,,139.17,住家用,鋼筋混凝土造,,三層,一層 二層 三層
RPUNMLSKLHHGFCJ88DA,23,1.02,社區活動中心,鋼筋混凝土造,87年9月29日,十一層,一層
RPUNMLSKLHHGFCJ88DA,23,89.63,住家用,鋼筋混凝土造,87年9月29日,十一層,九層 陽台
RPUNMLSKLHHGFCJ88DA,23,.15,警衛室,鋼筋混凝土造,87年9月29日,十層,一層
RPUNMLSKLHHGFCJ88DA,23,11.20,樓梯等公共設施,鋼筋混凝土造,87年9月29日,十一層,
RPUNMLSKLHHGFCJ88DA,23,37.36,停車場避難室等公共設施,鋼筋混凝土造,87年9月29日,十二層,
RPVQMLOKLHHGFDJ98DA,1,159.04,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年1月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPSPMLMLLHHGFCJ48EA,42,116.21,住家用,加強磚造,69年1月10日,二層,一層 二層
RPPNMLLLLHHGFCJ87EA,28,312.62,住家用,鋼筋混凝土造,83年5月4日,四層,一層 二層 三層 四層 陽台 平台 地下層
RPQPMLMLLHHGFBJ18EA,9,82.47,住家用,鋼筋混凝土造,101年11月8日,十三層,八層 陽台 雨遮
RPQPMLMLLHHGFBJ18EA,9,19.47,本共有部分之項目有樓梯間、昇降機房、水箱等三項,鋼筋混凝土造,101年11月8日,十三層,
RPQPMLMLLHHGFBJ18EA,9,70.86,本共有部分之項目有防空避難室兼停車空間、守衛室、污水機房、消防機械室、頂蓋型開放空間等五項,鋼筋混凝土造,101年11月8日,十三層,
RPSPMLMLLHHGFBJ38EA,1,50.35,集合住宅,鋼筋混凝土造,110年3月24日,十四層,九層 陽台 雨遮
RPSPMLMLLHHGFBJ38EA,1,24.81,本共有部分之項目有停車空間、排煙室、樓梯間、水箱、揚水泵機房、雨污水機房、消防機械室、防空避難室兼停車空間、台電配電室、電信室、人行道、垃圾儲存空間、發電機室、車道、梯廳、管委會使用空間、外廊、電梯機房等十八項。,鋼筋混凝土造,110年3月24日,十四層,
RPRPMLMLLHHGFBJ28EA,9,140.31,住家用,鋼筋混凝土造,101年10月12日,十五層,十五層 陽台 雨遮
RPRPMLMLLHHGFBJ28EA,9,106.12,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPRPMLMLLHHGFBJ28EA,9,27.31,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPPNMLNLLHHGFBJ97EA,16,111.96,住家用,鋼筋混凝土造,94年10月4日,十五層,四層 陽台 雨遮
RPPNMLNLLHHGFBJ97EA,16,42.42,共有部分,鋼筋混凝土造,94年10月4日,十五層,
RPPNMLNLLHHGFBJ97EA,16,14.17,共有部分,鋼筋混凝土造,94年10月4日,十五層,
RPSOMLRKLHHGFDJ78DA,16,35.34,住家用,鋼筋混凝土造,95年8月24日,五層,四層 陽台
RPSOMLRKLHHGFDJ78DA,16,7.42,梯間．停車空間,鋼筋混凝土造,95年8月24日,五層,
RPXOMLNLLHHGFBJ88EA,1,59.41,集合住宅,鋼筋混凝土造,110年3月24日,十四層,八層 陽台 雨遮
RPXOMLNLLHHGFBJ88EA,1,48.57,本共有部分之項目有停車空間、排煙室、樓梯間、水箱、揚水泵機房、雨污水機房、消防機械室、防空避難室兼停車空間、台電配電室、電信室、人行道、垃圾儲存空間、發電機室、車道、梯廳、管委會使用空間、外廊、電梯機房等十八項。,鋼筋混凝土造,110年3月24日,十四層,
RPWPMLOKKHHGFBJ68DA,11,71.14,住家用,鋼筋混凝土造,99年12月14日,十五層,十一層 陽台 雨遮
RPWPMLOKKHHGFBJ68DA,11,46.26,本共有部分之項目有防空避難室、停車空間、垃圾處理室、管理空間、廣場式開放空間、蓄水池、消防泵浦室等七項,鋼筋混凝土造,99年12月14日,十五層,
RPWPMLOKKHHGFBJ68DA,11,19.39,本共有部分之項目有梯間等一項,鋼筋混凝土造,99年12月14日,十五層,
RPUPMLMLLHHGFCJ58DA,26,72.11,住家用,鋼筋混凝土造,85年5月6日,十層,三層 陽台
RPUPMLMLLHHGFCJ58DA,26,9.67,共有部分,鋼筋混凝土造,85年5月6日,九層,
RPUPMLMLLHHGFCJ58DA,26,8.48,共有部分,鋼筋混凝土造,85年5月6日,十層,
RPVPMLMLLHHGFBJ58DA,7,97.45,住家用,鋼筋混凝土造,104年8月9日,十四層,十四層 陽台 雨遮
RPVPMLMLLHHGFBJ58DA,7,69.65,本共有部分之項目有防空避難室兼停車空間、停車空間、公共服務空間、樓梯間、水箱等五項,鋼筋混凝土造,104年8月9日,十四層,
RPQPMLLLLHHGFBJ97DA,14,61.28,住家用,鋼筋混凝土造,96年12月28日,九層,四層 陽台 雨遮
RPQPMLLLLHHGFBJ97DA,14,51.30,共有部分,鋼筋混凝土造,96年12月28日,九層,
RPQPMLLLLHHGFBJ97DA,14,13.24,共有部分,鋼筋混凝土造,96年12月28日,九層,
RPPNMLMLLHHGFBJ77DA,13,32.68,商業用,鋼筋混凝土造,97年9月15日,十六層,十五層 陽台
RPSOMLMLLHHGFBJ18DA,9,100.08,住家用,鋼筋混凝土造,101年10月12日,十五層,十二層 陽台 雨遮
RPPNMLMLLHHGFBJ77DA,13,4.65,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLMLLHHGFBJ18DA,9,58.97,本共有部分之項目有：防空避難室兼停車空間、梯間、蓄水池、消防泵浦室、開放空間、管理空間、垃圾處理室等七項,鋼筋混凝土造,101年10月12日,十五層,
RPPNMLMLLHHGFBJ77DA,13,2.01,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPSOMLMLLHHGFBJ18DA,9,18.53,本共有部分之項目有：梯間、機房、水箱等三項,鋼筋混凝土造,101年10月12日,十五層,
RPPNMLMLLHHGFBJ77DA,13,10.58,共有部分,鋼筋混凝土造,97年9月15日,十六層,
RPXNMLMLLHHGFBJ58DA,16,75.51,農舍,鋼筋混凝土造,94年11月14日,二層,一層 二層 陽台
RPWOMLMLLHHGFBJ58DA,8,71.45,住家用,鋼筋混凝土造,103年1月27日,十四層,十一層 陽台 雨遮
RPWOMLMLLHHGFBJ58DA,8,111.58,本共有部分之項目有防空避難室兼停車空間、特別安全梯、連續性前廊、管委會使用空間、安全梯、排煙室、梯間、機械室、造型牆、水箱等十項。,鋼筋混凝土造,103年1月27日,十四層,
RPUOMLNLLHHGFBJ48DA,17,68.21,商業用,鋼筋混凝土造,94年7月21日,十層,七層 陽台 見其他登記事項
RPUOMLNLLHHGFBJ48DA,17,.12,守衛室,鋼筋混凝土造,94年7月21日,十層,一層
RPUOMLNLLHHGFBJ48DA,17,12.98,共有部分,鋼筋混凝土造,94年7月21日,十一層,
RPUOMLNLLHHGFBJ48DA,17,6.78,共有部分,鋼筋混凝土造,94年7月21日,十層,
RPUOMLNLLHHGFBJ48DA,17,39.94,共有部分,鋼筋混凝土造,94年7月21日,十層,
RPORMLMJLHHGFDJ08DA,28,143.83,住家用,鋼筋混凝土造,83年3月18日,四層,一層 二層 三層 四層 陽台 平台 雨遮
RPWQMLRKLHHGFDJ76DA,4,61.60,集合住宅,鋼筋混凝土造,106年9月27日,七層,五層 陽台 雨遮
RPWQMLRKLHHGFDJ76DA,4,14.54,本共有部分之項目有安全梯間、梯廳、昇降機間、電信室、污水機房、水箱、發電室等七項,鋼筋混凝土造,106年9月27日,七層,
RPWQMLRKLHHGFDJ76DA,4,8.42,停車空間,鋼筋混凝土造,106年9月27日,七層,
RPTOMLMLLHHGFDJ48DA,6,240.43,住宅、停車空間、樓梯間,鋼筋混凝土造,104年8月21日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPPMLMLLHHGFBJ08EA,2,57.00,住家用,鋼筋混凝土造,108年10月14日,二十三層,十八層 陽台
RPPPMLMLLHHGFBJ08EA,2,33.39,本共有部分之項目有防空避難室兼停車空間、大廳、公共服務空間、中繼機房、樓梯間、電梯間、機電設備空間、水箱等八項。,鋼筋混凝土造,108年10月14日,二十三層,
RPPPMLMLLHHGFBJ08EA,2,53.89,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,108年10月14日,二十三層,
RPPPMLMLLHHGFBJ08EA,2,3.31,本共有部分之項目有停車空間等一項。,鋼筋混凝土造,108年10月14日,二十三層,
RPQNMLLLLHHGFCJ97EA,15,273.93,住家用,鋼筋混凝土造,95年11月30日,三層,一層 二層 三層 陽台 屋頂突出物 地下一層
RPQOMLLLLHHGFCJ08EA,28,183.08,住家用,鋼筋混凝土造,83年5月13日,四層,一層 二層 三層 四層 陽台 平台 花台
RPQOMLLLLHHGFCJ08EA,28,66.49,共有部分,鋼筋混凝土造,83年5月13日,四層,
RPPQMLOLLHHGFDJ58EA,27,69.56,住家用,鋼筋混凝土造,84年6月26日,七層,七層 陽台
RPPQMLOLLHHGFDJ58EA,27,10.81,共有部分,鋼筋混凝土造,84年6月26日,七層,
RPPQMLOLLHHGFDJ58EA,27,16.57,共有部分,鋼筋混凝土造,84年6月26日,七層,
RPOQMLMLLHHGFCJ18EA,1,184.28,住家用,鋼筋混凝土造,110年5月27日,五層,二層 陽台
RPOQMLMLLHHGFCJ18EA,1,58.35,本共有部分之項目有停車空間及樓梯間等二項,鋼筋混凝土造,110年5月27日,五層,
RPQNMLOKKHHGFBJ87DA,13,.01,商業用,鋼筋混凝土造,98年5月4日,十五層,一層
RPQNMLOKKHHGFBJ87DA,13,32.10,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPQNMLOKKHHGFBJ87DA,13,.01,共有部分,鋼筋混凝土造,98年5月4日,十五層,
RPPNMLOLLHHGFBJ08EA,5,58.58,住家用,鋼筋混凝土造,105年11月1日,二十三層,十六層 陽台 雨遮
RPPNMLOLLHHGFBJ08EA,5,39.67,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPPNMLOLLHHGFBJ08EA,5,20.19,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPXOMLMLLHHGFDJ88DA,27,116.29,住家用,鋼筋混凝土造,83年8月22日,十一層,四層 五層 陽台 花台
RPXOMLMLLHHGFDJ88DA,27,21.77,共有部分,鋼筋混凝土造,83年8月22日,十一層,
RPXOMLMLLHHGFDJ88DA,27,15.58,共有部分,鋼筋混凝土造,83年8月22日,十一層,
RPVOMLMLLHHGFDJ68DA,17,85.09,住家用,鋼筋混凝土造,93年11月20日,六層,五層 陽台
RPVOMLMLLHHGFDJ68DA,17,10.28,梯間．機房,鋼筋混凝土造,93年11月20日,六層,
RPVOMLMLLHHGFDJ68DA,17,.68,管理委員會使用空間,鋼筋混凝土造,93年11月20日,六層,一層
RPVOMLMLLHHGFDJ68DA,17,11.30,停車空間,鋼筋混凝土造,93年11月20日,六層,
RPRNMLNLLHHGFDJ28DA,24,81.75,住家用,鋼筋混凝土造,87年1月22日,五層,四層 陽台 雨遮
RPRNMLNLLHHGFDJ28DA,24,6.25,梯間,鋼筋混凝土造,87年1月22日,五層,
RPQPMLMLLHHGFCJ18DA,28,75.22,住家用,鋼筋混凝土造,82年9月25日,九層,三層 陽台
RPQPMLMLLHHGFCJ18DA,28,15.16,住家用,鋼筋混凝土造,82年9月25日,九層,
RPQPMLMLLHHGFCJ18DA,28,15.25,共有部分,鋼筋混凝土造,82年9月25日,九層,
RPSOMLMLLHHGFCJ28DA,29,103.65,住家用,鋼筋混凝土造,82年5月20日,七層,四層 陽台
RPSOMLMLLHHGFCJ28DA,29,23.06,共有部分,鋼筋混凝土造,82年5月20日,九層,
RPSOMLMLLHHGFCJ28DA,29,12.52,共有部分,鋼筋混凝土造,82年5月20日,八層,
RPOPMLOLKHHGFBJ97DA,5,53.41,住家用,鋼筋混凝土造,105年11月1日,二十三層,十九層 陽台 雨遮
RPSTMLPLLHHGFBJ98DA,25,526.49,住家用,鋼筋混凝土造,85年11月6日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPOPMLOLKHHGFBJ97DA,5,38.72,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPOPMLOLKHHGFBJ97DA,5,18.36,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPWQMLLLKHHGFBJ58DA,6,66.87,住家用,鋼筋混凝土造,105年4月29日,十二層,十一層 陽台 雨遮
RPWQMLLLKHHGFBJ58DA,6,111.47,本共有部分之項目有防空避難室兼停車空間、樓梯間、水箱、機械室、管理員室等五項。,鋼筋混凝土造,105年4月29日,十二層,
RPTOMLMJLHHGFBJ08DA,,203.00,集合住宅、樓梯間,鋼筋混凝土造,110年9月1日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPSPMLOJLHHGFBJ28DA,14,.03,商業用,鋼筋混凝土造,97年2月1日,十九層,一層
RPSPMLOJLHHGFBJ28DA,14,.01,共有部分,鋼筋混凝土造,97年2月1日,十九層,
RPSPMLOJLHHGFBJ28DA,14,30.08,共有部分,鋼筋混凝土造,97年2月1日,十九層,
RPTOMLNLLHHGFBJ38DA,14,.12,商業用,鋼筋混凝土造,96年9月21日,十五層,一層
RPTOMLNLLHHGFBJ38DA,14,159.58,住家用,鋼筋混凝土造,96年9月21日,十五層,三層 陽台 雨遮
RPTOMLNLLHHGFBJ38DA,14,.04,共有部分,鋼筋混凝土造,96年9月21日,十五層,
RPTOMLNLLHHGFBJ38DA,14,41.10,共有部分,鋼筋混凝土造,96年9月21日,十五層,
RPTOMLNLLHHGFBJ38DA,14,54.16,共有部分,鋼筋混凝土造,96年9月21日,十五層,
RPTOMLNLLHHGFBJ38DA,14,23.62,共有部分,鋼筋混凝土造,96年9月21日,十五層,
RPTOMLLLLHHGFBJ18DA,5,79.44,住家用,鋼筋混凝土造,105年11月1日,二十三層,七層 陽台 雨遮
RPTOMLLLLHHGFBJ18DA,5,38.91,本共有部分之項目有停車空間、防空避難室兼停車空間等二項。,鋼筋混凝土造,105年11月1日,二十三層,
RPTOMLLLLHHGFBJ18DA,5,27.40,本共有部分之項目有店舖、管委會使用空間、沿街步道式、廣場式（有頂蓋）開放空間、梯間、機械式、水箱等七項。,鋼筋混凝土造,105年11月1日,二十三層,
RPQOMLNLKHHGFDJ18DA,27,245.73,商業用,鋼筋混凝土造,83年8月22日,十一層,一層 平台 地下層
RPQOMLNLKHHGFDJ18DA,27,50.99,共有部分,鋼筋混凝土造,83年8月22日,十一層,
RPQOMLNLKHHGFDJ18DA,27,36.56,共有部分,鋼筋混凝土造,83年8月22日,十一層,
RPQPMLKKLHHGFDJ97DA,2,166.13,集合住宅,鋼筋混凝土造,109年5月29日,四層,一層 二層 三層 四層 陽台
RPPOMLTJLHHGFDJ58DA,18,43.95,住家用,鋼筋混凝土造,93年7月5日,七層,五層 陽台
RPPOMLTJLHHGFDJ58DA,18,7.53,停車空間,鋼筋混凝土造,93年7月5日,八層,
RPPOMLTJLHHGFDJ58DA,18,7.13,梯間、走道,鋼筋混凝土造,93年7月5日,七層,
RPPOMLTJLHHGFDJ58DA,18,3.25,走道,鋼筋混凝土造,93年7月5日,七層,
RPSOMLTJLHHGFDJ88DA,25,76.89,住家用,鋼筋混凝土造,86年8月4日,七層,二層 陽台
RPSOMLTJLHHGFDJ88DA,25,20.27,共有部分,鋼筋混凝土造,86年8月4日,七層,
RPSOMLOLLHHGFBJ48EA,,204.92,停車空間、集合住宅、樓梯間,鋼筋混凝土造,110年9月10日,四層,一層 二層 三層 四層 屋頂突出物
RPXRMLOKLHHGFDJ66DA,,177.78,停車空間、集合住宅,鋼筋混凝土造,110年12月9日,四層,一層 二層 三層 四層 陽台
RPPRMLOKLHHGFDJ48DA,,190.17,停車空間、集合住宅,鋼筋混凝土造,110年12月9日,四層,一層 二層 三層 四層 陽台
RPQNMLOLLHHGFBJ18EA,18,219.94,住家用,鋼筋混凝土造,93年1月9日,五層,一層 二層 三層 四層 五層 陽台 雨遮
