編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPRRMLMLLHHGFBE87DA,新興段一小段,4.00,都市：其他:第二種特定商業專用區,2,1,持分移轉,01870000
RPOQMLQLMHHGFBE97DA,大統段二小段,24.30,都市：其他:第二種特定商業專用區,10,1,持分移轉,13180000
RPPQMLSKLHHGFAE97DA,北金段,6.68,都市：其他:第四種住宅區,10000,172,持分移轉,10300000
RPPQMLSKLHHGFAE97DA,北金段,14.10,都市：其他:第二種特定商業專用區,10000,172,持分移轉,10390000
RPPPMLRJLHHGFAE67DA,龍水段一小段,2.08,都市：其他:特定第五種住宅區,10000,169,持分移轉,12190001
RPPPMLRJLHHGFAE67DA,龍水段一小段,13.35,都市：其他:特定第五種住宅區,10000,169,持分移轉,12190002
RPUNMLQLMHHGFAE18DA,青海段,6.60,都市：其他:特定第四種商業區,10000,13,持分移轉,02090001
RPPOMLSLMHHGFAE97DA,前金段,3.18,都市：其他:第五種商業區,10000,41,持分移轉,06650000
RPPOMLSLMHHGFAE97DA,前金段,.56,都市：其他:第五種商業區,10000,41,持分移轉,06650012
RPOOMLSLMHHGFAE87DA,龍華段二小段,27.68,都市：其他:第四種住宅區,10000,340,持分移轉,05780001
RPROMLSLMHHGFAE18DA,博孝段,16.52,都市：其他:第三種特定商業專用區,10000,169,持分移轉,08130000
RPROMLSLMHHGFAE18DA,博孝段,10.09,都市：其他:第五種住宅區,10000,169,持分移轉,08250000
RPWNMLTLMHHGFAE68DA,文東段,4.93,都市：其他:第五種商業區,10000,80,持分移轉,03610000
RPVOMLLLMHHGFAE87DA,東金段,4.30,都市：其他:第五種商業區,100000,964,持分移轉,12100000
RPQOMLLLMHHGFAE37DA,東金段,5.76,都市：其他:第五種商業區,100000,1292,持分移轉,12100000
RPTNMLLLMHHGFAE57DA,東金段,5.76,都市：其他:第五種商業區,100000,1292,持分移轉,12100000
RPVNMLOKMHHGFAE97DA,後金段,38.45,都市：其他:第五種商業區,10000,132,持分移轉,05230000
RPVNMLOKMHHGFAE97DA,後金段,1.50,都市：其他:園道,10000,132,持分移轉,05230001
RPVNMLOKMHHGFAE97DA,後金段,.12,都市：其他:第五種商業區,10000,132,持分移轉,05230002
RPPOMLPKMHHGFAE57DA,中興段,1.62,都市：其他:第三種住宅區。,48,1,持分移轉,08700000
RPPOMLPKMHHGFAE57DA,中興段,1.62,都市：其他:第三種住宅區。,48,1,持分移轉,08950000
RPPOMLPKMHHGFAE57DA,中興段,71.00,都市：其他:第三種住宅區。,1,1,全筆移轉,09090000
RPRNMLRJMHHGFAE77DA,東金段,6.14,都市：其他:第五種商業區,100000,365,持分移轉,01770000
RPUOMLKLMHHGFAE67DA,龍中段,31.17,都市：其他:第四種商業區,100000,987,持分移轉,01310000
RPQNMLMJMHHGFAE17DA,前峰段,14.34,都市：其他:特定住宅區,23094,52,持分移轉,01830000
RPQNMLMJMHHGFAE17DA,前峰段,.01,都市：其他:特定住宅區,23094,52,持分移轉,01830001
RPQNMLMJMHHGFAE17DA,前峰段,.01,都市：其他:特定住宅區,23094,52,持分移轉,01830002
RPQNMLMJMHHGFAE17DA,前峰段,.02,都市：其他:特定住宅區,23094,52,持分移轉,01830003
RPQNMLMJMHHGFAE17DA,前峰段,.00,都市：其他:道路用地,23094,52,持分移轉,01830004
RPPOMLLLMHHGFAE27DA,東金段,4.30,都市：其他:第五種商業區,100000,964,持分移轉,12100000
RPQNMLRJMHHGFAE67DA,東金段,7.40,都市：其他:第五種商業區,100000,440,持分移轉,01770000
RPTPMLTLMHHGFAE58DA,鼓南段四小段,37.15,都市：其他:第二種商業區,10000,122,持分移轉,01760000
RPSPMLMLMHHGFAE77DA,龍中段,11.46,都市：其他:第四種商業區,100000,541,持分移轉,01030000
RPWNMLTLMHHGFBE78DA,福裕段,54.42,都市：其他:第三種住宅區。,128,2,持分移轉,00900000
RPPPMLNJNHHGFAE47DA,內惟段一小段,56.00,都市：其他:第五種住宅區,1,1,全筆移轉,02690000
RPVOMLPLMHHGFBE38DA,福東段,2.46,都市：其他:第二種特定商業專用區,100000,166,持分移轉,05200000
RPVOMLPLMHHGFBE38DA,福東段,5.52,都市：其他:第四種住宅區,100000,166,持分移轉,05200001
RPOOMLSLMHHGFCE08DA,光華段,16.47,都市：其他:第三種商業區,10000,129,持分移轉,03650000
RPUNMLSKMHHGFBE38DA,正明段,68.68,都市：其他:第四種商業區,1,1,全筆移轉,01300000
RPUNMLSKMHHGFBE38DA,正明段,.49,都市：其他:第四種商業區,1,1,全筆移轉,01430007
RPQPMLRLMHHGFAE08DA,青海段,18.49,都市：其他:特定第五種住宅區,10000,263,持分移轉,06350000
RPOOMLKLMHHGFDE37DA,灣復段,7.92,都市：其他:第五種商業區,10000,68,持分移轉,07750000
RPTNMLSLLHHGFDE48DA,覆鼎金段覆鼎金小段,8.16,都市：其他:第五種住宅區,10000,17,持分移轉,12260000
RPPOMLRLMHHGFDE18DA,獅頭段,25.35,都市：其他:第四種商業區,1000,29,持分移轉,26850013
RPOOMLQJMHHGFDE77DA,覆鼎金段覆鼎金小段,11.37,都市：其他:第四種住宅區,100000,741,持分移轉,15260000
RPPNMLMJNHHGFDE47DA,新都段,6.05,都市：其他:第四種住宅區,100000,118,持分移轉,00670000
RPPNMLMJNHHGFDE47DA,三塊厝段三小段,2.37,都市：其他:第五種住宅區,100000,118,持分移轉,37150000
RPVQMLQLMHHGFEE98DA,福民段,20.11,都市：其他:第三種住宅區。,10000,122,持分移轉,01310000
RPOPMLLKMHHGFDE47DA,建民段,8.85,都市：其他:第三種商業區,10000,24,持分移轉,03790000
RPQNMLNLMHHGFEE87DA,援中段一小段,21.69,都市：其他:第三種住宅區。,10000,130,持分移轉,00440000
RPTQMLLLMHHGFEE28DA,芎蕉段,17.61,都市：其他:商業區(特),100000,537,持分移轉,00150000
RPSQMLQJMHHGFEE48DA,菜公段三小段,35.25,都市：其他:第四種住宅區,4,1,持分移轉,00970000
RPTPMLMLLHHGFGE38DA,水安段,1792.00,非都市：特定農業區 ; 非都市編定：農牧用地,4792,1792,持分移轉,13380000
RPWOMLQLMHHGFEE88DA,藍田中段,26.89,都市：其他:第三種住宅區。,100000,727,持分移轉,03470000
RPXOMLNJNHHGFDE48DA,金獅段,20.27,都市：其他:第四種住宅區,10000,244,持分移轉,00920000
RPRNMLMJNHHGFFE87DA,尖山段,321.20,非都市：山坡地保育區 ; 非都市編定：農牧用地,267000,32120,持分移轉,11250002
RPOOMLLLMHHGFFE67DA,橋中段,111.80,都市：其他:住宅區,1,1,全筆移轉,01170014
RPTNMLMJNHHGFFE08DA,坑口段,5186.44,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,10220000
RPQOMLSLMHHGFFE58DA,後壁田段,21.67,都市：其他:第五種住宅區,100000,210,持分移轉,00960000
RPUQMLQLMHHGFGE09DA,文英段,38.58,都市：其他:第三之一種住宅區,1000,16,持分移轉,15380000
RPROMLSLMHHGFFE68DA,後壁田段,20.02,都市：其他:第五種住宅區,100000,194,持分移轉,00960000
RPPNMLRKMHHGFGE28DA,牛潮埔段,48.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,15980000
RPRPMLRLMHHGFGE78DA,文福段,17.59,都市：其他:第三之一種住宅區,10000,71,持分移轉,00090000
RPUPMLSLMHHGFGE56DA,鳳西段,8.15,都市：其他:第三之一種住宅區,200000,334,持分移轉,00050002
RPUPMLSLMHHGFGE56DA,道爺?段下菜園小段,5.32,都市：其他:第三之一種住宅區,200000,334,持分移轉,00180005
RPQQMLTLMHHGFGE98DA,大庄段,2130.37,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01070000
RPRSMLTLMHHGFGE66DA,鳳甲段,25.84,都市：其他:第三之一種住宅區,10000,94,持分移轉,00440000
RPPNMLQLLHHGFIE38DA,興農段一小段,21.46,都市：其他:住宅區(住二),30000,93,持分移轉,05970001
RPXNMLMKMHHGFIE78DA,澄德段,26.15,都市：其他:社區中心商業區,10000,70,持分移轉,00080000
RPUNMLRLMHHGFIE09DA,育才段,20.22,都市：其他:第一種住宅區,10000,36,持分移轉,02230000
RPRNMLOJNHHGFJE48DA,青蓮段,80.42,都市：其他:住宅區,1,1,全筆移轉,12050037
RPQNMLNLLHHGFJE28DA,民生段,15.81,都市：其他:住宅區,10000,109,持分移轉,04050000
RPOOMLSKMHHGFJE68DA,聖母段,248.34,非都市：一般農業區 ; 非都市編定：農牧用地,2,1,持分移轉,04950000
RPOOMLSKMHHGFJE68DA,聖母段,1110.01,都市：其他:農業區,2,1,持分移轉,04960000
RPPNMLTLMHHGFLE09DA,後庄段,24.39,都市：其他:住宅區,3000,210,持分移轉,11060000
RPVNMLTLMHHGFLE07DA,赤崁段潮州寮二小段,1552.00,都市：其他:農業區,1,1,全筆移轉,30550000
RPVNMLTLMHHGFLE07DA,赤崁段潮州寮二小段,97.00,都市：其他:道路用地,1,1,全筆移轉,30550001
RPQOMLMLMHHGFLE58DA,山頂段,24.35,都市：其他:住宅區,100000,1000,持分移轉,03550000
RPROMLNKMHHGFLE68DA,翁公園段二小段,41.19,都市：其他:農業區,54400,4119,持分移轉,48490000
RPROMLNKMHHGFLE68DA,翁公園段二小段,11.17,都市：其他:農業區,12,2,持分移轉,48490002
RPQOMLMLMHHGFLE58DA,山頂段,.17,都市：其他:道路用地,100000,1000,持分移轉,03560000
RPROMLNKMHHGFLE68DA,翁公園段二小段,179.00,都市：其他:農業區,1,1,全筆移轉,48490007
RPXNMLTLLHHGFLE17DA,後庄段,26.36,都市：其他:住宅區,10000,117,持分移轉,03430000
RPTNMLOJNHHGFCE08EA,憲德段二小段,17.46,都市：其他:第四種商業區,10000,60,持分移轉,00160020
RPWOMLSLMHHGFDE09EA,灣立段,40.53,都市：其他:道路用地,1,1,全筆移轉,07130000
RPVNMLTLMHHGFBE78EA,林德官段二小段,17.40,都市：其他:第四種住宅區,10,1,持分移轉,33930001
RPVNMLTLMHHGFBE78EA,林德官段二小段,18.20,都市：其他:第二種特定商業專用區,10,1,持分移轉,33930009
RPQOMLKLMHHGFFE87EA,新本洲段,1700.01,非都市：一般農業區 ; 非都市編定：農牧用地,24,12,持分移轉,01170000
RPROMLKLMHHGFFE97EA,新本洲段,850.00,非都市：一般農業區 ; 非都市編定：農牧用地,24,6,持分移轉,01170000
RPQNMLTLMHHGFDE48EA,灣內段,93.95,都市：其他:乙種工業區,1,1,全筆移轉,02910004
RPSNMLMJNHHGFCE77EA,獅甲段二小段,28.51,都市：其他:特定第五種住宅區,1000000000,470188,持分移轉,05910000
RPRNMLSKMHHGFLE09DA,大寮段,981.00,都市：其他:農業區,1,1,全筆移轉,10170000
RPTNMLPLMHHGFLE09DA,林子邊段,110.00,都市：其他:住宅區,1,1,全筆移轉,12690003
RPXNMLNJNHHGFLE56DA,昭明段,65.57,都市：其他:住宅區,1,1,全筆移轉,01010000
RPXNMLNJNHHGFLE56DA,昭明段,27.12,都市：其他:住宅區,6,1,持分移轉,01070000
RPQNMLKKMHHGFJE97DA,正義段,64.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,06170000
RPOOMLTLMHHGFLE09DA,永芳段,74.00,都市：其他:第二種住宅區,1,1,全筆移轉,09690010
RPPNMLNJNHHGFKE28DA,仙人圳段,1004.31,非都市：特定農業區 ; 非都市編定：特定目的事業用地,2,1,持分移轉,02460000
RPPNMLNJNHHGFKE28DA,仙人圳段,23.30,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02490000
RPPNMLNJNHHGFKE28DA,仙人圳段,228.09,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02510000
RPPNMLNJNHHGFKE28DA,仙人圳段,2692.93,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02570000
RPPNMLNJNHHGFKE28DA,仙人圳段,80.28,非都市：特定農業區 ; 非都市編定：農牧用地,2,1,持分移轉,02600000
RPQNMLLJNHHGFIE97DA,大?腿段,3822.00,都市：其他:農業區,1,1,全筆移轉,15360000
RPXNMLNJNHHGFIE88DA,林內段,70.00,都市：其他:第二種住宅區,1,1,全筆移轉,04870004
RPSNMLMJNHHGFIE28DA,豐禾段,330.58,都市：其他:農業區,4711,1250,持分移轉,08920000
RPSNMLOLMHHGFIE58DA,大同段,120.22,都市：其他:住宅區(住一),1,1,全筆移轉,02610018
RPSNMLLJNHHGFGE97DA,大樹新吉段,32.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,90000,1000,持分移轉,09560000
RPSNMLLJNHHGFGE97DA,大樹新吉段,19.47,非都市：山坡地保育區 ; 非都市編定：農牧用地,90000,1000,持分移轉,09570000
RPSNMLLJNHHGFGE97DA,大樹新吉段,21.30,非都市：山坡地保育區 ; 非都市編定：農牧用地,90000,1000,持分移轉,09580000
RPSNMLLJNHHGFGE97DA,大樹新吉段,32.62,非都市：山坡地保育區 ; 非都市編定：農牧用地,180000,2000,持分移轉,09590000
RPSNMLLJNHHGFGE97DA,大樹新吉段,16.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,180000,2000,持分移轉,09600000
RPSNMLLJNHHGFGE97DA,大樹新吉段,17.76,非都市：山坡地保育區 ; 非都市編定：農牧用地,180000,2000,持分移轉,09630000
RPVPMLSLMHHGFGE66DA,田中央段,16.66,都市：其他:第二之一種商業區,10000,491,持分移轉,00300005
RPVPMLSLMHHGFGE66DA,田中央段,66.92,都市：其他:第二之一種商業區,1,1,全筆移轉,00300026
RPRNMLSLMHHGFFE58DA,維新段,2653.31,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,01600000
RPXNMLNJNHHGFGE68DA,五甲段,76.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,15540067
RPPOMLNJNHHGFFE87DA,尖山段,238.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,26700,2387,持分移轉,11250001
RPUOMLNKMHHGFFE38DA,岡山段,40.94,都市：其他:住宅區,200000,152,持分移轉,04620000
RPTNMLSLMHHGFGE88DA,新甲段,17.21,都市：其他:第三之一種住宅區,10000,101,持分移轉,13230070
RPTNMLOJNHHGFFE28DA,大智段,316.00,都市：其他:農業區,1,1,全筆移轉,05810000
RPROMLTKMHHGFFE68DA,後壁田段,32.58,都市：其他:第四種住宅區,100000,323,持分移轉,03090000
RPROMLNJNHHGFFE08DA,尖山段,238.70,非都市：山坡地保育區 ; 非都市編定：農牧用地,26700,2387,持分移轉,11250001
RPVTMLQKLHHGFEE09DA,翠屏段一小段,22.61,都市：其他:第三種住宅區。,10000,65,持分移轉,00130000
RPQNMLLJNHHGFDE47DA,大豐段二小段,71.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,07050000
RPQNMLLJNHHGFDE47DA,大豐段二小段,43.00,都市：其他:第四種住宅區,1,1,全筆移轉,07050001
RPTQMLLJLHHGFFE08DA,橫山段,5295.96,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,09440000
RPVVMLTLMHHGFEE17DA,左北段,84.00,都市：其他:第四種住宅區,1,1,全筆移轉,04880000
RPXRMLPLMHHGFEE56DA,楠都段一小段,36.00,都市：其他:第三種商業區,1,1,全筆移轉,03840000
RPUOMLLKMHHGFEE08DA,芎蕉段,115.59,都市：其他:住宅區(特),1,1,全筆移轉,00580031
RPRNMLMJNHHGFEE77DA,芎蕉段,8.61,都市：其他:商業區(特),100000,281,持分移轉,00880000
RPTOMLSKMHHGFEE68DA,菜公段六小段,9.06,都市：其他:第三種住宅區。,100000,226,持分移轉,10800000
RPPNMLMJMHHGFEE47DA,果貿段,19.34,都市：其他:特定住宅區,43772,28,持分移轉,00540000
RPWPMLTLLHHGFDE09DA,建德段,38.66,都市：其他:第三種商業區,1000,95,持分移轉,09230000
RPUOMLSLMHHGFDE78DA,金獅段,6.25,都市：其他:第四種商業區,20000,72,持分移轉,01490000
RPQPMLLJMHHGFDE57DA,獅頭段,16.37,都市：其他:第四種商業區,100000,671,持分移轉,22450000
RPPOMLMKMHHGFDE57DA,獅頭段一小段,8.58,都市：其他:第三種商業區,10000,53,持分移轉,16000000
RPQQMLRLMHHGFDE48DA,大裕段一小段,24.07,都市：其他:第四種住宅區,10000,156,持分移轉,00940000
RPPOMLMKMHHGFDE57DA,獅頭段一小段,2.50,都市：其他:第三種商業區,10000,53,持分移轉,16010000
RPOOMLTLMHHGFDE28DA,陽明段三小段,40.08,都市：其他:第三種住宅區。,1000,40,持分移轉,00400000
RPQNMLMJNHHGFCE47DA,獅甲段一小段,33.13,都市：其他:第五種住宅區,10000,59,持分移轉,05310000
RPQPMLQLMHHGFCE18DA,瑞隆段一小段,51.00,都市：其他:第四種住宅區,1,1,全筆移轉,06080002
RPSNMLTKMHHGFCE38DA,新生段,51.00,都市：其他:住宅區(註),1,1,全筆移轉,05500053
RPQNMLTKMHHGFDE28DA,凱歌段,32.10,都市：其他:第四種住宅區,5950,318,持分移轉,02610000
RPWNMLPKMHHGFCE38DA,坪鳳段,84.41,都市：其他:第二種住宅區,1,1,全筆移轉,05590003
RPSNMLNKMHHGFBE67DA,新興段三小段,80.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,03860008
RPSPMLLLLHHGFCE77DA,瑞崗段五小段,26.20,都市：其他:第三種住宅區。,20000,284,持分移轉,01430000
RPQOMLRJMHHGFBE87DA,新興段三小段,88.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,13800000
RPPNMLKKMHHGFCE17DA,草衙段二小段,54.61,都市：其他:第三種住宅區。,1,1,全筆移轉,03700000
RPUOMLSKMHHGFBE48DA,過田子段,3.49,都市：其他:第五種商業區,10000,77,持分移轉,06360002
RPQNMLMJNHHGFBE37DA,新興段四小段,12.28,都市：其他:第四種商業區,10000,146,持分移轉,01210000
RPQNMLMJNHHGFBE37DA,新興段四小段,.09,都市：其他:第四種商業區,10000,146,持分移轉,01210002
RPRNMLMJNHHGFBE47DA,新興段三小段,97.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,10750000
RPTNMLQJMHHGFBE97DA,五塊厝段,23.00,都市：其他:第四種住宅區,100,5,持分移轉,25050000
RPOPMLPLMHHGFAE67DA,前金段,9.09,都市：其他:第三種商業區,100000,303,持分移轉,00710004
RPTNMLOJNHHGFBE87DA,福河段,7.42,都市：其他:第四種商業區,10000,118,持分移轉,16460000
RPWNMLRKLHHGFAE28DA,鹽國段,3.31,都市：其他:第五種商業區,3000,44,持分移轉,05220000
RPXPMLNJNHHGFAE28DA,青海段,11.59,都市：其他:特定第五種住宅區,100000,296,持分移轉,00650000
RPPNMLQLMHHGFAE67DA,北金段,10.19,都市：其他:第五種商業區,100000,1631,持分移轉,11340000
RPRNMLKLLHHGFAE17DA,青海段,13.12,都市：其他:特定第五種住宅區,10000,96,持分移轉,04300000
RPXOMLLLMHHGFAE08DA,龍華段四小段,27.65,都市：其他:第五種住宅區,1000,22,持分移轉,06860003
RPPRMLKMLHHGFBE57DA,過田子段,69.00,都市：其他:第二種特定商業專用區,1,1,全筆移轉,11170018
RPTPMLNJNHHGFBE97DA,福東段,2.40,都市：其他:第二種特定商業專用區,100000,162,持分移轉,05200000
RPTPMLNJNHHGFBE97DA,福東段,5.39,都市：其他:第四種住宅區,100000,162,持分移轉,05200001
RPTNMLRLMHHGFBE28DA,正德段,58.11,都市：其他:第四種住宅區,1,1,全筆移轉,03710000
RPPPMLSLMHHGFCE28DA,光華段,11.04,都市：其他:市場用地,100000,275,持分移轉,03350000
RPRNMLTKMHHGFCE28DA,佛公段,9.64,都市：其他:第四種商業區,10000,120,持分移轉,06280000
RPVOMLQJMHHGFCE38DA,瑞隆段一小段,26.70,都市：其他:第四種住宅區,100000,732,持分移轉,00950000
RPQOMLTLMHHGFDE48DA,水源段,26.74,都市：其他:第四種住宅區,20,1,持分移轉,00190000
RPSOMLTKMHHGFCE48DA,愛群段,15.55,都市：其他:第五種商業區,10000,131,持分移轉,12570000
RPTPMLRJMHHGFEE58DA,新庄段十三小段,15.04,都市：其他:第五種住宅區,10000,366,持分移轉,14080000
RPVSMLNJNHHGFEE78DA,新庄段一小段,56.00,都市：其他:第四種住宅區,1,1,全筆移轉,06480000
RPRQMLOJNHHGFEE28DA,加昌段,23.09,都市：其他:第四種住宅區,10000,212,持分移轉,11860000
RPOQMLPLLHHGFEE08DA,新民段,79.48,都市：其他:第四種住宅區,1,1,全筆移轉,03870007
RPUNMLMJNHHGFEE08DA,新光段,15.64,都市：其他:第五種住宅區,10000,117,持分移轉,00490000
RPURMLMLMHHGFEE58DA,福山段,26.34,都市：其他:第五種住宅區,10000,215,持分移轉,05690000
RPTNMLMLMHHGFEE08DA,翠屏段一小段,99.16,都市：其他:第三種住宅區。,1,1,全筆移轉,00230000
RPPQMLOJNHHGFEE08DA,加昌段,22.98,都市：其他:第四種住宅區,10000,211,持分移轉,11860000
RPQQMLNJNHHGFDE97DA,鼎泰段,15.50,都市：其他:第三種住宅區。,10000,93,持分移轉,13570000
RPXNMLNJNHHGFDE38DA,覆鼎金段覆鼎金一小段,11.96,都市：其他:第五種住宅區,100000,666,持分移轉,06370000
RPVNMLRJMHHGFFE68DA,岡山段,36.63,都市：其他:住宅區,100000,68,持分移轉,04620000
RPTPMLNJNHHGFDE18DA,獅頭段一小段,27.80,都市：其他:第三種特定商業專用區,10,1,持分移轉,20420032
RPWPMLLJMHHGFFE38DA,協榮段,100.00,都市：其他:住宅區,1,1,全筆移轉,12160006
RPOOMLLLLHHGFFE57DA,橫山段,1280.42,非都市：一般農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,03610000
RPXNMLLLLHHGFFE38DA,大勇段,1727.00,都市：其他:農業區,1,1,全筆移轉,03890000
RPPOMLMJNHHGFFE77DA,嘉好段,98.20,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,03370000
RPTNMLQLMHHGFFE58DA,九甲圍段,1622.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,15490000
RPVNMLTLMHHGFFE09DA,後壁田段,29.50,都市：其他:第四種住宅區,10000,48,持分移轉,01200000
RPSNMLSJMHHGFGE58DA,新甲段,20.31,都市：其他:第三之一種住宅區,10000,132,持分移轉,13230115
RPSNMLOJNHHGFFE18DA,安西段,333.52,都市：其他:甲種工業區,1,1,全筆移轉,06240000
RPRNMLQKLHHGFGE28DA,七老爺段一甲小段,20.75,都市：其他:第三之一種住宅區,4,1,持分移轉,13810066
RPQOMLMJNHHGFFE87DA,下竹圍段,19.06,都市：其他:住宅區,10000,107,持分移轉,00060003
RPXNMLSLMHHGFGE66DA,水寮段,81.74,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11600000
RPXNMLTLLHHGFGE66DA,竹子腳段,58.00,都市：其他:第三之一種住宅區,1,1,全筆移轉,06310000
RPXQMLQLMHHGFGE76DA,赤山段,15.70,都市：其他:第三之一種住宅區,10,1,持分移轉,05710082
RPXQMLQLMHHGFGE76DA,赤山段,13.30,都市：其他:第三之一種住宅區,10,1,持分移轉,05710090
RPPNMLRKLHHGFHE28DA,永富段,1835.64,非都市：山坡地保育區 ; 非都市編定：農牧用地,2,1,持分移轉,01600000
RPTQMLPLMHHGFGE88DA,興田段,79.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,05400000
RPQNMLNJNHHGFGE97DA,新庄子段,23.79,都市：其他:第三之一種住宅區,10000,82,持分移轉,01280003
RPQNMLNJNHHGFGE97DA,新庄子段,.01,都市：其他:第三之一種住宅區,10000,82,持分移轉,01280227
RPQNMLNJNHHGFGE97DA,新庄子段,.01,都市：其他:第三之一種住宅區,10000,82,持分移轉,01280228
RPQNMLNJNHHGFGE97DA,新庄子段,.01,都市：其他:第三之一種住宅區,10000,82,持分移轉,01280229
RPQNMLNJNHHGFGE97DA,新庄子段,.01,都市：其他:第三之一種住宅區,10000,82,持分移轉,01280230
RPRNMLOLMHHGFIE48DA,大同段,188.43,都市：其他:住宅區(住一),1,1,全筆移轉,02610000
RPSQMLTKMHHGFIE66DA,大安段,78.00,都市：其他:住宅區(住二),1,1,全筆移轉,10460028
RPVNMLSKMHHGFIE56DA,興農段,124.00,都市：其他:商業區,1000,250,持分移轉,09720000
RPVNMLSKMHHGFIE56DA,興農段,1.00,都市：其他:商業區,1000,250,持分移轉,09720001
RPSNMLSKMHHGFIE88DA,新庄南段,56.81,都市：其他:住宅區,1,1,全筆移轉,00070017
RPSNMLSKMHHGFIE88DA,新庄南段,19.70,都市：其他:住宅區,20,1,持分移轉,00070024
RPPNMLQJNHHGFJE48DA,中軍段,2402.28,非都市：一般農業區 ; 非都市編定：農牧用地,9,8,持分移轉,07880000
RPPNMLQJNHHGFJE48DA,中軍段,1358.10,非都市：一般農業區 ; 非都市編定：農牧用地,9,8,持分移轉,07890000
RPPNMLNJNHHGFLE38DA,中芸段,35.00,都市：其他:道路,1,1,全筆移轉,12850004
RPPNMLNJNHHGFLE38DA,中芸段,34.00,都市：其他:住宅區,1,1,全筆移轉,12850005
RPRNMLKKLHHGFJE97DA,竹東段,.11,都市：其他:商業區,50,1,持分移轉,02180001
RPRNMLKKLHHGFJE97DA,竹東段,65.46,都市：其他:住宅區,1,1,全筆移轉,02660001
RPRNMLKKLHHGFJE97DA,竹東段,2.60,都市：其他:住宅區,50,1,持分移轉,02660014
RPRNMLKKLHHGFJE97DA,竹東段,3.76,都市：其他:商業區,50,1,持分移轉,02780005
RPTNMLNJNHHGFIE48DA,育才段,214.50,都市：其他:第一種住宅區,10000,86,持分移轉,03440000
RPSOMLMLMHHGFLE78DA,中芸段,15.67,都市：其他:道路,9,1,持分移轉,15400000
RPSOMLMLMHHGFLE78DA,中芸段,10.86,都市：其他:住宅區,22,1,持分移轉,15400001
RPSOMLMLMHHGFLE78DA,中芸段,2.27,都市：其他:道路,22,1,持分移轉,15400003
RPVOMLNJNHHGFLE09DA,後庄段,18.63,都市：其他:住宅區,10000,154,持分移轉,02350000
RPSOMLMLMHHGFLE78DA,中芸段,80.00,都市：其他:住宅區,1,1,全筆移轉,15400025
RPVOMLNJNHHGFLE09DA,後庄段,.38,都市：其他:住宅區,10000,154,持分移轉,02350001
RPTOMLMLMHHGFLE88DA,中芸段,15.67,都市：其他:道路,18,2,持分移轉,15400000
RPTOMLMLMHHGFLE88DA,中芸段,10.86,都市：其他:住宅區,44,2,持分移轉,15400001
RPTOMLMLMHHGFLE88DA,中芸段,2.27,都市：其他:道路,44,2,持分移轉,15400003
RPTOMLMLMHHGFLE88DA,中芸段,76.00,都市：其他:住宅區,1,1,全筆移轉,15400018
RPSNMLLMLHHGFKE48DA,德興段,128.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,01150000
RPSOMLNJNHHGFCE97EA,瑞隆段二小段,7.56,都市：其他:第三種住宅區。,18,1,持分移轉,01040009
RPSOMLNJNHHGFCE97EA,瑞隆段二小段,59.00,都市：其他:第三種住宅區。,1,1,全筆移轉,01040013
RPQNMLOJNHHGFKE48DA,龍肚段一小段,1150.00,非都市：特定農業區 ; 非都市編定：農牧用地,1,1,全筆移轉,17950000
RPVNMLNJNHHGFAE97EA,龍華段二小段,104.00,都市：其他:第四種住宅區,1,1,全筆移轉,15200000
RPVNMLNJNHHGFAE97EA,龍華段二小段,41.00,,1,1,全筆移轉,15200001
RPVNMLNJNHHGFAE97EA,龍華段二小段,48.00,都市：其他:第四種住宅區,1,1,全筆移轉,15220000
RPUOMLOJNHHGFDE38EA,獅頭段,2.94,都市：其他:第四種商業區,10000,33,持分移轉,26790000
RPRNMLOJNHHGFIE48EA,大華段,45.07,都市：其他:第三種住宅區。,10000,229,持分移轉,06640000
