編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPWNMLKKLHHGFAD57CC,星鑽段,.00,都市：商,,,,13090000
RPWNMLKKLHHGFAD57CC,星鑽段,.00,都市：商,,,,13100000
RPVOMLTJLHHGFAD38CC,大豐段,.00,都市：住,,,,05000000
RPVOMLTJLHHGFAD38CC,大豐段,.00,都市：住,,,,05190000
RPPPMLKKLHHGFAD07CC,新南段,.00,都市：商,,,,00780006
RPPPMLKKLHHGFID87CC,武東段,.00,都市：住,,,,05430004
RPRPMLKKLHHGFAD27CC,環河段,.00,都市：住,,,,23130000
RPUOMLKKLHHGFCD67CC,竹篙厝段,.00,都市：商,,,,16780008
RPWNMLLKLHHGFCD87CC,竹篙厝段,.00,都市：住,,,,28990000
RPQOMLKKLHHGFBD17CC,神榕段,.00,都市：住,,,,10840000
RPSNMLKKLHHGFDD47CC,飯店段,1286.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25950000
RPSNMLKKLHHGFDD47CC,飯店段,1074.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25940000
RPSNMLKKLHHGFDD47CC,飯店段,1196.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25930000
RPSNMLKKLHHGFDD47CC,飯店段,2266.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25920000
RPSNMLKKLHHGFDD47CC,飯店段,988.00,非都市：特定農業區 ; 非都市編定：農牧用地,,,,25910000
RPPOMLLKLHHGFCD27CC,鹽埕段,.00,都市：住,,,,06771226
RPQOMLLKLHHGFCD37CC,東光段,.00,都市：住,,,,02870083
RPROMLLKLHHGFCD47CC,虎尾寮段,.00,都市：住,,,,04800027
RPROMLLKLHHGFCD47CC,虎尾寮段,.00,都市：住,,,,04800053
RPTOMLLKLHHGFCD67CC,龍泉段,.00,都市：住,,,,15380000
RPWOMLLKLHHGFCD97CC,鹽埕段,.00,都市：住,,,,00030600
RPXOMLLKLHHGFCD08CC,公英段,.00,都市：住,,,,00630000
RPOPMLLKLHHGFCD27CC,公英段,.00,都市：住,,,,01680002
RPROMLLKLHHGFAD27CC,金華段,.00,都市：住,,,,01100053
RPSOMLLKLHHGFAD37CC,裕民段,.00,都市：住,,,,03780000
RPVOMLLKLHHGFAD67CC,裕民段,.00,都市：住,,,,07220000
RPQPMLLKLHHGFAD27CC,北元段,.00,都市：住,,,,06730026
RPSPMLLKLHHGFAD47CC,星鑽段,.00,都市：商,,,,18300000
RPPPMLLKLHHGFAD17CC,南廠段,.00,都市：商,,,,16180000
RPSPMLLKLHHGFAD47CC,星鑽段,.00,都市：商,,,,18400000
RPPPMLLKLHHGFAD17CC,南廠段,.00,都市：商,,,,16220000
RPTPMLLKLHHGFAD57CC,星鑽段,.00,都市：商,,,,18300000
RPTPMLLKLHHGFAD57CC,星鑽段,.00,都市：商,,,,18400000
RPXNMLLKLHHGFID68DC,城光段,210.81,都市：住,,,,00700007
RPUNMLLKLHHGFKD48CC,保生段,.00,都市：住,,,,03390000
RPXNMLLKLHHGFKD78CC,六甲頂段,.00,都市：住,,,,05150010
RPPOMLLKLHHGFKD08CC,鹽新段,.00,都市：住,,,,09880000
RPVNMLLKLHHGFKD58CC,廣興段,.00,都市：住,,,,02300000
RPWOMLLKLHHGFKD78CC,六甲頂段,.00,都市：住,,,,10910000
RPTPMLLKLHHGFKD58CC,兵北段,.00,都市：住,,,,05670000
RPWPMLLKLHHGFKD88CC,永興段,.00,都市：住,,,,01470103
RPXNMLOKLHHGFKD09CC,兵北段,.00,都市：住,,,,08380000
RPXOMLOKLHHGFKD56CC,仁愛段,.00,都市：住,,,,05210000
RPXOMLOKLHHGFKD56CC,仁愛段,.00,都市：住,,,,05240000
RPXOMLOKLHHGFKD56CC,仁愛段,.00,都市：住,,,,05260000
RPXOMLOKLHHGFKD56CC,仁愛段,.00,都市：住,,,,05270000
RPOOMLOKLHHGFKD28CC,六甲頂段,115.00,都市：工,,,,08870000
RPOOMLOKLHHGFKD28CC,六甲頂段,114.00,都市：工,,,,08870001
RPOPMLOKLHHGFKD38CC,頂西段,.00,都市：工,,,,00380000
RPQNMLOKLHHGFAD37CC,北元段,.00,都市：住,,,,06730026
RPVNMLOKLHHGFGD58DC,佳里段,1.00,都市：商,,,,10810010
RPVNMLOKLHHGFGD58DC,佳里段,73.00,都市：商,,,,10150018
RPWOMLOKLHHGFHD78CC,南三舍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,10900000
RPOOMLOKLHHGFAD27CC,環河段,.00,都市：商,,,,24960000
RPUPMLOKLHHGFAD97CC,開元段,.00,都市：住,,,,05840000
RPWNMLOKLHHGFCD18CC,大同段,75.62,都市：住,,,,02080000
RPSOMLOKLHHGFCD87CC,東光段,.00,都市：商,,,,00990000
RPPOMLOKLHHGFCD57CC,竹篙厝段,.00,都市：住,,,,16560008
RPXNMLPKLHHGFDD48CC,永生段,4.71,都市：商,,,,01680000
RPPNMLPKLHHGFID18CC,龜洞段,1616.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,02410000
RPUOMLOKLHHGFBD97CC,國安段,.00,都市：住,,,,15600000
RPPOMLPKLHHGFCD67CC,竹篙厝段,.00,都市：商,,,,22330000
RPUNMLPKLHHGFAD87CC,富台段,.00,都市：住,,,,07790000
RPROMLPKLHHGFID48CC,岳王段,86.72,都市：住,,,,02220000
RPXNMLPKLHHGFAD18CC,開元段,3.19,都市：商,,,,03610005
RPVPMLPKLHHGFAD18CC,漁光段,.00,都市：商,,,,08660000
RPVNMLPKLHHGFAD97CC,老古石段,.00,都市：住,,,,09880000
RPWOMLPKLHHGFAD18CC,新南段,2.26,都市：住,,,,01260010
RPRPMLPKLHHGFAD77CC,北元段,.00,都市：住,,,,06120000
RPWOMLPKLHHGFAD18CC,新南段,7.38,都市：住,,,,01260011
RPWPMLPKLHHGFAD28CC,中正段,113.00,都市：商,,,,02420000
RPQPMLPKLHHGFKD68CC,成功段,15.04,都市：住,,,,01670000
RPOPMLPKLHHGFAD47CC,玉宇段,.00,都市：住,,,,03350000
RPPOMLQKLHHGFKD58CC,大灣段,.00,都市：商,,,,61440005
RPOOMLQKLHHGFKD48CC,永康段,.00,都市：住,,,,15200005
RPSPMLQKLHHGFKD98CC,兵南段,.00,都市：住,,,,05840000
RPSOMLQKLHHGFGD58DC,佳里段,223.00,都市：商,,,,16220003
RPSOMLQKLHHGFGD58DC,佳里段,112.00,都市：商,,,,16220027
RPSOMLQKLHHGFGD58DC,佳里段,36.00,都市：商,,,,16210001
RPSOMLQKLHHGFKD88CC,永興段,.00,都市：住,,,,00130000
RPTPMLQKLHHGFKD09CC,大灣段,.00,都市：住,,,,74360000
RPTPMLQKLHHGFKD09CC,大灣段,.00,都市：住,,,,74370001
RPXNMLQKLHHGFKD76DC,兵北段,63.66,都市：住,,,,09330000
RPTOMLQKLHHGFAD97CC,立人段,.00,都市：商,,,,01000000
RPTOMLQKLHHGFAD97CC,立人段,.00,都市：商,,,,01020008
RPSNMLQKLHHGFAD77CC,正興段,.00,都市：住,,,,10250000
RPRPMLQKLHHGFAD87CC,新臨安段,.00,都市：住,,,,05640000
RPVOMLQKLHHGFAD18CC,南門段,.00,都市：住,,,,17810000
RPWOMLQKLHHGFAD28CC,妙壽段,.00,都市：住,,,,04990000
RPTPMLQKLHHGFAD08CC,青年段,.00,都市：商,,,,02750000
RPTPMLQKLHHGFAD08CC,青年段,.00,都市：商,,,,02770000
RPOOMLQKLHHGFCD67CC,虎尾段,.00,都市：住,,,,11250000
RPWOMLQKLHHGFCD48CC,大同段,.00,都市：住,,,,01480000
RPQOMLQKLHHGFCD87CC,竹篙厝段,.00,都市：商,,,,35040001
RPXNMLQKLHHGFID09CC,後壁段,.00,都市：住,,,,12120000
RPUPMLQKLHHGFCD38CC,水交社段,.00,都市：商,,,,00510000
RPOPMLQKLHHGFCD77CC,德高段,.00,都市：住,,,,13200086
RPWNMLRKLHHGFID09CC,白崙段,.00,都市：商,,,,00720000
RPTOMLRKLHHGFCD28CC,虎尾寮段,.00,都市：商,,,,05910021
RPQNMLRKLHHGFAD67CC,北元段,.00,都市：住,,,,09740032
RPSNMLRKLHHGFCD08CC,鹽埕段,.00,都市：住,,,,01740124
RPOOMLRKLHHGFCD77CC,竹篙厝段,.00,都市：住,,,,14690002
RPUOMLRKLHHGFCD38CC,竹篙厝段,263.00,都市：住,,,,19590000
RPTNMLRKLHHGFAD97CC,正興段,10.50,都市：住,,,,07070000
RPTNMLRKLHHGFAD97CC,正興段,72.00,都市：住,,,,07000000
RPQPMLRKLHHGFCD08CC,東光段,.00,都市：住,,,,06390000
RPUNMLRKLHHGFAD08CC,金華段,.00,都市：住,,,,00350013
RPUNMLRKLHHGFAD08CC,金華段,.00,都市：住,,,,00350014
RPWOMLRKLHHGFAD38CC,漁光段,.00,都市：商,,,,08910002
RPXNMLRKLHHGFAD38CC,東興段,.00,都市：住,,,,01660000
RPQPMLRKLHHGFAD87CC,郡王祠段,.00,都市：住,,,,22160000
RPSPMLRKLHHGFAD08CC,永華段,.00,都市：商,,,,05220000
RPSPMLRKLHHGFAD08CC,永華段,.00,都市：商,,,,05230000
RPSPMLRKLHHGFAD08CC,永華段,.00,都市：商,,,,05240000
RPSNMLRKLHHGFKD88CC,大灣段,.00,都市：商,,,,61630016
RPRPMLRKLHHGFAD97CC,立人段,.00,都市：住,,,,00540000
RPWNMLRKLHHGFKD66CC,六合段,.00,都市：住,,,,10730000
RPVNMLRKLHHGFKD56CC,自強段,.00,都市：住,,,,03140000
RPPOMLSKLHHGFKD78CC,南工段,.00,都市：住,,,,00010000
RPRQMLRKLHHGFKD09CC,兵北段,.00,都市：住,,,,01220000
RPSOMLSKLHHGFKD09CC,正強段,.00,都市：住,,,,06600000
RPRNMLSKLHHGFKD88CC,成功段,.00,都市：商,,,,01190000
RPPPMLSKLHHGFKD88CC,鹽新段,.00,都市：住,,,,11680000
RPUOMLSKLHHGFKD66CC,永仁段,.00,都市：住,,,,10900000
RPWOMLSKLHHGFKD86CC,六甲頂段,.00,都市：住,,,,08990000
RPTOMLSKLHHGFHD88CC,唪口段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15760000
RPTNMLSKLHHGFCD38DC,育樂段,.00,都市：住,,,,02020000
RPTNMLSKLHHGFCD38DC,育樂段,.00,都市：住,,,,02040000
RPVOMLSKLHHGFHD09CC,中沙段,1461.56,非都市：一般農業區 ; 非都市編定：農牧用地,,,,14660000
RPWNMLSKLHHGFAD38CC,漁光段,8.34,都市：住,,,,08910002
RPUNMLSKLHHGFAD18CC,金華段,7.34,都市：住,,,,00450001
RPPPMLSKLHHGFAD87CC,府前段,.00,都市：商,,,,11460000
RPWOMLSKLHHGFAD48CC,金華段,.00,都市：住,,,,00590005
RPOPMLSKLHHGFCD97CC,竹篙厝段,.00,都市：商,,,,16780014
RPTPMLSKLHHGFCD48CC,新東段,86.00,都市：商,,,,01050007
RPPPMLSKLHHGFCD08CC,新興段,.00,都市：住,,,,02280018
RPPPMLSKLHHGFCD08CC,新興段,.00,都市：住,,,,02280058
RPOOMLSKLHHGFID48CC,勝利段,126.69,都市：工,,,,13140000
RPOOMLSKLHHGFID48CC,勝利段,113.79,都市：工,,,,13150000
RPQPMLSKLHHGFCD18CC,龍泉段,.00,都市：商,,,,05510000
RPQPMLSKLHHGFCD18CC,龍泉段,.00,都市：住,,,,05590000
RPRPMLSKLHHGFBD18CC,學中段,110.93,都市：住,,,,03540000
RPPPMLSKLHHGFBD97CC,新淵段,.00,都市：住,,,,03400019
RPRNMLSKLHHGFDD18CC,水秀段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03910000
RPSOMLLLLHHGFGD08CC,竹橋段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,06380003
RPSOMLLLLHHGFDD77CC,新營段,33.35,都市：住,,,,08410009
RPWPMLLLLHHGFBD08CC,海東段,.00,都市：住,,,,01460000
RPQNMLLLLHHGFCD37CC,大忠段,.00,都市：住,,,,04190000
RPUOMLLLLHHGFCD87CC,大山段,.00,都市：住,,,,01290000
RPWNMLLLLHHGFCD97CC,富農段,.00,都市：住,,,,17620000
RPRNMLLLLHHGFCD47CC,新後甲段,.00,都市：住,,,,01520000
RPRNMLLLLHHGFCD47CC,新後甲段,.00,都市：住,,,,01540000
RPSNMLLLLHHGFCD57CC,竹篙厝段,112.36,都市：住,,,,42970008
RPSPMLLLLHHGFCD77CC,光華段,.00,都市：住,,,,04850000
RPSPMLLLLHHGFCD77CC,光華段,.00,都市：商,,,,04900000
RPSNMLLLLHHGFAD37CC,文元段,.00,都市：住,,,,05700036
RPPQMLLLLHHGFCD57CC,裕南段,.00,都市：住,,,,16530000
RPPQMLLLLHHGFCD57CC,裕南段,.00,都市：住,,,,16530001
RPXPMLLLLHHGFCD28CC,光明段,.00,都市：住,,,,05710010
RPOOMLLLLHHGFAD07CC,大豐段,.00,都市：住,,,,02800000
RPPPMLLLLHHGFAD27CC,立人段,.00,都市：住,,,,00530000
RPWPMLLLLHHGFAD97CC,開元段,.00,都市：住,,,,05840000
RPWPMLLLLHHGFAD97CC,開元段,.00,都市：商,,,,05870000
RPRQMLLLLHHGFAD57CC,星鑽段,.00,都市：商,,,,20750000
RPRQMLLLLHHGFAD57CC,星鑽段,.00,都市：商,,,,21080000
RPRQMLLLLHHGFAD57CC,星鑽段,.00,都市：商,,,,21110000
RPTQMLLLLHHGFAD77CC,富台段,.00,都市：住,,,,07790000
RPSPMLLLLHHGFAD57CC,金城段,.00,都市：住,,,,00640000
RPVOMLLLLHHGFKD78CC,鹽西段,.00,都市：工,,,,08040000
RPRNMLLLLHHGFAD27CC,新臨安段,.00,都市：住,,,,18830000
RPRNMLLLLHHGFAD27CC,新臨安段,.00,都市：其他:道路用地,,,,18840000
RPPOMLLLLHHGFKD18CC,三村段,.00,都市：住,,,,05960000
RPRPMLLLLHHGFKD48CC,永和段,.00,都市：商,,,,13880000
RPQNMLLLLHHGFKD18CC,大灣段,.00,都市：住,,,,80180000
RPUQMLLLLHHGFAD87CC,公園段,.00,都市：商,,,,09390000
RPUQMLLLLHHGFAD87CC,公園段,.00,都市：商,,,,09390001
RPUQMLLLLHHGFAD87CC,公園段,.00,都市：其他:細部計畫道路用地,,,,09390003
RPPNMLMLLHHGFKD18CC,富強段,.00,都市：住,,,,00500000
RPQPMLLLLHHGFKD38CC,六甲頂段,.00,都市：其他:住商,,,,11310002
RPQNMLMLLHHGFKD28CC,南新段,5.80,都市：住,,,,00960000
RPRNMLMLLHHGFKD38CC,永仁段,.00,都市：住,,,,10900000
RPSNMLMLLHHGFKD48CC,兵南段,.00,都市：住,,,,05830000
RPTNMLMLLHHGFKD58CC,六合段,.00,都市：住,,,,00610000
RPTNMLMLLHHGFKD58CC,六合段,.00,都市：住,,,,00620000
RPQNMLMLLHHGFHD97CC,中沙段,.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,07280000
RPXOMLMLLHHGFKD09CC,六甲頂段,.00,都市：住,,,,10910000
RPVNMLMLLHHGFAD77CC,星鑽段,.00,都市：商,,,,18530000
RPWNMLMLLHHGFAD87CC,開元段,.00,都市：住,,,,00570001
RPWNMLMLLHHGFAD87CC,開元段,.00,都市：其他:細部道路,,,,00570003
RPOOMLMLLHHGFAD17CC,星鑽段,.00,都市：商,,,,19290000
RPPNMLMLLHHGFAD17CC,富台段,.00,都市：住,,,,09220000
RPROMLMLLHHGFAD47CC,漁光段,.00,都市：商,,,,08910002
RPXNMLMLLHHGFAD97CC,武聖段,12.14,都市：住,,,,23250000
RPSOMLMLLHHGFAD57CC,南門段,.00,都市：住,,,,10840000
RPTOMLMLLHHGFAD67CC,郡王祠段,.00,都市：住,,,,18280000
RPQPMLMLLHHGFAD47CC,金華段,.00,都市：住,,,,00110042
RPXPMLMLLHHGFAD18CC,郡王祠段,.00,都市：住,,,,14130000
RPPNMLMLLHHGFCD37CC,鹽埕段,.00,都市：住,,,,31020018
RPRNMLMLLHHGFCD57CC,仁和段,.00,都市：住,,,,09140000
RPROMLMLLHHGFCD67CC,新興段,235.39,都市：商,,,,02500000
RPTNMLMLLHHGFCD77CC,公英段,.00,都市：住,,,,10860007
RPTOMLMLLHHGFCD87CC,鹽埕段,.00,都市：住,,,,00570002
RPTOMLMLLHHGFCD87CC,鹽埕段,.00,都市：住,,,,00740031
RPXNMLMLLHHGFCD18CC,竹篙厝段,.00,都市：住,,,,34800005
RPUOMLMLLHHGFCD97CC,東光段,.00,都市：住,,,,02880003
RPVOMLMLLHHGFCD08CC,仁和段,.00,都市：住,,,,13100000
RPQNMLMLLHHGFDD57CC,水秀段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,03910000
RPXNMLMLLHHGFDD28CC,茄苳段,72.00,都市：住,,,,05440001
RPUOMLMLLHHGFBD87CC,國安段,15.47,都市：住,,,,16120000
RPQNMLNLLHHGFBD47CC,國安段,417.42,都市：住,,,,15380009
RPTNMLMLLHHGFID38CC,仁義段,.00,都市：住,,,,04930000
RPXOMLNLLHHGFBD28CC,新淵段,151.40,都市：住,,,,02880000
RPUNMLNLLHHGFCD97CC,東光段,.00,都市：住,,,,01460000
RPUNMLNLLHHGFCD97CC,東光段,.00,都市：住,,,,01470000
RPUNMLNLLHHGFCD97CC,東光段,.00,都市：住,,,,01800032
RPSNMLNLLHHGFGD18CC,大文段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04250017
RPSNMLNLLHHGFGD18CC,大文段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04260016
RPOOMLMLLHHGFID97CC,文化段,.00,都市：住,,,,01540000
RPQNMLNLLHHGFAD37CC,北元段,78.34,都市：住,,,,04330000
RPQPMLNLLHHGFAD57CC,海興段,203.00,都市：住,,,,00280009
RPQPMLNLLHHGFAD57CC,海興段,203.00,都市：住,,,,00280010
RPSPMLNLLHHGFAD77CC,北元段,.00,都市：住,,,,04330000
RPQQMLNLLHHGFAD67CC,北安段,.00,都市：住,,,,04890000
RPTNMLNLLHHGFAD67CC,南門段,.00,都市：商,,,,06950000
RPQOMLNLLHHGFHD18CC,善新段,25.60,都市：住,,,,03050000
RPXOMLNLLHHGFAD18CC,北元段,.00,都市：住,,,,07290000
RPOOMLNLLHHGFCD57DC,竹篙厝段,111.00,都市：住,,,,39140003
RPWNMLOLLHHGFKD09CC,南新段,.00,都市：住,,,,09000000
RPXPMLOLLHHGFKD76CC,永和段,12.45,都市：其他:兼商業使用住宅,,,,08310000
RPQOMLNLLHHGFKD48CC,二王段,.00,都市：住,,,,01070010
RPXNMLOLLHHGFKD56CC,南工段,.00,都市：住,,,,01410000
RPXNMLOLLHHGFAD18CC,南門段,.00,都市：住,,,,18380000
RPROMLOLLHHGFHD38CC,南港段,165.55,都市：工,,,,10490000
RPQOMLOLLHHGFAD57CC,漁光段,.00,都市：商,,,,08910002
RPSNMLOLLHHGFAD67CC,公園段,6.68,都市：商,,,,07250000
RPSNMLOLLHHGFAD67CC,公園段,.92,都市：商,,,,07260000
RPSNMLOLLHHGFAD67CC,公園段,.01,都市：商,,,,07430000
RPSNMLOLLHHGFAD67CC,公園段,.31,都市：商,,,,07500000
RPSNMLOLLHHGFAD67CC,公園段,8.60,都市：商,,,,07610000
RPSNMLOLLHHGFAD67CC,公園段,.39,都市：商,,,,07620000
RPSNMLOLLHHGFAD67CC,公園段,.01,都市：其他:道路用地,,,,07620001
RPSNMLOLLHHGFAD67CC,公園段,.03,都市：商,,,,07630000
RPSNMLOLLHHGFAD67CC,公園段,.01,都市：其他:道路用地,,,,07630001
RPSNMLOLLHHGFAD67CC,公園段,.10,都市：其他:道路用地,,,,07640000
RPSNMLOLLHHGFAD67CC,公園段,.03,都市：其他:道路用地,,,,07670000
RPUOMLOLLHHGFAD97CC,開元段,.00,都市：商,,,,05880000
RPSNMLOLLHHGFAD67CC,公園段,.05,都市：商,,,,07680000
RPSNMLOLLHHGFAD67CC,公園段,.28,都市：其他:道路用地,,,,07680001
RPSOMLOLLHHGFAD77CC,實踐段,.00,都市：住,,,,02820000
RPROMLOLLHHGFCD87CC,公英段,.00,都市：住,,,,07700000
RPUOMLOLLHHGFCD18CC,光華段,.00,都市：住,,,,02820000
RPPPMLOLLHHGFAD57CC,小北段,.00,都市：住,,,,09690156
RPUOMLOLLHHGFCD18CC,光華段,.00,都市：商,,,,02850000
RPSOMLOLLHHGFCD97CC,鹽埕段,.00,都市：住,,,,02090004
RPQPMLOLLHHGFAD67CC,北安段,.00,都市：住,,,,00560086
RPQPMLOLLHHGFAD67CC,北安段,.00,都市：住,,,,00560136
RPVPMLOLLHHGFCD38CC,光明段,.00,都市：住,,,,04170000
RPWNMLOLLHHGFFD58CC,水林段,17.70,都市：住,,,,17360000
RPWNMLOLLHHGFFD58CC,水林段,88.45,都市：住,,,,17350000
RPTOMLOLLHHGFBD97CC,溪頂段,.00,都市：住,,,,12570010
RPQQMLPLLHHGFBD97CC,溪頂段,.00,都市：住,,,,22410000
RPQOMLPLLHHGFCD87CC,舉喜段,.00,都市：住,,,,05360013
RPUNMLOLLHHGFBD97CC,海東段,.00,都市：住,,,,01020015
RPTNMLOLLHHGFFD28CC,民權段,.00,都市：住,,,,05850000
RPRNMLPLLHHGFAD67CC,新南段,.00,都市：住,,,,00540009
RPPNMLPLLHHGFAD57DC,成光段,80.70,都市：住,,,,01480024
RPRNMLPLLHHGFKD68CC,永信段,.00,都市：住,,,,06000000
RPRNMLPLLHHGFKD68CC,永信段,.00,都市：住,,,,06010000
RPWNMLSLLHHGFKD86CC,信義段,.00,都市：住,,,,00720000
RPTOMLPLLHHGFKD98CC,大灣段,.00,都市：商,,,,62280000
RPSNMLSLLHHGFKD09CC,永二段,215.38,都市：住,,,,06050000
RPQNMLSLLHHGFAD87CC,白金段,69.78,都市：商,,,,05570000
RPROMLSLLHHGFCD28CC,光明段,.00,都市：住,,,,03440000
RPUNMLSLLHHGFHD98CC,善中段,.00,都市：住,,,,14630038
RPUNMLSLLHHGFHD98CC,善中段,.00,都市：住,,,,14670000
RPTOMLTLLHHGFCD58CC,公英段,.00,都市：住,,,,02120000
RPSOMLSLLHHGFCD38CC,富農段,.00,都市：住,,,,11140000
RPSOMLSLLHHGFCD38CC,富農段,.00,都市：住,,,,11140001
RPSOMLSLLHHGFCD38CC,富農段,.00,都市：住,,,,11140002
RPXOMLTLLHHGFCD98CC,育樂段,.00,都市：住,,,,04160000
RPUOMLTLLHHGFCD68CC,新興段,.00,都市：住,,,,02320056
RPROMLTLLHHGFCD38CC,大忠段,.00,都市：住,,,,09310001
RPWOMLTLLHHGFCD88CC,鹽埕段,.00,都市：住,,,,31080068
RPRPMLTLLHHGFCD48CC,鹽埕段,101.00,都市：住,,,,25930005
RPRPMLTLLHHGFCD48CC,鹽埕段,102.00,都市：住,,,,25930015
RPPPMLTLLHHGFCD28CC,裕南段,.00,都市：住,,,,14680000
RPSPMLTLLHHGFCD58CC,新東段,.00,都市：住,,,,15190000
RPPPMLTLLHHGFID88CC,埤子頭段,86.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09990121
RPWOMLTLLHHGFBD78CC,神榕段,.00,都市：住,,,,06140013
RPWOMLTLLHHGFBD78CC,神榕段,.00,都市：住,,,,06140014
RPPOMLTLLHHGFAD97CC,金城段,924.00,都市：商,,,,00370002
RPPOMLTLLHHGFAD97CC,金城段,425.56,都市：商,,,,00370003
RPPOMLTLLHHGFAD97CC,金城段,149.72,都市：商,,,,00370069
RPPOMLTLLHHGFAD97CC,金城段,149.72,都市：商,,,,00370070
RPSOMLTLLHHGFAD28CC,五條港段,.00,都市：商,,,,02540000
RPPPMLTLLHHGFAD08CC,開元段,.00,都市：住,,,,08650000
RPVOMLTLLHHGFAD58CC,延平段,.00,都市：住,,,,11690059
RPSPMLTLLHHGFAD38CC,富台段,.00,都市：住,,,,08410000
RPSPMLTLLHHGFAD38CC,富台段,.00,都市：住,,,,08410001
RPXPMLTLLHHGFAD88CC,老古石段,.00,都市：住,,,,15130000
RPUPMLTLLHHGFAD58CC,金華段,.00,都市：住,,,,00840003
RPVPMLTLLHHGFAD68CC,青年段,.00,都市：商,,,,01260000
RPOQMLTLLHHGFAD08CC,開元段,.00,都市：商,,,,05970000
RPOQMLTLLHHGFAD08CC,開元段,.00,都市：其他:廣場兼停車場用地,,,,03610025
RPOQMLTLLHHGFAD08CC,開元段,.00,都市：住,,,,06180000
RPRPMLTLLHHGFAD28CC,新南段,.00,都市：住,,,,20900000
RPXQMLTLLHHGFAD98CC,頂美段,.00,都市：住,,,,15190000
RPUQMLTLLHHGFAD68CC,武聖段,.00,都市：住,,,,25010011
RPQRMLTLLHHGFAD38CC,觀音段,.00,都市：商,,,,02670000
RPRNMLTLLHHGFKD09CC,信義段,.00,都市：住,,,,10890000
RPXNMLTLLHHGFKD07CC,蜈蜞潭段,.00,都市：住,,,,19800025
RPOOMLTLLHHGFKD88CC,大灣段,.00,都市：住,,,,82720001
RPPOMLTLLHHGFKD98CC,大灣段,.00,都市：其他:零星工業區,,,,39090009
RPWOMLTLLHHGFKD07CC,崑山段,162.93,都市：住,,,,07980002
RPVOMLTLLHHGFKD96CC,信義段,.00,都市：住,,,,01690000
RPSPMLLMLHHGFCD87CC,龍泉段,.00,都市：商,,,,12920000
RPSPMLLMLHHGFCD87CC,龍泉段,.00,都市：住,,,,12960000
RPTOMLKMLHHGFCD77CC,東光段,.00,都市：住,,,,01360000
RPQPMLLMLHHGFCD67CC,竹篙厝段,.00,都市：住,,,,19400000
RPUNMLKMLHHGFCD77CC,府連段,.00,都市：住,,,,03840000
RPPPMLLMLHHGFCD57CC,新後甲段,.00,都市：住,,,,12970000
RPOPMLLMLHHGFCD47CC,新東段,.00,都市：住,,,,00960007
RPUPMLLMLHHGFCD08CC,鹽埕段,.00,都市：住,,,,01680047
RPTPMLLMLHHGFCD97CC,龍泉段,.00,都市：商,,,,01820000
RPWPMLLMLHHGFCD28CC,裕南段,.00,都市：住,,,,14680000
RPXNMLLMLHHGFID78CC,民安段,.00,都市：住,,,,00220000
RPXNMLLMLHHGFID78CC,民安段,.00,都市：住,,,,00230000
RPTNMLLMLHHGFDD87CC,新富段,.00,都市：住,,,,03850000
RPOOMLLMLHHGFBD27CC,國安段,82.50,都市：住,,,,17270049
RPOOMLLMLHHGFBD27CC,國安段,26.25,都市：住,,,,17270000
RPUNMLLMLHHGFAD67CC,金華段,.00,都市：商,,,,00010000
RPQOMLLMLHHGFAD37CC,裕民段,.00,都市：住,,,,06900027
RPVNMLLMLHHGFAD77CC,金華段,.00,都市：商,,,,00640037
RPTOMLLMLHHGFBD77CC,安慶段,160.73,都市：住,,,,12060010
RPOOMLLMLHHGFAD17CC,金華段,.00,都市：商,,,,00020006
RPQNMLLMLHHGFKD28CC,永康段,215.00,都市：住,,,,15500002
RPTOMLLMLHHGFAD67CC,金華段,.00,都市：商,,,,00650000
RPSOMLLMLHHGFAD57CC,公園段,.00,都市：商,,,,09390000
RPSOMLLMLHHGFAD57CC,公園段,.00,都市：商,,,,09390001
RPSOMLLMLHHGFAD57CC,公園段,.00,都市：其他:道路用地,,,,09390003
RPRNMLLMLHHGFKD38CC,東南段,228.60,都市：住,,,,07910000
RPWNMLLMLHHGFKD88CC,三村段,.00,都市：住,,,,04660000
RPPOMLLMLHHGFKD28CC,仁愛段,.00,都市：住,,,,05210000
RPPOMLLMLHHGFKD28CC,仁愛段,.00,都市：住,,,,05240000
RPPOMLLMLHHGFKD28CC,仁愛段,.00,都市：住,,,,05260000
RPPOMLLMLHHGFKD28CC,仁愛段,.00,都市：住,,,,05270000
