編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLKKNHHGFBD67DA,,151.69,停車空間、集合住宅,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台
RPXOMLKKNHHGFBD97DA,,152.34,停車空間、集合住宅,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台
RPOOMLPJNHHGFBD47DA,,84.44,集合住宅,鋼筋混凝土造,111年1月3日,十五層,十三層 陽台
RPOOMLPJNHHGFBD47DA,,57.14,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPOTMLRJNHHGFBD18DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,二層 陽台
RPUQMLQKNHHGFAD38DA,,61.62,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十一層 陽台
RPUQMLQKNHHGFAD38DA,,67.38,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPOTMLRJNHHGFBD18DA,,19.34,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPSPMLLKNHHGFAD57DA,,117.37,見其他登記事項,見其他登記事項,111年1月20日,十九層,十一層
RPSPMLLKNHHGFAD57DA,,95.23,見其他登記事項,見其他登記事項,111年1月20日,十九層,
RPTNMLLJOHHGFFD97DA,,225.78,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPTOMLPJNHHGFBD97DA,,83.14,集合住宅,鋼筋混凝土造,111年1月3日,十五層,十五層 陽台
RPVPMLSKNHHGFCD78DA,,310.38,住家用,鋼筋混凝土構造,111年2月23日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPTOMLPJNHHGFBD97DA,,70.57,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPUNMLLJOHHGFFD08DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPQPMLNLNHHGFFD18DA,,217.84,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPUQMLQLNHHGFHD56DA,,169.41,住家用,鋼筋混凝土造,110年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPVPMLPLNHHGFBD48DA,,83.14,集合住宅,鋼筋混凝土造,111年1月3日,十五層,十四層 陽台
RPVPMLPLNHHGFBD48DA,,65.89,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPWPMLPLNHHGFBD58DA,,85.77,集合住宅,鋼筋混凝土造,111年1月3日,十五層,十五層 陽台
RPRQMLQLNHHGFKD56DA,,53.54,集合住宅,鋼筋混凝土構造,110年12月20日,五層,三層 陽台
RPWPMLPLNHHGFBD58DA,,67.33,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPRQMLQLNHHGFKD56DA,,23.86,共有部分之項目有：停車空間，樓梯間等２項,鋼筋混凝土構造,110年12月20日,五層,
RPXVMLOLNHHGFBD56DA,,152.34,停車空間、集合住宅,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台
RPXNMLKMNHHGFFD48DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPRQMLPLNHHGFBD18DA,,206.15,住宅、店鋪,鋼筋混凝土造,111年1月25日,四層,一層 二層 三層 四層 陽台
RPTNMLLMNHHGFFD18DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPSNMLLMNHHGFFD08DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPOPMLQLNHHGFHD48DA,,85.99,集合住宅,鋼筋混凝土造,111年3月9日,五層,三層 陽台
RPOPMLQLNHHGFHD48DA,,39.22,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPQPMLQLNHHGFHD68DA,,67.26,集合住宅,鋼筋混凝土造,111年3月9日,五層,二層 陽台
RPQPMLQLNHHGFHD68DA,,30.42,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPXOMLQLNHHGFHD66DA,,68.46,集合住宅,鋼筋混凝土造,111年3月9日,五層,三層 陽台
RPWOMLQLNHHGFHD56DA,,68.23,集合住宅,鋼筋混凝土造,111年3月9日,五層,三層 陽台
RPXOMLQLNHHGFHD66DA,,30.81,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPWOMLQLNHHGFHD56DA,,30.68,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPVOMLQLNHHGFHD09DA,,85.99,集合住宅,鋼筋混凝土造,111年3月9日,五層,四層 陽台
RPVOMLQLNHHGFHD09DA,,39.22,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPRNMLLMNHHGFFD97DA,,217.84,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPQNMLLMNHHGFFD87DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPXNMLLMNHHGFFD58DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPOOMLKMNHHGFGD77DA,,159.19,集合住宅,鋼筋混凝土造,110年11月1日,三層,一層 二層 三層 陽台
RPRNMLKMNHHGFGD97DA,,158.14,集合住宅,鋼筋混凝土造,110年11月1日,三層,一層 二層 三層 陽台
RPROMLQLNHHGFHD68DA,,67.92,集合住宅,鋼筋混凝土造,111年3月9日,五層,四層 陽台
RPROMLQLNHHGFHD68DA,,30.68,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPQPMLQJOHHGFHD58DA,,169.41,住家用,鋼筋混凝土造,110年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPOOMLPLNHHGFID38DA,,75.36,集合住宅,鋼筋混凝土構造,111年1月4日,五層,五層 陽台
RPOOMLPLNHHGFID38DA,,44.46,本共有部分之項目有集合住宅、停車空間、樓梯間、機械室、水箱、垃圾堆置場等６項,鋼筋混凝土構造,111年1月4日,五層,
RPSPMLQLNHHGFHD88DA,,85.99,集合住宅,鋼筋混凝土造,111年3月9日,五層,五層 陽台
RPSPMLQLNHHGFHD88DA,,39.22,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPVPMLPJJHHGFAD77DA,,59.92,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十三層 陽台 雨遮
RPVPMLPJJHHGFAD77DA,,62.01,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPTPMLQLNHHGFHD98DA,,68.46,集合住宅,鋼筋混凝土造,111年3月9日,五層,五層 陽台
RPTPMLQLNHHGFHD98DA,,30.81,停車空間，樓梯間，管理維護空間，電信室,鋼筋混凝土造,111年3月9日,五層,
RPVNMLSJLHHGFBD18DA,,164.07,集合住宅,鋼筋混凝土造,110年9月22日,三層,一層 二層 三層 陽台
RPOOMLQLNHHGFID48DA,,75.72,集合住宅,鋼筋混凝土構造,111年1月4日,五層,二層 陽台
RPOOMLQLNHHGFID48DA,,44.61,本共有部分之項目有集合住宅、停車空間、樓梯間、機械室、水箱、垃圾堆置場等６項,鋼筋混凝土構造,111年1月4日,五層,
RPWNMLLLJHHGFBD57DA,,160.89,停車空間、住宅,鋼筋混凝土造,110年6月28日,四層,一層 二層 三層 四層 陽台
RPPNMLSKKHHGFHD18DA,,61.09,集合住宅,鋼筋混凝土造,110年10月28日,六層,五層 陽台
RPPNMLSKKHHGFHD18DA,,42.28,本共有部分之項目有停車空間、管理維護空間、樓梯間、蓄水池、發電機室等５項,鋼筋混凝土造,110年10月28日,六層,
RPRPMLOKLHHGFBD67DA,,197.66,集合住宅、停車空間,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台
RPOPMLPLKHHGFAD37DA,,60.90,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十五層 陽台 雨遮
RPOPMLPLKHHGFAD37DA,,54.49,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPVOMLMLLHHGFBD87DA,,160.89,停車空間、住宅,鋼筋混凝土造,110年6月28日,四層,一層 二層 三層 四層 陽台
RPXRMLSLJHHGFAD68DA,,48.16,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十一層 陽台 雨遮
RPXRMLSLJHHGFAD68DA,,48.19,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPWNMLMJLHHGFGD18DA,,178.05,住家用,鋼筋混凝土造,110年10月19日,三層,一層 二層 三層 陽台 屋頂突出物
RPWNMLSKLHHGFGD88DA,,188.48,住家用,鋼筋混凝土造,110年12月14日,三層,一層 二層 三層 陽台 屋頂突出物
RPRNMLKKLHHGFFD47DA,,159.99,住宅、停車空間,鋼筋混凝土構造,110年5月6日,三層,一層 二層 三層 陽台
RPTNMLMLLHHGFFD97DA,,161.03,住宅、停車空間,鋼筋混凝土構造,110年5月6日,三層,一層 二層 三層 陽台
RPUOMLKMLHHGFAD57DA,,65.39,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,四層 陽台
RPUOMLKMLHHGFAD57DA,,69.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPSPMLNJJHHGFAD27DA,,59.92,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,六層 陽台 雨遮
RPSPMLNJJHHGFAD27DA,,54.07,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPWRMLSLJHHGFAD58DA,,48.27,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,十一層 陽台 雨遮
RPWRMLSLJHHGFAD58DA,,48.32,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPSPMLKKJHHGFAD07DA,,48.27,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,二十層 陽台 雨遮
RPSPMLKKJHHGFAD07DA,,48.32,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPUNMLQJMHHGFID68DA,,206.30,集合住宅,鋼筋混凝土構造,110年9月11日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPVNMLLJMHHGFDD87EA,,132.70,住宅,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 陽台
RPWNMLLJMHHGFDD97EA,,142.80,住宅,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 陽台
RPPOMLLJMHHGFDD37EA,,142.80,住宅,鋼筋混凝土造,110年11月26日,三層,一層 二層 三層 陽台
RPPNMLKMLHHGFGD57DA,,86.16,集合住宅,鋼筋混凝土造,111年1月6日,五層,三層 陽台
RPPNMLKMLHHGFGD57DA,,40.89,共有部分包含：梯間、共用梯廳、電梯、電信機房、管理維護空間等５項,鋼筋混凝土造,111年1月6日,五層,
RPUOMLTLLHHGFGD98DA,,85.40,集合住宅,鋼筋混凝土造,111年1月6日,五層,三層 陽台
RPUOMLTLLHHGFGD98DA,,40.69,共有部分包含：梯間、共用梯廳、電梯、電信機房、管理維護空間等５項,鋼筋混凝土造,111年1月6日,五層,
RPPOMLTLLHHGFGD48DA,,83.93,集合住宅,鋼筋混凝土造,111年1月6日,五層,三層 陽台
RPPOMLTLLHHGFGD48DA,,40.34,共有部分包含：梯間、共用梯廳、電梯、電信機房、管理維護空間等５項,鋼筋混凝土造,111年1月6日,五層,
RPWOMLTLLHHGFGD56DA,,83.93,集合住宅,鋼筋混凝土造,111年1月6日,五層,四層 陽台
RPWOMLTLLHHGFGD56DA,,40.34,共有部分包含：梯間、共用梯廳、電梯、電信機房、管理維護空間等５項,鋼筋混凝土造,111年1月6日,五層,
RPWNMLTLLHHGFGD09DA,,86.16,集合住宅,鋼筋混凝土造,111年1月6日,五層,二層 陽台
RPWNMLTLLHHGFGD09DA,,40.89,共有部分包含：梯間、共用梯廳、電梯、電信機房、管理維護空間等５項,鋼筋混凝土造,111年1月6日,五層,
RPPQMLTLLHHGFGD68DA,,75.36,集合住宅,鋼筋混凝土造,111年1月6日,五層,五層 陽台
RPPQMLTLLHHGFGD68DA,,38.30,共有部分包含：梯間、共用梯廳、電梯、電信機房、管理維護空間等５項,鋼筋混凝土造,111年1月6日,五層,
RPTOMLPLLHHGFBD97DA,,187.19,集合住宅、停車空間,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層
RPTQMLMKMHHGFAD77DA,,62.63,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十三層 陽台
RPWNMLKKMHHGFBD67DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPTQMLMKMHHGFAD77DA,,69.34,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPWNMLKKMHHGFBD67DA,,34.31,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPTPMLLKMHHGFBD67DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPTPMLLKMHHGFBD67DA,,19.34,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPSOMLLMLHHGFHD18DA,,60.86,集合住宅,鋼筋混凝土造,110年10月4日,五層,四層 陽台
RPSOMLLMLHHGFHD18DA,,16.87,本共有部分之項目有門廊、停車空間、管理委員會使用空間、梯廳、樓梯、昇降機、電信室等７項,鋼筋混凝土造,110年10月4日,五層,
RPXOMLMLMHHGFHD78DA,1,.84,工業用,鋼骨構造有牆,108年8月11日,一層,一層
RPXOMLMLMHHGFHD78DA,,160.43,工廠,鋼骨構造有牆,111年1月20日,一層,一層
RPQNMLOLMHHGFHD18DA,,169.41,住家用,鋼筋混凝土造,110年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPROMLSKMHHGFBD08DA,,65.33,集合住宅,鋼筋混凝土造,110年11月26日,五層,三層 陽台
RPROMLSKMHHGFBD08DA,,38.55,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPRPMLSKMHHGFBD18DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPOPMLSKMHHGFBD87DA,,65.33,集合住宅,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPOPMLSKMHHGFBD87DA,,38.55,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPRPMLSKMHHGFBD18DA,,34.31,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPUOMLPLLHHGFBD08DA,,187.19,集合住宅、停車空間,鋼筋混凝土造,110年10月13日,四層,一層 二層 三層 四層
RPWRMLRJNHHGFBD78DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,四層 陽台
RPWRMLRJNHHGFBD78DA,,34.31,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPQOMLNJNHHGFKD38DA,,71.09,集合住宅,鋼筋混凝土構造,110年12月8日,五層,三層 陽台
RPQSMLRJNHHGFBD28DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,二層 陽台
RPQOMLNJNHHGFKD38DA,,37.15,本共有部分之項目有停車空間，一般昇降機道，梯廳，守衛室，安全梯，設備空間，樓梯間等７項,鋼筋混凝土構造,110年12月8日,五層,
RPQSMLRJNHHGFBD28DA,,19.34,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPPOMLPLMHHGFFD08DA,,204.93,住家用,鋼筋混凝土構造,110年7月7日,三層,一層 二層 三層 陽台 屋頂突出物
RPUNMLTJNHHGFID09DA,,180.23,集合住宅,鋼筋混凝土構造,110年8月27日,四層,一層 二層 三層 四層 陽台
RPPQMLQKNHHGFAD87DA,,87.13,集合住宅,鋼筋混凝土構造,110年9月30日,十五層,十五層 陽台
RPVPMLOJLHHGFAD87DA,,299.85,集合住宅,鋼筋混凝土構造,110年11月26日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPQMLQKNHHGFAD87DA,,80.44,本共有部分之項目有停車空間、防空避難室兼停車空間、管委會空間、門廊、梯廳、公共服務空間、梯間、機械室、水箱、車道、汙物處理區。,鋼筋混凝土構造,110年9月30日,十五層,
RPVPMLOJLHHGFAD87DA,,.43,本共有部分之項目有管理維護空間,鋼筋混凝土構造,110年11月26日,四層,
RPQNMLSLMHHGFID68DA,,88.83,集合住宅,鋼筋混凝土構造,111年1月19日,五層,二層 陽台
RPQNMLSLMHHGFID68DA,,42.73,本共有部分之項目有停車空間、樓梯間、安全梯、機電空間、管理維護空間、水塔空間共６項,鋼筋混凝土構造,111年1月19日,五層,
RPQOMLQKNHHGFBD87DA,,152.34,停車空間、集合住宅,鋼筋混凝土造,110年9月14日,四層,一層 二層 三層 四層 陽台
RPSNMLNLNHHGFID48DA,,185.36,住家用,鋼筋混凝土構造,111年2月25日,四層,一層 二層 三層 四層 陽台
RPRTMLRJNHHGFBD48DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,四層 陽台
RPWNMLTKNHHGFID76DA,,75.82,集合住宅,鋼筋混凝土構造,111年1月4日,五層,三層 陽台
RPRTMLRJNHHGFBD48DA,,19.34,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPWNMLTKNHHGFID76DA,,44.63,本共有部分之項目有集合住宅、停車空間、樓梯間、機械室、水箱、垃圾堆置場等６項,鋼筋混凝土構造,111年1月4日,五層,
RPRQMLKLNHHGFHD28DA,1,.84,工業用,鋼骨構造有牆,108年8月11日,一層,一層
RPRQMLKLNHHGFHD28DA,,160.43,工廠,鋼骨構造有牆,111年1月20日,一層,一層
RPVPMLNLNHHGFFD68DA,,222.57,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPWPMLKLNHHGFHD68DA,,151.72,集合住宅、停車空間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPWPMLKLNHHGFHD68DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPTPMLNLNHHGFFD48DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPSPMLNLNHHGFBD97DA,,53.25,集合住宅,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPSPMLNLNHHGFBD97DA,,40.96,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPQPMLKLNHHGFHD08DA,,161.64,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPQPMLKLNHHGFHD08DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPOQMLKLNHHGFHD97DA,,151.39,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPOQMLKLNHHGFHD97DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPPQMLKLNHHGFHD08DA,,138.33,集合住宅、停車空間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPPQMLKLNHHGFHD08DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPTQMLKLNHHGFHD48DA,,152.68,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPTQMLKLNHHGFHD48DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPUSMLOLNHHGFBD58DA,,65.33,集合住宅,鋼筋混凝土造,110年11月26日,五層,五層 陽台
RPUSMLOLNHHGFBD58DA,,38.55,共有部分項目有：停車空間、戶外安全梯、梯廳、昇降機道、昇降機間、管委會空間、電信室等７項。,鋼筋混凝土造,110年11月26日,五層,
RPRPMLKLNHHGFHD18DA,,159.19,集合住宅、停車空間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPRPMLKLNHHGFHD18DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPVPMLKLNHHGFHD58DA,,138.78,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPVPMLKLNHHGFHD58DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPQQMLKLNHHGFHD18DA,,139.68,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPQQMLKLNHHGFHD18DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPUPMLKLNHHGFHD48DA,,140.68,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPUPMLKLNHHGFHD48DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPSQMLKLNHHGFHD38DA,,146.15,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPSQMLKLNHHGFHD38DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPWQMLRLNHHGFHD86DA,,154.95,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPWQMLRLNHHGFHD86DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPSNMLKMNHHGFID28DA,,161.18,住家用,鋼筋混凝土構造,111年1月24日,四層,一層 二層 三層 四層 陽台
RPTPMLPLNHHGFBD28DA,,83.14,集合住宅,鋼筋混凝土造,111年1月3日,十五層,一層 陽台
RPTPMLPLNHHGFBD28DA,,56.42,本共有部份項目有：停車空間、防空避難室兼停車空間、門廊、管理委員會空間、安全梯、緊急昇降機道、排煙室、梯廳、管道間、昇降機道、垃圾儲留空間、車道、樓梯間、電梯間、水箱、機械室等共１６項,鋼筋混凝土造,111年1月3日,十五層,
RPVQMLQLNHHGFHD66DA,,171.62,住家用,鋼筋混凝土造,110年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPRPMLRLNHHGFHD88DA,,159.12,集合住宅、停車空間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPTPMLRLNHHGFHD09DA,,159.12,集合住宅、停車空間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPRPMLRLNHHGFHD88DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPPPMLRLNHHGFHD68DA,,159.12,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPTPMLRLNHHGFHD09DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPPPMLRLNHHGFHD68DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPWPMLRLNHHGFHD76DA,,159.12,集合住宅、停車空間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPWPMLRLNHHGFHD76DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPQOMLRLNHHGFBD08DA,,74.37,集合住宅,鋼筋混凝土造,110年12月7日,十五層,八層 陽台
RPQOMLRLNHHGFBD08DA,,65.95,本共有部份之項目有：防空避難室兼停車空間、樓梯間、梯廳、排煙管道、機械室、水箱、公共服務空間、車道、管委會空間、資源回收區、陽台、停車空間共１２項,鋼筋混凝土造,110年12月7日,十五層,
RPXPMLKLNHHGFHD78DA,,151.72,集合住宅、停車空間,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPXPMLKLNHHGFHD78DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPPNMLLMNHHGFFD77DA,,219.31,集合住宅、停車空間,鋼筋混凝土構造,111年3月9日,四層,一層 二層 三層 四層 陽台
RPOQMLRLNHHGFHD68DA,,148.81,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPOQMLRLNHHGFHD68DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPUQMLRLNHHGFHD66DA,,151.39,集合住宅,鋼筋混凝土造,111年1月19日,三層,一層 二層 三層 陽台
RPUQMLRLNHHGFHD66DA,,.19,本共有部分之項目有管理室等１項,鋼筋混凝土造,111年1月19日,一層,
RPWOMLQJOHHGFHD09DA,,171.62,住家用,鋼筋混凝土造,110年11月16日,三層,一層 二層 三層 陽台 屋頂突出物
RPXUMLLKJHHGFAD18DA,,60.90,集合住宅,鋼筋混凝土構造,110年12月13日,二十二層,七層 陽台 雨遮
RPXUMLLKJHHGFAD18DA,,54.49,本共有部分之項目有管委會使用空間、公共服務空間、樓梯間、電梯間、機械室、水箱、停車空間、防空避難室兼停車空間、中繼機房、外廊、防災中心、車道。,鋼筋混凝土構造,110年12月13日,二十二層,
RPSNMLRLNHHGFCD28DA,,86.42,集合住宅,鋼筋混凝土構造,111年3月24日,十四層,五層 陽台 雨遮
