編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPVOMLKLNHHGFAO88DA,23,434.49,車庫、住宅,鋼筋混凝土造,88年7月19日,四層,一層 二層 三層 四層 陽台 屋頂突出物
RPPNMLLJOHHGFAO18DA,27,10.07,共有部分,鋼筋混凝土造,83年11月18日,十三層,
RPPNMLLJOHHGFAO18DA,27,9.27,,鋼筋混凝土造,83年11月18日,十三層,
RPPNMLLJOHHGFAO18DA,27,15.44,,鋼筋混凝土造,83年11月18日,十三層,
RPVNMLLJOHHGFAO88EA,6,96.59,集合住宅,鋼筋混凝土造,104年12月7日,八層,七層 陽台
RPVNMLLJOHHGFAO88EA,6,19.04,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPVNMLLJOHHGFAO88EA,6,60.72,共有部分,鋼筋混凝土造,104年12月7日,八層,
RPSOMLMJOHHGFAO68DA,33,90.31,住家用,鋼筋混凝土造,78年8月30日,五層,五層 陽台
RPSOMLMJOHHGFAO68DA,33,7.88,共有部分,鋼筋混凝土造,78年8月30日,五層,
RPSOMLMJOHHGFAO68DA,33,6.81,共有部分,鋼筋混凝土造,78年8月30日,五層,
RPOOMLPLNHHGFAO68DA,24,88.78,商業用,鋼筋混凝土造,87年3月18日,四層,一層 陽台
RPOOMLPLNHHGFAO68DA,24,.89,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPWOMLNJLHHGFAO88DA,27,91.25,住家用,鋼筋混凝土造,83年11月28日,七層,七層 陽台 花台
RPWOMLNJLHHGFAO88DA,27,11.83,,鋼筋混凝土造,83年11月28日,七層,
RPWOMLNJLHHGFAO88DA,27,25.05,共有部分,鋼筋混凝土造,83年11月28日,七層,
RPSNMLRJLHHGFAO88EA,17,17.12,集合住宅,鋼筋混凝土造,94年5月31日,五層,三層 陽台
RPSNMLRJLHHGFAO88EA,17,14.84,集合住宅,鋼筋混凝土造,94年5月31日,五層,三層
RPSNMLRJLHHGFAO88EA,17,3.69,樓梯間等共同使用部份,鋼筋混凝土造,94年5月31日,五層,
RPSNMLRJLHHGFAO88EA,17,3.69,樓梯間等共同使用部份,鋼筋混凝土造,94年5月31日,五層,
RPSNMLRJLHHGFAO88EA,17,2.29,走廊等共同使用部份,鋼筋混凝土造,94年5月31日,五層,
RPSNMLRJLHHGFAO88EA,17,2.29,走廊等共同使用部份,鋼筋混凝土造,94年5月31日,五層,
RPOOMLSJLHHGFAO58DA,9,106.54,集合住宅,鋼筋混凝土造,102年7月5日,九層,八層 陽台
RPOOMLSJLHHGFAO58DA,9,20.23,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPOOMLSJLHHGFAO58DA,9,64.11,共有部分,鋼筋混凝土造,102年7月5日,九層,
RPQQMLRJOHHGFAO56DA,1,70.27,集合住宅,鋼筋混凝土造,110年5月3日,十層,八層 陽台
RPQQMLRJOHHGFAO56DA,1,51.24,共有部分,鋼筋混凝土造,110年5月3日,十層,
RPQQMLRJOHHGFAO56DA,1,15.85,共有部分,鋼筋混凝土造,110年5月3日,十層,
RPRNMLTJLHHGFAO98EA,15,.01,管理室,鋼筋混凝土造,95年12月20日,十三層,一層
RPRNMLTJLHHGFAO98EA,15,66.88,集合住宅,鋼筋混凝土造,95年12月20日,十三層,十層 陽台 雨遮
RPRNMLTJLHHGFAO98EA,15,21.68,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPRNMLTJLHHGFAO98EA,15,14.15,停車空間、開放空間、防空避難室,鋼筋混凝土造,95年12月20日,十三層,
RPRNMLTJLHHGFAO98EA,15,9.38,樓梯間,鋼筋混凝土造,95年12月20日,十三層,
RPPNMLTJLHHGFAO78EA,29,.22,住家用,鋼筋混凝土造,82年8月7日,六層,一層
RPPNMLTJLHHGFAO78EA,29,104.92,住家用,鋼筋混凝土造,82年8月7日,六層,六層 陽台
RPPNMLTJLHHGFAO78EA,29,13.90,共有部分,鋼筋混凝土造,82年8月7日,六層,
RPPNMLTJLHHGFAO78EA,29,29.84,共有部分,鋼筋混凝土造,82年8月7日,六層,
RPQOMLSJLHHGFAO78DA,,71.07,住家用,鋼筋混凝土造,,五層,四層 陽台
RPQOMLSJLHHGFAO78DA,,9.30,共有部分,鋼筋混凝土造,0年0月0日,五層,
RPQOMLMJLHHGFAO18DA,6,69.55,集合住宅,鋼筋混凝土造,105年7月25日,十一層,十一層 陽台
RPQOMLMJLHHGFAO18DA,6,33.45,共有部分,鋼筋混凝土造,105年7月25日,十一層,
RPQOMLMJLHHGFAO18DA,6,19.52,共有部分,鋼筋混凝土造,105年7月25日,十一層,
RPXOMLMJLHHGFAO88DA,13,.01,守衛室,鋼筋混凝土造,97年11月26日,十四層,一層
RPXOMLMJLHHGFAO88DA,13,.00,樓梯間、樓梯電梯間、水箱、昇降機械室,鋼筋混凝土造,97年11月26日,十四層,
RPXOMLMJLHHGFAO88DA,13,19.75,消防機械室、機電設備空間、防空避難室兼停車空間、污水機房電信室、台電配電室、發電機室、停車空間、開放空間,鋼筋混凝土造,97年11月26日,十四層,
RPWOMLSJLHHGFAO76DA,31,114.25,住家用,鋼筋混凝土造,79年12月12日,六層,三層 陽台
RPWOMLSJLHHGFAO76DA,31,11.35,共有部分,鋼筋混凝土造,79年12月12日,六層,
RPWOMLSJLHHGFAO76DA,31,30.43,共有部分,鋼筋混凝土造,79年12月12日,六層,
RPPRMLRJLHHGFAO88DA,50,102.60,住家用,加強磚造,61年2月1日,二層,一層 二層
RPPNMLSLKHHGFAO68DA,,100.99,住家用,加強磚造,,二層,一層 二層
RPVPMLTJLHHGFAO86DA,7,42.03,集合住宅,鋼筋混凝土造,104年5月29日,七層,三層 陽台
RPVPMLTJLHHGFAO86DA,7,8.11,共有部分,鋼筋混凝土造,104年5月29日,七層,
RPVPMLTJLHHGFAO86DA,7,10.52,共有部分,鋼筋混凝土造,104年5月29日,七層,
RPOPMLLKKHHGFAO97DA,27,58.76,住家用,鋼筋混凝土造,83年12月28日,十九層,十二層 陽台
RPOPMLLKKHHGFAO97DA,27,14.12,共有部分,鋼筋混凝土造,83年12月28日,十九層,
RPOOMLTJLHHGFAO68DA,9,18.58,辦公室,鋼骨造,102年5月24日,七層,七層
RPOOMLTJLHHGFAO68DA,9,31.52,共有部分,鋼骨造,102年5月24日,七層,
RPROMLKKLHHGFAO18DA,13,32.56,辦公室,鋼筋混凝土造,98年3月19日,十層,九層 陽台 雨遮
RPROMLKKLHHGFAO18DA,13,14.76,防空避難室兼停車空間、水箱、機房、電信機房、樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPROMLKKLHHGFAO18DA,13,4.04,樓梯間,鋼筋混凝土造,98年3月19日,十層,
RPQNMLTJLHHGFAO88EA,3,49.05,集合住宅,鋼筋混凝土造,108年2月1日,十四層,十層 陽台 雨遮
RPQNMLTJLHHGFAO88EA,3,8.80,共有部分,鋼筋混凝土造,108年2月1日,十四層,
RPQNMLTJLHHGFAO88EA,3,10.77,共有部分,鋼筋混凝土造,108年2月1日,十四層,
RPWNMLKKLHHGFAO58DA,27,240.71,住家用,鋼筋混凝土造,84年5月30日,四層,一層 二層 三層 陽台 平台 雨遮
RPQNMLKKLHHGFAO08EA,33,203.70,住家用,鋼筋混凝土造,78年6月12日,五層,一層 二層 三層 四層 五層 陽台 平台 水箱 電梯樓梯間 花台 地下層
RPRNMLKKLHHGFAO18EA,,16.48,共有部分,鋼筋混凝土造,,五層,
RPRNMLKKLHHGFAO18EA,,101.03,住家用,鋼筋混凝土造,,五層,五層
RPSNMLTJLHHGFAO09EA,27,203.96,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層 陽台 平台 屋頂突出物 雨遮
RPPQMLKKLHHGFAO18DA,22,274.08,機械室、住宅、停車空間,鋼筋混凝土造,88年11月23日,三層,一層 二層 三層 屋頂突出物 地下層 見其他登記事項
RPQOMLKKLHHGFAO08DA,30,23.97,住家用,鋼筋混凝土造,81年1月7日,七層,六層 陽台
RPQOMLKKLHHGFAO08DA,,8.68,共有部分,鋼筋混凝土造,,七層,
RPRSMLTJLHHGFAO76DA,12,.04,守衛室,鋼筋混凝土造,98年10月6日,十四層,一層
RPRSMLTJLHHGFAO76DA,12,118.68,集合住宅,鋼筋混凝土造,98年10月6日,十四層,二層 陽台 雨遮
RPRSMLTJLHHGFAO76DA,12,21.65,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPRSMLTJLHHGFAO76DA,12,22.31,消防機械室、污水機房、水箱、防空避難室兼停車空間、台電配電室、電信室、開放空間、機電空間,鋼筋混凝土造,98年10月6日,十四層,
RPRSMLTJLHHGFAO76DA,12,.01,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,
RPRSMLTJLHHGFAO76DA,12,19.95,梯間、水箱、昇降機房,鋼筋混凝土造,98年10月6日,十四層,
RPQOMLLKLHHGFAO18DA,10,106.39,集合住宅,鋼筋混凝土造,101年7月17日,七層,五層 陽台 雨遮
RPQOMLLKLHHGFAO18DA,10,54.86,共有部分,鋼筋混凝土造,101年7月17日,七層,
RPVOMLLLKHHGFAO68DA,,79.34,,鋼筋混凝土造,,五層,四層 陽台
RPVOMLLLKHHGFAO68DA,,14.20,共有部分,鋼筋混凝土造,,五層,
RPQRMLQKKHHGFAO88DA,2,73.87,集合住宅,鋼筋混凝土造,109年4月16日,十五層,九層 陽台
RPQRMLQKKHHGFAO88DA,2,70.28,共有部分,鋼筋混凝土造,109年4月16日,十五層,
RPRPMLOLKHHGFAO68DA,12,90.13,集合住宅,鋼筋混凝土造,99年8月9日,十五層,八層 陽台 雨遮
RPRPMLOLKHHGFAO68DA,12,71.36,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPRPMLOLKHHGFAO68DA,12,23.54,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPPPMLLLKHHGFAO18DA,32,129.18,見使用執照,鋼筋混凝土造,79年1月24日,五層,五層 陽台
RPPPMLLLKHHGFAO18DA,,16.17,共有部分,鋼筋混凝土造,,五層,
RPWPMLTJLHHGFAO96DA,31,80.17,住家用,鋼筋混凝土造,80年6月3日,七層,四層 陽台
RPWPMLTJLHHGFAO96DA,31,8.14,共有部分,鋼筋混凝土造,80年6月3日,七層,
RPWPMLTJLHHGFAO96DA,31,16.40,共有部分,鋼筋混凝土造,80年6月3日,七層,
RPTNMLLKLHHGFAO48EA,,84.20,住家用,鋼筋混凝土造,,四層,四層
RPRNMLLKLHHGFAO28EA,8,57.95,集合住宅,鋼筋混凝土造,102年10月25日,十二層,八層 陽台 雨遮
RPRNMLLKLHHGFAO28EA,8,3.01,共有部分,鋼筋混凝土造,102年10月25日,十二層,
RPRNMLLKLHHGFAO28EA,8,8.37,共有部分,鋼筋混凝土造,102年10月25日,十二層,
RPRNMLLKLHHGFAO28EA,8,44.67,共有部分,鋼筋混凝土造,102年10月25日,十二層,
RPTNMLOKLHHGFAO78EA,,74.71,住家用,加強磚造,,四層,四層
RPVPMLSJLHHGFAO76DA,9,62.84,集合住宅,鋼筋混凝土造,102年6月15日,十八層,十六層 陽台 雨遮
RPVPMLSJLHHGFAO76DA,9,43.30,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPVPMLSJLHHGFAO76DA,9,12.82,共有部分,鋼筋混凝土造,102年6月15日,十八層,
RPPNMLPKLHHGFAO48EA,42,7.28,共有部分,鋼筋混凝土造,68年9月10日,五層,
RPPNMLPKLHHGFAO48EA,42,83.58,住家用,鋼筋混凝土造,68年9月10日,五層,一層
RPSRMLTJLHHGFAO76DA,18,63.75,住家用,鋼筋混凝土造,92年11月11日,五層,四層 陽台 雨遮
RPSRMLTJLHHGFAO76DA,18,33.79,停車空間、住宅、梯間、水箱、機房,鋼筋混凝土造,92年11月11日,五層,
RPSPMLLKLHHGFAO48DA,,69.68,住家用,鋼筋混凝土造,,五層,二層 陽台
RPSPMLLKLHHGFAO48DA,,4.62,共有部分,鋼筋混凝土造,,五層,
RPSPMLLKLHHGFAO48DA,,4.13,共有部分,鋼筋混凝土造,,五層,
RPUPMLLKLHHGFAO68DA,30,23.12,住商用,鋼筋混凝土造,81年4月25日,九層,七層 陽台
RPUPMLLKLHHGFAO68DA,30,7.73,共有部分,鋼筋混凝土造,81年4月25日,九層,
RPVPMLOJLHHGFAO98DA,18,76.86,住家用,鋼筋混凝土造,92年11月21日,十層,八層 陽台
RPVPMLOJLHHGFAO98DA,18,4.18,公共設施,鋼筋混凝土造,92年11月21日,十層,
RPVPMLOJLHHGFAO98DA,18,44.62,防空避難室、停車空間,鋼筋混凝土造,92年11月21日,十層,
RPVPMLOJLHHGFAO98DA,18,17.07,樓梯間,鋼筋混凝土造,92年11月21日,十層,
RPORMLQKKHHGFAO68DA,22,27.72,住家用,鋼筋混凝土造,88年12月31日,九層,四層 陽台
RPORMLQKKHHGFAO68DA,22,.80,共有部分,鋼筋混凝土造,88年12月31日,九層,
RPORMLQKKHHGFAO68DA,22,9.44,共有部分,鋼筋混凝土造,88年12月31日,九層,
RPWOMLOKLHHGFAO09DA,12,.02,守衛室,鋼筋混凝土造,98年9月22日,一層,一層
RPWOMLOKLHHGFAO09DA,12,102.05,集合住宅,鋼筋混凝土造,98年9月22日,十四層,五層 陽台 雨遮
RPWOMLOKLHHGFAO09DA,12,15.65,梯間、水箱、昇降機房,鋼筋混凝土造,98年9月22日,十四層,
RPWOMLOKLHHGFAO09DA,12,24.92,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,
RPWOMLOKLHHGFAO09DA,12,22.35,防空避難室兼停車空間、開放空間,鋼筋混凝土造,98年9月22日,十四層,
RPPPMLSKKHHGFAO78DA,30,105.90,住家用,鋼筋混凝土造,81年6月30日,七層,三層 陽台
RPPPMLSKKHHGFAO78DA,30,33.13,共有部分,鋼筋混凝土造,81年6月30日,七層,
RPVRMLPKKHHGFAO66DA,28,88.20,住家用,鋼筋混凝土造,82年8月26日,七層,四層 陽台 花台
RPVRMLPKKHHGFAO66DA,,26.72,共有部分,鋼筋混凝土造,,七層,
RPPOMLLKLHHGFAO08DA,,52.47,住家用,鋼筋混凝土造,,八層,八層 陽台
RPPOMLLKLHHGFAO08DA,,7.94,共有部分,鋼筋混凝土造,,八層,
RPPOMLLKLHHGFAO08DA,,26.44,共有部分,鋼筋混凝土造,,八層,
RPVOMLPKLHHGFAO09DA,18,91.46,集合住宅,鋼筋混凝土造,92年12月20日,五層,四層 陽台
RPVOMLPKLHHGFAO09DA,18,17.65,梯間、機房,鋼筋混凝土造,92年12月20日,五層,
RPVOMLPKLHHGFAO09DA,18,21.34,停車空間,鋼筋混凝土造,92年12月20日,五層,
RPPPMLNJLHHGFAO28DA,7,43.92,集合住宅,鋼筋混凝土造,104年7月9日,十一層,七層 陽台
RPPPMLNJLHHGFAO28DA,7,27.14,共有部分,鋼筋混凝土造,104年7月9日,十一層,
RPQNMLTKKHHGFAO78DA,27,110.35,住家用,鋼筋混凝土造,84年5月24日,十二層,十一層 陽台
RPQNMLTKKHHGFAO78DA,27,34.54,共有部分,鋼筋混凝土造,84年5月24日,十二層,
RPTQMLOKLHHGFAO98DA,28,.27,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層 平台
RPTQMLOKLHHGFAO98DA,28,.05,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPTQMLOKLHHGFAO98DA,28,1.19,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層
RPTQMLOKLHHGFAO98DA,28,47.44,住家用,鋼筋混凝土造,83年4月23日,十四層,九層 陽台
RPTQMLOKLHHGFAO98DA,28,7.38,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPTQMLOKLHHGFAO98DA,28,.02,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPTQMLOKLHHGFAO98DA,28,5.01,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPTQMLOKLHHGFAO98DA,28,.08,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPVNMLQKLHHGFAO56EA,14,54.12,集合住宅,鋼筋混凝土造,97年4月18日,十三層,十三層 陽台
RPVNMLQKLHHGFAO56EA,14,9.94,停車空間兼防空避難室,鋼筋混凝土造,97年4月18日,十三層,
RPVNMLQKLHHGFAO56EA,14,16.10,機械室、梯間、水箱,鋼筋混凝土造,97年4月18日,十三層,
RPXPMLQKLHHGFAO96EA,25,16.16,警衛室停車空間防空避難室,鋼筋混凝土造,86年4月9日,十八層,一層 地下三層
RPXPMLQKLHHGFAO96EA,25,70.05,住家用,鋼筋混凝土造,86年4月9日,十八層,六層 陽台
RPXPMLQKLHHGFAO96EA,25,13.63,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPXPMLQKLHHGFAO96EA,25,2.01,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPXPMLQKLHHGFAO96EA,25,9.58,共有部分,鋼筋混凝土造,86年4月9日,十八層,
RPQNMLRKLHHGFAO78EA,31,9.19,共有部分,鋼筋混凝土造,80年7月29日,五層,
RPQNMLRKLHHGFAO78EA,31,4.73,,鋼筋混凝土造,80年7月29日,五層,地下層
RPQNMLRKLHHGFAO78EA,31,60.88,住家用,鋼筋混凝土造,80年7月29日,五層,五層 陽台
RPQNMLRKLHHGFAO78EA,31,9.76,住家用,鋼筋混凝土造,80年7月29日,五層,地下層
RPPNMLRKLHHGFAO68EA,21,55.04,住家用,鋼筋混凝土造,90年6月1日,五層,五層 陽台
RPPNMLRKLHHGFAO68EA,21,5.93,樓梯間、水塔,鋼筋混凝土造,90年6月1日,五層,
RPPNMLRKLHHGFAO68EA,21,.08,警衛室,鋼筋混凝土造,90年5月15日,五層,一層
RPOOMLRKLHHGFAO58DA,25,59.90,住家用,鋼筋混凝土造,86年6月30日,四層,三層 陽台
RPOOMLRKLHHGFAO58DA,25,19.36,共有部分,鋼筋混凝土造,86年6月30日,四層,
RPRNMLPKLHHGFAO68EA,1,53.42,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,七層 陽台 雨遮
RPRNMLPKLHHGFAO68EA,1,53.80,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPQOMLRKLHHGFAO78DA,14,85.02,集合住宅,鋼筋混凝土造,96年12月20日,十三層,八層 陽台 雨遮
RPQOMLRKLHHGFAO78DA,14,15.96,防空避難室兼停車空間、停車空間、廣場式頂蓋型開放空間、沿街步道式頂蓋型開放空間、管理員室、集合住宅,鋼筋混凝土造,96年12月20日,十三層,
RPQOMLRKLHHGFAO78DA,14,17.71,集合住宅、梯間、機械室、水箱,鋼筋混凝土造,96年12月20日,十三層,
RPTPMLQKLHHGFAO09DA,15,.04,警衛室,鋼筋混凝土造,95年11月27日,一層,一層
RPTPMLQKLHHGFAO09DA,15,235.37,店舖、集合住宅、停車空間,鋼筋混凝土造,95年11月27日,三層,一層 二層 三層 陽台 雨遮 地下一層 見其他登記事項
RPTPMLQKLHHGFAO09DA,15,46.31,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPTPMLQKLHHGFAO09DA,15,2.72,停車空間等共同使用部份,鋼筋混凝土造,95年11月27日,十三層,
RPQQMLQKLHHGFAO88DA,32,100.18,住家用,鋼筋混凝土造,78年11月10日,五層,五層 陽台
RPQQMLQKLHHGFAO88DA,32,9.38,共有部分,鋼筋混凝土造,78年11月10日,五層,
RPQQMLQKLHHGFAO88DA,32,13.10,共有部分,鋼筋混凝土造,78年11月10日,000,
RPQQMLPKLHHGFAO78DA,5,88.51,集合住宅,鋼筋混凝土造,105年9月30日,十三層,十三層 陽台 雨遮
RPQQMLPKLHHGFAO78DA,5,17.41,共有部分,鋼筋混凝土造,105年9月30日,十三層,
RPUPMLQKLHHGFAO56DA,9,.02,守衛室,鋼筋混凝土造,101年8月21日,十一層,一層
RPUPMLQKLHHGFAO56DA,9,83.48,集合住宅,鋼筋混凝土造,101年8月21日,十一層,三層 陽台
RPQQMLPKLHHGFAO78DA,5,80.44,共有部分,鋼筋混凝土造,105年9月30日,十四層,
RPUPMLQKLHHGFAO56DA,9,.00,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPUPMLQKLHHGFAO56DA,9,14.52,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPUPMLQKLHHGFAO56DA,9,19.99,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPUPMLQKLHHGFAO56DA,9,25.28,共有部分,鋼筋混凝土造,101年8月21日,十一層,
RPWNMLQKLHHGFAO56DA,1,53.06,集合住宅,鋼筋混凝土造,110年1月4日,二十四層,八層 陽台 雨遮
RPWNMLQKLHHGFAO56DA,1,55.72,共有部分,鋼筋混凝土造,110年1月4日,二十四層,
RPSOMLQKLHHGFAO88DA,1,73.78,集合住宅,鋼筋混凝土造,110年4月12日,六層,六層 陽台
RPSOMLQKLHHGFAO88DA,1,.08,日用品零售及服務設施,鋼筋混凝土造,110年4月12日,六層,一層
RPSOMLQKLHHGFAO88DA,1,14.24,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPSOMLQKLHHGFAO88DA,1,10.64,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPSOMLQKLHHGFAO88DA,1,24.76,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPPPMLQKLHHGFAO68DA,27,58.76,住家用,鋼筋混凝土造,83年12月28日,十九層,十一層 陽台
RPPPMLQKLHHGFAO68DA,27,14.12,共有部分,鋼筋混凝土造,83年12月28日,十九層,
RPUQMLTJLHHGFAO86DA,27,89.22,住家用,鋼筋混凝土造,83年11月28日,七層,五層 陽台 花台
RPUQMLTJLHHGFAO86DA,27,11.83,,鋼筋混凝土造,83年11月28日,七層,
RPUQMLTJLHHGFAO86DA,27,25.05,共有部分,鋼筋混凝土造,83年11月28日,七層,
RPPOMLQKLHHGFAO58DA,1,80.49,集合住宅,鋼筋混凝土造,110年4月12日,六層,三層 陽台
RPPOMLQKLHHGFAO58DA,1,.14,日用品零售及服務設施,鋼筋混凝土造,110年4月12日,六層,一層
RPPOMLQKLHHGFAO58DA,1,15.55,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPPOMLQKLHHGFAO58DA,1,11.61,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPPOMLQKLHHGFAO58DA,1,45.04,共有部分,鋼筋混凝土造,110年4月12日,六層,
RPRPMLNJLHHGFAO48DA,29,70.61,住家用,鋼筋混凝土造,82年6月17日,五層,五層 屋頂突出物
RPRPMLNJLHHGFAO48DA,29,8.97,共有部分,鋼筋混凝土造,82年6月17日,五層,
RPRPMLNJLHHGFAO48DA,29,21.01,停車埸、儲藏室,鋼筋混凝土造,82年6月17日,五層,
RPPRMLQKLHHGFAO88DA,20,25.23,住家用,鋼筋混凝土造,91年8月5日,六層,四層
RPPRMLQKLHHGFAO88DA,20,12.04,防空避難室、停車空間、梯間、水箱、機械室,鋼筋混凝土造,91年8月5日,六層,
RPSPMLQKLHHGFAO98DA,9,55.02,集合住宅,鋼筋混凝土造,102年4月10日,十五層,十二層 陽台 雨遮
RPSPMLQKLHHGFAO98DA,9,37.28,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPSPMLQKLHHGFAO98DA,9,13.73,共有部分,鋼筋混凝土造,102年4月10日,十五層,
RPXOMLSJLHHGFAO86DA,6,85.00,集合住宅,鋼筋混凝土造,105年5月10日,十二層,四層 陽台
RPXOMLSJLHHGFAO86DA,6,22.98,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPXOMLSJLHHGFAO86DA,6,47.33,共有部分,鋼筋混凝土造,105年5月10日,十二層,
RPRQMLQKLHHGFAO98DA,7,67.83,集合住宅,鋼筋混凝土造,104年5月5日,十三層,十一層 陽台 雨遮
RPRQMLQKLHHGFAO98DA,7,13.24,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPRQMLQKLHHGFAO98DA,7,48.89,共有部分,鋼筋混凝土造,104年5月5日,十三層,
RPTOMLSKLHHGFAO56DA,13,111.42,集合住宅,鋼筋混凝土造,98年3月31日,十一層,一層 陽台
RPTOMLSKLHHGFAO56DA,13,67.13,防空避難室兼停車場、機房、警衛室、眷村文物展示空間、迎賓會館、托兒中心、廊道、管理中心、樓梯間、垃圾集中場、儲藏室、水箱、機房,鋼筋混凝土造,98年3月31日,十四層,
RPXNMLRKLHHGFAO76DA,3,91.88,集合住宅,鋼筋混凝土造,108年1月30日,六層,六層 陽台
RPXNMLRKLHHGFAO76DA,3,.16,集合住宅,鋼筋混凝土造,108年1月30日,六層,一層
RPXNMLRKLHHGFAO76DA,3,15.18,共有部分,鋼筋混凝土造,108年1月30日,六層,
RPXNMLRKLHHGFAO76DA,3,43.06,共有部分,鋼筋混凝土造,108年1月30日,六層,
RPXNMLRKLHHGFAO76DA,3,22.96,共有部分,鋼筋混凝土造,108年1月30日,六層,
RPXNMLRKLHHGFAO76DA,3,.04,共有部分,鋼筋混凝土造,108年1月30日,六層,
RPXOMLSKLHHGFAO07EA,25,130.01,集合住宅,鋼筋混凝土造,85年12月31日,十三層,十三層 陽台
RPXOMLSKLHHGFAO07EA,25,.53,管理室,鋼筋混凝土造,85年12月31日,十三層,地下二層
RPXOMLSKLHHGFAO07EA,25,25.00,公共設施,鋼筋混凝土造,85年12月31日,十三層,
RPXOMLSKLHHGFAO07EA,25,21.67,公共設施,鋼筋混凝土造,85年12月31日,十三層,
RPTNMLRKLHHGFAO09EA,31,24.18,住家用,鋼筋混凝土造,80年7月17日,四層,四層 陽台
RPTNMLRKLHHGFAO09EA,31,4.06,共有部分,鋼筋混凝土造,80年7月17日,四層,
RPQNMLSKLHHGFAO88EA,14,41.25,集合住宅,鋼筋混凝土造,96年11月26日,十二層,六層 陽台 雨遮
RPQNMLSKLHHGFAO88EA,14,7.42,梯間及管委會使用空間,鋼筋混凝土造,96年11月26日,十二層,
RPQNMLSKLHHGFAO88EA,14,8.74,梯間、機械室、水箱,鋼筋混凝土造,96年11月26日,十二層,
RPSNMLSKLHHGFAO09EA,,55.82,集合住宅,鋼筋混凝土造,110年12月8日,十一層,四層 陽台
RPSNMLSKLHHGFAO09EA,,43.08,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPUNMLSKLHHGFAO66EA,,53.06,集合住宅,鋼筋混凝土造,110年12月8日,十一層,八層 陽台
RPUNMLSKLHHGFAO66EA,,41.85,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPRNMLSKLHHGFAO98EA,,57.47,集合住宅,鋼筋混凝土造,110年12月8日,十一層,四層 陽台
RPRNMLSKLHHGFAO98EA,,43.81,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPTNMLSKLHHGFAO56EA,,57.47,集合住宅,鋼筋混凝土造,110年12月8日,十一層,七層 陽台
RPTNMLSKLHHGFAO56EA,,43.82,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPUOMLSKLHHGFAO76EA,,55.82,集合住宅,鋼筋混凝土造,110年12月8日,十一層,八層 陽台
RPUOMLSKLHHGFAO76EA,,43.10,共有部分,鋼筋混凝土造,110年12月8日,十一層,
RPPPMLSKLHHGFAO98EA,24,53.38,住家用,鋼筋混凝土造,86年11月30日,十層,九層 陽台
RPPPMLSKLHHGFAO98EA,24,5.96,共有部分,鋼筋混凝土造,86年11月30日,十層,
RPPPMLSKLHHGFAO98EA,24,39.13,交誼廳、避難室、停車空間,鋼筋混凝土造,86年11月30日,十層,
RPXNMLSJLHHGFAO76DA,24,190.69,停車空間、住宅,鋼筋混凝土造,87年1月19日,四層,一層 二層 三層 四層 陽台
RPPUMLRJLHHGFAO56DA,14,25.75,住宅、機電空間,鋼筋混凝土造,96年9月29日,六層,四層 陽台
