編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPTPMLOJNHHGFGF68DA,仁義段,23.40,都市：其他:住宅區,15,3,持分移轉,00910033
RPPNMLQJNHHGFFF18DA,東和段,17.12,非都市：鄉村區 ; 非都市編定：乙種建築用地,2,1,持分移轉,09960000
RPPNMLQJNHHGFFF18DA,東和段,25.54,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,2,1,持分移轉,09970000
RPUPMLSJMHHGFGF09DA,民族段,395.22,都市：其他:農業區,203,49,持分移轉,02410000
RPUPMLSJMHHGFGF09DA,民族段,311.33,都市：其他:農業區,203,49,持分移轉,02510000
RPRNMLTLMHHGFFF78DA,(魚桀)魚坑段大寮小段,37.73,非都市：鄉村區 ; 非都市編定：乙種建築用地,15,1,持分移轉,00300000
RPSRMLPJNHHGFEF68DA,中興段,21.46,都市：其他:住宅區,10000,155,持分移轉,00600000
RPSRMLPJNHHGFEF68DA,中興段,.07,都市：其他:道路用地,10000,155,持分移轉,00600001
RPPPMLPJNHHGFEF18DA,學府段,26.60,都市：其他:住宅區,20000,86,持分移轉,00530000
RPPOMLQJNHHGFEF18DA,龍米段,137.03,都市：其他:保護區,1,1,全筆移轉,01040001
RPOPMLQJNHHGFEF18DA,鄧公段,10.78,都市：其他:住宅區,10000,15,持分移轉,06020000
RPUQMLPLMHHGFEF88DA,中山段,34.62,都市：其他:第三種住宅區。,3,1,持分移轉,19780000
RPSNMLPJNHHGFDF18DA,新峰段,35.25,都市：其他:第二種住宅區,4,1,持分移轉,04780000
RPWQMLPKMHHGFEF98DA,海鷗段,.39,都市：其他:乙種工業區,100000,80,持分移轉,04010002
RPWQMLPKMHHGFEF98DA,海鷗段,9.88,都市：其他:住宅區(四),100000,80,持分移轉,04840000
RPTPMLTLMHHGFEF09DA,新市段,10.57,都市：其他:第三之一種中心商業區,1000000,704,持分移轉,01450001
RPPOMLTKMHHGFEF48DA,正德段,6.77,都市：其他:住宅區,10000,99,持分移轉,08230000
RPTOMLOKMHHGFEF38DA,公司田段,28.43,都市：其他:第三種住宅區。,1000000,847,持分移轉,01920000
RPPQMLPJNHHGFDF18DA,金龍段,4.15,都市：其他:道路用地,1,1,全筆移轉,01180001
RPPQMLPJNHHGFDF18DA,金龍段,9.86,都市：其他:道路用地,1,1,全筆移轉,01270001
RPPQMLPJNHHGFDF18DA,金龍段,41.29,都市：其他:道路用地,1,1,全筆移轉,01280002
RPPQMLPJNHHGFDF18DA,厚德段,2.72,都市：其他:道路用地,1,1,全筆移轉,03030002
RPUNMLMLMHHGFDF18DA,智興段,8.60,都市：其他:市場用地,10000,23,持分移轉,10610000
RPRPMLOJNHHGFCF08DA,五峰段,32.70,都市：其他:風景區,1000,41,持分移轉,00900000
RPRPMLOJNHHGFCF08DA,五峰段,3.74,都市：其他:人行步道,1000,41,持分移轉,00900001
RPPOMLQJNHHGFDF08DA,北山段,88.78,都市：其他:農業區,1,1,全筆移轉,06940000
RPPOMLQJNHHGFDF08DA,北山段,10.68,都市：其他:第二種住宅區,1,1,全筆移轉,06950000
RPXPMLLLMHHGFDF58DA,金美段,32.46,都市：其他:住宅區,20000,188,持分移轉,02740000
RPXPMLOJNHHGFCF68DA,竹林段,28.99,都市：其他:第三種住宅區。,100000,999,持分移轉,04440000
RPOOMLPJNHHGFCF77DA,華城二段,571.16,都市：其他:第一種住宅區,1,1,全筆移轉,01610000
RPPOMLPJNHHGFCF87DA,華城二段,525.88,都市：其他:第一種住宅區,1,1,全筆移轉,01620000
RPPOMLPJNHHGFCF87DA,華城二段,34.02,都市：其他:第一種住宅區,1,1,全筆移轉,05350015
RPWOMLMLMHHGFCF38DA,寶強段,.01,都市：其他:住宅區,100000,15,持分移轉,10660000
RPWOMLMLMHHGFCF38DA,寶強段,1.15,都市：其他:捷運系統用地,100000,15,持分移轉,10680000
RPWOMLMLMHHGFCF38DA,寶強段,.00,都市：其他:道路用地,100000,15,持分移轉,10680002
RPWOMLMLMHHGFCF38DA,寶強段,.00,都市：其他:住宅區,100000,15,持分移轉,10820000
RPWOMLMLMHHGFCF38DA,寶強段,.00,都市：其他:住宅區,100000,15,持分移轉,11260000
RPWOMLMLMHHGFCF38DA,寶強段,.00,都市：其他:商業區,100000,15,持分移轉,11330000
RPWOMLMLMHHGFCF38DA,寶強段,.01,都市：其他:第三種商業區,100000,15,持分移轉,12070000
RPWOMLMLMHHGFCF38DA,寶強段,.00,都市：其他:商業區,100000,15,持分移轉,12200000
RPXOMLMLMHHGFCF48DA,順安段,29.21,都市：其他:第四種住宅區,5,1,持分移轉,06100000
RPWNMLMLMHHGFCF28DA,中央段,25.18,都市：其他:第四種住宅區,100000,4380,持分移轉,10150000
RPRUMLLKMHHGFBF18DA,文德段,25.22,都市：其他:住宅區,100000,416,持分移轉,00520000
RPVQMLLKMHHGFBF18DA,力行段,27.01,都市：其他:第五種住宅區,100000,1423,持分移轉,05670000
RPOPMLPJNHHGFBF77DA,光華段,15.67,都市：其他:乙種工業區,10000,21,持分移轉,06570001
RPWTMLPJNHHGFBF98DA,合鳳段,14.27,都市：其他:住宅區,100000,479,持分移轉,03150000
RPTOMLPJNHHGFBF18DA,麗林段,132.28,都市：其他:第二種住宅區,10000,1445,持分移轉,04240000
RPQOMLNJNHHGFBF67DA,副都心段一小段,12.78,都市：其他:第二種住宅區,100000,307,持分移轉,03290000
RPSOMLNJNHHGFBF87DA,林口段,27.07,都市：其他:建成商業區,20,1,持分移轉,03090000
RPVNMLNLMHHGFBF18DA,新工段二小段,44.17,非都市：工業區 ; 非都市編定：丁種建築用地,90000,2019,持分移轉,02550000
RPVOMLSLMHHGFBF78DA,副都心段五小段,21.00,都市：其他:第一種住宅區,100000,407,持分移轉,00080000
RPVQMLRLMHHGFBF88DA,榮富段,26.82,都市：其他:住宅區,377982,12277,持分移轉,00330000
RPXPMLPLMHHGFBF78DA,瓊林段,22.79,都市：其他:道路用地,15120,1008,持分移轉,09450001
RPXPMLPLMHHGFBF78DA,瓊林段,1.44,都市：其他:道路用地,15120,1008,持分移轉,09450004
RPXPMLPLMHHGFBF78DA,瓊林段,9.67,都市：其他:第三種住宅區。,15120,1008,持分移轉,09790000
RPXOMLSKMHHGFBF88DA,新林段,261.73,都市：其他:第一種住宅區,1,1,全筆移轉,01300000
RPOSMLSKMHHGFBF38DA,榮富段,16.50,都市：其他:住宅區,10000,41,持分移轉,07090000
RPWOMLSKMHHGFBF78DA,明志段,2.93,都市：其他:住宅區,100000,100,持分移轉,04880000
RPWOMLSKMHHGFBF78DA,明志段,.85,都市：其他:商業區,100000,100,持分移轉,05130000
RPVQMLOKMHHGFBF48DA,富國段,28.91,都市：其他:住宅區,5,1,持分移轉,00550000
RPXNMLQKMHHGFBF58DA,榮富段,19.82,都市：其他:住宅區,10000,238,持分移轉,08560000
RPUNMLPJNHHGFAF08DA,港子嘴段,13.45,都市：其他:住宅區,10000,536,持分移轉,00410000
RPQNMLOJNHHGFAF57DA,柑林段,24.20,非都市：特定專用區 ; 非都市編定：農牧用地,1400,25,持分移轉,02380000
RPQNMLOJNHHGFAF57DA,柑林段,61.61,非都市：特定專用區 ; 非都市編定：農牧用地,1000,44,持分移轉,03410000
RPQNMLOJNHHGFAF57DA,柑林段,60.92,非都市：特定專用區 ; 非都市編定：水利用地,168,23,持分移轉,03460000
RPQNMLOJNHHGFAF57DA,柑林段,16.24,非都市：特定專用區 ; 非都市編定：林業用地,9,1,持分移轉,08630000
RPQNMLOJNHHGFAF57DA,柑林段,79.55,非都市：特定專用區 ; 非都市編定：農牧用地,6,1,持分移轉,08650000
RPQNMLOJNHHGFAF57DA,柑林段,3.78,非都市：特定專用區 ; 非都市編定：甲種建築用地,90,2,持分移轉,08950001
RPPOMLOJNHHGFAF57DA,學成段,7.33,都市：其他:第二種住宅區,10000,47,持分移轉,05440000
RPPOMLOJNHHGFAF57DA,學成段,.02,都市：其他:第二種住宅區,10000,47,持分移轉,05460002
RPURMLPJNHHGFAF48DA,亞東段,29.60,都市：其他:住宅區,5,1,持分移轉,05080000
RPRSMLPJNHHGFAF28DA,埔墘段,15.10,都市：其他:乙種工業區,100000,279,持分移轉,00150002
RPQNMLPLMHHGFAF77DA,福安段,21.71,都市：其他:住宅區(再),4,1,持分移轉,00600000
RPPSMLPLMHHGFAF18DA,江子翠段第二崁小段,7.19,都市：其他:住宅區,10000,32,持分移轉,02570126
RPWQMLQLMHHGFAF78DA,江翠段,24.13,都市：其他:第二種住宅區,1000000,10660,持分移轉,01390000
RPURMLPKMHHGFAF48DA,江翠段,12.42,都市：其他:商業區,100000,221,持分移轉,01720000
RPUQMLLLMHHGFAF08DA,福華段,.72,都市：其他:商業區,200000,10,持分移轉,00020000
RPVTMLLLMHHGFAF48DA,港子嘴段,28.20,都市：其他:住宅區,5,1,持分移轉,02030007
RPQRMLSJMHHGFAF28DA,板院段,24.65,都市：其他:第二種住宅區,5,1,持分移轉,05910000
RPSTMLLKMHHGFAF08DA,沛陂段,13.02,都市：其他:住宅區,100000,271,持分移轉,05080000
RPSTMLLKMHHGFAF08DA,沛陂段,.15,都市：其他:道路用地,100000,271,持分移轉,05080001
RPPQMLLLMHHGFAF57DA,福華段,23.56,都市：其他:商業區,200000,327,持分移轉,00020000
RPOOMLTKMHHGFAF97DA,柑林段,6.98,都市：其他:乙種工業區,10000,32,持分移轉,13120000
RPSQMLQLMHHGFAF38DA,新興段,3.25,都市：其他:住宅區,100000,118,持分移轉,04560000
RPXRMLPLMHHGFAF88DA,永翠段,13.80,都市：其他:第二種住宅區,100000,355,持分移轉,00380000
RPVRMLPLMHHGFAF68DA,中華段,6.69,都市：其他:第一種住宅區,10000,36,持分移轉,07660000
RPVNMLQJNHHGFAF28DA,樂利段,14.35,都市：其他:第二種住宅區,10000,53,持分移轉,11030000
RPQPMLPJNHHGFAF87DA,樂利段,25.08,都市：其他:第二種住宅區,5,1,持分移轉,08090000
RPQNMLTJNHHGFAF08DA,重慶段,19.38,都市：其他:住宅區,1000,56,持分移轉,00320000
RPVRMLPJNHHGFAF58DA,江翠段,8.15,都市：其他:商業區,100000,145,持分移轉,01720000
RPQQMLPJNHHGFAF97DA,埔墘段,13.37,都市：其他:住宅區,10000,84,持分移轉,00040084
RPPOQLTKMHHGFBF58DA,榮和段,.96,都市：其他:住宅區,10000,644,持分移轉,08660000
RPPOQLTKMHHGFBF58DA,榮和段,35.76,都市：其他:住宅區,10000,644,持分移轉,08680000
RPOTMLKKNHHGFAF67DA,民生段,23.80,都市：其他:第一種住宅區,4,1,持分移轉,03230000
RPSRMLOKMHHGFBF28DA,副都心段七小段,12.57,都市：其他:第一種住宅區,5,1,持分移轉,00810000
RPSRMLOKMHHGFBF28DA,副都心段七小段,10.62,都市：其他:第一種住宅區,5,1,持分移轉,00820000
RPRPMLRLMHHGFBF38DA,丹鳳段,24.11,都市：其他:住宅區,4,1,持分移轉,03200000
RPTOMLMLMHHGFBF97DA,中原段,30.45,都市：其他:第二種住宅區,10000,122,持分移轉,01180000
RPSNMLMLMHHGFBF77DA,榮富段,9.66,都市：其他:住宅區,10000,24,持分移轉,07090000
RPQRMLMLMHHGFBF97DA,榮富段,18.96,都市：其他:住宅區,20000,158,持分移轉,08440000
RPRNMLOJNHHGFBF77DA,富國段,45.36,都市：其他:住宅區,4,2,持分移轉,04330000
RPVTMLPJNHHGFBF88DA,建林段,31.57,都市：其他:第二種住宅區,100000,418,持分移轉,08630000
RPPNMLQJNHHGFBF77DA,光明段,11.93,都市：其他:住宅區,10000,21,持分移轉,01980000
RPVPMLQJNHHGFBF58DA,成蘆段,156.63,都市：其他:道路用地,10000,6787,持分移轉,09450000
RPPQMLQJNHHGFBF08DA,成蘆段,74.15,都市：其他:道路用地,10000,3213,持分移轉,09450000
RPPUMLKLMHHGFBF97DA,新工段二小段,13.20,非都市：工業區 ; 非都市編定：丁種建築用地,1000,80,持分移轉,00930000
RPXQMLNKMHHGFBF58DA,榮富段,30.09,都市：其他:住宅區,10000,96,持分移轉,04520000
RPSQMLQJNHHGFBF38DA,新豐段,16.01,都市：其他:商業區,100000,253,持分移轉,00010000
RPRQMLQJNHHGFCF38DA,北宜段,6.56,都市：其他:第三種商業區,10000,21,持分移轉,00210000
RPTNMLTJNHHGFCF58DA,永安段,15.49,都市：其他:住宅區,9250,147,持分移轉,01410000
RPTQMLNKMHHGFBF18DA,麗林段,26.89,都市：其他:中心商業區,10000,26,持分移轉,04070004
RPPNMLPJNHHGFCF77DA,新永安段,36.79,都市：其他:住宅區,2100,161,持分移轉,06550000
RPQNMLPJNHHGFCF87DA,斯馨段,11.71,都市：其他:住宅區,10000,38,持分移轉,00020000
RPRPMLMLMHHGFDF08DA,北山段,95.87,都市：其他:乙種工業區,100000,1385,持分移轉,13520000
RPOOMLNJNHHGFDF67DA,金美段,21.27,都市：其他:住宅區,4,1,持分移轉,06440000
RPSPMLPJNHHGFDF38DA,秀山段,12.59,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,20776,53,持分移轉,02120000
RPWOMLNJNHHGFDF48DA,福德段,10.61,都市：其他:商業區,10000,158,持分移轉,11280000
RPWNMLQLMHHGFCF68DA,北宜段,3.18,都市：其他:捷運系統用地,1000000,300,持分移轉,02980000
RPRNMLLLMHHGFEF87DA,飛歌段,20.14,都市：其他:乙種工業區,100000,296,持分移轉,09580000
RPORMLSKMHHGFEF58DA,正德段,29.85,都市：其他:住宅區,28,1,持分移轉,03120000
RPUQMLPJNHHGFEF78DA,新興段,21.51,都市：其他:住宅區,10000,31,持分移轉,05460000
RPORMLSKMHHGFEF58DA,正德段,.95,都市：其他:住宅區,28,1,持分移轉,05380000
RPORMLSKMHHGFEF58DA,正德段,2.95,都市：其他:住宅區,28,1,持分移轉,05390000
RPQPMLSKMHHGFEF58DA,新興段,25.21,都市：其他:住宅區,100000,452,持分移轉,01270000
RPQPMLSKMHHGFEF58DA,新興段,.38,都市：其他:農業區,100000,452,持分移轉,01270001
RPSOMLQJNHHGFEF48DA,新市段,5.65,都市：其他:第三之一種中心商業區,1000000,349,持分移轉,01450000
RPSPMLSLMHHGFGF09DA,新海段,.48,都市：其他:住宅區,10000,2,持分移轉,11420000
RPTPMLTLMHHGFGF66DA,成功段,3.73,都市：其他:商業區,100000,413,持分移轉,12370000
RPTPMLTLMHHGFGF66DA,成功段,1.17,都市：其他:住宅區,100000,413,持分移轉,12680000
RPTPMLTLMHHGFGF66DA,成功段,.03,都市：其他:道路用地,100000,413,持分移轉,12690000
RPPOMLRLMHHGFGF58DA,中山段,147.88,都市：其他:農業區,7,1,持分移轉,07540007
RPPRMLLLMHHGFGF28DA,幸福段,31.66,都市：其他:住宅區,100000,1793,持分移轉,19110000
RPOOMLQJNHHGFGF28DA,忠孝段,23.01,都市：其他:住宅區,200000,3730,持分移轉,10360000
RPUOMLNKMHHGFGF58DA,大安段,19.49,都市：其他:商業區,3000,87,持分移轉,05100000
RPRRMLPJNHHGFGF78DA,菜寮段,.15,都市：其他:捷運系統用地,10000,1,持分移轉,04480000
RPRRMLPJNHHGFGF78DA,菜寮段,.00,都市：其他:道路用地,10000,1,持分移轉,04480001
RPOPMLQJNHHGFHF48DA,中信段,2.55,都市：其他:住宅區,50000,253,持分移轉,01990000
RPXOMLQJNHHGFHF66DA,水源段,28.89,都市：其他:住宅區,4,1,持分移轉,07090000
RPWPMLPJNHHGFHF56DA,圓通段,60.00,都市：其他:住宅區,1,1,全筆移轉,00610000
RPPRMLQJNHHGFHF78DA,復興段,2.63,都市：其他:住宅區,100000,154,持分移轉,00610000
RPQRMLQJNHHGFHF88DA,水源段,2.58,都市：其他:商業區,100000,1362,持分移轉,00070000
RPPRMLQJNHHGFHF78DA,復興段,.00,都市：其他:道路用地,100000,154,持分移轉,00610001
RPPRMLQJNHHGFHF78DA,復興段,.09,都市：其他:住宅區,100000,154,持分移轉,00620000
RPVOMLMJNHHGFHF68DA,橋和段,3.30,都市：其他:商業區,10000,32,持分移轉,00080000
RPQTMLQJNHHGFHF09DA,正南段,26.67,都市：其他:住宅區,10,1,持分移轉,05870000
RPVOMLMJNHHGFHF68DA,橋和段,5.53,都市：其他:住宅區,10000,32,持分移轉,00080001
RPVOMLMJNHHGFHF68DA,橋和段,.35,都市：其他:商業區,10000,32,持分移轉,00090000
RPVOMLMJNHHGFHF68DA,橋和段,.10,都市：其他:住宅區,10000,32,持分移轉,00090001
RPVOMLMJNHHGFHF68DA,福祥段,.10,都市：其他:道路用地,10000,32,持分移轉,00970000
RPXPMLRLMHHGFIF07DA,橋子頭二段,77.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,09580000
RPXQMLMLMHHGFHF56DA,大同段,6.53,都市：其他:住宅區,100000,71,持分移轉,01290000
RPWNMLNJNHHGFBF28EA,德音段,24.32,都市：其他:住宅區,10000,79,持分移轉,02860000
RPWNMLNJNHHGFBF28EA,德音段,.12,都市：其他:道路用地,10000,79,持分移轉,02860001
RPVOMLLLMHHGFHF68DA,新民段,8.19,都市：其他:乙種工業區,100000,434,持分移轉,00480000
RPUPMLQJNHHGFBF58EA,中原段,22.71,都市：其他:第二種住宅區,100000,495,持分移轉,03340000
RPVOMLPJNHHGFIF09DA,大同段,21.73,都市：其他:第一種住宅區,20000,692,持分移轉,08020000
RPWQMLTJNHHGFBF56EA,公正段,25.18,都市：其他:第三種住宅區。,16307977213750,351177735975,持分移轉,02830004
RPQNMLQJNHHGFBF97EA,光華段,15.67,都市：其他:乙種工業區,20000,42,持分移轉,06570001
RPSNMLTJNHHGFBF48EA,丹鳳段,11.80,都市：其他:住宅區,100000,193,持分移轉,04460000
RPQNMLQJNHHGFCF08EA,寶強段,24.45,都市：其他:第四種住宅區,10,1,持分移轉,07740000
RPXPMLQJNHHGFBF88EA,力行段,11.70,都市：其他:中心商業區,10000,57,持分移轉,00930000
RPSOMLQJNHHGFCF38EA,中正段,31.25,都市：其他:第四種住宅區,4,1,持分移轉,07300000
RPSOMLQJNHHGFCF38EA,中正段,.39,都市：其他:道路用地,4,1,持分移轉,07310000
RPTOMLQJNHHGFCF48EA,安坑段車子路小段,30.63,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,10000,56,持分移轉,01800080
RPQPMLQJNHHGFCF28EA,阿柔坑段王軍寮小段,422.00,非都市：山坡地保育區 ; 非都市編定：林業用地,1,1,全筆移轉,00730007
RPROMLQJNHHGFBF18EA,中誠段,20.08,都市：其他:住宅區,10000,37,持分移轉,07750000
RPTOMLQJNHHGFAF28EA,港子嘴段,13.70,都市：其他:住宅區,10000,546,持分移轉,00410000
RPUPMLPJNHHGFAF38EA,亞東段,29.00,都市：其他:住宅區,4,1,持分移轉,07090000
RPURMLRLMHHGFAF88EA,青雲段,9.55,都市：其他:第二種商業區,3354,955,持分移轉,03370000
RPRNMLPJNHHGFAF87EA,文化段,57.17,都市：其他:住宅區,6,1,持分移轉,15190000
RPPRMLPJNHHGFAF08EA,延和段,.06,都市：其他:第二種住宅區,20000000,316,持分移轉,00820000
RPPRMLPJNHHGFAF08EA,延和段,.00,都市：其他:道路用地,20000000,316,持分移轉,00820001
RPQSMLQJNHHGFAF38EA,文化段,9.81,都市：其他:住宅區,100000,117,持分移轉,11980000
RPUNMLQJNHHGFEF68EA,水仙段,29.83,都市：其他:住宅區(三),100000,342,持分移轉,02700000
RPOOMLQJNHHGFEF18EA,中庄段,772.42,都市：其他:第二種住宅區,1,1,全筆移轉,02070000
RPWOMLTJNHHGFDF56EA,崇德段,7.21,都市：其他:道路用地,30,1,持分移轉,01430000
RPPNMLPJNHHGFDF97EA,北山段,21.01,都市：其他:第二種住宅區,10000,104,持分移轉,05880000
RPQOMLQJNHHGFDF28EA,建成段,5.22,都市：其他:道路用地,12,2,持分移轉,04450001
RPQOMLQJNHHGFDF28EA,建成段,32.18,都市：其他:道路用地,12,2,持分移轉,04490002
RPSNMLTJNHHGFEF78EA,紅毛城段,14.37,都市：其他:住宅區,10000,18,持分移轉,05330000
RPPNMLKKNHHGFFF77EA,石底段薯榔寮小段,49.75,非都市：森林區 ; 非都市編定：農牧用地,24,6,持分移轉,00960000
RPTNMLTJNHHGFEF88EA,新興段,5.77,都市：其他:住宅區,10000,46,持分移轉,04170000
RPTNMLTJNHHGFEF88EA,新興段,.76,都市：其他:住宅區,10000,46,持分移轉,04180000
SPPNMLKKNHHGFFF87EA,石底段薯榔寮小段,34.00,非都市：森林區 ; 非都市編定：農牧用地,24,6,持分移轉,00960001
RPSNMLQJNHHGFGF68EA,永安段,20.75,都市：其他:住宅區,4,1,持分移轉,21880000
RPRNMLQJNHHGFGF58EA,雙園段,6.72,都市：其他:住宅區,35,1,持分移轉,04910000
RPUOMLQJNHHGFHF09EA,文化段,20.14,都市：其他:道路用地,708,23,持分移轉,08120001
RPTNMLQJNHHGFGF78EA,雙園段,6.72,都市：其他:住宅區,35,1,持分移轉,04910000
RPUPMLQJNHHGFHF56EA,文化段,20.14,都市：其他:道路用地,11328,368,持分移轉,08120001
RPRNMLRKNHHGFHF88EA,光復段,3.20,都市：其他:垃圾處理場用地,115200,800,持分移轉,00380000
RPOQMLQJNHHGFHF68EA,水源段,24.57,都市：其他:住宅區,5,1,持分移轉,07870000
RPPNMLQJNHHGFHF48EA,新民段,160.33,都市：其他:乙種工業區,1,1,全筆移轉,04420000
RPTUMLQJNHHGFHF96EA,安邦段,9.14,都市：其他:住宅區,10000,65,持分移轉,09690000
RPPNMLPJNHHGFHF38EA,民富段,14.41,都市：其他:住宅區,1,1,全筆移轉,05230000
RPPNMLPJNHHGFHF38EA,民富段,71.18,都市：其他:住宅區,1,1,全筆移轉,05240000
RPPNMLPJNHHGFHF38EA,民富段,12.61,都市：其他:住宅區,1,1,全筆移轉,05250000
RPSNMLTJNHHGFIF56EA,中華段,27.51,都市：其他:第一種住宅區,5,1,持分移轉,03870000
RPRNMLTJNHHGFEF68EA,海天段,17.17,都市：其他:住宅區(二),200000,902,持分移轉,01880000
RPQNMLTJNHHGFHF88EA,瓦?段,35.30,都市：其他:住宅區,4,1,持分移轉,05090000
RPRNMLTJNHHGFGF88EA,仁義段,22.33,都市：其他:住宅區,3,1,持分移轉,01430000
RPTOMLTJNHHGFHF66EA,中信段,3.63,都市：其他:住宅區,10000,14,持分移轉,09720000
RPRQMLQJNHHGFEF68EA,中山段,12.16,都市：其他:第三種住宅區。,10000,28,持分移轉,17230000
RPTOMLTJNHHGFHF66EA,中信段,.17,都市：其他:商業區,10000,14,持分移轉,09730000
RPTOMLTJNHHGFHF66EA,中信段,.03,都市：其他:商業區,10000,14,持分移轉,09730001
RPTOMLTJNHHGFHF66EA,中信段,.01,都市：其他:商業區,10000,14,持分移轉,09730002
RPTOMLTJNHHGFHF66EA,中信段,.70,都市：其他:商業區,10000,14,持分移轉,09730003
RPTOMLTJNHHGFHF66EA,中信段,.10,都市：其他:商業區,10000,14,持分移轉,09730004
RPTOMLTJNHHGFHF66EA,中信段,.82,都市：其他:住宅區,10000,14,持分移轉,09730010
RPRPMLTJNHHGFDF78EA,厚德段,22.46,都市：其他:第二種住宅區,10000,52,持分移轉,01620000
RPRNMLTJNHHGFDF58EA,大同段,12.74,都市：其他:第二種住宅區,1000000,1568,持分移轉,03280000
RPUOMLQJNHHGFAF38EA,江子翠段第一崁小段,15.80,都市：其他:住宅區,10,2,持分移轉,00870020
RPUOMLQJNHHGFAF38EA,江子翠段第一崁小段,8.80,都市：其他:住宅區,10,2,持分移轉,00870033
RPUNMLTJNHHGFCF78EA,民權段,8.80,都市：其他:第四種住宅區,40480,709,持分移轉,04380000
RPQQMLTJNHHGFBF58EA,中原段,244.04,都市：其他:第二種住宅區,1,1,全筆移轉,01160000
RPSRMLTJNHHGFBF88EA,後港段,15.53,都市：其他:住宅區,10000,280,持分移轉,04320000
RPSRMLTJNHHGFBF88EA,後港段,3.44,都市：其他:住宅區,10000,280,持分移轉,04330000
RPWQMLTKMHHGFBF56EA,力行段,22.82,都市：其他:中心商業區,100000,582,持分移轉,08530000
RPTQMLTJNHHGFBF88EA,登林段,20.89,都市：其他:住宅區,100000,1550,持分移轉,07870000
RPUQMLTJNHHGFBF98EA,力行段,32.03,都市：其他:第五種住宅區,10000,63,持分移轉,00330000
RPVQMLTJNHHGFBF09EA,和平段,14.15,都市：其他:住宅區,100000,194,持分移轉,07760000
RPTOMLQJNHHGFIF98DA,備內段,25.34,都市：其他:第一種住宅區,10,1,持分移轉,08220000
RPTOMLQJNHHGFIF98DA,備內段,2.09,都市：其他:道路用地,10,1,持分移轉,08220002
RPQNMLPJNHHGFIF48DA,鳳鳴段,24.52,都市：其他:第一種住宅區,10000,46,持分移轉,00020000
RPPQMLSLMHHGFHF98DA,安邦段,1.05,都市：其他:乙種工業區,100000,14,持分移轉,00140000
RPWPMLLLMHHGFHF88DA,安邦段,1.05,都市：其他:乙種工業區,100000,14,持分移轉,00140000
RPWUMLQJNHHGFHF17DA,錦和段,.00,都市：其他:住宅區,900000,6,持分移轉,02720000
RPWUMLQJNHHGFHF17DA,盛昌段,.17,都市：其他:風景區,900000,30,持分移轉,04040000
RPWUMLQJNHHGFHF17DA,盛昌段,100.10,都市：其他:風景區,900000,9004,持分移轉,09320000
RPVQNLSKMHHGFHF96DA,林森段,26.32,都市：其他:住宅區,5,1,持分移轉,00970000
RPQOMLTJNHHGFGF78DA,保新段,54.03,都市：其他:農業區,7,1,持分移轉,02080000
RPRNMLSJNHHGFHF78DA,連城段,9.77,都市：其他:住宅區,200000,620,持分移轉,01670000
RPUPMLPJNHHGFGF88DA,永安段,23.17,都市：其他:住宅區,10000,55,持分移轉,23810000
RPROMLTJNHHGFGF88DA,保佑段,823.15,都市：其他:農業區,100000,54379,持分移轉,01310000
RPRQMLTJNHHGFGF09DA,德新段,18.43,都市：其他:住宅區,3,1,持分移轉,03760000
RPWPMLQJNHHGFEF98DA,埔頭段,22.17,都市：其他:住宅區,10000,216,持分移轉,11010000
RPRUMLLKMHHGFGF68DA,民權段,21.31,都市：其他:住宅區,5,1,持分移轉,00480000
RPTQMLTJNHHGFGF66DA,三民段,1.78,都市：其他:住宅區,10000,411,持分移轉,05450000
RPTQMLTJNHHGFGF66DA,三民段,5.19,都市：其他:住宅區,10000,411,持分移轉,05460000
RPTQMLTJNHHGFGF66DA,三民段,18.66,都市：其他:住宅區,10000,411,持分移轉,05470000
RPTQMLTJNHHGFGF66DA,三民段,.45,都市：其他:道路用地,10000,411,持分移轉,05470001
RPTOMLTJNHHGFEF88DA,淡海段,2.77,都市：其他:第五之一種住宅區,100000,58,持分移轉,00790000
RPXQMLTJNHHGFEF86DA,新市段,20.28,都市：其他:第六種住宅區,100000,1028,持分移轉,01830000
RPPPMLOJNHHGFEF08DA,公司田段,31.36,都市：其他:第五種住宅區,100000,716,持分移轉,00390000
RPQQMLTLMHHGFEF88DA,天生段,22.50,都市：其他:住宅區,10000,241,持分移轉,04140000
SPTOMLTJNHHGFEF98DA,淡海段,2.77,都市：其他:第五之一種住宅區,100000,58,持分移轉,00790000
RPUPMLPLMHHGFEF78DA,竹圍段,50.30,都市：其他:住宅區(一),100000,525,持分移轉,06770000
RPUPMLPLMHHGFEF78DA,竹圍段,.64,都市：其他:住宅區(四),100000,525,持分移轉,08030002
RPUPMLPLMHHGFEF78DA,竹圍段,.01,都市：其他:公園用地,100000,525,持分移轉,08030004
RPUPMLPLMHHGFEF78DA,竹圍段,.21,都市：其他:住宅區(四),100000,525,持分移轉,08090001
RPUPMLPLMHHGFEF78DA,竹圍段,.68,都市：其他:住宅區(四),100000,525,持分移轉,08120001
RPXNMLLKMHHGFEF38DA,海鷗段,1.44,都市：其他:住宅區(四),96,1,持分移轉,10780000
