編號,土地位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPOPMLSJLHHGFEH48CC,八股段,138.40,非都市：特定農業區 ; 非都市編定：農牧用地,,,,09360000
RPOPMLSJLHHGFEH48CC,八股段,853.34,非都市：特定農業區 ; 非都市編定：農牧用地,,,,09360001
RPQPMLSJLHHGFEH68CC,錦明段,.00,都市：工,,,,08060000
RPQPMLSJLHHGFEH68CC,錦明段,.00,都市：工,,,,08050000
RPTQMLSJLHHGFHH76CC,迴龍段,.00,都市：住,,,,01580000
RPVPMLSJLHHGFEH56CC,客運一段,.00,都市：其他:第二種住宅區,,,,01490000
RPSOMLSJLHHGFFH88CC,大勇段,.00,都市：住,,,,02170000
RPVOMLSJLHHGFFH56CC,高城段,.00,都市：其他:第二種住宅區,,,,00860000
RPXOMLSJLHHGFCH09CC,石門段,.00,都市：住,,,,01770000
RPVPMLSJLHHGFGH76CC,新生段,.00,都市：商,,,,12750000
RPVPMLSJLHHGFGH76CC,新生段,.00,都市：其他:道路用地,,,,12760000
RPXOMLSJLHHGFGH86CC,振平段,.00,都市：住,,,,02190000
RPPOMLTJLHHGFGH78CC,金鍊段,.00,都市：住,,,,02050000
RPROMLSJLHHGFFH78CC,大忠段,.00,都市：住,,,,00160000
RPPNMLTJLHHGFGH68CC,平鎮段,.00,都市：住,,,,09610000
RPOPMLSJLHHGFCH28CC,社角段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,08990000
RPQPMLSJLHHGFGH88CC,復旦段,.00,都市：住,,,,01170000
RPSNMLTJLHHGFFH88CC,同福段,.00,都市：住,,,,04230037
RPWNMLTJLHHGFFH66CC,豐田段,.00,都市：住,,,,14760000
RPTOMLTJLHHGFFH09CC,大明段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00930000
RPPNMLTJLHHGFFH58CC,大和段,.00,都市：住,,,,02550000
RPROMLTJLHHGFFH88CC,興仁段,.00,都市：商,,,,05840000
RPPNMLTJLHHGFCH28CC,南龍段,.00,都市：住,,,,04600000
RPXNMLTJLHHGFEH66CC,坑口段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09520000
RPXNMLTJLHHGFEH66CC,坑口段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09530000
RPXNMLTJLHHGFEH66CC,坑口段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09540000
RPXNMLTJLHHGFEH66CC,坑口段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09550000
RPXNMLTJLHHGFEH66CC,坑口段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09560000
RPXNMLTJLHHGFEH66CC,坑口段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,09570000
RPOOMLTJLHHGFCH28CC,潛龍段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,05820000
RPSQMLTJLHHGFHH76CC,興華段,12.64,都市：商,,,,00080000
RPTQMLTJLHHGFHH86CC,南上段,.00,都市：工,,,,06070000
RPTQMLTJLHHGFHH86CC,南上段,.00,都市：工,,,,06090000
RPVOMLTJLHHGFFH66CC,大忠段,.00,都市：商,,,,10920000
RPQPMLTJLHHGFBH48CC,中寮段,.00,都市：商,,,,00020000
RPWSMLTJLHHGFHH37CC,山德段,.00,都市：住,,,,00690000
RPVNMLTJLHHGFFH66DC,建國段,52.67,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12200000
RPSPMLTJLHHGFBH68CC,石頭段,.00,都市：住,,,,04800000
RPTPMLTJLHHGFBH78CC,新坡段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,15200000
RPOOMLTJLHHGFEH68EC,橫山段橫山小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01760006
RPRQMLTJLHHGFBH68CC,遠東段,.00,都市：住,,,,01200000
RPQQMLTJLHHGFBH58CC,石頭段,.00,都市：商,,,,00420014
RPVQMLTJLHHGFBH09CC,三座屋段舊社小段,.00,都市：住,,,,01150000
RPRRMLTJLHHGFBH78CC,石頭段,.00,都市：住,,,,04800000
RPVPMLTJLHHGFBH98CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,03250002
RPURMLTJLHHGFBH09CC,石頭段,.00,都市：其他:道路用地,,,,00480128
RPURMLTJLHHGFBH09CC,石頭段,.00,都市：其他:道路用地,,,,01320053
RPWQMLTJLHHGFBH56CC,自立段,.00,都市：住,,,,06700001
RPSRMLTJLHHGFBH88CC,復興段,.00,都市：住,,,,17850000
RPQRMLTJLHHGFBH68CC,榮民段,.00,都市：住,,,,01260000
RPXRMLTJLHHGFBH76CC,草富段,.00,都市：住,,,,02320000
RPWRMLTJLHHGFBH66CC,石頭段,.00,都市：住,,,,00031125
RPQSMLTJLHHGFBH78CC,仁美段,.00,都市：住,,,,11400000
RPPSMLTJLHHGFBH68CC,遠東段,.00,都市：住,,,,00020008
RPSSMLTJLHHGFBH98CC,後興段,.00,都市：住,,,,04880000
RPQTMLTJLHHGFBH88CC,興南段興南小段,11.97,都市：商,,,,02700000
RPWPMLTJLHHGFAH98CC,水汴頭段,.00,都市：商,,,,00180000
RPPQMLTJLHHGFAH38CC,西門段,11.00,都市：住,,,,01640000
RPRTMLTJLHHGFBH98CC,新街段,.00,都市：住,,,,08620000
RPTTMLTJLHHGFBH56CC,普義段,.00,都市：住,,,,17450000
RPQQMLTJLHHGFAH48CC,中路段,.00,都市：工,,,,18750046
RPOUMLTJLHHGFBH78CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00120001
RPUQMLTJLHHGFAH88CC,新埔段,.00,都市：住,,,,00480060
RPSQMLTJLHHGFAH68CC,富國段,24.67,都市：住,,,,02530000
RPPSMLTJLHHGFAH58CC,龍祥段,.00,都市：住,,,,01070000
RPRQMLTJLHHGFAH58CC,西門段,63.00,都市：住,,,,08330000
RPRSMLTJLHHGFAH78CC,桃園段武陵小段,.00,都市：商,,,,00300004
RPXPMLTJLHHGFAH09CC,西門段,11.00,都市：住,,,,01640000
RPUNMLTJLHHGFDH88CC,新屋段後湖小段,760.33,非都市：特定農業區 ; 非都市編定：農牧用地,,,,10140000
RPTOMLTJLHHGFDH88CC,幼獅段,.00,都市：住,,,,12290000
RPPOMLTJLHHGFDH48CC,草湳坡段埔心小段,.00,都市：住,,,,00300577
RPSPMLTJLHHGFDH88CC,幼獅段,.00,都市：住,,,,13910000
RPSPMLKKLHHGFDH08CC,梅獅段,3750.35,都市：住,,,,03350000
RPRPMLTJLHHGFDH78CC,二重溪段,.00,非都市：山坡地保育區 ; 非都市編定：丙種建築用地,,,,01950458
RPSNMLKKLHHGFDH87CC,梅獅段,.00,都市：住,,,,03350000
RPQPMLTJLHHGFDH68CC,幼獅段,.00,都市：住,,,,12290000
RPSNMLKKLHHGFAH57CC,大樹林段,.00,都市：商,,,,06870002
RPWNMLKKLHHGFAH97CC,中山段,.00,都市：住,,,,01690000
RPXQMLKKLHHGFAH38CC,忠義段,.00,都市：住,,,,04870000
RPTQMLKKLHHGFAH97CC,西門段,.00,都市：住,,,,01830000
RPWQMLKKLHHGFAH28CC,慈文段,.00,都市：住,,,,02350000
RPTNMLKKLHHGFBH77CC,青昇段,.00,都市：住,,,,03980000
RPOOMLKKLHHGFBH37CC,雙嶺段,.00,都市：住,,,,13030000
RPQQMLKKLHHGFAH77DC,中路二段,16.59,都市：住,,,,02020000
RPRPMLKKLHHGFEH18DC,竹圍段拔子林小段,485.00,都市：住,,,,02360020
RPVNMLKKLHHGFFH38CC,前程段,.00,都市：商,,,,06380000
RPQRMLKKLHHGFBH87CC,普義段,5320.00,都市：住,,,,03220001
RPSNMLLKLHHGFGH28CC,復旦段,.00,都市：住,,,,01890000
RPSNMLKKLHHGFCH77CC,黃龍段,5.74,都市：商,,,,03530000
RPSNMLKKLHHGFCH77CC,黃龍段,15.68,都市：住,,,,03540000
RPTNMLLKLHHGFGH38CC,復旦段,.00,都市：住,,,,01890000
RPQOMLLKLHHGFGH18CC,新榮段,.00,都市：住,,,,02970000
RPROMLLKLHHGFGH28CC,廣北段,180.00,都市：住,,,,12850000
RPXNMLLKLHHGFEH58CC,南崁廟口段羊稠坑小段,.00,都市：住,,,,03780000
RPTOMLLKLHHGFGH48CC,新榮段,.00,都市：住,,,,02970000
RPQNMLKKLHHGFGH97CC,平鎮段,.00,都市：住,,,,11730000
RPSOMLLKLHHGFEH18CC,河底段,.00,都市：住,,,,04400000
RPWOMLLKLHHGFGH78CC,廣西段,.00,都市：住,,,,07740000
RPOQMLLKLHHGFEH97CC,河底段,12.42,都市：住,,,,03560000
RPSNNLLKLHHGFHH48CC,迴龍段,.00,都市：住,,,,06550000
RPPNMLLKLHHGFFH97DC,同福段,17.55,都市：商,,,,06090000
RPQOMLLKLHHGFBH67CC,普仁段,.00,都市：其他:市場用地,,,,10240000
RPUOMLLKLHHGFEH38CC,聖德段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01020000
RPPPMLLKLHHGFHH28CC,善捷段,.00,都市：商,,,,00140000
RPUOMLLKLHHGFBH08CC,育仁段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,11700000
RPQQMLLKLHHGFBH87CC,三座屋段舊社小段,.00,都市：住,,,,01270069
RPRQMLLKLHHGFBH97CC,中壢埔頂段,.00,都市：住,,,,18590000
RPPPMLLKLHHGFBH67CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,00150023
RPTQMLLKLHHGFBH18CC,普仁段,.00,都市：商,,,,10250008
RPVRMLLKLHHGFBH48CC,忠福段,.00,都市：住,,,,27950000
RPOSMLLKLHHGFBH87CC,仁德段,.00,都市：住,,,,06370000
RPXRMLLKLHHGFBH68CC,草新段,.00,都市：住,,,,04390000
RPUTMLLKLHHGFBH58CC,培英段,.00,都市：住,,,,00140000
RPRSMLLKLHHGFBH18CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06100004
RPXTMLLKLHHGFBH88CC,中壢埔頂段,.00,都市：住,,,,11740000
RPRSMLLKLHHGFBH18CC,工業區段二小段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06100005
RPTTMLLKLHHGFBH48CC,興南段興南小段,.00,都市：商,,,,02660000
RPRUMLLKLHHGFBH38CC,草富段,.00,都市：住,,,,05960000
RPTUMLLKLHHGFBH58CC,石頭段,.00,都市：住,,,,00030978
RPQVMLLKLHHGFBH38CC,大華段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,00940000
RPOVMLLKLHHGFBH18CC,仁德段,.00,都市：住,,,,06370000
RPRWMLLKLHHGFBH58CC,草富段,.00,都市：住,,,,02680000
RPVVMLLKLHHGFBH88CC,榮南段,.00,都市：住,,,,01780000
RPVVMLLKLHHGFBH88CC,榮南段,.00,都市：其他:道路用地,,,,01780000
RPTWMLLKLHHGFBH78CC,草富段,.00,都市：住,,,,02680000
RPSWMLLKLHHGFBH68CC,草富段,.00,都市：住,,,,02680000
RPRNNLLKLHHGFBH77CC,自立段,.00,都市：其他:住宅區，鐵路用地(兼供園道使用),,,,08250000
RPWWMLLKLHHGFBH09CC,青昇段,.00,都市：其他:第二種商業區,,,,04330000
RPWOMLLKLHHGFAH18CC,龍祥段,.00,都市：住,,,,00300000
RPQNNLLKLHHGFBH67CC,三座屋段舊社小段,.00,都市：其他:道路用地，住宅區,,,,01570015
RPXWMLLKLHHGFBH56CC,遠東段,.00,都市：住,,,,01200000
RPTOMLLKLHHGFAH87CC,中路三段,.00,都市：住,,,,00870000
RPRPMLLKLHHGFAH77CC,法政段,.00,都市：住,,,,13220000
RPRPMLLKLHHGFAH77CC,法政段,.00,都市：其他:道路用地,,,,13220001
RPRPMLLKLHHGFAH77CC,法政段,.00,都市：住,,,,13230000
RPRPMLLKLHHGFAH77CC,法政段,.00,都市：其他:道路用地,,,,13230001
RPRPMLLKLHHGFAH77CC,法政段,.00,都市：其他:道路用地,,,,13230002
RPROMLLKLHHGFAH67CC,中埔段,.00,都市：住,,,,03520000
RPSPMLLKLHHGFAH87CC,小檜溪段,.00,都市：住,,,,04760000
RPTRMLLKLHHGFAH18CC,富國段,.00,都市：住,,,,07300000
RPQNMLLKLHHGFDH77CC,草湳坡段埔心小段,.00,都市：住,,,,00300068
RPXNMLLKLHHGFDH48CC,幼獅段,.00,都市：住,,,,12390000
RPTNMLMKLHHGFAH87CC,中正段,52.60,都市：住,,,,01640000
RPSQMLLKLHHGFAH97CC,新埔段,.00,都市：住,,,,14980000
RPUNMLLKLHHGFDH18CC,幼獅段,.00,都市：住,,,,12290000
RPURMLLKLHHGFAH28CC,桃園段武陵小段,.00,都市：商,,,,00350021
RPPOMLOKLHHGFAH77CC,水汴頭段,.00,都市：商,,,,00500000
RPUNMLOKLHHGFBH28CC,忠福段,.00,都市：住,,,,33440000
RPROMLOKLHHGFBH08CC,三座屋段三座屋小段,23.49,都市：住,,,,04670002
RPWOMLOKLHHGFAH48CC,新埔段,.00,都市：住,,,,12430000
RPUPMLOKLHHGFAH38CC,慈文段,.00,都市：住,,,,00370000
RPSRMLOKLHHGFBH48CC,石頭段,.00,都市：住,,,,06790001
RPOPMLOKLHHGFBH87CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,05200001
RPWPMLOKLHHGFAH58CC,富國段,.00,都市：住,,,,07230000
RPSQMLOKLHHGFBH38CC,草新段,.00,都市：其他:第二種住宅區,,,,00620000
RPTNMLOKLHHGFHH78CC,龜山段,14.54,都市：商,,,,10370000
RPQOMLOKLHHGFHH58CC,文化段,21.91,都市：住,,,,05770000
RPQNMLOKLHHGFHH48CC,文化段,11.65,都市：商,,,,03410000
RPVOMLOKLHHGFFH98DC,大和段,.00,都市：住,,,,02910000
RPXNMLOKLHHGFEH98DC,大新段,80.75,都市：住,,,,05090005
RPOOMLOKLHHGFEH18DC,大新段,80.75,都市：住,,,,05090005
RPQOMLOKLHHGFBH08DC,石頭段,115.00,都市：住,,,,00030022
RPSPMLOKLHHGFEH68DC,大新段,80.75,都市：住,,,,05090005
RPXRMLOKLHHGFBH09DC,忠福段,237.00,都市：其他:第一種住宅,,,,14990000
RPXRMLOKLHHGFBH09DC,忠福段,526.00,都市：其他:第一種住宅,,,,14990001
RPPOMLOKLHHGFFH48EC,大智段,27.10,都市：住,,,,01200000
RPXTMLOKLHHGFBH66DC,三座屋段三座屋小段,21.72,都市：住,,,,14550007
RPROMLOKLHHGFEH38CC,河底段,.00,都市：商,,,,03970000
RPOOMLOKLHHGFCH87CC,東隆段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,09480000
RPVPMLOKLHHGFEH88CC,大新段,19.70,都市：住,,,,03980000
RPRNMLOKLHHGFCH08CC,逸園段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,08850000
RPOOMLOKLHHGFGH28CC,忠貞段,.00,都市：商,,,,00480000
RPPOMLPKLHHGFFH38CC,大義段,.00,都市：住,,,,00800000
RPVNMLOKLHHGFCH48CC,仁善段,.00,都市：其他:第二種住宅區,,,,08930002
RPVNMLOKLHHGFCH48CC,仁善段,.00,都市：其他:第二種住宅區,,,,08930003
RPVNMLOKLHHGFFH78CC,豐田段,.00,都市：其他:第二種住宅區,,,,14880000
RPQOMLOKLHHGFFH38CC,前程段,.00,都市：住,,,,00900000
RPUNMLPKLHHGFEH68CC,羊稠段,.00,都市：住,,,,05380000
RPTNMLPKLHHGFAH28DC,中平段,15.20,都市：住,,,,07240000
RPORMLPKLHHGFBH28DC,中工段,20.50,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06860001
RPQOMLPKLHHGFHH68CC,山福段,26.43,都市：住,,,,01930000
RPSNMLPKLHHGFFH68DC,竹園段,32.62,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07560000
RPSPMLPKLHHGFBH38CC,復興段,17.95,都市：住,,,,20340000
RPOQMLPKLHHGFBH08CC,青昇段,16.51,都市：住,,,,03980000
RPPQMLPKLHHGFBH18CC,青溪段,14.66,都市：住,,,,02230000
RPRRMLPKLHHGFBH48CC,六和段,.00,都市：住,,,,00040000
RPSNMLQKLHHGFBH28CC,草新段,.00,都市：住,,,,01220000
RPQRMLPKLHHGFBH38CC,中北段,.00,都市：住,,,,02430000
RPTNMLQKLHHGFBH38CC,復興段,.00,都市：住,,,,13500000
RPWRMLQKLHHGFBH09CC,石頭段,.00,都市：其他:住宅區，道路用地,,,,00410002
RPRSMLQKLHHGFBH68CC,萬能段,.00,都市：農,,,,04180000
RPWNMLQKLHHGFBH68CC,三座屋段舊社小段,.00,都市：住,,,,01170000
RPVRMLQKLHHGFBH98CC,中原段,.00,都市：住,,,,11670000
RPUUMLQKLHHGFBH56CC,普義段,.00,都市：住,,,,22840000
RPWOMLQKLHHGFBH78CC,中壢埔頂段,.00,都市：住,,,,17690000
RPPWMLQKLHHGFBH88CC,中原段,.00,都市：住,,,,11290000
RPSVMLQKLHHGFBH09CC,石頭段,.00,都市：住,,,,03990000
RPTWMLQKLHHGFBH66CC,興南段興南小段,.00,都市：商,,,,02270116
RPVWMLQKLHHGFBH86CC,三座屋段三座屋小段,.00,都市：住,,,,15500065
RPWWMLQKLHHGFBH96CC,下青埔段樹子腳小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,01190042
RPPNNLQKLHHGFBH08CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06560000
RPPNNLQKLHHGFBH08CC,中工段,.00,非都市：工業區 ; 非都市編定：丁種建築用地,,,,06560001
RPXSMLQKLHHGFAH56CC,同安段,.00,都市：住,,,,00090000
RPWNMLQKLHHGFAH58CC,小檜溪段,.00,都市：商,,,,13650000
RPVNMLQKLHHGFDH78CC,頭重溪段,.00,都市：住,,,,00350005
RPVRMLQKLHHGFAH88CC,江南段,.00,都市：住,,,,02840000
RPTOMLQKLHHGFAH38CC,中路二段,16.48,都市：住,,,,02680000
RPWRMLQKLHHGFAH98CC,大有段,18.16,都市：住,,,,07740000
RPWNMLQKLHHGFDH88CC,中華段,.00,都市：住,,,,03220000
RPXOMLQKLHHGFHH86CC,善捷段,11.22,都市：住,,,,00360000
RPQPMLQKLHHGFHH88CC,半嶺段,.00,都市：住,,,,09140000
RPRNMLQKLHHGFFH68DC,永福段,30.88,都市：住,,,,00840000
RPXQMLQKLHHGFAH09DC,中平段,15.20,都市：住,,,,07240000
RPPOMLQKLHHGFEH38CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOOMLQKLHHGFEH28CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPOPMLQKLHHGFEH38CC,南新段,.00,都市：住,,,,09420000
RPQOMLQKLHHGFEH48CC,開南段,.00,非都市：一般農業區 ; 非都市編定：丁種建築用地,,,,05710000
RPSNMLQKLHHGFFH68CC,大竹段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,09810000
RPXPMLQKLHHGFEH66CC,東園段,.00,都市：住,,,,03530000
RPQPMLQKLHHGFEH58CC,大新段,269.48,都市：住,,,,05280000
RPXNMLQKLHHGFCH88CC,奉慈段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,02550000
RPPPMLQKLHHGFCH28CC,潛龍段,.53,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10790000
RPPPMLQKLHHGFCH28CC,潛龍段,35.96,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,10990000
RPTNMLQKLHHGFFH78CC,明智段,.00,都市：住,,,,00040000
RPUNMLQKLHHGFFH88CC,新霄裡段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,04320000
RPPOMLQKLHHGFFH48CC,大庄段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,15450000
RPVOMLQKLHHGFGH56CC,金龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,07320000
RPQOMLQKLHHGFFH58CC,興仁段,.00,都市：商,,,,05890000
RPVNMLRKLHHGFGH56CC,高雙段,.00,都市：住,,,,01960000
RPXOMLQKLHHGFGH76CC,東安段,.00,,,,,07440000
RPPOMLQKLHHGFGH58CC,廣仁段,12.50,都市：商,,,,00030000
RPQNMLRKLHHGFFH58CC,大和段,.00,都市：住,,,,02550000
RPSOMLQKLHHGFFH78CC,白鷺段,.00,都市：住,,,,10690000
RPWNMLRKLHHGFGH66CC,廣南段,.00,都市：住,,,,00050000
RPPQMLRKLHHGFEH68CC,中興段,1157.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,,12010000
RPWQMLRKLHHGFAH98CC,中路二段,4147.99,都市：住,,,,00230000
RPROMLRKLHHGFHH98CC,興華段,.00,都市：商,,,,00570005
RPUOMLRKLHHGFBH88EC,青平段,37.61,都市：商,,,,00430000
RPVOMLRKLHHGFBH98EC,青溪段,13.91,都市：住,,,,02230000
RPOPMLRKLHHGFAH08CC,大樹林段,38.47,都市：商,,,,19520000
RPQPMLRKLHHGFBH38CC,富強段,.00,都市：住,,,,01150000
RPVQMLRKLHHGFAH88CC,中路二段,4147.99,都市：住,,,,00230000
RPPQMLRKLHHGFBH38CC,環東段,.00,都市：住,,,,09860000
RPWPMLRKLHHGFBH98CC,石頭段,.00,都市：商,,,,00410000
RPQQMLRKLHHGFBH48CC,環東段,.00,都市：住,,,,01890001
RPWQMLRKLHHGFBH09CC,青溪段,.00,,,,,04290000
RPXQMLRKLHHGFBH56CC,興南段興南小段,4344.00,都市：商,,,,01840002
RPQSMLSKLHHGFBH78CC,中寮段,.00,都市：住,,,,08590000
RPUSMLSKLHHGFBH56CC,後寮段,.00,都市：住,,,,02530000
RPWSMLSKLHHGFBH76CC,自立段,.00,都市：住,,,,10410000
RPTRMLSKLHHGFBH98CC,忠孝段,.00,都市：住,,,,08210002
RPVSMLSKLHHGFBH66CC,石頭段,.00,都市：住,,,,03990000
RPRPMLSKLHHGFAH48CC,富國段,33.51,都市：住,,,,00280000
RPXPMLSKLHHGFAH09CC,大有段,.00,都市：住,,,,05450000
RPSPMLSKLHHGFAH58CC,富國段,.00,都市：住,,,,00650000
RPUOMLSKLHHGFCH88CC,仁和段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,00420000
RPTQMLSKLHHGFAH78CC,西埔段,.00,都市：住,,,,10130000
RPQQMLSKLHHGFAH48CC,中路一段,15.16,都市：住,,,,00490000
RPQQMLSKLHHGFHH56CC,華亞段,1163.00,都市：工,,,,01030000
RPPOMLSKLHHGFEH58CC,埔心段埔心小段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,,12220000
RPTNMLSKLHHGFCH78DC,田心子段下田心子小段,35.35,都市：住,,,,15380000
RPVOMLSKLHHGFCH98CC,潛龍段,.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,01820000
RPROMLSKLHHGFCH58CC,仁文段,.00,都市：住,,,,15120000
RPWOMLSKLHHGFCH09CC,佳安段,.00,非都市：一般農業區 ; 非都市編定：甲種建築用地,,,,02480000
RPXPMLSKLHHGFFH96CC,興仁段,.00,都市：住,,,,03970000
RPUNMLLLLHHGFFH48CC,大和段,.00,都市：住,,,,02550000
RPWNMLSKLHHGFGH76CC,廣豐段,.00,都市：住,,,,02920000
RPTNMLLLLHHGFFH38CC,大和段,.00,都市：住,,,,02550000
RPRNMLLLLHHGFGH28CC,金星段,.00,都市：住,,,,10660000
RPSOMLLLLHHGFFH38CC,豐田段,.00,都市：住,,,,14490000
RPTOMLLLLHHGFFH48CC,大智段,.00,都市：住,,,,00920000
RPVNMLLLLHHGFGH68CC,忠貞段,.00,都市：住,,,,01440007
RPSOMLSKLHHGFFH98CC,同福段,.00,都市：住,,,,03510000
RPQOMLLLLHHGFFH18CC,明智段,.00,都市：住,,,,00360000
RPWOMLLLLHHGFFH78CC,高明段,.00,都市：商,,,,01460000
RPSNMLLLLHHGFCH97CC,逸園段,13.84,非都市：鄉村區 ; 非都市編定：乙種建築用地,,,,09810000
RPXNMLLLLHHGFEH68CC,大新段,15.78,都市：住,,,,02290002
RPUNMLLLLHHGFAH97CC,中山段,18.30,都市：住,,,,01740000
RPVNMLLLLHHGFHH78CC,龜山段,.00,都市：商,,,,10280000
RPWNMLLLLHHGFAH18CC,新埔段,.00,都市：住,,,,07500006
RPSOMLLLLHHGFAH87CC,國強段,.00,都市：其他:第二種住宅區,,,,02690000
RPXNMLLLLHHGFAH28CC,中正段,.00,都市：住,,,,04370000
RPROMLLLLHHGFAH77CC,埔子段埔子小段,.00,都市：其他:住宅區、道路用地,,,,19130084
RPQPMLLLLHHGFAH77CC,中路三段,.00,都市：住,,,,02120000
RPVOMLLLLHHGFAH18CC,中埔段,.00,都市：住,,,,06650000
RPRPMLLLLHHGFAH87CC,中埔段,.00,都市：住,,,,07690000
RPUQMLLLLHHGFAH28CC,新埔段,.00,都市：住,,,,09380000
RPOQMLLLLHHGFAH67CC,中平段,.00,都市：住,,,,02980000
RPXOMLLLLHHGFBH48CC,富台段,.00,都市：住,,,,07170000
RPXNMLLLLHHGFDH58CC,草湳坡段埔心小段,.00,都市：住,,,,00130696
RPWQMLLLLHHGFAH48CC,埔子段北門埔子小段,.00,都市：商,,,,00870000
RPWNMLLLLHHGFDH48CC,頭重溪段,.00,都市：住,,,,01660096
RPPPMLLLLHHGFBH77CC,後興段,.00,都市：住,,,,04880000
RPOPMLLLLHHGFBH67CC,後寮段,.00,都市：其他:道路用地，住宅區,,,,02530000
RPWQMLLLLHHGFBH58CC,自立段,.00,都市：住,,,,08510000
RPQPMLLLLHHGFBH87CC,草富段,42.56,都市：住,,,,00140001
RPQQMLLLLHHGFBH97CC,忠福段,.00,都市：住,,,,33230000
RPQNMLMLLHHGFBH77CC,自立段,.00,都市：住,,,,12540000
RPTOMLMLLHHGFBH18CC,石頭段,.00,都市：商,,,,00070036
RPTSMLLLLHHGFBH48CC,後寮段,.00,都市：其他:道路用地，住宅區,,,,02530000
RPOPMLMLLHHGFBH77CC,自立段,.00,都市：商,,,,18160000
RPTTMLMLLHHGFBH68CC,三座屋段三座屋小段,.00,都市：住,,,,00220000
RPTTMLMLLHHGFBH68CC,三座屋段舊社小段,.00,都市：住,,,,01190018
RPRNMLMLLHHGFAH77CC,同德段,16.98,都市：商,,,,00100000
RPVNMLMLLHHGFAH18CC,水汴頭段,.00,都市：商,,,,00590000
RPPNMLMLLHHGFAH57CC,大樹林段,6.39,都市：住,,,,03790000
RPQPMLMLLHHGFAH87CC,慈文段,.00,都市：住,,,,00190000
RPXNMLMLLHHGFAH38CC,水汴頭段,.00,都市：商,,,,00590000
RPSOMLMLLHHGFAH97CC,大有段,.00,都市：住,,,,05450000
RPUPMLMLLHHGFAH28CC,桃鶯段,.00,都市：住,,,,05250009
RPOQMLMLLHHGFAH77CC,同安段,.00,都市：住,,,,00740000
RPXQMLMLLHHGFAH68CC,中埔段,96.01,都市：住,,,,03020000
RPVOMLMLLHHGFHH98CC,文化段,45.26,都市：住,,,,01670000
RPPQMLMLLHHGFAH87CC,新埔段,.00,都市：住,,,,02740000
RPRRMLMLLHHGFAH18CC,新埔段,.00,都市：住,,,,01970000
RPWPMLMLLHHGFAH48CC,同安段,.00,都市：住,,,,13900000
RPQOMLMLLHHGFHH58DC,半嶺段,31.47,都市：住,,,,02900000
RPWNMLMLLHHGFHH98CC,迴龍段,.00,都市：住,,,,09150000
RPWNMLMLLHHGFHH98CC,迴龍段,.00,都市：住,,,,09160000
RPWNMLMLLHHGFHH98CC,迴龍段,.00,都市：其他:道路用地,,,,08940000
RPPNMLMLLHHGFFH28EC,豐田段,37.31,都市：住,,,,14540000
