編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLPKMHHGFCQ56DA,2,201.67,住家用,鋼筋混凝土造,108年9月24日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLQKMHHGFEQ56DA,40,57.04,住家用,鋼筋混凝土加強磚造,71年6月7日,一層,一層
RPRNMLOKMHHGFEQ56DA,39,100.73,住家用,鋼筋混凝土加強磚造,71年11月2日,二層,一層 二層 電梯樓梯間
RPRNMLPKMHHGFEQ66DA,18,509.17,農舍,鋼筋混凝土造,93年5月25日,二層,一層 二層 陽台
RPPNMLSKMHHGFDQ76EA,44,117.57,住家用,加強磚造，鋼鐵造,67年8月1日,三層,一層 二層 三層
RPPNMLPKMHHGFDQ98DA,28,78.09,住家用,木造,82年10月28日,二層,一層 二層 花台
RPVNMLRJLHHGFDQ96DA,42,93.51,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPQNMLRKMHHGFCQ56DA,15,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLRJLHHGFDQ17DA,29,186.90,住家用,鋼筋混凝土造,82年4月22日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLMKMHHGFDQ86DA,25,286.39,住家用,鋼筋混凝土造,85年12月19日,三層,一層 二層 三層
RPUPMLKMLHHGFDQ66DA,29,196.30,住家用,鋼筋混凝土造,82年3月6日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPPOMLMKMHHGFDQ78DA,42,109.51,住家用,鋼筋混凝土加強磚造,69年7月5日,二層,一層 二層 騎樓 電梯樓梯間
RPSNMLTKMHHGFEQ17DA,54,65.03,住家用,木石磚造（雜木）,57年1月15日,二層,一層 二層
RPRNMLKLMHHGFEQ98EA,28,151.92,住家用,鋼筋混凝土造,83年6月28日,三層,一層 二層 三層 電梯樓梯間
RPWNMLTKMHHGFDQ47DA,43,108.42,住家用,鋼筋混凝土加強磚造,68年6月30日,二層,一層 二層 電梯樓梯間
RPWNMLSKMHHGFDQ37DA,42,63.40,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 見其他登記事項
RPTNMLSKMHHGFCQ96DA,41,106.50,住家用,鋼筋混凝土加強磚造,70年2月10日,二層,一層 二層 電梯樓梯間
RPXNMLTKMHHGFCQ47DA,28,8.66,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPXNMLTKMHHGFCQ47DA,28,12.93,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPXNMLTKMHHGFCQ47DA,28,78.63,集合住宅,鋼筋混凝土造,83年8月10日,七層,五層 陽台
RPWNMLTKMHHGFCQ37DA,6,217.64,停車空間、住宅,鋼筋混凝土造,105年2月4日,四層,一層 二層 三層 四層 見其他登記事項
RPSOMLKLMHHGFBQ78DA,41,76.00,住商用,鋼筋混凝土加強磚造,69年12月1日,二層,一層 二層
RPVNMLLLMHHGFBQ09DA,28,216.14,住商用,鋼筋混凝土造,83年1月18日,三層,一層 二層 三層 陽台 騎樓 電梯樓梯間
RPWNMLLLMHHGFBQ56DA,27,94.63,住家用,鋼筋混凝土造,84年7月4日,七層,三層 陽台
RPWNMLLLMHHGFBQ56DA,27,18.56,樓電梯,鋼筋混凝土造,84年7月4日,七層,
RPWNMLLLMHHGFBQ56DA,27,11.32,防空避難室兼停車空間,鋼筋混凝土造,84年7月4日,七層,
RPRNMLLLMHHGFDQ88DA,,846.00,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓
RPSNMLKLMHHGFDQ88DA,28,18.48,梯間,鋼筋混凝土造,82年10月6日,九層,
RPSNMLKLMHHGFDQ88DA,28,.31,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPSNMLKLMHHGFDQ88DA,28,22.62,避難室、停車場,鋼筋混凝土造,82年10月6日,9,
RPSNMLKLMHHGFDQ88DA,28,2.01,儲藏室,鋼筋混凝土造,82年10月6日,九層,地下層
RPSNMLKLMHHGFDQ88DA,28,145.55,集合住宅,鋼筋混凝土造,82年10月6日,九層,三層 陽台 露台
RPQNMLMLMHHGFEQ98DA,25,260.85,住家用,鋼筋混凝土造,85年10月4日,五層,一層 二層 三層 四層 五層 陽台 露台 地下層
RPROMLMKMHHGFDQ98DA,41,84.88,住家用,鋼筋混凝土加強磚造,70年6月2日,二層,一層 二層
RPPNMLPLMHHGFDQ56EA,23,132.56,集合住宅,鋼筋混凝土造,88年5月31日,三層,一層 二層 三層 陽台 雨遮
RPPNMLMLMHHGFDQ88EA,40,104.24,住商用,鋼筋混凝土加強磚造,71年2月28日,二層,一層 二層
RPTNMLMLMHHGFDQ56DA,11,80.72,住家用,鋼骨構造,100年6月23日,一層,一層
RPTNMLKLMHHGFCQ88DA,,229.00,住家用,鋼筋混凝土造,110年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLKLMHHGFCQ98DA,,230.08,住家用,鋼筋混凝土造,110年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLKLMHHGFCQ78DA,,240.94,住家用,鋼筋混凝土造,110年11月25日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLQKLHHGFBQ76DA,28,197.79,住家用,鋼筋混凝土造,83年6月21日,三層,一層 二層 三層 陽台 電梯樓梯間
RPPNMLMLMHHGFBQ58DA,47,81.00,住家用,鋼筋混凝土加強磚造,64年4月1日,二層,一層 二層
RPPNMLKLMHHGFCQ48DA,2,149.14,住家用,鋼筋混凝土造,109年7月31日,三層,一層 二層 三層 見其他登記事項
RPRNMLQLLHHGFDQ66DA,29,184.69,住商用,鋼筋混凝土造,81年12月18日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPSNMLPLMHHGFCQ66DA,25,174.82,住家用,鋼筋混凝土造,86年2月3日,四層,一層 二層 三層 四層
RPUPMLSLLHHGFCQ27DA,30,179.33,住家用,鋼筋混凝土造,81年3月12日,四層,一層 二層 三層 四層 騎樓
RPVNMLTKMHHGFDQ37DA,23,209.72,住商用,鋼筋混凝土造,88年6月3日,四層,一層 二層 三層 四層 陽台 雨遮
RPQNMLOKMHHGFDQ98DA,,227.98,住商用,鋼筋混凝土造,,三層,一層 二層 三層 電梯樓梯間
RPQNMLKLMHHGFDQ68DA,28,21.52,防空避難室、樓梯間﹝共同使用﹞,鋼筋混凝土造,83年8月19日,七層,
RPQNMLKLMHHGFDQ68DA,28,207.45,店舖、集合住宅、起居室,鋼筋混凝土造,83年8月19日,七層,一層 二層 三層 陽台 平台 地下層
RPPNMLTKMHHGFDQ76DA,31,157.47,住家用,鋼筋混凝土造,80年9月3日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPWNMLPLMHHGFCQ17EA,42,201.74,住商用,鋼筋混凝土加強磚造,69年4月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLTKMHHGFEQ37DA,26,185.47,住家用,鋼筋混凝土造,84年10月20日,三層,一層 二層 三層 陽台
RPXNMLQLMHHGFDQ37DA,37,98.33,住家用,鋼筋混凝土加強磚造,73年10月18日,二層,一層 二層 電梯樓梯間
RPTNMLPLMHHGFCQ76DA,10,172.18,住宅、樓梯間,鋼筋混凝土造,101年4月25日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPVNMLMLMHHGFCQ66DA,16,173.77,住家用,鋼筋混凝土造,95年8月23日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLMLMHHGFDQ76DA,42,90.10,住家用,鋼筋混凝土加強磚造,69年3月1日,二層,一層 二層
RPXNMLPLMHHGFDQ27DA,28,167.01,住家用,鋼筋混凝土造,83年3月3日,三層,一層 二層 三層 見其他登記事項
RPOOMLQJMHHGFDQ98DA,17,1.59,門廳、遊憩設施,鋼筋混凝土造,94年8月26日,三層,一層 二層 三層
RPOOMLQJMHHGFDQ98DA,17,5.08,門廳、遊憩設施、機械空間、梯間、游泳池,鋼筋混凝土造,94年8月26日,二層,一層 二層 地下一層 地下二層
RPOOMLQJMHHGFDQ98DA,15,335.02,集合住宅、停車空間、機電設備,鋼筋混凝土造,95年12月22日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPOOMLSLMHHGFDQ86EA,25,73.91,住房、集合住宅,鋼筋混凝土造,86年6月23日,7,四層 陽台 花台
RPOOMLSLMHHGFDQ86EA,25,12.58,見其他登記事項,鋼筋混凝土造,86年6月23日,七層,
RPOOMLSLMHHGFDQ86EA,25,13.09,樓梯間室、機械室、水箱、瞭望台,鋼筋混凝土造,86年6月23日,七層,
RPVNMLRLMHHGFCQ17DA,40,114.78,住商用,鋼筋混凝土加強磚造,70年12月31日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRLMHHGFDQ76EA,5,102.84,集合住宅,鋼筋混凝土造,106年4月21日,十五層,三層 陽台 雨遮
RPPNMLRLMHHGFDQ76EA,5,16.41,本共有之項目有公共服務空間、管委會使用空間、防災中心、大廳、迴廊、頂蓋型開放空間、車道、機車停車空間、台電配電室﹝一﹞﹝二﹞﹝三﹞、排風機房、守衛室、垃圾儲藏室、垃圾車暫停區、緊急發電機室、泳池機房、泳池水箱、公共水箱、雨水蓄留機房、儲藏室、消防泵浦、汙水機房、採光井﹝上方投影﹞、電信室、地下一層車位﹝２３１、２３２﹞等２６項　,鋼筋混凝土造,106年4月21日,十六層,
RPPNMLRLMHHGFDQ76EA,5,27.03,本共有之項目有梯廳、梯廳兼排煙室、排煙室、Ａ棟水箱、水錶室、電錶室、垃圾暫存、樓梯間、電梯機房、水箱、消防水箱等１１項。,鋼筋混凝土造,106年4月21日,十五層,
RPPNMLRLMHHGFDQ76EA,5,29.87,本共有之項目有車道、防空避難室兼停車空間、停車空間等３項,鋼筋混凝土造,106年4月21日,十六層,
RPPOMLPKLHHGFDQ98DA,19,3.46,集合住宅,鋼筋混凝土造,92年5月5日,五層,
RPPOMLPKLHHGFDQ98DA,19,20.25,集合住宅,鋼筋混凝土造,92年5月5日,五層,一層 陽台
RPTNMLPLMHHGFDQ86DA,15,211.88,店舖、住宅、停車空間,鋼筋混凝土造,96年2月8日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLMJNHHGFCQ98EA,42,57.45,住家用,鋼筋混凝土加強磚造,68年12月31日,二層,一層 二層 電梯樓梯間
RPRNMLRLMHHGFDQ86DA,44,83.14,住家用,鋼筋混凝土加強磚造,67年6月16日,二層,一層 二層
RPRNMLMLMHHGFDQ98DA,1,191.86,住家用,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPQNMLTLMHHGFDQ07EA,24,206.02,住家用,鋼筋混凝土造,86年10月8日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLQJMHHGFBQ86DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,四層 陽台
RPWNMLQJMHHGFBQ86DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPWNMLQJMHHGFBQ86DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPTNMLRLMHHGFBQ86DA,3,240.34,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPTNMLRLMHHGFBQ86DA,3,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPUNMLRLMHHGFBQ96DA,3,240.14,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPUNMLRLMHHGFBQ96DA,3,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPPOMLTKMHHGFBQ66DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPPOMLTKMHHGFBQ66DA,16,4.77,共有部分,鋼筋混凝土造,95年8月28日,,
RPPOMLTKMHHGFBQ66DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPPOMLTKMHHGFBQ66DA,16,16.85,住家用,鋼筋混凝土造,95年8月28日,八層,六層 陽台
RPPOMLTKMHHGFBQ66DA,16,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPPOMLTKMHHGFBQ66DA,16,6.21,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLRLMHHGFBQ07DA,3,241.59,住宅、住宅（附屬機房）,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層 陽台 雨遮 屋簷 見其他登記事項
RPVNMLRLMHHGFBQ07DA,3,1.13,本共有部分之項目有電信室、郵務室、警衛室、廁所、噴灌機房、垃圾貯存室及雨遮等七項。,鋼筋混凝土造,107年10月23日,一層,
RPUNMLQLMHHGFBQ86DA,49,180.12,住家用,鋼筋混凝土加強磚造,62年5月15日,二層,一層 二層 騎樓 電梯樓梯間
RPTNMLMJNHHGFCQ98DA,29,10.16,共有部分,鋼筋混凝土造,81年11月30日,地下層,
RPTNMLLKMHHGFBQ78DA,26,178.28,住商用,鋼筋混凝土造,84年10月26日,三層,一層 二層 三層 陽台 電梯樓梯間
RPTNMLMJNHHGFCQ98DA,29,100.33,住家用,鋼筋混凝土造,81年11月30日,五層,四層 陽台
RPTNMLMJNHHGFCQ98DA,29,6.94,共有部分,鋼筋混凝土造,81年11月30日,五層,
RPXNMLQJMHHGFBQ96DA,16,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPXNMLQJMHHGFBQ96DA,16,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,七層 陽台
RPXNMLQJMHHGFBQ96DA,16,5.72,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLTLMHHGFCQ96DA,15,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLNJNHHGFDQ76DA,42,156.75,住商用,鋼筋混凝土造,69年5月22日,三層,一層 二層 三層 電梯樓梯間
RPOOMLOJNHHGFBQ68DA,2,273.51,店鋪、住宅、停車空間、樓梯間,鋼筋混凝土造,109年5月8日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPOOMLQJMHHGFBQ78DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPOOMLQJMHHGFBQ78DA,16,19.19,住家用,鋼筋混凝土造,95年8月28日,八層,二層 陽台
RPOOMLQJMHHGFBQ78DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPOOMLQJMHHGFBQ78DA,16,4.61,共有部分,鋼筋混凝土造,95年8月28日,,
RPOOMLQJMHHGFBQ78DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLSKLHHGFDQ76DA,8,200.82,住宅、樓梯間,鋼筋混凝土造,102年9月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPOOMLQJMHHGFBQ78DA,16,7.43,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLNJNHHGFCQ66DA,1,261.33,店舖、住宅,鋼筋混凝土造,110年7月22日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLOJNHHGFDQ88DA,42,100.22,住家用,鋼筋混凝土加強磚造,69年3月24日,二層,一層 二層 電梯樓梯間
RPSNMLOJNHHGFDQ56DA,7,234.57,住宅、停車空間、樓梯間,鋼筋混凝土造,103年9月29日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPPNMLQJNHHGFEQ56DA,39,34.24,住家用,鋼筋磚木造,71年11月9日,一層,一層
RPWNMLQJNHHGFDQ17DA,29,96.30,農舍,鋼造,82年1月20日,一層,一層
RPTNMLTLLHHGFEQ27DA,29,38.83,住家用,鋼筋混凝土造,82年4月1日,十八層,二層 陽台
RPTNMLTLLHHGFEQ27DA,29,7.53,梯間,鋼筋混凝土造,82年4月1日,十八層,
RPTNMLTLLHHGFEQ27DA,29,1.75,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPSNMLTLMHHGFCQ07DA,22,244.91,農舍,鋼筋混凝土造,89年7月14日,二層,一層 二層
RPSNMLTLMHHGFCQ07DA,22,245.51,農舍,鋼筋混凝土造,89年7月14日,二層,一層 二層
RPQNMLQJNHHGFDQ56DA,14,250.30,住商用,鋼筋混凝土造,97年7月4日,四層,一層 二層 三層 四層 陽台 雨遮
RPUNMLMKNHHGFCQ66EA,,243.68,住宅、樓梯間,鋼筋混凝土造,111年1月26日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPROMLTLMHHGFDQ17DA,1,191.78,住家用,鋼筋混凝土造,110年3月17日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLMKNHHGFBQ09DA,27,163.48,住商用,鋼骨鋼筋混凝土造,84年4月28日,四層,一層 二層 三層 四層 陽台
RPUOMLLKNHHGFCQ56DA,27,174.30,住商用,鋼筋混凝土造,84年3月17日,四層,一層 二層 三層 四層 騎樓
RPOOMLMKNHHGFDQ88EA,27,247.25,停車場、運動間、住宅,鋼筋混凝土造,84年5月18日,四層,一層 二層 三層 四層 地下層 見其他登記事項
RPQNMLPKMHHGFDQ09DA,41,124.27,住家用,鋼筋混凝土加強磚造,70年1月21日,二層,一層 二層 電梯樓梯間
RPTNMLNKNHHGFCQ56DA,28,9.72,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPTNMLNKNHHGFCQ56DA,28,13.17,共有部分,鋼筋混凝土造,83年8月10日,七層,
RPTNMLNKNHHGFCQ56DA,28,87.64,集合住宅,鋼筋混凝土造,83年8月10日,七層,五層 陽台
RPQNMLPKNHHGFCQ09DA,27,220.90,住商用,鋼筋混凝土造,83年9月16日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間 見其他登記事項
RPXOMLLKNHHGFCQ86DA,38,89.94,住家用,鋼筋混凝土造,72年9月26日,四層,一層 二層
RPVNMLQKNHHGFDQ17DA,25,75.61,住家用,鋼筋混凝土造,86年5月24日,五層,四層 陽台
RPSNMLNKNHHGFBQ98DA,26,215.51,住商用,鋼筋混凝土造,85年3月7日,四層,一層 二層 三層 四層 騎樓
RPVNMLQKNHHGFDQ17DA,25,10.31,電梯、水箱、機械房、梯間,鋼筋混凝土造,86年5月24日,五層,
RPVNMLQKNHHGFDQ17DA,25,24.40,公共設施、防空避難室、停車空間,鋼筋混凝土造,86年5月24日,五層,
RPQPMLKKNHHGFDQ88DA,2,222.60,工業用,鋼骨構造,109年3月16日,一層,一層
RPSNMLSKNHHGFDQ07DA,,174.52,住家用,鋼筋混凝土造,110年11月29日,三層,一層 二層 三層 陽台 見其他登記事項
RPUNMLQJNHHGFCQ86DA,2,177.31,住宅、樓梯間,鋼筋混凝土造,109年5月29日,三層,一層 二層 三層 見其他登記事項 見其他登記事項
RPSNMLTKNHHGFCQ07DA,42,101.86,住家用,鋼筋混凝土加強磚造,68年11月6日,二層,一層 二層 騎樓
RPVNMLSKNHHGFDQ37DA,,187.79,住家用,鋼筋混凝土造,111年1月19日,四層,一層 二層 三層 四層 陽台
RPXOMLQJMHHGFCQ17DA,28,104.70,住家用,鋼筋混凝土造,82年12月14日,七層,六層 陽台 花台 雨遮
RPXOMLQJMHHGFCQ17DA,28,9.47,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPXOMLQJMHHGFCQ17DA,28,9.90,共有部分,鋼筋混凝土造,82年12月14日,七層,
RPPNMLLLNHHGFDQ78DA,42,147.51,住家用,鋼筋混凝土加強磚造,69年1月28日,二層,一層 二層 防空避難室 騎樓
RPUNMLTKNHHGFCQ27DA,26,71.53,農舍,鐵造,84年10月18日,一層,一層
RPOOMLPLNHHGFDQ56DA,17,7.19,停車空間、電信室、台電配電室、機械室、集合住宅,鋼筋混凝土造,94年8月15日,五層,
RPOOMLPLNHHGFDQ56DA,17,16.15,集合住宅,鋼筋混凝土造,94年8月15日,五層,五層 陽台
RPWNMLPKMHHGFCQ96DA,18,206.34,集合住宅,鋼筋混凝土造,92年12月23日,三層,一層 二層 三層 見其他登記事項
RPXOMLNLNHHGFBQ07DA,12,.88,管理員室,鋼筋混凝土造,98年11月11日,二層,一層 二層 見其他登記事項
RPXOMLNLNHHGFBQ07DA,12,224.13,住商用,鋼筋混凝土造,98年11月11日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLQLNHHGFDQ17DA,4,185.84,停車空間、店舖、住宅、樓梯間,鋼筋混凝土造,106年11月10日,四層,一層 二層 三層 四層 陽台 見其他登記事項
RPWNMLLJOHHGFCQ66DA,33,101.65,住家用,鋼筋混凝土加強磚造,78年3月31日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLRJOHHGFCQ56DA,40,137.97,住家用,鋼筋混凝土加強磚造,70年12月29日,二層,一層 二層 陽台 電梯樓梯間
RPXNMLLJOHHGFDQ86DA,34,65.45,住家用,鋼筋混凝土造,77年1月21日,三層,一層 二層 三層 陽台 平台
RPPNMLLJLHHGFCQ28DA,34,200.86,農舍,磚造,77年4月26日,一層,一層 騎樓
RPPNMLLJLHHGFCQ28DA,34,266.60,農舍,磚造,77年4月26日,一層,一層 騎樓
RPQNMLLKLHHGFEQ78EA,43,92.25,住家用,鋼筋混凝土加強磚造,68年5月17日,二層,一層 二層 騎樓
RPRNMLSJLHHGFCQ66EA,41,147.96,住商用,加強磚造,69年12月2日,二層,一層 二層 騎樓 電梯樓梯間
RPPNMLSJLHHGFCQ09EA,27,39.05,集合住宅,鋼筋混凝土造,84年5月2日,五層,五層 陽台
RPPNMLSJLHHGFCQ09EA,27,9.26,共有部分,鋼筋混凝土造,84年5月2日,五層,
RPQNMLTJLHHGFCQ56DA,46,75.60,住家用,鋼筋混凝土加強磚造,65年1月17日,二層,一層 二層
RPPOMLKKLHHGFBQ28DA,18,21.15,住家用,鋼筋混凝土造,92年8月21日,五層,三層 陽台
RPPOMLKKLHHGFBQ28DA,18,5.77,門廳、走道、梯間,鋼筋混凝土造,92年8月21日,五層,
RPXNMLKKLHHGFBQ98DA,19,23.31,住家用,鋼筋混凝土造,92年2月14日,四層,四層 陽台
RPXNMLKKLHHGFBQ98DA,19,2.72,公共空間（樓梯間，電梯間）,鋼筋混凝土造,92年2月14日,四層,
RPXNMLKKLHHGFBQ98DA,19,4.03,公共空間,鋼筋混凝土造,92年2月14日,四層,
RPSNMLKKLHHGFCQ58DA,1,210.11,住家用,鋼筋混凝土造,110年5月31日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLTJLHHGFDQ07DA,18,162.67,住家用,鋼筋混凝土造,92年10月31日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPQNMLTJLHHGFEQ76DA,29,32.60,防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,地下三層
RPQNMLTJLHHGFEQ76DA,29,.41,守衛室．健身房．游泳池．防空避難室兼停車場,鋼筋混凝土造,82年4月1日,,
RPUNMLKKLHHGFDQ88DA,43,108.42,住家用,鋼筋混凝土加強磚造,68年6月30日,二層,一層 二層 電梯樓梯間
RPTNMLLKLHHGFDQ88DA,42,93.40,住家用,鋼筋混凝土加強磚造,69年8月25日,二層,一層 二層 電梯樓梯間
RPTNMLTJLHHGFCQ86DA,8,196.90,住宅類場所、水箱,鋼筋混凝土造,103年8月6日,四層,一層 二層 三層 四層 見其他登記事項 見其他登記事項
RPPNMLMKKHHGFBQ28DA,15,189.53,農業資材室,鋼骨構造,96年1月15日,一層,一層
RPUNMLPKLHHGFBQ56DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPUNMLPKLHHGFBQ56DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,八層 陽台
RPUNMLPKLHHGFBQ56DA,15,5.72,共有部分,鋼筋混凝土造,95年8月28日,,
RPVNMLLKLHHGFCQ98DA,15,232.04,住宅、停車空間,鋼筋混凝土造,96年7月19日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLRJLHHGFCQ66DA,,152.72,住家用,鋼筋混凝土造,110年9月7日,三層,一層 二層 三層 見其他登記事項
RPXNMLRKKHHGFDQ17DA,44,89.65,住家用,鋼筋混凝土加強磚造,67年6月28日,二層,一層 二層
RPSNMLOKLHHGFCQ09EA,29,118.00,住家用,鋼筋混凝土造,82年5月18日,二層,一層 二層 陽台 電梯樓梯間
RPTNMLKKLHHGFDQ78DA,44,59.88,住家用,鋼筋混凝土加強磚造,67年1月5日,一層,一層
RPSNMLLKLHHGFDQ78DA,2,204.16,集合住宅,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKLHHGFCQ09EA,46,106.25,住家用,鋼筋混凝土加強磚造,65年3月3日,二層,一層 二層 騎樓
RPROMLPKKHHGFDQ09DA,44,88.00,住家用,鋼筋混凝土加強磚造,67年7月10日,二層,一層 二層
RPTNMLPKLHHGFCQ66EA,1,191.77,住家用,鋼筋混凝土造,110年4月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKLHHGFDQ68DA,1,202.39,住商用,鋼筋混凝土造,109年11月6日,四層,一層 二層 三層 四層 陽台
RPTOMLOKLHHGFCQ56DA,45,61.56,住家用,鋼筋混凝土加強磚造,66年3月15日,二層,一層 二層
RPSNMLRKLHHGFBQ56DA,28,97.17,住家用,鋼筋混凝土造,83年5月12日,七層,二層 陽台
RPSNMLRKLHHGFBQ56DA,28,38.27,樓梯間﹒避難室﹒停車場,鋼筋混凝土造,83年5月12日,七層,
RPOOMLPKLHHGFDQ88DA,41,116.72,住家用,鋼筋混凝土加強磚造,70年5月10日,二層,一層 二層 電梯樓梯間
RPRNMLQKLHHGFCQ56EA,40,94.60,住家用,鋼筋混凝土加強磚造,70年9月23日,二層,一層 二層 陽台
RPQNMLRKLHHGFBQ98DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLRKLHHGFBQ98DA,15,4.20,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLRKLHHGFBQ98DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLRKLHHGFBQ98DA,15,15.06,住家用,鋼筋混凝土造,95年8月28日,八層,五層 陽台
RPQNMLRKLHHGFBQ98DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPQNMLRKLHHGFBQ98DA,15,5.78,共有部分,鋼筋混凝土造,95年8月28日,,
RPRNMLMJLHHGFDQ68DA,26,63.28,集合住宅,鋼筋混凝土造,84年12月27日,五層,三層 陽台
RPRNMLMJLHHGFDQ68DA,26,11.49,樓梯間、停車空間,鋼筋混凝土造,84年12月27日,五層,
RPVNMLOLKHHGFDQ76DA,17,8.78,集合住宅、停車空間,鋼筋混凝土造,94年2月4日,五層,
RPVNMLOLKHHGFDQ76DA,17,162.50,店舖、集合住宅、停車空間,鋼筋混凝土造,94年2月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLQKLHHGFDQ09EA,42,90.10,住家用,鋼筋混凝土加強磚造,69年4月1日,二層,一層 二層
RPVNMLQKLHHGFDQ07EA,45,66.66,住家用,磚造,65年8月15日,一層,一層
RPUNMLQKLHHGFDQ86DA,27,3.59,梯間,鋼筋混凝土造,83年10月12日,七層,
RPUNMLQKLHHGFDQ86DA,27,13.09,停車場、防空避難室,鋼筋混凝土造,83年10月12日,七層,
RPUNMLQKLHHGFDQ86DA,27,155.89,住商用,鋼筋混凝土造,83年10月12日,七層,一層 二層 三層 見其他登記事項
RPPNMLRKLHHGFDQ09DA,42,95.70,住家用,鋼筋混凝土加強磚造,69年7月1日,二層,一層 二層
RPWNMLRKLHHGFCQ07DA,29,181.36,住家用,鋼筋混凝土造,82年4月26日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
